"location","text"
"HH33.Diosc._1","ἀμφί@p ζεύς@ngmsp κόρος@nampc ἑλικῶπις@nnfpc εἶπον@vmaa2p μοῦσα@nnfpp"
"HH33.Diosc._2","τυνδαρίδας@nampp λήδη@ngfsp καλλίσφυρος@angfs- ἀγλαός@ananp- τέκνον@nanpc"
"HH33.Diosc._3","κάστωρ@namsp τε@x ἱππόδαμος@anams- καί@cs ἀμώμητος@anams- πολυδεύκης@namsp"
"HH33.Diosc._4","ὁ@rpamp ὑπό@p ταῧγετος@ngmsp κορυφή@ndfsc ὄρος@ngnsc μέγας@angns-"
"HH33.Diosc._5","μίγνυμι@vpapnfs ’@rpnmp ἐν@p φιλότης@ndfsc κελαινεφής@and-s- κρονίων@ndmsp"
"HH33.Diosc._6","σωτήρ@nampc τίκτω@viaa3s παῖς@nampc ἐπιχθόνιος@angmp- ἄνθρωπος@ngmpc"
"HH33.Diosc._7","ὠκύπορος@angfp- τε@x ναῦς@ngfpc ὅτε@cs τε@x σπέρχω@vspa3p ἄελλα@nnfpc"
"HH33.Diosc._8","χειμέριος@annfp- κατά@p πόντος@namsc ἀμείλιχος@anams- ὅς@rpnmp δέ@x ἀπό@p ναῦς@ngfpc"
"HH33.Diosc._9","εὔχομαι@vppenmp καλέω@vipa3p ζεύς@ngmsp κόρος@nampc μέγας@angms-"
"HH33.Diosc._10","ἄρνες@ndmpc λευκός@andmp- ἐπί@p ἀκρωτήριον@nanpc βαίνω@vpaanmp"
"HH33.Diosc._11","πρύμνα@ngfsc ὁ@rpafs δέ@x ἄνεμος@nnmsc τε@x μέγας@annms- καί@cs κῦμα@nnnsc θάλασσα@ngfsc"
"HH33.Diosc._12","τίθημι@viaa3p ὑποβρυχίη@nafsc ὅς@rpnmp δέ@x ἐξαπίνης@b φαίνω@viap3p"
"HH33.Diosc._13","ξοῦθος@andfp- πτέρυξ@ndfpc διά@p αἰθήρ@ngmsc ἀίσσω@vpaanmp"
"HH33.Diosc._14","αὐτίκα@b δέ@x ἀργαλέος@angmp- ἄνεμος@ngmpc καταπαύω@viaa3p ἄελλα@nafpc"
"HH33.Diosc._15","κῦμα@nanpc δέ@x στόρνυμι@viaa3p λευκός@angfs- ἅλς@ngfsc ἐν@p πέλαγος@ndnpc"
"HH33.Diosc._16","σῆμα@nanpc καλός@ananp- πόνος@ngmsc ἀπονόσφισις@p ὅς@rpnmp δέ@x εἶδον@vpaanmp"
"HH33.Diosc._17","γηθέω@viaa3p παύω@viam3p δέ@x ὀιζυρός@angms- πόνος@ngmsc"
"HH33.Diosc._18","χαίρω@vmpa2p τυνδαρίδης@nvmpp τάχος@angmp- ἐπιβήτωρ@nvmpc ἵππος@ngmpc"
"HH33.Diosc._19","ἀτάρ@x ἐγώ@rpnms σύ@rpg-s τε@x καί@cs ἄλλος@rpgfs μιμνήσκω@vifm1s ἀοιδή@ngfsc"
