"location","text"
"Fasci._1","ἵημι@vppanmp ὁ@dafs ἀρχή@nafsc κατά@p μεςόφρυος@angns- ὡς@cs ἀποκρεμάννυμι@anafp- ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc εὐθεῖα@anafs- κατά@p βρέγμα@ngnsc ἄχρι@p ἰνίον@angns- ἐγκύκλιος@anafs- δέ@cs κατά@p μέτωπον@ngnsc εἶτα@b διπλόω@vpaanmp ἐπί@p μεςόφρυος@angns- εὐθεῖα@nafsc κατά@p βρέγμα@ngnsc ἐπί@p ἰνίον@nansc προκαταλαμβάνω@vipa1p ἱνα@cs ἁρμόζω@andfs- ἐπί@p ὅς@rpafs ὁ@dans βρέγμα@nansc ἐπιδέω@vnaa-- ἐθέλω@vipa1p διάκριςις@nnmsc tab@ 1@"
"Fasci._2","τίθημι@vpaanmp ὁ@dafs ἀρχή@nafsc ἐπί@p ἰνίον@nansc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc εὐθεῖα@anafs- κατά@p βρέγμα@ngnsc ἐπί@p μεςόφρυος@nansc εἶτα@b ’@b ἀναδιπλόω@vpaanmp λοξός@nafsc κατά@p βρέγμα@ngnsc ἐπί@p ἰνίον@nansc ὑπάγω@vipa1p κατά@p ὁ@dafs ἀρχή@nafsc πάλιν@b λοξός@nafsc κατά@p βρέγμα@ngnsc ἐπί@p μεςόφρυος@nansc ὑπάγω@vppanmp ὁ@ddfs ἀναδιπλόω@ndfsc ἄγω@vipa1p κατά@p ὁ@dafp πρῶτος@anafp- ἄχρι@cs οὐ@rpans ὅλος@anans- ςκεπάζω@vsap3s ὁ@dans κεφάλιον@nansc εἰ@b τε@cs ἐγκύκλιος@anafs- μετω@vmpa3s -@anafs- πιαία@nafsc ἱνα@cs ἁρμόζω@andfs- ἐπί@p ὅς@rpgfp ὅλος@anafs- ὁ@dafs κεφαλή@nafsc ἐπιδέω@vnaa-- ἐθέλω@vipa1p πιλίον@nafsc tab@ ὁ@"
"Fasci._3","3@ θέτις@vpaanmp ὁ@dafs ἀρχή@nafsc ἐπί@p ἰνίον@nansc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc εὐθεῖα@anafs- κατά@p βρέγμα@ngnsc ἐπί@p μεςόφρυος@nansc εἶτα@b ἀναδιπλόω@vpaanmp παρά@p εἷς@ μέρος@nansc ὁ@dgfs πρῶτος@angfs- ἐπί@p ἰνίον@nansc εἶτα@cs παρά@p ὁ@dans ἕτερος@anans- ἐπί@p μέτωπον@nansc οὗτος@rpans ποι@b εἰμί@vppanmp ἄχρι@cs οὐ@b ςκεπάζω@vsap3s ὅλος@anans- ὁ@dans κεφάλιον@nansc ἐγκύκλιος@anans- τε@b κατά@p μετά@nanpc πού@b καταλαμβάνω@vppenmp ὁ@dafp ἀναδιπλόω@nafpc ἵνα@cs ἁρμόζω@vspa3s ἐπί@p ὅς@rpgfp ὁ@dnms ςκαφίον@nnmsc ςκέπη@ngfsc δέω@vipe3s ςκαφίον@viia1s tab@ εἰ@ 3@"
"Fasci._4","4@ τίθημι@vpaanmp ὁ@dafs ἀρχή@nafsc ἐπί@p ἰνίον@nansc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc ἐγκύκλιος@anafs- μέν@b κατά@p ὁ@dgns μέτωπον@ngnsc ἐπικάρσιος@anams- δέ@b κατά@p ὁ@dgns βρέγμα@ngnsc ἤ1@b ὑπό@p λοβός@nampc οὖς@annms- ἤ1@cs ἐπί@p ὁ@dans ὅς@ καί@cs παρά@p ὁ@dafp ἕτερος@anafp- λέγω3@vppeafp μετω@ndnsc πιαῖος@anafp- ἄνω@b νέμω@vipa1p καί@cs παρά@p ὁ@dafp ἐπικάρσιος@anafp- κάτω@b ἄχρι@cs οὐ@b ἐπί@p πληρόω@vsap3s ὁ@dnms μέσος@annms- τόπος@nnmsc ἱνα@cs ὰρμόω@ndfsc ἐπί@p ὅς@rpgmp ὁ@dans μέτωπον@nansc ἐπιδέω@vnaa-- ἐθέλω@vipa1p μίτρα@ananp- εἰ@ 14@"
"Fasci._5","5@ τίθημι@vpaanmp ὁ@dafs ἀρχή@nafsc ἐπί@p μεςόφρυος@nansc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc εὐθεῖα@anafs- μέν@b κατά@p βρέγμα@ngnsc ἐπί@p ἰνίον@nansc λοξός@nafsc τε@b ἐπί@p κρόταφος@namsc εἶτα@cs ἀναδιπλόω@anamsc ςαίνω@vpaanmp ἐπί@p ἰνίον@nansc ὁ@dams αὐτός@rpams τρόπος@namsc ἐγκύκλιος@andfs- μετωπία@ndnsc ὁ@dafp ἀγκύλη@nafpc καταλαμβάνω@vipa1p ἵνα@cs ἁρμόζω@ndfsc ἐπί@p ὅς@rpgnp εὐπρεπής@b σύν@b βρέγμα@ndnsc καί@b ὁ@dafs κεφαλή@nafsc ἐπιδέω@vnaa-- ἐθέλω@vipa1p θατc@b tab@ εἰμί@ 5@"
"Fasci._6","6@ τίθημι@vpaanmp ὁ@dafs ἀρχή@nafsc ἐπί@p ἰνίον@nansc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc λοξός@nafsc κατά@p βρέγμα@ngnsc καί@cs κρόταφος@ngmsc ὑπό@p λοβός@namsc οὖς@annms- ἐπί@p ἰνίον@nansc εἰτα@cs λοξός@nafsc κατά@p ὁ@dgms ἕτερος@angms- κρόταφος@ngmsc καί@cs ὁ@dgns βρέγμα@ngnsc ὑπό@p ὁ@dams ἕτερος@anams- λοβός@namsc ἐπί@p ἰνίον@nansc ἐγκύκλιος@nansc δέ@b κατά@p μέτωπον@ngnsc ῖνα@cs ὰρμόω@vspa3s ἐπί@p ὅς@rpdns σύν@p ὁ@ddns βρώμη@ndnsc γμα@ndnsc ὁ@damp κρόταφος@nampc καί@cs ὁ@dans μέτωπον@nansc ἐπιδέω@vnaa-- ἐθέλω@vipa1p ἡμίρομβος@nnmsc tab@ ιι@n---p 6@"
"Fasci._7","7@ τίθημι@vppanmp κατά@p μεςόφρυος@anams- ὁ@dams χιετός@anams- βρόχος@namsc κατά@p ὁ@dgmp κροτός@ngmpc φωνή@ngmpc ὁ@dams διάγκυλος@namsc ἐπιπλέκω@viia1p ὁ@dafs προπαραδέχομαι@vpreafs ἡμίρομβος@nafsc ἤ1@cs λαγῶς@namsc δίχα@angmp- οὖς@vpragmp ἐπίςις@ngfpc ἵνα@cs ὰρμόω@andfs- ἐπί@p ὅς@rpgmp καταςχέω@vnpa-- κεφαλή@nafsc ἐθέλω@vipa1p χειρίζω@vppegmp λαγῶς@nnmsc σύν@p ὧτος@ndfsc εἰμί@ 7@"
"Fasci._8","8@ τίθημι@vpaanmp ὁ@dafs ἀρχή@nafsc ὁ@dgns ἐπιδέςμος@angns- ἐπί@p μεςόφρυος@nansc ὡς@b ἀπό@p κρεμάννυμι@ngfsc ἀνάγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc εὐθεῖα@anafs- κατά@p βρέγμα@ngnsc ἐπί@p ἰνίον@nansc εἶτα@b ἐπιπλέκω@vpaanmp ὁ@dams ἡμίρομβος@namsc πρό@p ὁ@dgfs μετωπιαία@ngfsc ὁ@dafs ἀπό@p κρεμάννυμι@vpreafs τρίς@b κατά@p μεςόφρυος@nansc ἀναδιπλόω@vifa1p ὡς@cs τιάρα@nafpc βαςίλειον@anamp- ςψζω@vnpa-- ἐμφέρεια@voaa3p ἵνα@cs ὰρμόω@andfs- ἐπί@p ὅς@anafs- εὐπρέπεια@ngfsc ἤ1@cs βασιλικός@angfs- ὡς@cs φημί@vipa3p ὁ@dnmp ἀρχαῖος@annmp- χράω2@vipa1p ςημαςία@ngfsc βαςιλίςκος@nnmsc ὁ@n---p 8@"
"Fasci._9","9@ τίθημι@vpaanmp ὁ@dafs ἀρχή@nafsc παρά@p ἰνίον@nansc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc λοξός@nafsc μέν@b κατά@p βρέγμα@ngnsc καί@cs ὀφθαλμός@ngmsc ὑπό@p λοβός@namsc οὖς@annms- ἄχρι@p ἰνίον@ngnsc ἐγκύ@nansc κλιον@nansc δέ@cs κατά@p μέτωπον@ngnsc δυνατός@annns- δέ@b εἰμί@b καί@cs κάτωθεν@b ἄνω@b νεμό@vipa1s μένω@vppeams ἤ1@cs ἀπό@p δύο@an---- ἀρχή@ngfpc ἐπιδέω@vppaams διάφορος@anafs- ὠφέλεια@nafsc παραςχέω@vnre-- μονομερής@annms- ὀμμάτωςις@b tab@ iii@ 9@"
"Fasci._10","10@ τίθημι@vppanmp ὁ@dafs ἀρχή@nafsc παρά@p ἰνίον@nansc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc λοξός@nafsc μέν@b κατά@p βρέγμα@ngnsc καί@cs ὀφθαλμός@ngmsc ὑπό@p λοβός@namsc οὖς@annms- ἄχρι@p ἰνίον@ngnsc πάλιν@b τε@b λοξός@nafsc κατά@p βρέγμα@ngnsc καί@cs ὁ@dgms ἕτερος@angms- ὀφθαλμός@ngmsc ὑπό@p λοβός@namsc οὖς@annms- μέχρι@p ἰνίον@ngnsc ἐγκύκλιος@nansc δέ@cs κατά@p μέτωπον@ngnsc δυνατός@annns- δέ@b εἰμί@p καί@cs κάτω@b θεν@b ἄνω@b νέμω@vppeams καί@cs ἀπό@p δύο@ ἀρχή@ngfpc ἐφοράω@vnaa-- ἐάν@cs ἐπιτρέπω@vspa3s ὁ@dnfs διάθεςις@nnfsc διμερής@vmpa2s ὀμμάτωςις@b tab@ ill@ 10@"
"Fasci._11","11@ τίθημι@vpaanmp ὁ@dafs ἀρχή@nafsc κατά@p ὁ@dgns ὕψωμα@ngnsc ὁ@dgfs ῥίς@ngfsc ὡς@cs ἀπό@p κρεμάννυμι@nnfpc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc εὐθεῖα@anafs- κατά@p βρέγμα@ngnsc ἐπί@p ἰνίον@nansc ἐγκύκλιος@nansc δέ@cs ἐπί@p λοβός@nampc οὖς@ngnpc κατά@p ςφαιρίον@nansc ἄχρι@p ἰνίον@ngnsc εἶτα@b ἀνά@p διπλόω@vpaanmp ὁ@dafs ἀποκρεμάννυμι@vppeafs κατά@p βρέγμα@ngnsc εὐθεῖα@nafsc ἄχρι@p ἰνίον@ngnsc καταλαμβάνω@vipe1p ἵνα@cs ἁρμόζω@ndfsc ἐπί@p ὅς@rpgnp ὁ@dnns ὕψωμα@nnnsc ὁ@dgfs ῥίς@ngfsc ἐπίςταςις@ngfsc χράω@vipa3s ῥίς@vmpa2s tab@ iii@ 11@"
"Fasci._12","12@ τίθημι@vpaanmp ὁ@dafs ἀρχή@nafsc ἐπί@p ἰνίον@nansc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@anafs- λοξός@nafsc κατά@p βρέτας@ngnsc καί@cs μεςόφρυος@angns- ὑπό@p μυξωτήρ@ngfsc ἀντίος@anafs- τε@cs ὁ@ddfs πρῶτος@andfs- λοξός@nafsc κατά@p μεςόφρυος@angns- καί@cs βρέγμα@ngnsc ἐπί@p ἰνίον@nansc εἴτα@cs ἐγκύκλιος@nansc κατά@p ςφαῖρος@ngnsc καί@cs μέτωπον@ngnsc ἵνα@cs ἁρμόζω@andfs- ἐπί@p ὅς@rpgnp σύν@p ὁ@ddmp μυξωτήρ@ndmpc καί@b ὁ@dans μέτεςο@anans- -@anans- φρυον@nansc ἐπιδέω@vnaa-- ἐθέλω@vipa1p ἱέραξ@nnmsc ἤ1@cs ἀετός@nnmsc tab@ iii@ 12@"
"Fasci._13","13@ τίθημι@vppanmp ὁ@dafs ἀρχή@nafsc ἐπί@p ἰνίον@nansc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc λοξός@nafsc κατά@p βρέγμα@ngnsc καί@cs μῆλον@ngnsc ὑπό@p μυξωτήρ@nampc ἀντίος@anafs- τε@b λοξός@nafsc κατά@p ὁ@dgms ἕτερος@angms- μῆλον@ngmsc καί@cs βρέγμα@ngnsc ἄχρι@p ἰνίον@ngnsc εἶτα@cs ἐγκύκλιος@nansc κατά@p ςφαῖρος@ngnsc ἵνα@cs ἁρμόζω@ndfsc ἐπί@p ὅς@rpgnp ὁ@damp μυξωτήρ@nampc ἐθέλω@vipa1p ἐπιδέω@vnaa-- ἥμιρομβος@nnmsc ἐπί@p ῥίς@ngnsc tab@ 13@"
"Fasci._14","14@ τίθημι@vpaanmp ὁ@dafs ἀρχή@nafsc ἐπί@p ἰνίον@nansc ἄγω@vipa1p ὁ@dafs ἐπείλιςις@nafsc λοξός@nafsc μέν@b κατά@p βρέγμα@ngnsc εὐθεῖα@anafs- δέ@b κατά@p παρειά@ngfsc ςιμή@nafsc δέ@b κατά@p γένειον@ngnsc ἄχρι@p ἰνίον@ngnsc ἐγκύκλιος@nansc δέ@cs κατά@p μέτωπον@ngnsc ὅμοιος@b δέ@b καί@b οὗτος@rpafs κάτω@b θεν@b εἰμί@p ἄνω@b νέμω@vppeams καί@cs ἀπό@p δύο@ ἀρχή@ngfpc ἐφοράω@vnaa-- ἵνα@cs ἁρμόζω@ndfsc ἐπί@p ὅς@rpgnp παρά@p εἷς@anans- μέρος@nansc γένυς@namsc ἤ1@cs παρειά@nafsc ἀπό@p μέρος@ngnsc ἐπιδέω@vnaa-- ἐθέλω@vipa1p μονομερής@annfs- φορβεά@nnfsc tab@ lv@ 14@"
