"location","text"
"Dial._1","πᾶς@annns- ὁ@dnns κινέω@vppenns ὦ@i ἀσκληπιός@nvmsp οὐ@b ἐν@p τις@rpdns κινέω@vipe3s καί@cs ὑπό@p τις@rpg-s μάλιστα@b οὐ@b ἀνάγκη@nnfsc δέ@b μέγας@anansc εἰμί@vnpa-- ὁ@dans ἐν@p ὅς@rpdns κινέω@vipe3s ὁ@dnfs ὁ@dans κινέω@vppeans ἀνάγκη@nnfsp ἰσχυρός@annnsc ἄρα@b ὁ@dnns κινέω@vppanns ὁ@dgns κινέω@vppegns ἰσχυρός@annnsc γάρ@b ἐναντίος@nafsp δέ@b ἔχω@vnpa-- φύσις@nafsc ἀνάγκη@nnfsc ὁ@dnns ἐν@p ὅς@rpdns κινέω@vipe3s ὁ@ddfs ὁ@dgms κινέω@vppegns καί@cs πάνυ@b"
"Dial._2","μέγας@annms- οὖν@b οὗτος@rpnms ὁ@dnms ⟩@nnmsc κόσμος@nnmsc ὅς@rpgms μέγας@annnsc οὐ@b εἰμί@vipa3s σῦμα@vire3s καί@cs στιβαρός@annms- πληρόω@vire3s γάρ@b ἄλλος@rpgnp σαωμάτα@nafsc μέγας@angnp- πολύς@angnp- μᾶλλον@b δέ@cs πᾶς@angnp- ὅσος@rpnnp εἰμί@vipa3s σῶμα@b οὕτως@b ἔχω@vipa3s σῶμα@nnmsp δέ@b ὁ@dnms κόσμος@nnmsc σῶμα@nnmsp καί@cs κινέω@vppeams μάλιστα@b"
"Dial._3","πηλίκος@namsp οὖν@b δεῖ@vipa3s ὁ@dams τόπος@namsc εἰμί@vnpa-- ἐν@p ὅς@rpdms κινέω@vipe3s καί@cs ποδαπός@anafs- ὁ@dafs φύσις@nafsc οὐ@b πολύς@anans- μέγας@ananpc ἵνα@cs δύναμαι@vsap3s δέχομαι@vnam-- ὁ@dgfs φορά@ngfsc ὁ@dafs συνέχεια@nafsc καί@cs μή@b θλίβω@vppenns ὁ@dnns κινέω@vppenns ὑπό@p ὁ@dgfs στενότης@ngfsc ἐπέχω@vsaa3s ὁ@dafs κίνησις@nafsc παμμεγέθης@nansp τις@annns- χρῆμα@nansc ὦ@i τρισμέγιστος@nvmsp"
"Dial._4a","ποδαπός@ngfsp δέ@b φύσις@ngfsc ἆρα@b ⟩@ οὐ@b ⟩@ ὁ@dgfs ἐναντίος@angfs- ἄρα@b ὦ@i ἀσκληπιός@nvmsp σῶμα@ndnsc δέ@b ἐναντίος@annfs- φύσις@nnfsc ὁ@dnns ἀσώματος@annns- ὁμολογέω@vire3s ἀσώματος@ngmsp οὖν@b ὁ@dnms τόπος@nnmsc"
"Dial._4b","ὁ@dnns δέ@b ἀσώματος@annns- ἤ1@cs θεῖος1@annns- εἰμί@vipa3s ἤ1@cs ὁ@dnms θεός@nnmsc ὁ@dans δέ@b θεῖος1@anans- λέγω3@vipa1s νῦν@b οὐ@b ὁ@dans γεννητής@anans- ἀλλά@cs ὁ@dans ἀγέννητος@anans- ἐάν@cs μέν@b οὖν@b εἰμί@vspa3s θεῖος1@annns- οὐσιώδης@annns- εἰμί@vipa3s ἐάν@cs δέ@b εἰμί@vspa3s ὁ@dnms ⟩@n---c θεός@nnmsc καί@cs ἀνουσίαστος@annns- γίγνομαι@vipe3s ⟩@"
"Dial._5","ἄλλως@b δέ@b νοητός@annms- ὁ@dnms τοπος@nnmsc νοητός@annms- γάρ@b πρῶτος@b ὁ@dnms θεός@nnmsc εἰμί@vipa3s ⟨@p ἑαυτοῦ@rpdms ὁ@dnms δέ@b τόπος@nnmsc ἐγώ@rpdcp οὐ@b ἑαυτοῦ@rpdms ὁ@dnns γάρ@b νοητός@annns- ὁ@ddms νοέω@vppadms νοητός@annns- εἰμί@vipa3s αἴσθησις@ndfsc ὑποπίπτω@vipa3s ὁ@dnms θεός@nnmsc οὐκοῦν@b οὐ@b ἑαυτοῦ@rpdms νοητός@annms- ὁ@dnms τόπος@nnmsc οὐ@b γάρ@b ἄλλος@rpnns τις@rpnns εἰμί@vppanns ὁ@dgns νοέω@vppegns ὑπό@p ἑαυτοῦ@rpgms νοέω@vipe3s ἐγώ@rpdcp δέ@b"
"Dial._6a","ἄλλος@rpnns τίς@rpnns εἰμί@vipa3s διά@p οὗτος@rpans ἐγώ@rpdmp νοέω@vipe3s εἰ@cs δέ@b νοητός@annms- ὁ@dnms τόπος@nnmsc οὐ@b ὡς@cs ὡς@cs ἐνέργεια@annfs- χωρητικός@annfs- ἄλλος@rpnns τίς@rpnns εἰμί@vipa3s ὁ@dgms θεός@ngmsc ὁ@dnms τόπος@nnmsc"
"Dial._6b","πᾶς@annns- δέ@b ὁ@dnns κινέω@vppenns οὐ@b ἐν@p κινέω@vppedns κινέω@vipe3s ἀλλά@cs ἐν@p ἵστημι@vpradms καί@b ὁ@dnns κινέω@nnnsc δέ@b ἵστημι@vira3s ἀδύνατος@annns- γάρ@b αὐτός@rpans συγκινέω@vnpe-- πῶς@b οὖν@b ὦ@i τρισμέγιστος@nvmsp ὁ@dnnp ἐνθάδε@b κινέω@vppannp συγκινέω@vipe3s ὁ@ddnp κινέω@vppednp ὁ@dafp γάρ@b σφαῖρα@nafpc φημί@viia2s ὁ@dafp πλανάω@vpreafp κινέω@vnpe-- ὑπό@p ὁ@dgfs ἀπλανής@angfs- σφαῖρα@ngfsc οὐ@b εἰμί@vipa3s οὗτος@rpnfs ὦ@i ἀσκληπιός@nvmsp συγκκίνησις@nnfsc ἀλλά@cs ἀντικίνησις@nnfsc οὐ@b γάρ@b ὅμοιος@b κινέω@vipe3p ἀλλά@cs ἐναντίος@b ἀλλήλων@rpdfp ὁ@dnfs δέ@b ἐναντίωσις@nnfsc ὁ@dgfs κίνησις@ngfsc ὁ@dafs ἀντέρεισις@anafs- ὁ@dgfs κίνησις@ngfsc ἔχω@vipa3s ἵστημι@vpraafs ὁ@dnfs γάρ@b ἀντιτυπία@nnfsc στάσις@nnfsc φορά@ngfsc"
"Dial._7","ὁ@dnfp οὖν@b πλανάω@vppenfp σφαῖρα@nnfpc ἐναντίος@b κινέω@vppenfp ὁ@ddfs ἀπλανής@ndfsc ὑπό@p ἀλλήλων@rpgfp ὁ@ddfs ἐναντίος@andfs- ὑπαντάω@vifa3s περί@p ὁ@dafs ἐναντιότης@nafsc αὐτός@rpafs ὑπό@p ὁ@dgfs ἵστημι@vpaagfs κινέω@vipe3p ⎡@rpanp καί@b ἄλλως@b ἔχω@vnpa-- ἀδύνατος@annns- ὁ@dafp γάρ@b ἄρκτος@nafpc οὗτος@anafp- ὅς@rpafp ὁράω@vipa2s μή@b τε@cs δύω@vppaafp μή@b τε@cs ἀνατέλλω@vppaafp περί@p δέ@cs ὁ@dans αὐτός@rpans στρέφω@vppeafp οἴομαι@vipe2s κινέω@vnpe-- ἤ1@cs ἵστημι@vnra-- κινέω@vnpe-- ὦ@i τρισμέγιστος@nvmsp κίνησις@nafsp ποῖος@anafs- ὦ@i ἀσκληπιός@nvmsp ὁ@dafs περί@p ὁ@dans αὐτός@rpans στρέφω@vppeafs ὁ@dnfs δέ@b περιφορά@nnfsc ὁ@dnfs περί@p ὁ@dans αὐτός@rpans κίνησις@nnfsc εἰμί@vipa3s ὑπό@p στάσις@ngfsc κατέχω@vppenfs ὁ@dnns γάρ@b περί@p ὁ@dans αὐτός@rpans κωλύω@vipa3s ὁ@dans ὑπέρ@p αὐτός@rpans κωλύω@vppenns δέ@b ὁ@dans ὑπέρ@p αὐτός@rpans εἰμί@cs ἵστημι@viaa3s εἰς@p ὁ@dans περί@p ὁ@dans αὐτός@rpans οὕτως@b καί@cs ὁ@dnfs ἐναντίος@annfs- φορά@nnfsc 8@annfs- a@ ἵστημι@vira3s ἑδραία@annfs- ὑπό@p ὁ@dgfs ἐναντιότης@ngfsc στηρίζω@vppenfs"
"Dial._8a","παράδειγμα@nansc δέ@b σύ@rpdcs ὁ@ddmp ὀφθαλμός@ndmpc ἐμπίτνω@namsc φράζω@vifa1s ὁ@danp ἐπίγειος@ananp- λέγω3@vipa1s ζῷον@nanpc οἷος@anams- ὁ@dams ἄνθρωπος@namsc λέγω3@vipa1s θεωρέω@vmpa2s νήχω@vppeams φέρω@vppegns γάρ@b ὁ@dgns ὕδωρ@ngnsc ὁ@dnfs ἀντιτυπία@nnfsc ὁ@dgmp πούς@ngmpc καί@cs ὁ@dgfp χείρ@ngfpc στάσις@nnfsc γίγνομαι@vipe3s ὁ@ddms ἄνθρωπος@ndmsc ὁ@dgns μή@b συγκαταφέρω@vnap-- ὁ@ddns ὕδωρ@ndnsc σαφής@annns- ὁ@dnns παράδειγμα@nnnsc ὦ@i γρισμέγιστε@nvmsp πᾶς@annfs- οὖν@b κίνησις@nnfsc ἐν@p στάσις@ndfsc καί@cs ὑπό@p στάσις@ngfsc κινέω@vipe3s"
