"location","text"
"Elocut._1.1","ὥσπερ@cs ὁ@dnfs ποίησις@nnfsc διαιρέω@vipe3s ὁ@ddnp μέτρον@ndnpc οἷος@rpans ἡμιμέτρον@andnp- ἤ1@cs ἑξάμετρος@andnp- ἤ1@cs ὁ@ddnp ἄλλος@rpdnp οὕτως@b καί@b ὁ@dafs ἑρμηνεία@nafsc ὁ@dafs λογικός@anafs- διαιρέω@vipa3s καί@cs διακρίνω@vipa3s ὁ@danp καλέω@vppeanp κῶλον@nanpc καθά@cs ἀναπαύω@vppaanp ὁ@dams λέγω3@vppaams τε@cs καί@cs ὁ@danp λέγω3@vppeanp αὐτός@rpanp καί@cs ἐν@p πολύς@andmp- ὅρος@ndmpc ὁρίζων@vppaams ὁ@dams λόγος@namsc ἐπεί@cs σύ@b μακρός@annms- ἄν@b εἰμί@vopa3s καί@cs ἄπειρος@annms- καί@cs ἄτεχνος@b πνίγω@vppanms ὁ@dams λέγω3@vppaams"
"Elocut._1.2","βούλομαι@vipe3s μέντοι@b διάνοια@nafsc ἀπαρτίζω@vnpa-- ὁ@danp κῶλον@nanpc οὗτος@ananp- ποτέ@b μέν@b ὅλος@anafs- διάνοια@nafsc οἷος@anans- ὡς@cs ἑκαταῖος@nnmsp φημί@vipa3s ἐν@p ὁ@ddfs ἀρχή@ndfsc ὁ@dgfs ἱστορία@ngfsc ἑκαταῖος@annms- μιλήσιος@annms- ὧδε@b μυθέομαι@vipe3s συλλαμβάνω@vire3s γάρ@b διάνοια@nnfsc ὁ@ddms κῶλον@ndmsc ὅλος@andms- ὅλος@annfs- καί@cs ἄμφω@annmd- συγκαταλήγω@vipa3p ἐνίοτε@b μέντοι@b ὁ@dnns κῶλον@nnnsc ὅλος@anafs- μέν@b οὐ@b συμπεραιόω@vipa3s διάνοια@nafsc μέρος@nansc δέ@cs ὅλος@angfs- ὅλος@anans- ὡς@cs γάρ@b ὁ@dgfs χείρ@ngfsc εἰμί@vppagfs ὅλος@angns- τις@rpgns μέρος@nnnpc αὐτός@rpgfs ὅλος@annnp- ὅλος@angfs- εἰμί@vipa3s οἷος@rpans δάκτυλος@nnmpc καί@cs πῆχυς@nnmsc ἴδιος@anafs- γάρ@b περιγραφή@nafsc ἔχω@vipa3s οὗτος@angnp- ὁ@dgnp μέρος@ngnpc ἕκαστος@annns- καί@cs ἴδιος@ananp- μέρος@nanpc οὕτως@b καί@b διάνοια@ngfsc τις@angfs- ὅλος@angfs- εἰμί@vppagfs μέγας@angfs- περιλαμβάνω@vope3s ’@vopa2p ἄν@b μέρος@nanpc τις@rpanp αὐτός@rpgfs ὁλόκληρος@ananp- εἰμί@vppaanp καί@cs αὐτός@ananp-"
"Elocut._1.3","ὥσπερ@cs ἐν@p ὁ@ddfs ἀρχή@ndfsc ὁ@dgfs ἀνάβασις@ngfsp ὁ@dgfs ξενοφῶν@ngmsp ὁ@dans τοιοῦτος@rpans δαρεῖος@ngmsp καί@cs παρύσατις@ngfsp μέχρι@p ὁ@dgms νέος@angmsc δέ@b κῦρος@nnmsp συντελέω@vprenfs πᾶς@annfs- διάνοια@nnfsc εἰμί@vipa3s ὁ@dnnp δέ@b ἐν@p αὐτός@rpdfs κῶλον@nnnpc δύο@an---- μέρος@nnnpc μέν@b αὐτός@rpgfs ἑκάτερος@annns- εἰμί@vipa3s διάνοια@nnfsc δέ@cs ἐν@p ἑκάτερος@andns- πληρόω@vipe3s τις@annfs- ἴδιος@anans- ἔχω@vppanfs πέρας@nansc οἷος@anans- δαρεῖος@ngmsp καί@cs παρύσατις@ngfsp γίγνομαι@vipe3p παῖς@nnmpc ἔχω@vipa3s γάρ@b τις@anafs- ὁλοκληρία@nafsc ὁ@dnfs διάνοια@nnfsc αὐτός@annfs- κατά@p ἑαυτοῦ@rpafs ὅτι@cs γίγνομαι@viam3p δαρεῖος@ndmsp καί@cs παρύσατις@ndfsp παῖς@nnmpc καί@b ὡσαύτως@b ὁ@dnns ἕτερος@annns- κῶλον@nnnsc ὅτι@cs πρέσβυς@annmsc μέν@b ἀρταξέρξης@nnmsp νέος@annmsc δέ@cs κῦρος@nnmsp ὥστε@b ὁ@dnns μέν@b κῶλον@nnnsc ὡς@cs φημί@vipa1s διάνοια@nafsc περιέχω@vifa3s τις@rpacs πάντῃ@b πάντως@b ἤτοι@b ὅλος@anafs- ἤ1@cs μέρος@nansc ὅλος@angfs- ὅλος@anans-"
"Elocut._1.4","δεῖ@vipa3s δέ@b οὐ@b τε@cs πάνυ@b μακρός@ananp- ποιέω@vnpa-- ὁ@danp κῶλον@nanpc ἐπεί@cs σύ@b γίγνομαι@vipe3s ἄμετρος@annfs- ὁ@dnfs σύνθεσις@nnfsc ἤ1@cs δυσπαρακολούθητος@annfs- οὐ@b δέ@b γάρ@b ὁ@dnfs ποιητικός@annfs- ὑπέρ@p ἑξάμετρος@anans- ἔρχομαι@viaa3s εἰ@cs μή@b πού@b ἐν@p ὀλίγος@andnp- γέλοιος@annns- γάρ@b ὁ@dans μέτρον@nansc ἄμετρος@anans- εἰμί@vnpa-- καί@cs καταλήγω@vppagms ὁ@dgns μέτρον@ngnsc ἐπιλανθάνομαι@vnre-- ἐγώ@rpamp ποτέ@b ἄρχω@viam3s οὐ@b τε@cs δή@b ὁ@dnns μῆκος@nnnsc ὁ@dgnp κῶλον@ngfpc πρέπω@vppanns ὁ@ddmp λόγος@ndmpc διά@p ὁ@dafs ἀμετρία@nafsc οὐ@b τε@cs ὁ@dnfs μικρότης@nnfsc ἐπεί@cs σύ@b γίγνομαι@vope3s ἄν@b ὁ@dnfs λέγω3@vppenfs ξηρός@annfs- σύνθεσις@nnfsc οἷος@rpans ὁ@dnfs τοιόσδε@rpnnp ὁ@dnms βίος@nnmsc βραχύς@annms- ὁ@dnfs τέχνη@nnfsc μακρός@annfs- ὁ@dnms καιρός@nnmsc ὀξύς@annms- κατακόπτω@vprenfs γάρ@b ἔοικα@vira3s ὁ@dnfs σύνθεσις@nnfsc καί@cs κερματίζω@vprenfs καί@cs εὐκαταφρόνητος@annfs- διά@p ὁ@dans μικρός@ananp- σύμπας@ananp- ἔχω@vnpa--"
"Elocut._1.5","γίγνομαι@vipe3s μέν@b οὖν@b ποτέ@b καί@b μακρός@angms- κῶλον@ngmsc καιρός@nnmsc οἷος@rpans ἐν@p ὁ@ddnp μέγεθος@ndnpc ὡς@cs ὁ@dnms πλάτων@nnmsp φημί@vipa3s ὁ@dans γάρ@b δή@b πᾶς@anans- ὅδε@rpans τοτέ@b μέν@b αὐτός@annms- ὁ@dnms θεός@nnmsc πορεύω@vppeans συμποδηγέω@vipa3s καί@cs συγκυκλέω@vipa3s σχεδόν@b γάρ@b ὁ@ddns μέγεθος@ndnsc ὁ@dgms κῶλον@ngmsc συνεξέρομαι@vire3s καί@b ὁ@dnms λόγος@nnmsc διά@p οὗτος@rpans καί@b ἑξάμετρος@annns- ἡρῷον@annns- τε@b ὀνομάζω@vipe3s ὑπό@p ὁ@dgns μῆκος@ngnsc καί@cs πρέπω@vppanns ἥρως@ndmpc καί@cs οὐ@b ἄν@b ὁ@dafs ὅμηρος@ngmsp ἰλιάς@nafsp πρεπόντως@b τις@rpnms γράφω@voaa3s ὁ@ddmp ἀρχίλοχος@ngmsp βραχύς@andmp- οἷος@rpans ἀχεύω@vprenfs σκυτάλη@nnfsc καί@cs τις@rpnms σός@anafp- παρείρω@viaa3s φρήν@nafpc οὐ@x δέ@x ὁ@rpdmp ἀνακρέων@ngmsp ὡς@b ὁ@dnns φέρω@vipa3s ’@vipa3s ὕδωρ@nnnsc φέρω@vmpa2s οἶνος@namsc ὦ@i παῖς@nvmsc μεθύω@vppagms γάρ@x ὁ@dnms ῥυθμός@nnmsc ἄτεχνος@b γέρων@ngmsc οὐ@b μάχομαι@vppegms ἥρως@ngmsc"
"Elocut._1.6","μακρός@angms- μέν@x δή@x κῶλον@ngmsc καιρός@nnmsc γίγνομαι@vope3s ἄν@x ποτέ@x διά@p οὗτος@ananp- γίγνομαι@vope3s δέ@b ἄν@b ποτέ@b καί@b βραχύς@annms- οἷος@rpans ἤτοι@cs μικρός@anans- τις@rpans ἐγώ@rpgmp λέγω3@vppagmp ὡς@cs ὁ@dnms ξενοφῶν@nnmsp φημί@vipa3s ὅτι@cs ἀφικνέομαι@viam3p ὁ@dnmp ἕλλην@nnmpp ἐπί@p ὁ@dams τηλεβόας@namsp ποταμός@namsc οὗτος@rpnms δέ@x εἰμί@viia3s μέγας@annms- μέν@x οὐ@b καλός@annms- δέ@x ὁ@ddfs γάρ@b μικρότης@ndfsc καί@cs ἀποκοπή@ndfsc ὁ@dgms ῥυθμός@ngmsc συναναφαίνω@viap3s καί@b ὁ@dnfs μικρότης@nnfsc ὁ@dgms ποταμός@ngmsc καί@cs χάρις@nnfsc εἰ@cs δέ@b οὕτως@b ἐκτείνω@vpaanms αὐτός@rpans λέγω@viaa3s οὗτος@rpnms δέ@b μέγεθος@ndnsc μέν@b εἰμί@viia3s ἐλάσσων@annmsc ὁ@dgmp πολύς@angmp- κάλλος@ndnsc δέ@cs ὑπερβάλλω@viie3s πᾶς@anamp- ὁ@dgms πρέπω@vppagms ἀποτυγχάνω@viia3s ἄν@b καί@cs γίγνομαι@viie3s ὁ@dnms λέγω3@vppenms ψυχρός@annms- ἀλλά@cs περί@p ψυχρότης@ngfsc μέν@b ὕστερος@b λεκτέος@annns-"
"Elocut._1.7","ὁ@dgnp δέ@x μικρός@angnp- κῶλον@ngnpc καί@b ἐν@p δεινότης@ndfsc χρῆσις@nnfsc εἰμί@vipa3s δεινός@annnsc γάρ@b ὁ@dnns ἐν@p ὀλίγος@andns- πολύς@anans- ἐμφαίνω@vppenns καί@cs σφοδρός@annnsc διό@b καί@b ὁ@dnmp λάκων@nnmpp βραχυλόγος@annmp- ὑπό@p δεινότης@ngfsc καί@b ὁ@dnns μέν@b ἐπιτάσσω@vnpa-- σύντομος@annns- καί@cs βραχύς@annns- καί@cs πᾶς@annms- δεσπότης@nnmsc δοῦλος@ndmsc μονοσύλλαβος@nnmsc ὁ@dnns δέ@cs ἱκετεύω@vnpa-- μακρός@annns- καί@b ὁ@dnns ὀδύρομαι@vnpe-- ὁ@dnfp λιτή@nnfpp κατά@p ὅμηρος@namsp καί@b χωλός@annfp- καί@cs ῥυσός@annfp- ὑπό@p βραδυτής@ngfsc οὗτος@rpnns εἰμί@vipa3s ὑπό@p μακρολογία@ngfsc καί@cs ὁ@dnmp γέρων@nnmpc μακρολόγος@annmp- διά@p ὁ@dafs ἀσθένεια@nafsc"
"Elocut._1.8","παράδειγμα@nansp δέ@b βραχύς@angfs- σύνθεσις@ngfsc ὁ@dans λακεδαίμων@nnmpp φίλιππος@ndmsp διονύσιος@annms- ἐν@p κόρινθος@ndfsp πολύς@anans- γάρ@b δεινός@anansc φαίνω@vipe3s ἐρῶ@vpapnns οὕτως@b βραχύς@b ἤ1@cs εἴπερ@cs αὐτός@rpans μακρός@b ἐκτείνω@vpaanmp εἶπον@viaa3p ὅτι@cs ὁ@dnms διονύσιος@nnmsp ποτέ@b μέγας@annms- εἰμί@vppanms τύραννος@nnmsc ὥσπερ@cs σύ@rpnms ὅμως@b νῦν@b ἰδιωτεύω@vppanms οἰκέω@vipa3s κόρινθος@nafsp οὐ@b γάρ@b ἔτι@b διά@p πολύς@angnp- ἐρῶ@vpapnns ἐπίπληξις@ndfsc ἔοικα@vila3s ἀλλά@cs διήγημα@ndnsc καί@cs μᾶλλον@b τις@rpdms διδάσκω@vppadms οὐ@b ἐκφοβέω@vppadms οὕτως@b ἐκτείνω@vppenns ἐκλύω@vipe3s ὁ@dgms λόγος@ngmsc ὁ@dnns θυμικός@annns- καί@cs σφοδρός@annns- ὥσπερ@cs ὁ@dnnp θηρίον@nnnpc συστρέφω@vpaannp ἑαυτοῦ@rpnnp μάχομαι@vipe3s τοιοῦτος@rpnfs τις@rpncs ἄν@b εἰμί@vopa3s συστροφή@nnfsc καί@cs λόγος@ngmsc καθά@b σπείρω@vpregms πρός@p δεινότης@nafsc"
"Elocut._1.9","ὁ@dnfs δέ@b τοιοῦτος@rpnfs βραχύτης@angfs- κατά@p ὁ@dafs σύνθεσις@nafsc κόμμα@nnnsc ὀνομάζω@vipe3s ὁρίζω@vipe3p δέ@b αὐτός@rpans ὧδε@b κόμμα@nnnsc εἰμί@vipa3s ὁ@dnns κῶλον@ngnsc ἐλάσσων@annnsc οἷος@rpans ὁ@dnns προερέω@vprenns ὁ@dnns τε@b διονύσιος@nnmsp ἐν@p κόρινθος@ndfsp καί@b ὁ@dnns γιγνώσκω@vmaa2s σεαυτοῦ@rpams καί@cs ὁ@dnns ἕπομαι@ngnsc θεός@ndmsc ὁ@dnnp ὁ@dgmp σοφός@angmp- εἰμί@vipa3s γάρ@b καί@cs ἀποφθεγματικός@annns- ὁ@dnfs βραχύτης@annfs- καί@cs γνωμολογικός@annns- καί@cs σοφός@annnsc ὁ@dnns ἐν@p ὀλίγος@andns- πολύς@anafs- διάνοια@nafsc ἀθροίζω@vnpe-- καθά@cs ἐν@p ὁ@ddnp σπέρμα@ndnpc δένδρον@ngnpc ὅλος@angnp- δύναμις@nafpc εἰ@cs δέ@b ἐκτείνω@vope3s τις@rpnms ὁ@dafs γνώμη@nafsc ἐν@p μακρός@andnp- διδασκαλία@nnfsc γίγνομαι@vipe3s τις@rpncs καί@cs ῥητορεία@nnfsc ἀντί@p γνώμη@ngfsc"
"Elocut._1.10","ὁ@dgmp μέντοι@b κῶλον@ngmpc καί@cs κόμμα@ngmpc τοιοῦτος@angnp- συντίθημι@vppegnp πρός@p ἀλλήλων@rpanp συνίστημι@vipe3p ὁ@dnfp περίοδος@nnfpc ὀνομάζω@vppenfp εἰμί@vipa3s γάρ@b ὁ@dnfs περίοδος@nnfsc σύστημα@nnnsc ἐκ@p κῶλον@ngmpc ἤ1@cs κόμμα@ngmpc εὐκαταστάσιος@b εἰς@p ὁ@dafs διάνοια@nafsc ὁ@dafs ὑπόκειμαι@vppeafs ἀπαρτίζω@vprenns οἷος@rpans μάλιστα@b μέν@b ἕνεκα@p ὁ@dgns νομίζω@vnpa-- συμφέρω@vnpa-- ὁ@ddfs πόλις@ndfsc λύω@vnre-- ὁ@dams νόμος@namsc εἶτα@b καί@b ὁ@dgms παῖς@ngmsc ἕνεκα@p ὁ@dgms χαβρίης@ngmsp ὁμολογέω@viaa1s οὗτος@rpdmp ὡς@cs ἄν@b οἷος@rpnms τε@b ὦ@vspa1s συνεράω@vnaa-- οὗτος@annfs- γάρ@b ὁ@dnfs περίοδος@nnfsc ἐκ@p τρεῖς@angnp- κῶλον@ngnpc εἰμί@vppanfs καμπή@nafsc τε@b τις@anafs- καί@cs συστροφή@nafsc ἔχω@vipa3s κατά@p ὁ@dans τέλος@nansc"
