"location","text"
"HH31.Hel._1","ἥλιος@namsc ὑμνέω@vnpa-- αὖτε@b ζεύς@ngmsp τέκος@nvnsc ἄρχω@ngmsc μοῦσα@nvfsp"
"HH31.Hel._2","καλλιόπη@nvfsp φαέθων@vppaams ὁ@rpams εὐρυφάεος@nnfsp βοῶπις@nnfsc"
"HH31.Hel._3","γείνομαι@viam3s γαῖα@ngfsp παῖς@ndmsc καί@cs οὐρανός@ngmsp ἀστερόεις@angms-"
"HH31.Hel._4","γαμέω@viaa3s γάρ@x εὐρυφάεις@nafsp ἀγακλειτός@anafs- ὑπερίων@angmp-"
"HH31.Hel._5","αὐτοκασιγνήτη@nafsc ὅς@rpnfs ὁ@rpdfs τίκτω@viaa3s κάλλιμος@ananp- τέκνον@nanpc"
"HH31.Hel._6","ἠώς@nafsp τε@x ῥοδόπηχυς@anafs- εὐπλόκαμος@anafs- τε@x σελήνη@nafsp"
"HH31.Hel._7","ἠέλιος@namsp τε@x ἀκάμας@anams- ἐπιείκελος@anams- ἀθάνατος@andmp-"
"HH31.Hel._8","ὅς@rpnms φαίνω@vipa3s θνητός@andmp- καί@cs ἀθάνατος@andmp- θεός@ndmpc"
"HH31.Hel._9","ἵππος@ndmpc ἐμβαίνω@vpranms σμερδνός@namsc δέ@x ὅς@rpnms γε@x δέρκομαι@vipe3s ὄσσε@ndnpc"
"HH31.Hel._10","χρύσεος@angfs- ἐκ@p κόρυς@ngfsc λαμπρός@annfp- δέ@x ἀκτίς@nnfpc ἀπό@p αὐτός@angms-"
"HH31.Hel._11","αἰγλήεις@anans- στίλβω@vipa3p παρά@p κρόταφος@ngmpc δέ@x τε@x ἔθειρα@nnfpc"
"HH31.Hel._12","λαμπρός@annfp- ἀπό@p κράς@ngfsc χαρίες@anans- κατέχω@vipa3p πρόσωπον@nansc"
"HH31.Hel._13","τηλαυγής@anans- καλός@annns- δέ@x περί@p χρώς@ndmsc λάμπω@vipe3s ἔσθος@nnnsc"
"HH31.Hel._14","λεπτουργής@annns- πνοή@ndfsc ἄνεμος@ngmpc ὑπό@p δέ@x ἄρσην@nnmpc ἵππος@nnmpc"
"HH31.Hel._15","ἔνθα@b ἄρα@b ὅς@rpnms γε@x ἵστημι@vpaanms χρυσόζυγος@anans- ἅρμα@nansc καί@cs ἵππος@nafpc"
"HH31.Hel._15a","αὐτόθι@b παύω@vipe3s ἄκρον@angms- ἐπί@p οὐρανός@ngmsc εἰσόκε@b αὖθις@b"
"HH31.Hel._16","θεσπέσιος@annms- πέμπω@vspa3s διά@p οὐρανός@ngmsc ὠκεανόνδε@b"
"HH31.Hel._17","χαίρω@vmpa2s ἄναξ@nvmsc πρόφρων@annms- δέ@x βίος@namsc θυμηρής@anams- ὀπάζω@vmpa2s"
"HH31.Hel._18","ἐκ@p σύ@rpg-s δέ@x ἄρχω@vpamnms κλείω@vifa1s μέροψ@ngmpc γένος@nansc ἀνήρ@ngmpc"
"HH31.Hel._19","ἡμίθεος@angmp- ὅς@rpgmp ἔργον@nanpc θεά@nnfpc θνητός@andmp- δείκνυμι@viaa3p"
