"location","text"
"Iatric.fr._1","αριστοτελους@n---p ιατρικος@ngmpp μενωνεια@ngmpp ἀγαλλίαμα@nnfsp reliquος@annfs- fragmum@n---p rose@b berol@b 373@ lips@n---p galenus@anvms- εἰς@vipa2s comm@vipa1p ad@b εἰ@ ὁ@n---p ὁ@i naς@vipe3s hom@b xvi@ 25@ sqq@ k@n---p καί@b θεόφρστος@nnmsp δέ@b ἄν@b ἐν@p ὁ@ddfp ὁ@dgmp φθσικός@angmp- δόξα@vppanms ἐπιτομή@ndfpc ὁ@dafs ξενοφάνης@ngmsp δόξα@nafsc εἴπερ@cs οὕτως@b ἔχω@viia3s γράφω@vila3s καί@b σύ@rpdms πάρειμι@vipa3s εἰ@cs χαίρω@vopa2s ὁ@ddfs περί@p οὗτος@rpgnp ἱστορία@ndfsc ὁ@dafp ὁ@dgms θεόφραστος@ngmsp βίβλος@nafpc ἀναγωνίζομαι@vnaa-- κατά@p ὅς@rpafp ὁ@dafs ἐπιτομή@nafsc ποιέω@viam3s ὁ@dgnp φυσικός@angnp- δόξα@vppanms ὥσπερ@b γε@b πάλιν@b εἰ@cs ὁ@dafp ὁ@dgmp παλαιός@angfp- ἰατρός@ngfpc δοκέω@nafpc ἐθέλω@vopa2s ἱστορέω@vnaa-- πάρειμι@vipa3s σύ@rpdms ὁ@dafp ὁ@dgfs ἰατρικός@angfs- συναγωγή@ngfsc ἀναγιγνώσκω@vnaa-- βίβλος@nafpc ἐπιγράφω@vpreafp μέν@b ἀριστοτέλης@ndmsp ὁμολογέω@vppeafp δέ@cs ὑπό@p ὁ@dgms μένων@ngmsp ὅς@rpnms εἰμί@viia3s μαθητής@nnmsc αὐτός@rpgms γράφω@vnre-- διό@cs καί@b μενώνεια@nanpp προσαγορεύω@vipa3p ἔνιοι@annmp- οὗτος@ananp- ὁ@danp βιβλίον@nanpc δῆλος@annns- δέ@b ὅτι@cs καί@b ὁ@dnms μένω@nnmsp ἐκεῖνος@annms- ἀναζητέω@vpaanms ἐπιμελής@b ὁ@danp διασῴζω@vppeanp κατά@p αὐτός@rpams ἔτι@b ὁ@dgmp παλαιός@angmp- ἰατρός@ngmpc βιβλίον@nanpc ὁ@dafp δοκέω@nafpc αὐτός@rpgmp ἐκεῖθεν@b ἀναλέγω@viam3s ὁ@dgmp δέ@b ἤδη@b διαφθείρω@vpregmp παντάπασι@b ἤ1@cs σώζω@vppegmp μέν@b οὐ@b θεωρέω@vpapgnp δέ@b αὐτός@rpdms ὁ@dafp γνώμη@nafpc οὐ@b δύναμαι@viam3s γράφω@vnaa-- κατά@p οὗτος@rpanp οὖν@b ὁ@danp βιβλίον@nanpc χολή@nafsc ξανθός@anafs- ἤ1@cs μέλας@anafs- ἤ1@cs φλέγμα@nansc στοιχεῖον@nansc ἄνθρωπος@ngmsc φύσις@ngfsc οὐ@b ἄν@b ἕδρα@voaa2s οὐ@namsc ὑπό@p εἷς@ ἐρῶ@vpreans αἷμα@b δέ@b καί@b εἰ@dnfp ὁ@dgmp μετά@p ἱπποκράτης@namsp φαίνω@vipe3p πολύς@annmp- μόνος@b εἰμί@vnpa-- νομίζω@vppanmp ἐν@p ἐγώ@rpdcp ὥστε@cs καί@cs ὁ@dafs πρῶτος@anafs- γένεσις@nafsc ἐγώ@rpgcp ἐκ@p αὐτός@rpgms γίγνομαι@vnpe-- καί@cs ὁ@dafs μετά@p οὗτος@rpanp ὁ@dafs μήτρα@anafs- αὔξησις@nafsc καί@cs ἀποκυέω@vpapgmp τελείωσις@nafsc εἰμί@ r@vmpa2s 336@ b.@ 347@ ὁ@ laertius@nnmsp diogenes@nnmsp v@ 61@n---c γίγνομαι@vira3p δέ@x στρατων@nnmpp ὀκτώ@ πρῶτος@annms- ἱσοκράτης@ngmsp ἀκροατής@nnmsc δεύτερος@annms- αὐτός@rpnms οὖτος@rpnms philosophus@nnmsc τρίτος@annms- ἰατρός@nnmsc μαθητής@nnmsc ἐραστήρατος@ngmsp ὡς@cs δέ@x τις@rpncp τρόφιμος@annms- ἕβδομος@annms- ἰατρός@nnmsc ἀρχαῖος@annms- ὡς@cs ἀριστοτέλης@nnmsp φημί@vipa3s ιιι@n---p r@vmpa2s b.@ 375@ ὁ@ ἐνθυμέομαι@n---p ὅς@vipa3s ἐνἐπιγίγνομαι@ vii@ 9@ 3@ καί@b μήν@b ἐν@p γε@b ὁ@ddmp μενωνείος@ndmpp σημεῖον@nnnsc ἡπατικός@angns- πάθος@ngnsc ἀναγράφω@vire3s ὁ@dnns ὁ@damp κατοικίδιος@anamp- μῦς@nampc ἐπιμελής@b παραφυλάσσω@vnpa-- καί@cs διώκω@vnpa-- r@vmpa2s 339@ b.@ 377@ ὁ@ caelius@nnmsp aurelianus@nnmsp acέω@b morb@ εἰμί@ 13@ ed@vmpa2s amman@nvmsp amstel@nvmsp 1722@ p@ 110@ hanc@rpafs pellen@b ὑποθεωρέω@vipa2s πρόμος@annfs- ὁ@rpnfs adiutorii@andfp- libros@nansc aristoteles@nnfsp sic@ananp- tradendam@b credidiθέω@vpapgfs διπλασιάζω@vipa2s inquit@nvmsc εἰμί@vipa3s ναρκτοdae@annfs- materiae@ngfsc ὀλέθριος@nnfsc εἰ@rpnfs ve@vipe3s κόρινα@nnfsc οὐ@cs tamen@x διαηγέομαι@vifa2s ὡς@ μή@ totius@i falsissimος@annns- εἰ@cs ὅστις@x phlebotoma@nnmpc aegroρέω@vppanmp νubi@andnp- sanguη@x κατεσθίω@vipa3p an@b τοίνυν@vmpa3s particula@b ἀλλά@b cum@cs οὗτος@rpnns tacuit@vipa3s necessariος@anams- ἐφεδρεύω@vipa3s v@ r@n---p 341@ b.@ 379@ ὁ@ καστραπίος@nn-sp q@rpgcs διά@ ὁ@i morbis@b p@i vii@b μετά@i physicος@nnmsp hildegardis@nnmsp καί@b ed@vmpa2s lo@i schottus@nnmsp οὐ@nnmsp 1533@ iracundia@nnfsc irriρέω@vipa1p melancholiciς@nvmsc cum@cs mentεια@vipa2s ἀπροστασία@nnfsc ἐπιsanω@vppanfs ὡς@cs maniaκος@ndfsc εἰς@p vocifante@ndfsc solος@b differέω@vipa1p aristoteleς@nvmsp philosophος@annnp- testant@annnp- vl@n---p r@n---p 340@ b.@ 378@ ὁ@ caelius@nnmsp ωε@i chronic@annfs- morb@ εἰ@ 5@ ed@vmpa2p amman@nvfsp 336@ ἕτερος@i frigidis@anafp- εἰμί@nnfpc εἰμι@vipa3p rebus@b περί@p manian@nafsc γενέθλιος@nafpc ἐπίπονος@cs ἐκ@cs τυχιέρεος@nnfpc uenaidia@ananp- suιpiζόω@nnfsc ὡς@ aristoteles@nampp καί@b diocles@nnmsp vil@n---p r@n---p 338@ b.@ 377@n---c ὁ@n---p plinius@nampp ν.@n---p xxviii@n---p 74@ πλοπαδίη@anvms- valέω@vipa3s δ′@ potius@nvmsc περί@p 19a@nafsc ὅς@rpnfs daύω@vsaa1s εἰμί@b e@ marini@b lepore@b bupresti@ndmsc καί@b aliis@i ὡς@cs aristoteles@nnmsp tradiθέω@vipa2s dorycnium@nansc καί@cs περί@p ἐλεγμῆς@ngfsc ὅς@rpanp factus@annnp- εἰμί@ananp- hyoscyaκος@nnfpc potu@viaa3s"
