"location","text"
"Hist._1.1.0","ἡρόδοτος@ngmsp ἁλικαρνησσεύς@ngmsp ἱστορία@ngfsc ἀπόδειξις@nnfsc ὅδε@rpnfs ὡς@cs μή@b τε@b ὁ@dnnp γίγνομαι@vpamnnp ἐκ@p ἄνθρωπος@ngmpc ὁ@ddms χρόνος@ndmsc ἐξίτηλος@annnp- γίγνομαι@vsam3s μή@b τε@cs ἔργον@nnnpc μέγας@annfd- τε@b καί@cs θαυμαστός@annnp- ὁ@dnnp μέν@b ἕλλην@ndmpp ὁ@dnnp δέ@cs βάρβαρος@ndmpc ἀποδέχομαι@vpapnnp ἀκλεής@annnp- γίγνομαι@vsam3s ὁ@dnnp τε@b ἄλλος@annnp- καί@cs διά@p ὅς@anafs- αἰτία@nafsc πολεμέω@viaa3p ἀλλήλων@rpdmp"
"Hist._1.1.1","πέρσης@ngmpp μέν@b νῦν@b ὁ@dnmp λόγιος@nnmpc φοῖνιξ@nampp αἴτιος@anamp- φημί@vipa3p γίγνομαι@vnam-- ὁ@dgfs διαφορά@ngfsc οὗτος@rpamp γάρ@b ἀπό@p ὁ@dgfs ἐρυθρός@angfs- καλέω@vpfmgfs θάλασσα@ngfsc ἀφικνέομαι@vpamamp ἐπί@p ὅδε@anafs- ὁ@dafs θάλασσα@nafsc καί@cs οἰκέω@vpaaamp οὗτος@anams- ὁ@dams χῶρος@namsc ὁ@rpams καί@b νῦν@b οἰκέω@vipa3p αὐτίκα@b ναυτιλία@ndfpc μακρός@andfp- ἐπιτίθημι@vnae-- ἀπαγινέω@vppaamp δέ@cs φορτίον@nanpc αἰγύπτιος@ananp- τε@b καί@cs ἀσσύριος@ananp- ὁ@ddfs τε@b ἄλλῃ@rpdfs εἰσαφικνέομαι@vnpe-- καί@cs δή@b καί@b εἰς@p ἄργος@nansp"
"Hist._1.1.2","ὁ@dnns δέ@b ἄργος@nnnsp οὗτος@anams- ὁ@dams χρόνος@namsc προέχω@viia3s ἅπας@andmp- ὁ@dgmp ἐν@p ὁ@ddfs νῦν@b ἑλλάς@ndfsp καλέω@vpfmdfs χώρη@ndfsc ἀφικνέομαι@vpamamp δέ@b ὁ@damp φοῖνιξ@nampp εἰς@p δή@b ὁ@dans ἄργος@nansp οὗτος@anans- διατίθημι@vnpe-- ὁ@dams φόρτος@namsc"
"Hist._1.1.3","πέμπτος@andfs- δέ@b ἤ1@cs ἕκτος@andfs- ἡμέρα@ndfsc ἀπό@p ὅς@rpgfs ἀφικνέομαι@viam3p ἐξεμπολάω@vpregnp σφεῖς@rpdmp σχεδόν@b πᾶς@angnp- ἔρχομαι@vnaa-- ἐπί@p ὁ@dafs θάλασσα@nafsc γυνή@nafpc ἄλλος@anafp- τε@b πολύς@anafp- καί@cs δή@b καί@b ὁ@dgms βασιλεύς@ngmsc θυγάτηρ@nafsc ὁ@dans δέ@b ὁ@rpdfs ὄνομα@nansc εἰμί@vnpa-- κατά@p ὁ@dans αὐτός@rpans ὁ@rpans καί@b ἕλλην@nnmpp λέγω3@vppadmp ʼιώ@nafsp ὁ@dafs ἴναχος@ngmsp"
"Hist._1.1.4","οὗτος@rpafp ἵστημι@vpaaafp κατά@p πρύμνα@nafsc ὁ@dgfs ναῦς@ngfsc ὠνέομαι@vnpe-- ὁ@dgnp φορτίον@ngnpc ὁ@rpgnp σφεῖς@rpdmp εἰμί@viia3s θυμός@nnmsc μάλιστα@b καί@b ὁ@damp φοῖνιξ@nampp διακελεύομαι@vpaeamp ὁρμάω@vnaa-- ἐπί@p αὐτός@rpafp ὁ@dafp μέν@b δή@b πλείων@anafp- ὁ@dgfp γυνή@ngfpc ἀποφεύγω@vnaa-- ὁ@dafs δέ@cs ʼιώ@namsp σύν@p ἄλλος@rpdfp ἁρπάζω@vnap-- εἰσβάλλω@vpamamp δέ@b εἰς@p ὁ@dafs νέος@nafsc οἴχομαι@vnpe-- ἀποπλέω@vppaamp ἐπί@p αἴγυπτος@ngfsp"
"Hist._1.2.1","οὕτως@b μέν@b ʼιώ@nafsp εἰς@p αἴγυπτος@nafsp ἀφικνέομαι@vnam-- λέγω3@vipa3p πέρσης@nnmpp οὐ@b ὡς@cs ἕλλην@nnmpp καί@cs ὁ@dgnp ἀδίκημα@ngnpc πρῶτος@anans- οὗτος@rpans ἄρχω@vnaa-- μετά@p δέ@b οὗτος@rpanp ἕλλην@ngmpp τις@rpamp οὐ@b γάρ@b ἔχω@vipa3p ὁ@dans ὄνομα@nansc ἀφηγέομαι@vnam-- φημί@vipa3p ὁ@dgfs φοινίκη@ngfsp εἰς@p τύρος@nafsp προσέχω@vpaaamp ἁρπάζω@vpfadfs ὁ@dgms βασιλεύς@ngmsc ὁ@dafs θυγάτηρ@nafsc εὐρώπη@nafsp εἰμί@vopa3p δέ@b ἄν@b οὗτος@rpnmp κρής@nnmpp οὗτος@rpanp μέν@b δή@b ἴσος@ananp- πρός@p ἴσος@ananp- σφεῖς@rpdmp γίγνομαι@vnam-- μετά@p δέ@cs οὗτος@rpanp ἕλλην@nampp αἴτιος@anamp- ὁ@dgfs δεύτερος@angfs- ἀδικία@ngfsc γίγνομαι@vnam--"
"Hist._1.2.2","καταπλέω@vpaaamp γάρ@b μακρός@andfs- ναῦς@ndfsc εἰς@p αἶα@nafpp τε@b ὁ@dafs κολχίς@nafsp καί@cs ἐπί@p φᾶσις@namsp ποταμός@namsc ἐντεῦθεν@b διαπράσσω@vpamamp καί@b ὁ@dans ἄλλος@rpanp ὁ@rpgnp ἕνεκα@p ἀφικνέομαι@vile3p ἁρπάζω@vpfadfs ὁ@dgms βασιλεύς@ngmsc ὁ@dafs θυγάτηρ@nafsc μήδεια@nafsp"
"Hist._1.2.3","πέμπω@vpaaams δέ@b ὁ@dams κόλχος@ngmpp βασιλεύς@namsc εἰς@p ὁ@dafs ἑλλάς@nafsp κῆρυξ@namsc αἰτέω@vnpa-- τε@b δίκη@nafpc ὁ@dgfs ἁρπαγή@nnmpc καί@cs ἀπαιτέω@vnpa-- ὁ@dafs θυγάτηρ@nafsc ὁ@damp δέ@b ὑποκρίνομαι@vnam-- ὡς@cs οὐ@b δέ@b ἐκεῖνος@rpnmp ἰώ@ngfsp ὁ@dgfs ἀργεῖος@angfs- δίδωμι@viaa3p σφεῖς@rpdmp δίκη@nafpc ὁ@dgfs ἁρπαγή@nnmpc οὐ@b δέ@cs εἰμί@rpgmp αὐτός@rpnmp δίδωμι@vnfa-- ἐκεῖνος@rpdmp"
"Hist._1.3.1","δεύτερος@andfs- δέ@b λέγω3@vipa3p γενεά@ndfsc μετά@p οὗτος@rpanp ἀλέξανδρος@namsp ὁ@dams πρίαμος@ngmsp ἀκούω@vpraams οὗτος@rpanp ἐθέλω@vnaa-- ὁ@rpdms ἐκ@p ὁ@dgfs ἑλλάς@ngfsp διά@p ἁρπαγή@ngfsc γίγνομαι@vnam-- γυνή@nafsc ἐπίσταμαι@vppeams πάντως@b ὅτι@cs οὐ@b δίδωμι@vifa3s δίκη@nafpc οὐ@b δέ@b γάρ@b ἐκεῖνος@rpamp δίδωμι@vnpa--"
"Hist._1.3.2","οὕτως@b δή@b ἁρπάζω@vpaagms αὐτός@rpgms ἑλένη@nafsp ὁ@ddmp ἕλλην@ndmpp δοκέω@vnaa-- πρῶτος@anans- πέμπω@vpaaamp ἄγγελος@nampc ἀπαιτέω@vnpa-- τε@b ἑλένη@nafsp καί@cs δίκη@nafpc ὁ@dgfs ἁρπαγή@ngfsc αἰτέω@vnpa-- ὁ@damp δέ@b προίσχω@vppegmp οὗτος@rpanp προφέρω@vnpa-- σφεῖς@rpdmp μήδεια@ngfsp ὁ@dafs ἁρπαγή@nafsc ὡς@cs οὐ@b δίδωμι@vpaanmp αὐτός@rpnmp δίκη@nafpc οὐ@b δέ@cs ἐκδίδωμι@vpaanmp ἀπαιτέω@vppagmp βούλομαι@vope3p σφεῖς@rpdmp παρά@p ἄλλος@rpgmp δίκη@nafpc γίγνομαι@vnpe--"
