"location","text"
"Asclep.Ammon._1a","μέγας@anams- σύ@rpdcs οὗτος@rpams ὁ@dams λόγος@namsc ὦ@i βασιλεύς@nvmsc διαπέμπω@viam1s πᾶς@angnp- ὁ@dgnp ἄλλος@rpgnp ὥσπερ@cs κορυφή@nafsc καί@cs ὑπόμνημα@nansc οὐ@b κατά@p ὁ@dafs ὁ@dgmp πολύς@angmp- δόξα@nafsc σύγκειμαι@vppeams ἔχω@vppaams δέ@b πολύς@anafs- ἐκεῖνος@rpdmp ἀντιλέω@vmpa2s ι@ ξ@nafsc φαίνω@vifp3s γάρ@x σύ@rpdms καί@cs ὁ@ddmp ἐμός@andmp- ἔνιοι@andmp- λόγος@ndmpc ἀντίφωνος@annfs- ⎡@i"
"Asclep.Ammon._1b","⟨@i ⟩@ ἑρμῆς@nnmsp μέν@b γάρ@b ὁ@dnms διδσκκαλός@nnmsc ἐγώ@rpgcs πολλάκις@b ἐγώ@rpdcs διαλέγω@vppenms καί@b ἴδιος@andfs- καί@cs ὁ@dgms ὁ@ngmsp ἐνίοτε@b πάρειμι1@vppagms λέγω3@viia3s ὅτι@cs δοκέω@vifa3s ὁ@ddmp ἐντυγχάνω@vipa3p ἐγώ@rpgcs ὁ@ddnp βιβλίον@ndnpc ἁπλόος@annfs- εἰμί@vnpa-- ὁ@dnfs σύνταξις@nnfsc καί@cs σαφής@annfs- ἐκ@p δέ@b ὁ@dgmp ἐναντίος@angnp- ⟨@p ὁρμάω@vppedmp διαβάλλω@vifp3s ὡς@cs ἀσαφής@annfs- εἰμί@vppanfs καί@cs κρύπτω@vpreams ὁ@dams νόος@namsc ὁ@dgmp λόγος@ngmpc ἔχω@vppanfs καί@b ἔτι@b ἀσαφέες@vile3s φαίνω@vifp3s ὁ@dgmp ἕλλην@ngmpp ὕστερος@anans- βούλομαι@vpapgmp ὁ@dafs ἡμέτερος@anafs- διάλεκτος@nafsc εἰς@p ὁ@dafs ἴδιος@anafs- μεθερμηνεύω@vnaa-- ὅσπερ@rpnns εἰμί@vifm3s ὁ@dgnp γράφω@vpregnp μέγας@annfss διαστροφή@nnfsc τε@b καί@cs ἀσάφεια@nnfsc"
"Asclep.Ammon._2","ὁ@dnms δέ@b λόγος@nnmsc ὁ@ddfs πατρῷος@andfs- διάλεκτος@andfs- ὀνομάζω@vppenms ἔχω@vipa3s σαφής@anams- ὁ@dams ὁ@dgmp λόγος@ngmpc νόος@namsc καί@b γάρ@b αὐτός@rpans ὁ@dans ὁ@dgfs φωνή@ngfsc ποιός@vmaa2s ⟨@ndmsc ⟩@ καί@b ὁ@dnfs ὁ@dgnp αἰγύπτιος@ngmpp ὄνομα@ngnpc δύναμις@nnfsc ἐν@p ἑαυτοῦ@rpdfs ἔχω@vipa3s ὁ@dafs ἐνέργεια@nafsc ὁ@dgnp λέγω3@vppegnp ὅσος@annns- οὖν@b δύναμαι@annns- εἰμί@vipa3s σύ@rpdms βασιλεύς@nvmsc πᾶς@ananp- δέ@b δύναμαι@vipe2s ὁ@dams λόγος@namsc διαφυλάσσω@vmaa2s ἀνερμήνεντος@anams- ἵνα@cs μή@b τε@cs εἰς@p ἕ@nampp λληνες@nampc ἔρχομαι@vsaa3s τοιοῦτος@annnp- μυστήριον@nnnpc μή@b τε@cs ὁ@dnfs ὁ@dgmp ἕλλην@ngmpp ὑπερήφανος@annfs- φράσις@nnfsc καί@cs ἐκλύω@vprenfs καί@cs ὥσπερ@cs καλλωπίζω@vprenfs ἐξίτηλος@anans- ποιέω@vsaa3s ὁ@dans σεμνός@anans- καί@cs στιβαρός@anans- καί@cs ὁ@dafs ἐνεργητικός@anafs- ὁ@dgnp ὄνομα@ngnpc λέξις@nafsc ἕλλην@nnmpp γάρ@b ὦ@i βασιλεύς@nvmsc λόγος@nampc ἔχω@vipa3p κενός@anamp- ἀπόδειξις@ngfpc ἐνεργητικός@anamp- καί@cs οὗτος@rpnfs εἰμί@vipa3s ὁ@dnfs ⟩@annfs- ἕλλην@ngmpp φιλοσοφία@nnfsc λόγος@ngmpc ψόφος@nnmsc ἐγώ@rpnmp δέ@b οὐ@b λόγος@ndmpc χράομαι@vipe1p ἀλλά@cs φωνή@ndfpc ἐγώ@rpacs γι@cs ἵστημι@andfp- ὁ@dgnp ἔργον@ngnpc"
"Asclep.Ammon._3","ἄρχω@vifm1s δέ@b ὁ@dgms λόγος@ngmsc ἔνθεν@b ὁ@dams θεός@namsc ἐπικαλέω@vpamnms ὁ@dams ὁ@dgnp ὅλος@angnp- δεσπότης@namsc καί@b ποιητής@namsc καί@b πατήρ@namsc καί@cs περίβολος@namsc καί@cs πᾶς@ananp- εἰμί@vppaams ὁ@dams εἷς@ καί@cs εἷς@ εἰμί@vppaams καί@cs ὁ@danp πᾶς@ananp- ὁ@dgnp πᾶς@angnp- γάρ@b ὁ@dnns πλήρωμα@nnnsc εἷς@ εἰμί@vipa3s καί@cs ἐν@p εἷς@andns- οὐ@b δευτερέω@vppagms ὁ@dgms εἷς@ngmsc ἀλλά@cs ἀμφότερος@angmp- εἷς@ngmsc εἰμί@vppagms ὁ@dgnp πᾶς@angnp- γάρ@b ὁ@dnns πλήρωμα@nnnsc εἷς@ εἰμί@vipa3s ⟩@b καί@b οὗτος@anams- ἐγώ@rpdms ὁ@dams νόος@namsc διαφυλάσσω@vmaa2s ὦ@i βασιλεύς@nvmsc παρά@p ὅλος@anafs- ὁ@dafs ὁ@dgms λόγος@ngmsc πραγματεία@nafsc ἐάν@cs γάρ@b τις@rpnms ἐπιχειρέω@vsaa3s ὁ@danp πᾶς@ananp- καί@cs εἷς@nansc δοκέω@vppadns καί@b ὁ@dans αὐτός@anans- εἰμί@vnpa-- ὁ@dgns εἷς@ngnsc χωρίζω@vnaa-- ἐκδείκνυμι@vpamnms ὁ@dafs ὁ@dgnp πᾶς@angnp- προσηγορία@nafsc ἐπί@p πλῆθος@ngnsc οὐ@b ἐπί@p πλήρωμα@ngnsc ὅσπερ@rpnns εἰμί@vipa3s ἀδύνατος@annns- ὁ@dans πᾶς@anans- ὁ@dgns εἷς@ngnsc λύω@vpaanms ἀπόλλυμι@vifa3s ὁ@dans πᾶς@anans- ὅσπερ@rpnns εἰμί@vipa3s ἀδύνατος@annns- ⟩@ πᾶς@ananp- γάρ@b εἷς@ εἰμί@vnpa-- δεῖ@vipa3s εἰ@cs γε@b εἷς@ εἰμί@vipa3s εἰμί@vipa3s δέ@b καί@cs οὐδέποτε@b παύω@vipe3s εἷς@ εἰμί@vppaams ἵνα@cs μή@b ὁ@dnns πλήρωμα@nnnsc λύω@vsap3s"
"Asclep.Ammon._4","εἶδον@voaa2s ἄν@b ἐν@p ὁ@ddfs γῆ@ndfsc πολύς@anafp- πηγή@nafpc ὕδωρ@ngnpc καί@cs ἀήρ@ngmsc ἀναβρύω@vppaafp ἐν@p ὁ@ddnp μεσαίτατος@andnps μέρος@ndnpc καί@cs ἐν@p ὁ@ddns αὐτός@rpdns ὁ@dafp τρεῖς@ φύσις@nafpc ὁράω@vppeafp ἀήρ@ngmsc καί@b ὕδωρ@ngnsc καί@cs γῆ@ngfsc ἐκ@p εἷς@ ῥίζα@ngfsc ἀρτάω@vpreafp ὅθεν@b καί@cs ὁ@dnfs γῆ@nnfsc πᾶς@angfs- ὕλη@ngfsc πιστεύω@vire3s εἰμί@vnpa-- ταμιεῖον@nnnsc καί@b ἀναδίδωμι@vipa3s μέν@b αὐτός@rpgfs ὁ@dafs χορηγία@nafsc ἀνταπολαμβάνω@vipa3s δέ@cs ὁ@dafs ἄνωθεν@b ὕπαρξις@nafsc"
"Asclep.Ammon._5","οὕτως@b γάρ@b οὐρανός@namsc καί@cs γῆ@nafsc σύν@nanpc ⟩@nafsc ά@nanpc γ@viia3s ⟩@vifa3s ει@vipa3s ὁ@dnms δημιουργός@nnmsc λέγω3@vipa1s δή@b ὁ@dnms ἥλιος@nnmsc ὁ@dafs μέν@b οὐσία@nafsc κατάγω@vppanms ὁ@dafs δέ@cs ὕλη@nafsc ἀνάγω@vppanms καί@b περί@p ἑαυτοῦ@rpams ⟨@ ⟩@ καί@b εἰς@p ἑαυτοῦ@rpams ὁ@nanpc πᾶς@ananp- ἕλκω@vppanms καί@cs ἀπό@p ἑαυτοῦ@rpgms πᾶς@nanpc δίδωμι@vppanms πᾶς@andmp- γάρ@nnmsp ὁ@dnns φάος@nnnsc ἄφθονος@annns- χαρίζω@vipe3s αὐτός@rpnms γάρ@b εἰμί@vipa3s ὅς@rpgms ἀγαθός@annfp- ἐνέργεια@vipe2s οὐ@b μόνος@b ἐν@p οὐρανός@ndmsc καί@cs ἀήρ@ndmsc ἀλλά@cs καί@b ἐπί@p γῆ@ngfsc καί@b ⟩@b εἰς@p ὁ@dams κατώτατος@anamss βυθός@namsc καί@cs ἄβυσσος@nafsc διήκω@vipa3p"
"Asclep.Ammon._6","⟨@i ⟩@ ⟨@ εἰμί@vipa3s ὁ@dnms οὗτος@rpgns ὄγκος@nnmsc εἰ@cs δέ@b τις@annfs- εἰμί@vipa3s καί@b νοητός@annfs- οὐσία@nnfsc ὁ@dafs οὗτος@annfs- ς@cs εἰμί@vipa3s ὁ@dnms οὗτος@rpgns ὄγκος@nnmsc εἰμί@viia2s ὑποδοχή@nnfsc ἄν@b εἰμί@vopa3s ὁ@dnns οὗτος@rpgns φάος@nnnsc πόθεν@b δέ@b οὗτος@rpnfs συνίστημι@vipe3s ἤ1@cs ἐπιρρέω@vipa3s αὐτός@rpnms μόνος@annms- οἶδα@vira3s ὁ@dnms θεός@nnmsc ὁ@dnms δέ@b ἥλιος@nnmsc ἤ1@cs καί@b ὁ@ddms τόπος@ndmsc καί@cs ὁ@ddfs φύσις@ndfsc ἐγγύς@b εἰμί@vppanms ⟨@p ἐγώ@rpgcp ὄψις@nafsc ἑαυτοῦ@rpgns παρέχω@vipa3s καί@cs ὁ@dnms μέν@b θεός@nnmsc ἀφανής@annms- μή@b ὑπό@p ἐγώ@rpgmp ὁράω@vppenms στοχασμός@ndmsc δέ@b βιάζω@vppegmp νοοʼυμ@n---c ⟨@n---c ενος@n---c"
"Asclep.Ammon._7","ὁ@dnfs δέ@b οὗτος@rpgns θέα@nnfsc οὐ@b εἰμί@vipa3s στοχαάω@vppagms ἀλλά@cs αὐτός@rpdfs ὁ@ddfs ⟩@ddfs ὅς@ddfs ὄψις@ndfsc ⟨@ ὁράω@vipe3s λαμπρός@annnps γάρ@b περιλάμπω@vipa3s πᾶς@anams- ὁ@dams κόσμος@namsc ὁ@dams ὑπέρκειμαι@vppeams καί@cs ὑπόκειμαι@vppeams μέσος@annms- γάρ@x ἱδρύω@vire3s στεφανηφορέω@vppanms ὁ@dams κόσμος@namsc ⟨@ ἀφίημι@viaa3s οὖν@b φέρω@vnpe-- αὐτός@rpams οὐ@b πρόσωθεν@b ἑαυτοῦ@rpgns ἀλλά@cs εἰ@cs χρή@vipa3s ὁ@dans ἀληθής@anans- εἶπον@vnaa-- σύν@p ἑαυτοῦ@rpdms καί@cs καθά@cs ἡνίοχος@nnmsc ἀγαθός@annms- ὁ@dans ὁ@dgms κόσμος@ngmsc ἅρμα@nansc ἀσφαλίζομαι@vpamnms καί@cs ἀναδέω@vpaanms εἰς@p ἑαυτοῦ@rpams μή@cs πως@b ἄτακτος@b φέρω@vope3s εἰμί@vipa3p δέ@b ὁ@dnfp ἡνία@nnfpc ζωή@nnfsc καί@b ψυχή@nnfsc καί@cs πνεῦμα@nnnsc καί@b ἀθανασία@nnfsc καί@cs γένεσις@nnfsc ἀφίημι@viaa3s οὖν@b φέρω@vnpe-- οὐ@b πρόσωθεν@b ἑαυτοῦ@rpgns ἀλλά@cs εἰ@cs χρή@vipa3s ὁ@dans ἀληθής@anans- εἶπον@vnaa-- σύν@p ἑαυτοῦ@rpdms"
"Asclep.Ammon._8","καί@b οὗτος@anams- ὁ@dams τρόπος@namsc δημιουργέω@vipa3s ὁ@danp ι@an---- α@ πᾶς@ananp- ὁ@ddmp μέν@b ἀθάνατος@andmp- ὁ@dafs ἀίδιος@anafs- διαμονή@nafsc ἀπονέμω@vppanms καί@cs ὁ@ddfs ἀνωφερία@ndfsc ὁ@ddfs ὁ@dgms φώς@ngmsc ε@p αὐτός@rpgns ὅσος@anans- ἀναπέμπω@vipa3s ἐκ@p ὁ@dgns ἕτερος@angns- μέρος@ngnsc ὁ@dgns πρός@p οὐρανός@namsc βλέπω@vppagns ὁ@danp ἀθάνατος@ananp- μέρος@nanpc ὁ@dgms κόσμος@ngmsc τρέφω@vppanms τος@rpnms ὁ@ddms δέ@b κατά@ λαμ@ndmsc βάλλω@vppedms καί@cs περιλάμπω@vppadms ὁ@dans πᾶς@anans- ὕδωρ@ngnsc καί@b γῆ@ngfsc καί@cs ἀήρ@ngmsc κύτος@ngmsc ὁ@danp ἐν@p οὗτος@andnp- ὁ@ddnp μέρος@ndnpc ὁ@dgms κόσμος@ngmsc ζωοποιός@vppanms καί@cs ἀνακινέω@vppanms εἰς@p γένεσις@nafsc καί@cs μεταβολή@ndfpc ὁ@danp ἐν@p οὗτος@andnp- ὁ@ddnp μέρος@ndnpc ὁ@dgms κόσμος@ngmsc ὁ@danp ⟩@ananp- ζῷον@nanpc ἕλιξ@annms- τρόπος@namsc μεταποιέω@vppanms καί@cs μεταμορφόω@vppanms"
"Asclep.Ammon._9","εἰς@p ἀλλήλων@rpanp γένος@nanpc γένος@vppanms καί@cs εἶδος@b εἶδος@vppanms ἀντικαταλλάσσομαι@vpregfs ὁ@dgfs εἰς@p ἀλλήλων@rpanp μεταβολή@ngfsc καθά@cs καί@b ἐπί@p ὁ@dgnp μέγας@angnp- σῶμα@ngnpc ποιέω@vipa3s δημιουργός@vppanms ⎡@rpdfs πᾶς@angns- γάρ@b σῶμα@ngnsc διαμονή@nnfsc μεταβολή@nnfsc καί@cs ὁ@dgms μέν@b ἀθάνατος@angns- ἀδιάλυτος@annms- ὁ@dgms δέ@b θνητός@angms- μετά@p διάλυσις@ngfsc καί@cs οὗτος@rpnfs ὁ@dnfs διαφορά@nnfsc εἰμί@vipa3s ὁ@dgms ἀθάνατος@angms- πρός@p ὁ@dans θνητός@anans- καί@cs ὁ@dnfs ὁ@dgms θνητός@angms- πρός@p ὁ@dans ἀθάνατος@anans-"
