"location","text"
"Thes._1.1","ὥσπερ@b ἐν@p ὁ@ddfp γεωγραφία@ndfpc ὦ@i σόσσιος@nvmsp σενέκιον@nvmsp ὁ@dnmp ἱστορικός@annmp- ὁ@danp διαφεύγω@vppaanp ὁ@dafs γνῶσις@nafsc αὐτός@rpgmp ὁ@ddnp ἔσχατος@andnp- μέρος@ndnpc ὁ@dgmp πίναξ@ngmpc πιέζω@vppanmp αἰτία@nafpc παραγράφω@vipa3p ὅτι@cs ὁ@danp δέ@b ἐπέκεινα@b θίς@nnmpc ἄνυδρος@annmp- καί@cs θηριώδης@annmp- ἤ1@b πηλός@nnmsc ἀϊδνός@annms- ἤ1@b σκυθικός@annns- κρύος@nnnsc ἤ1@cs πέλαγος@nnmsc πήγνυμι@annms- οὕτως@b ἐγώ@rpdms περί@p ὁ@dafs ὁ@dgmp βίος@ngmpc ὁ@dgmp παράλληλος@angmp- γραφή@nafsc ὁ@dams ἐφικτός@anams- ἔοικα@vpradms λόγος@ndmsc καί@cs βάσιμος@anams- ἱστορία@ndfsc πρᾶγμα@ngnpc ἔχω@vppedfs χρόνος@namsc διέρχομαι@vpaadms περί@p ὁ@dgnp ἀνώτερος@b καλός@b ἔχω@viia3s εἶπον@vnaa-- ὁ@danp δέ@b ἐπέκεινα@b τερατώδης@ananp- καί@cs τραγικός@ananp- ποιητής@nnmpc καί@cs μυθογράφος@nnmpc νέμω@vipe3p καί@cs οὐκέτι@b ἔχω@vipa3s πίστις@nafsc οὐ@b δέ@cs σαφήνεια@nafsc"
"Thes._1.2","ἐπεί@cs δέ@b ὁ@dams περί@p λυκοῦργος@ngmsp ὁ@dgms νομοθέτης@ngmsc καί@cs νομᾶς@ngmsp ὁ@dgms βασιλεύς@ngmsc λόγος@namsc ἐκδίδωμι@vpaanmp δοκέω@viia1p οὐ@b ἄν@b ἄλογος@b ὁ@ddms ῥωμύλος@ndmsp προσαναβαίνω@vnaa-- πλησίος@anams- ὁ@dgmp χρόνος@ngmpc αὐτός@rpgms ὁ@ddfs ἱστορία@ndfsc γίγνομαι@vpranmp σκοπέω@vppadms δέ@cs ἐγώ@rpdms τοιόσδε@andms- φῶς@ndmsc κατά@p αἰσχύλος@namsp τις@rpnms συμβαίνω@vifm3s τίς@rpams ἀντιτάσσω@vifa1s ὅδε@rpdms τις@rpncs φερέγγυος@annms- φαίνω@viie3s ὁ@dams ὁ@dgnp καλός@angnp- καί@cs ἀοίδιμος@angnp- οἰκιστής@namsc ἀθῆναι@ngfpp ἀνθίστημι@vnaa-- καί@cs παραβάλλω@vnaa-- ὁ@ddms πατήρ@ndmsc ὁ@dgfs ἀνίκητος@angfs- καί@cs μεγαλόδωρος@angfs- ῥώμη@ngfsp"
"Thes._1.3","εἰμί@vopa3s μέν@b οὖν@b ἐγώ@rpdmp ἐκκαθαίρω@vppenns λόγος@ndmsc ὁ@dnns μυθώδης@anans- ὑπακούω@vnaa-- καί@cs λαμβάνω@vnaa-- ἱστορία@ngfsc ὄψις@nafsc ὅπου@b δέ@cs ἄν@b αὐθάδης@b ὁ@dgns πιθανός@angns- περιφρονέω@vspa3s καί@cs μή@b δέχομαι@vspe3s ὁ@dafs πρός@p ὁ@dans ἔοικα@vpraans μῖξις@nafsc εὐγνώμων@angmp- ἀκροατής@ngmpc δέω@vifm1p καί@cs πρᾶος@b ὁ@dafs ἀρχαιολογία@nafsc προσδέχομαι@vppegmp"
"Thes._2.1","δοκέω@viia3s δέ@b οὖν@b ὁ@dnms θησεύς@nnmsp ὁ@ddms ῥωμύλος@ndmsp κατά@p πολύς@anafp- ἐναρμόζω@vnpa-- ὁμοιότης@nafpc ἄμφω@annmd- μέν@b γάρ@b ἐγγυάω@annmd- καί@cs σκοτίω@annmd- γίγνομαι@vpamnmp δόξα@nafsc ἔχω@viaa3p ἐκ@p θεός@ngmpc γίγνομαι@vnra-- ἄμφω@annmd- δέ@cs αἰχμητής@nnmdc ὁ@rpans γε@b δή@b καί@b οἶδα@vira1p ἅπας@annmp- καί@cs μετά@p ὁ@dgns δυνατός@angns- ὁ@dans συνετός@vppaans ἔχω@vppanmp πόλις@ngfpc δέ@b ὁ@dgfp ἐπιφανής@angfps ὁ@dnms μέν@b κτίζω@viaa3s ὁ@dafs ῥώμη@nafsp ὁ@dnms δέ@cs συνοικίζω@viaa3s ὁ@dafp ἀθῆναι@nafpp ἁρπαγή@nnfsc δέ@b γυνή@ngfpc ἑκάτερος@andms- πρόσειμι@vipa3s"
"Thes._2.2","οὐδέτερος@annms- δέ@b δυστυχία@nafsc περί@p ὁ@danp οἰκεῖος@ananp- καί@cs νέμεσις@nafsc ἐγγενής@ananp- διαφεύγω@viaa3s ἀλλά@cs καί@b τελευτάω@vppanmp ἀμφότερος@annmp- λέγω3@vipe3p ὁ@ddmp ἑαυτοῦ@rpgmp προσκρούω@vnaa-- πολίτης@ndmpc εἰ@cs τις@rpnns ὁ@dgmp ἥκιστος@ananp- τραγικός@b πῶς@b ἐρῶ@vnre-- δοκέω@vppagnp ὄφελος@nnnsc εἰμί@vipa3s πρός@p ἀλήθεια@nafsc"
"Thes._3.1","θησεύς@ngmsp ὁ@dnns μέν@b πατρῷος@annns- γένος@nnnsc εἰς@p ἐρεχθεύς@namsp καί@cs ὁ@damp πρῶτος@anamp- αὐτόχθων@nampc ἀνήκω@vipa3s ὁ@ddns δέ@cs μητρῷος@andms- πελοπίδης@nnmsp εἰμί@viia3s πέλοψ@nnmsp γάρ@b οὐ@b χρῆμα@ngnpc πλῆθος@ndnsc μᾶλλον@b ἤ1@cs παῖς@ngmpc μέγας@anams- ἰσχύω@viaa3s ὁ@dgmp ἐν@p πελοπόννησος@ndfsp βασιλεύς@ngmpc πολύς@anafp- μέν@b ἐκδίδωμι@vpamnms θυγάτηρ@nafpc ὁ@ddmp ἄριστος@andmps πολύς@anamp- δέ@cs ὁ@ddfp πόλις@ndfpc υἱός@nampc ἐγκατασπάω@vpaanms ἄρχων@vppaamp ὅς@rpgmp εἷς@nnmsc γίγνομαι@vpamnms πιτθεύς@nnmsp ὁ@dnms θησεύς@ngmsp πάππος@nnmsc πόλις@nafsc μέν@b οὐ@b μέγας@anafs- ὁ@dafs τροιζήνιος@ngmpp οἰκίζω@viaa3s δόξα@nafsc δέ@cs μάλιστα@b πᾶς@angmp- ὡς@b ἀνήρ@nnmsc λόγιος@annms- ἐν@p ὁ@ddmp τότε@b καί@cs σοφός@annmss ἔχω@viaa3s"
"Thes._3.2","εἰμί@viia3s δέ@b ὁ@dgfs σοφία@ngfsc ἐκεῖνος@angfs- τοιοῦτος@annfs- τις@annfs- ὡς@cs ἔοικα@vira3s ἰδέα@nnfsc καί@cs δύναμις@nnfsc οἷος@andfs- χράω2@vpamnms ἡσίοδος@nnmsp εὐδοκιμέω@viia3s μάλιστα@b περί@p ὁ@dafp ἐν@p ὁ@ddnp ἔργον@ndnpp γνωμολογία@nafpc καί@b εἷς@anafs- γε@b οὗτος@rpgfp ἐκεῖνος@rpafs λέγω3@vipa3p πιτθεύς@ngmsp εἰμί@vnpa-- μισθός@nnmsc δέ@cs ἀνήρ@ndmsc φίλος@andms- ἐρῶ@vprenms ἄρκιος@annms- εἰμί@vmpa3s οὗτος@rpans μέν@b οὖν@b καί@b ἀριστοτέλης@nampp ὁ@dnms φιλόσοφος@nnmsc ἐρῶ@vira3s ὁ@dnms δέ@cs εὐριπίδης@nnmsp ὁ@dams ἱππόλυτος@namsp ἁγνός@angms- πιτθεύς@ngmsp παίδευμα@nansc προσεῖπον@vpaanms ἐμφαίνω@vipa3s ὁ@dafs περί@p ὁ@dams πιτθεύς@namsp δόξα@nafsc"
"Thes._3.3","αἰγεύς@ndmsp δέ@b παῖς@ngmpc δέω2@vppedms ὁ@dafs πυθία@nafsp ἀναιρέω@vnaa-- λέγω3@vipa3p ὁ@dams θρυλέω@vppeams χρησμός@namsc διακελεύομαι@vppeafs μηδείς@andfs- γυνή@ndfsc συγγίγνομαι@vnam-- πρίν@cs ἔρχομαι@vnaa-- εἰς@p ἀθῆναι@nafpp οὐ@b πάνυ@b δέ@cs οὗτος@rpans φράζω@vnpa-- ἐπίδηλος@b δοκέω@vppaafs ὅθεν@b εἰς@p τροιζήν@nafsp παρέρχομαι@vpaanms ἀνακοινόω@viie3s πιτθεύς@ndmsp ὁ@dafs ὁ@dgms θεός@ngmsc φωνή@nafsc οὕτως@b ἔχω@vppaafs ἀσκός@vmpe2s ὁ@dams πρ@b ἔχω@vppaams πούς@namsc μέγας@anans- φέρτατος@anvmss λαός@ngmpc μή@cs λύω@vsaa2s πρίν@cs δῆμος@namsc ἀθήνευς@ngfpp εἰσαφικνέομαι@vnam--"
"Thes._3.4","ὅς@b δῆλος@annns- ὅτι@cs νοέω@vpaanms ὁ@dnms πιτθεύς@nnmsp πείθω@viaa3s αὐτός@rpams ἤ1@cs διαπατάω@viaa3s ὁ@ddfs αἴθρη@ndfsp συγγίγνομαι@vnam-- συνέρχομαι@vpaanms δέ@b καί@cs γιγνώσκω@vpaanms ἐκεῖνος@rpnms ὅτι@cs ὁ@ddfs πιτθεύς@ngmsp θυγάτηρ@ndfsc συγγίγνομαι@vira3s καί@cs κύω@vnpa-- αὐτός@rpafs ὑπονοέω@vpaanms ἀπολείπω@viaa3s ξίφος@nansc καί@cs πέδιλον@nanpc κρύπτω@vpaanms ὑπό@p πέτρα@nafsc μέγας@anafs- ἐντός@b ἔχω@vppaafs κοιλότης@nafsc σύμμετρος@b ἐμπεριλαμβάνω@vppaafs ὁ@danp κεῖμαι@vpreanp"
"Thes._3.5","φράζω@vpaanms δέ@b πρός@p μόνος@anafs- ἐκεῖνος@rpafs καί@cs διακελεύομαι@vpaenms ἄν@cs υἱός@nnmsc ἐκ@p αὐτός@rpgms γίγνομαι@vsam3s καί@cs λαμβάνω@vpaanms ἀνήρ@ngmsc ἡλικία@nafsc δυνατός@annms- εἰμί@vspa3s ὁ@dafs πέτρα@nafsc ἀνίστημι@vnaa-- καί@cs ὑφαιρέω@vnaa-- ὁ@danp καταλείπω@vpapanp πέμπω@vnpa-- πρός@p αὐτός@rpams ἔχω@vppaams οὗτος@rpanp μηδείς@rpgms οἶδα@vpragms ἀλλά@cs ὡς@cs ἔνειμι@vipa3s μάλιστα@b λανθάνω@vppaams πᾶς@anamp- ἰσχυρός@b γάρ@b δείδω@vila3s ὁ@damp παλλαντίδης@nampp ἐπιβουλεύω@vppaamp αὐτός@rpdms καί@cs διά@p ὁ@dafs ἀπαιδία@nafsc καταφρονέω@vppaamp εἰμί@viia3p δέ@b πεντήκοντα@an---- παῖς@nnmpc ἐκ@p πάλλας@ngmsp γίγνομαι@vpranmp ἄπειμι2@viia3s"
