"location","text"
"divers.verb._Α.1","ἀθλος@nafsp ἆθλος@ngmsp διαφέρω@vipa3s ἆθλον@nnnsp μέν@b γάρ@b καλέω@vipe3s ὁ@dnms ἀγών@nnmsc ἔπαθλον@nnnsp δέ@b ὁ@dnns δίδωμι@vppeans ὁ@ddms νικάω@vpaadms δῶρον@nnnsc"
"divers.verb._Α.2","ἀστρον@nafsp ἀστήρ@nnmsp διαφέρω@vipa3s ἄστρον@nnnsp μέν@b γάρ@b εἰμί@vipa3s ὁ@dnns ἐκ@p πολύς@angnp- ἀστήρ@angnp- συνίστημι@vppenns σχῆμα@nnnsc ἀστήρ@nnmsp δέ@b ὁ@dnms μονομερής@annms-"
"divers.verb._Α.3","ἀστρολογία@nnfsp ἀστρονομία@ngfsp διαφέρω@vipa3s ἀστρονομία@nnfsp μέν@b γάρ@b εἰμί@vipa3s ὁ@dnfs κατάληψις@nnfsc ὁ@dgnp ἄστρον@ngnpc ἀστρολογία@nnfsp δέ@b ὁ@dnfs ὁ@danp ἐκ@p ὁ@dgfp κίνησις@ngfpc ὁ@dgmp ἀστήρ@angmp- ἀποτέλεσμα@nanpc δηλόω@vppanfs ἐπιστήμη@nnfsc"
"divers.verb._Α.4","ἀράχνης@nnfsp καί@cs ἀράχνης@nnmsp διαφέρω@vipa3s ἀράχνης@nnfsp μέν@b γάρ@b εἰμί@vipa3s ὁ@dnns λεπτός@annnss ὕφασμα@nnnsc ὁ@dgns ζώιον@ngnsc ἀράχνης@nnmsp δέ@b εἰμί@vipa3s αὐτός@rpnns ὁ@dnns ζῷον@nnnsc ἀρσενικός@b ἐκφωνέω@vppenns"
"divers.verb._Α.5","ἀνήρ@nnmsp ἄνθρωπος@ngmsp διαφέρω@vipa3s ἀνήρ@nnmsp μέν@b γάρ@b εἰμί@vipa3s κύριος@b ὁ@dnms ἐπί@p ἀρετή@ndfsc διαπρέπω@vppanms ἄνθρωπος@nnmsp δέ@b ὁ@dnms ἐπί@p μηδείς@rpd-s διαπρέπω@vppanms"
"divers.verb._Α.6","ἄγροικος@nnmsp βαρύτονος@b καί@cs ἀγροῖκος@nnmsp ὀξύτονος@b διαφέρω@vipa3s ἄγροικος@nnmsp μέν@b γάρ@b ὁ@dnms γνῶσις@ngfsc ἄμοιρος@annms- ἤ1@cs ὁ@dnms ἐν@p ὁ@ddms ἀγρός@ndmsc οἰκέω@vppanms ἀγροῖκος@nnmsp δέ@b ὀξύτονος@b ὁ@dnms μή@b ἥμερος@annms- ἴσος@annms- ὁ@ddms ἄγριος@annms-"
"divers.verb._Α.7","ἀποκήρυκτος@nnmsp καί@cs ἐκποίητος@nnmsp διαφέρω@vipa3s ἀποκήρυκτος@nnmsp μέν@b γάρ@b εἰμί@vipa3s ὁ@dnms ἐπί@p ἀδίκημα@ndnpc τις@andnp- ὁ@dgfs οἰκία@ngfsc ἐκβάλλω@vpapnms ἐκποίητος@annms- δέ@b ὁ@dnms δοτός@annms- εἰς@p ποιητής@namsc"
"divers.verb._Α.8","ἀποκηρύσσω@viaa3s καί@cs ἐπικηρύσσω@viaa3s διαφέρω@vipa3s κηρύσσω@vnaa-- μέν@b γάρ@b καί@cs ἀποκηρύσσω@ndmsp λέγω3@vipe3s ἐπί@p ὁ@ddms ὑπό@p κῆρυξ@ndmsc ἀποδίδωμι@vnre-- τις@rpans μένανδρος@nnmsp ἀποκηρύσσω@viaa3s αὐτός@rpafs ἀγαμέμνων@nnmsp οἷος@anans- ἐπί@p κῆρυξ@ndmsc ἀπόλλυμι@viaa3s ἐπικηρύσσω@vnaa-- δέ@b ὁ@dans ὑπισχνέομαι@vnam-- χρῆμα@nanpc"
"divers.verb._Α.9","ἀρνειός@nnmpp καί@cs ἀρνός@nnmpp διαφέρω@vipa3p ἀρνειός@nnmpp μέν@b γάρ@b ὁ@dnmp τέλειος@annmp- ἀρνός@nnmpp δέ@b ὁ@dnmp νέος@annmp-"
"divers.verb._Α.10","ἀπαράσκευος@nnmsp καί@cs ἀπαρασκεύαστος@nnmsp διαφέρω@vipa3s ὁ@dnms μέν@b γάρ@b διά@p ἑαυτοῦ@rpgms ὁ@dafs χορηγία@nafsc ἔχω@vppanms ἀπαράσκευος@nnmsp ἄν@b λέγω3@vope3s ὁ@dnms δέ@b ἐκ@p ἕτερος@angns- ἀπαρασκεύαστος@nnmsp"
