"location","text"
"Prom._1","ὁ@dnms μέν@b καύκασος@nnmsp ὦ@i ἥφαιστος@nvmsp οὗτος@annms- ὅς@namsc ἄθλιος@anams- οὗτος@anams- τιτάν@namsp προσηλόω@vnre-- δέω2@vifa3s περισκοπέω@vspa1p δέ@b ἤδη@b κρημνός@namsc τις@anams- ἐπιτήδειος@anams- εἰ@cs πού@b ὁ@dgfs χιών@ngfsc τις@rpnns γυμνός@annns- εἰμί@vipa3s ὡς@cs βέβαιος@anansc καταπάσσω@vopa3s ὁ@danp δεσμός@nanpc καί@cs οὗτος@rpnms ἅπας@andmp- περιφανής@annms- εἰμί@vopa3s κατακρεμάννυμι@annms- περισκοπέω@vspa1p ὦ@i ἑρμῆς@nvmsp οὐ@b τε@b γάρ@b ταπεινός@anans- καί@cs πρόσγειος@anans- σταυρόω@vnre-- χρή@vipa3s ὡς@cs μή@b ἀπαμύνω@vopa3p αὐτός@rpdms ὁ@danp πλάσμα@nanpc αὐτός@rpgms ὁ@dnmp ἄνθρωπος@nnmpc οὐ@b τε@cs μήν@b κατά@p ὁ@dans ἄκρον@nansc ἀφανής@annms- γάρ@b ἄν@b εἰμί@vopa3s ὁ@ddmp κάτω@b ἀλλά@cs εἰ@cs δοκέω@vipa3s κατά@p μέσος@anans- ἐνταῦθα@b πού@b ὑπέρ@p ὁ@dgfs φάραγξ@ngfsc ἀνασταυρόω@vmre3s ἐκπετάννυμι@vpapnms ὁ@dafd χείρ@nafdc ἀπό@p οὗτος@angms- ὁ@dgms κρημνός@ngmsc πρός@p ὁ@dams ἐναντίον@anams- εὖ@b λέγω@vipa2s ἀπόξυρος@annfp- τε@b γάρ@b ὁ@dnfp πέτρα@nnfpc καί@cs ἀπρόσβατος@annfp- πανταχόθεν@b ἠρέμα@b ἐπινεύω@vpranfp καί@b ὁ@ddms πούς@ndmsc στενός@anafs- οὗτος@anafs- ὁ@dnms κρημνός@nnmsc ἔχω@vipa3s ὁ@dafs ἐπίβασις@nafsc ὡς@cs ἀκροποδητί@b μόλις@b ἵστημι@vnra-- καί@cs ὅλος@b ἐπικαίριος@annmss ἄν@b ὁ@dnms σταυρός@nnmsc γίγνομαι@voam3s μή@b μέλλω@vmpa2s οὖν@b ὦ@i προμηθεύς@nvmsp ἀλλά@cs ἀναβαίνω@viia3s καί@cs παρέχω@vmpa2s σεαυτοῦ@rpams καταπήγνυμι@vpfmams πρός@p ὁ@dans ὄρος@nansc"
"Prom._2","ἀλλά@b καί@b ἄν@b σύ@rpnmp γε@b ὦ@i ἥφαιστος@nvmsp καί@cs ἑρμῆς@nvmsp κατελεέω@viaa2p ἐγώ@rpams παρά@p ὁ@dafs ἀξία@nafsc δυστυχέω@vppaams οὗτος@rpans φημί@vipa2s ὦ@i προμηθεύς@nvmsp ἀντί@p σύ@rpgms ἀνασκολοπίζω@vnap-- αὐτίκα@b μάλα@b παρακούω@vpaaamp ὁ@dgns ἐπίταγμα@ngnsc ἤ1@b οὐ@b ἱκανός@annms- εἰμί@vnpa-- σύ@rpdms δοκέω@vipa3s ὁ@dnms καύκασος@nnmsp καί@b ἄλλος@rpamp χωρέω@vnaa-- δύο@an---- προσπατταρίζω@vpapamp ἀλλά@b ὀρέγω@vmpa2s ὁ@dafs δεξιά@anafs- σύ@rpncs δέ@b ὦ@i ἥφαιστος@nvmsp κατακλείω@vmpa2s καί@b προσήλαμαι@viie2s καί@cs ὁ@dafs σφῦρα@rpafs ἐρρωμένος@b καταφέρω@vmaa2s δίδωμι@vmaa2s καί@b ὁ@dafs ἕτερος@anafs- καταλαμβάνω@vmre3s εὖ@b μάλα@b καί@cs οὗτος@annfs- εὖ@b ἔχω@vipa3s καταπτήσσω@vifm3s δέ@b ἤδη@b καί@cs ὁ@dnms ἀετός@nnmsc ἀπολέγω@vppanms ὁ@dans ἧπαρ@nansc ὡς@cs πᾶς@ananp- ἔχω@vopa2s ἀντί@p ὁ@dgfs καλός@angfs- καί@cs εὐμήχανος@angfs- πλαστικός@angfs-"
"Prom._3","ὦ@i κρόνος@nvmsp καί@cs ἰαπετός@nvmsp καί@cs σύ@rpnfs ὦ@i μήτηρ@nvfsc οἷος@ananp- πάσχω@vira1s ὁ@dnms κακοδαίμων@nnmsc οὐδείς@rpans δεινός@anans- ἐργάζομαι@vprenms οὐδείς@rpans ὦ@i προμηθεύς@nvmsp δεινός@anans- ἐργάζομαι@viae2s ὅς@rpnms πρῶτος@ananp- μέν@b ὁ@dafs νομή@nafsc ὁ@dgnp κρέας@ngnpc ἐγχειρίζω@vpapnms οὕτως@b ἄδικος@anafs- ποιέω@viam2s καί@cs ἀπατηλός@nafsc ὡς@cs σεαυτοῦ@rpdms μέν@b ὁ@danp καλός@ananps ὑπεξαιρέω@vnam-- ὁ@dams ζεύς@namsp δέ@cs παραλογίζομαι@vnam-- ὀστέον@nanpc καλύπτω@vpaanms ἄργος@ndmsc δημός@ndmsc μιμνήσκω@vire1s γάρ@b ἡσίοδος@ngmsp νή@p ζεύς@namsp οὕτως@b εἶπον@vpaagms ἔπειτα@b δέ@b ὁ@damp ἄνθρωπος@nampc ἀναπλάσσω@viaa2s πάνουργος@ananps ζῷον@nanpc καί@cs μάλιστα@b γε@b ὁ@dafp γυνή@nafpc ἐπί@p πᾶς@andnp- δέ@b ὁ@dans τίμιος@ananss κτῆμα@nansc ὁ@dgmp θεός@ngmpc ὁ@dans πῦρ@nansc κλέπτω@vpaanms καί@b οὗτος@rpans δίδωμι@viaa2s ὁ@ddmp ἄνθρωπος@ndmpc τοσοῦτος@ananp- δεινός@ananp- ἐργάζομαι@vprenms φημί@vipa2s μηδείς@nansc ἀδικέω@vpaanms δέω@vnre--"
"Prom._4","ἔοικα@vira2s ὦ@i ἑρμῆς@nvmsp καί@b σύ@rpnms κατά@p ὁ@dams ποιητής@namsc ἀναίτιος@anams- αἰτιάομαι@vnpe-- ὅς@rpnms ὁ@danp τοιοῦτος@rpanp ἐγώ@rpdms προφέρω@vipa2s ἐπί@p ὅς@rpdnp ἐγώ@rpnms ὁ@dgfs ἐν@p πρυτανεῖον@ndnsc σιτησις@ngfsc εἰ@cs ὁ@dnnp δίκαιος@annnp- γίγνομαι@viie3s τιμάω@viam1s ἄν@b ἐμαυτοῦ@rpdms εἰ@cs γοῦν@b σχολή@nnfsc σύ@rpdcs ἡδέως@b ἄν@b καί@b δικαιολογέω@voam1s ὑπέρ@p ὁ@dgnp ἔγκλημα@ngnpc ὡς@cs δείκνυμι@voaa1s ἄδικος@ananp- γιγνώσκω@vpraams περί@p ἐγώ@rpgmp ὁ@dams ζεύς@namsp σύ@rpnms δέ@b λάλος@annms- γάρ@b εἰμί@vipa2s καί@cs δικανικός@annms- ἀπολογέομαι@vire2s ὑπέρ@p αὐτός@rpgms ὡς@cs δίκαιος@anafs- ὁ@dafs ψῆφος@nafsc τίθημι@viam3s ἀνασταυρόω@vnre-- ἐγώ@rpams πλησίος@b ὁ@dgfp κάσπιος@ngmpp οὗτος@angfp- πύλη@ngfpc ἐπί@p ὁ@dgms καύκασος@ngmsp οἴκτιστος@anans- θέαμα@nansc πᾶς@andmp- σκύθης@ndmpp ἕωλος@anafs- μέν@b ὦ@i προμηθεύς@nvmsp ὁ@dafs ἔφεσις@nafsc ἀγωνιάω@vipe2s καί@cs εἰς@p οὐδείς@rpans δεῖ@vppaans ὅμως@b δέ@x οὖν@x λέγω3@vmpa2s καί@cs γάρ@b ἄλλως@b περιμένω@vnpa-- ἀναγκαῖος@annns- εἰμί@cs ἄν@b ὁ@dnms ἀετός@nnmsc καταπέτομαι@vspa3s ἐπιμελέομαι@vpfmnms σύ@rpgcs ὁ@dgns ἧπαρ@ngnsc ὁ@dafs ἐν@p ὁ@ddns μέσος@andns- δή@b οὗτος@rpafs σχολή@nafsc καλός@b ἄν@b ἔχω@vppanns εἰμί@vopa3s εἰς@p ἀκρόασις@nafsc καταχράω@vnam-- σοφιστικός@anafs- οἷος@rpnms εἰμί@vipa2s σύ@rpnms πανοῦργος@annmss ἐν@p ὁ@ddmp λόγος@ndmpc"
"Prom._5","πρότερος@annms- οὖν@b ὦ@i ἑρμῆς@nvmsp λέγω3@vmpa2s καί@b ὅπως@cs ἐγώ@rpgms ὡς@b δεινός@ananps κατηγορέω@vsaa2s μη@b δέ@cs καθυφίημι@vsaa2s τις@rpans ὁ@dgnp δίκαιος@angnp- ὁ@dgms πατήρ@ngmsc σύ@rpams δέ@b ὦ@i ἥφαιστος@nvmsp δικαστής@namsc ποιέω@vipe1s ἐγώ@rpnms μά@p ζεύς@namsp ἀλλά@b κατήγορος@anams- ἀντί@p δικαστής@ngmsc οἶδα@vmpa2s ἐγώ@rpacs ἔχω@vpfanms ὅς@rpnms ὁ@dans πῦρ@nansc ὑφαιρέω@vpamnms ψυχρός@anafs- ἐγώ@rpdcs ὁ@dafs κάμινος@nafsc ἀπολιμπάνω@vira2s οὐκοῦν@b διαιρέω@vpamnmp ὁ@dafs κατηγορία@nafsc σύ@rpnms μέν@b περί@p ὁ@dgfs κλοπή@ngfsc ἤδη@b συνείρω@vmpa2s ὁ@dnms ἑρμῆς@nnmsp δέ@cs ὁ@dafs κρεανομία@nafsc καί@cs ὁ@dafs ἀνθρωποποιία@nafsc αἰτιάομαι@vifm3s ἄμφω@annmd- δέ@x τεχνίτης@nnmpc καί@b εἶπον@vnaa-- δεινός@annmp- ἔοικα@an---- εἰμί@vnpa-- ὁ@dnms ἑρμῆς@nnmsp καί@cs ὑπέρ@p ἐγώ@rpgms ἐρῶ@vifa3s ἐγώ@rpnms γάρ@b οὐ@b πρός@p λόγος@ndmpc ὁ@ddmp δικανικός@andmp- εἰμί@vipa1s ἀλλά@cs ἀμφί@p ὁ@dafs κάμινος@anafs- ἔχω@vipa1s ὁ@danp πολύς@ananp- ὁ@dnms δέ@b ῥήτωρ@nnmsc τε@b εἰμί@vipa3s καί@cs ὁ@dgnp τοιοῦτος@rpgnp οὐ@b πάρεργος@b μέλω@vira3s αὐτός@rpdms ἐγώ@rpnms μέν@b οὐ@b ἄν@b ποτέ@b οἴομαι@viie1s καί@b περί@p ὁ@dgfs κλοπή@ngfsc ὁ@dams ἑρμῆς@namsp ἐθέλω@vnaa-- ἄν@b εἶπον@vnaa-- οὐ@b δέ@cs ὀνειδίζω@vnfa-- ἐγώ@rpdms ὁ@dans τοιοῦτος@rpans ὁμότεχνος@andms- εἰμί@vppadms πλήν@b ἀλλά@b εἰ@cs καί@b οὗτος@rpans ὦ@i μαῖα@ngfsp παῖς@nvmsc ὑφίστημι@vipe2s καιρός@nnmsc ἤδη@b περαίνω@vnpa-- ὁ@dafs κατηγορία@nafsc"
"Prom._6","πάνυ@b γοῦν@b ὦ@i προμηθεύς@nvmsp μακρός@angmp- δεῖ@vipe2s λόγος@ngmpc καί@cs ἱκανός@angfs- τις@angfs- παρασκευή@ngfsc ἐπί@p ὁ@danp σύ@rpdms πράσσω@vpreanp οὐ@b δέ@cs ἀποχράω@annnp- μόνος@ananp- ὁ@danp κεφάλαιος@ananp- εἶπον@vnaa-- ὁ@dgnp ἀδίκημα@ngnpc ὅτι@cs ἐπιτρέπω@vira3s σύ@rpdms μοιράω@vnaa-- ὁ@danp κρέας@nanpc σεαυτοῦ@rpdms μέν@b ὁ@danp καλός@ananps φυλάσσω@vppanmp ἐξαπατάω@viaa2s δέ@b ὁ@dams βασιλεύς@namsc καί@b ὁ@damp ἄνθρωπος@nampc ἀναπλάσσω@viaa2s οὐδείς@rpans δεῖ@vppaans καί@cs ὁ@dans πῦρ@nansc κλέπτω@vpaanms παρά@p ἐγώ@rpgcp κομίζω@viaa2s εἰς@p αὐτός@rpamp καί@b ἐγώ@rpdms δοκέω@vipa2s ὦ@i βέλτιστος@anvms- μή@b συνίημι@vnpa-- ἐπί@p ὁ@ddnp τηλικοῦτος@andnp- πάνυ@b φιλάνθρωπος@angms- ὁ@dgms ζεύς@ngmsp πειράω@vprenms εἰ@cs μέν@b οὖν@b ἔξαρνος@annms- εἰμί@vipa2s μή@b ἐργάζομαι@vnre-- αὐτός@rpanp δέω2@vifa3s καί@cs διελέγχω@vnpa-- καί@cs ῥῆσις@nafsc τις@rpacs μακράν@anafs- ἀποτείνειν@vnpa-- καί@cs πειράω@vnpe-- ὡς@cs ἐν@b μάλιστα@b ἐμφανίζω@vnpa-- ὁ@dafs ἀλήθεια@nafsc εἰ@cs δέ@b φημί@vipa2s τοιοῦτος@anafs- ποιέω@vnre-- ὁ@dafs νομή@nafsc ὁ@dgnp κρέας@ngnpc καί@cs ὁ@danp περί@p ὁ@damp ἄνθρωπος@nampc καινουργέω@vnaa-- καί@cs ὁ@dans πῦρ@nansc κλέπτω@vnra-- ἱκανός@b κατηγορέω@vire3s ἐγώ@rpdms καί@cs μακρός@ananpc οὐ@b ἄν@b εἶπον@voaa1s λῆρος@nnmsc γάρ@b ἄλλως@b ὁ@dnns τοιοῦτος@rpnns"
"Prom._7","εἰ@cs μέν@b καί@b οὗτος@rpnnp λῆρος@nnmsc εἰμί@vipa3s ὅς@rpanp ἐρῶ@vira2s οἶδα@vifm1p μικρός@b ὕστερος@anans- ἐγώ@rpnms δέ@b ἐπείπερ@cs ἱκανός@ananp- φημί@vipa2s εἰμί@vnpa-- ὁ@danp κατηγορέω@vpreanp πειράω@vifm1s ὡς@cs ἄν@b οἷος@annms- τε@b ὦ@vspa1s διαλύω@vnam-- ὁ@danp ἔγκλημα@nanpc καί@b πρῶτος@anans- γε@b ἀκούω@vmaa2s ὁ@danp περί@p ὁ@dgnp κρέας@ngnpc καίτοι@b νή@p ὁ@dams οὐρανός@namsp καί@b νῦν@b λέγω3@vppanms αὐτός@rpanp αἰσχύνω@vipe1s ὑπέρ@p ὁ@dgms ζεύς@ngmsp εἰ@cs οὕτως@b μικρολόγος@annms- καί@cs μεμψίμοιρος@annms- εἰμί@vipa3s ὡς@cs διότι@cs μικρός@anams- ὀστέον@namsc ἐν@p ὁ@ddfs μερίς@ndfsc εὑρίσκω@viaa3s ἀνασκολοπίζομαι@vpfmams πέμπω@vnpa-- παλαιός@anams- οὕτως@b θεός@namsc μή@b τε@b ὁ@dgfs συμμαχία@ngfsc μνημονεύω@vpaaams μή@b τε@cs αὖ@b ὁ@dans ὁ@dgfs ὀργή@ngfsc κεφάλαιος@anans- ἡλίκος@annns- εἰμί@vipa3s ἐννοέω@vpaaams καί@b ὡς@cs μειράκιον@ngnsc ὁ@dans τοιοῦτος@rpans ὀργίζω@vnpe-- καί@cs ἀγανακτέω@vnpa-- εἰ@cs μή@b ὁ@dans μέγας@anansc αὐτός@rpnms λαμβάνω@vifm3s"
"Prom._8","καίτοι@b ὁ@dafp γε@b ἀπάτη@nafpc ὦ@i ἑρμῆς@nvmsp ὁ@dafp τοιοῦτος@rpafp συμποτικός@anafp- εἰμί@vppaafp οὐ@b χρή@vipa3s οἴομαι@vipe1s ἀπομνημονεύω@vnpa-- ἀλλά@cs εἰ@cs καί@b τις@rpnns ἁμαρτάνω@vire3s μεταξύ@p εὐωχέω@vppegnp παιδιή@nafsc ἡγέομαι@vnpm-- καί@cs αὐτός@b ἐν@p ὁ@ddns συμπόσιον@ndnsc καταλιμπάνω@vnaa-- ὁ@dafs ὀργή@nafsc εἰς@p δέ@b ὁ@dafs αὔριον@b ταμιεύω@vnpe-- ὁ@dans μῖσος@nansc καί@cs μνησικακέω@vnpa-- καί@cs ἕωλος@anams- τις@rpacs μῆνις@nafsc διαφυλάσσω@vnpa-- ἀπάγω@vmpa2s οὐ@b τε@cs θεός@ndmpc πρέπω@vppaans οὐ@b τε@cs ἄλλως@b βασιλικός@anams- ἐάν@cs γοῦν@b ἀφαιρέω@vsaa3s τις@rpnms ὁ@dgnp συμπόσιον@angnp- ὁ@dafp κομψεία@nafpc οὗτος@anafp- ἀπάτη@nafsc καί@b σκῶμμα@nanpc καί@cs ὁ@dnns διασιλλαίνω@vnpa-- καί@cs ἐπιγελάω@vnpa-- ὁ@dnns καταλιμπάνω@vppenns εἰμί@vipa3s μέθη@nnnpc καί@b κόρος@nnmsc καί@cs σιωπή@nnfsc σκυθρωπός@ananp- καί@cs ἀτερπής@ananp- πρᾶγμα@nanpc καί@cs ἥκιστος@ananp- συμπόσιον@ndnsc πρέπω@vppannp ὥστε@b ἐγώ@rpnms οὐ@b δέ@b μνημονεύω@vnfa-- εἰς@p ὁ@dafs ὑστεραῖος@anafs- ἔτι@b οἴομαι@viie1s οὗτος@rpgnp ὁ@dams ζεύς@namsp οὐ@b ὅπως@b τηλικοῦτος@ananp- ἐπί@p αὐτός@rpdmp ἀγανακτέω@vnfa-- καί@cs πάνδεινος@ananp- ἡγέομαι@vnfm-- πάσχω@vnra-- εἰ@cs διανέμω@vppanms τις@rpnms κρέας@nanpc παιδιή@namsc τις@ananp- παίζω@viia3s πειράω@vppenms εἰ@cs διακρίνω@vifm3s ὁ@dans βελτίων@anansc ὁ@dnms αἱρέω@vppenms"
"Prom._9","τίθημι@viia3s δέ@b ὅμως@b ὦ@i ἑρμῆς@nvmsp ὁ@dans χαλεπός@anansc μή@b ὁ@dafs ἐλάσσων@anafsc μοῖρα@nafsc ἀπονέμω@vnra-- ὁ@ddms ζεύς@ndmsp ὁ@dafs δέ@b ὅλος@anafs- ὑφαιρέω@vnre-- τίς@rpnns οὖν@b διά@p οὗτος@rpans χρή@viia3s ὁ@dans ὁ@dgms λόγος@ngmsc ὁ@ddfs γῆ@ndfsc ὁ@dams οὐρανός@namsc ἀναμίσγω@vnre-- καί@b δεσμός@nanpc καί@b σταυρός@nampc καί@cs καύκασος@namsp ὅλος@anams- ἐπινοέω@vnpa-- καί@b ἀετός@nampc καταπέμπω@vnpa-- καί@cs ὁ@dans ἧπαρ@nansc ἐκκολάπτω@vnpa-- ὁράω@vmpa2s γάρ@b μή@cs πολύς@anafs- τις@rpanp οὗτος@rpnnp κατηγορέω@vspa3s ὁ@dgms ἀγανακτέω@vppagms αὐτός@rpgms μικροψυχία@nafsc καί@b ἀγένεια@nafsc ὁ@dgfs γνώμη@ngfsc καί@cs πρός@p ὀργή@nafsc εὐχέρεια@nafsc ἤ1@b τίς@rpans γάρ@b ἄν@b ποιέω@viaa3s οὗτος@rpnms ὅλος@anams- βοῦς@namsc ἀπόλλυμι@vpaanms εἰ@cs κρέας@ngnpc ὀλίγος@angnp- ἕνεκα@p τηλικοῦτος@annnp- ἐργάζομαι@vipe3s"
"Prom._10","καίτοι@b πόσος@andns- ὁ@dnmp ἄνθρωπος@nnmpc εὐγνώμων@anansc διάκειμαι@vipe3p πρός@p ὁ@danp τοιοῦτος@rpanp ὅς@rpamp ἔοικα@vpranns εἰμί@viia3s καί@b ὁ@danp εἰς@p ὁ@dafs ὀργή@nafsc ὀξύς2@anampc εἰμί@vnpa-- ὁ@dgmp θεός@ngmpc ἀλλά@b ὅμως@b ἐκεῖνος@rpgmp οὐ@b εἰμί@vipa3s ὅστις@rpnms ὁ@ddms μάγειρος@ndmsc σταυρός@ngmsc ἄν@b τιμάω@voam3s εἰ@cs ὁ@danp κρέας@nanpc ἕψω@vppanms καθίημι@vpaanms ὁ@dams δάκτυλος@nansc ὁ@dgms ζωμός@ngmsc τις@rpans περιελιχμάζω@viam3s ἤ1@cs ὀπτάω@vppanms ἀποσπάω@vpaanms τις@rpans καταβρόχθω@viaa3s ἀλλά@cs συγγνώμη@nafsc ἀπονέμω@vipa3p αὐτός@rpdmp εἰ@cs δέ@b καί@b πάνυ@b ὀργίζω@voap3p ἤ1@b κόνδυλος@nampc ἐντρίβω@viaa3p ἤ1@cs κατά@p κόρση@ngfsc πατάσσω@viaa3p ἀνασκολοπίζω@viap3s δέ@b οὐδείς@rpnms παρά@p αὐτός@rpdmp ὁ@dgnp τηλικοῦτος@rpgnp ἕνεκα@p καί@b περί@p μέν@b ὁ@dgnp κρέας@ngnpc τοσοῦτος@rpanp αἰσχρός@ananp- μέν@b καί@b ἐγώ@rpdms ἀπολογέομαι@vnpe-- πολύς@anans- δέ@b αἰσχρός@ananpc κατηγορέω@vnpa-- ἐκεῖνος@rpdms"
