"location","text"
"Dem. 15_1","οἴομαι@vipe1s δεῖ@vnpa-- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- περί@p τηλικοῦτος@angnp- βουλεύω@vppeamp δίδωμι@vnpa-- παρρησία@nafsc ἕκαστος@andms- ὁ@dgmp συμβουλεύω@vppagmp ἐγώ@rpncs δέ@b οὐδείς@b ἡγέομαι@viam1s χαλεπός@anans- ὁ@dans διδάσκω@vnaa-- ὁ@danp βέλτιστος@ananp- σύ@rpamp ὡς@cs γάρ@b εἶπον@vnaa-- ἁπλῶς@b ἅπας@annmp- ὑπάρχω@vnpa-- γιγνώσκω@vpranmp ἐγώ@rpdms δοκέω@vipa2p ἀλλά@cs ὁ@dans πείθω@vnaa-- πράσσω@vnpa-- οὗτος@rpanp ἐπειδάν@cs γάρ@b τις@rpnns δόξα@vsaa3s καί@cs ψηφίζομαι@vsap3s τότε@b ἴσος@anans- ὁ@dgns πράσσω@vnap-- ἀπέχω@vipa3s ὅσος@anans- πρίν@cs δοκέω@vnaa--"
"Dem. 15_2","εἰμί@vipa3s μέν@b οὖν@b εἷς@annns- ὅς@rpgnp ἐγώ@rpnms νομίζω@vipa1s χάρις@nafsc σύ@rpamp ὁ@ddmp θεός@ndmpc ὀφείλω@vnpa-- ὁ@dnns ὁ@damp διά@p ὁ@dafs ἑαυτοῦ@rpgmp ὕβρις@nafsc σύ@rpdmp πολεμέω@vpaaamp οὐ@b πάλαι@b νῦν@b ἐν@p σύ@rpdmp μόνος@andmp- ὁ@dgfs ἑαυτοῦ@rpgmp σωτηρία@ngfsc ἔχω@vnpa-- ὁ@dafp ἐλπίς@nafpc ἄξιος@annns- δέ@b ἥδομαι@vnap-- ὁ@ddms πάρειμι1@vppadms καιρός@ndmsc συμβαίνω@vifm3s γάρ@b σύ@rpdmp ἐάν@cs ὅς@rpanp χρή@vipa3s βουλεύω@vsaa2p ὑπέρ@p αὐτός@rpgms ὁ@dafp παρά@p ὁ@dgmp διαβάλλω@vppagmp ὁ@dafs πόλις@nafsc ἐγώ@rpgmp βλασφημία@nafpc ἔργον@ndnsc μετά@p δόξα@ngfsc καλός@angfs- ἀπολύω@vnam--"
"Dem. 15_3","αἰτιάομαι@viam3p μέν@b γάρ@b ἐγώ@rpamp ἐπιβουλεύω@vnpa-- ἑαυτοῦ@rpdmp χῖος@nnmpp καί@b βυζάντιος@nnmpp καί@cs ῥόδιος@nnmpp καί@cs διά@p οὗτος@rpanp συνίστημι@viaa3p ἐπί@p ἐγώ@rpamp ὁ@dams τελευταῖος@anams- οὗτος@anams- πόλεμος@namsc φαίνω@vifp3s δέ@b ὁ@dnms μέν@b πρυτανεύω@vpaanms οὗτος@rpanp καί@cs πείθω@vpaanms μαύσωλος@nnmsp φίλος@nnmsc εἰμί@vnpa-- φάσκω@vppanms ῥόδιος@ngmpp ὁ@dafs ἐλευθερία@nafsc αὐτός@rpgmp ἀφαιρέω@vprenms ὁ@dnmp δέ@b ἀποδείκνυμι@vpaanmp ἑαυτοῦ@rpamp σύμμαχος@nampc χῖος@nnmpp καί@cs βυζάντιος@nnmpp ὁ@ddnp ἀτύχημα@ndnpc αὐτός@rpgmp οὐ@b βοηθέω@vpranmp"
"Dem. 15_4","σύ@rpnmp δέ@cs ὅς@rpamp φοβέω@viie3p μόνος@annmp- ὁ@dgnp πᾶς@angmp- ὁ@dgfs σωτηρία@ngfsc αὐτός@rpdmp αἴτιος@annmp- ἐκ@p δέ@b ὁ@dgns οὗτος@rpanp ὑπό@p ἅπας@angmp- ὁράω@vnap-- ποιέω@vifa2p ὁ@damp πολύς@anamp- ἐν@p ἅπας@andfp- ὁ@ddfp πόλις@ndfpc οὗτος@rpans ποιέω@vnpe-- σύμβολον@nansc ὁ@dgfs ἑαυτοῦ@rpgmp σωτηρία@ngfsc ἐάν@cs σύ@rpdmp εἰμί@vspa3p φίλος@nnmpc ὅς@rpgns μέγας@annnsc οὐδείς@annns- ἄν@b σύ@rpdmp γίγνομαι@voam3s ἀγαθός@annns- ἤ1@cs παρά@p πᾶς@angmp- ἑκών@angmp- ἀνύποπτος@angfs- τυγχάνω@vnaa-- εὔνοια@ngfsc"
"Dem. 15_5","θαυμάζω@vipa1s δέ@b ὅτι@cs ὁ@damp αὐτός@anamp- ὁράω@vipa1s ὑπέρ@p μέν@b αἰγύπτιος@ngmpp ὁ@dans ἐναντίος@ananp- πράσσω@vnpa-- βασιλεύς@ndmsc ὁ@dafs πόλις@nafsc πείθω@vppaamp ὑπέρ@p δέ@cs ὁ@dgms ῥόδιος@ngmpp δῆμος@ngmsc φοβέω@vppeamp ὁ@dams ἀνήρ@namsc οὗτος@anams- καίτοι@b ὁ@damp μέν@b ἕλλην@nampp εἰμί@vppaamp ἅπας@annmp- οἶδα@vipa3p ὁ@damp δέ@cs ἐν@p ὁ@ddfs ἀρχή@ndfsc ὁ@ddfs ἐκεῖνος@rpgms μερίζω@vpreamp"
"Dem. 15_6","οἴομαι@vipe1s δέ@b σύ@rpgmp μνημονεύω@vnpa-- ἔνιοι@anamp- ὅτι@cs ἡνίκα@cs βουλεύω@viie2p ὑπέρ@p ὁ@dgnp βασιλικός@angnp- παρέρχομαι@vpaanms πρῶτος@annms- ἐγώ@rpnms παραινέω@viaa1s οἴομαι@vipe1s δέ@b καί@b μόνος@annms- ἤ1@cs δεύτερος@annms- εἶπον@vnaa-- ὅτι@cs ἐγώ@rpdms σωφρονέω@vnpa-- ἄν@b δοκέω@vipa2p εἰ@cs ὁ@dafs πρόφασις@nafsc ὁ@dgfs παρασκευή@ngfsc μή@b ὁ@dafs πρός@p ἐκεῖνος@rpams ἔχθρα@nafsc ποιέω@vipe2p ἀλλά@cs παρασκευάζω@vope2p μέν@b πρός@p ὁ@damp ὑπάρχω@vppaamp ἐχθρός@nampc ἀμύνω@vipe2p δέ@cs καί@b ἐκεῖνος@rpams ἐάν@cs σύ@rpamp ἀδικέω@vnpa-- ἐπιχειρέω@vspa3s καί@b οὐ@b ἐγώ@rpnms μέν@b εἶπον@viaa1s οὗτος@rpanp σύ@rpdmp δέ@cs οὐ@b δοκέω@viia1s ὀρθός@b λέγω3@vnpa-- ἀλλά@cs καί@b σύ@rpdmp ἀρέσκω@viia3s οὗτος@rpnnp"
"Dem. 15_7","ἀκόλουθος@annms- τοίνυν@b ὁ@dnms νῦν@b λόγος@nnmsc εἰμί@vipa3s ἐγώ@rpdms ὁ@ddns τότε@b ἐρῶ@vpapdms ἐγώ@rpnms γάρ@b εἰ@cs βασιλεύς@nnmsc παρά@p ἑαυτοῦ@rpams εἰμί@vppaams ἐγώ@rpams σύμβουλος@namsc ποιέω@vope3s ὁ@dans αὐτός@anans- ἄν@b αὐτός@rpdms παραινέω@voaa1s ὅσπερ@rpanp σύ@rpdmp ὑπέρ@p μέν@b ὁ@dgnp ἑαυτοῦ@rpgms πολεμέω@vnpa-- ἐάν@cs τις@rpnms ἐναντιόομαι@vspe3s ὁ@dgmp ἕλλην@ngmpp ὅς@rpgnp δέ@cs μηδείς@rpnns αὐτός@rpdms προσήκω@vipa3s οὗτος@rpgnp μη@b δέ@b ἀντιποιέω@vnpe-- ὁ@dafs ἀρχή@nafsc"
"Dem. 15_8","εἰ@cs μέν@b οὖν@b ὅλος@b γιγνώσκω@vira2p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὅσος@angmp- ἄν@b βασιλεύς@nnmsc ἐγκρατής@annms- γίγνομαι@vsam3s φθάνω@vpaanms ἤ1@cs παρακρούω@vpamnms τις@rpamp ὁ@dgmp ἐν@p ὁ@ddfp πόλις@ndfpc παραχωρέω@vnpa-- οὐ@b καλός@b γιγνώσκω@vira2p ὡς@cs ἐγώ@rpnms κρίνω@vipa1s εἰ@cs δέ@b ὑπέρ@p ὁ@dgnp δίκαιος@angnp- καί@b πολεμέω@vnpa-- ἄν@cs οὗτος@rpgns δέω@vspa3s καί@cs πάσχω@vnpa-- ὁτιοῦν@b οἴομαι@vipe2p χρή@vnpa-- πρῶτος@anans- μέν@b σύ@rpdmp ἥσσων@anansc δέω2@vifa3s οὗτος@rpgnp ὅσος@andns- ἄν@b μᾶλλον@b γιγνώσκω@vpranmp εἰμί@vspa2p οὗτος@rpanp ἔπειτα@cs ὅς@rpanp προσήκω@vipa3s φρονέω@vnpa-- δοκέω@vifa2p"
"Dem. 15_9","ὅτι@cs δέ@b οὐδείς@rpans καινός@anans- οὐ@b τε@b ἐγώ@rpnms λέγω3@vipa1s νῦν@b κελεύω@vppanms ῥόδιος@nampp ἐλευθερόω@vnpa-- οὐ@b τε@cs σύ@rpnmp ἄν@cs πείθω@vsap2p ἐγώ@rpdms ποιέω@vifa2p ὁ@dgnp γίγνομαι@vpregnp σύ@rpamp τις@rpans καί@cs συμφέρω@vpragmp ὑπομιμνήσκω@vifa1s σύ@rpnmp ἐκπέμπω@viaa2p τιμόθεος@namsp ποτέ@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- βοηθέω@vpfaams ἀριοβαρζάνης@ndmsp προσγράφω@vpaanmp ὁ@ddns ψήφισμα@ndnsc μή@b λύω@vppaams ὁ@dafp σπονδή@nafpc ὁ@dafp πρός@p ὁ@dams βασιλεύς@namsc εἶδον@vpaanms δέ@b ἐκεῖνος@rpnms ὁ@dams μέν@b ἀριοβαρζάνης@namsp φανερός@b ἀφεστήξω@vpraams βασιλεύς@ngmsc σάμος@nafsp δέ@cs φρουρέω@vppeafs ὑπό@p κυπροθέμιδος@ngfsp ὅς@rpams καθίστημι@viaa3s τιγράνης@nnmsp ὁ@dnms βασιλεύς@ngmsc ὕπαρχος@nnmsc ὁ@ddms μέν@b ἀπογιγνώσκω@viaa3s μή@b βοηθέω@vnpa-- ὁ@dafs δέ@cs προσκαθέζομαι@vpamnms καί@cs βοηθέω@vpaanms ἐλευθερόω@viaa3s"
"Dem. 15_10","καί@b μέχρι@p ὁ@dgfs σήμερον@b ἡμέρα@ngfsc οὐ@b γίγνομαι@vira3s πόλεμος@nnmsc διά@p οὗτος@rpanp σύ@rpdmp οὐ@b γάρ@b ὅμοιος@b οὐδείς@rpnms ὑπέρ@p τε@b ὁ@dgns πλεονεκτέω@vnpa-- πολεμέω@voaa3s ἄν@b καί@cs ὁ@dgmp ἑαυτοῦ@rpgms ἀλλά@cs ὑπέρ@p μέν@b ὅς@rpgmp ἐλασσόω@vipe3p μέχρι@p ὁ@dgns δυνατός@angns- πᾶς@annmp- πολεμέω@vipa3p ὑπέρ@p δέ@cs ὁ@dgns πλεονεκτέω@vnpa-- οὐ@b οὕτως@b ἀλλά@cs ἐφίημι@vipe3p μέν@b ἐάν@cs τις@rpnms ἐάω@vspa3s ἐάν@cs δέ@cs κωλύω@vsap3p οὐδείς@rpans ἀδικέω@vnra-- ὁ@damp ἐναντιόομαι@vpapamp αὐτός@rpdmp ἡγέομαι@vipe3p"
