"location","text"
"Xen. Horse_1.1","ἐπεί@cs διά@p ὁ@dans συμβαίνω@vnaa-- ἐγώ@rpdcp πολύς@anams- χρόνος@namsc ἱππεύω@vnpa-- οἴομαι@vipe1p ἔμπειρος@annmp- ἱππικός@angfs- γίγνομαι@vnre-- βούλομαι@vipe1p καί@b ὁ@ddmp νέος@andmpc ὁ@dgmp φίλος@ngmpc δηλόω@vnaa-- ὅς@rpanp ἄν@b νομίζω@vipa1p αὐτός@rpamp ὀρθός@ananps ἵππος@ndmpc προσφέρω@vnpe-- συγγράφω@viaa3s μέν@b οὖν@b καί@b σίμων@nnmsp περί@p ἱππικός@angfs- ὅς@rpnms καί@b ὁ@dams κατά@p ὁ@dans ἐλευσίνιος@nansp ἀθήνησιν@b ἵππος@namsc χάλκεος@anams- ἀνατίθημι@viaa3s καί@cs ἐν@p ὁ@ddns βάθρον@ndnsc ὁ@danp ἑαυτοῦ@rpgms ἔργον@nanpc ἐκτυπόω@viaa3s ἐγώ@rpnmp γε@b μέντοι@b ὅσος@andmp- συντύχω@viaa1p ὁ@danp αὐτός@rpanp γιγνώσκω@vpaanmp ἐκεῖνος@rpdms οὐ@b ἐξαλείφω@vifa1p ἐκ@p ὁ@dgnp ἡμέτερος@angnp- ἀλλά@cs πολύς@anans- ἡδύς@anansc παραδίδωμι@vifa1p αὐτός@rpanp ὁ@ddmp φίλος@ndmpc νομίζω@vppanmp ἀξιόπιστος@ananpc εἰμί@vnpa-- ὅτι@cs καί@b ἐκεῖνος@rpnms κατά@p ὁ@danp αὐτός@rpanp ἐγώ@rpdmp γιγνώσκω@viaa3s ἱππικός@annms- εἰμί@vppanms καί@b ὅσος@ananp- δή@b παραλείπω@viaa3s ἐγώ@rpnmp πειράω@vifm1p δηλόω@vnaa-- πρῶτος@anans- δέ@b γράφω@vifa1p ὡς@cs ἄν@b τις@rpnms ἥκιστος@ananps ἐξαπατάω@vope3s ἐν@p ἱππωνία@ndfsc ὁ@dgms μέν@b τοίνυν@b ἔτι@b ἀδάματος@angms- πῶλος@ngmsc δῆλος@annns- ὅτι@cs ὁ@dans σῶμα@nansc δεῖ@viia3s δοκιμάζω@vnpa-- ὁ@dgfs γάρ@b ψυχή@ngfsc οὐ@b πάνυ@b σαφής@ananp- τεκμήριον@nanpc παρέχω@vipe3s ὁ@cs μήπω@b ἀναβαίνω@vppenms"
"Xen. Horse_1.2","ὁ@dgns γε@b μήν@b σῶμα@ngnsc πρῶτος@anans- φημί@vipa1p χρή@vnpa-- ὁ@damp πούς@nampc σκοπέω@vnpa-- ὥσπερ@cs γάρ@b οἰκία@ngfsc οὐδείς@rpnns ὄφελος@nnnsc ἄν@b εἰμί@vopa3s εἰ@cs ὁ@danp ἄνω@b πάνυ@b καλός@ananp- ἔχω@vopa3s μή@b ὑπόκειμαι@vppegnp οἷος@rpgnp δεῖ@viia3s θεμέλιος@ngnpc οὕτως@b καί@b ἵππος@ngmsc πολεμιστήριος@angms- οὐδείς@rpnns ἄν@b ὄφελος@nnnsc εἰμί@vopa3s οὐ@b δέ@cs εἰ@cs ὁ@danp ἄλλος@rpanp πᾶς@ananp- ἀγαθός@ananp- ἔχω@vopa3s κακόπους@annms- δέ@b εἰμί@vopa3s οὐδείς@rpdms γάρ@b ἄν@b δύναμαι@vope3s ὁ@dgnp ἀγαθός@angnp- χράω@vnpe--"
"Xen. Horse_1.3","πούς@nampc δέ@b ἄν@b τις@rpncs δοκιμάζω@vopa3s πρῶτος@anans- μέν@b ὁ@damp ὄνυξ@nampc σκοπέω@vppanms ὁ@dnmp γάρ@b παχύς@annmp- πολύς@anans- ὁ@dgmp λεπτός@angmp- διαφέρω@vipa3p εἰς@p εὐποδία@nafsc ἔπειτα@b οὐ@b δέ@cs οὗτος@rpans δεῖ@viia3s λανθάνω@vnpa-- πότερον@b ὁ@dnfp ὁπλή@nnfpc εἰμί@vipa3p ὑψηλός@annfp- καί@cs ἔμπροσθεν@b καί@cs ὄπισθεν@b ἤ1@cs χαμηλαί@annfp- ὁ@dnfp μέν@b γάρ@b ὑψηλός@annfp- πρόσω@b ἀπό@p ὁ@dgns δάπεδον@ngnsc ἔχω@vipa3p ὁ@dafs χελιδών@nafsc καλέω@vppeafs ὁ@dnfp δέ@b ταπεινός@annfp- ὅμοιος@b βαίνω@vipa3p ὁ@ddns τε@cs ἰσχυρός@andmss καί@cs ὁ@ddns μαλακός@andmss ὁ@dgms πούς@ngmsc ὥσπερ@cs ὁ@dnmp βλαισός@annmp- ὁ@dgmp ἄνθρωπος@ngmpc καί@b ὁ@ddms ψόφος@ndmsc δέ@b φημί@viia3s σίμων@nnmsp δῆλος@nampc εἰμί@vnpa-- ὁ@damp εὔπους@anamp- καλός@b λέγω3@vppanms ὥσπερ@cs γάρ@b τύμπανον@nansc ψοφέω@vipa3s πρός@p ὁ@dans δάπεδον@nansc ὁ@dnfs κοῖλος@annfs- ὁπλή@nnfsc"
"Xen. Horse_1.4","ἐπεί@cs δέ@b ἄρχω@viam1p ἐντεῦθεν@b οὗτος@b καί@b ἀναβαίνω@vifm1p πρός@p ὁ@dans ἄλλος@anans- σῶμα@nansc δεῖ@vipa3s τοίνυν@b καί@cs ὁ@danp ἀνώτερος@b μέν@b ὁ@dgnp ὁπλή@ngnpc κατωτέρω@b δέ@b ὁ@dgnp κυνήποδος@ngnpc ὀστέον@nanpc μή@b τε@cs ἄγαν@b ὀρθός@ananp- εἰμί@vnpa-- ὥσπερ@cs αἴξ@nnmsc ἀντίτυπος@anamsc γάρ@b εἰμί@vppannp κόπτω@vipa3s τε@cs ὁ@dams ἀναβάτης@namsc καί@cs παραπίμπραμαι@vipe3s μᾶλλον@b ὁ@danp τοιοῦτος@rpanp σκέλος@nnnpc οὐ@b δέ@b μήν@b ἄγαν@b ταπεινός@ananp- ὁ@danp ὀστέον@nanpc δεῖ@vipa3s εἰμί@vnpa-- ψιλόω@vope3p γάρ@b ἄν@b καί@cs ἕλκω@vope3p ὁ@dnmp κυνήπους@nnmpc εἰ@b τε@cs ἐν@p βῶλος@ndnpc εἰ@b τε@cs ἐν@p λίθος@ndmpc ἐλαύνω@vope3s ὁ@dnms ἵππος@nnmsc"
"Xen. Horse_1.5","ὁ@dgmp γε@b μήν@b κνημός@ngmpc ὁ@danp ὀστέον@nanpc παχύς@ananp- χρή@vipa3s εἰμί@vnpa-- οὗτος@rpnnp γάρ@b εἰμί@vipa3s στήριγξ@nnfpc ὁ@dgns σῶμα@ngnsc οὐ@b μέντοι@x φλέψ@nnfsc γε@x οὐ@x δέ@x σάρξ@ndmpc παχύς@annnp- εἰ@cs δέ@b μή@b ὅταν@cs ἐν@p σκληρός@andnp- ἐλαύνω@vspe3s ἀνάγκη@nnfsc αἷμα@ngnsc οὗτος@rpanp πληρόω@vnpe-- καί@cs κρισσός@anamp- γίγνομαι@vnpe-- καί@cs παχύνω@vnpe-- μέν@b ὁ@danp σκέλος@nanpc ἀφεστήξω@vnpe-- δέ@cs ὁ@dans δέρμα@nansc χαλάω@vppagns δέ@b οὗτος@rpgns πολλάκις@b καί@b ὁ@dnfs περόνη@nnfsc ἀφίστημι@vpaanfs χωλός@anams- ἀποδείκνυμι@viaa3s ὁ@dams ἵππος@namsc"
"Xen. Horse_1.6","ὁ@danp γε@b μήν@b γόνυ@nanpc ἐάν@cs βαδίζω@vppanms ὁ@dnms πῶλος@nnmsc ὑγρός@b κάμπτω@vspa3s εἰκάζω@voaa2s ἄν@b καί@b ἱππεύω@vppaams ὑγρός@ananp- ἔχω@vnfa-- ὁ@danp σκέλος@nanpc πᾶς@annmp- γάρ@b πρόειμι1@vppagms ὁ@dgms χρόνος@ngmsc ὑγρός@b κάμπτω@vipa3p ἐν@p ὁ@ddnp γόνυ@ndnpc ὁ@dnnp δέ@x ὑγρός@annnp- δίκαιος@b εὐδοκιμέω@vipa3s ἀβέβαιος@anamsc γάρ@b καί@cs ἄκολος@anamsc ὁ@dams ἵππος@namsc ὁ@dgnp σκληρός@angnp- σκέλος@ngnpc παρέχω@vipa3s"
"Xen. Horse_1.7","μηρός@nnmpc γε@b μέντοι@b ὁ@dnmp ὑπό@p ὁ@ddfp ἀγκών@ndfpc ἐάν@cs παχύς@annmp- εἰμί@vspa3p ἰσχυρός@annmpc τε@cs καί@cs εὐπρεπής@annmpc ὥσπερ@cs ἀνήρ@ngmsc φαίνω@vipe3p καί@b μήν@b στέρνον@nanpc πλατύς@annnpc εἰμί@vppaams καί@cs πρός@p κάλλος@nansc καί@cs πρός@p ἰσχύς@nafsc καί@cs πρός@p ὁ@dans μή@b ἐπαλλάσσω@b ἀλλά@cs διά@p πολύς@angns- ὁ@danp σκέλος@nanpc φέρω@vnpa-- εὐφυής@ananpc"
"Xen. Horse_1.8","ἀπό@p γε@b μήν@b ὁ@dgns στέρνον@ngnsc ὁ@dnms μέν@b αὐχήν@nnmsc αὐτός@rpgms μή@b ὥσπερ@cs κάπρος@ngmsc προπετής@annms- φύζω@vora3s ἀλλά@cs ὥσπερ@cs ἀλεκτρυών@nnmsc ὀρθός@annms- πρός@p ὁ@dafs κορυφή@nafsc ἥκω@vopa3s λαγαρός@annms- δέ@b εἰμί@vopa3s ὁ@danp κατά@p ὁ@dafs συγκαμπή@nafsc ὁ@dnfs δέ@cs κεφαλή@nnfsc ὀστώδης@annfs- εἰμί@vppanfs μικρός@anafs- νεᾶνις@nafsc ἔχω@vopa3s οὕτως@b ὁ@dnms μέν@b τράχηλος@nnmsc πρό@p ὁ@dgms ἀνάβατος@ngmsc ἄν@b εἰμί@vopa3s ὁ@dnns δέ@b ὄμμα@nnnsc ὁ@danp πρό@p ὁ@dgmp πούς@ngmpc ὁράω@vopa3s καί@b βιάζω@vnpe-- δέ@b ἥκιστος@ananp- ἄν@b δύναμαι@vope3s ὁ@dnms τοιοῦτος@anans- σχῆμα@nansc ἔχω@vppanms καί@b εἰ@cs πάνυ@b θυμοειδής@annms- εἰμί@vopa3s οὐ@b γάρ@b ἐγκάμπτω@vppanmp ἀλλά@cs ἐκτείνω@vppanmp ὁ@dams τράχηλος@namsc καί@cs ὁ@dafs κεφαλή@nafsc βιάζω@vnpe-- ὁ@dnmp ἵππος@nnmpc ἐπιχειρέω@vipa3p"
"Xen. Horse_1.9","σκοπέω@vnpa-- δέ@b χρή@vipa3s καί@b εἰ@cs ἀμφότερος@annfp- μαλακός@annfp- ὁ@dnfp γνάθος@nnfpc ἤ1@cs σκληρός@annnp- ὁ@dnfs ἕτερος@annfs- ἑτερόγναθος@annmp- γάρ@b ὡς@cs ὁ@danp πολύς@ananp- ὁ@dnmp μή@b ὁμοῖος@anafp- ὁ@dafp γνάθος@nafpc ἔχω@vppanmp γίγνομαι@vipe3p καί@b μήν@b ὁ@dnns ἐξόφθαλμος@anams- εἰμί@vnpa-- ἐγείρω@annms- μᾶλλον@b φαίνω@vipe3s ὁ@dgns κοιλοφθάαλμος@ngnsc καί@b ἐπί@p πλέος@anansc δέ@b ἄν@b ὁ@dnms τοιοῦτος@rpnms ὁράω@vopa3s"
"Xen. Horse_1.10","καί@cs μυκτῆρς@nnmpc γε@b ὁ@dnmp ἀναπετάννυμι@vprenmp ὁ@dgnp συμπίτνω@vpragmp εὔπνους@annmpc τε@cs ἅμα@b εἰμί@vipa3p καί@cs γοργός@anamsc ὁ@dams ἵππος@namsc ἀποδείκνυμι@vipa3p καί@b γάρ@b ὅταν@cs ὀργίζω@vspe3s ἵππος@nnmsc ἵππος@ndmsc ἤ1@cs ἐν@p ἱππασία@ndfsc θυμόω@vspe3s εὐρύνω@vipa3s μᾶλλον@b ὁ@damp μυκτῆρς@nampc"
