"location","text"
"Special.Leg._1.1","ὁ@danp μέν@b γένος@nanpc ὁ@dgmp ἐν@p εἶδος@ndnsc νόμος@ngmpc ὁ@dnmp προσαγορεύω@vppenmp δέκα@an---- λόγος@nnmpc διά@p ὁ@dgfs πρότερος@angfs- ἐξετάζω@vspe3p σύνταξις@ngfsc ὁ@danp δέ@b ἐν@p μέρος@ndnsc ψήφισμα@nanpc κατά@p ὁ@dafs ὁ@dgfs γραφή@ngfsc ἀκολουθία@nafsc νῦν@b ἐπισκεπτέος@annns- ἄρχω@vifm1s δ@b ’@b ἀπό@p ὁ@dgns γελάω@angnss παρά@p ὁ@ddmp πολύς@andmp-"
"Special.Leg._1.2","γελάω@vipe3s δέ@b ὁ@dnfs ὁ@dgnp γεννητικός@angnp- περιτομή@nnfsc πρᾶγμα@nnnsc σπουδαζέτω@vppenns οὐ@b μέτριος@b καί@b παρά@p ἕτερος@andnp- ἔθνος@ndnpc καί@cs μάλιστα@b ὁ@ddns αἰγυπτιακός@andns- ὅς@rpnns καί@b πολυάνθρωπος@annnss καί@b ἀρχαῖος@annnss καί@cs φιλόσοφος@annnss εἰμί@vnpa-- δοκέω@vipa3s"
"Special.Leg._1.3","παρό@b καί@b προσήκω@vppanns εἰμί@viia3s παιδικός@anafs- χλεύη@nafsc μεθίημι@vpamamp φρόνιμος@anansc καί@cs σεμνός@anansc ἀναζητέω@vnaa-- ὁ@dafp αἰτία@nafpc ὅς@rpgfp χάρις@nafsc κρατέω@viaa3s ὁ@dnns ἔθος@nnnsc καί@cs μή@b προεξανίσταμαι@vpaaamp καταγιγνώσκω@vnpa-- μέγας@angnp- ἔθνος@ngnpc εὐχέρεια@nafsc λογίζομαι@vppeamp ὡς@cs εἰκός@vpranns τοσοῦτος@anafp- μυριάς@nafpc κατά@p ’@p ἕκαστος@anafs- γενεά@nafsc ἀποτέμνω@vnpe-- μετά@p χαλεπός@angnp- ἀλγηδών@ngnpc ἀκρωτηριάζω@vppaafp ὁ@danp τε@b ἑαυτοῦ@rpgmp καί@cs ὁ@dgmp οἰκεῖος@angmps σῶμα@nanpc πολύς@ananp- δέ@cs εἰμί@vnpa-- ὁ@danp προσρέπω@vppaanp ὁ@dafs εἰσήγησις@nafsc ὁ@dgmp παλαιός@angfp- διατηρέω@vnpa-- καί@cs ἐπιτελέω@vnpa-- ὁ@danp δ@cs ’@cs ἄνω@b τέσσαρες@ananp-"
"Special.Leg._1.4","εἷς@ μέν@b χαλεπός@angfs- νόσος@ngfsc καί@cs δυσιάτος@angms- ποσθένης@ngfsc ἀπαλλαγή@nafsc ὅς@rpafs ἄνθραξ@namsc καλέω@vipa3p ἀπό@p ὁ@dgns καίω@vnpa-- ἐντύφω@vppeams ὡς@cs οἴομαι@vipe1s οὗτος@rpgfs ὁ@dgfs προσηγορία@ngfsc τυγχάνω@vpaaams ὅσπερ@rpnns ῥᾴδιος@anansc ὁ@ddmp ἀκροποσθία@nafpc ἔχω@vppadmp ἐγγίγνομαι@vipe3s"
"Special.Leg._1.5","δεύτερος@anans- δέ@b ὁ@dafs διά@p ὅλος@angns- ὁ@dgns σῶμα@ngnsc καθαριότης@nafsc πρός@p ὁ@dans ἁρμόζω@nansc τάξις@ndfsc ἱερόω@vppedfs παρό@b καί@b ξυρέω@vipe3p ὁ@danp σῶμα@nanpc προσυπερβάλλω@vppanmp ὁ@dnmp ἐν@p αἴγυπτος@ndfsp ὁ@dgmp ἱερεύς@ngmpc"
"Special.Leg._1.6","ὑποσυλλέγω@vipe3s γάρ@b καί@cs ὑποστέλλω@vipa3s καί@cs θρίξ@ndfpc καί@cs πόσθιος@ndfpc ἔνιοι@ananp- ὁ@dgmp ὀφείλω@vppagmp καθαίρω@vnpe-- τρίτος@anans- δέ@b ὁ@dafs πρός@p καρδία@nafsc ὁμοιότης@nafsc ὁ@dgns περιτέμνω@vpapgns μέρος@ngnsc πρός@p γάρ@x γένεσις@nafsc ἄμφω@anamd- παρασκευάζω@vire3s ὁ@dnns μέν@x ἐγκάρδιος@annns- πνεῦμα@nnnsc νόημα@ngnpc ὁ@dnns δέ@x γόνιμος@annns- ὄργανον@nnnsc ζῷον@ngnpc δικαιόω@viaa3p γάρ@b ὁ@dnmp πρῶτος@annmp- ὁ@ddns ἀφανής@andns- καί@cs κρατύς@andns- διά@p ’@p ὅς@rpgns ὁ@dnnp νοητός@annnp- συνίστημι@vipe3s ὁ@dans ἐμφανής@anans- καί@cs ὁρατός@anans- ὅς@rpdns ὁ@dnnp αἰσθητός@annnp- γεννάω@vnpe-- φύω@vira3s ἐξομοιόω@vnaa--"
"Special.Leg._1.7","τέταρτος@annns- δέ@b καί@cs ἀναγκαῖος@ananss ὁ@dafs πρός@p πολυγονία@nafsc παρασκευή@nafsc λέγω3@vipe3s γάρ@b ὡς@cs εὐοδόω@vipa3s ὁ@dnns σπέρμα@nnnsc μή@b τε@b σκίδνημι@vppenns μή@b τε@cs περιρρέω@vppanns εἰς@p ὁ@damp ὁ@dgfs πόσθιον@ngfsc κόλπος@nampc ὅθεν@b καί@cs ὁ@dnnp περιτέμνω@vppennp ὁ@dgnp ἔθνος@ngnpc πολύγονος@annnps καί@cs πολυάνθρωπος@annnps εἰμί@vnpa-- δοκέω@vipa3s"
"Special.Leg._1.8","οὗτος@rpnnp μέν@b οὖν@b εἰς@p ἀκοή@nafpc ἔρχομαι@viaa3s ὁ@dafp ἡμέτερος@anafp- ἀρχαιολογέω@vppennp παρά@p θεσπέσιος@andmp- ἀνήρ@ndmpc ὅς@rpnmp ὁ@danp μωυσῆς@ngmsp οὐ@b πάρεργος@b διερευνάω@viaa3p ἐγώ@rpnms δέ@b πρός@p ὁ@ddnp ἐρῶ@vprednp καί@b σύμβολον@nansc ἡγέομαι@vipm1s ὁ@dafs περιτομή@nafsc δύο@angnd- εἰμί@vnpa-- ὁ@dgnd ἀναγκαῖος@angnds"
"Special.Leg._1.9","εἷς@ μέν@b ἡδονή@ngfpc ἐκτομή@ngfsc ὅς@rpnfp καταγοητεύω@vipa3p διάνοια@nafsc ἐπεί@cs γάρ@b ὁ@danp νικητήριος@ananp- φέρω@vipe3s ὁ@dgnp ἐν@p ἡδονή@ndfpc φίλτρον@ngnpc ὁ@dnfs ἀνήρ@ngmsc πρός@p γυνή@nafsc συνουσία@nnfsc ὁ@dnns ὑπηρετέω@vppanns ὁ@ddfp τοιοῦτος@andfp- ὁμιλία@ndfpc ὄργανον@nansc ἀκρωτηριάζω@vnpa-- δοκέω@viaa3s ὁ@ddmp νομοθέτης@ndmpc αἰνίσσομαι@vppedmp περιτομή@anafs- περισσός@angfs- ἐκτομὴ@nafsc καί@cs πλεονάζω@vppagfs ἡδονή@ngfsc οὐ@b εἷς@angfs- ἀλλά@cs διά@p εἷς@angfs- ὁ@dgfs βιαστικός@angfss καί@cs ὁ@dgfp ἄλλος@angfp- ἅπας@angfp-"
"Special.Leg._1.10","ἕτερος@angns- δέ@b ὁ@dgns γιγνώσκω@vnaa-- τις@rpacs ἑαυτοῦ@rpams καί@cs ὁ@dafs βαρύς@anafs- νόσος@nafsc οἶσις@vipa3s ψυχή@ngfsc ἀπωθέω@vnam-- ἔνιοι@annmp- γάρ@b ὡς@cs ἀγαθός@annmp- ζωοπλάσται@vipe3p ζῷον@ngnpc ὁ@dans καλός@ananss ἄνθρωπος@namsc αὐχέω@viaa3p δύναμαι@vnpe-- δημιουργέω@vnpa-- καί@cs φυσάω@vpapnmp ὑπό@p ἀλαζονεία@ngfsc ἑαυτοῦ@rpamp ἐκθειόω@viaa3p ὁ@dams ὡς@b ἀληθής@b αἴτιος@anams- γένεσις@ngfsc εἰμί@vppaams θεός@namsc παρακαλύπτω@vpamnmp καίτοι@b γε@b ἐκ@p ὁ@dgnp συνήθης@angnp- ἐπανορθόω@vnam-- ὁ@dafs ἀπάτη@nafsc δύναμαι@vppenmp"
