"location","text"
"T.Flamin._1.1","ὅς@rpams δέ@b παραβάλλω@vipa1p αὐτός@rpdms τίτος@nnmsp κοΐντιος@nnmsp φλαμινῖνος@annms- ἰδέα@nafsc μέν@b ὁποῖος@annfs- εἰμί@viia3s πάρειμι@vipa3s θεάομαι@vnam-- ὁ@ddmp βούλομαι@vppedmp ἀπό@p ὁ@dgfs ἐν@p ῥώμη@ndfsp χάλκεος@angfs- εἰκών@ngfsc ὅς@rpnfs κεῖμαι@vipe3s παρά@p ὁ@dams μέγας@anams- ἀπόλλων@namsp ὁ@dams ἐκ@p καρχηδών@ngfsp ἀντικρύ@p ὁ@dgms ἱππόδρομος@ngmsc γράμμα@ndnpc ἑλληνικός@andnp- ἐπιγράφω@vprenfs ὁ@dans δέ@cs ἦθος@nnnsc ὀξύς@annms- λέγω3@vipe3s γίγνομαι@vnam-- καί@b πρός@p ὀργή@nafsc καί@cs πρός@p χάρις@nafsc"
"T.Flamin._1.2","οὐ@b μήν@b ὅμοιος@b ἀλλά@cs ἐλαφρός@annms- μέν@b ἐν@p ὁ@ddns κολάζω@vnpa-- καί@cs οὐ@b ἐπίμονος@annms- πρός@p δέ@b ὁ@dafp χάρις@nafpc τελεσιουργός@annms- καί@b ὁ@ddmp εὐεργετέω@vpapdmp διά@p πᾶς@angns- ὥσπερ@cs εὐεργέτης@ndmpc εὔνους@annmp- καί@cs πρόθυμος@annms- ὡς@cs καλός@ananps ὁ@dgnp κτῆμα@ngnpc ὁ@damp ἐν@p πάσχω@vpraamp ὑπό@p αὐτός@rpgms περιέπω@vnpa-- ἀεί@b καί@cs σώζω@vnpa-- φιλότιμος@annmss δέ@b καί@cs φιλόδοξος@annmss εἰμί@vppanms βούλομαι@viie3s ὁ@dgfp ἄριστος@angnps καί@cs μέγας@angfpc πρᾶξις@ngfpc αὐτουργός@annms- εἰμί@vnpa-- καί@cs ὁ@ddmp δέω2@vppedmp εὖ@b πάσχω@vnaa-- μᾶλλον@b ἤ1@cs ὁ@ddmp εὖ@b ποιέω@vnaa-- δύναμαι@vppedmp χαίρω@viia3s ὁ@damp μέν@b ὕλη@nafsc ὁ@dgfs ἀρετή@ngfsc ὁ@damp δέ@b ὥσπερ@cs ἀντίπαλος@anamp- πρός@p δόξα@nafsc ἡγέομαι@vppenms"
"T.Flamin._1.3","παιδεύω@vpapnms δέ@b παιδεία@nafsc ὁ@dafs διά@p ὁ@dgnp ἔθος@ngnpc ὁ@dgnp στρατιωτικός@angnp- πολύς@anamp- τότε@b καί@cs μέγας@anamp- ὁ@dgfs ῥώμη@ngfsp ἀγωνίζομαι@vppegfs ἀγών@nampc καί@cs ὁ@dgmp νέος@angmp- εὐθύς2@b ἐκ@p ἀρχή@ngfsc ἐν@p ὁ@ddns στρατεύω@vnpe-- στρατηγέω@vnpa-- διδάσκω@vppegmp πρῶτος@anans- μέν@b ἐν@p ὁ@ddms πρός@p ἀννίβας@namsp πόλεμος@ndmsc χιλίαρχος@nnmsc ὑπατεύω@vppadms μάρκελλος@ndmsp συστρατεύω@viam3s"
"T.Flamin._1.4","καί@b μάρκελλος@nnmsp μέν@b ἐνέδρα@ndfsc περιπίπτω@vpaanms τελευτάω@viaa3s τίτος@nnmsp δέ@cs ὁ@dgfs περί@p τάρας@namsp χώρα@ngfsc καί@cs τάρας@ngmsp αὐτός@angms- ὁ@dans δεύτερος@anans- ἁλίσκομαι@vpragms ἔπαρχος@nansc ἀποδείκνυμι@vpapnms εὐδοκιμέω@viaa3s οὐ@b ἥσσων@anansc ἐπί@p ὁ@ddnp δίκαιος@andnp- ἤ1@cs κατά@p ὁ@dafs στρατεία@nafsc διό@b καί@b πέμπω@vppegmp ἄποικος@angmp- εἰς@p δύο@an---- πόλις@nafpc νάρνεια@nafsp τε@b καί@cs κῶνος@nafsp ἄρχων@nnmsc αἱρέω@viap3s καί@cs οἰκιστής@nnmsc"
"T.Flamin._2.1","οὗτος@rpnns δέ@b ἑαυτοῦ@rpams ἐπαίρω@viia3s μάλιστα@b ὁ@dafp διά@p μέσος@angns- καί@cs συνήθης@anafp- ὁ@ddmp νέος@andmp- ἀρχή@nafpc ὑπερβαίνω@vpaaams δημαρχία@nafsc καί@b στρατηγία@nafsc καί@cs ἀγορανομία@nafsc εὐθύς2@b ἑαυτοῦ@rpams ὑπατεία@nafpc ἀξιόω@vnpa-- καί@cs κάτειμι@viia3s ὁ@damp ἀπό@p ὁ@dgfp κληρουχία@ngfpc ἔχω@vppanms πρόθυμος@anamp- ὁ@dgmp δέ@b περί@p φούλβιος@namsp καί@cs μάνιος@namsp δήμαρχος@ngmpc ἐνίστημι@vppegmp καί@cs δεινός@anams- εἰμί@vnpa-- λέγω3@vppagmp ἀνήρ@namsc νέος@anams- εἰς@p ὁ@dafs μέγας@anafss ἀρχή@nafsc εἰσβιάζομαι@vnpe-- παρά@p ὁ@damp νόμος@nampc οἷος@anans- ἀτέλεστος@anans- ἔτι@b ὁ@dgnp πρῶτος@angnp- ἱερόν@ngnpc καί@cs μυστήριον@ngnpc ὁ@dgfs πολιτεία@ngfsc"
"T.Flamin._2.2","ὁ@dnfs μέν@b σύγκλητος@nnfsc ἀποδίδωμι@viaa3s ὁ@ddms δῆμος@ndmsc ὁ@dafs ψῆφος@nafsc ὁ@dnms δέ@b δῆμος@nnmsc ἀποδείκνυμι@viaa3s ἑαυτοῦ@rpams ὕπατος@namsc μετά@p σέξτος@ngmsp αἴλιος@ngmsp καίπερ@b οὔπω@b τριάκοντα@an---- ἔτος@nanpc γίγνομαι@vpradms κλῆρος@ndmsp δέ@cs λαγχάνω@vipa3s ὁ@dams πρός@p φίλιππος@namsp καί@cs μακεδών@nampp πόλεμος@namsc εὐτυχία@ndfsc τις@andfs- ὁ@dgmp ῥωμαῖος@ngmpp συλλαμβάνω@vpaanms πρᾶγμα@ndnpc καί@cs ἄνθρωπος@ndmpc οὐ@b πᾶς@ananp- πόλεμος@ndmsc καί@cs βία@ndfsc χράομαι@vppegms δέω2@vppedmp ἄρχω@ngmsc ἀλλά@cs πειθώ@ndfsc καί@cs ὁμιλία@ndfsc μᾶλλον@b ἁλώσιμος@andmp-"
"T.Flamin._2.3","φίλιππος@ndmsp γάρ@b εἰμί@viia3s στόμωμα@nnnsc μέν@b εἰς@p μάχη@nafsc ἀποχράω@vppanms ὁ@dnfs μακεδών@ngmpp ἀρχή@nnfsc ῥώμη@nnfsc δέ@cs πόλεμος@ngmsc τριβή@nafsc ἔχω@vppagms καί@b χορηγία@nnfsc καί@b καταφυγή@nnfsc καί@cs ὄργανον@nansc ὅλος@b ὁ@dgfs φάλαγξ@ngfsc ὁ@dnfs ὁ@dgmp ἕλλην@ngmpp δύναμις@nnfsc ὅς@rpgmp μή@b διαλύω@vpapgmp ἀπό@p ὁ@dgms φίλιππος@ngmsp εἷς@angfs- μάχη@ngfsc οὐ@b εἰμί@viia3s ἔργον@nnnsc ὁ@dnms πρός@p ἑαυτοῦ@rpams πόλεμος@nnmsc"
"T.Flamin._2.4","ὁ@dnfs δέ@b ἑλλάς@nnfsp οὔπω@b πολύς@ananp- συμφέρω@vprenfs ῥωμαῖος@ndmpp ἀλλά@cs τότε@b πρῶτος@anans- μίγνυμι@vppenfs ὁ@ddfp πρᾶξις@ndfpc εἰ@cs μή@b φύσις@ndfsc τε@b χρηστός@annms- εἰμί@viia3s ὁ@dnms ἄρχων@vppanms καί@cs λόγος@ndmsc μᾶλλον@b ἤ1@cs πόλεμος@ndmsc χράομαι@vppenms ἐντυγχάνω@vppanns τε@b πρόσειμι1@viia3s πιθανότης@nnfsc καί@cs πρᾶος@nnfsc ἐντυγχάνω@vppedms καί@cs τόνος@nnmsc πολύς@annms- ὑπέρ@p ὁ@dgnp δίκαιος@angnp- οὐ@b ἄν@b οὕτως@b ῥᾴδιος@b ἀντί@p ὁ@dgmp συνήθης@angnp- ἀλλόφυλος@anafs- ἀρχή@nafsc ἀγαπάω@viaa3s οὗτος@rpnnp μέν@b οὖν@b ἐπί@p ὁ@dgfp πρᾶξις@ngfpc αὐτός@rpgms δηλόω@vipe3s"
"T.Flamin._3.1","πυνθάνομαι@vppenms δέ@b ὁ@dnms τίτος@nnmsp ὁ@damp πρό@p ἑαυτοῦ@rpgms στρατηγός@nampc οὗτος@rpans μέν@b σουλπίκιος@namsp οὗτος@rpans δέ@cs πόπλιος@namsp ὀψέ@b ὁ@dgfs ὥρα@ngfsc ἐμβάλλω@vpaaamp εἰς@p μακεδονία@nafsp καί@cs ὁ@dgms πόλεμος@ngmsc βραδύς@b ἅπτω@vpamamp κατατρίβω@vnre-- τοπομαχέω@vppaamp καί@cs διαπληκτίζομαι@vppeamp ἀκροβόλισις@ndmpc ὑπέρ@p ὁδός@ngfpc καί@cs σιτολογία@ngfsc πρός@p ὁ@dams φίλιππος@namsp οὐ@b οἴομαι@viie3s δεῖ@vnpa--"
"T.Flamin._3.2","ὥσπερ@cs ἐκεῖνος@rpnmp καταναλίσκω@vpaanmp οἴκοι@b ὁ@dams ἐνιαυτός@namsc ἐν@p τιμή@ndfpc καί@cs πολιτεία@ndfpc ὕστερος@anans- ἐξορμάω@viaa3p ἐπί@p ὁ@dafp στρατεία@nafpc οὕτως@b καί@b αὐτός@rpnms ἐνιαυτός@namsc ἐκπορίζω@vnaa-- ὁ@ddfs ἀρχή@ndfsc ὁ@dams μέν@b ὑπατεύω@vpaanms ὁ@ddms δέ@cs πολεμέω@vpaanms ἀλλά@cs ὁμοῦ@b φιλοτιμέομαι@vppenms ἐνεργός@anafs- ὁ@ddms πόλεμος@ndmsc ὁ@dafs ἀρχή@nafsc παρέχω@vnaa-- ὁ@dafp μέν@b ἐν@p ὁ@ddfs πόλις@ndfsc τιμή@nafpc καί@cs προεδρία@nafpc ἀφίημι@viaa3s"
