"location","text"
"Cp.Lys.Sul._1.1","ἐπεί@cs δέ@b καί@b ὁ@dams οὗτος@rpgms διέρχομαι@vira1p βίος@namsc εἶμι@vspa1p ἤδη@b πρός@p ὁ@dafs σύγκρισις@nafsc ὁ@dnns μέν@b οὖν@b ἀπό@p ἑαυτοῦ@rpgmp αὔξησις@ngfsc ἀρχή@nafsc λαμβάνω@vpaadmp μέγας@andmp- γίγνομαι@vnam-- κοινός@anans- ἀμφότερος@andmp- ὑπάρχω@viaa3s ἴδιος@annns- δέ@cs λύσανδρος@ngmsp ὁ@dnns βούλομαι@vppegmp ὁ@dgmp πολίτης@ngmpc καί@cs ὑγιαίνω@vppagmp ὅσος@anafp- ἔχω@viaa3s ἀρχή@nafpc λαμβάνω@vnaa-- βιάζω@vnam-- δέ@cs μηδείς@rpans ἀέκων@angnp- μη@b δέ@cs ἰσχύω@vnaa-- παρά@p ὁ@damp νόμος@nampc"
"Cp.Lys.Sul._1.2","ἐν@p δέ@b διχοστασία@ndfsc καί@b ὁ@dnms πάγκακος@nnmsc λαγχάνω@viaa3s τιμή@ngfsc ὥσπερ@cs ἐν@p ῥώμη@ndfsp τότε@b διαφθείρω@vpregms ὁ@dgms δῆμος@ngmsc καί@cs νοσέω@vppagns αὐτός@rpdmp ὁ@dgns πολίτευμα@ngnsc ἄλλος@annms- ἀλλαχόθεν@b ἀνίστημι@viie3s δυνάστης@nnmsc καί@b οὐδείς@rpnns εἰμί@viia3s θαυμαστός@annns- εἰ@cs σύλλας@nnmsp ἄρχω@viia3s ὅτε@cs γλαυκίης@nnmpp καί@cs σατορνῖνος@nnmpp μέτελλος@ngmsp ἐλαύνω@viia3p ἐκ@p ὁ@dgfs πόλις@ngfsc ὕπατος@ngmpc δέ@b ἀποσφάζω@viie3p παῖς@nnmpc ἐν@p ἐκκλησία@ndfpc ἀργύριον@ndnsc δέ@b καί@cs χρυσίον@ndnsc ὁ@danp ὅπλον@nanpc παραλαμβάνω@viia3p ὠνέομαι@vppenmp ὁ@damp στρατεύω@vppeamp πῦρ@ndnsc δέ@cs καί@cs σίδηρος@ndmsc ὁ@damp νόμος@nampc τίθημι@viia3p βιάζω@vppenmp ὁ@damp ἀντιλέγω@vppaamp"
"Cp.Lys.Sul._1.3","οὐ@b αἰτιάομαι@vipe1s δέ@b ὁ@dams ἐν@p τοιοῦτος@andnp- πρᾶγμα@ndnpc μέγας@anamss ἰσχύω@vnaa-- διαπράσσω@vpamams ἀλλά@cs σημεῖον@nansc οὐ@b τίθημι@vipe1s ὁ@dgns βέλτιστος@anamss εἰμί@vnpa-- ὁ@dans γίγνομαι@vnam-- πρῶτος@anans- οὕτως@b πονηρός@ananp- πράσσω@vppagfs ὁ@dgfs πόλις@ngfsc ὁ@dnms δέ@cs ἀπό@p ὁ@dgfs σπάρτη@ngfsp εὐνομέομαι@vppegfs τότε@b μάλιστα@b καί@cs σωφρονέω@vppagfs ἐπί@p ὁ@dafp μέγας@anafps ἐκπέμπω@vppenms ἡγεμονία@nafpc καί@cs πρᾶξις@nafpc σχεδόν@b ἄριστος@angmp- ἄριστος@annmss κρίνω@viie3s καί@cs πρῶτος@annms- πρῶτος@annms-"
"Cp.Lys.Sul._1.4","ὅθεν@b ὁ@dnms μέν@b πολλάκις@b ὁ@dafs ἀρχή@nafsc ἀποδίδωμι@vpaanms ὁ@ddmp πολίτης@ndmpc ἀναλαμβάνω@viaa3s πολλάκις@b διαμένω@viia3s γάρ@b ὁ@dnfs τιμή@nnfsc ὁ@dgfs ἀρετή@ngfsc ἔχω@vppanfs ὁ@dans πρωτεῖον@nansc ὁ@dnms δέ@cs ἅπαξ@b αἱρέω@vpapnms στράτευμα@ngnsc ἡγεμών@nnmsc ἔτος@nanpc συνεχής@b δέκα@an---- νῦν@b μέν@b ὕπατος@namsc νῦν@b δέ@b δικτάτωρ@namsc ποιέω@vppanms ἑαυτοῦ@rpams ἀεί@b δέ@cs εἰμί@vppanms τύραννος@nnmsc ἐν@p ὁ@ddnp ὅπλον@ndnpc μένω@viia3s"
"Cp.Lys.Sul._2.1","ἐπιχειρέω@viaa3s μέν@b οὖν@b ὁ@dnms λύσανδρος@nnmsp ὡς@cs ἐρῶ@vire3s μεθίστημι@vnaa-- ὁ@danp περί@p ὁ@dafs πολιτεία@nafsc πρᾶος@anansc καί@cs νόμιμος@anansc ἤ1@cs σύλλας@nnmsp πειθώ@vipa3s γάρ@b οὐ@b διά@p ὅπλον@ngnpc οὐ@b δέ@cs πᾶς@ananp- συλλήβδην@b ἀναιρέω@vppanms ὥσπερ@cs ἐκεῖνος@rpnms ἀλλά@cs αὐτός@anafs- ἐπανορθόω@vppenms ὁ@dafs κατάστασις@nafsc ὁ@dgmp βασιλεύς@ngmpc ὅς@rpnns καί@b φύσις@ndfsc πού@b δίκαιος@annns- δοκέω@viia3s ὁ@dams ἐκ@p ἄριστος@angnp- ἄριστον@anams- ἄρχω@vnpa-- ἐν@p πόλις@ndfsc ὁ@dgfs ἑλλάς@ngfsp ἡγέομαι@vppedfs διά@p ἀρετή@nafsc οὐ@b διά@p εὐγένεια@nafsc"
"Cp.Lys.Sul._2.2","ὥσπερ@cs γάρ@b κυνηγός@nnmsc οὐ@b ζητέω@vipa3s ὁ@dnns ἐκ@p κύων@ngmsc ἀλλά@cs κύων@namsc καί@cs ἱππικός@annms- ἵππος@namsc οὐ@b ὁ@dnns ἐκ@p ἵππος@ngmsc τίς@rpnns γάρ@b ἄν@cs ἐκ@p ἵππος@ngmsc ἡμίονος@ngmsc γίγνομαι@vsam3s οὕτως@b ὁ@dnms πολιτικός@annms- ἁμαρτάνω@vifm3s ὁ@dgns πᾶς@angns- ἐάν@cs μή@b ζητέω@vspa3s ὁ@dams ἄρχω@namsc τις@rpncs εἰμί@vipa3s ἀλλά@cs ἐκ@p τις@rpgns αὐτός@annmp- γε@b σύ@b σπαρτιάτης@nnmpp βασιλεύω@vppaamp ἔνιοι@anamp- ἀφαιρέω@viam3p ὁ@dafs ἀρχή@nafsc ὡς@cs οὐ@b βασιλικός@anamp- ἀλλά@cs φαῦλος@anamp- καί@cs ὁ@dans μηδείς@anans- εἰμί@vppaamp εἰ@cs δέ@cs κακία@nnfsc καί@b μετά@p γένος@ngnsc ἄτιμος@annns- οὐ@b δέ@cs ἀρετή@nnfsc διά@p εὐγένεια@nafsc ἀλλά@cs ἀπό@p ἑαυτοῦ@rpgfs ἔντιμος@anafs-"
"Cp.Lys.Sul._2.3","ὁ@dnfp τοίνυν@b ἀδικία@nnfpc ὁ@ddms μέν@b ὑπέρ@p φίλος@ngmpc ὁ@ddms δέ@cs ἄχρι@p φίλος@ngmpc πράσσω@viap3p λύσανδρος@nnmsp μέν@b γάρ@b ὁμολογέω@vipe3s ὁ@danp πλεῖστος@ananp- διά@p ὁ@damp ἑταῖρος@nampc ἐξαμαρτάνω@vnaa-- καί@cs ὁ@dafp πλεῖστος@anafp- σφαγή@nafpc ὑπέρ@p ὁ@dgfs ἐκεῖνος@rpgmp ἀπεργάζομαι@vnae-- δυναστεία@ngfsc καί@cs τυραννίς@ngfsc"
"Cp.Lys.Sul._2.4","σύλλας@nnmsp δέ@b καί@b πομπήιος@ngmsp περικόπτω@viaa3s ὁ@dans στρατιωτικός@anans- φθονέω@vpaanms καί@b δολοβέλλας@ngmsp ὁ@dafs ναυαρχία@nafsc ἐπιχειρέω@viaa3s δίδωμι@vpaanms ἀφαιρέω@vnam-- καί@cs λουκρήτιος@namsp ὀφέλλας@namsp ἀντί@p πολύς@angmp- καί@cs μέγας@angnp- ὑπατεία@nafsc μνάομαι@vppeams ἐν@p ὀφθαλμός@ndmpc ἀποσφάζω@vnaa-- προστάσσω@viaa3s φρίκη@nafsc καί@cs δέος@nansc ἐμποιέω@vppanms πρός@p ἑαυτοῦ@rpams ἄνθρωπος@ndmpc ἅπας@andmp- διά@p ὁ@dgfs ὁ@dgmp φίλτατος@angmp- ἀναίρεσις@ngfsc"
"Cp.Lys.Sul._3.1","ἔτι@b δέ@b μᾶλλον@b ὁ@dnfs περί@p ὁ@dafp ἡδονή@nafpc καί@cs ὁ@danp χρῆμα@nanpc σπουδή@nnfsc δείκνυμι@vipa3s ὁ@dams μέν@b ἡγεμονικός@anafs- ὁ@dgms δέ@cs τυραννικός@anafs- ὁ@dafs προαίρεσις@nafsc εἰμί@vppaafs ὁ@dnms μέν@b γάρ@b οὐδείς@rpnns ἀκόλαστος@annns- οὐ@b δέ@cs μειρακιώδης@annns- ἐν@p ἐξουσία@ndfsc καί@cs δύναμις@ndfsc τηλικοῦτος@andfs- φαίνω@vipe3s διαπράσσω@vprenms ἀλλά@cs εἰ@cs δή@b τις@rpnms ἄλλος@annms- ἐκφεύγω@vpranms οὗτος@anans- ὁ@dans περίακτος@anans- οἴκοι@b λέων@nnmpc ἐν@p ὕπαιθρος@ndnsc δέ@cs ἀλώπηξ@nnmpc οὕτως@b σώφρων@anafs- καί@b λακωνικός@anafs- καί@cs κολάζω@vpreafs ἐπιδείκνυμι@viie3s πανταχοῦ@b ὁ@dafs δίαιτα@nafsc"
"Cp.Lys.Sul._3.2","ὁ@dnms δέ@b οὐ@b τε@b νέος@annms- εἰμί@vppanms περί@p ὁ@dafp ἐπιθυμία@nafpc τριάζω@viia3s διά@p ὁ@dafs πενία@nafsc οὐ@b τε@cs γηράσκω@vpaanms διά@p ὁ@dafs ἡλικία@nafsc ἀλλά@cs ὁ@damp περί@p γάμος@ngmpc καί@cs σωφροσύνη@ngfsc εἰσηγέομαι@viie3s νόμος@nampc ὁ@ddmp πολίτης@ndmpc αὐτός@rpnms ἐράω1@vppanms καί@cs μοιχεύω@vppanms ὡς@cs φημί@vipa3s σαλούστιος@nnmsp ὅθεν@b οὕτως@b ὁ@dafs πόλις@nafsc πτωχός@anafs- καί@cs κενός@anafs- ποιέω@viaa3s χρῆμα@ngnpc ὥστε@cs ὁ@ddfp συμμαχίς@ndfpc καί@cs φίλος@andfp- πόλις@ndfpc ἀργύριον@ngnsc πωλέω@vnpa-- ὁ@dafs ἐλευθερία@nafsc καί@cs ὁ@dafs αὐτονομία@nafsc καίτοι@b ὁ@damp πολυάργυρος@anamps οἶκος@nampc καί@cs μέγας@anamps ὁσημέραι@b δημεύω@vppagms ἑαυτοῦ@rpgms καί@cs ἀποκηρύσσω@vppagms"
