"location","text"
"Chaer._1.1.1","χάρις@nnmsp ἀφροδισιεύς@nnmsp ἀθηναγόρας@ngmsp ὁ@dgms ῥήτωρ@ngmsc ὑπογραφεύς@nnmsc πάθος@nansc ἐρωτικός@anans- ἐν@p συρακοῦσαι@ndfpp γίγνομαι@vpamans διηγέομαι@vifm1s ἑρμοκράτης@nnmsp ὁ@dnms συρακούσιος@ngmpp στρατηγός@nnmsc οὗτος@annms- ὁ@dnms νικάω@vpaanms ἀθήναιος@nampp ἔχω@viia3s θυγάτηρ@nafsc καλλιρρόη@nafsp ὁ@dans ὄνομα@nansc θαυμαστός@anans- τις@anans- χρῆμα@nansc παρθένος@ngfsc καί@cs ἄγαλμα@nansc ὁ@dgfs ὅλος@angfs- σικελία@ngfsp"
"Chaer._1.1.2","εἰμί@viia3s γάρ@b ὁ@dnns κάλλος@nnnsc οὐ@b ἀνθρώπινος@annns- ἀλλά@cs θεῖος1@annns- οὐ@b δέ@b νηρεύς@ngfsp ἤ1@cs νύμφη@ngfsp ὁ@dgnp ὀρεία@ngnpc ἀλλά@cs ’@cs αὐτός@angfs- ἀφροδίτη@ngfsp φήμη@nnfsp δέ@b ὁ@dgns παράδοξος@angns- θέαμα@ngnsc πανταχοῦ@b διατρέχω@viia3s καί@cs μνηστήρ@nnmpc καταρρέω@viia3p εἰς@p συρακοῦσαι@nafpp δυνάστης@nnmpc τε@b καί@cs παῖς@nnmpc τύραννος@ngmpc οὐ@b ἐκ@p σικελία@ngfsp μόνος@anans- ἀλλά@cs καί@b ἐκ@p ἰταλία@ngfsp καί@b ἤπειρος@ngfsp καί@cs νῆσος@ngfpc ὁ@dgfp ἐν@p ἤπειρος@ndfsp"
"Chaer._1.1.3","ὁ@dnms δέ@x ἔρως@nnmsp ζεῦγος@nansc ἴδιος@anans- ἐθέλω@viaa3s συμπλέκω@vnaa-- χαιρέας@nnmsp γάρ@b τις@rpnms εἰμί@viia3s μειράκιον@nnnsc εὔμορφος@annns- πᾶς@angmp- ὑπερέχω@vppanns οἷος@anans- ἀχιλλεύς@namsp καί@b νιρέα@namsp καί@b ἱππόλυτος@namsp καί@cs ἀλκιβιάδης@namsp πλάστης@nnmpc καί@cs γραφεύς@nnmpc δείκνυμι@vipa3p πατήρ@ngmsc ἀρίστων@ngmsp ὁ@danp δεύτερος@ananp- ἐν@p συρακοῦσαι@ndfpp μετά@p ἑρμοκράτης@namsp φέρω@vppegms καί@cs τις@annms- εἰμί@viia3s ἐν@p αὐτός@rpdmp πολιτικός@annms- φθόνος@nnmsc ὥστε@cs ταχύς@b ἄν@b πᾶς@andmp- ἤ1@cs ἀλλήλων@rpdmp κηδεύω@viaa3p"
"Chaer._1.1.4","φιλόνεικος@nnmsp δέ@b εἰμί@vipa3s ὁ@dnms ἔρως@nnmsp καί@cs χαίρω@vipa3s ὁ@ddnp παράδοξος@andnp- κατόρθωμα@ndnpc ζητέω@viaa3s δέ@b τοιόσδε@anams- ὁ@dams καιρός@namsc ἀφροδίτη@ngfsp ἑορτή@nnfsc δημοτελής@annfs- καί@cs πᾶς@annfp- σχεδόν@b ὁ@dnfp γυνή@nnfpc ἀπέρχομαι@viaa3p εἰς@p ὁ@dams ναός@namsc"
"Chaer._1.1.5","τέως@b δέ@b μή@b προέρχομαι@vppaafs ὁ@dafs καλλιρρόη@nafsp προάγω@viaa3s ὁ@dnfs μήτηρ@nnfsc ὁ@dgms ἑρμοκράτης@ngmsp κελεύω@vpaagms προσκυνέω@vnaa-- ὁ@dafs θεός@nafsc τότε@b δέ@b χαιρέας@nnmsp ἀπό@p ὁ@dgnp γυμνάσιον@ngnpc βαδίζω@viia3s οἴκαδε@b στίλβω@vppanms ὥσπερ@cs ἀστήρ@nnmsc ἐπανθεῖν@viia3s γάρ@b αὐτός@rpgms ὁ@ddns λαμπρός@andns- ὁ@dgns πρόσωπον@ngnsc ὁ@dnns ἐρύθημα@nnnsc ὁ@dgfs παλαίστρα@ngfsc ὥσπερ@cs ἄργυρος@ndmsc χρυσός@nnmsc"
"Chaer._1.1.6","ἐκ@p τύχη@ngfsc οὖν@b περί@p τις@anafs- καμπή@nafsc στενός@anafsc συναντάω@vppanmp περιπίπτω@viaa3p ἀλλήλων@rpdmp ὁ@dgms θεός@ngmsc πολιτεύω@vpamgms ὅδε@rpafs ὁ@dafs ἵνα@cs ἑκάς@annfs- ἕτερος@anafs- ὁράω@vsap3s ταχύς@nnmsp οὖν@x πάθος@nansc τικός@rpans ἀντιδίδωμι@viaa3p ἀλλήλων@rpdmp"
"Chaer._1.1.7","ὁ@dnms μέν@b οὖν@b χαιρέας@nnmsp οἴκαδε@b μετά@p ὁ@dgns τραῦμα@ngnsc μόλις@b ἄπειμι2@viia3s καί@b ὥσπερ@cs τις@annms- τις@nnmsc ἐν@p πόλεμος@ndmsc τιτρώσκω@vpapnms καίριος@nafsc ὁ@dgns κάλλος@ngnsc γενεά@b συνέρχομαι@vpaagns καί@b καταπίπτω@vnaa-- μέν@b αἰδέομαι@vppenms ἵστημι@vnaa-- δέ@cs μή@b δύναμαι@vppenms ὁ@dnfs δέ@b παρθένος@nnfsc ὁ@dgfs ἀφροδίτη@ngfsp ὁ@ddmp πούς@ndmpc προσπίτνω@viaa3s καί@cs καταφιλέω@vppanfs σύ@rpn-s ἐγώ@rpdcs δέσποινα@nvfsc εἶπον@viaa3s"
"Chaer._1.1.8","δίδωμι@vmaa2s ἀνήρ@namsc οὗτος@rpams ὅς@rpams δείκνυμι@viaa2s νύξ@nnfsp ἐπέρχομαι@viaa3s ἀμφότερος@andmp- δεινός@annfs- ὁ@dnns γάρ@x πῦρ@nnnsc ἐκκαίω@viie3s δεινός@ananp- δέ@b πάσχω@viia3s ὁ@dnfs παρθένος@nnfsc διά@p ὁ@dafs σιωπή@nafsc αἰδέομαι@vppenfs κατάφωρος@annms- γίγνομαι@vnam-- χαιρέας@nnmsp δέ@b νεανίης@nnmsc εὐφυὴς@annms- καί@cs μεγαλόφρων@annms- ἤδη@b ὁ@dgns σῶμα@ngnsc αὐτός@rpdms φθίω@vppagns ἀποτολμάω@viaa3s εἶπον@vnaa-- πρός@p ὁ@damp γονεύς@nampc ὅτι@cs ἐράω1@vipa3s καί@cs οὐ@b βιόω@vifm3s ὁ@dgms καλλιρρόη@ngfsp γάμος@ngmsc μή@b τυγχάνω@vpaanms"
"Chaer._1.1.9","στενάζω@viaa3s ὁ@dnms πατήρ@nnmsc ἀκούω@vpaanms καί@cs οἴχομαι@vipe2s δή@b ἐγώ@rpdcs τέκνον@nvnsc δῆλος@annns- γάρ@b εἰμί@vipa3s ὅτι@cs ἑρμοκράτης@nnmsp οὐ@b ἄν@b δίδωμι@voaa3s σύ@rpdcs ὁ@dafs ἑαυτοῦ@rpgms θυγάτηρ@nafsc τοσοῦτος@rpamp ἔχω@vppanms μνηστήρ@nampc πλούσιος@anamp- καί@cs βασιλεύς@nampc οὔκουν@b οὐ@b δέ@cs πειράω@vnaa-- σύ@rpacs δεῖ@vipa3s μή@cs φανερός@b ὑβρίζω@vsap1p εἶτα@b ὁ@dnms μέν@b πατήρ@nnmsc παραμυθέομαι@viie3s ὁ@dams παῖς@namsc ὁ@ddms δέ@cs αὐξάνω@viie3s ὁ@dans κακός@anans- ὥστε@cs μη@b δέ@b ἐπί@p ὁ@dafp συνήθης@anafp- πρόειμι@vnpa-- διατριβή@nafpc"
"Chaer._1.1.10","ποθέω@viia3s δέ@b ὁ@dans γυμνάσιον@nansc χαιρέας@namsp καί@b ὥσπερ@cs ἐρῆμος@annns- εἰμί@viia3s φιλέω@viia3s γάρ@b αὐτός@rpams ὁ@dnfs νεολαία@nnfsc πολυπραγμονέω@vppanmp δέ@b ὁ@dafs αἰτία@nafsc μανθάνω@viaa3p ὁ@dgfs νόσος@ngfsc καί@cs ἔλεος@nnnsc πᾶς@anamp- εἰσέρχομαι@viia3s μειράκιον@ngnsc καλός@angns- κινδυνεύω@vppagns ἀπόλλυμι@vnam-- διά@p πάθος@nansc ψυχή@ngfsc εὐφυής@angfs-"
