"location","text"
"Prorrh._1.1","προετικὸς@n---p α.@ ὁ@dnmp κωματώδης@annmp- ἐν@p ἀρχή@ndfpc γίγνομαι@vppenmp μετά@p κεφαλή@ngfsc ὀσφῦς@ngfsc ὑποχόνδριον@angfs- τράχηλος@angfs- ὀδύνη@ngfsc ἀγρυπνέω@vppanmp ἤρα@b γε@b φρενιτικός@annmp- εἰμί@vipa3p μυκτήρ@nnmsc ἐν@p οὗτος@andnp- ἀποστάζω@vppanms ὀλέθριος@nansc ἄλλως@b τε@x καί@cs ἐάν@cs τεταρταῖος@andmp- ἄρχω@vppedmp"
"Prorrh._1.2","κοιλίη@ngfsp περίπλυσις@nnfsc ἐξέρυθρος@annfs- κακός@anans- μέν@x ἐν@p πᾶς@andnp- οὐ@b ἥκιστος@ananp- δέ@x ἐπί@p ὁ@ddnp προερέω@vprednp"
"Prorrh._1.3","3@ ὁ@annfp- δασύς@annfp- γλῶσσα@nnfpc καί@cs κατάξηρος@annfp- φρενιτικός@annfp-"
"Prorrh._1.4","ὁ@dnnp ἐπί@p ταραχώδης@ndnpc ἄγρυπνος@ndnpc οὖρον@nnnpc ἄχροος@annnp- μέλας@andmp- ἐναωράω@vprennp ἐφιδρόω@vppaanp φρενιτικός@annnp-"
"Prorrh._1.5","ἐνύπνιον@annnp- ὁ@dnnp ἐν@p φρενιτικός@andnp- ἐναργής@annnp-"
"Prorrh._1.6","ἀνάχρεμψις@nnfsp πυκνός@annfs- γε@b ἐάν@cs δή@b τις@rpnns καί@b ἄλλος@rpnns σημεῖον@nnnsc πρόσειμι@vspa3s φρενιτικός@annfs-"
"Prorrh._1.7","ὁ@dnnp ἐγκαταλείπω@vppennp ψῦχος@nnnpc ἐν@p ὑποχόνδριον@ndnsc πυρετός@ngmsc περιψύχω@vpapgms κακός@annns- ἄλλως@b τε@x καί@cs ἐάν@cs ἐφιδρῶσι@vspa3p"
"Prorrh._1.8","8@ ὁ@rpnmp προεξαδυνατέω@vpaagmp παραφροσύνα@vnpa-- κακός@nvmpc οἷος@rpnns καί@b θρασύνω@ndmsp"
"Prorrh._1.9","9@ ὁ@dnnp φρενιτικός@annnp- νεανικός@b τρομέω@nnnpc τελευτάω@vipa3s"
"Prorrh._1.10","ὁ@dnnp ἐν@p κεφαλαλγία@ndfpc ἰώδεα@annnp- ἔτυμος@nanpc μετά@p κωφώσιος@ngfsc ἄγρυπνος@ndnsc ταχύς@anans- ἐκμαίνω@vipa3s"
"Prorrh._1.11","11@ ὁ@dnnp ἐν@p ὀξύς@andmp- κατά@p φάρυγξ@namsc ὀδυνώδης@nanpc μικρός@ananp- πνιγώδης@annnp- ὅτε@cs χάσκω@vopa3s μή@cs ῥᾴδιος@b συνάγω@vppadms ἰσχνός@andms- παρακρουστικός@ananp- ἐκ@p οὗτος@angnp- φρενιτικός@annmp- ὀλέθριος@annmp-"
"Prorrh._1.12","12@ ἐν@p ὁ@ddnp φρενιτικός@andnp- ἐν@p ἀρχή@ndfpc ὁ@dnns ἐπιεικής@annns- πυκνός@ananp- δέ@x μεταπίπτω@vnpa-- κακός@annns- ὁ@dnns τοιοῦτος@rpnns καί@b πτυελισμός@nnmsc κακός@annns-"
"Prorrh._1.13","13@ ἐν@p φρενιτικός@andnp- λευκός@annfs- διαχώρησις@nnfsc κακός@anans- ὡς@cs καί@b ὁ@ddms ἀρχεκράτης@ndmsp ἤρα@b γε@b ἐπί@p οὗτος@rpdnp καί@b νωθρότης@nnmsc γίγνομαι@vipe3s ῥῖγος@nnnsc ἐπί@p οὗτος@andnp- κακός@annns-"
"Prorrh._1.14","14@ ὁ@ddmp ἐξίστημι@vppedmp μελαγχολικός@b ὅς@rpdmp τρόμος@nnmpc ἐπιγίγνομαι@vipe3p κακοήθης@annns-"
"Prorrh._1.15","ὁ@dnmp ἐξίστημι@vpaanmp ὀξέως@b ἐπιπυρέσσω@vpaanmp σύν@p ἱδρώς@ndmsc φρενιτικός@annmp- γίγνομαι@vipe3p"
"Prorrh._1.16","16@ ὁ@dnmp φρενιτικός@annmp- βραχυπότης@nnmpc ψόφος@ngmsc καθάπτω@vppenmp τρομώδης@annmp-"
"Prorrh._1.17","17@ ὁ@dnnp ἐκ@p ἔμετος@angms- ἀσώδης@angms- κλαγγώδης@annfp- φωνή@nnfsc ὄμμα@nanpc ἐπίπνους@anans- ἔχω@vppaams μανικός@ananp- οἷος@rpans καί@b ὁ@dnfs ὁ@dgms ἑρμοζύγος@ngmsp ἐκμανθάνω@vpaanfs ὀξέως@b ἄφωνος@annfs- ἀποθνῄσκω@viaa3s"
"Prorrh._1.18","18@ ἐν@p πυρετός@andns- καυσώδης@vipa3s ἦχος@angnp- προσγίγνομαι@vpamgmp μετά@p ἀμβλυωγμός@ngmsc καί@cs κατά@p ὁ@dafp ῥίς@nafpc προσέρχομαι@vpaagns βάρος@ngnsc ἐξίστημι@vipe3p μελαγχολικός@b"
"Prorrh._1.19","19@ ὁ@dnfp παρακρούω@nnfpc σύν@p φωνή@ndfsc κλαγγώδης@andfs- γλῶσσα@ngfsc σπασμός@nnmpc τρομώδης@annmp- καί@cs οὗτος@annfp- τρομώδης@annfp- γίγνομαι@vpamnfp ἐξίστημι@vipe3p σκληρυσμός@nnmsc οὗτος@andmp- ὀλέθριος@annns-"
"Prorrh._1.20","ὁ@dnfp τρομώδης@annfp- γλῶσσα@nnfpc σημεῖον@nnnsc οὐ@b ἱδρύω@vppegfs γνώμη@ngfsc"
"Prorrh._1.21","21@ ἐπί@p ὁ@ddnp χολώδης@andnp- διαχώρημα@ndnpc ὁ@dnns ἀφρώδης@annns- ἐπάνθισμα@nnnsc κακός@annns- ἄλλως@b τε@b καί@cs ὀσφῦς@b προαλγέω@vpradms καί@cs παραφέρω@vpapdms"
"Prorrh._1.22","22@ ὁ@dnnp ἀραιός@annnp- κατά@p πλευρόν@nansc ἐν@p οὗτος@andnp- ἄλγημα@nnnpc παραφροσύνη@nafsc σημαίνω@vipa3s"
"Prorrh._1.23","23@ ὁ@dnfp μετά@p λυγγός@ngfsc ἀφωνία@nnfpc κακός@anamss"
"Prorrh._1.24","24@ ὁ@rpdfs μετά@p ἔκλυσις@annms- ἀφωνία@ndfsc κακός@anamss"
"Prorrh._1.25","25@ ἐν@p ἀφωνία@ndfsc πνεῦμα@nnnsc οἷος@annns- ὁ@ddmp πνίγω@vppedmp πρόχειρον@annns- πονηρός@annns- ἆρα@b γε@b καί@b παρακρουστικός@annns- ὁ@dnns τοιοῦτος@rpnns"
"Prorrh._1.26","ὁ@rpnmp ἐπί@p ὀλίγος@anans- θρασύς@annmp- παρακρούω@annmp- θηριώδης@annmp-"
"Prorrh._1.27","ὁ@dnmp μετά@p καταψύξιος@annms- οὐ@b ἀπυρέτης@andns- ἐφιδρύω@vppadms ὁ@danp ἄνω@b δυσφορία@nnfpc φρενιτικός@annfp- ὡς@cs καί@b ἀρισταγόρη@ndmsp καί@cs μέντοι@b καί@b ὀλέθριος@annfp-"
"Prorrh._1.28","28@ ὁ@rpnnp ἐν@p φρενῖτις@ndmpc πυκνός@annnp- μεταπίπτω@vppannp σπασμώδης@annnp-"
"Prorrh._1.29","29@ ὁ@dnnp οὐρέω@vpamnnp μή@x ὑπομιμνήσκω@vpaagmp ὀλέθριος@annnp- ἤρα@b γε@x οὗτος@andnp- οὐρέω@vifm3s οἷος@anans- εἰ@cs ὁ@dafs ὑπόστασις@nafsc ἀναταράσσω@voaa2s"
"Prorrh._1.30","ὁ@dnmp παλμώδεος@annmp- διά@p ὅλος@angns- ἆρα@b γε@b ἄφωνος@annmp- τελευτάω@vipa3p"
"Prorrh._1.31","31@ ὁ@rpanp ἐν@p φρενιτικός@andnp- μετά@p καταψύξιος@annms- πτυελίζω@vppaams μέλας@ananp- ἀνεμέομαι@vipe3s"
"Prorrh._1.32","κώφωσις@nnfsp καί@cs οὖρον@nnnpc ἐξέρυθρος@annnp- ἀκατάστατος@annnp- ἐναιωρέομαι@vppennp παρακρουστικός@annnp- ὁ@ddmp οὗτος@andmp- ἰκτερόω@vnpe-- κακός@anans- κακός@annfs- δέ@x καί@b ἐπί@p ἴκτερος@andns- μώρωσις@nnfsc οὗτος@rpamp ἄφωνος@anamp- μέν@b αἰσθάνομαι@vppeamp δέ@b συμβαίνω@vipa3s γίγνομαι@vnpe-- οἴομαι@vipe1s δέ@b καί@b κοιλία@nnfpc καταρρήγνυμι@vipe3p οὗτος@rpdmp οἷος@cs γίγνομαι@viam3s ἕρμων@ndmsp καί@cs ἀποθνῄσκω@viaa3s"
"Prorrh._1.33","33@ κώφωσις@nnfsp ἐν@p ὀξύς@andmp- καί@cs ταραχώδης@ndmpc παρακολουθέω@vppanfs κακός@annns-"
"Prorrh._1.34","ὁ@dnfp τρομώδης@annfp- ἀσαφής@annfp- ψηλαφώδης@annfp- παρακρούω@annfp- πάνυ@b φρενιτικός@annfp- ὡς@cs καί@cs ὁ@ddms δίδυμος@ndmsp ἐν@p κῷος@ndmsp"
"Prorrh._1.35","ὁ@dnfp ἐκ@p ῥῖγος@ngnsc νωθρότης@nnmpc οὐ@b πάνυ@b παρά@p ἑαυτοῦ@andmp-"
"Prorrh._1.36","36@ ὁ@dnmp περί@p ὀμφαλός@namsc πόνος@nnmpc παλμώδεος@annmp- ἔχω@vipa3p μέν@b τις@rpans καί@cs γνώμη@ngfsc παράφορος@anans- περί@p κρίσις@nafsc δέ@x οὗτος@andmp- πνεῦμα@nnnsc ἅλις@b σύν@p τόνος@ndmsc διέρχομαι@vipe3s καί@cs ὁ@dnmp κατά@p γαστροκνημία@nafsc πόνος@nnmpc ἐν@p οὗτος@andmp- γνώμη@ngfsc παράφορος@annmp-"
"Prorrh._1.37","ὁ@dnnp κατά@p μηρός@namsc ἐν@p πυρετός@ndnsc ἄλγημα@nnnpc ἔχω@vipa3s τις@rpans παρακρουστικός@anans- ἄλλως@b τε@cs καί@cs ἐάν@cs ἐναιωρέομαι@vsap3s τις@rpnns ὁ@ddms οὖρος@ndmsc καί@cs ὅσος@annnp- ἄλλος@rpnnp κατά@p αὐτός@rpans γίγνομαι@vipe3s παρακρουστικός@annnp- σημεῖον@nnnpc καί@cs οἷος@rpnnp περί@p ἦχος@ngnsc τοιοῦτος@rpnnp"
"Prorrh._1.38","38@ ἐπί@p κοιλία@ndfsc ὑγρός@andfs- κοπώδης@andfs- κεφαλαλγικός@andms- διψώδης@andms- ἄγρυπνος@andms- ἀσαφής@andms- ἀδύνατος@andms- ὅς@rpdmp ὁ@danp τοιοῦτος@ananp- ἐλπίς@nnfsc ἐξίστημι@vnaa--"
"Prorrh._1.39","39@ ὁ@rpnmp ἐφιδρύω@vppanmp καί@cs μάλιστα@b κεφαλή@nafsc ἐν@p ὀξύς@andmp- ὑποδύσφορος@annmp- κακός@anans- ἄλλως@b τε@x καί@cs ἐπί@p οὖρος@ndmpc μέλας@andmp- καί@cs ὁ@dnns θολερός@annns- ἐπί@p οὗτος@andmp- πνεῦμα@nnnsc κακός@anans-"
"Prorrh._1.40","ὁ@rpdfs παρά@p λόγος@namsc κενεαγγικός@anams- ἀδυναμία@ndfsc μή@x εἰμί@vppagfs κενεαγγεία@ngfsc κακός@annns-"
"Prorrh._1.41","41@ κοιλία@nnfpp ἀπολαύω@annfp- μικρός@ananp- δέ@x μέλας@ananp- σπυραθώδες@nanpc κατά@p ἀνάγκη@nafsc χαλάω@vppanfp μυκτήρ@nnmsc τε@x ἐπί@p οὗτος@andnp- ἐπιρρήγνυμι@vppenms κακός@annns-"
"Prorrh._1.42","42@ ὅς@rpdmp ὀσφῦς@ngfsc ἄλγημα@nansc ἐπί@p πολύς@anans- μετά@p ψῦχος@ngnsc ἀσώδης@angns- ἐφιδρύω@vppanmp οὗτος@annmp- κακός@anans- ἤρα@b γε@x οὗτος@andnp- τρομέω@nnnpc γίγνομαι@vipe3s καί@b ὁ@dnfs φωνή@nnfsc δέ@b ὡς@cs ἐν@p ῥῖγος@ndnsc"
"Prorrh._1.43","43@ ἄκρος@namsp ἐπί@p ἀμφότερος@ananp- ταχύς@anans- μεταπίπτω@vppannp κακός@anams- καί@cs δίψα@b δέ@b ὁ@dnfs τοιοῦτος@rpnfs πονηρός@anams-"
"Prorrh._1.44","44@ ἐκ@p κόσμιος@angns- θρασύς@annfs- ἀπόκρισις@nnfsc κακός@annns-"
"Prorrh._1.45","φωνή@nnfsp ὀξύς@annfs- ὑποχόνδριον@annfs- οὗτος@andnp- εἴσω@b ἐρύω@vire3s"
"Prorrh._1.46","ὄμμα@nnnsp ἀμαυρόω@vppenns φλαῦρος@vppanns καί@cs ὁ@dnns πήγνυμι@annms- καί@cs ἀχλυώδης@annns- κακός@annns-"
"Prorrh._1.47","47@ ὀξυφωνία@nnfsp κλαγγώδης@annfs- πονηρός@annns-"
"Prorrh._1.48","48@ ὀδούς@ngmpp πρίσις@nnfsc ὀλέθριος@nnnsc ὅς@rpdmp μή@cs συνήθης@annns- καί@cs ὑγιαίνω@vipa3p πνιγμός@nnmsc ἐν@p οὗτος@andnp- πάνυ@b κακός@annns-"
"Prorrh._1.49","πρόσωπον@ngmsp εὔχροια@nnfsc καί@cs ὁ@dnns λίαν@b σκυθρωπός@annns- πονηρός@annns-"
"Prorrh._1.50","50@i ὁ@dnnp τελευτάω@vppannp διαχωρήματα@nnnpc εἰς@p ἀφρώδης@ananp- ἄκρατος@ananp- παροξυντικός@ananp-"
"Prorrh._1.51","ὁ@dnmp ἐκ@p καταψύξιος@angfs- ἐν@p ὀξύς@andmp- οὖρος@ngmpc ἀπολήψιος@nnmpc κακός@anvfp-"
"Prorrh._1.52","52@ ὁ@dnnp ὀλέθριος@annnp- ἄσημος@b ῥᾳστωνέω@vpaannp θάνατος@namsc σημαίνω@vipa3s"
"Prorrh._1.53","53@ ἐν@p ὀξύς@andnp- φλεγματώδης@ndnpc ἔκλευκος@ananp- ἀφρώδης@annnp- περίχολος@ananp- διαχωρήματα@nanpc κακός@anans- κακός@annns- δέ@b καί@cs οὖρον@nnnpc ὁ@dnnp τοιοῦτος@annnp- ἆρα@b οὗτος@rpdmp ἧπαρ@nnnsc ἐπώδυνος@annns-"
"Prorrh._1.54","54@ ὁ@dnfp ἐν@p πυρετός@andnp- ἀφωνία@nnfpc σπασμώδης@annnp- τρόπος@namsc ἐξίστημι@vipe3p σιγή@ndfsc ὀλέθριος@anams-"
