"location","text"
"HH1.Dion._1","ὅς@rpnmp μέν@x γάρ@x δράκανος@ndmsp σύ@rpa-s ὅς@rpnmp δέ@x ἴκαρος@ndmsp ἠνεμόεις@andfs-"
"HH1.Dion._2","φημί@vipa3p ὅς@rpnmp δέ@x ἐν@p νάξος@ndfsp δῖος@anans- γένος@nansc εἰραφιώτης@namsc"
"HH1.Dion._3","ὅς@rpnmp δέ@x σύ@rpafs ἐπί@p ἀλφειός@andms- ποταμός@ndmsc βαθυδινήεις@andms-"
"HH1.Dion._4","κύω@vpaeafs σεμέλη@nafsp τίκτω@vnaa-- ζεύς@ndmsp τερπικέραυνος@andms-"
"HH1.Dion._5","ἄλλος@annmp- δέ@x ἐν@p θήβη@ndfpp ἄναξ@nvmsc σύ@rpa-s λέγω3@vipa3p γίγνομαι@vnam--"
"HH1.Dion._6","ψεύδω@vppenmp σύ@rpa-s δέ@x τίκτω@viia3s πατήρ@nnmsc ἀνήρ@ngmpc τε@x θεός@ngmpc τε@x"
"HH1.Dion._7","πολύς@anans- ἀπό@p ἄνθρωπος@ngmpc κρύπτω@vppanms λευκώλενος@anafs- ἥρα@nafsp"
"HH1.Dion._8","εἰμί@vipa3s δέ@x τις@rpnms νῦσα@nnfsp ὕπατος@annns- ὄρος@nnnsc ἀνθέω@anans- ὕλη@ndfsc"
"HH1.Dion._9","τηλοῦ@b φοινίκη@ngfsp σχεδόν@p αἴγυπτος@ngmsp ῥοή@ngfpc"
"HH1.Dion._10","καί@cs ὁ@rpdms ἀνίστημι@vifa3p ἄγαλμα@nanpc πολύς@ananp- ἐν@p ναός@ndmpc"
"HH1.Dion._11","ὡς@b δέ@x ὁ@rpanp μέν@x τρεῖς@nanpc σύ@rpdfs πάντως@b τριετηρίς@ndfpc ἀεί@b"
"HH1.Dion._12","ἄνθρωπος@nnmpc ῥέζω@vifa3p τελήεις@anafp- ἑκατόμβη@nafpc"
"HH1.Dion._13","ἦ@viia3s καί@cs κυάνεος@andfp- ἐπί@p ὀφρύς@ndfpc νεύω@viaa3s κρονίων@nnmsp"
"HH1.Dion._14","ἀμβρόσιος@annfp- δέ@x ἄρα@x χαίτη@nnfpc ἐπιρρώομαι@viam3p ἄναξ@ngmsc"
"HH1.Dion._15","κράς@ngfsc ἀπό@p ἀθάνατος@angfs- μέγας@anams- δέ@x ἐλελίζω@viaa3s ὄλυμπος@namsp"
"HH1.Dion._16","ὡς@b εἶπον@vpaanms ἐπινεύω@viaa3s κάρα@ndnsc μητίετα@nnmsc ζεύς@nnmsp"
"HH1.Dion._17","ἵλημι@vmaa2p εἰραφιώτης@nvmsc γυναιμανής@nvfpc ὁ@dnmp δέ@x σύ@rpams ἀοιδός@nnmpc"
"HH1.Dion._18","ἀείδω@viia1p ἄρχω@vppenmp λήγω@vppanmp τε@x οὐδέ@x πη@x εἰμί@vipa3s"
"HH1.Dion._19","σεῖος@rpa-s ἐπιλήθω@vppedms ἱερός@angfs- μιμνήσκω@vnre-- ἀοιδή@ngfsc"
"HH1.Dion._20","καί@b σύ@rpn-s μέν@x οὕτως@b χαίρω@vmpa2s διόνυσος@nvmsp εἰραφιώτης@nvmsc"
"HH1.Dion._21","σύν@p μήτηρ@ndfsc σεμέλη@ndfsp ὅς@rpafs πέρ@x καλέω@vipa3p θυώνη@nafsp"
