"location","text"
"Hist._1.1.1","εἰ@cs μέν@b ὁ@ddmp πρό@p ἐγώ@rpgmp ἀναγράφω@vppadmp ὁ@dafp πρᾶξις@nafpc παραλείπω@vnre-- συμβαίνω@viia3s ὁ@dams ὑπέρ@p αὐτός@angfs- ὁ@dgfs ἱστορία@ngfsc ἔπαινος@namsc ἴσως@b ἀναγκαῖος@annns- εἰμί@viia3s ὁ@dnns προτρέπω@vnpe-- πᾶς@anamp- πρός@p ὁ@dafs αἵρεσις@nafsc καί@cs παραδοχή@nafsc ὁ@dgnp τοιοῦτος@angnp- ὑπόμνημα@ngnpc διά@p ὁ@dans μηδείς@anafs- ἑτοῖμος@anafsc εἰμί@vnpa-- ὁ@ddmp ἄνθρωπος@ndmpc διόρθωσις@nafsc ὁ@dgfs ὁ@dgfp προγίγνομαι@vpregfp πρᾶξις@ngfpc ἐπιστήμη@ngfsc"
"Hist._1.1.2","ἐπεί@cs δέ@b οὐ@b τις@rpnmp οὐ@b δέ@cs ἐπί@p ποσός@anams- ἀλλά@cs πᾶς@annmp- ὡς@cs ἔπος@nansc εἶπον@vnaa-- ἀρχή@ndfsc καί@cs τέλος@ndnsc χράω2@vire3p οὗτος@andns- φάσκω@vppanmp ἀληθινός@anafss μέν@b εἰμί@vnpa-- παιδεία@nafsc καί@cs γυμνασία@nafsc πρός@p ὁ@dafp πολιτικός@anafp- πρᾶξις@nnfpc ὁ@dafs ἐκ@p ὁ@dgfs ἱστορία@ngfsc μάθησις@nafsc ἐναργής@anafss δέ@cs καί@cs μόνος@anafs- διδάσκαλος@namsc ὁ@dgns δύναμαι@vnpe-- ὁ@dafp ὁ@dgfs τύχη@ngfsc μεταβολή@nafpc γενναῖος@b ὑποφέρω@vnpa-- ὁ@dafs ὁ@dgfp ἀλλότριος@angfp- περιπέτεια@ngfpc ὑπόμνησις@nafsc"
"Hist._1.1.3","δῆλος@annns- ὡς@cs οὐδείς@rpdms μέν@b ἄν@b δοκέω@voaa3s καθήκω@vnpa-- περί@p ὁ@dgnp καλός@b καί@cs πολύς@andmp- ἐρῶ@vpregnp ταυτολογέω@vnpa-- ἥκιστος@ananp- δέ@cs ἐγώ@rpdmp αὐτός@annns- γάρ@b ὁ@dnns παράδοξος@annns- ὁ@dgfp πρᾶξις@ngfpc"
"Hist._1.1.4","ὑπέρ@p ὅς@rpgfp προαιρέω@vile1p γράφω@vnpa-- ἱκανός@annns- εἰμί@vipa3s προκαλέω@vnam-- καί@cs παρορμάω@vnaa-- πᾶς@ananp- καί@b νέος@anams- καί@cs πρέσβυς@anams- πρός@p ὁ@dafs ἔντευξις@nafsc ὁ@dgfs πραγματεία@ngfsc"
"Hist._1.1.5","τις@rpnms γάρ@b οὕτως@b ὑπάρχω@vipe2s φαῦλος@annms- ἤ1@cs ῥᾴθυμος@annms- ἄνθρωπος@ngmpc ὅς@rpnms οὐ@b ἄν@b βούλομαι@vope3s γιγνώσκω@vnaa-- πῶς@b καί@cs τις@andns- γένος@ndnsc πολιτεία@ngfsc ἐπικρατέω@vpapnnp σχεδόν@b ἅπας@annnp- ὁ@dnnp κατά@p ὁ@dafs οἰκέω@nafsc οὐ@b ὅλος@andmp- πεντήκοντα@an---- καί@cs τρεῖς@andmp- ἔτος@ndnpc ὑπό@p εἷς@anafs- ἀρχή@nafsc πίπτω@viaa3s ὁ@dafs ῥωμαῖος@ngmpp ὅς@rpnns πρότερος@anans- οὐ@b εὑρίσκω@vipe3s γίγνομαι@vpraans"
"Hist._1.1.6","τις@rpnms δέ@cs πάλιν@b οὕτως@b ἐκπαθής@annms- πρός@p τις@rpans ὁ@dgnp ἄλλος@angnp- θέαμα@ngnpc ἤ1@cs μάθημα@ngnpc ὅς@rpnms προὔργου@anans- ἄν@b τις@rpans ποιέω@voam3s ὅδε@angfs- ὁ@dgfs ἐμπειρία@ngfsc"
"Hist._1.2.1","ὡς@cs δέ@b εἰμί@vipa3s παράδοξος@annns- καί@cs μέγας@annns- ὁ@dnns περί@p ὁ@dafs ἡμέτερος@anafs- ὑπόθεσις@nafsc θεώρημα@nnnsc γίγνομαι@voam3s ἄν@b οὕτως@b μάλιστα@b ἐμφανής@anvms- εἰ@cs ὁ@dafp ἐλλόγιμος@anafps ὁ@dgfp προγίγνομαι@vpregfp δυναστεία@ngfpc περί@p ὅς@rpafp ὁ@dnmp συγγραφεύς@nnmpc ὁ@damp πλεῖστος@anamp- διατίθημι@vire3p λόγος@nampc παραβάλλω@voaa1p καί@cs συγκρίνω@voaa1p πρός@p ὁ@dafs ῥωμαῖος@ngmpp ὑπεροχή@nafsc"
"Hist._1.2.2","εἰμί@vipa3p δέ@b ὁ@dnfp ὁ@dgfs παραβολή@ngfsc ἄξιος@annfp- καί@cs σύγκρισις@ngfsc οὗτος@rpnfp πέρσης@nnmpp κατά@p τις@anamp- καιρός@nampc μέγας@anafs- ἀρχή@nafsc κατακτάομαι@viam3p καί@cs δυναστεία@nafsc ἀλλά@b ὁσάκις@b τολμάω@viia3p ὑπερβαίνω@vnaa-- ὁ@damp ὁ@dgfs ἀσία@ngfsp ὅρος@nampc οὐ@b μόνος@anans- ὑπέρ@p ὁ@dgfs ἀρχή@ngfsc ἀλλά@cs καί@b περί@p σφεῖς@rpgmp κινδυνεύω@viaa3p"
"Hist._1.2.3","λακεδαιμόνιος@nnmpp πολύς@anamp- ἀμφισβητέω@vpaanmp χρόνος@nampc ὑπέρ@p ὁ@dgfs ὁ@dgmp ἕλλην@ngmpp ἡγεμονία@ngfsc ἐπεί@cs ποτέ@b κρατέω@viaa3p μόλις@b ἔτος@nanpc δώδεκα@an---- κατέχω@viia3p αὐτός@rpafs ἀδήριτος@anafs-"
"Hist._1.2.4","μακεδών@nnmpp ὁ@dgfs μέν@b εὐρώπη@ngfsp ἄρχω@viaa3p ἀπό@p ὁ@dgfp κατά@p ὁ@dams ἀδρίας@namsp τόπος@ngmpc ἕως@cs ἐπί@p ὁ@dams ἴστρος@nafsp ποταμός@namsc ὅς@rpnns βραχύς@annns- παντελής@b ἄν@b φαίνω@voap3s μέρος@nnnsc ὁ@dgfs προερέω@vpregfs χώρα@ngfsc"
"Hist._1.2.5","μετά@p δέ@b οὗτος@rpanp προσλαμβάνω@viaa3p ὁ@dafs ὁ@dgfs ἀσία@ngfsp ἀρχή@nafsc καταλύω@vpaanmp ὁ@dafs ὁ@dgmp πέρσης@ngmpp δυναστεία@nafsc ἀλλά@b ὅμως@b οὗτος@rpnmp πλεῖστος@angmp- δοκέω@vpaanmp καί@b τόπος@ngmpc καί@cs πρᾶγμα@ngnpc γίγνομαι@vnam-- κύριος@nnmpc ὁ@dans πολύς@anans- μέρος@nansc ἀκμή@b ἀπολιμπάνω@viaa3p ὁ@dgfs οἰκουμένη@ngfsc ἀλλότριος@anans-"
"Hist._1.2.6","σικελία@ngfsp μέν@b γάρ@b καί@b σαρδώ@ngfsp καί@cs λιβύη@ngfsp οὐ@b δέ@b ἐπιβάλλω@viam3p καθάπαξ@b ἀμφισβητέω@vnpa-- ὁ@dgfs δέ@cs εὐρώπη@ngfsp ὁ@danp μάχιμος@ananps γένος@nanpc ὁ@dgnp προσεσπέριος@angnp- ἔθνος@ngnpc ἰσχνός@b εἶπον@vnaa-- οὐ@b δέ@cs γιγνώσκω@viia3p"
"Hist._1.2.7","ῥωμαῖος@nnmpp γε@b μήν@b οὐ@b τις@ananp- μέρος@nanpc σχεδόν@b δέ@cs πᾶς@anafs- ποιέω@vprenmp ὁ@dafs οἰκέω@nafsc ὑπήκοος@andmp- ἑαυτοῦ@rpdmp ἀνυπόστατος@anans- μέν@b ὁ@ddmp ὑπάρχω@vppadmp πᾶς@andmp- ἀνυπέρβλητος@anams- δέ@cs καί@b ὁ@ddmp ἐπιγίγνομαι@vppedmp ὑπεροχή@nafsc καί@b λείπω@viaa3p ὁ@dgfs ἑαυτοῦ@rpgmp δυναστεία@ngfsc"
"Hist._1.2.8","περί@p δέ@b ὁ@dgns μεντολαδιατ@n---c ἐκ@p ὁ@dgfs γραφή@ngfsc ἔξεστι@vifm3s σαφής@anansc κατανοέω@vnpa-- ὅμοιος@b δέ@b καί@b περί@p ὁ@dgns πόσος@annnp- καί@cs πηλίκος@annnp- συμβάλλω@vnpe-- φύω@vira3s ὁ@ddmp φιλομαθέω@vppadmp ὁ@dnms ὁ@dgfs πραγματικός@angfs- ἱστορία@ngfsc τρόπος@nnmsc"
"Hist._1.3.1","ἄρχω@vifa3s δέ@b ὁ@dgfs πραγματεία@ngfsc ἐγώ@rpdmp ὁ@dgmp μέν@b χρόνος@ngmpc ὀλυμπιάς@nnfsc ἑκατοστός@annfs- τε@b καί@cs τεσσαρακοστός@annfs- ὁ@dgfp δέ@cs πρᾶξις@ngfpc παρά@p μέν@b ὁ@ddmp ἕλλην@ndmpp ὁ@dnms προσαγορεύω@vpapnms συμμαχικός@annms- πόλεμος@nnmsc ὅς@rpams πρῶτος@anans- ἐκφέρω@viaa3s μετά@p ἀχαιός@ngmpp πρός@p αἰτωλοί@nampp φίλιππος@nnmsp δημήτριος@ngmsp μέν@b υἱός@nnmsc πατήρ@nnmsc δέ@cs περσεύς@ngmsp παρά@p δέ@cs ὁ@ddmp ὁ@dafs ἀσία@nafsp κατοικέω@vppadmp ὁ@dnms περί@p κοῖλος@angfs- συρία@ngfsp ὅς@rpams ἀντίοχος@nnmsp καί@cs πτολεμαῖος@nnmsp ὁ@dnms φιλοπάτωρ@nnmsp πολεμέω@viaa3p πρός@p ἀλλήλων@rpamp"
"Hist._1.3.2","ἐν@p δέ@b ὁ@ddmp κατά@p ὁ@dafs ἰταλία@nafsp καί@cs λιβύη@nafsp τόπος@ndmpc ὁ@dnms συνίστημι@vpaanms ῥωμαῖος@ndmpp καί@cs καρχηδόνιος@ndmpp ὅς@rpams ὁ@dnmp πολύς@annmp- προσαγορεύω@vipa3p ἀννιβιακός@namsp οὗτος@rpnnp δέ@b εἰμί@vipa3s συνεχής@annnp- ὁ@ddnp τελευταῖος@andnp- ὁ@dgfs παρά@p ἄρατος@ngmsp σικυώνιος@angms- σύνταξις@ngfsc"
"Hist._1.3.3","ἐν@p μέν@b οὖν@b ὁ@ddmp πρό@p οὗτος@rpgnp χρόνος@ndmpc ὡσανεί@b σποράς@nafpc εἰμί@vnpa-- συμβαίνω@viia3s ὁ@dafp ὁ@dgfs οἰκουμένη@ngfsc πρᾶξις@nafpc διά@p ὁ@dans καί@b κατά@p ὁ@dafp ἐπιβολή@nafpc ἔτι@b δέ@b καί@cs ὁ@dafp συντέλεια@nafpc αὐτός@rpgnp ὅμοιος@b δέ@cs καί@b κατά@p ὁ@damp τόπος@nampc διαφέρω@vnpa-- ἕκαστος@ananp- ὁ@dgnp πράσσω@vpregnp"
"Hist._1.3.4","ἀπό@p δέ@b οὗτος@angmp- ὁ@dgmp καιρός@ngmpc οἱονεί@b σωματοειδής@anafs- συμβαίνω@vipa3s γίγνομαι@vnpe-- ὁ@dafs ἱστορία@nafsc συμπλέκω@vnpe-- τε@cs ὁ@dafp ἰταλικός@anafp- καί@cs λιβυκός@anafp- πρᾶξις@nafpc ὁ@ddfp τε@b κατά@p ὁ@dafs ἀσία@nafsp καί@cs ὁ@ddfp ἑλληνικός@andfp- καί@cs πρός@p εἷς@anans- γίγνομαι@vnpe-- τέλος@nansc ὁ@dafs ἀναφορά@nafsc ἅπας@angnp-"
"Hist._1.3.5","διό@b καί@b ὁ@dafs ἀρχή@nafsc ὁ@dgfs ἑαυτοῦ@rpgnp πραγματεία@ngfsc ἀπό@p οὗτος@angmp- ποιέω@vire1p ὁ@dgmp καιρός@ngmpc"
"Hist._1.3.6","ὁ@ddms γάρ@b προερέω@vpredms πόλεμος@ndmsc κρατέω@vpaanmp ῥωμαῖος@nnmpp καρχηδόνιος@ngmpp καί@cs νομίζω@vpaanmp ὁ@dans κύριος@ananss καί@cs μέγας@anans- μέρος@nansc ἑαυτοῦ@rpdmp ἀνύω@vnre-- πρός@p ὁ@dafs ὁ@dgnp ὅλος@angnp- ἐπιβολή@nafsc οὕτως@b καί@b τότε@b πρῶτος@anans- θαρσέω@viaa3p ἐπί@p ὁ@danp λοιπός@ananp- ὁ@dafp χείρ@nafpc ἐκτείνω@vnpa-- καί@cs περαιόω@vnpe-- μετά@p δύναμις@ngfsc εἰς@p τε@b ὁ@dafs ἑλλάς@nafsp καί@cs ὁ@damp κατά@p ὁ@dafs ἀσία@nafsp τόπος@nampc"
