"location","text"
"Lev.sel._1","καί@cs ἀνακαλέω@viaa3s μωϋσῆς@nafsp λευϊτικός@annns- ὀνομάζω@vire3s ἐπεί@cs ὁ@dnns ὁ@dgfs ἱερωσύνη@ngfsc καί@b ὁ@dnnp ὁ@dgfp θυσία@ngfpc καί@cs ὅσος@ananp- τοιοῦτος@rpanp προστάσσω@viaa3s ὁ@dnms θεός@nnmsp ἐν@p οὗτος@rpdns λευϊτικός@andns- φέρω@vipe3s ἔχω@vipa3s μέν@x οὖν@x καί@b ὁ@dnfs ἔξοδος1@ngmsp ὁ@dgms θεός@ngmsp νομοθεσία@nnfsc ὅπως@cs δέ@b τελέω@viap3p ὁ@dnmp ἱερεύς@nnmpc χρίω@vpapnmp καί@b ὅπως@cs κατασκευάζω@viap3s ὁ@dnfs σκηνή@nnfsc καί@cs σύμπηξις@nafsc λαμβάνω@viaa3s ἀρμόνιος@anafs- καί@cs ἄλλος@rpanp πλείων@ananpc ἱστορέω@vipa3s ὁ@dnns λευϊτικός@nnnsp εἰ@cs δέ@b καί@b ἕτερος@ananp- τις@rpanp περιέχω@vipa3s οὐ@b θαυμαστός@annns- ἐπιγραφή@nnfsc γάρ@b εἰμί@vipa3s λευϊτικός@annns- ὁ@dgns ἐν@p αὐτός@rpdms καίριος@angmsc δηλωτικός@annns-"
"Lev.sel._2","ὁ@rpgns αὐτός@b ὁ@dams περί@p θυσία@ngfpc λόγος@namsc ὁ@dnmp μή@b ὀρθός@b ἐνοράω@vppanmp καταφρονέω@vipa3p ἤ1@cs ὡς@b εὐτελής@angfs- νομοθεσία@ngfsc καί@cs μηδείς@rpans ἄξιος@anans- ὁ@dgms δημιουργός@ngmsp ἔχω@vppagfs ἤ1@b αὐτός@angms- ὁ@dgms δημιουργός@ngmsp ὡς@b εὐτελής@ananp- νομοθετέω@vppagms ἀσεβής@b καταψηφίζομαι@vipe3p ὁ@dnms δέ@b νοέω@vpaanms ὁ@dans ὁ@dgms δαυῒδ@ngmsp καί@cs ὁ@dgms ἀπόστολος@ngmsp ὁ@dgms μέν@b λέγω3@vppagms ἀποκαλύπτω@vmaa2s ὁ@damp ὀφθαλμός@nampc ἐγώ@rpgcs καί@cs κατανοέω@vifa1s ὁ@danp θαυμάσιος@ananp- ἐκ@p ὁ@dgms νόμος@ngmsc σύ@rpgcs ὁ@rpgms δέ@x βοάω@vppagms ὁ@dnms νόμος@nnmsc πνευματικός@annms- εἰμί@vipa3s δύναμαι@vipe3s διαβλέπω@vnaa-- ὡς@cs ἄξιος@annnp- θεός@ngmsp εἰμί@vipa3s ἀποκρύπτω@vprennp ἐν@p οὗτος@rpdnp μάθημα@nnnpc"
"Lev.sel._3","ἄνθρωπος@nnmsp ἐκ@p ἐγώ@angmp- ἐάν@cs προσάγω@vspa3s δῶρον@nanpc ὁ@ddms κύριος@ndmsp τηρέω@vira1p δέ@b πολλαχοῦ@b ὁ@dgmp γραφή@ngmpp ὁ@danp μέν@b δῶρον@nanpc ἐπί@p ὁ@dgnp ζώιον@ngnpc λέγω3@vnpe-- ὁ@dafp δέ@cs θυσία@nafpc ἐπί@p ὁ@dgnp ἄψυχος@ngnpc κατά@p ὁ@dans ἐν@p ὁ@ddfs γένεσις@ndfsp λέγω3@vppeans καί@cs ἐπεῖδον@viaa3s ὁ@dnms θεός@nnmsp ἐπί@p ἄβελ@namsp καί@cs ἐπί@p ὁ@ddnp δῶρον@ndnpc αὐτός@rpgms ἐπί@p δέ@cs κάϊν@namsp καί@cs ἐπί@p ὁ@ddfp θυσία@ndfpc αὐτός@rpgms οὐ@b προσέχω@viaa3s ἔτι@cs δέ@b καί@b οὗτος@rpnns ῥητέος@annns- ἐπί@p μέν@b ὁ@dgnp ἔμψυχος@angnp- ἄνθρωπος@nnmsp φημί@vipa3s ἐκ@p σύ@rpgmp ἐάν@cs προσάγω@vspa3s δῶρον@nanpc ἐπί@p δέ@b ὁ@dgnp ἄψυχος@angnp- ἐάν@cs ψυχή@nnfsc ὁ@dnns ἅψυχος@annns- ὁ@dnfs ψυχή@nnfsc ἴνα@cs ὁ@dgns μέν@b ἄλογος@ngmsc ὁ@dnns λογικός@annns- μόνος@b καταλιμπάνω@vspe3s καί@cs ὁ@dgns ἄψυχος@angns- ὑπό@p ὁ@dgns πῦρ@ngnsc νικάω@vpregms ἀπομένω@vopa3s ὁ@dnns ἔμψυχος@annns- μόνος@b"
"Lev.sel._4","προχέω@vipa3p ὁ@dans αἷμα@nansc ἐπί@p ὁ@dans θυσιαστήριον@nansc θυσιαστήριον@nnnsp καρπόω@ngfsc ὁ@dnms βωμός@nnmsc λέγω3@vipe3s ἐπί@p ὅς@rpgms θυσία@nnfpc ἀνάθημα@ngfsc θυσιαστήριον@nnnsc δέ@b θυμίαμα@ngnsc ὁ@dnns ἔσω@b θυσιαστἥριον@nnnsc"
"Lev.sel._5","ὁ@dgns αὐτός@angns- ἐπεί@cs χαίρω@viia3p ὁ@ddfp θυσία@ndfpc ὁ@dnmp ἰουδαῖος@nnmpp ἐν@p αἴγυπτος@ndfsp οὗτος@andfp- προσεθίζω@vpaanmp ὡς@cs καί@b ὁ@dnfs ἐν@p ὁ@ddfs ἐρῆμος@ndfsc μοσχοποιία@nnfsc μαρτυρέω@vipa3s ἐπιτρέπω@viaa3s ὁ@dnms θεός@nnmsp οὗτος@rpafp αὐτός@rpdms προσάγω@vnaa-- οὗτος@andfs- χαλινόω@vpaanms ὁ@dgfs πολυθεία@ngfsc ὁ@dafp ἄτακτος@anafp- ὁρμή@nafpc καί@cs ὁ@dgns μή@b θύω@vnpa-- δαί@ngnpc μοσι@ndfpc"
"Lev.sel._6","ἐάν@cs δέ@x ψυχή@nnfsc εἷς@annfs- ἁμαρτάνω@vsaa3s ἀκούσιος@b ἀναγκαῖος@annns- εἰμί@vipa3s ὅσπερ@rpans ἄν@b τις@rpncs ποιέω@vspa3s κακός@annns- σημειωτέον@annns- ὅτι@cs ὁ@dnns ἀγνόημα@nnnsc ὁ@dnns ἀκούσιος@annns- ἁμαρτία@nafsc κολάζω@viia3s ὁ@dnfs γραφή@nnfsp καί@cs ἄλλος@rpgmp τις@rpgmp μιμνήσκω@vire3s ὁ@dnms μακάριος@annms- παῦλος@nnmsp φάσκω@vppanms σκιά@nafsp γάρ@b ἔχω@viia3s ὁ@dnms νόμος@nnmsc ὁ@dgnp μέλλω@vppagnp"
"Lev.sel._7","ὁ@dgms αὐτός@b ψυχή@nnfsc ἐάν@cs ἁμαρτάνω@vsaa3s ἀκούσιος@b φημί@vipa3s καί@cs μή@b ποιέω@vsaa3s ἀπό@p πᾶς@angfp- ὁ@dgfp ἐντολή@ngfpc κύριος@ngmsp κατά@p φύσις@nafsc ἔχω@vipa3s εἰμί@vipa3s γάρ@b τάχα@b τις@rpnnp καί@b πρόσταγμα@nnnpc κορίον@ngmsp ὅς@rpanp οὐ@b δεῖ@vipa3s ποιέω@vnpa-- κατά@p ὁ@dans δίδωμι@viaa1s αὐτός@rpdmp πρόσταγμα@nanpc οὐ@b καλός@ananp- ψυχή@nnfsp οὖν@b ἁμαρτάνω@vipa3s ἀκούσιος@b ὅτε@cs πρόφασις@ndfsc εὐσέβεια@ngfsc ὁ@dans μή@cs δεῖ@vppaans τηρέω@vipa3s καί@cs δέω@vipe3s θυσία@ngfsc πρός@p ἄφεσις@nafsc οὐ@b δέω@vppegms θυσία@ngfsc ὁ@dgms δράω@vppagms ἐξεπίτηδες@b ὡς@b ὁ@dnms γίγνομαι@vpranms ἰουδαῖος@nnmsp ἵνα@cs ἰουδαῖος@nampp κερδαίνω@vsaa3s καί@cs περιτέμνω@vpaanms ὁ@dams τιμόθεος@namsp"
"Lev.sel._8","ὁ@dnfs ψυχή@nnfsc ἐκεῖνος@rpnfs ὅστις@rpnfs ἐάν@b ἅπτω@vsam3s πᾶς@angns- πρᾶγμα@ngnsc ἀκάθαρτος@angns- ἤ1@cs θνησιμαῖος@angns- θνησιμαῖος@namsp δέ@b φημί@vipa3s ὁ@dams ἀποθνήσκω@vpaaams ὁ@ddms θεός@ndmsp ἄνθρωπος@namsc ὅς@rpdms χρή@vipa3s μη@b δέ@b συμπίνω@vnpa-- ὁ@dnms γάρ@b ἅπτω@vppenms αὐτός@rpgms ἀκάθαρτος@annms- εἰμί@vipa3s καί@cs οὗτος@rpnns ἀκάθαρτος@annns- εἰμί@vipa3s ὁ@dnns θηρεύω@vpapnns ὑπό@p ὁ@dgms ἀντίδικος@angms- ἐγώ@rpgcp διάβολος@ngmsc κτῆνος@nnfsp ἀκάθαρτος@ananp- εἰμί@vopa3s ἄν@b ὁ@dnmp προσέρχομαι@vpaanmp μέν@b ὁ@ddms λόγος@ndmsc κτηνώδης@annmp- πρός@p θάνατος@namsc δέ@b ἁμαρτάνω@vpaanmp καί@cs μή@b γίγνομαι@vpamnmp ἄξιος@annmp- σώζω@vnap-- καί@b ἄν@cs μετά@p κτῆνος@ngnpc κατά@p ὁ@dans λέγω3@vppaans ῥητός@anans- ἄνθρωπος@nampp καί@cs κτῆνος@nanpc σῴζω@vifa2s κύριος@nvmsp"
"Lev.sel._9","πᾶς@annms- ὅς@rpnms ἐάν@b ἅπτω@vsam3s αὐτός@rpgmp ἐναγίζω@vifp3s τις@nvmsp ὁ@dnns ἁγιάζω@vifp3s μολύνω@vifp3s φημί@vipa3p οὐ@b διά@p ὁ@dafs θυσία@nafsc οἴομαι@vipe1s ἀλλά@cs διά@p ὁ@dans τολμηρός@anans- αὐτός@rpgms ἅπτω@vppegms ἀγγαῖος@nnmsp γάρ@b φημί@vipa3s ὅς@rpnms ἄν@b ἅπτω@vsam3s μιαίνω@vifm3s"
"Lev.sel._10","ὁ@dgms αὐτός@b λέγω3@vipa1p ὡς@cs διατροφή@ngfsc ἀφορμή@nnfsc μᾶλλον@b ὁ@ddmp ἱερεύς@ndmpc ἧμαι@viia3p ὁ@dnfp θυσία@nnfpc καί@cs σκιά@nnnpc ὁ@dgfs εὐσέβεια@ngfsc διπλόος@annns- δέ@b εἰμί@vipa3s ὁ@dnns κέρδος@nnnsc ὁ@dnns ἀπό@p ὁ@dgns θύω@vnpa-- καί@b ὅτι@cs θεός@ndmsp προσάγω@vipe3s τιμή@nnfsc καί@cs ὅτι@cs ὅς@rpdms θύω@vipa3s τις@rpncs οὐ@b ἄν@b προσκυνέω@voaa3s οὐδε@b ἄν@b οἴομαι@voap3s θεός@namsp εἰμί@vnpa--"
