"location","text"
"Ep.Menoec._122","μήτε@cs νέος@annms- τις@rpnms εἰμί@vppanms μέλλω@vmpa3s φιλοσοφέω@vnpa-- μή@b τε@cs γέρων@nnmsc ὑπάρχω@vppanms κοπιάω@vmpa3s φιλοσοφέω@vppanms οὐ@b τε@cs γάρ@b ἄωρος@annms- οὐδείς@rpnms εἰμί@vipa3s οὐ@b τε@cs πάρωρος@annms- πρός@p ὁ@dans κατά@p ψυχή@nafsc ὑγιαίνω@vppaans ὁ@dnms δέ@b λέγω3@vppanms ἤ1@cs μήπω@b ὁ@dgns φιλοσοφέω@vnpa-- ὑπάρχω@vnpa-- ὥρα@nafsc ἤ1@cs παρέρχομαι@vnra-- ὁ@dafs ὥρα@nafsc ὅμοιος@annms- εἰμί@vipa3s ὁ@ddms λέγω3@vppadms πρός@p εὐδαιμονία@nafsc ἤ1@cs μή@b πάρειμι@vnpa-- ὁ@dafs ὥρα@nafsc ἤ1@cs μηκέτι@b εἰμί@vnpa-- ὥστε@cs φιλοσοφητέον@annns- καί@cs νέος@andms- καί@cs γέρων@ndmsc ὁ@ddms μέν@b ὅπως@cs γηράσκω@vppanms νεάζω@vspa3s ὁ@ddnp ἀγαθός@andnp- διά@p ὁ@dafs χάρις@nafsc ὁ@dgnp γίγνομαι@vpragnp ὁ@ddms δέ@cs ὅπως@cs νέος@annms- ἅμα@b καί@cs παλαιός@annms- εἰμί@vspa3s διά@p ὁ@dafs ἀφοβία@nafsc ὁ@dgnp μέλλω@vppagnp μελετάω@vnpa-- οὖν@b χρή@vipa3s ὁ@danp ποιέω@vppaanp ὁ@dafs εὐδαιμονία@nafsc εἴπερ@cs πάρειμι@vppagfs μέν@b αὐτός@rpgfs πᾶς@ananp- ἔχω@vipa1p ἄπειμι@vppagfs δέ@b πᾶς@ananp- πράσσω@vipa1p εἰς@p ὁ@dans οὗτος@rpafs ἔχω@vnpa--"
"Ep.Menoec._123","ὅς@rpanp δέ@b σύ@rpd-s συνεχής@b παραγγέλλω@viia1s οὗτος@rpanp καί@b πράσσω@vmpa2s καί@cs μελετάω@vmpa2s στοιχεῖον@nanpc ὁ@dgns καλός@b ζάω@vnpa-- οὗτος@rpanp εἰμί@vnpa-- διαλαμβάνω@vppanms πρῶτος@anans- μέν@b ὁ@dams θεός@namsc ζῷον@nansc ἄφθαρτος@anans- καί@cs μακάριος@anans- νομίζω@vppanms ὡς@cs ὁ@dnfs κοινός@annfs- ὁ@dgms θεός@ngmsc νόησις@nnfsc ὑπογράφω@viap3s μηδείς@rpans μή@b τε@cs ὁ@dgfs ἀφθαρσία@ngfsc ἀλλότριος@anans- μή@b τε@cs ὁ@dgfs μακαριότης@ngfsc ἀνοίκειος@anans- αὐτός@rpdms προσάπτω@vmpa2s πᾶς@anans- δέ@b ὁ@dans φυλάσσω@vnpa-- αὐτός@rpgms δύναμαι@vppeans ὁ@dafs μετά@p ἀφθαρσία@ngfsc μακαριότης@nafsc περί@p αὐτός@rpams δοξάζω@vmpa2s θεός@nnmpc μέν@x γάρ@x εἰμί@vipa3p ἐναργής@annfs- γάρ@b αὐτός@rpgmp εἰμί@vipa3s ὁ@dnfs γνῶσις@nnfsc οἷος@anamp- δέ@b αὐτός@rpamp ὁ@dnmp πολύς@annmp- νομίζω@vipa3p οὐ@b εἰμί@vipa3p οὐ@b γάρ@b φυλάσσω@vipa3p αὐτός@rpamp οἷος@anamp- νομίζω@vipa3p ἀσεβής@annms- δέ@b οὐ@b ὁ@dnms ὁ@damp ὁ@dgmp πολύς@angmp- θεός@nampc ἀναιρέω@vppanms ἀλλά@cs ὁ@dnms ὁ@dafp ὁ@dgmp πολύς@angmp- δοκέω@nafpc θεός@ndmpc προσάπτω@vppanms"
"Ep.Menoec._124","οὐ@b γάρ@b πρόληψις@nnfpc εἰμί@vipa3p ἀλλά@cs ὑπόληψις@nnfpc ψευδής@annfp- ὁ@dnfp ὁ@dgmp πολύς@angmp- ὑπέρ@p θεός@ngmpc ἀπόφασις2@nnfpc ἔνθεν@b ὁ@dnfp μέγας@annfps βλάβη@nnfpc αἴτιος@nnfpc ὁ@ddmp κακός@andmp- ἐκ@p θεός@ngmpc ἐπάγω@vipe3p καί@cs ὠφέλεια@nnfpc ὁ@ddfp γάρ@b ἴδιος@andfp- οἰκειόω@vppenmp διά@p πᾶς@angns- ἀρετή@ndfpc ὁ@damp ὅμοιος@anamp- ἀποδέχομαι@vipe3p πᾶς@anans- ὁ@dans μή@b τοιοῦτος@rpans ὡς@cs ἀλλότριος@anans- νομίζω@vppanmp συνεθίζω@viia3s δέ@b ἐν@p ὁ@ddns νομίζω@vnpa-- μηδείς@rpans πρός@p ἐγώ@rpamp εἰμί@vnpa-- ὁ@dams θάνατος@namsc ἐπεί@cs πᾶς@annns- ἀγαθός@annns- καί@cs κακός@annns- ἐν@p αἴσθησις@ndfsc στέρησις@nnfsc δέ@b εἰμί@vipa3s αἴσθησις@ngfsc ὁ@dnms θάνατος@nnmsc ὅθεν@b γνῶσις@nnfsc ὀρθός@annfs- ὁ@dgns μηδείς@rpans εἰμί@vnpa-- πρός@p ἐγώ@rpa-p ὁ@dams θάνατος@namsc ἀπολαυστός@annns- ποιέω@vipa3s ὁ@dans ὁ@dgfs ζωή@ngfsc θνητός@anans- οὐ@b ἄπειρος1@anams- προστίθημι@vppanfs χρόνος@namsc ἀλλά@cs ὁ@dams ὁ@dgfs ἀθανασία@ngfsc ἀφαιρέω@vpamnfs πόθος@namsc"
"Ep.Menoec._125","οὐδείς@rpnns γάρ@b εἰμί@vipa3s ἐν@p ὁ@ddfs ζάω@vnpa-- δεινός@annns- ὁ@ddms καταλαμβάνω@vpradms γνήσιος@b ὁ@dans μηδείς@rpans ὑπάρχω@vnpa-- ἐν@p ὁ@ddns μή@b ζάω@vnpa-- δεινός@anans- ὥστε@b μάταιος@annms- ὁ@dnms λέγω3@vppanms δείδω@vnra-- ὁ@dams θάνατος@namsc οὐ@b ὅτι@cs λυπέω@vifa3s πάρειμι@vppanms ἀλλά@cs ὅτι@cs λυπέω@vipa3s μέλλω@vppanms ὅς@rpnns γάρ@b πάρειμι1@vppanns οὐ@b ἐνοχλέω@vipa3s προσδοκάω@vppenns κενός@b λυπέω@vipa3s ὁ@dnns φρικώδης@annnss οὖν@b ὁ@dgnp κακός@angnp- ὁ@dnms θάνατος@nnmsc οὐδείς@rpnns πρός@p ἐγώ@rpa-p ἐπεί@cs ὅταν@cs μέν@b ἐγώ@rpn-p εἰμί@vspa1p ὁ@dnms θάνατος@nnmsc οὐ@b πάρειμι@vipa3s ὅταν@cs δέ@cs ὁ@dnms θάνατος@nnmsc πάρειμι@vspa3s τότε@b ἐγώ@rpn-p οὐ@b εἰμί@vipa1p οὐ@b τε@cs οὖν@b πρός@p ὁ@damp ζάω@vppaamp εἰμί@vipa3s οὐ@b τε@cs πρός@p ὁ@damp τελευτάω@vpraamp ἐπεί@cs περί@p ὅς@rpamp μέν@b οὐ@b εἰμί@vipa3s ὅς@dnmp δέ@cs οὐκέτι@b εἰμί@vipa3p ἀλλά@cs ὁ@dnmp πολύς@annmp- ὁ@dams θάνατος@namsc ὅτε@b μέν@b ὡς@cs μέγας@ananss ὁ@dgnp κακός@angnp- φεύγω@vipa3p ὅτε@b δέ@b ὡς@cs ἀνάπαυσις@nafsc ὁ@dgnp ἐν@p ὁ@ddns ζάω@vnpa-- κακός@angnp- αἱρέω@vipe3p"
"Ep.Menoec._126","ὁ@dnms δέ@x σοφός@annms- οὐ@b τε@cs παραιτέομαι@vipe3s ὁ@dnns ζάω@vnpa-- οὐ@b τε@cs φοβέω@voam3s ὁ@dans μή@b ζάω@vnpa-- οὐ@b τε@x γάρ@x αὐτός@andms- προσίστημι@vipe3s ὁ@dnns ζάω@vnpa-- οὐ@b τε@cs δοξάζω@vipa3s κακός@anans- εἰμί@vnpa-- τις@rpans ὁ@dnns μή@cs ζάω@vnpa-- ὥσπερ@cs δέ@b ὁ@dnns σιτίον@nnnsc οὐ@b ὁ@dans πλείων@anans- πάντως@b ἀλλά@cs ὁ@dans ἡδύς@ananss αἱρέω@vipe3s οὕτως@b καί@b χρόνος@namsc οὐ@b ὁ@dams μήκιστος@anamss ἀλλά@cs ὁ@dams ἡδύς@anamss καρπίζω@vipe3s ὁ@dnms δέ@b παραγγέλλω@vppanms ὁ@dams μέν@b νέος@anams- καλός@b ζάω@vnpa-- ὁ@dams δέ@b γέρων@namsc καλός@b καταστρέφω@vnpa-- εὐήθης@annms- εἰμί@vipa3s οὐ@b μόνος@b διά@p ὁ@dans ὁ@dgfs ζωή@ngfsc ἀσπαστός@anans- ἀλλά@cs καί@b διά@p ὁ@dans ὁ@dafs αὐτός@rpafs εἰμί@vnpa-- μελέτη@nafsc ὁ@dgns καλός@b ζάω@vnpa-- καί@cs ὁ@dgns καλός@b ἀποθνήσκω@vnpa-- πολύς@anans- δέ@x χείρων@annmsc καί@b ὁ@dnms λέγω3@vppanms καλός@anans- μέν@x μή@cs φύω@vnaa-- φύω@vpaaams δέ@x ὅπως@cs ὠκύς@b πύλη@nafpc ᾅδης@ngmsp περάω@vnaa--"
"Ep.Menoec._127","εἰ@cs μέν@b γάρ@b πείθω@vpranms οὗτος@rpans φημί@vipa3s πῶς@b οὐ@b ἀπέρχομαι@vipe3s ἐκ@p ὁ@dgns ζάω@vnpa-- ἐν@p ἑτοῖμος@andms- γάρ@x αὐτός@andms- οὗτος@annns- εἰμί@vipa3s εἴπερ@cs εἰμί@viia3s βουλεύω@vprenns αὐτός@andms- βέβαιος@b εἰ@cs δέ@b μωκάομαι@vppenms μάταιος@annms- ἐν@p ὁ@ddnp οὐ@b ἐπιδέχομαι@vppednp μνημονευτέον@annns- δέ@b ὡς@cs ὁ@dnns μέλλω@vppanns οὐ@b τε@b πάντως@b ἡμέτερος@annns- οὐ@b τε@cs πάντως@b οὐ@b ἡμέτερος@annns- ἵνα@cs μή@b τε@cs πάντως@b προσμένω@vspa1p ὡς@cs εἰμί@vpfmans μή@b τε@cs ἀπελπίζω@vspa1p ὡς@cs πάντως@b οὐ@b εἰμί@vpfmans ἀναλογιστέω@vppanns δέ@b ὡς@cs ὁ@dgfp ἐπιθυμία@ngfpc ὁ@dnfp μέν@b εἰμί@vipa3p φυσικός@annfp- ὁ@dnfp δέ@b κενός@annfp- καί@cs ὁ@dgfp φυσικός@angfp- ὁ@dnfp μέν@b ἀναγκαῖος@annfp- ὁ@dnfp δέ@b φυσις@annfs- καί@cs μόνος@b ὁ@dgfp δέ@b ἀναγκαῖος@angfp- ὁ@dnfp μέν@b πρός@p εὐδαιμονία@nafsc εἰμί@vipa3p ἀναγκαῖος@annfp- ὁ@dnfp δέ@b πρός@p ὁ@dafs ὁ@dgns σῶμα@ngnsc ἀοχλησία@nafsc ὁ@dnfp δέ@cs πρός@p αὐτός@anans- ὁ@dans ζάω@vnpa--"
"Ep.Menoec._128","οὗτος@rpgnp γάρ@b ἀπλανής@annfs- θεωρία@nnfsc πᾶς@anafs- αἵρεσις@nafsc καί@cs φυγή@nafsc ἐπανάγω@vnpa-- οἶδα@vira3s ἐπί@p ὁ@dafs ὁ@dgns σῶμα@ngnsc ὑγίεια@nafsc καί@cs ὁ@dafs ὁ@dgfs ψυχή@ngfsc ἀταραξία@nafsc ἐπεί@cs οὗτος@rpnns ὁ@dgns μακαρίως@b ζάω@vnpa-- εἰμί@vipa3s τέλος@nnnsc οὗτος@rpgns γάρ@b χάρις@p πᾶς@ananp- πράσσω@vipa1p ὅπως@cs μή@b τε@cs ἀλγέω@vspa1p μή@b τε@cs ταρβέω@vspa1p ὅταν@cs δέ@b ἅπαξ@b οὗτος@rpnns περί@p ἐγώ@rpa-p γίγνομαι@vsam3s λύω@vipe3s πᾶς@annms- ὁ@dnms ὁ@dgfs ψυχή@ngfsc χειμών@nnmsc οὐ@b ἔχω@vppagns ὁ@dgns ζώιον@ngnsc βαδίζω@vnpa-- ὡς@cs πρός@p ἐνδέω@vppaans τις@rpans καί@cs ζητέω@vnpa-- ἕτερος@anans- ὅς@rpdns ὁ@dnns ὁ@dgfs ψυχή@ngfsc καί@cs ὁ@dgns σῶμα@ngnsc ἀγαθός@annns- συμπληρόω@vifm3s τότε@b γάρ@b ἡδονή@ngfsc χρεία@nafsc ἔχω@vipa1p ὅταν@cs ἐκ@p ὁ@dgns μή@b πάρειμι@vnpa-- ὁ@dafs ἡδονή@nafsc ἀλγέω@vspa1p ὅταν@cs δέ@b μή@b ἀλγέω@vspa1p οὐκέτι@b ὁ@dgfs ἡδονή@ngfsc δέομαι@vipe1p"
"Ep.Menoec._129","καί@cs διά@p οὗτος@anans- ὁ@dafs ἡδονή@nafsc ἀρχή@nafsc καί@cs τέλος@nansc λέγω3@vipa1p εἰμί@vnpa-- ὁ@dgns μακαρίως@b ζάω@vnpa-- οὗτος@rpafs γάρ@b ἀγαθός@anans- πρῶτος@anans- καί@cs συγγενικός@anans- γιγνώσκω@viaa1p καί@cs ἀπό@p οὗτος@rpgfs κατάρχω@vipe1p πᾶς@angfs- αἵρεσις@ngfsc καί@cs φυγή@ngfsc καί@cs ἐπί@p οὗτος@rpafs κατανθίημι@vsaa1p ὡς@cs κανών@ndmsc ὁ@ddns πάθος@ndnsc πᾶς@anans- ἀγαθός@anans- κρίνω@vppanmp καί@cs ἐπεί@cs πρῶτος@annns- ἀγαθός@annns- οὗτος@rpnns καί@cs σύμφυτος@annns- διά@p οὗτος@rpans καί@b οὐ@b πᾶς@anafs- ἡδονή@nafsc αἱρέω@vipe1p ἀλλά@cs εἰμί@vipa3s ὅτε@cs πολύς@anafp- ἡδονή@nafpc ὑπερβαίνω@vipa1p ὅταν@cs πλείων@annnsc ἐγώ@rpdmp ὁ@dnns δυσχερής@annns- ἐκ@p οὗτος@rpgnp ἕπομαι@vspe3s καί@b πολύς@anafp- ἀλγηδών@nafpc ἡδονή@ngfpc κρείσσων@anafp- νομίζω@vipa1p ἐπειδάν@cs μέγας@annfsc ἐγώ@rpdmp ἡδονή@nnfsc παρακολουθέω@vspa3s πολύς@anams- χρόνος@namsc ὑπομένω@vpaadmp ὁ@dafp ἀλγηδών@nafpc πᾶς@annfs- οὖν@b ἡδονή@nnfsc διά@p ὁ@dans φύσις@nafsc ἔχω@vnpa-- οἰκεῖος@anafs- ἀγαθός@annns- οὐ@b πᾶς@annfs- μέντοι@b αἱρετός@annfs- καθά@cs καί@cs ἀλγηδών@nnfsc πᾶς@annfs- κακός@annns- οὐ@b πᾶς@annfs- δέ@x ἀεί@b φευκτός@annfs- φύω@vpranfs"
"Ep.Menoec._130","ὁ@ddfs μέντοι@b συμμέτρησις@ndfsc καί@b συμφέρω@vppagnp καί@cs ἀσύμφορος@angnp- βλέψις@ndfsc οὗτος@rpanp πᾶς@ananp- κρίνω@vnpa-- καθήκω@vipa3s χράομαι@vipe1p γάρ@b ὁ@ddms μέν@b ἀγαθός@andms- κατά@p τις@ana-p- χρόνος@nampc ὡς@cs κακός@andns- ὁ@ddms δέ@cs κακός@andms- ὁ@dans ἔμπαλιν@b ὡς@b ἀγαθός@andms- καί@cs ὁ@dafs αὐτάρκεια@nafsc δέ@b ἀγαθός@anans- μέγας@anans- νομίζω@vipa1p οὐ@b ἵνα@cs πάντως@b ὁ@ddnp ὀλίγος@andnp- χράομαι@vspe1p ἀλλά@cs ὅπως@cs ἐάν@cs μή@b ἔχω@vspa1p ὁ@danp πολύς@ananp- ὁ@ddnp ὀλίγος@andnp- ἀρκέω@vspe1p πείθω@vprenmp γνήσιος@b ὅτι@cs ἡδύς@ananps πολυτέλεια@ngfsc ἀπολαύω@vipa3p ὁ@dnmp ἥκιστος@ananps οὗτος@rpgfs δέω2@vppenmp καί@cs ὅτι@cs ὁ@dnns μέν@b φυσικός@annns- πᾶς@annns- εὔπορος@annns- εἰμί@vipa3s ὁ@dnns δέ@cs κενός@annns- δυσπόριστος@annns- ὅτι@cs τε@b λιτός@annmp- χυλός@nnmpc ἴσος@anafs- πολυτελής@andfs- δίαιτα@ndfsc ὁ@dafs ἡδονή@nafsc ἐπιφέρω@vipa3p"
"Ep.Menoec._131","ὅταν@cs ἅπας@annns- ὁ@dnns ἀλγέω@vppanns κατά@p ἔνδεια@nafsc ἐξαιρέω@vsap3s καί@cs μᾶζα@nnnpc καί@cs ὕδωρ@nnnsc ὁ@dafs ἄκρος@anafss ἀποδίδωμι@vipa3s ἡδονή@nafsc ἐπειδάν@cs ἐνδέω@vppanms τις@rpnms αὐτός@rpanp προσφέρω@vsam3s ὁ@dnns συνεθίζω@vnpa-- οὖν@b ἐν@p ὁ@ddfp ἁπλόος@andfp- καί@cs οὐ@b πολυτελής@andfp- δίαιτα@ndfpc καί@cs ὑγίεια@ngfsc εἰμί@vipa3s συμπληρωτικός@annns- καί@cs πρός@p ὁ@dafp ἀναγκαῖος@anafp- ὁ@dgms βίος@ngmsc χρῆσις@nafpc ἄοκνος@anams- ποιέω@vipa3s ὁ@dams ἄνθρωπος@nafsc καί@cs ὁ@ddmp πολυτελής@andnp- ἐκ@p διάλειμμα@ngnpc προσέρχομαι@vppednp κρείσσων@anansc ἐγώ@rpa-p διατίθημι@vipa3s καί@cs πρός@p ὁ@dafs τύχη@nafsc ἄφοβος@anamp- παρασκευάζω@vipa3s ὅταν@cs οὖν@b λέγω@vspa1p ἡδονή@nafsc τέλος@nansc ὑπάρχω@vnpa-- οὐ@b ὁ@dafp ὁ@dgmp ἄσωτος@angmp- ἡδονή@nafpc καί@cs ὁ@dafp ἐν@p ἀπόλαυσις@ndfsc κεῖμαι@vpreafp λέγω3@vipa1p ὡς@cs τις@rpnmp ἀγνοέω@vppanmp καί@cs οὐ@b ὁμολογέω@vppanmp ἤ1@cs κακός@b ἐκδέχομαι@vppenmp νομίζω@vipa3p ἀλλά@cs ὁ@dans μή@b τε@cs ἀλγέω@vnpa-- κατά@p σῶμα@nansc μή@b τε@cs ταράσσω@vnpe-- κατά@p ψυχή@nafsc"
