"location","text"
"C.M.Coriol._1.1","ὁ@dnms μαρκίων@ngmpp οἶκος@nnmsc ἐν@p ῥώμη@ndfsp ὁ@dgmp πατρίκιος@angmp- πολύς@anamp- παρέχω@viaa3s ἔνδοξος@anamp- ἀνήρ@nampc ὅς@rpgmp καί@b μάρκιος@nnmsp εἰμί@viia3s ἄγκος@nnmsp ὁ@dnms νομᾶς@ngmsp θυγατριδοῦς@nnmsc καί@cs μετά@p τύλλος@namsp ὁστίλιος@nafsp βασιλεύς@nnmsc γίγνομαι@vpamnms μάρκιος@nnmpp δέ@b εἰμί@viia3p καί@b πόπλιος@nnmsp καί@cs κόϊντος@nnmsp ὁ@dnmp πλεῖστος@anans- ὕδωρ@nansc καί@cs καλός@anans- ἐν@p ῥώμη@ndfsp κατάγω@vpaanmp καί@cs κηνσωρῖνος@nnmsp ὅς@rpams δίς@b ἀποδείκνυμι@viaa3s τιμητής@namsc ὁ@dnms ῥωμαῖος@ngmpp δῆμος@nnmsc εἶτα@cs ὑπό@p αὐτός@rpgms πείθω@vpapnms ἐκεῖνος@rpgms νόμος@namsc τίθημι@viam3s καί@cs ψηφίζομαι@viae3s μηδείς@rpdms ὁ@dafs ἀρχή@nafsc δίς@b ἔξεστι@vnpa-- μετέρχομαι@vnaa--"
"C.M.Coriol._1.2","γαῗος@nnmsp δέ@b μάρκιος@nnmsp ὑπέρ@p ὅς@rpgms ὅδε@rpnnp γράφω@vire3s τρέφω@vpapnms ὑπό@p μήτηρ@ndfsc χήρ@ndfsc πατήρ@ngmsc ὀρφανός@annms- ἀποδείκνυμι@viaa3s ὁ@dafs ὀρφανία@nafsc ἄλλος@rpanp μέν@b ἔχω@vppaafs κακός@ananp- πρός@p δέ@b ὁ@dans γίγνομαι@vnam-- σπουδαῖος@anams- ἀνήρ@namsc καί@cs διαφέρω@vppaams ὁ@dgmp πολύς@angmp- οὐδείς@rpans ἐμποδών@b εἰμί@vppaafs ἄλλως@b δέ@cs ὁ@ddmp φαῦλος@andmp- αἰτιάομαι@vnpe-- καί@cs ψέγω@vnpa-- παρέχω@vppaafs ἑαυτοῦ@rpafs ὡς@b ἀμέλεια@ndfsc διαφθείρω@vppaafs ὁ@dnms δέ@b αὐτός@annms- ἀνήρ@nnmsc μαρτυρέω@viaa3s καί@b ὁ@ddmp ὁ@dafs φύσις@nafsc ἡγέομαι@vppedmp ἐάν@cs εἰμί@vppanfs γενναῖος@annfs- καί@cs ἀγαθός@annfs- παιδεία@ngfsc ἐνδεής@annfs- γίγνομαι@vsam3s πολύς@ananp- ὁ@ddmp χρηστός@andmp- ὁμοῦ@b φαῦλος@ananp- συναποτίκτειν@vnpa-- ὥσπερ@b εὐγενής@anafs- χώρα@nafsc ἐν@p γεωργία@ndfsc θεραπεία@ngfsc μή@b τυγχάνω@vpaaafs"
"C.M.Coriol._1.3","ὁ@dans γάρ@b ἰσχυρός@annns- αὐτός@rpgms πρός@p ἅπας@ananp- ὁ@dgfs γνώμη@ngfsc καί@cs καρτερός@anans- ὁρμή@nafpc τε@b μέγας@anafp- καί@cs τελεσιουργός@anafp- ὁ@dgnp καλός@angnp- ἐκφέρω@viia3s θυμός@ndmpc τε@cs αὖ@b πάλιν@b χράομαι@vppeams ἀκράτως@andmp- καί@cs φιλονεικία@ndfpc ἄτρεπτος@andfp- οὐ@b ῥᾴδιος@anams- οὐ@b δέ@cs εὐάρμοστος@anans- ἄνθρωπος@ndmpc σύνειμι1@vnpa-- παρέχω@viia3s ἀλλά@cs ὁ@dafs ἐν@p ἡδονή@ndfpc καί@b πόνος@ndmpc καί@cs ὑπό@p χρῆμα@ngnpc ἀπάθεια@nafsc αὐτός@rpgms θαυμάζω@vppanmp καί@cs ὀνομάζω@vppanmp ἐγκράτεια@nafsc καί@b δικαιοσύνη@nafsc καί@cs ἀνδρεία@nafsc ἐν@p ὁ@ddfp πολιτικός@andfp- αὖ@b πάλιν@b ὁμιλία@ndfpc ὡς@b ἐπαχθής@anafs- καί@b ἄχαρις@nafsc καί@cs ὀλιγαρχικός@anafs- δυσχεραίνω@viia3p"
"C.M.Coriol._1.4","οὐδείς@rpans γάρ@b ἄλλος@rpans μοῦσα@ngmpp εὐμένεια@ngfsc ἀπολαύω@vifa3p ἄνθρωπος@nnmpc τοσοῦτος@rpans ὅσος@rpans ἐξημερόω@vnaa-- ὁ@dafs φύσις@nafsc ὑπό@p λόγος@ngmsc καί@cs παιδεία@ngfsc ὁ@ddms λόγος@ndmsc δέχομαι@vpamafs ὁ@dans μέτριος@anans- καί@cs ὁ@dans ἄγαν@b ἀποβάλλω@vpaaafs ὅλος@b μέν@b οὖν@b ἐν@p ὁ@ddmp τότε@b χρόνος@ndmpc ὁ@dnfs ῥώμη@nnfsp μάλιστα@b ὁ@dgfs ἀρετή@ngfsc ὁ@dans περί@p ὁ@dafp πολεμικός@anafp- καί@cs στρατιωτικός@anafp- κυδαίνω@viia3s πρᾶξις@nafpc καί@cs μαρτυρέω@vipa3s ὁ@dans ὁ@dafs ἀρετή@nafsc ὑπό@p αὐτός@rpgmp εἷς@andns- ὁ@ddns ὁ@dgfs ἀνδρεία@ngfsc ὄνομα@ndnsc προσαγορεύω@vnpe-- καί@cs οὗτος@anans- ὁ@dgns γένος@ngnsc ὄνομα@nansc κοινός@anans- ὑπάρχω@vnpa-- ὅς@rpanp ὁ@dafs ἀνδρεία@nafsc ἴδιος@andfs- καλέω@vipa3p"
"C.M.Coriol._2.1","ὁ@dnms δέ@b μάρκιος@nnmsp ἕτερος@angmp- μᾶλλον@b ἐμπαθής@annms- γίγνομαι@vpranms πρός@p ὁ@damp πολεμικός@anamp- ἀγών@nampc εὐθύς2@b ἐκ@p παῖς@ngmsc ὁ@danp ὅπλον@nanpc διά@p χείρ@ngfsc ἔχω@viia3s καί@cs ὁ@dgmp ἐπίκτητος@angmp- οὐδείς@anans- ἔργον@nansc οἴομαι@vppenms εἰμί@vnpa-- ὁ@ddmp μή@b ὁ@dans σύμφυτος@anans- ὅπλον@nansc καί@cs συγγενής@anans- ἐξαρτύω@vpreans ἔχω@vppadmp καί@cs παρασκευάζω@vpreans οὕτως@b ἀσκέω@viaa3s ὁ@dans σῶμα@nansc πρός@p ἅπας@anafs- ἰδέα@nafsc μάχη@ngfsc ὥστε@cs καί@b θέω@vnaa-- ἐλαφρός@anans- εἰμί@vnpa-- καί@cs βάρος@nansc ἔχω@vnpa-- ἐν@p λαβή@ndfpc καί@cs ἐν@p διαπάλαισις@andfp- πόλεμος@ngmsc δυσεκβίαστος@anans- ὁ@dnmp γοῦν@b ἔρις@nafsc ἔχω@vppanmp εὐψυχία@ngfsc ἀεί@b καί@cs ἀρετή@ngfsc πρός@p αὐτός@rpams ἐν@p ὅς@rpdnp λείπω@viie3p ὁ@dafs ὁ@dgns σῶμα@ngnsc αἰτιάομαι@viie3p ῥώμη@nafsc ἄτρεπτος@anafs- εἰμί@vppaafs καί@cs πρός@p μηδείς@rpams πόνος@namsc ἀπαγορεύω@vppaafs"
"C.M.Coriol._3.1","στρατεύω@viam3s δέ@b πρῶτος@anafs- στρατεία@nafsc ἔτι@b μειράκιον@nansc ὅτε@cs ταρκύνιος@ndmsp ὁ@ddms βασιλεύω@vpaadms ὁ@dgfs ῥώμη@ngfsp εἶτα@cs ἐκπίτνω@vpaadms μετά@p πολύς@anafp- μάχη@nafpc καί@cs ἧσσα@nafpc ὥσπερ@cs ἔσχατος@anams- κύβος@namsc ἀφίημι@vspa3s πολύς@annmp- μέν@b λατῖνος@ngmpp πολύς@annmp- δέ@cs καί@b ὁ@dgmp ἄλλος@angmp- ἰταλιώτης@ngmpp συλλαμβάνω@viia3p καί@cs κατάγω@viia3p ἐπί@p ὁ@dafs ῥώμη@nafsp οὐ@b ἐκεῖνος@rpdms χαρίζομαι@vppenmp μᾶλλον@b ἤ1@cs φόβος@ndmsc ὁ@danp ῥωμαῖος@ngmpp αὐξάνω@vppeanp καί@cs φθόνος@ndmsc καταβάλλω@vppanmp"
"C.M.Coriol._3.2","ἐν@p οὗτος@andfs- ὁ@ddfs μάχη@ndfsc πολύς@anafp- τροπή@nafpc ἐπί@p ἀμφότερος@ananp- λαμβάνω@vppadfs μάρκιος@nnmsp ἀγωνίζομαι@vppenms εὔρωστος@b ἐν@p ὄψις@ndfsc ὁ@dgms δικτάτωρ@ngmsc ἀνήρ@namsc ῥωμαῖος@anams- πίπτω@vpaaams πλησίος@b εἶδον@vpaanms οὐ@b ἀμελέω@viaa3s ἀλλά@cs ἵστημι@viaa3s πρό@p αὐτός@rpgms καί@cs ὁ@dams ἐπιφέρω@vppeams ὁ@dgmp πολέμιος@ngmpc ἀμύνω@vppenms ἀποκτείνω@viaa3s ὡς@cs οὖν@b κρατέω@viaa3s ὁ@dnms στρατηγός@nnmsc ἐν@p πρῶτος@andmp- ἐκεῖνος@rpams στεφανόω@viaa3s δρῦς@ngfsc στέφανος@ndmsc"
"C.M.Coriol._3.3","οὗτος@anams- γάρ@b ὁ@dnms νόμος@nnmsc ὁ@ddms πολίτης@namsc ὑπερασπίζω@vpaadms ὁ@dams στέφανος@namsc ἀποδίδωμι@vira3s εἰ@cs τε@b δή@b μάλιστα@b τιμάω@vpaanms διά@p ἀρκάς@nampp ὁ@dafs δρῦς@nafsc βαλανηφάγος@nampc ὑπό@p ὁ@dgms θεός@ngmsc χρησμός@ndmsc προσαγορεύω@vpapamp εἰ@cs τε@b ὡς@b ταχύς@anans- καί@b πανταχοῦ@b δρῦς@ngfsc εἰμί@vppaafs εὐπορία@nafsc στρατεύω@vppedmp εἰ@cs τε@cs ζεύς@ngmsp πολιεύς@ngmsp ἱερόν@namsc εἰμί@vppaams ὁ@dams ὁ@dgfs δρῦς@ngfsc στέφανος@namsc οἴομαι@vppenms ἐπί@p σωτηρία@ndfsc πολίτης@ngmsc δίδωμι@vnpe-- πρεπόντως@b εἰμί@vipa3s δέ@b ὁ@dnfs δρῦς@nnfsc ὁ@dgfp μέν@b ἄγριος@angfp- καλλίκαρπος@annnss ὁ@dgfp δέ@b τιθασός@ngfpc ἰσχυρός@annnss"
"C.M.Coriol._3.4","εἰμί@viia3s δέ@b καί@b σιτίον@nnnsc ἀπό@p αὐτός@rpgfs ὁ@dnfs βάλανος@nnfsc καί@cs ποτός@nnnsc ὁ@dnns μελίτειον@annns- ὄψον@nansc δέ@cs παρέχω@viia3s ὁ@danp πλεῖστος@ananps ὁ@dgnp νέμω@vppegnp τε@b καί@cs πτηνός@ngnpc θήρα@ngfsc ὄργανον@nansc φέρω@vppanfs ὁ@dams ἰξός@namsc ἐν@p ἐκεῖνος@andfs- δέ@b ὁ@ddfs μάχη@ndfsc καί@b ὁ@damp διόσκοροι@nampp ἐπιφαίνω@vnap-- λέγω3@vipa3p καί@cs μετά@p ὁ@dafs μάχη@nafsc εὐθύς2@b ὁράω@vnap-- ῥέω@vppedmp ἱδρώς@ndmsc ὁ@ddmp ἵππος@ndmpc ἐν@p ἀγορά@ndfsc ὁ@dafs νίκη@nafsc ἀπαγγέλλω@vppaamp ὅς@b νῦν@b παρά@p ὁ@dafs κρήνη@nafsc ναῦς@nnmsc εἰμί@vipa3s αὐτός@rpdmp ἱδρύω@vprenms ὅθεν@b καί@b ὁ@dafs ἡμέρα@nafsc ἐπινίκιος@anafs- εἰμί@vppaafs ἐν@p ὁ@ddms ἰουλίος@andms- μείς@ndmsc ὁ@dafp οἶδα@vpaanms διόσκοροι@ndmpp ἀνιεράω@vira3p"
"C.M.Coriol._4.1","νέος@angmp- δέ@b ὡς@cs ἔοικα@vira3s ἀνήρ@ngmpc ἐπιφάνεια@nnfsc καί@cs τιμή@nnfsc ὁ@dafp μέν@b ἐλαφρός@b φιλότιμος@anafp- φύσις@nafpc πρωί@anans- παραγίγνομαι@vpamnfs σβέννυμι@vipa3s καί@cs ἀποπίμπλημι@vipa3s ταχύς@anans- ὁ@dans διψώδης@anans- αὐτός@rpgmp καί@cs ἁψίκορος@anans- ὁ@danp δέ@cs ἐμβριθής@ananp- καί@cs βέβαιος@ananp- φρόνημα@nanpc αὐξάνω@vipa3p ὁ@dnfp τιμή@nnfpc καί@cs λαμπρύνω@vipa3p ὥσπερ@b ὑπό@p πνεῦμα@ngnsc ἐγείρω@vppeanp πρός@p ὁ@dans φαίνω@vppeans καλός@anans- οὐ@b γάρ@b ὡς@b μισθός@namsc ἀπολαμβάνω@vppanmp ἀλλά@cs ὡς@b ἐνέχυρον@nansc δίδωμι@vppanmp αἰσχύνω@vipe3p ὁ@dafs δόξα@nafsc καταλιμπάνω@vnaa-- καί@cs μή@b ὁ@ddnp αὐτός@andnp- ἔργον@ndnpc ὑπερβάλλω@vnam--"
"C.M.Coriol._4.2","οὗτος@rpans πάσχω@vpaanms καί@b ὁ@dnms μάρκιος@nnmsp αὐτός@annms- ἑαυτοῦ@rpdms ζῆλος@namsc ἀνδραγαθία@ngfsc πρ@b ουκῆκα@viaa3s καινός@annms- τε@cs ἀεί@b βούλομαι@vppenms εἰμί@vnpa-- ὁ@ddfp πρᾶξις@ndfpc ἀριστεία@ndfpc ἀριστεία@nafpc συνάπτω@viia3s καί@cs λάφυρα@nanpc λάφυρα@ndnpc ἐπιφέρω@viia3s καί@cs ὁ@ddmp πρότερος@andmp- ἀεί@b ὁ@damp ὕστερος@anamp- ἡγεμών@nampc ἔχω@viia3s περί@p ὁ@dgfs ἐκεῖνος@rpgms τιμή@ngfsc ἐρίζω@vppaamp καί@cs μαρτυρία@nafpc ὑπερβάλλω@vnam-- πολύς@angmp- γε@b σύ@b τότε@b ῥωμαῖος@ndmpp ἀγών@ngmpc καί@cs πόλεμος@ngmpc γίγνομαι@vpamgmp ἐκ@p οὐδείς@rpgns ἀστεφάνωτος@annms- ἔρχομαι@viaa3s οὐ@b δέ@cs ἀγέραστος@annms-"
