"location","text"
"Aristot. lin._1","ἆρα@ndfsp γε@b εἰμί@vipa3p ἄτομος@annmp- γραμμή@annmp- καί@cs ὅλος@b ἐν@p ἅπας@andmp- ὁ@ddmp ποσός@ndmpc εἰμί@vipa3s τις@rpnns ἀμερής@annns- ὥσπερ@cs ἔνιοι@annmp- φημί@vipa3p εἰ@cs γάρ@b ὅμοιος@b ὑπάρχω@vipa3s ὁ@dnns τε@cs πολύς@annns- καί@cs ὁ@dnns μέγας@annns- καί@cs ὁ@dnnp ἀντικείμενος@vprennp οὗτος@rpdnp ὁ@dnns τε@cs ὀλίγος@annns- καί@cs ὁ@dnns μικρός@annns- ὁ@dnns δέ@b ἄπειρος1@anamp- σχεδόν@b διαίρεσις@nafpc ἔχω@vppanns οὐ@b εἰμί@vipa3s ὀλίγος@annns- ἀλλά@cs πολύς@annns- φανερός@annns- ὅτι@cs πεπερασμένος@vpreafp ἔχω@vifa3s ὁ@dafp διαίρεσις@nafpc ὁ@dnns ὀλίγος@annns- καί@cs ὁ@dnns μικρός@annns- εἰ@cs δέ@b πεπερασμένος@vprenfp ὁ@dnfp διαίρεσις@nnfpc ἀνάγκη@nnfsc τις@rpans εἰμί@vnpa-- ἀμερής@anans- μέγεθος@nansc ὥστε@cs ἐν@p ἅπας@andnp- ἐνυπάργω@vifa3s τις@rpnns ἀμερής@annns- ἐπείπερ@cs καί@cs ὁ@dnns ὀλίγος@annns- καί@cs ὁ@dnns μικρός@annns-"
"Aristot. lin._2","ἔτι@cs εἰ@cs εἰμί@vipa3s δέος@nnnpc γραμμή@ngfsc ὁ@dnfs δέ@b ἰδέα@annfs- πρῶτος@annfs- ὁ@dgfp ὁμώνυμος@angnp- ὁ@dnnp δέ@b μέρος@nnnpc πρότερος@annnp- ὁ@dgns ὅλος@angns- ὁ@dafs φύσις@nafsc διαιρετός@nnfsc ἄν@b εἰμί@vopa3s αὐτός@rpnfs ὁ@dnfs γραμμή@nnfsc ὁ@dams αὐτός@rpams δέ@b τρόπος@namsc καί@cs ὁ@dans τετράγωνος@anans- καί@cs ὁ@dans τρίγωνος@annns- καί@cs ὁ@danp ἄλλος@rpnnp σχῆμα@nnnpc καί@cs ὅλος@b ἐπίπεδος@nansc αὐτός@rpnns καί@cs σῶμα@nansc συμβαίνω@vifm3s γάρ@b πρότερος@annnp- ὅστις@rpanp εἰμί@vnpa-- οὗτος@rpgnp"
"Aristot. lin._3","ἔτι@cs εἰ@cs σῶμα@ngnsc εἰμί@vipa3s στοιχεῖον@nnnpc ὁ@dgnp δέ@b στοιχεῖον@ngnpc μηδείς@rpnns πρότερος@anans- ὁ@dnnp δέ@b μέρος@nnnpc ὁ@dgns ὅλος@angns- πρότερος@annnp- ἀδιαίρετος@annns- ἄν@b εἰμί@vopa3s ὁ@dnns πῦρ@nnnsc καί@cs ὅλος@b ὁ@dgnp ὁ@dgns σῶμα@ngnsc στοιχεῖον@ngnpc ἕκαστος@annns- ὥστε@cs οὐ@b μόνος@b ἐν@p ὁ@ddnp νοητός@andnp- ἀλλά@cs καί@b ἐν@p ὁ@ddnp αἰσθητός@andnp- εἰμί@vipa3s τις@rpnns ἀμερής@annns-"
"Aristot. lin._4","ἔτι@cs δέ@b κατά@p ὁ@dams ζήνων@ngmsp λόγος@namsc ἀνάγκη@nnfsc τις@anans- μέγεθος@nansc ἀμερής@anans- εἰμί@vnpa-- εἴπερ@cs ἀδύνατος@annns- μέν@b ἐν@p περιίστημι@vpredms χρόνος@ndmsc ἀπείρων@angnp- ἅπτω@vnam-- κατά@p ἕκαστος@anans- ἅπτω@vppeans ἀνάγκη@nnfsc δέ@cs εἰμί@p ὁ@dans ἥμισυς@anans- πρότερος@anans- ἀφικνέομαι@vnpe-- ὁ@dans κινέω@vppeans ὁ@dgns δέ@cs μή@b ἀμερής@angns- πάντως@b εἰμί@vipa3s ἥμισυς@anans-"
"Aristot. lin._5","εἰ@cs δέ@b καί@b ἅπτω@vipe3s ὁ@dgnp ἀπείρων@angnp- ἐν@p περιίστημι@vpredms χρόνος@ndmsc ὁ@dnns ἐπί@p ὁ@dgfs γραμμή@ngfsc φέρω@vppenns ὁ@dnns δέ@b ταχύς@anansc ἐν@p ὁ@ddms ἴσος@andms- χρόνος@ndmsc πλείων@anansc διανύω@vipa3s ταχύς@annfss δέ@b ὁ@dgfs διάνοια@ngfsc κίνησις@nnfsc καί@b ἄν@cs ὁ@dnfs διάνοια@nnfsc ὁ@dgnp ἀπείρων@angnp- ἐφάπτομαι@vope3s κατά@p ἕκαστος@anans- ἐν@p περιίστημι@vpredms χρόνος@ndmsc ὥστε@cs εἰ@cs ὁ@dnns κατά@p ἕκαστος@anans- ἅπτω@vnpe-- ὁ@dafs διάνοια@nafsc ἀριθμέω@vnpa-- εἰμί@vipa3s ἐνδέχομαι@vipe3s ἀριθμέω@vnpa-- ὁ@danp ἄπειρος1@ananp- ἐν@p περιίστημι@vpredms χρόνος@ndmsc"
"Aristot. lin._6","εἰ@cs δέ@b οὗτος@rpnns ἀδύνατος@annns- εἰμί@vopa3s ἄν@b τις@rpnfs ἄτομος@annfs- γραμμή@nnfsc ἔτι@b καί@b ἐκ@p οὖν@rpgnp αὐτός@annmp- ὁ@dnmp ἐν@p ὁ@ddnp μάθημα@ndnpc λέγω3@vipa3p εἰμί@vopa3s ἄν@b τις@annfs- ἄτομος@annfs- γραμμή@nnfsc ὡς@cs φημί@vipa3p εἰ@cs σύμμετρος@annfp- εἰμί@vipa3p ὁ@dnfp ὁ@ddns αὐτός@andns- μέτρον@ndnsc μετρέω@vppenfp ὅσος@annfp- δέ@b εἰμί@vipa3p σύμμετρος@annfp- πᾶς@annfp- εἰμί@vipa3p μετρέω@vppenfp εἰμί@nnfsp γάρ@x ἄν@x τις@rpans μῆκος@nansc πᾶς@annfp- μετρέω@vifp3p οὗτος@rpans δέ@x ἀνάγκη@nnfsc ἀδιαίρετος@anans- εἰμί@vnpa--"
"Aristot. lin._7","εἰ@cs γάρ@b διαιρετός@nnnsc καί@cs ὁ@dnnp μέρος@nnnpc μέτρον@ngnsc τις@rpgns εἰμί@vifm3s σύμμετρος@annnp- γάρ@b ὁ@ddns ὅλος@andns- ὤστε@b μέρος@ngnsc τις@rpgns εἰμί@vopa3s διπλάσιος@nnfsc ὁ@dafs ἡμίσεια@nafsc ἐπεί@cs οὗτος@rpnns ἀδύνατος@annns- ἄν@b εἰμί@vopa3s μέτρον@nnnsc"
"Aristot. lin._8","ὠστε@b δέ@b καί@cs ὁ@dnfp μετρέω@vppenfp ἅπαξ@b ὑπό@p αὐτός@rpgms ὥσπερ@cs πᾶς@annfp- ὁ@dnfp ἐκ@p ὁ@dgns μέτρον@ngnsc σύνθετος@annfp- γραμμή@nnfpc ἐκ@p ἀμερής@ngfpc σύγκειμαι@vipe3p ὁ@dnns δέ@b αὐτός@rpnns συμβαίνω@vifm3s καί@b ἐν@p ὁ@ddnp ἐπίπεδος@andmp- πᾶς@annnp- γάρ@b ὁ@dnnp ἀπό@p ὁ@dgnp ῥητός@angnp- γραμμή@ngmpc σύμμετρος@annnp- ἀλλήλων@rpdmp ὥστε@cs εἰμί@vifm3s ὁ@dnns μέτρον@nnnsc αὐτός@rpgnp ἀμερής@annns-"
"Aristot. lin._9","ἀλλά@cs μήν@b εἰ@cs τις@rpnns τέμνω@vifp3s μέτρον@nansc τις@angns- τάσσω@vpreafs καί@cs ὁρίζω@vpreafs γραμμή@nafsc οὐ@b εἰμί@vifm3s οὐ@b τε@cs ῥητός@annfs- οὐ@b τε@cs ἄλογος@annfs- οὐ@b τε@cs ὁ@dgnp ἄλλος@rpgnp οὐδείς@rpnfs οὖν@rpgnp νῦν@b δή@b ἐρῶ@vire3s οἷος@anans- ἀποτομή@nafsc ἐκ@p δύο@rpdmd ὄνομα@ngndc ἀλλά@b κατά@p αὐτός@rpafp μέν@b οὐδέ@b τις@anafp- ἔχω@vifa3p φύσις@nnfpc πρός@p ἀλλήλων@rpafp δέ@cs εἰμί@vifm3p ῥητός@nnmpc καί@cs ἄλογος@annmp-"
"Aristot. lin._10","ὅς@rpdns πρῶτος@anans- μέν@b οὐ@b ἀνάγκη@nnfsc ὁ@dans ἄπειρος1@anafp- ἔχω@vppaans διαίρεσις@nafpc μή@b εἰμί@vnpa-- μικρός@anans- καί@cs ὀλίγος@anans- καί@b γάρ@b τόπος@namsc καί@b μέγεθος@nansc καί@cs ὅλος@b ὁ@dans συνεχής@anans- μικρός@anans- μέν@b λέγω3@vipa1p καί@cs ἐπί@p οὖν@rpgnp μέν@b ἁρμόζω@vipa3s ὁ@dnns ὀλίγος@annns- οὐ@b μήν@b ἀλλά@cs ἄπειρος1@anafp- διαίρεσις@nafpc φημί@vipa1p ἔχω@vnpa-- ἔτι@cs δέ@b εἰ@cs ἐν@p ὁ@ddms σύνθετος@ndmsc γραμμή@vipe1s κατά@p οὗτος@rpgmp ὁ@dgmp ἄτομος@angnp- λέγω3@vipe3s ὁ@dnns μικρός@annns- καί@cs ἄπειρος1@annfp- στιγμή@nnfpc ἐνυπάρχω@vipa3p"
