"location","text"
"fr._1","ἕρπω@vipa1s ἐκ@p ὅς@rpgns ὁ@dnns ἁρπάζω@vipa1s ἐν@p χρῆσις@ndfsc μέν@b οὐ@b οἶδα@vira1s ὁ@dans πρωτότυπος@anans- ὁ@dnns δέ@b ἕρπω@vppaans αὐτός@rpnns παράγωγος@annns- ἀπό@p ὁ@dgns ἅρπη@ngmsc παράγω@vprenns ἅρπη@nnfsc δέ@b εἰμί@vipa3s εἶδος@nnnsc ὄρνεον@ngmsc ἁρπακτικός@annns- γάρ@b ὡς@b φωνή@nanpc φωνέω@vipa1s αὐδή@b αὐδάω@vipa1s σιγή@nnfsc σιγάω@vipa1s οὕτως@b ἅρπη@nnfsc ἕρπω@vipa1s οὕτως@b φιλόξενος@nnmsp περί@p ῥωμαῖος@ngmpp διάλεκτος@ngmsc"
"fr._2","ὁ@dnms φιλόξενος@nnmsp ἐν@p ὁ@ddfs περί@p ῥωμαῖος@ngmpp διάλεκτος@angfs- ἀντί@p ὁ@dgms ἀρτήρ@ngmsc τροπή@ndfsc ὁ@dgns ρ̄@ εἰς@p λ̄@"
"fr._3","κάτειμι@vmpa2s κάπτω@vipa1s ῥῆμα@nansc δηλόω@vppaans ὁ@rpans χωρέω@nansc παρά@p ὁ@dans κάτειμι@vifa1s κάτειμι@nnfsc ὡς@cs δοκέω@vsaa1s δόξα@nnfsc ὁ@dnfs χωρητικός@annfs- εἰμί@vppanfs ὁ@dgmp ἐντίθημι@vpamgmp αὐτός@rpdfs ὥσπερ@cs γάρ@b ἀπό@p ὁ@dgns δοκέω@vifa1s δόξα@nnfsc καί@cs ἄγω@vifa1s ἄγνυμι@viaa1s οὕτως@b φιλόξενος@nnmsp ἐν@p ὁ@ddms περί@p ῥωμαῖος@ngmpp διάλεκτος@ngmsc λέγω3@vipa3s δέ@b ὅτι@cs δύναμαι@vipe3s καί@cs παρά@p ὁ@dans κάμπτω@nansc κάμπτω@vsaa1s κάμπτω@nafsc εἰμί@vnpa-- καί@cs κάτειμι@b"
"fr._4","κορώνη@nnfsc καί@cs ἐπί@p ὁ@dgns τόξον@ngnsc καί@cs ἐπί@p ὁ@dgfs θύρα@ngfsc καί@cs ἐπί@p ὁ@dgfs πρύμνα@ngfsc ὁ@dgns πλοῖον@ngnsc ὁ@dnfs καί@cs κορωνίς@nnfsc διά@p ὁ@dans ἐπικαμπής@anans- ἐρῶ@vire3s δέ@b οὗτος@rpnnp ἀπό@p ὁ@dgfs κορώνη@ngfsc ὁ@dgns ζώιον@ngnsc εὐλύγιστος@anans- γάρ@b ἔχω@vipa3s καί@b οἷος@anans- ἐπικαμπής@anams- ὁ@dams τράχηλος@namsc καί@cs ἐπί@p μέρος@ngnsc δέ@b σῶμα@ngnsc ὡς@cs ἐπί@p ὁ@dgms ἀγκών@ngmsc οἷος@rpnns τε@b παράγω@vnpe-- οὕτως@b φιλόξενος@nnmsp ἐν@p ὁ@ddms περί@p ῥωμαῖος@ngmpp διάλεκτος@andms-"
"fr._5","μοχλός@nnmsc παρά@p ὁ@dans ὁμοῦ@b καί@b ὁ@dafs κλείς@nafsc ἔχω@vnpa-- ὀνομάζω@vire3s ὅς@rpnms ἅμα@p αὐτός@rpdns ὁ@dafs κλείς@nafsc ἔχω@vipa3s οὕτως@b φιλόξενος@nnmsp ἐν@p ὁ@ddfs περί@p ῥωμαῖος@ngmpp διάλεκτος@ndfsc ἀλλαχοῦ@b δέ@b φημί@vipa3s παρά@p ὁ@dans βλώσκω@vspa1s μοχλός@nnmsc πλεονασμός@ndmsc ὁ@dgms χ̄@ngmsc"
"fr._6","ξέστης@nnmsc ῥωμαῖος@annns- εἰμί@vipa3s ὁ@dnns ὄνομα@nnnsc ὁ@dams γάρ@b παρά@p ἐγώ@rpdmp ἕξ@ ἀριθμός@namsc αὐτός@rpnmp λέγω3@vipa3p σέξ@b καί@cs μέτρον@ngnsc τις@angns- παρά@p αὐτός@rpdmp ὁ@dnns ἕκτος@annns- λέγω3@vipe3s σέξτος@vpfaans διά@p δέ@b εὐφωνία@nafsc ὁ@dnns σέξτης@nnnsc λέγω3@vipe3s ξέστης@angfs- μετάθεσις@ndfsc ὁ@dgns ξ̄@ οὕτως@b φιλόξενος@nnmsp ἐν@p ὁ@ddms περί@p ῥωμαῖος@ngmpp διάλεκτος@ngmsc"
"fr._7","ὀπωπή@nnfsc ὁράω@nnfsc καί@cs ἐκ@p αὐτός@rpgms ὄνομα@nnnsc ῥηματικός@annns- ὀπή@nnfsc καί@cs διπλασιασμός@nnmsc ὀπωπή@annms- οὕτως@b φιλόξενος@nnmsp ἐν@p ὁ@ddms περί@p ῥωμαῖος@ngmpp διάλεκτος@ngmsc"
"fr._8","παιδνός@ngmsc κύριος@b ἐπί@p ὁ@dgms νέος@angmss παῖς@ngmsc παρά@p ὁ@rpans παίζω@vipa1s ὁ@dnns παιδνός@ngmsc ὡς@b ἀλαπάζω@vipa1s ἀλαπαδνός@annms- οὕτως@b φιλόξενος@nnmsp ἐν@p ὁ@ddms περί@p ῥωμαῖος@ngmpp"
"fr._9","στυγνός@annms- ὡς@cs παρά@p ὁ@dans δράσσομαι@nansc τραγανός@annms- ἐπιβαίνω@nnnsc πιθανός@annms- οὕτως@b παρά@p ὁ@dans στυγέω@nansc στυγανός@annms- καί@cs συγκοπή@ndfsc στυγνός@annms- ὁ@dnmp δέ@b παρά@p ὁ@dafs στύγος@namsp φημί@vipa3p ἐρῶ@vnre-- ὁ@dnmp γάρ@b ἀρχαῖος@annmp- ὁ@danp μέν@b ἀηδής@ananp- καί@cs λυπηρός@ananp- ἀπό@p ψυχρός@angns- ὀνομάζω@vipa3p ὁ@danp δέ@cs ἡδύς@ananp- καί@cs τερπνός@ananp- ἀπό@p ὁ@dgnp θερμός@angnp- ὁ@dans οὖν@b στυγέω@vnpa-- καί@cs φοβέω@vnpe-- ἀπό@p ὁ@dgfs στύξ@ngfsp ὅς@rpnfs μυθέομαι@vipe3s ψυχρός@ananss παρέχω@vnpa-- ὕδωρ@nansc καί@cs ὅμοιος@b ὁ@dnms στυγνός@annms- παρά@p αὐτός@rpafs ἐρῶ@vire3s ὁ@dafs δέ@b τέρψις@nafsc θαλπωρή@nafsc παρά@p ὁ@dans τέρπω@vnpe-- καί@cs ἰαίνω@vnpe-- καί@cs φόβος@ngmsc κρυόεις@angms- φιλόξενος@nnmsp ἐν@p ὁ@ddms περί@p ῥωμαῖος@ngmpp διάλεκτος@ngmsc"
"fr._10","ὑπέρινος@annns- ὁ@dnns σφόδρα@b λεπτός@annns- ἰνώ@vppanns εἰμί@vipa3s ῥῆμα@nnnsc ὁ@rpnns ἐκκενόω@b ὅθεν@b ὑπέρινος@anams- ἀνήρ@namsc λέγω3@vipa3p ὁ@dams λεπτός@anams- καί@cs κενός@anams- σάρξ@ngfpc φιλόξενος@nnmsp ἐν@p ὁ@ddms περί@p ὁ@dgfs ῥωμαῖος@ngmpp διάλεκτος@ngfsc"
