"location","text"
"cord._1","περί@nnmsp καρδια@nnmsp καρδίη@nnfsp σχῆμα@nnnsc μέν@x ὁποῖος@annfs- πυραμίς@nnfsc χροιά@nnfsc δέ@x κατακορέω@nnfsc φοινικέη@annfs- καί@cs περιβάλλω@vire3s χιτών@namsc λεῖος@anams- καί@cs εἰμί@vipa3s ἐν@p αὐτός@rpdns ὑγρός@annns- μικρός@annns- ὁποῖος@rpans οὖρος@namsc ὥστε@cs δοκέω@nnfpc ἐν@p κύστις@ndnsc ὁ@dafs καρδίη@nafsc ἀναστρέφω@vnpe-- γίγνομαι@vire3s δέ@b οὗτος@rpgns ἕνεκα@p ὅπως@cs ἅλλομαι@vsam3s ῥωσκόμενός@b ἐν@p φυλακή@ndmsc ἔχω@vipa3s δέ@b ὁ@dnns ὕγρημα@nnnsc ὁπόσος@anans- μάλιστα@b καί@cs πυρεύω@vpredfs ἄκος@nansc οὗτος@rpans δέ@b ὁ@dans ὑγρός@anans- διοῤῥόω@vipa3s ὁ@dnfs καρδίη@nnfsc πίνω@vppanfs ἀναλαμβάνω@vppenfs καί@cs ἀναλίσκω@vppanfs λάπτω@vppanfs ὁ@dgms πνεύμων@ngmsc ὁ@dans ποτός@nansc"
"cord._2","πίνω@vipa3s γάρ@x ἄνθρωπος@nnmsc ὁ@dans μέν@x πολύς@anans- εἰς@p νηδύς@nafsc ὁ@dnms γάρ@b στόμαχος@nnmsc ὁποῖος@rpans χών@ngmsc καί@cs ἐκδέχομαι@vipe3s ὁ@dnns πλῆθος@nnnsc καί@cs ὅστις@rpanp προσαίρω@vipe1p πίνω@vipa3s δέ@b καί@b εἰς@p φάρυγξ@nafsc τυτθός@anans- δέ@b οἷος@rpans καί@cs ὁπόσος@annns- ἄν@b λανθάνω@voaa3s διά@p ῥύμη@ngfsc εἰσρέω@viia3s πῶμα@nnnsc γάρ@b ἀτρεκής@annns- ὁ@dnfs ἐπιγλωσσίς@nnfsc καί@b ἄν@cs διίημι@vsaa3s μέγας@anansc ποτόν@ngnsc οὐδείς@rpans σημεῖον@nnnsp οὗτος@rpnns ἐάν@cs γάρ@b τις@rpnms κύανος@ndmsc ἤ1@cs μίλτος@andms- φορύσσω@vpaanms ὕδωρ@nansc δίδωμι@voaa3s διψάω@vpradms πάνυ@b πίνω@vnaa-- μάλιστα@b δέ@cs ὗς@ndmsc ὁ@dnns γάρ@b κτῆνος@nnnsc οὐ@b εἰμί@vipa3s ἐπιμελής@annns- οὐ@b δέ@cs φιλόκαλος@annns- ἔπειτα@b δέ@b εἰ@cs ἔτι@b πίνω@vppagms ἀνατέμνω@vopa2s ὁ@dams λαιμός@namsc εὑρίσκω@voaa2s ἄν@b οὗτος@rpams χρίω@vpreams ὁ@ddms ποτόν@ndmsc ἀλλά@cs οὐ@b πᾶς@angms- ἀνήρ@ngmsc ὁ@dnfs χειρουργία@nnfsc οὔκουν@b ἀπιστητέον@annns- ἐγώ@rpdcp περί@p ὁ@dgns ποτόν@ngnsc εἰ@cs εὐτρεπίζω@vipa3s ὁ@dafs σῦριγξ@nafsc ὁ@ddms ἄνθρωπος@ndmsc ἀλλά@cs πῶς@b ὕδωρ@nnnsc ἀνέδην@b ἐνορούω@vppanns ὄχλος@namsc καί@cs βῆχα@nafsc παρέχω@vipa3s πουλλός@anafs- οὕνεκα@b φημί@vipa1s ἀνάστατος@b ὁ@dgfs ἀναπνοή@ngfsc φέρω@vipe3s ὁ@dnns γάρ@b διά@p ὁ@dgfs ῥύμη@ngfsc εἰσρέω@vppanns ἅτε@b παρά@p τυτθός@anams- ἰός@namsc οὐ@b ἐνίστημι@vipe3s ὁ@ddfs ἀναφορά@ndfsc ὁ@dgms ἀήρ@ngmsc ἀλλά@cs τις@rpafs καί@b λεῖος@anafs- ὁδός@nafsc ὁ@rpdms παρέχω@vipa3s ὁ@dnfs ἐπίτεγξις@nnfsc οὗτος@rpnns δέ@b ὁ@dnns ὑγρός@annns- ἀπάγω@vipa3s ὁ@dgms πνεύμων@ngmsc ἅμα@p ὁ@ddms ἀήρ@ndmsc"
"cord._3","ὁ@dams μέν@b οὖν@b ἀήρ@namsc χρή@vipa3s γίγνομαι@vpamams θεραπείη@nafsc ἀνάγκη@ndfsc ὀπίσω@b ὁ@dafs αὐτός@anafs- ὁδός@nafsc ἐκβάλλω@vnpa-- ἔνθεν@b ἄγω@viaa3s ὁ@dnns δέ@x ὑγρός@annns- ὁ@dnns μέν@x εἰς@p ὁ@dams κολεόν@namsc αὐτός@angfs- ἀποπτύω@vipa3s ὁ@dnns δ@x ’@x αὖ@b σύν@p ὁ@ddms ἀήρ@ndmsc θύραζε@b χωρέω@vnpa-- ἐάω@vspa3s οὗτος@b καί@b διαίρω@vipa3s ὁ@dams οὐρανός@namsc ὁπόταν@cs παλινδρομέω@vspa3s ὁ@dnns πνεῦμα@nnnsc παλινδρομέω@vipa3s δέ@x κατά@p δίκη@nafsc οὐ@b γάρ@b εἰμί@vipa3s ἄνθρωπος@ngmsc φύσις@annfs- τροφή@nnfsc οὗτος@rpnnp πῶς@b γάρ@x ἄνθρωπος@ngmsc τροφή@nnfsc ἄνεμος@nnmsc καί@cs ὕδωρ@nnnsc ὁ@dnnp ὠμός@annnp- ἀλλά@b μᾶλλον@b τιμωρία@nnfsc συγγενής@angns- πάθος@ngfsc"
"cord._4","περί@p δέ@b ὅς@rpgns ὁ@dnms λόγος@nnmsc ὁ@dnfs καρδίη@nnfsc μῦς@nnmsc εἰμί@vipa3s κάρτα@b ἰσχυρός@annms- οὐ@b ὁ@ddns νεῦρον@ndnsc ἀλλά@cs πίλημα@ndnsc σάρξ@ngfsc καί@cs δύο@ γαστήρ@nafpc ἔχω@vipa3s διακρίνω@vpreafp ἐν@p εἷς@ndnsc περίβολος@andns- ὁ@dafs μέν@b ἔνθα@b ὁ@dafs δέ@b ἔνθα@b οὐδείς@anans- δέ@x ἔοικα@vira3p ἀλλήλων@andfp- ὁ@dnfs μέν@b γάρ@b ἐν@p ὁ@ddnp δεξιός@andnp- ἐπί@p στόμα@nansc κεῖμαι@vipe3p ὁμιλέω@vppanfs ὁ@ddfs ἕτερος@andfs- φλέψ@ndfsc ὁ@dnfs δέ@b δεξιός@annfs- φημί@vipa1s ὁ@dgfp ἐν@p λαιός@andnp- ὁ@dnfs γάρ@b πᾶς@annfs- καρδίη@nnfsc οὗτος@rpdmp ὁ@dafs ἕδρα@nafsc ἐμποιέω@vire3s ἀτάρ@b ὅδε@rpnfs καί@b πάμπαν@b εὐρυκοίλιος@annfs- καί@cs λαγαρός@annfsc πολύς@andns- ὁ@dgfs ἕτερος@angfs- οὐ@b δέ@cs ὁ@dgfs καρδίη@ngfsc νέμω@vipe3s ὁ@dafs ἐσχατιά@nafsc ἀλλά@cs ’@cs ἐγκαταλείπω@vipa3s ὁ@dams οὐραχός@namsc στερεός@anams- καί@cs εἰμί@vipa3s ὥσπερ@cs ἔξωθεν@b προσεῤῥάμμεθα@vprenfs ὁ@dnfs δέ@b ἕτερος@annfs- κεῖμαι@vipe3s ὑπένερθε@b μέν@b μάλιστα@b καί@cs κατά@p ἰθυωρία@nafsc μάλιστα@b μέν@b μαστός@ndmsc ἀριστερός@andms- ὅπη@b καί@b διασημαίνει@vipa3s ὁ@dans ἅλμα@nansc"
"cord._5","περίβολος@namsp δέ@b ἔχω@vipa3s παχύς@anams- καί@cs βόθρος@nnnsc ἐμβεβόρωμαι@vire3s ὁ@dnns εἶδος@nnnsc εἴκελος@annns- ὅλμος@ndmsc ἀλλά@cs γάρ@b ἤδη@b καί@cs ὁ@dgms πνεύμων@ngmsc ἐνδύω@vipe3s μετά@p προσηνία@ngfsc καί@cs κολάζω@vipa3s ὁ@dafs ἀκρασίη@nafsc ὁ@dgns θερμός@angns- περιβάλλω@vppenfs ὁ@rpnms γάρ@x πνεύμων@vppanms φύσις@ndfsc ψυχρός@annms- ἀτάρ@b καί@b ψύχω@vppenms ὁ@ddfs εἰσπνοή@ndfsc"
"cord._6","ἄμφω@annfp- γε@b μήν@b δασύς@annfp- ὁ@danp ἔνδον@b καί@b ὥσπερ@cs ὑποδιαβράσσω@vprenfp καί@cs μᾶλλον@b ὁ@dgfs δεξιός@angfs- ὁ@dnfs λαιός@nnfsc ὁ@dnns γάρ@b ἔμφυτος@annns- πῦρ@nansc οὐ@b ἐν@p ὁ@ddfs δεξιά@andfs- ὥστε@cs οὐ@b θαῦμα@nnnsc τραχύς@anafsc γίγνομαι@vnam-- ὁ@dafs λαιός@nafsc εἰσπνέω@vppaafs ἄκρατος@ngfsc οὗτος@rpdfs καί@b παχτός@anans- ἐνδίδωμι@vire3s φυλακή@ngfsc ἕνεκα@p ὁ@dgfs ἰσχύς@ngfsc ὁ@dgns θερμός@angms-"
"cord._7","στόμα@nanpp δέ@b αὐτός@rpdfp οὐ@b ἀνοίγνυμι@vira3p εἰ@cs μή@b τις@rpnms ἀποκείρω@vsaa3s ὁ@dgnp οὖς@ngnpc ὁ@dafs κορυφή@nafsc καί@cs ὁ@dgfs καρδίη@ngfsc ὁ@dafs κεφαλή@nafsc ἐάν@cs δέ@b ἀποκείρω@vspa3s φαίνω@vifp3s καί@b δισσός@annnp- στόμα@nnnpc ἐπί@p δύο@ γαστήρ@ngfdc ὁ@dnfs γάρ@b παχύς@annfs- φλέψ@nnfsc ἐκ@p εἷς@ ἀναθέω@vppanfs πλανάω@vipa3s ὁ@dafs ὄψις@nafsc ἐάν@cs ἀνατμήγω@vsap3s οὗτος@annfp- πηγή@nnfpc φύσις@ngfsc ἄνθρωπος@ngmsc καί@cs ὁ@dnmp ποταμός@nnmpc ἐνταῦθα@b ἀνά@p ὁ@dans σῶμα@nansc ὁ@rpdmp ἄρδω@vipe3s ὁ@dnns σκῆνος@nnnsc οὗτος@rpnmp δέ@b καί@b ὁ@dafs ζωή@nafsc φέρω@vipa3p ὁ@ddms ἄνθρωπος@ndmsc καί@cs ἐάν@cs αὐανθάνω@vspa3p ἀποθνῄσκω@viaa3s ἄνθρωπος@nnmsc"
"cord._8","ἀγχοῦ@ngfsp δέ@b ὁ@dgfs ἐκφύσιος@ngfsc ὁ@dgfp φλέψ@ngfpc σῶμα@nanpc ὁ@ddfp κοιλία@ndfpc ἀμφιβαίνω@vira3p μαλθακός@ananp- σηραγγώδες@ananp- ὅς@rpnnp κλῄζω@vipe3s μέν@b οὖς@nnnpc τρῆμα@nnnpc δέ@cs οὐ@b εἰμί@vipa3s οὖς@ngnpc οὗτος@ananp- γάρ@x οὐ@b ἀκούω@vipa3p ἰαχή@ngfsc εἰμί@vipa3s δέ@b ὄργανον@nnnpc ὁ@rpdnp ὁ@dnfs φύσις@nnfsc ἁρπάζω@vipa3s ὁ@dams ἀήρ@namsc καίτοι@b δοκέω@vipa1s ὁ@dnns ποίημα@nnnsc χειρώναξ@nnmsc ἀγαθός@angms- κατασκέπτομαι@vpamnms γάρ@b σχῆμα@nansc στερεός@anans- εἰμί@vpfmans ὁ@dans σπλάγχνον@nansc διά@p ὁ@dans πιλητικός@anans- ὁ@dgns ἔγχυμα@ngnsc ἔπειτα@b πᾶς@anans- εἰμί@vppaans ἑλκτικός@anans- παρατίθημι@viaa3s αὐτός@rpdms φύω@nafpc καθά@cs ὁ@ddmp χόανος@ndmpc ὁ@dnmp χάλκεος@nnmpc ὥστε@cs διά@p οὗτος@rpgnp χειρόω@vipe3s ὁ@dafs πνοή@nafsc τεκμήριον@nnnsp δέ@x ὁ@dgms λόγος@ngmsc ὁ@dafs μέν@x γάρ@x καρδίη@nafsc εἶδον@voaa2s ἄν@x ῥιπτάζω@vppeafs οὐλομελής@anafs- ὁ@danp δέ@x οὖς@nanpc κατά@p ἴδιος@anafs- ἀναφύω@vppeanp τε@x καί@cs συμπίτνω@vppaanp"
"cord._9","διά@p οὗτος@rpans δέ@b φημί@vipa1s καί@b φλεβίον@nnfsc μέν@b ἐργάζομαι@vipe3s ὁ@dafs ἀναπνοή@nafsc εἰς@p ὁ@dafs ἀριστερός@anafs- κοιλίη@nafsc ἀρτηρίη@nnfsc δέ@cs εἰς@p ὁ@dafs ἄλλος@rpafs ὁ@dnns γάρ@b μαλακός@annns- ἑλκτικός@annnsc καί@cs ἐπιδίδωμι@anafp- ἔχω@vppanns χράω2@viia3s δέ@b ἐγώ@rpdcp μᾶλλον@b ὁ@danp ἐπίκειμαι@vppeanp ὁ@dgfs καρδίη@ngfsc διαψύχω@vnpe-- βάλλω@vire3s εἰς@p τις@rpans γάρ@b ὁ@dnns θερμός@annns- ἐν@p ὁ@ddnp δεξιός@andnp- ὥστε@cs διά@p ὁ@dafs πάθος@nafsc οὐ@b λαμβάνω@viaa3s εὐπετής@anans- ὄργανον@nansc ἵνα@cs μή@b πάμπαν@b κρατέω@vsap3s ὑπό@p ὁ@dgns εἴσειμι@vppagms"
"cord._10","λοιπός@nnmsp εἰμί@vipa3s ὁ@dnms λόγος@nnmsc ὁ@dnms ὁ@dgfs καρδίη@ngfsc ὑμήν@nnmpc ἀφανής@annmp- ἔργον@nnnsc ἀξιαφήγητος@annnss ὑμήν@nnmpp γάρ@b καί@cs ἄλλος@annmp- τις@annmp- ἐν@p ὁ@ddfp κοιλία@ndfpc ὁποῖος@anans- ἀράχνη@nnfpc διαπετής@annmp- ζώννυμι@vpaanmp πάντῃ@ananp- ὁ@danp στόμα@nanpc κληδών@nafpc ἐμβάλλω@vipa3p εἰς@p ὁ@dafs στερεός@anafs- καρδίη@nafsc οὗτος@rpnmp ἐγώ@rpdcs δοκέω@vipa3p ὁ@dnmp τόνος@annmp- ὁ@dgns σπλάγχνον@ngnsc καί@cs ὁ@dgnp ἀγγεῖον@ngnpc ἀρχή@nnfpc ὁ@ddfp ἀορτήρ@ndfpc εἰμί@vipa3s δέ@x αὐτός@angfp- ζεῦγος@nnnsc ὅς@rpdfs θύρα@ndfpc μηχανάομαι@vire3p τρεῖς@ ὑμήν@nnmpc ἕκαστος@andfs- περιφερής@nnmpc ἐκ@p ἄκρον@angns- πέρ@x ὁπόσος@anans- ἡμίτομος@anams- κύκλος@ngmsc ὅς@rpnmp τε@x σύνειμι1@vppanmp θαυμάσιος@anans- ὡς@cs κλείω@vipa3p ὁ@danp στόμα@nanpc ὁ@dgfp ἀορτήρ@ngmpc πέρας@nnnsc καί@b ὁ@dafs καρδίη@nafsc ἀποθνήσκω@vpaagms ἐάν@cs τις@rpnms ἐξεπίσταμαι@vppenms ὁ@dams ἀρχαῖος@anams- κόσμος@namsc ἀφαιρέω@vpaanms ὅδε@rpgfp ὁ@dams μέν@b ἀφεστήξω@vsaa3s ὁ@dams δέ@cs ἐπανακλίνω@vsaa3s οὐ@b τε@cs ὕδωρ@nansc ἄν@b διέρχομαι@voaa3s εἰς@p ὁ@dafs καρδίη@nafsc οὐ@b τε@cs φύω@vppanfs ἐμβάλλω@vppenfs καί@b μᾶλλον@b ὁ@dgmp ὁ@dgfs ἀριστερός@angfs- τοιγάρ@b μηχανάομαι@viap3p ἀτρεκής@anansc κατά@p δίκη@nafsc γνώμη@nnfsc γάρ@b ὁ@dnfs ὁ@dgms ἄνθρωπος@ngmsc φύω@vira3s ἐν@p ὁ@ddfs λαιός@andfs- κοιλία@ndfsc καί@cs ἄρχω@vipa3s ὁ@dgfs ἄλλος@angfs- ψυχή@ngfsc"
