"location","text"
"incredib._1","ἰστέον@annns- ὅτι@cs ἀρχαῖος@anamps ἄνθρωπος@ngmpc ὁ@dnmp μέν@b αἰγύπτιος@nampp ὁ@dnmp δέ@b φρύξ@nampp φημί@vipa3p ἕλλην@ngmpp δέ@b ἀρχαῖος@anamps ἀθήναιος@nampp καί@cs ὁ@damp πρίν@b πελασγός@nampp νῦν@b δέ@b ἀρκάς@nampp ἐν@p δέ@cs πόλις@ndfpc ὁ@dafs τε@b ἀθήναιος@ngmpp ἀκρόπολις@nafsc ὑπό@p κέκροψ@ngmsp ὁ@dgms αὐτόχθων@angms- κτίζω@vpapafs ὁ@dgns διφυής@angns- καί@cs δεύτερος@anafs- ὁ@dafs ὑπό@p φορωνεύς@ngmsp ὁ@dgms ἴναχος@ngmsp κτίζω@vpapafs τρίτος@anafs- δέ@cs ὁ@dafs ἴτων@ngmsp ἐν@p θεσσαλία@ndfsp ὑπό@p δευκαλίων@ngmsp ὁ@dgms προμηθεύς@ngmsp"
"incredib._2","ὁ@danp ἑπτὰ@ θέαμα@nnnpc ὁ@dnms ἐν@p ὀλυμπία@ndfsp ζεύς@nnmsp πῆχυς@ngmpc λεʹ@vipa3s ὁ@dnms ὁ@dgfs ἐφεσία@angfs- ἄρτεμις@ngfsp ναῦς@nnmsc ὁ@dnms ἐν@p δῆλος@ndfsp κεράτινος@annms- βωμός@nnmsc ὅς@rpnms λέγω3@vipe3s γίγνομαι@vnam-- ἐκ@p θῦμα@ngnpc ὁ@dgms θεός@ngmsc εἷς@ ἡμέρα@ngfsc δεξιός@angnp- κέρας@ngnpc ὁ@dans μαυσώλειος@nansp ὁ@dans ἐν@p ἁλικαρνασός@ndmsp ὁ@dnfp ἐν@p αἴγυπτος@ndfsp πυραμίς@nnfpc ὅς@rpgfp ὁ@dnfs μέγας@annfsc πῆχυς@nnfsc ἔχω@vipa2s υʹ@rpg-s ὁ@dnnp βαβυλώνιος@annnp- τεῖχος@nnnpc ὁ@dnms ἐν@p ῥόδος@ndfsp κολοσσός@nnmsc πῆχυς@ngmpc οʹ@ ὅς@rpams ποιέω@viaa3s χάρης@nnmsp ὁ@dnms λίνδιος@annms- τις@nnmpp δέ@b τάσσω@vipa3p καί@b ὁ@dams ἐν@p ἐπίδαυρος@ndnsp ἀσκληπιός@nansp καί@b ὁ@dams ἐν@p παρίον@ndnsp βωμός@namsc καί@b ὁ@damp κρεμαστός@anamp- κῆπος@nampc καί@b ὁ@dafs ἵστημι@vppeafs ἀθήνη@ngfpp ἐν@p ἀθῆναι@ndfpp καί@cs ὁ@danp κῦρος@ngmsp βασίλειον@nanpc"
"incredib._3","περί@vmpa2s ὁ@dgns χρυσός@angns- δέρος@ngnsc ὅτι@cs ὁ@dnns ἐν@p κόλχος@ndmpp φυλάσσω@vppenns οὐ@b εἰμί@viia3s δέρας@nnnsc ἀληθής@b χρύσεος@annns- οὗτος@rpnns γάρ@b ποιητικεύω@vppenns εἰμί@vipa3s ἀλλά@cs βιβλίον@nnnsc ἐν@p δέρμα@ndnpc γράφω@vprenns περιέχω@vppanns ὅπως@cs δεῖ@vipa3s γίγνομαι@vnpe-- διά@p χειμῶνος@ngfsc χρυσός@namsc εἰκότως@b οὖν@b ὁ@dnmp τότε@b χρύσεος@namsc ὀνομάζω@viia3p αὐτός@rpans διά@p ὁ@dafs ἐκ@p αὐτός@rpgms ἐνέργεια@nafsc"
"incredib._4","πῶς@b λέγω3@vipe3s ἀπόλλων@nnmsp καί@cs ποσειδῶν@nnmsp τειχίζω@vnaa-- ἴλιος@nafsp ὅτι@b ὁ@dams ἀπόλλων@namsp καί@cs ὁ@dams ποσειδῶν@namsp λέγω3@vipa3p τειχίζω@vnaa-- ὁ@dafs ἴλιος@nafsp ὁ@dnns δέ@b οὐ@b οὕτως@b ἔχω@vipa3s ἀλλά@cs λαομέδων@nnmsp τειχίζω@viaa3s ὁ@dafs πόλις@nafsc οὐ@b ὅσιος@b εἰμί@viia3s δέ@b ἐν@p ὁ@ddfs ἀκρόπολις@ndfsc ἱερόν@nnnsc ἀπόλλων@ngmsp καί@cs ποσειδῶν@ngmsp διαφερόντως@b τιμάω@vppenns ὅθεν@b συλάω@vppanms ἀναλίσκω@viia3s ὁ@dnnp χρῆμα@nanpc εἰς@p ὁ@dafs ὁ@dgns τεῖχος@ngnsc κατασκευή@nafsc"
"incredib._5","περί@ndfsp κερβέρος@ngmsp ὅτι@b κέρβερος@nnmsp ὁ@dnms κύων@nnmsc ᾀ̈δωνεύς@nnmsc εἰμί@viia3s βασιλεύς@ngmsc θεσπρωτοί@ngmpp ὅς@rpams νύξ@ngfsc ὑφαιρέω@vpamnmp κλώψ@nnmpc ὑπό@p σπήλαιον@nansc κρύπτω@viaa3p ἀφεγγής@anans- ὁ@dnms δέ@b ἡρακλῆς@nnmsp οὗτος@rpams ἀναιρέω@vpamnms εὐρυσθεῖ@ndmsp δίδωμι@viaa3s"
"incredib._6","περί@p ὁ@dgfs ἡρακλῆς@ngmsp καί@cs ἀχελῷος@ngmsp πάλη@ngfsc ὅτι@b φημί@vipa3p ὁ@dams ἡρακλέης@namsp μονομαχέω@vnaa-- ὁ@ddms ἀχελῷος@ndmsp ἔχω@vipa3s δέ@b οὕτως@b ῥέω@vppanms ὁ@dnms ἀχελῷος@nnmsp μεταξύ@p αἰτωλοί@ngmpp καί@cs κουρήτων@ngmpp πολύς@ananp- ὁ@dgfs χώρα@ngfsc ἀποτέμνω@viie3s ποτέ@b μέν@b οὗτος@rpdmp ποτέ@b ἐκεῖνος@rpdmp προστίθημι@vppanms ἐφίημι@p καί@b νεῖκος@nnnsc εἰμί@viia3s ἑκάτερος@andmp- κρατερός@annns- ἡρακλῆς@nnmsp οὖν@b ἔρχομαι@vpaanms ἐπίκουρος@nnmsc αἰτωλοί@ndmpp ὑπέρ@annms- ὁ@dgmp κουρήτων@ngmpp γίγνομαι@viam3s καί@b ὁ@dams ποταμός@namsc κατακλείω@vpaanms εἰς@p εἷς@anans- ῥεῖθρον@nansc καί@cs εἷς@anafs- ἐκβολή@nafsc κρατύνω@viam3s ὁ@ddmp αἰτωλοί@ndmpp ὁ@dafs γῆ@nafsc καί@cs ὁ@dafs οἰνεύς@ngmsp δηιάνειρα@nafsp λαμβάνω@viaa3s"
"incredib._7","περί@nnmsp πασιφάη@ngfsp πασιφάη@nnfsp ἐράω1@vppanfs νεανίσκος@ngmsc ἐπιχώριος@angms- ξυλλήπτης@namsc ποιέω@vipe3s ὁ@dams δαίδαλος@namsp καί@cs ὑπουργός@anams- ποιέω@vipe3s ὁ@ddms ἔρως@ndmsc καί@cs ἔθω@vpranfs καί@b πρίν@cs ὅτε@b τις@rpans ἐργάζομαι@vope3s ἐπισκοπέω@vnpa-- εἴδωλον@nansc βοῦς@ngmsc τεκταίνομαι@vppagms περικαλλής@anans- καί@cs εἰς@p ὁ@danp μάλιστα@b ζάω@vppadfs ἔοικα@vppenms συνεχής@b εἰς@p ὁ@dams δαίδαλος@ngmsp οἶκος@namsc εἶμι@vppanfs καί@b τότε@b διά@p θέα@nafsc ὁ@dgfs βοῦς@ngfsc σύνειμι@viia3s ὁ@ddms ἐρώμενος@ndmsc ἔστε@cs ἐπάιστος@annms- γίγνομαι@viam3s ὁ@dnnp δέ@b ἱστορέω@vppennp μυθικός@annnp-"
"incredib._8","περί@p ὁ@dgfs χίμαιρα@ngfsp περί@p ὁ@dgfs χίμαιρα@ngfsp οὕτως@b φημί@vipa3s πλούταρχος@nnmsp ἐν@p ὁ@ddns μονόβιβλος@ndnsc ὁ@ddns περί@ngmsp ἀρετή@ngfsc γυνή@ngfpc ὁ@dafs χίμαιρα@nafsp ὄρος@nansc ἀντήλιος@anafs- γίγνομαι@vnra-- φημί@vipa3s καί@cs ποιέω@vnpa-- ἀνάκλασις@nafpc καί@cs ἀνάκαυσις@nafpc ἐν@p ὁ@ddns θέρος@ndnsc χαλεπός@anafp- καί@cs πυρώδης@anafp- ὑπό@rpgmp ἀνά@p ὁ@dans πεδίον@nansc σκεδάννυμι@vppegnp μαραίνω@vnpe-- ὁ@damp καρπός1@nampc ὁ@dams δέ@cs βελλεροφόντης@namsp συμφρονέω@vpaaams διακόπτω@vnaa-- ὁ@dgms κρημνός@ngmsc ὁ@dans λεῖος@ananss καί@cs μάλιστα@b ὁ@dans ὁ@dafp ἀνάκλασις@nafpc ἀποστέλλω@vnpa--"
"incredib._9","περί@nnfpp νάρκισσος@ngmsp λέγω3@vipe3s περί@p αὐτός@rpgms ὡς@cs ἐν@p ὕδωρ@ndnsc ὁ@dafs ἑαυτοῦ@rpgms σκιά@nafsc εἶδον@vpaanms καί@cs ἔραμαι@vpapnms ἅλλομαι@viam3s εἰς@p ὁ@dans ὕδωρ@nansc ἐφίημι@p ὁ@dafs αὐτός@rpgms σκιά@nafsc περιπτύσσω@vnam-- καί@cs οὕτως@b ἀποπνίγω@viap3s οὐ@b ἀληθής@annns- δέ@b οὗτος@rpnns οὐ@b γάρ@b εἰς@p ὕδωρ@nansc ἀποπνίγω@viap3s ἀλλά@cs ὁ@ddfs ῥευστός@andfs- ὁ@dgns ἔνυλος@angns- σῶμα@ngnsc φύσις@ndfsc ὁ@dafs ἑαυτοῦ@rpgms θεάω@vpaenms σκιά@nafsc ἤτοι@cs ὁ@dafs ἐν@p ὁ@ddns σῶμα@ndnsc ζωή@nafsc ὅστις@rpnfs εἰμί@vipa3s ὁ@dnns ἔσχατος@annns- εἴδωλον@nnnsc ὁ@dgfs ὄντως@b ψυχή@ngfsc καί@cs οὗτος@rpafs ὡς@cs οἰκεῖος@anafs- περιπτύσσω@vnam-- σπουδάζω@vpaanms τουτέστι@vipa3s ὁ@dafs κατά@rpafs ζωή@nafsc ἀγαπάω@vpaanms ἀποπνίγω@viap3s γίγνομαι@vpranms ὑποβρύχιος@annms- ὡς@cs φθείρω@vpaanms ὁ@dafs ὄντως@b ψυχή@nafsc ὁ@dans αὐτός@rpams δέ@b εἶπον@vnaa-- ὁ@dams ὄντως@b ἑαυτοῦ@rpdms προσήκω@vppaams βίος@namsc ὅθεν@b καί@b παροιμία@nnfsc τις@rpncs φάσκω@vipa3s δείδω@vpranms ὁ@dafs σεαυτοῦ@rpgms σκιά@nafsc διδάσκω@vipa3s δέ@b δείδω@vnra-- ὁ@dafs περί@p ὁ@danp ἔσχατος@ananp- ὡς@b πρῶτος@ananp- σπουδή@nafsc ὄλεθρος@namsc ἐγώ@rpdmp ἐνάγω@vppaafs ὁ@dgfs ψυχή@ngfsc ἤτοι@cs ἀφανισμός@namsc ὁ@dgfs ἀληθής@angfs- ὁ@dgnp πρᾶγμα@ngnpc γνῶσις@ngfsc καί@cs ὁ@dgfs προσήκω@vppagfs αὐτός@rpdfs κατά@nafsc τελειότης@ngfsc οὕτως@b ὁ@dnms εἰς@p ὁ@dafp παρά@p πλάτων@ndmsp παροιμία@nafpc γράφω@vpaanms"
"incredib._10","περί@nvfsp ἀλέξανδρος@ngmsp ἰστέον@annns- ὅτι@cs ἀλέξανδρος@nnmsp ὁ@dnms καί@b πάρις@nnmsp οὐ@b κρίνω@viaa3s ὁ@dafp θεά@nafpc ἀλλά@cs σοφός@annms- γίγνομαι@vpranms ἐγκώμιον@anans- εἰς@p αὐτός@rpafp ποιέω@viaa3s ὅθεν@b δίδωμι@viap3s μῦθος@nnmsc κρίνω@vnaa-- αὐτός@anams- μεταξύ@p παλλάς@ngfsp καί@b ἥρα@ngfsp καί@cs ἀφροδίτη@ngfsp"
