"location","text"
"Declam._1.1","ἐπεί@cs ὁ@danp τε@b ἄλλος@ananp- χρή@vipa3s καί@cs οἰκεῖος@anans- εἰμί@vnpa-- ὁ@ddmp κεῖμαι@vppedmp ὁ@dams λέγω@vpfaams ὁ@dams ἐπί@p αὐτός@rpdmp λόγος@namsc φημί@vipa1s οὗτος@rpgms ἐγώ@rpdms προσήκω@vnpa-- μάλιστα@b κυναιγείρου@ngmsp πατήρ@nnmsc εἰμί@vppanms καί@cs ὁ@dans πᾶς@angnp- ἀξιόλογος@ananss ὁ@dgnp μαραθών@ndmsp τολμάω@vpregnp ἐκ@p ὁ@dgfs ἐμός@angfs- φύσις@ngfsc ὁ@ddfs πόλις@ndfsc συμβάλλω@vpamnms ἀνήρ@namsc ὁ@ddmp βάρβαρος@ndmpc καί@cs κατά@p μέρος@nansc μάχομαι@vpreams"
"Declam._1.2","ἔοικα@vpranns μέν@b οὖν@b τις@rpnns καί@b ὁ@dgnp καλλίμαχος@ngmsp ὁ@dgnp ἀρετή@ndfsc δεύτερος@angnp- ἐγώ@rpncs δέ@b αὐτός@rpgms τοσοῦτος@rpans ἐπεῖπον@vnaa-- ὁ@ddms τάφος@ndmsc δίκαιος@annmsc ὅσος@andns- τιμή@ngfsc ἄξιος@annms- πλείων@angmsc καλλίμαχος@ngmsp κυναίγειρος@nnmsp στρατιώτης@nnmsc ἀγαθός@annms- ἀγαθός@angms- νεκρός@ngmsc καί@cs ὁ@dans σύμπας@anans- ὁπόσος@rpdns τις@rpdns κρείσσων@annfsc ἀρετή@nnfsc σχῆμα@ngnsc"
"Declam._1.3","ποιέω@vipe1s δέ@b ὁ@dafs σπουδή@nafsc οὐ@b ὁ@dgnp ἴδιος@angnp- ὁ@dgms ἐμός@angms- παῖς@ngmsc ἔπαινος@vppanms χάρις@p ὅστις@rpnms γάρ@b ἄν@b καί@b λέγω3@vspa3s ὁ@dams λόγος@namsc ὁ@dams πλεῖστος@anams- ἐπί@p κυναιγείρος@ndmsp διατίθημι@vifm3s ἀλλά@cs ὁ@dgfs κοινός@angfs- δόξα@ngfsc ὁ@dgnp ἐπί@p ὅδε@andms- ὁ@ddms τάφος@ndmsc κεῖμαι@vppegnp ὅς@rpdmp σεμνός@annns- εἰμί@vipa3s ἄν@b ὁ@dnms κυναιγείρου@ngmsp πατήρ@nnmsc εἶπον@vsaa3s ὁ@dams ἐπί@p αὐτός@rpdmp λόγος@namsc εἰμί@vifm3p γάρ@b οὕτως@b ὁμότιμος@b πᾶς@angnp- ὁ@dnfp χείρ@nnfpc ὁ@ddfs κυναιγείρου@ngmsp δεξιός@ndfsc εἰ@cs δέ@b μή@b ὁ@ddfp ὑμέτερος@andfp- φιλοτιμία@ndfpc ὁ@danp ὁ@dgmp παῖς@ngmpc συγκινδυνεύω@vipa3p"
"Declam._1.4","ὁράω@vmpa2p δέ@b ὅσος@andns- δίκαιος@annmsc κρατέω@vnpa-- κυναίγειρος@nnmsp ἐπεί@cs καί@b κρατέω@vppanms ἀποθνῄσκω@viaa3s οἶδα@vpradmp μέν@b οὖν@b ὁ@danp ὁ@ddmp παῖς@ndmpc ἐγώ@rpgmp πράσσω@vpreanp ὁ@ddfs ὁ@dgms παῖς@ngmsc ἕτερος@nnnsc ἀρετή@ndfsc συναγωνίζομαι@vipe3s καί@b λέγω3@vppennp δέ@b εἰμί@vifm3s ὁ@danp κρείσσων@annnpc φανερός@annnpc"
"Declam._1.5","καλλίμαχος@namsp μέν@b ὡς@b πολέμαρχος@namsc ἀνάγκη@nnfsc ὁ@dgfs ἀρχή@ngfsc ἄγω@viia3s εἰς@p μαραθών@namsp καί@b μή@b βούλομαι@vppeams ἀμύνω@vnam-- ὁ@dafs ὁ@dgmp βάρβαρος@ngmpc ἀπόβασις@nafsc κυναίγειρος@nnmsp δέ@b ὑπό@p ἀρετή@ngfsc καί@cs τόλμα@ngfsc ἐθελούσιος@annms- ἐπεί@cs καί@b νέος@annms- εἰμί@vppanms κομιδή@b σχεδόν@b καί@cs πρό@p ὁ@dgfs ἡλικία@ngfsc μετέχω@viaa3s ὁ@dgfs ἔξοδος1@ngfsc ἔρως@ndmsc δόξα@ngfsc καί@cs μέγας@angnp- ἔργον@ngnpc ὀρέγω@vppenms"
"Declam._1.6","ἐν@p δέ@b ὁ@ddfs μάχη@ndfsc πᾶς@annmp- μέν@b γίγνομαι@viam3p ἀνήρ@nnmpc ἀγαθός@annmp- καί@b ὁ@dnmp πίπτω@vpaanmp ὁ@dgmp στρατιώτης@ngmpc καί@cs ὁ@dnmp περιγίγνομαι@vpamnmp θαυμαστός@annmps δέ@b πᾶς@angnp- φαίνω@viap3p ἐμός@annms- τε@b παῖς@nnmsc καί@cs ὁ@dnms οὗτος@rpgms"
"Declam._1.7","ἀλλά@cs ὁ@dnms μέν@b οὗτος@rpgms ὁ@ddnp βέλος@ndnpc ὁ@dgmp ἐναντίος@angmp- ἐκτίθημι@vpaanms ἑαυτοῦ@rpams ὑπό@p αὐτός@rpgnp ὁ@dgnp τόξευμα@ngnpc τε@cs καί@cs βάλλω@ngnpc περιχέω@vpapgnp κατέχω@viap3s καί@cs διά@p οὗτος@rpans μένω@viia3s ἐν@p ὁ@ddns ὁ@dgfs στάσις@ngfsc σχῆμα@ndnsc καί@cs δοκέω@viia3s ἵστημι@vnra-- πίπτω@vnaa-- μή@b δύναμαι@vppenms καί@cs ὁ@dnns καλλίμαχος@ngmsp λαμπρός@annns- οὗτος@rpnns εἰμί@vipa3s μόνος@b σχῆμα@nnnsc ζάω@vppagms ἐν@p νεκρός@andns- σῶμα@ndnsc"
"Declam._1.8","ὁ@dnms δέ@b ἐμός@annms- κυναίγειρος@nnmsp ὑπερβαίνω@vpaanms ὁ@dafs φάλαγξ@nafsc καί@b εἶτα@b ἀδεής@b ἐκτρέχω@vpaanms πρός@p αὐτός@anafs- ἐπεξέρχομαι@viaa3s ὁ@dafs ἠιών@nafsc ἔνθα@b δή@b ὁ@dnns πλεῖστος@annns- εἰμί@viia3s ὁ@dgfs στρατιά@ngfsc καί@cs μάχιμος@annnss καί@cs γυμνός@annms- σχεδόν@b μάχομαι@vppenms ἐπιβαίνω@viaa3s ὁ@ddfs θάλασσα@ndfsc καί@b πρῶτος@annms- ἄνθρωπος@ngmpc ναυμαχέω@viaa3s ἐκ@p γῆ@ngfsc"
"Declam._1.9","πολύς@anafp- μέν@b οὖν@b ταράσσω@viaa3s ναῦς@nafpc εἷς@angfs- δέ@cs φοῖνιξ@ngfsp κατά@p ὁ@dgfs τρόπις@ngfsc χείρ@nafsc μέγας@anafs- ἐπιβάλλω@vpaanms ἔχω@viie3s μή@b φεύγω@vnpa-- ἐπιτρέπω@vppanms ὁ@ddns βασιλεύς@ngmsc ναυτικός@andns-"
"Declam._1.10","πολύς@anams- μέν@b οὖν@b χρόνος@namsc ὁ@dnfs ναῦς@nnfsc κατέχω@viie3s ἐρείδω@vprenfs ὁ@ddfs κυναιγείρου@ngmsp δεξιός@ndfsc καθά@cs πεῖσμα@ndnsc οὗτος@rpgfs δέ@b ἀποκόπτω@vpapgfs ὁ@dafs ἕτερος@anafs- ἐπιρρίπτω@viaa3s καί@cs κατά@p ἕκαστος@anans- ὁ@dgnp κυναιγείρου@ngmsp μέλος@ngnpc γίγνομαι@viie3s μάχη@nnfsc καρτερός@annfs- κόπτω@vpapgfs δέ@b καί@b οὗτος@rpgfs ὁ@dnms λοιπός@annms- κυναίγειρος@nnmsp τρόπαιον@nnnsc εἰμί@viia3s"
