"location","text"
"Dem. 3_1","οὐ@b ὁ@dans αὐτός@rpanp παρίστημι@vipe3s ἐγώ@rpdms γιγνώσκω@vnpa-- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὅταν@cs τε@b εἰς@p ὁ@danp πρᾶγμα@nanpc ἀποβλέπω@vsaa1s καί@cs ὅταν@cs πρός@p ὁ@damp λόγος@nampc ὅς@rpamp ἀκούω@vipa1s ὁ@damp μέν@b γάρ@b λόγος@nampc περί@p ὁ@dgns τιμωρέω@vnam-- φίλιππος@namsp ὁράω@vipa1s γίγνομαι@vppeamp ὁ@danp δέ@cs πρᾶγμα@nanpc εἰς@p οὗτος@rpans προήκω@vppaanp ὥστε@cs ὅπως@cs μή@b πείθω@vifm1p αὐτός@rpnmp πρότερος@anans- κακός@b σκέπτομαι@vnam-- δεῖ@vipa3p οὐδείς@rpans οὖν@b ἄλλος@anans- ἐγώ@rpdms δοκέω@vipa3p ὁ@dnmp ὁ@danp τοιοῦτος@rpanp λέγω3@vppanmp ἤ1@cs ὁ@dafs ὑπόθεσις@nafsc περί@p ὅς@rpgfs βουλεύω@vipe2p οὐ@b ὁ@dafs εἰμί@vppaafs παρίστημι@vppanmp σύ@rpdmp ἁμαρτάνω@vnpa--"
"Dem. 3_2","ἐγώ@rpnms δέ@b ὅτι@cs μέν@b ποτέ@b ἔξεστι@viia3s ὁ@ddfs πόλις@ndfsc καί@b ὁ@danp ἑαυτοῦ@rpgfs ἔχω@vnpa-- ἀσφαλής@b καί@cs φίλιππος@namsp τιμωρέω@vnam-- καί@b μάλα@b ἀκριβής@b οἶδα@vira1s ἐπί@p ἐγώ@rpgcs γάρ@b οὐ@b πάλαι@b γίγνομαι@vira3s οὗτος@rpnnp ἀμφότερος@annnp- νῦν@b μέντοι@b πείθω@vire1s οὗτος@rpans ἱκανός@anans- προλαμβάνω@vnaa-- ἐγώ@rpdmp εἰμί@vnpa-- ὁ@dafs πρῶτος@anafss ὅπως@cs ὁ@damp σύμμαχος@nampc σώζω@vifa1p ἐάν@cs γάρ@b οὗτος@rpnns βέβαιος@b ὑπάρχω@vsaa3s τότε@b καί@b περί@p ὁ@rpgns τις@rpams τιμωρέω@vsam3s τις@rpnms καί@cs ὅς@rpams τρόπος@namsc ἔξεστι@vifm3s σκοπέω@vnpa-- πρίν@cs δέ@b ὁ@dafs ἀρχή@nafsc ὀρθός@b ὑποτίθημι@vnae-- μάταιος@anams- ἡγέομαι@vipm1s περί@p ὁ@dgfs τελευτή@ngfsc ὅστις@anams- ποιέω@vnpe-- λόγος@namsc"
"Dem. 3_3","ὁ@dnms μέν@b οὖν@b πάρειμι@vppanms καιρός@nnmsc εἴπερ@cs ποτέ@b πολύς@angfs- φροντίς@ngfsc καί@cs βουλή@ngfsc δέω@vipe3s ἐγώ@rpnms δέ@b οὐ@b ὅς@rpans τις@anans- χρή@vipa3s περί@p ὁ@dgnp πάρειμι1@vppagnp συμβουλεύω@vnaa-- χαλεπός@ananss ἡγέομαι@vipe1s ἀλλά@cs ἐκεῖνος@rpans ἀπορέω@vipa1s τις@anams- χρή@vipa3s τρόπος@namsc ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- πρός@p σύ@rpamp περί@p αὐτός@rpgnp εἶπον@vnaa-- πείθω@vire1s γάρ@b ἐκ@p ὅς@rpgnp πάρειμι@vppanms καί@cs ἀκούω@vppanms σύνοιδα@vira1s ὁ@danp πλείων@ananpc ὁ@dgnp πρᾶγμα@ngnpc ἐγώ@rpamp ἐκφεύγω@vnra-- ὁ@ddns μή@b βούλομαι@vnpe-- ὁ@danp δέω2@vppaanp ποιέω@vnpa-- ἤ1@cs ὁ@ddns μή@b συνίημι@vnpa-- ἀξιόω@vipa1s δέ@b σύ@rpamp ἄν@cs μετά@p παρρησία@ngfsc ποιέω@vipe1s ὁ@damp λόγος@nampc ὑπομένω@vnpa-- οὗτος@rpans θεωρέω@vppaamp εἰ@cs ὁ@danp ἀληθής@ananp- λέγω3@vipa1s καί@cs διά@p οὗτος@rpans ἵνα@cs ὁ@dnnp λοιπός@annnp- βελτίων@annnpc γίγνομαι@vsam3s ὁράω@vmpa2p γάρ@b ὡς@cs ἐκ@p ὁ@dgns πρός@p χάρις@nafsc δημηγορέω@vnpa-- ἔνιοι@anamp- εἰς@p πᾶς@anans- προέρχομαι@vira3s μοχθηρία@ngfsc ὁ@dnnp πάρειμι1@vppannp"
"Dem. 3_4","ἀναγκαῖος@anans- δέ@b ὑπολαμβάνω@vipa1s μικρός@ananp- ὁ@dgnp γίγνομαι@vpregnp πρῶτος@anans- σύ@rpamp ὑπομιμνήσκω@vnaa-- μιμνήσκω@vire2p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὅτε@cs ἀπαγγέλλω@viap3s φίλιππος@nnmsp σύ@rpdmp ἐν@p θρᾳκία@ndfsp τρίτος@anans- ἤ1@cs τέταρτος@anans- ἔτος@nansc οὗτος@anans- ἡραῖος@anans- τεῖχος@nansc πολιορκέω@vppanms τότε@b τοίνυν@b μήν@b μέν@b εἰμί@viia3s μαιμακτηριών@ngmpc πολύς@angmp- δέ@b λόγος@ngmpc καί@cs θόρυβος@ngmsc γίγνομαι@vppegms παρά@p σύ@rpdmp ψηφίζω@viam2p τετταράκοντα@an---- τριήρης@nafpc καθέλκω@vnpa-- καί@b ὁ@damp μέχρι@p πέντε@an---- καί@cs τετταράκοντα@an---- ἔτος@ngnpc αὐτός@rpamp ἐμβαίνω@vnpa-- καί@cs τάλαντον@nanpc ἑξήκοντα@an---- εἰσφέρω@vnpa--"
"Dem. 3_5","καί@cs μετά@p οὗτος@rpanp διέρχομαι@vpaagms ὁ@dgms ἐνιαυτός@ngmsc οὗτος@rpgms ἑκατομβαιών@angmp- μεταγειτνιών@ngnpc βοηδρομιών@angmp- οὗτος@angms- ὁ@dgms μείς@ngmsc μόγις@b μετά@p ὁ@danp μυστήριον@nanpc δέκα@an---- ναῦς@nafpc ἀποστέλλω@viam3s ἔχω@vppaams κενός@anafp- χαρίδημος@namsp καί@cs πέντε@an---- τάλαντον@nanpc ἀργύριον@ngnsc ὡς@cs γάρ@b ἀγγέλλω@viap3s φίλιππος@nnmsp ἀσθενέω@vppanms ἤ1@cs θνήσκω@vpranms ἔρχομαι@viaa3s γάρ@b ἀμφότερος@annnp- οὐκέτι@b καιρός@namsc οὐδείς@anams- ὁ@dgns βοηθέω@vnpa-- νομίζω@vpaanmp ἀφίημι@viam3s ὦ@b ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@dams ἀπόστολος@namsc εἰμί@viia3s δέ@b οὗτος@annms- ὁ@dnms καιρός@nnmsc αὐτός@annms- εἰ@cs γάρ@b τότε@b ἐκεῖσε@b βοηθέω@viaa1p ὥσπερ@cs ψηφίζω@viam1p πρόθυμος@b οὐ@b ἄν@b ἀνάὀχλέω@viia3s νῦν@b ἐγώ@rpdmp ὁ@dnms φίλιππος@nnmsp σώζω@vpapnms"
"Dem. 3_6","ὁ@dnnp μέν@b δή@b τότε@b πράσσω@vpapnnp οὐ@b ἄν@b ἄλλως@b ἔχω@vopa3s νῦν@b δέ@b ἕτερος@angms- πόλεμος@ngmsc καιρός@nnmsc ἥκω@vipa3s τις@annms- διά@p ὅς@rpams καί@b περί@p οὗτος@rpgnp μιμνήσκω@viap1s ἵνα@cs μή@b ὁ@danp αὐτός@ananp- πάσχω@vsaa2p τίς@rpans δή@b χράω@vifm1p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- οὗτος@rpdns εἰ@cs γάρ@b μή@b βοηθέω@vifa2p πᾶς@andns- σθένω@ndnsc κατά@p ὁ@dans δυνατός@anans- θεάομαι@viae2p ὅς@anams- τρόπος@namsc σύ@rpnmp στρατηγέω@vpranmp πᾶς@ananp- εἰμί@vifm2p ὑπέρ@p φίλιππος@ngmsp"
"Dem. 3_7","ὑπάρχω@viia3p ὀλύνθιος@nnmpp δύναμις@nafsc τις@rpacs κτάομαι@vprenmp καί@cs διάκειμαι@viie3s οὕτως@b ὁ@dnnp πρᾶγμα@nnnpc οὐ@b τε@b φίλιππος@nnmsp θαρσέω@viia3s οὗτος@rpamp οὐ@b τε@cs οὗτος@rpnmp φίλιππος@namsp πράσσω@viaa1p ἐγώ@rpncp καί@b ἐκεῖνος@rpnmp πρός@p ἐγώ@rpa-p εἰρήνη@nafsc εἰμί@viia3s οὗτος@rpnns ὥσπερ@b ἐμπόδιος@nnnsc τις@annns- ὁ@ddms φίλιππος@ndmsp καί@cs δυσχερής@annns- πόλις@nafsc μέγας@anafs- ἐφορμάω@vnpa-- ὁ@ddmp ἑαυτοῦ@rpgms καιρός@ndmpc διαλλάσσω@vpreafs πρός@p ἐγώ@rpamp ἐκπολεμόω@vnaa-- δεῖ@vnpa-- οἴομαι@vipe1p ὁ@damp ἄνθρωπος@nampc ἐκ@p πᾶς@angms- τρόπος@ngmsc καί@cs ὅς@rpans πᾶς@annmp- θρυλέω@viia3p πράσσω@vire3s νυνί@b οὗτος@rpans ὅπως@b"
"Dem. 3_8","τίς@rpnns οὖν@b ὑπόλοιπος@annns- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- πλήν@p βοηθέω@vnpa-- ἐρρωμένος@b καί@cs πρόθυμος@b ἐγώ@rpnms μέν@b οὐ@b ὁράω@vipa1s χωρίς@p γάρ@b ὁ@dgfs περιίστημι@vpaagfs ἄν@b ἐγώ@rpamp αἰσχύνη@ngfsc εἰ@cs καθυφίημι@vipe1p τις@rpans ὁ@dgnp πρᾶγμα@ngnpc οὐ@b δέ@b ὁ@dams φόβος@namsc ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- μικρός@anams- ὁράω@vipa1s ὁ@dams ὁ@dgmp μετά@p οὗτος@rpanp ἔχω@vppagmp μέν@b ὡς@cs ἔχω@vipa3p θηβαῖος@ngmpp ἐγώ@rpdmp ἀπολέγω@vpragmp δέ@b χρῆμα@ndnpc φωκεύς@ngmpp μηδείς@rpgns δέ@cs ἐμποδών@b εἰμί@vppagms φίλιππος@ndmsp ὁ@danp πάρειμι1@vppaanp καταστρέφω@vpamdms πρός@p οὗτος@rpanp ἐπικλίνω@vnaa-- ὁ@danp πρᾶγμα@nanpc"
"Dem. 3_9","ἀλλά@b μήν@b εἰ@cs τις@rpnms σύ@rpgmp εἰς@p οὗτος@rpans ἀναβάλλω@vipe3s ποιέω@vnfa-- ὁ@danp δέω2@vppaanp εἶδον@vnaa-- ἐγγύθεν@b βούλομαι@vipe3s ὁ@danp δεινός@ananp- ἔξεστι@vppaans ἀκούω@vnpa-- ἄλλοθι@b γίγνομαι@vppeanp καί@cs βοηθός@anamp- ἑαυτοῦ@rpdms ζητέω@vnpa-- ἔξεστι@vppaans νῦν@b ἕτερος@andmp- αὐτός@rpams βοηθέω@vnpa-- ὅτι@cs γάρ@b εἰς@p οὗτος@rpans περιίστημι@vifm3s ὁ@dnnp πρᾶγμα@nnnpc ἐάν@cs ὁ@danp πάρειμι1@vppaanp προίημι@vspe1p σχεδόν@b οἶδα@vira1p ἅπας@annmp- δήπου@b"
"Dem. 3_10","ἀλλά@b ὅτι@cs μέν@b δή@b δεῖ@vipa3s βοηθέω@vnpa-- εἶπον@voaa3s τις@rpnms ἄν@b πᾶς@annmp- γιγνώσκω@vira1p καί@cs βοηθέω@vifa1p ὁ@dans δέ@b ὅπως@b οὗτος@rpans λέγω3@vmpa2s μή@b τοίνυν@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- θαυμάζω@vsaa2p ἄν@cs παράδοξος@anans- εἶπον@vsaa1s τις@rpans ὁ@ddmp πολύς@andmp- νομοθέτης@nampc καθίζω@vmaa2p ἐν@p δέ@b οὗτος@andmp- ὁ@ddmp νομοθέτης@ndmpc μή@b τίθημι@viam2p νόμος@namsc μηδείς@anams- εἰμί@vipa3p γάρ@b σύ@rpdmp ἱκανός@annmp- ἀλλά@cs ὁ@damp εἰς@p ὁ@dans πάρειμι1@vppaans βλάπτω@vppaamp σύ@rpamp λύω@vmaa2p"
