"location","text"
"DMar._1.1","καλός@anams- ἐραστής@namsc ὦ@i γαλάτεια@nvfsp ὁ@dams σικελός@anams- οὗτος@anams- ποιμήν@namsc φημί@vipa3p ἐπιμαίομαι@vnra-- σύ@rpdms μή@b σκώπτω@vmpa2s δωρίς@nvmsp ποσειδῶν@ngmsp γάρ@b υἱός@nnmsc εἰμί@vipa3s ὁποῖος@annms- ἄν@b εἰμί@vspa3s τίς@rpnns οὖν@b εἰ@cs καί@b ὁ@dgms ζεύς@ngmsp αὐτός@rpgms παῖς@nnmsc εἰμί@vppanms ἄγριος@annms- οὕτως@b καί@cs λάσιος@annms- φαίνω@viie3s καί@cs ὁ@dnns πᾶς@angnp- ἄμορφος@annnss μονόφθαλμος@annms- οἴομαι@vipe2s ὁ@dans γένος@nansc ἄν@b τις@rpans ὀνίνημι@vnaa-- αὐτός@rpams πρός@p ὁ@dafs μορφή@nafsc οὐ@b δέ@cs ὁ@dnns λάσιος@nnnsc αὐτός@rpgms καί@cs ὡς@cs φημί@vipa2s ἄγριος@annns- ἄμορφος@annns- εἰμί@vipa3s ἀνδρώδης@annns- γάρ@b ὅς@dnms τε@cs ὀφθαλμός@nnmsc ἐπιπρέπω@vipa3s ὁ@ddns μέτωπον@ndnsc οὐδείς@rpans ἐνδεής@anansc ὁράω@vppanms ἤ1@cs εἰ@cs δύο@ εἰμί@viia3p ἔοικα@vira2s ὦ@i γαλάτεια@nvfsp οὐ@b ἐραστής@namsc ἀλλά@cs ἐράομαι@vppeams ἔχω@vnpa-- ὁ@dams πολύφημος@namsp οἷος@ananp- ἐπαινέω@vipa2s αὐτός@rpams"
"DMar._1.2","οὐ@b ἐράομαι@vppeams ἀλλά@cs ὁ@dans πάνυ@b ὀνειδιστικός@anans- οὗτος@rpans οὐ@b φέρω@vipa1s σύ@rpgcp καί@cs ἐγώ@rpdms δοκέω@vipa2p ὑπό@p φθόνος@ngmsc αὐτός@rpans ποιέω@vnpa-- ὅτι@cs ποιμαίνω@vppanms ποτέ@b ἀπό@p ὁ@dgfs σκοπή@ngfsc παίζω@vppaafp ἐγώ@rpamp εἶδον@vpaanms ἐπί@p ὁ@dgfs ἠιών@ngfsc ἐν@p ὁ@ddmp πρόποσις@ndmpc ὁ@dgfs αἴτνη@ngfsp κατά@p ὅς@rpans μεταξύ@p ὁ@dgns ὄρος@ngnsc καί@cs ὁ@dgfs θάλασσα@ngfsc αἰγιαλός@nnmsc ἀπομηκύνω@vipe3s σύ@rpamp μέν@b οὐ@b δέ@b προσβλέπω@viaa3s ἐγώ@rpnms δέ@cs ἐκ@p ἅπας@angfp- ὁ@dnfs καλός@annfs- δοκέω@viaa1s καί@cs μόνος@andfs- ἐγώ@rpdms ἐπώχατο@viia3s ὁ@dams ὀφθαλμός@namsc οὗτος@rpnnp σύ@rpamp ἀνιάω@vipa3s δεῖγμα@nnnsc γάρ@b ὡς@cs ἀμείνων@annmsc εἰμί@vipa1s καί@cs ἀξιέραστος@annms- σύ@rpnmp δέ@cs παροράω@viap2p εἰ@cs ποιμήν@ndmsc καί@cs ἐνδεής@andms- ὁ@dafs ὄψις@nafsc καλός@annfs- δοκέω@viaa2s ἐπίφθονος@annms- οἴομαι@vipe2s γίγνομαι@vnra-- καίτοι@b τίς@rpans ἄλλος@anans- ἐν@p σύ@rpdms ἐπαινέω@vnaa-- ἔχω@viia3s ἤ1@cs ὁ@dnns λευκός@anans- μόνος@anans- καί@b οὗτος@rpans οἴομαι@vipe1s ὅτι@cs συνήθης@annms- εἰμί@vipa3s τυρός@ndmsc καί@cs γάλα@ndnsc πᾶς@annnp- οὖν@b ὁ@dnnp ὅμοιος@annnp- οὗτος@rpdnp ἡγέομαι@vipm3s καλός@annnp-"
"DMar._1.3","ἐπεί@cs ὁ@danp γε@b ἄλλος@rpanp ὁπόταν@cs ἐθέλω@vsaa2s μανθάνω@vnaa-- οἷος@rpnfs τυγχάνω@vipa2s εἰμί@vppanfs ὁ@dafs ὄψις@nafsc ἀπό@p πέτρα@ngfsc τις@rpg-s εἰ@cs ποτέ@b γαλήνη@nnfsc εἰμί@vopa3s ἐπικύπτω@vpaanfs εἰς@p ὁ@dans ὕδωρ@nansc ἰδέ@vmaa2s σεαυτοῦ@rpafs οὐδείς@rpans ἄλλος@rpans ἤ1@cs χροιά@nafsc λευκός@anafs- ἀκριβής@b οὐ@b ἐπαινέω@vipe3s δέ@b οὗτος@rpnns ἐάν@cs μή@b ἐπιπρέπω@vspa3s αὐτός@rpdms καί@b ὁ@dnns ἐρύθημα@nnnsc καί@b μήν@b ἐγώ@rpnms μέν@b ὁ@dnfs ἀκράτως@b λευκός@annfs- ὅμως@b ἐραστής@namsc ἔχω@vipa1s καί@b ἄν@b οὗτος@rpams σύ@rpgmp δέ@cs οὐ@b εἰμί@vipa3s ὅστις@rpams ἤ1@b ποιμήν@nnmsc ἤ1@b ναύτης@nnmsc ἤ1@cs πορθμεύς@nnmsc ἐπαινέω@vipa3s ὁ@dnms δέ@b γε@b πολύφημος@nnmsp ὁ@danp τε@cs ἄλλος@rpanp καί@cs μουσικός@annms- εἰμί@vipa3s"
"DMar._1.4","σιωπάω@vira1s ὦ@i γαλάτεια@nvfsp ἀκούω@viaa1p αὐτός@rpgms ἀείδω@vppagms ὁπότε@cs κωμάζω@viaa3s πρώιος@anafs- ἐπί@p σύ@rpacs ἀφροδίτη@nvfsp φίλος@anvfs- ὄνος@namsc ἄν@b τις@rpncs ὀγκάω@vnpe-- δοκέω@viaa3s καί@b αὐτός@annfs- δέ@b ὁ@dnfs πηκτίς@nnfsc οἷος@rpnfs κρανίον@nnnsc ἔλαφος@ngmsc γυμνός@anans- ὁ@dgfp σάρξ@ngfpc καί@cs ὁ@danp μέν@b κέρας@nanpc πῆχυς@vipa2s ὥσπερ@cs εἰμί@viia3p ζυγόω@vpaanms δέ@b αὐτός@rpanp καί@cs ἐνάπτω@vpaanms ὁ@danp νεῦρον@nanpc οὐ@b δέ@cs κόλλοψ@ndmsc περιστρέφω@vpaanms μελῴδω@vila3s ἄμουσος@anans- τις@rpans καί@cs ἀπῳδός@anans- ἄλλος@rpans μέν@b αὐτός@rpnms βοῦς@vppanms ἄλλος@rpans δέ@cs ὁ@dnfs λύρα@nnfsc ὑπήχει@vipa3s ὥστε@cs οὐ@b δέ@cs κατέχω@vnpa-- ὁ@dams γέλως@namsc δύναμαι@viie1p ἐπί@p ὁ@ddns ἐρωτικός@andns- ἐκεῖνος@rpdns ᾆσμα@ndnsc ὁ@dnfs μέν@b γάρ@b ἠχώ@nnfsp οὐ@b δέ@b ἀποκρίνω@vnpe-- αὐτός@rpdms ἐθέλω@viia3s οὕτως@b λάλος@annfs- εἰμί@vppanfs βρύχω@vppedms ἀλλά@cs αἰσχύνω@viie3s εἰ@cs φαίνω@voap3s μιμέομαι@vppenfs τραχύς@anafs- ᾠδή@nafsc καί@cs καταγέλαστος@anafs-"
"DMar._1.5","φέρω@viia3s δέ@b ὁ@dnms ἐπέραστος@annms- ἐν@p ὁ@ddfp ἀγκάλη@ndfpc ἀθυρμάτιον@nansc ἄρκτος@ngfsc σκύλαξ@namsc ὁ@dnns λάσιος@nnnsc αὐτός@rpdms προσέοικα@vpraams τις@rpncs οὖν@b οὐ@b ἄν@b φθονέω@voaa3s σύ@rpdcs ὦ@i γαλάτεια@nvfsp τοιοῦτος@angms- ἐραστής@ngmsc οὐκοῦν@b σύ@rpnms δωρίς@nvmsp δείκνυμι@vmaa2s ἐγώ@rpdcp ὁ@dams σεαυτοῦ@rpgfs καλός@annnpc δῆλος@annns- ὅτι@cs εἰμί@vppaams καί@b ᾠδικός@anamsc καί@cs κιθαρίζω@vnpa-- ἀμείνων@anansc ἐπίσταμαι@vppeams ἀλλά@cs ἐραστής@nnmsc μέν@x οὐδείς@rpnms εἰμί@vipa3s ἐγώ@rpdms οὐ@b δέ@x σεμνύνω@vipe1s ἐπέραστος@annms- εἰμί@vnpa-- τοιοῦτος@rpnms δέ@b οἷος@rpnms ὁ@dnms κύκλωψ@nnmsp εἰμί@vipa3s κινάβρα@nafpc ἀπόζω@vppanms ὥσπερ@cs τράγος@nnmsc ὠμοφάγος@annms- ὡς@cs φημί@vipa3p καί@cs σιτέω@vppenms ὁ@damp ἐπιδημέω@vppaamp ὁ@dgmp ξένος@ngmpc σύ@rpdms γίγνομαι@voam3s καί@cs σύ@rpncs ἀντερῶ@vopa2s αὐτός@rpgms"
"DMar._2.1","ὦ@i πατήρ@nvmsc οἷος@ananp- πάσχω@vira1s ὑπό@p ὁ@dgms κατάρατος@angms- ξένος1@angms- ὅς@rpnms μεθύω@vpaanms ἐκτυφλόω@viaa3s ἐγώ@rpams κοιμάω@vppedms ἐπιχειρέω@vpaanms τις@rpnms δέ@b εἰμί@viia3s ὁ@dnms οὗτος@rpanp τολμάω@vpaanms ὦ@i πολύφημος@nvmsp ὁ@dans μέν@x πρῶτος@anans- οὖτις@namsp ἑαυτοῦ@anams- ἀποκαλέω@viia3s ἐπεί@cs δέ@x διαφεύγω@viaa3s καί@cs ἔξω@p εἰμί@viia3s βέλος@ngnsc ὀδυσσεύς@nnmsp ὀνομάζω@vnpe-- φημί@viia3s οἶδα@vira1s ὅς@rpams λέγω@vipa2s ὁ@dams ἰθακήσιος@anams- ἐκ@p ἴλιον@ngnsp δέ@b ἀναπλέω@viia3s ἀλλά@b πῶς@b οὗτος@rpanp πράσσω@viaa3s οὐ@b δέ@cs πάνυ@b εὐθαρσής@annms- εἰμί@vppanms"
"DMar._2.2","καταλαμβάνω@viaa1s ἐν@p ὁ@ddns ἄντρον@ndnsc ἀπό@p ὁ@dgfs νομή@ngfsc ἀναστρέφω@vpaanms πολύς@anamp- τις@rpamp ἐπιβουλεύω@vppaamp δῆλος@anans- ὅτι@cs ὁ@ddnp ποίμνιον@ndnpc ἐπεί@cs γάρ@b ἐπιτίθημι@viaa1s ὁ@ddfs θύρα@ndfsc ὁ@dans πῶμα@nansc πέτρα@nnfsc δέ@b εἰμί@vipa3s παμμεγέθης@annms- καί@cs ὁ@dans πῦρ@nansc ἀνακαίω@viaa1s ἐναύω@vpamnms ὅς@rpans φέρω@viia1s δένδρον@nansc ἀπό@p ὁ@dgns ὄρος@ngnsc φαίνω@viap3p ἀποκρύπτω@vnpa-- ἑαυτοῦ@rpamp πειράω@vppenmp ἐγώ@rpnms δέ@b συλλαμβάνω@vpaanms τις@rpamp αὐτός@rpgmp ὥσπερ@cs ἔοικα@vpranns εἰμί@viia3s καταφάγω@viaa1s ληιστής@nampc γε@b εἰμί@vppaamp ἐνταῦθα@b ὁ@dnms πανοῦργος@annmss ἐκεῖνος@annms- εἰ@b τε@cs οὖτις@nnmsp εἰ@b τε@cs ὀδυσσεύς@nnmsp εἰμί@viia3s δίδωμι@vipa3s ἐγώ@rpdms πίνω@vnaa-- φάρμακον@nansc τις@rpans ἐγχύνω@vpaanms ἡδύς@anans- μέν@x καί@cs ἄοσμος@anans- ἐπιβουλεύω@ananss δέ@x καί@cs ταραχώδης@ananss ἅπας@annnp- γάρ@b εὐθύς2@b δοκέω@viia3s ἐγώ@rpdcs περιφέρω@vnpe-- καί@b ὁ@dnns σπήλαιον@nnnsc αὐτός@annns- ἀναστρέφω@viie3s καί@cs οὐκέτι@b ὅλος@b ἐν@p ἐμαυτοῦ@rpgms εἰμί@viie1s τέλος@nansc δέ@b εἰς@p ὕπνος@namsc κατασπάω@viap1s ὁ@dnms δέ@b ἀποξύνω@vpaanms ὁ@dams μοχλός@namsc καί@cs πυρόω@vpaanms γε@b προσέτι@b τυφλόω@viaa3s ἐγώ@rpacs καθεύδω@vppaams καί@cs ἀπό@p ἐκεῖνος@rpgns τυφλός@annms- εἰμί@vipa1s σύ@rpd-s ὦ@i ποσειδῶν@nvmsp"
"DMar._2.3","ὡς@i βαθύς@anams- κοιμάω@viap2s ὦ@i τέκνον@nvnsc ὅς@rpnms οὐ@b ἐκθρῴσκω@viia2s μεταξύ@b τυφλόω@vppenms ὁ@dnms δέ@b οὖν@b ὀδυσσεύς@nnmsp πῶς@b διαφεύγω@viaa3s οὐ@b γάρ@b ἄν@b εὖ@b οἶδα@vira1s ὅτι@cs δύναμαι@viap3s ἀποκινέω@vnaa-- ὁ@dafs πέτρα@nafsc ἀπό@p ὁ@dgfs θύρα@ngfsc ἀλλά@b ἐγώ@rpnms ἀφαιρέω@viaa1s ὡς@cs μᾶλλον@b αὐτός@rpams λαμβάνω@voaa1s ἔξεστι@vppaams καί@cs καθίζω@vpaanms παρά@p ὁ@dafs θύρα@nafsc θηράω@viia1s ὁ@dafp χείρ@nafpc ἐκπετάννυμι@vpaanms μόνος@ananp- παρίημι@vpaanms ὁ@danp πρόβατον@nanpc εἰς@p ὁ@dafs νομή@nafsc ἐντέλλω@vpamnms ὁ@ddms κριός@ndmsc ὁπόσος@ananp- χρή@viia3s πράσσω@vnpa-- αὐτός@rpams ὑπέρ@p ἐγώ@rpgcs"
"DMar._2.4","μανθάνω@vipa1s ὑπό@p ἐκεῖνος@rpdmp λανθάνω@viaa3p ὑπεξέρχομαι@vpaanmp σύ@rpams δέ@b ὁ@damp ἄλλος@anamp- κύκλωψ@nampp δεῖ@viia3s ἐπιβοάω@vnam-- ἐπί@p αὐτός@rpams συγκαλέω@viaa1s ὦ@i πατήρ@nvmsc καί@cs ἥκω@viia1s ἐπεί@cs δέ@b ἔρομαι@viam3p ὁ@dgms ἐπιβουλεύω@vppagms ὁ@dans ὄνομα@nansc καί@b ἐγώ@rpnms φημί@viia1s ὅτι@cs οὔτις@rpnms εἰμί@vipa3s μελαγχολάω@vnpa-- οἴομαι@vpapnmp ἐγώ@rpacs οἴχομαι@viie3p ἄπειμι1@vppanmp οὕτως@b κατασοφίζομαι@viam3s ἐγώ@rpacs ὁ@dnms κατάρατος@annms- ὁ@ddns ὄνομα@ndnsc καί@b ὅς@dnms μάλιστα@b ἀνιάω@viaa3s ἐγώ@rpams ὅτι@cs καί@b ὀνειδίζω@vppanms ἐγώ@rpdms ὁ@dafs συμφορά@nafsc οὐδέ@b ὁ@dnms πατήρ@nnmsc φημί@vipa3s ὁ@dnms ποσειδῶν@nnmsp ἰάομαι@vifm3s σύ@rpams θαρσέω@vmpa2s ὦ@i τέκνον@nvnsc ἀμύνω@vipe1s γάρ@b αὐτός@rpams ὡς@cs μανθάνω@vsaa3s ὅτι@cs καί@b εἰ@cs πήρωσις@vsaa3p ἐγώ@rpdcs ὀφθαλμός@ngmpc ἰάομαι@vnpe-- ἀδύνατος@annns- ὁ@dnnp γοῦν@b ὁ@dgmp πλέω@vppagnp ἐπί@p ἐγώ@rpdms εἰμί@vipa3s πλέω@vipa3s δέ@b ἔτι@b"
"DMar._3.1","τίς@rpnns οὗτος@rpnns ἀλφειός@nvmsp μόνος@annms- ὁ@dgmp ἄλλος@rpgmp ἐμπίτνω@vpaanms εἰς@p ὁ@dans πέλαγος@nansc οὐ@b τε@cs ἀναμίγνυμι@vipe2s ὁ@ddfs ἅλμη@ndfsc ὡς@cs ἔθος@nnnsc ποταμός@ndmpc ἅπας@andmp- οὐ@b τε@cs ἀναπαύω@vipa2s σεαυτοῦ@rpams διαχέω@vpapnms ἀλλά@cs διά@p ὁ@dgfs θάλασσα@ngfsc σύνειμι1@vpranms καί@cs γλυκύς@anans- φυλάσσω@vppanms ὁ@dans ῥεῖθρον@nansc ἀμιγής@annms- ἔτι@b καί@cs καθαρός@annms- ἐπείγω@vipe2s οὐ@b οἶδα@vira1s ὅπου@b βύθιος@annms- ὑποδύνω@vpaanms καθά@cs ὁ@dnmp λάρος@nnmpc καί@cs ἐρῳδιός@annmp- καί@b ἔοικα@vira2s ἀνακύπτω@vnfa-- πού@b καί@cs αὖθις@b ἀναφαίνω@vnfa-- σεαυτοῦ@rpams ἐρωτικός@annns- τις@rpnns ὁ@dnns πρᾶγμα@nnnsc εἰμί@vipa3s ὦ@i ποσειδῶν@nvmsp ὥστε@cs μή@b ἐλέγχω@viia3s ἔραμαι@viap2s δέ@b καί@b αὐτός@rpnms πολλάκις@b γυνή@ngfsc ὦ@i ἀλφειός@nvmsp ἤ1@b νύμφη@ngfsc ἐράω@vipa2s ἤ1@cs καί@b ὁ@dgfp νηρεύς@ngfpp αὐτός@angfp- εἷς@angfs- οὐ@b ἀλλά@cs πηγή@ngfsc ὦ@i ποσειδῶν@nvmsp ὁ@dnfs δέ@x ποῦ@b σύ@rpdfs γῆ@ngfsc οὗτος@rpnfs ῥέω@vipa3s νησιώτης@nnfsp εἰμί@vipa3s σικελός@nnfsp ἀρέθουσα@nafsp αὐτός@rpafs καλέω@vipa3p"
