"location","text"
"Dem. 26_1","ὅτι@cs μέν@b τοίνυν@b καί@b ὀφείλω@vipa3s ὁ@ddns δημόσιος@andns- ἀριστογείτων@nnmsp οὗτος@annms- καί@cs οὐ@b εἰμί@vipa3s ἐπίτιμος@annms- καί@cs ὁ@dnmp νόμος@nnmpc διαρρήδην@b ἀπαγορεύω@vifa3p μή@b ἔξεστι@vnpa-- λέγω3@vnpa-- ὁ@ddnp τοιοῦτος@rpdnp φανερός@b ἐπιδείκνυμι@vire3s ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- δεῖ@viia3s δέ@b σύ@rpamp ἅπας@anamp- μέν@b ἀπείργω@vnpa-- καί@cs κωλύω@vnpa-- ὁ@damp παρανομέω@vppaamp πολύς@anans- δέ@cs μάλιστα@b ὁ@damp ἐν@p ὁ@ddfp ἀρχή@ndfpc εἰμί@vppaamp καί@cs ὁ@damp πολιτεύω@vppeamp"
"Dem. 26_2","διά@p γάρ@b οὗτος@rpamp ὁ@danp κοινός@ananp- καί@b βλάπτω@vnpe-- φύω@vira3s ἐάν@cs εἰμί@vspa3p φαῦλος@annmp- καί@cs ὁ@danp μέγας@ananps πάλιν@b ὠφελέω@vnpe-- ἐάν@cs εἰμί@vspa3p ἐπιεικής@annmp- καί@cs ἐθέλω@vspa3p ἐμμένω@vnpa-- ὁ@ddmp νόμος@ndmpc ὡς@cs ἐάν@cs ἅπαξ@b δίδωμι@vmaa2p ὁ@ddmp ὑπέρ@p ὁ@dgnp κοινός@angnp- ἐγχειρέω@vppadmp τις@rpans πράσσω@vnpa-- ὁ@dans παρανομέω@vnpa-- καί@cs καταφρονέω@vnpa-- ὁ@dgnp ὁρίζω@vpregnp δίκαιος@angnp- ἀναγκαῖος@annns- εἰμί@vipa3s ἅπας@anamp- ἀπολαύω@vnpa-- ὁ@damp μετέχω@vppaamp ὁ@dgfs πόλις@ngfsc"
"Dem. 26_3","ὥσπερ@cs γάρ@b ὁ@dgnp ἐν@p ὁ@ddfp ναῦς@ndfpc ἁμάρτημα@ngnpc ὅς@rpnnp συμβαίνω@vipa3s περί@p ὁ@damp πλόος@nampc ὅταν@cs μέν@b ὁ@dgmp ναύτης@ngmpc τις@rpnms ἁμαρτάνω@vsaa3s βραχύς@anafs- ὁ@dafs βλάβη@nafsc φέρω@viaa3s ὅταν@cs δέ@cs ὁ@dnms κυβερνήτης@nnmsc ἀποσφάλλω@vsap3s κοινός@anafs- ὁ@dafs ἀτυχία@nafsc ἅπας@andmp- ὁ@ddmp ἐμπλέω@vppadmp παρασκευάζω@viaa3s ὡσαύτως@b ὁ@dnnp μέν@b ὁ@dgmp ἰδιώτης@ngmpc ἁμάρτημα@nnnpc οὐ@b εἰς@p ὁ@dans πλῆθος@nansc εἰς@p δέ@b αὐτός@rpamp φέρω@viaa3s ὁ@dafp βλάβη@nafpc ὁ@dnnp δέ@cs ὁ@dgmp ἄρχων@vppagmp καί@cs πολιτεύω@vppegmp εἰς@p ἅπας@anamp- ἀφικνέομαι@vipe3s"
"Dem. 26_4","διό@b καί@b ὁ@dafp τιμωρία@nafpc ὁ@dnms σόλων@nnmsp ὁ@ddmp μέν@b ἰδιώτης@ndmpc ποιέω@viaa3s βραδύς@anafp- ὁ@ddfp δέ@cs ἀρχή@ndfpc καί@cs ὁ@ddmp δημαγωγός@ndmpc ταχύς@anafp- ὑπολαμβάνω@vppanms ὁ@ddmp μέν@b ἐνδέχομαι@vnpe-- καί@cs παρά@p ὁ@dams χρόνος@namsc ὁ@dans δίκαιος@anans- λαμβάνω@vnaa-- ὁ@ddmp δέ@cs οὐ@b ἔνειμι@vnaa-- περιμένω@vnaa-- ὁ@dnns γάρ@b τιμωρέω@vpfpnns οὐ@b ὕπειμι1@vifm3s ὁ@dgfs πολιτεία@ngfsc καταλύω@vpapgfs καί@b οὗτος@rpdmp ὁ@ddmp δίκαιος@andmp- οὐδείς@rpnms οὕτως@b οὐ@b τε@b ἀναιδής@annms- οὐ@b τε@cs ὑπέρ@p σύ@rpamp φρονέω@vppanms εἰμί@vipa3s ὅστις@rpnms ἀντιλέγω@vnpa-- ἐπιχειρέω@vifa3s πλήν@p ἀριστογείτων@ngmsp οὗτος@angms- καί@cs ὁ@dgfs οὗτος@rpgms πονηρία@ngfsc ἀλλά@b πᾶς@anafp- καί@b ὁ@dafp ἀρχή@nafpc καί@cs ὁ@damp πολιτεύω@vppeamp εὑρίσκω@vifa1p ἐπειδάν@cs ἅπαξ@b τις@rpans καταγιγνώσκω@vifa2p σύ@rpnmp οὗτος@rpdnp ἐμμένω@vppaamp"
"Dem. 26_5","οὗτος@rpans μέν@b γάρ@b ὅταν@cs ἀποχειροτονέω@vsap3p τις@rpnmp ὁ@dgmp ἐν@p ὁ@ddfp ἀρχή@ndfpc παραχρῆμα@b παύω@vire3p ἄρχω@vppanmp καί@cs ὁ@damp στέφανος@nampc περιαιρέω@vire3p οὗτος@rpans δέ@b ὅσος@andmp- ὁ@dgmp θεσμοθέτης@ngmpc εἰς@p ἀρείων@anams- πάγος@namsc οὐ@b οἷος@annns- τε@b εἰμί@vipa3s ἀνέρχομαι@vnaa-- παρίημι@vpaanmp ὁ@dans βιάζω@vnpe-- στέργω@vipa3p ὁ@ddfp ὑμέτερος@andfp- γιγνώσκω@ndfpc καί@cs οὗτος@rpnns εἰκότως@b ὥσπερ@cs γάρ@b ὅταν@cs ἄρχω@vspa3p ὁ@damp ἰδιώτης@nampc οἴομαι@vipe3p δεῖ@vnpa-- ἑαυτοῦ@rpdmp πειθαρχέω@vnpa-- ὡσαύτως@b ὅταν@cs αὐτός@rpnmp ἰδιώτης@nnmpc γίγνομαι@vsam3p πάλιν@b ὁ@ddmp ὁ@dgfs πόλις@ngfsc ἄρχω@vppadmp νόμος@ndmpc δίκαιος@b ἄν@b ἀκολουθέω@vopa3p"
"Dem. 26_6","ἔτι@b τοίνυν@b ὁ@dnmp πολιτεύω@vppenmp πᾶς@annmp- ἐκ@p ὁ@dgmp παλαιός@angmp- εἰ@cs βούλομαι@vipe2p ἄρχω@vpamnmp χρόνος@ngmpc θεωρέω@vnpa-- ὡσαύτως@b φαίνω@vipe3p εἴκω@vppanmp ὁ@ddnp ὑμέτερος@andnp- δίκαιος@andnp- ἀριστείδης@namsp μέν@b γε@b φημί@vipa3p ὑπό@p ὁ@dgmp πρόγονος@ngmpc μεθίστημι@vpapams ἐν@p αἴγινα@ndfsp διατρίβω@vnpa-- ἕως@cs ὁ@dnms δῆμος@nnmsc αὐτός@rpams καταδέχομαι@viam3s μιλτιάδης@namsp δέ@cs καί@cs περικλῆς@namsp ὀφλισκάνω@vpaaamp ὁ@dams μέν@b τριάκοντα@an---- ὁ@dams δέ@cs πεντήκοντα@an---- τάλαντον@nanpc ἐκτίνω@vpaaamp οὕτως@b δημηγορέω@vnpa--"
"Dem. 26_7","ὅς@rpnns καί@b δεινός@annnss ἄν@b εἰμί@vopa3s συμβαίνω@vppanns ὁ@damp μέν@b πολύς@ananp- καί@cs μέγας@ananp- ποιέω@vpaaamp σύ@rpamp ἀγαθός@ananp- μή@b τυγχάνω@vnaa-- οὗτος@angfs- ὁ@dgfs δωρειά@ngfsc ὥστε@cs παρά@p ὁ@damp νόμος@nampc τις@rpans ὁ@damp κεῖμαι@vppeamp σύ@rpdmp πράσσω@vnaa-- ὁ@dams δέ@cs μηδείς@rpans μέν@b ἀγαθός@anans- ἐργάζομαι@vpreams ὑπερπληθής@ananp- δέ@cs ἐξαμαρτάνω@vpraams οὗτος@rpams οὕτως@b πρόχειρος@b φαίνω@vnpe-- καί@cs παρά@p ὁ@dans συμφέρω@vppaans καί@cs ὁ@dans δίκαιος@anans- ἐξουσία@nafsc παρά@p σύ@rpgmp ὁ@dgns παρανομέω@vnpa-- λαμβάνω@vpraams καί@b τίς@rpans δεῖ@vipa3s λέγω3@vnpa-- περί@p ὁ@dgmp παλαιός@angmp- ἀλλά@b ὁ@damp ἐπί@p σύ@rpgmp αὐτός@angmp- ἀναλογίζομαι@vmam2p εἰ@cs τις@rpncs οὕτως@b ἀναιδής@annms- γίγνομαι@vira3s πώποτε@b οὐδείς@rpams γάρ@b ἄν@b εὑρίσκω@voaa2p εἰ@cs βούλομαι@vifm2p ἀκριβής@b ἐξετάζω@vnpa--"
"Dem. 26_8","χωρίς@p τοίνυν@b οὗτος@rpgnp ὅταν@cs τις@rpnms ψήφισμα@ngnsc ἤ1@cs νόμος@ngmsc γραφή@nafsc ἀποφέρω@vsaa3s πρός@p ὁ@damp θεσμοθέτης@nampc ὁ@dnms μέν@b νόμος@nnmsc ἤ1@cs ὁ@dnns ψήφισμα@nnnsc ἄκυρος@annns- εἰμί@vipa3s ὁ@dnms δέ@cs τίθημι@vpaanms ἤ1@cs γράφω@vpaanms οὐδείς@rpans ἀναισχυντέω@vipa3s βιάζω@vppenms ἀλλά@cs ὅς@rpans τις@anans- ἄν@b σύ@rpnmp ψηφίζω@vsaa2p οὗτος@rpdms ἐμμένω@vipa3s καί@b ἄν@cs εἰμί@vspa3s πρῶτος@annms- ὁ@ddns δύναμαι@vnpe-- λέγω3@vnpa-- ἤ1@cs πράσσω@vnpa-- ἐν@p σύ@rpdmp καίτοι@b πῶς@b οὐ@b ἄτοπος@annns- ὅς@rpanp μέν@b ἅπας@annmp- σύ@rpnmp σύνλέγω1@vpapnmp ψηφίζω@viam2p διά@p ὁ@damp νόμος@nampc ἄκυρος@ananp- εἰμί@vnpa-- ὁ@dafs δέ@cs ἀριστογείτων@ngmsp βούλησις@nafsc εἰς@p ὁ@dans παρανομέω@vnpa-- κύριος@anafsc οἴομαι@vnpe-- δεῖ@vnpa-- ὁ@dgmp νόμος@ngmpc αὐτός@angmp- καθίστημι@vnaa--"
"Dem. 26_9","πάλιν@b τοίνυν@b ὅταν@cs τις@rpnms ἐπέξειμι@vppanms μή@b μεταλαμβάνω@vsaa3s ὁ@dans πέμπτος@anans- μέρος@nansc ὁ@dgfp ψῆφος@ngfpc ἐπί@p ὅς@rpdnp ὁ@dnmp νόμος@nnmpc κελεύω@vipa3p ὁ@dans λοιπός@anans- μή@b γράφω@vnpe-- μη@b δέ@b ἀπάγω@vnpa-- μη@b δέ@cs ἐφηγέομαι@vnpe-- ὁ@dams αὐτός@anams- τρόπος@namsc παρά@p οὗτος@rpanp οὐδείς@rpnms οἴομαι@vipe3s δεῖ@vnpa-- πράσσω@vnpa-- ὁ@dgmp ἔνοχος@angmp- εἰμί@vppagmp οὗτος@andnp- ὁ@ddnp ἐπιτίμιον@ndnpc ἀριστογείτων@ndmsp δέ@b ὡς@cs ἔοικα@vira3s μόνος@andms- ὁ@dgnp ἅπας@angnp- οὐδείς@annns- οὐ@b τε@b δικαστήριον@nnnsc οὐ@b τε@cs νόμος@nnmsc κύριος@annnsc εἰμί@vipa3s ὁ@dgfs ἑαυτοῦ@rpgms βούλησις@ngfsc"
"Dem. 26_10","καί@b οὗτος@rpanp πᾶς@ananp- οὕτως@b διαφυλάσσω@vppadmp οὐδεπώποτε@b οὐ@b τε@b σύ@rpdmp οὐ@b τε@cs ὁ@ddmp πρόγονος@ndmpc μεταμέλομαι@viaa3s εἰμί@vipa3s γάρ@b δημοκρατία@ngfsc φυλακή@nnfsc ὁ@dgmp μέν@b ἐχθρός@ngmpc ἤ1@cs βουλεύω@vppeamp ἤ1@cs μάχομαι@vppeamp περίειμι1@vnpa-- ὁ@dgmp δέ@cs νόμος@ngmpc ἤ1@cs προαιρέω@vppeamp ἤ1@cs συναναγκάζω@vppeamp ἡσσάομαι@vnpe-- καί@b οὗτος@rpnnp ὅτι@cs οὗτος@anams- ὁ@dams τρόπος@namsc προσήκω@vipa3s πράσσω@vnpe-- καί@b παρά@p αὐτός@angns- οὗτος@rpgns συνομολογέω@vire3s"
