"location","text"
"fr._4.1","ἰξευτής@nnmsp ἔτι@b κῶρος@nnmsc ἐν@p ἄλσος@ndnsc δενδρήεις@andns-"
"fr._4.2","ὄρνεον@nanpc θηρεύω@vppanms ὁ@dams ἀπότροπος@anams- ὁράω@viaa3s ἔρως@namsp"
"fr._4.3","ἕννυμι@vppeams πύξος@ngmsc πρός@p κλάδος@namsc ὡς@cs δέ@b νοέω@viaa3s"
"fr._4.4","χαίρω@vppanms ἕνεκα@cs δή@b μέγας@annns- φαίνω@viie3s ὄρνυμι@nnnsc αὐτός@rpdms"
"fr._4.5","τώς@cs κάλαμος@b ἅμα@b πᾶς@anamp- ἐπί@p ἀλλάσσω@rpdmp συνάπτω@vppanms"
"fr._4.6","ὁ@rpdfs καί@cs ὁ@rpdfs ὁ@dams ἔρως@namsp μεθίημι@vpamams ἀμφιδοκεύω@viia3s"
"fr._4.7","ὁ@dnms παῖς@nnmsc ἀσχαλάω@ngfpc ὅθι@rpnms ὁ@rpdms τέλος@nansc οὐδείς@anans- ἀπάντη@viaa3s"
"fr._4.8","τώς@b κάλαμος@b ῥίπτω@vpaanms ποτέ@x ἀροτρεύς@anams- πρέσβυς@namsc ἱκάνω@viia3s"
"fr._4.9","ὅς@rpnms νιν@rpams ὅδε@rpafs τέχνη@nafsc διδάσκω@viam3s καί@cs λέγω3@viia3s αὐτός@andms-"
"fr._4.10","καί@cs ὁ@rpdms δείκνυμι@viaa3s ἔρως@namsp κάθημαι@vppeams ἀτάρ@x ὁ@dnms πρέσβυς@nnmsc"
"fr._4.11","μειδιάω@vppanms κινέω@viaa3s κάρα@nansc καί@cs ἀμείβω@viie3s παῖς@namsc"
"fr._4.12","φείδομαι@vmpe2s ὁ@dgfs θήρα@ngfsc μη@x δέ@x εἰς@p ὅδε@rpans ὄρνυμι@nansc ἔρχομαι@vmpe2s"
"fr._4.13","φεύγω@vmpa2s μακρός@b κακός@annns- εἰμί@vipa3s ὁ@dnns θηρίον@nnnsc ὄλβιος@annms- εἰμί@vifm2s"
"fr._4.14","εἰσόκε@b μή@cs νιν@rpams αἱρέω@vsaa2s ἐάν@cs δέ@b ἀνήρ@ngmsc εἰς@p μέτρον@nansc ἔρχομαι@vsaa2s"
"fr._4.15","οὗτος@rpnms ὁ@dnms νῦν@b φεύγω@vppanms καί@cs ἀπάλλομαι@vpppnms αὐτός@annms- ἀπό@p ἑαυτοῦ@rpgms"
"fr._4.16","ἔρχομαι@vpaanms ἐξαπίναιος@vpaanms κεφαλή@nafsc ἐπί@p σύ@rpg-s καθικνέω@vifa3s"
"fr._5.1","ὁ@p μέγας@b ἐγώ@rpdms κύπρις@nnfsp ἔτι@b ὑπνάω@vppadms παρίστημι@viaa3s"
"fr._5.2","νηπίαχος@namsc ὁ@dams ἔρως@namsp καλός@angfs- ἐκ@p χείρ@ngfsc ἄγω@vppanfs"
"fr._5.3","εἰς@p χθών@nafsc νευστάζω@vppaams τόσος@anams- δέ@x ἐγώ@rpdms φράζω@viaa3s μῦθος@namsc"
"fr._5.4","μέλπω@vnpa-- ἐγώ@rpdms φίλος@anvms- βοῦτα@namsc λαμβάνω@vpaanms ὁ@dams ἔρως@namsp διδάσκω@vmpa2s"
"fr._5.5","ὡς@b λέγω3@vmpa2s χ@rpnfs ἀνά@x μέν@x ἀπέρχομαι@viia3s ἐγώ@rpnfs δέ@x ὅσος@ananp- βουκολίζω@viia1s"
"fr._5.6","νήπιος@annms- ὡς@b ἐθέλω@vppaams μανθάνω@vnaa-- ὁ@dams ἔρως@namsp διδάσκω@viia1s"
"fr._5.7","ὡς@cs εὑρίσκω@viaa3s πλαγίαυλος@namsc ὁ@dnms πάν@nnmsp ὡς@b αὐλός@namsc ἀθήνη@nnfsp"
"fr._5.8","ὡς@b χέλυς@namsc ἑρμῆς@nnmsp κίθαρις@nafsc ὡς@b ἡδύς@annms- ἀπόλλων@nnmsp"
"fr._5.9","οὗτος@rpanp νιν@rpams ἐκδιδάσκω@viia3p ὅς@rpnms δέ@x οὐ@b ἐμπάζομαι@viie3s μῦθος@ngmpc"
"fr._5.10","ἀλλά@cs ἐγώ@rpdms αὐτός@annms- ἀείδω@viia3s ἐρωτύλος@nanpc καί@cs ἐγώ@rpams διδάσκω@viia3s"
"fr._5.11","θνητός@ngmpc ἀθάνατος@angmp- τε@x πόθος@nnmsc καί@cs μήτηρ@ngfsc ἔργον@nnnpc"
"fr._5.12","καί@b ἄγω@rpnms ἐκλανθάνω@viam1s μέν@b ὅσος@angnp- ὁ@dams ἔρως@namsp διδάσκω@viia1s"
"fr._5.13","ὅσος@ananp- δέ@cs ἔρως@nnmsp ἐγώ@rpams διδάσκω@viaa3s ἐρωτύλος@nanpc πᾶς@ananp- διδάσκω@viap1s"
"fr._6.1","ὁ@dnfp μῶμαι@nnfpp ὁ@dams ἔρως@namsp ὁ@dams ἄγριος@anams- οὐ@b φοβέω@vipe3p"
"fr._6.2","ἐκ@p θυμός@namsc δέ@x φιλέω@vppadms καί@cs ἐκ@p πούς@ngmsc αὐτός@andms- ἕπομαι@vipe3p"
"fr._6.3","καί@b ἐάν@cs μέν@b ἄρα@b ψυχή@nafsc τις@rpncs ἔχω@vppanms ἀνέραστος@anafs- ἀείδω@vspa3s"
"fr._6.4","τῆνος@dams ὑπεκφεύγω@vppadms καί@cs οὐ@b ἐθέλω@vppadms διδάσκω@vnpa--"
"fr._6.5","ἐάν@cs δέ@x νόος@namsc τις@rpnms ἔρως@ndmsp δονέω@vppenms ἡδύς@anans- μελίσδης@vsaa3s"
"fr._6.6","εἰς@p τῆνος@namsc μάλα@b πᾶς@annfp- ἐπείγω@vppenfp προρέω@vppadms"
"fr._6.7","μάρτυς@nnmsc ἐγώ@rpnms ὅτι@cs μῦθος@nnmsc ὅδε@rpnms πέλω@viie3s πᾶς@andmp- ἀλάθης@annms-"
"fr._6.8","ἐάν@cs μέν@x γάρ@x βροτός@namsc ἄλλος@anams- ἤ1@cs ἀθάνατος@angmp- τις@rpams μέλπω@vspa1s"
"fr._6.9","συμβαίνω@vipa3s ἐγώ@rpdms γλῶσσα@nnfsc καί@b ὡς@b πάρος@b οὐκέτι@b ἀείδω@vipa3s"
"fr._6.10","ἐάν@cs δέ@b αὖτε@b ’@b εἰς@p ὁ@dams ἔρως@namsp καί@cs εἰς@p λυκίδης@namsp τις@rpans μελίσδω@vsaa1s"
"fr._6.11","καί@b τόκα@rpanp ἐγώ@rpdfs χαίρω@vppanfs διά@p στόμα@ngnsc ῥέω@vipa3s αὐδή@nnfsc"
"fr._7.1","οὐ@b οἶδα@vira3s οὐ@b δέ@x ἐπέοικε@vira3s ὅς@rpdms μή@x μανθάνω@viaa2s πονέω@vnpe--"
"fr._7.2","εἰ@cs ἐγώ@rpdms καλός@annnp- πέλω@vipa3s ὁ@dnnp μελύδριον@nnnpc καί@cs ὅδε@rpanp μῶν@namsc"
