"location","text"
"Dem. 33_1","ὁ@ddmp μέν@b ἔμπορος@ndmpc ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καί@cs ὁ@ddmp ναύκληρος@ndmpc κελεύω@vipa3s ὁ@dnms νόμος@nnmsc εἰμί@vnpa-- ὁ@dafp δίκη@nafpc πρός@p ὁ@damp θεσμοθέτης@nampc ἐάν@cs τις@rpans ἀδικέω@vspe3p ἐν@p ὁ@ddns ἐμπόριον@ndnsc ἤ1@b ἐνθένδε@b ποι@b πλέω@vppanmp ἤ1@cs ἑτέρωθεν@b δεῦρο@b καί@cs ὁ@ddmp ἀδικέω@vppadmp δεσμός@namsc τάσσω@viaa3s ὁ@dans οὐπιτίμιος@anams- ἕως@cs ἄν@b ἐκτίνω@vsaa3p ὅς@rpans τις@anans- ἄν@b αὐτός@rpgmp καταγιγνώσκω@vsap3s ἵνα@cs μηδείς@rpnms ἀδικέω@vspa3s μηδείς@rpams ὁ@dgmp ἔμπορος@angmp- εἰκῇ@b"
"Dem. 33_2","ὁ@ddmp δέ@b περί@p ὁ@dgnp μή@b γίγνομαι@vpamgnp συμβόλαιον@ngnpc εἰς@p κρίσις@nafsc καθίστημι@vppedmp ἐπί@p ὁ@dafs παραγραφή@nafsc καταφεύγω@vnpa-- δίδωμι@viaa3s ὁ@dnms νόμος@nnmsc ἵνα@cs μηδείς@rpnms συκοφαντέω@vspe3s ἀλλά@cs αὐτός@andmp- ὁ@ddmp ὁ@ddfs ἀλήθεια@ndfsc ἀδικέω@vppedmp ὁ@dgmp ἔμπορος@angmp- καί@cs ὁ@dgmp ναύκληρος@ngmpc ὁ@dnfp δίκη@nnfpc εἰμί@vspa3p καί@b πολύς@annmp- ἤδη@b ὁ@dgmp φεύγω@vppagmp ἐν@p ὁ@ddfp ἐμπορικός@ndfpc παραγράφω@vpamnmp κατά@p ὁ@dams νόμος@namsc οὗτος@anams- καί@cs εἰσέρχομαι@vpaanmp εἰς@p σύ@rpamp ἐξελέγχω@viaa3p ὁ@damp δικάζω@vppeamp ἄδικος@b ἐγκαλέω@vppaamp καί@cs ἐπί@p ὁ@ddfs πρόφασις@ndfsc ὁ@dgns ἐμπορεύομαι@vnpe-- συκοφαντέω@vppaamp"
"Dem. 33_3","ὁ@dnms μέν@b οὖν@b μετά@p οὗτος@rpgns ἐγώ@rpdms ἐπιβουλεύω@vpranms καί@cs ὁ@dams ἀγών@namsc οὗτος@anams- κατασκευάζω@vpranms πρόειμι1@vppagms ὁ@dgms λόγος@ngmsc καταφανής@annms- σύ@rpdmp εἰμί@vifm3s ἐγκαλέω@vppagms δέ@b ἐγώ@rpdms ἀπατούριος@ngmsp ὁ@danp ψευδής@ananp- καί@cs παρά@p ὁ@damp νόμος@nampc δικάζω@vppegms καί@cs ὅσος@annnp- μέν@b ἐγώ@rpdms καί@cs οὗτος@rpdms γίγνομαι@viam3s συμβόλαιον@nnnpc πᾶς@angnp- ἀπαλλαγή@ngfsc καί@cs ἄφεσις@ngfsc γίγνομαι@vpamgfs ἄλλος@angns- δέ@cs συμβόλαιον@ngnsc οὐ@b εἰμί@vppagns ἐγώ@rpdms πρός@p οὗτος@rpams οὐ@b τε@b ναυτικόν@angns- οὐ@b τε@cs ἔγγειος@angns- παραγράφω@viam1s ὁ@dafs δίκη@nafsc μή@b εἰσαγώγιμος@anafs- εἰμί@vnpa-- κατά@p ὁ@damp νόμος@nampc οὗτος@anamp- νομος@nnmpp"
"Dem. 33_4","ὡς@cs τοίνυν@b παρά@p ὁ@damp νόμος@nampc οὗτος@anamp- λαγχάνω@vira3s ἐγώ@rpdms ὁ@dafs δίκη@nafsc ἀπατούριος@nnmsp καί@cs ὁ@danp ψευδής@ananp- ἐγκαλέω@vira3s ἐκ@p πολύς@angnp- σύ@rpdmp οὗτος@rpans ἐπιδείκνυμι@vifa1s ἐγώ@rpnms γάρ@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc πολύς@anams- ἤδη@b χρόνος@namsc ἐπί@p ὁ@dgfs ἐργασία@ngfsc εἰμί@vppanms ὁ@dgfs κατά@p θάλασσα@nafsc μέχρι@p μέν@b τις@rpgns αὐτός@annms- κινδυνεύω@viia1s οὔπω@b δέ@cs ἔτος@nanpc εἰμί@vipa3s ἑπτὰ@an---- ἀπό@p ὅς@rpgns ὁ@dans μέν@b πλέω@vnpa-- καταλύω@vira1s μέτριος@ananp- δέ@cs ἔχω@vppanms οὗτος@rpdnp πειράω@vipe1s ναυτικός@andnp- ἐργάζομαι@vnpe--"
"Dem. 33_5","διά@p δέ@b ὁ@dans ἀφικνέομαι@vnre-- πολλαχόσε@b καί@cs διά@p ὁ@dans εἰμί@vnpa-- ἐγώ@rpdms ὁ@dafp διατριβή@nafpc περί@p ὁ@dans ἐμπόριον@nansc γνώριμος@b ἔχω@vipa1s ὁ@ddmp πλεῖστος@andmp- ὁ@dgmp πλέω@vppagmp ὁ@dafs θάλασσα@nafsc οὗτος@rpdmp δέ@b ὁ@ddmp ἐκ@p βυζάντιος@ngnsp καί@b πάνυ@b οἰκεῖος@b χράω@vipe1s διά@p ὁ@dans ἐνδιατρίβω@vnaa-- αὐτόθι@b ἔχω@vppagms δέ@b ἐγώ@rpgms οὕτως@b ὡς@cs λέγω3@vipa1s καταπλέω@viaa3p δεῦρο@b τρίτος@anans- ἔτος@nansc οὗτος@rpnms τε@b καί@cs πολίτης@nnmsc αὐτός@rpgms παρμένων@nnmsp βυζάντιος@annms- μέν@b ὁ@dans γένος@nansc φυγάς@nnmsc δέ@cs ἐκεῖθεν@b"
"Dem. 33_6","πρόσειμι1@vppanmp δέ@b ἐγώ@rpdms ἐν@p ὁ@ddns ἐμπόριον@ndnsc οὗτος@rpnms καί@cs ὁ@dnms παρμένων@nnmsp μιμνήσκω@viap3p περί@p ἀργύριον@ngnsc τυγχάνω@viaa3s δέ@b οὗτος@rpnms ὀφείλω@vppanms ἐπί@p ὁ@ddfs ναῦς@ndfsc ὁ@ddfs ἑαυτοῦ@rpgms τετταράκοντα@an---- μνᾶ@nafpc καί@cs ὁ@dnmp χρήστης@nnmpc κατεύχομαι@viia3p αὐτός@rpams ἀπαιτέω@vppanmp καί@cs ἐμβατεύω@viia3p εἰς@p ὁ@dafs ναῦς@nafsc λαμβάνω@vpranmp ὁ@ddfs ὑπερημερία@ndfsc ἀπορέω@vppedms δέ@b αὐτός@rpdms μνᾶ@nafpc μέν@b δέκα@an---- ὁ@dnms παρμένων@nnmsp ὁμολογέω@viaa3s δίδωμι@vnfa-- τριάκοντα@an---- δέ@cs μνᾶ@nafpc δέω2@viie3s ἐγώ@rpgms οὗτος@rpnms συνευπορέω@vnaa-- αἰτιάομαι@vppenms ὁ@damp χρήστης@nampc ἐπιθυμέω@vppaamp ὁ@dgfs ναῦς@ngfsc διαβάλλω@vnra-- ἑαυτοῦ@rpams ἐν@p ὁ@ddns ἐμπόριον@ndnsc ἵνα@cs κατέχω@vsaa3p ὁ@dafs ναῦς@nafsc εἰς@p ἀπορία@nafsc καθίστημι@vpaanmp ὁ@dgns ἀποδίδωμι@vnaa-- ὁ@danp χρῆμα@nanpc"
"Dem. 33_7","ἐγώ@rpdms μέν@b οὖν@b οὐ@b τυγχάνω@viaa3s πάρειμι1@vppanns ἀργύριον@nnnsc χράομαι@vppenms δέ@cs ἡρακλείδης@ndmsp ὁ@ddms τραπεζίτης@ndmsc πείθω@viaa1s αὐτός@rpams δανείζω@vnaa-- ὁ@danp χρῆμα@nanpc λαμβάνω@vpaaams ἐγώ@rpams ἐγγυητής@namsc ἤδη@b δέ@b ὁ@dgfp τριάκοντα@an---- μνᾶ@ngfpc πορίζω@vpregfp τυγχάνω@viaa3s προσκρούω@vpranms τις@rpans οὗτος@rpdms ὁ@dnms παρμένων@nnmsp ὁμολογέω@vpranms δέ@b εὐπορέω@vnfa-- αὐτός@rpdms δέκα@an---- μνᾶ@nafpc καί@cs οὗτος@rpgfp δίδωμι@vpranms ὁ@dafp τρεῖς@anafp- διά@p ὁ@dans προίημι@vpreans ἀργύριον@nansc ἀναγκάζω@viie3s καί@b ὁ@dans λοιπός@anans- δίδωμι@vnpa--"
"Dem. 33_8","αὐτός@rpnms μέν@b οὖν@b διά@p οὗτος@rpans οὐ@b βούλομαι@viie3s ποιέω@vnam-- ὁ@dans συμβόλαιον@nansc ἐγώ@rpams δέ@cs κελεύω@viia3s πράσσω@vnaa-- ὅπως@cs αὐτός@rpdms ὡς@b ἀσφαλής@ananps ἔχω@vifa3s λαμβάνω@vpaanms δέ@b ὁ@dafp ἑπτὰ@an---- μνᾶ@nafpc παρά@p ὁ@dgms παρμένων@ngmsp καί@cs ὁ@dafp τρεῖς@an---- ὅς@rpafp προλαμβάνω@vila3s οὗτος@rpnms παρά@p ἐκεῖνος@rpgms ἀνθομολογέομαι@vpaenms πρός@p οὗτος@rpams ὠνή@anafs- ποιέω@vipe1s ὁ@dgfs ναῦς@ngfsc καί@cs ὁ@dgmp παῖς@ngmpc ἕως@cs ἀποδίδωμι@voaa3s ὁ@dafp τε@b δέκα@an---- μνᾶ@nafpc ὅς@rpafp διά@p ἐγώ@rpgms λαμβάνω@viaa3s καί@cs ὁ@dafp τριάκοντα@an---- ὅς@rpgfp καθίστημι@viaa3s ἐγώ@rpams ἐγγυητός@namsc ὁ@ddms τραπεζίτης@ndmsc καί@b ὡς@cs ἀληθής@ananp- λέγω3@vipa1s ἀκούω@vmaa2p ὁ@dgfp μαρτυρία@ngfpc μαρτυρία@nnfpp"
"Dem. 33_9","ὁ@dams μέν@b τρόπος@namsc οὗτος@anams- ἀπαλλαξείω@viaa3s ὁ@damp χρήστης@nampc ἀπατούριος@nnmsp οὗτος@annms- οὐ@b πολύς@andms- δέ@b χρόνος@ndmsc μετά@p οὗτος@rpanp ὁ@dgfs τράπεζα@ngfsc ἀνασκευάζω@vpapgfs καί@cs ὁ@dgms ἡρακλείδης@ngmsp κατά@p ἀρχή@nafpc κρύπτω@vpregms ἐπιβουλεύω@vipa3s οὗτος@rpnms ὁ@damp τε@b παῖς@nampc ἐκπέμπω@vnaa-- ἀθῆναι@b καί@cs ὁ@dafs ναῦς@nafsc ἐξορμίζω@vnaa-- ἐκ@p ὁ@dgms λιμήν@ngmsc ὅθεν@b ἐγώ@rpdms πρός@p οὗτος@rpams ὁ@dnfs πρῶτος@annfs- διαφορά@nnfsc γίγνομαι@viam3s αἰσθάνομαι@vpamnms γάρ@b ὁ@dnms παρμένων@nnmsp ἐξάγω@vppegmp ὁ@dgmp παῖς@ngmpc ἐπιλαμβάνω@vipe3s καί@b ὁ@dafs ναῦς@nafsc κατακωλύω@viaa3s αὐτός@rpams ἐξορμίζω@vnpa-- καί@cs μεταπέμπω@vpamnms ἐγώ@rpams λέγω3@vipa3s ὁ@dans πρᾶγμα@nansc"
"Dem. 33_10","ὡς@cs δέ@b ἀκούω@viaa1s οὗτος@rpams μέν@b ἀνόσιος@anamss ἡγέομαι@viam1s εἰμί@vnpa-- ὁ@ddns ἐπιχείρημα@ndnsc σκοπέω@viie1s δέ@cs ὅπως@cs αὐτός@rpnms τε@b ἀπολύω@vifp1s ὁ@dgfs ἐγγύη@ngfsc ὁ@dgfs ἐπί@p ὁ@dafs τράπεζα@nafsc καί@cs ὁ@dnms ξένος@annms- μή@b ἀπόλλυμι@vifa3s ὅς@rpanp διά@p ἐγώ@rpgms οὗτος@rpdms δανείζω@viaa3s καθίστημι@vpaanms δέ@b φύλαξ@nampc ὁ@dgfs ναῦς@ngfsc διηγέομαι@viam1s ὁ@ddmp ἐγγυητής@ndmpc ὁ@dgfs τράπεζα@ngfsc ὁ@dafs πρᾶξις@nafsc καί@cs παραδίδωμι@viaa1s ὁ@dans ἐνέχυρον@nansc εἶπον@vpaanms αὐτός@rpdmp ὅτι@cs δέκα@an---- μνᾶ@nnfpc ἔνειμι@viaa3p ὁ@ddms ξένος@ndmsc ἐν@p ὁ@ddfs ναῦς@ndfsc οὗτος@rpanp δέ@b πράσσω@vpaanms κατεγγυάω@viaa1s ὁ@damp παῖς@nampc ἵνα@cs εἰ@cs τις@annfs- ἔνδεια@nnfsc γίγνομαι@vope3s ὁ@dnnp ἐλλείπω@vppannp ἐκ@p ὁ@dgmp παῖς@ngmpc εἰμί@vopa3s"
