"location","text"
"Sch.Nicad.alex._0","ὁ@dans ποίημα@nansc ὁ@dnmp μέν@b ἐπιγράφω@vipa3p περί@p θανάσιμος@angnp- φάρμακον@ngnpc ὁ@dnmp δέ@b ἀντιφάρμαξ@namsc ἄλλος@annmp- δέ@cs ἀλεξιφάρμακον@nanpc καί@b γάρ@b αὐτός@annms- φημί@vipa3s ὁ@dnms νίκανδρος@nnmsp 4@an---- ῥεῖα@b ἄν@b σύ@rpd-s πούς@ndfpc ἀλεξίης@nanpc φαρμακόεις@vnaa--"
"Sch.Nicad.alex._1","εἰ@cs καί@cs μή@cs σύγκληρος@ananp- νίκανδρος@nnmsp εἰμί@vipa3s ὁ@dnms λέγω3@vppanms κολοφώνιος@nnmsp πρωταγόρας@ndmsp κυζικηνός@andms- ὁ@dnms δέ@b νόος@nnmsc εἰ@cs καί@b μή@b σύνεγγυς@b ἔχω@vipa1p ὁ@damp κλῆρος@nampc ὁ@dgfp πόλις@ngfpc ἐπί@p ὁ@dgfs ἀσία@ngfsp ἀλλά@b ὁ@dans σύ@rpdcs προσφωνέω@vnpa-- οὐ@b ἀνοίκειος@anans- ἡγέομαι@vipm1s δῆμος@nampp δέ@b λέγω3@vipa3s ὁ@dnnp ἄθροισμα@nnnpc ὁ@dgmp τε@b πρόγονος@ngmpc καί@cs ὁ@dgmp κτιστός@ngmpc"
"Sch.Nicad.alex._2","τύρσις@nampp δεῖ@vipa3s ἀκούω@vnpa-- ὁ@dafp πόλις@nafpc ἀλλά@cs οὐ@b ὁ@dafp ἔπαλξις@nafpc ὅσπερ@rpans κύριος@b σημαίνω@vipa3p ἀπεμφαίνω@vppanms γάρ@b ὁ@dnms λόγος@nnmsc εἰμί@vipa3s εἰ@cs χάρις@p ὁ@dgfp ἔπαλξις@ngfpc ὁ@dnmp δῆμος@nnmpc ὁ@danp τεῖχος@nanpc ἐκτίνω@viaa3p ἀλλά@cs μή@b χάρις@p ὁ@dgfp πόλις@ngfpc σύγκληρος@nnfsp δέ@b σύνοικος@annnp- ὁ@dgnp αὐτόνομος@angnp- ὁ@rpnns δέ@x τίς@rpgnp οὐ@b ὀρθός@b κεῖμαι@vipe3s σημαίνω@vipa3s γάρ@b ὁ@dans τίς@vppanms ὅμηρος@nnmsp τίς@rpgmp δ@x ′@x ἐκ@p εἰμί@vipa2s τοκεύς@ngmpc βούλομαι@vipe3s δέ@b λέγω3@vnpa-- ὅς@rpgnp τζέτζης@nnmsp τίς@i ὁ@dgmp ὅς@rpgfp δωρικός@b καλός@b ἔχω@vipa3s βλάστη@ngfsp δέ@b ὁ@danp βλάστημα@nanpc ὁ@danp γένος@nanpc ὁ@dnms γάρ@x ἄνθρωπος@nnmsc δίκη@nafsc φυτόν@ngnsc αὔξω@vipa3s τύρσις@ndmpp δέ@b ὁ@ddfp πόλις@ndfpc ἀπό@p μέρος@ngnsc ὁ@dgnp τεῖχος@ngnpc"
"Sch.Nicad.alex._3","δολιχός@nnmsp μακρός@annms- πολύς@annms- ἀπέχω@vipa3p γάρ@b ἀλλήλων@rpgmp ὁ@dnfs κύζικος@nnfsp καί@cs ὁ@dnfs κολοφών@nnfsp"
"Sch.Nicad.alex._4","ἀλεξίης@nnfsp φαρμακόεις@andfp- ὁ@danp ἀλεξιτήριος@nanpc ὁ@dgnp φάρμακον@ngnpc εἶπον@voaa1s ἀντί@p ὁ@rpgns καί@cs βλάπτω@vppaafp καί@cs ὠφελέω@vppaafp βοτάνη@nafpc εἶπον@voaa1s"
"Sch.Nicad.alex._5","ὅς@dnfs τε@b φώς@nnmsc δεῖ@viia3s εἶπον@vnaa-- ὅστις@rpnfp ὁ@dnfp πόσις@nnfpc ὁ@dnms δέ@b ἐπί@p ὁ@dans ὁμώνυμος@anans- οὐδέτερος@b μετέρχομαι@viaa3s ὁμηρικός@b πρός@p ὁ@danp φάρμακον@nanpc γάρ@b ὁ@danp φθοροποιός@ananp- φημί@viia3s ὁ@danp ἀλεξιτήριος@nanpc ὁ@dgnp φάρμακον@ngnpc εἶπον@voaa1s"
"Sch.Nicad.alex._6","πολύστροφος@ngfsp δέ@b ὁ@dgfs τάραχος@angfs- παρά@p ὁ@dans στροβέω@vnpa-- ὁ@dafp ναῦς@nafpc ὅς@rpnns εἰμί@vipa3s ταράσσω@vnpa-- κατά@p παρένθεσις@nafsc ὁ@dgns ι@rpd-s πολύστροφος@ngmsc ὁ@dgfs πολύς@anafp- στροφή@nafpc εἰμί@vppagfs"
"Sch.Nicad.alex._7","ἄρκτος@nafsp ὑπό@p ὀμφαλόεις@anafs- ἀρκτικός@annfsc γάρ@b ὁ@dnfs κύζικος@nnfsp ὁ@dgfs κολοφών@ngmsp ὀμφαλός@anafs- δέ@b καλέω@vipa3s ὁ@dams νότιος@anams- πόλος@namsc ὡς@cs μέσος@anamss ἤ1@cs αὐτός@anafs- ὁ@dafs ἄρκτος@nafsc διά@p ὁ@dams παράκειμαι@vpreams αὐτός@rpdfs ὁ@dgnp ἄστρον@ngnpc χορός@namsc ὀμφαλόεις@annnp- ἐρῶ@vira3s διά@p ὁ@dans μέσος@anans- ὁ@dgns βόρειος@ngnsc κεῖμαι@vnpe-- τις@nnfpp δέ@b ἐπεί@cs δοκέω@vipa3s ὁ@dnms κατά@p ὁ@dafp ἄρκτος@nafpc τόπος@nnmsc εὔβοτος@annmss ὀμφαλόεις@anafs- ἐρῶ@vnre-- φημί@vipa3p ὁ@dafs τροφώδης@anafs- ὀμφαλός@nnmsc γάρ@b ἀπό@p ὁ@dgfs ὄμπνος@ngfsc ἐρῶ@vire3s ὅς@rpnns εἰμί@vipa3s τροφή@nnfsc ἀπό@p οὐ@b καί@b ὁ@dnfs δημήτηρ@nnfsp ὀμπνία@annfs- ἄλλος@rpnmp δέ@cs ὁ@dafs κρητικός@anafs- ὀμφαλός@nnmsp γάρ@b τόπος@nnmsc ἐν@p κρήτη@ndfsp ὡς@cs καί@b καλλίμαχος@nnmsp πίπτω@viaa3s δαίμων@nvmsc ἀπό@p ὀμφαλός@ngfsc ἔνθεν@b ἐκεῖνος@annns- ὀμφάλιος@annns- μετέπειτα@b πέδον@nnnsc καλέω@vipa3p κύδωνες@nnmpp"
"Sch.Nicad.alex._8","λοβρίνη@ngfsp θαλάμη@nnfpc τόπος@nnmpc ἱερός@annmp- ὑπόγειος@annmp- ἀνάκειμαι@vprenmp ὁ@ddfs ῥέα@ndfsp ὅπου@b ἐκτέμνω@vppenmp ὁ@danp μῆδος@nanpc κατατίθημι@viie3p ὁ@dnmp ὁ@ddms ἄττει@ndnsp καί@cs ὁ@ddfs ῥέα@ndfsp λατρεύω@vppanmp εἰμί@vipa3p δέ@cs ὁ@dnnp λόβρινος@nnnpp ὄρος@nnnpc φρυγία@ngfsp ἤ1@cs τόπος@nnmsc κύζικος@ngfsp δύο@an---- γάρ@b ὄρος@nnfsc εἰμί@vipa3p ἐν@p κύζικος@ndfsp δίδυμος@nnnsp καί@cs λόβρινος@nnnsp λοβρίνη@ngfsp οὕτως@b καλέω@vipe3s ὁ@dnfs ῥέα@nnfsp ἀπό@p ὁ@dgns ὄρος@ngnsc ὁ@dgfs κύζικος@ngmsp ὁ@rpnns καλέω@vipe3s λόβρινος@nnnsp ὅπου@b ἱερόν@nnnsc εἰμί@vipa3s ὁ@dgfs ῥέα@ngfsp ἅττη@vipa1s ἱστορέω@vipe3s ὅτι@cs ποιμήν@nnmsc εἰμί@viia3s φρύξ@nnmsp ὁ@dnms ἅττης@nnmsp ποιμαίνω@vppanms δέ@b καί@cs ὑμνέω@vppanms ὁ@dafs μήτηρ@nafsc ὁ@dgmp θεός@ngmpc φιλέω@viap3s ὑπό@p αὐτός@rpgfs καί@cs δή@b φαίνω@vppenfs πολλάκις@b τιμή@ngfsc αὐτός@rpams ἀξιόω@viaa3s ὁ@dnms ζεύς@nnmsp δέ@cs ἐπί@p οὗτος@rpdns δυσανασχετέω@vppanms ἀναιρέω@viaa3s αὐτός@rpams οὐ@b φανερός@b διά@p αἰδώς@nafsc ὁ@dgfs μήτηρ@ngfsc ἀλλά@cs ὗς@namsc ἄγριος@anams- πέμπω@vpaanms ὁ@dnfs δέ@b κατολοφύρομαι@vppenfs αὐτός@rpams θάπτω@viaa3s ὁ@dnmp δέ@cs φρύξ@nnmpp κατά@p ὁ@dans ἔαρ@nansc θρηνέω@vipa3p αὐτός@rpams ὥσπερ@cs δέ@b ἀπό@p ὁ@dgms ἄλτης@ngfsp ἄλτεω@ngmsp οὕτως@b καί@b ἀπό@p ὁ@dgms ἄττης@ngmsp ἄττης@ngmsp ὁ@dnfs ὡς@b ἀπό@p περισπάω@vppegms ὥσπερ@cs ἑρμῆς@nnmsp ἑρμῆς@ngmsp"
"Sch.Nicad.alex._9","κρεούσης@ngfsp ὁ@dgfs ἐρεχθεύς@ngmsp καί@cs ἀπόλλων@ngmsp ἴων@angmp- ἀπό@p ὅς@rpgms ἴωνες@nnmpp ὁ@dnmp ἀθηναῖος@nnmpp καί@cs ἱέραξ@nnfpp πολύς@annfp- πόλις@nnfpc ὁ@dnfs δέ@cs κολοφών@nnfsp ὁ@dgfs ἰωνία@ngfsp"
