"location","text"
"Sertor._1.1","θαυμαστός@annns- μέν@b ἴσως@b οὐ@b εἰμί@vipa3s ἐν@p ἄπειρος1@andms- ὁ@ddms χρόνος@ndmsc ὁ@dgfs τύχη@ngfsc ἄλλοτε@b ἄλλως@b ῥέω@vppagfs ἐπί@p ὁ@dans αὐτός@rpanp σύμπτωμα@nanpc πολλάκις@b καταφέρω@vnpe-- ὁ@dans αὐτόματος@anans- εἰ@cs τε@cs γάρ@b οὐ@b εἰμί@vipa3s ὁ@dgmp ὑπόκειμαι@vpregmp ὁρίζω@vprenns ὁ@dnns πλῆθος@nnnsc ἄφθονος@anafs- ἔχω@vipa3s ὁ@dgfs ὁ@dgnp ἀποτελέω@vppegnp ὁμοιότης@ngfsc χορηγός@namsc ὁ@dnfs τύχη@nnfsc ὁ@dafs ὁ@dgfs ὕλη@ngfsc εὐπειρία@nafsc εἰ@cs τε@cs ἐκ@p τις@rpgmp ὁρίζω@vpregmp ἀριθμός@ndmsc συμπλέκω@vipe3s ὁ@dnnp πρᾶγμα@nnnpc πολλάκις@b ἀνάγκη@nnfsc ὁ@danp αὐτός@rpanp γίγνομαι@vnpe-- διά@p ὁ@dgnp ἑαυτοῦ@rpgnp περαίνω@vppeanp"
"Sertor._1.2","ἐπεί@cs δέ@b ἀγαπάω@vppanmp ἔνιοι@annmp- ὁ@danp τοιοῦτος@rpanp συνάγω@vipa3p ἱστορία@ndfsc καί@cs ἀκοή@ndfsc ὁ@dgnp κατά@p τύχη@nafsc γίγνομαι@vpragnp ὅσος@annnp- λογισμός@ngmsc καί@cs πρόνοια@ngfsc ἔργον@ndnpc ἔοικα@vira3s οἷος@anans- ὅτι@cs δύο@angfp- ἄττης@ngmpp γίγνομαι@vpamgmp ἐμφανής@angmp- ὁ@dgms μέν@b σύρος@ngmsp ὁ@dgms δέ@cs ἀρκάς@ngmsp ἑκάτερος@annms- ὑπό@p ὗς@ngmsc ἀπόλλυμι@viam3s δύο@angnd- δέ@b ἀκταιών@ngmpp ὁ@dnms μέν@b ὑπό@p ὁ@dgmp κύων@ngmpc ὁ@dnms δέ@b ὑπό@p ὁ@dgmp ἐραστής@ngmpc διασπάω@viap3s δύο@angmd- δέ@cs σκηπιών@ngmpp ὑπό@p ὅς@rpgms μέν@b νικάω@viap3p καρχηδόνιος@nnmpp πρότερος@anans- ὑπό@p ὅς@rpgms δέ@cs ὕστερος@b ἄρδην@b ἀναιρέω@viap3p"
"Sertor._1.3","ἁλίσκομαι@viaa3s δέ@cs ὁ@dans ἴλιος@nansp ὑπό@p ἡρακλῆς@ngmsp διά@p ὁ@dafp λαομέδων@ngmsp ἵππος@nafpc καί@cs ὑπό@p ἀγαμέμνων@ngmsp διά@p ὁ@dgns δούρειος@ngnsc προσαγορεύω@vpapgms ἵππος@ngmsc τρίτος@anans- δέ@cs ὑπό@p χαριδήμου@ngmsp ὁ@ddfp πύλη@ndfpc ἵππος@ngmsc τις@angms- ἐμπίτνω@vpaagms ἀποκλείω@vnaa-- ταχύς@anans- ὁ@dgmp ἰλιεύς@ngmpp μή@b δύναμαι@vpapgmp δύο@angfp- δέ@cs ὁμώνυμος@angnp- ὁ@ddnp εὐώδης@andnps φυτόν@ndnpc πόλις@ngfpc ἴον@ngmsp καί@cs σμύρνα@ngfsp ὁ@dams ποιητής@namsc ὅμηρος@namsp εἰ@p ὅς@rpdns μέν@b γίγνομαι@vnam-- λέγω3@vipa3p ἐν@p ὅς@rpdms δέ@cs ἀποθνήσκω@vnaa--"
"Sertor._1.4","φέρω@vmpa2s καί@b οὗτος@rpans προστίθημι@vsaa1p αὐτός@rpdmp ὅτι@cs καί@b ὁ@dgmp στρατηγός@ngmpc ὁ@dnmp πολεμικός@annmps καί@cs πλεῖστος@ananp- δόλος@ndmsc κατεργάζομαι@vpamnmp μετά@p δεινότης@ngfsc ἑτερόφθαλμος@annmp- γίγνομαι@vira3p φίλιππος@nnmsp ἀντίγονος@nnmsp ἀννίβας@nnmsp καί@cs περί@p ὅς@rpgns ὅδε@anans- ὁ@dnns σύγγραμμα@nansc σερτώριος@ngfsp ὅς@rpams φίλιππος@ngmsp μέν@b ἄν@b τις@rpnms ἀποφαίνω@vope3s σώφρων@anansc περί@p ὁ@dafp γυνή@nafpc ἀντίγονος@ngmsp δέ@b πιστός2@anansc περί@p φίλος@nampc ἀννίβας@ngmsp δέ@b ἥμερος@anansc πρός@p πολέμιος@nampc"
"Sertor._1.5","λείπω@vppeams δέ@cs σύνεσις@ndfsc μέν@b οὐδείς@angns- οὗτος@rpgmp τύχη@ndfsc δέ@cs πᾶς@angmp- ὅς@rpdfs πολύς@anans- ὁ@dgmp ἐμφανής@angmp- πολέμιος@ngmpc χαλεπός@andfsc περί@p πᾶς@ananp- χράω2@vpamnms ἐπαναιρέω@viaa3s ἑαυτοῦ@rpams ἐμπειρία@ndfsc μέν@b ὁ@ddfs μέτελλος@ngmsp τόλμα@ndfsc δέ@b ὁ@ddfs πομπήιος@ngmsp τύχη@ndfsc δέ@b ὁ@ddfs σύλλας@ngmsp δύναμις@ndfsc δέ@cs ὁ@ddfs ῥωμαῖος@ngmpp φυγάς@nafpc καί@cs βάρβαρος@ngmpc ἔπηλυς@nnmsc ἄρχων@vppanms ἀντιτάσσω@vpamnms"
"Sertor._1.6","οὗτος@rpdms δή@b μάλιστα@b ὁ@dgmp ἕλλην@ngmpp ὁ@dams καρδιανός@anams- ὁμοιόω@vipa1p εὐμενής@namsp ἀμφότερος@annmp- γάρ@b ἀρχικός@annmp- καί@cs σύν@p δόλος@ndmsc πολεμικός@nnmpc καί@b ὁ@dgfs μέν@b ἑαυτοῦ@rpgmp ἀποξενόω@vpapnmp ἡγέομαι@vpamnmp δέ@b ἀλλοδαπός@angmp- τύχη@ndfsc δέ@cs χράω2@vpamnmp βίαιος@andfs- καί@cs ἄδικος@andfs- περί@p ὁ@dafs τελευτή@anafs- ἐπιβουλεύω@vpapnmp γάρ@b ἀμφότερος@annmp- μετά@p ὅς@rpgmp ὁ@damp πολέμιος@nampc νικάω@viia3p ὑπό@p οὗτος@rpgmp ἀναιρέω@viap3p"
"Sertor._2.1","κόϊντος@ndmsp σερτώριος@ndmsp γένος@nnnsc εἰμί@viia3s οὐ@b ἄσημος@annnss ἐν@p πόλις@ndfsc νάρσος@ndmpp ὁ@dgfs σαβίνος@ngmpp τρέφω@vpapnms δέ@cs κόσμιος@b ὑπό@p μήτηρ@ndfsc χήρ@ndfsc πατήρ@ngmsc ὀρφανός@annms- ὑπερφυής@b δοκέω@vipa3s φιλομήτωρ@nnmsc γίγνομαι@vnam-- ὄνομα@nansc ὁ@dgfs μήτηρ@ngfsc ῥέα@namsp λέγω3@vipa3p ἀσκέω@viam3s μέν@b οὖν@b καί@cs περί@p δίκη@nafpc ἱκανός@b καί@cs τις@rpacs καί@cs δύναμις@nafsc ἐν@p ὁ@ddfs πόλις@ndfsc μειράκιον@nnnsc εἰμί@rpafs ἀπό@p ὁ@dgns λέγω3@vnpa-- ἔχω@viaa3s ὁ@dnfp δέ@b περί@p ὁ@danp στρατιωτικός@ananp- λαμπρότης@nnfpc αὐτός@rpgms καί@cs κατόρθωσις@nnfpc ἐνταῦθα@b ὁ@dafs φιλοτιμία@nafsc μεθίστημι@viaa3p"
"Sertor._3.1","πρῶτος@anans- μέν@b οὖν@b κίμβροι@ngmpp καί@cs τεύτων@ngmpp ἐμβάλλω@vpragmp εἰς@p γαλατίη@nafsp στρατεύω@vppenms ὑπό@p καιπίων@ndmsp κακός@b ἀγωνίζομαι@vpaegmp ὁ@dgmp ῥωμαῖος@ngmpp καί@cs τροπή@ngfsc γίγνομαι@vpamgfs ἀποβάλλω@vpranms ὁ@dams ἵππος@namsc καί@cs κατατέτρωμαι@vprenms ὁ@dans σῶμα@nansc ὁ@dams ῥοδανός@namsp διαπεράω@viaa3s αὐτός@andms- τε@b ὁ@ddms θώραξ@ndmsc καί@cs θυρεός@ndmsc πρός@p ἐναντίον@anans- ῥεῦμα@nansc πολύς@anans- νήχω@vppenms οὕτως@b ὁ@dnns σῶμα@nnnsc ῥωμαλέος@annns- εἰμί@viia3s αὐτός@rpdms καί@cs διάπονος@annns- ὁ@ddfs ἄσκησις@ndfsc"
"Sertor._3.2","δεύτερος@anans- δέ@b ὁ@dgmp ἑαυτοῦ@rpgmp ἐπέρχομαι@vppegmp μυριάς@ndfpc πολύς@andfp- καί@cs δεινός@andfp- ἀπειλή@ndfpc ὥστε@cs καί@b ὁ@dnns μένω@vnpa-- ἀνήρ@namsc ῥωμαῖος@anams- ἐν@p τάξις@ndfsc τότε@b καί@cs ὁ@cs πείθω@vnpe-- ὁ@ddms στρατηγός@ndmsc μέγας@anans- ἔργον@nansc εἰμί@vnpa-- μάριος@nnmsp μέν@b ἡγέομαι@viim3s σερτώριος@nnmsp δέ@b κατασκοπή@nafsc ὑφίστημι@viam3s ὁ@dgmp πολέμιος@ngmpc ἐσθής@ndfsc δέ@cs κελτικός@andfs- σκευάζω@vpamnms καί@cs ὁ@danp κοινός@ananps ὁ@dgfs διάλεκτος@ngfsc πρός@p ἔντευξις@nafsc ἐπί@p καιρός@ngmsc παραλαμβάνω@vpaanms ἀναμίγνυμι@vipe3s ὁ@ddmp βάρβαρος@ndmpc καί@b ὁ@danp μέν@b εἶδον@vpaanms ὁ@danp δέ@cs ἀκοή@ndfsc πυνθάνομαι@vpppnms ὁ@dgmp ἐπείγω@vppagmp ἐπανέρχομαι@viaa3s πρός@p μάριος@namsp"
"Sertor._3.3","τότε@b μέν@b οὖν@b ἀριστεῖα@ngnpc τυγχάνω@viaa3s ἐν@p δέ@b ὁ@ddfs λοιπός@andfs- στρατεία@ndfsc πολύς@ananp- καί@b σύνεσις@ngfsc ἔργον@nanpc καί@cs τόλμα@ngfsc ἀποδείκνυμι@vpamnms εἰς@p ὄνομα@nansc καί@cs πίστις@nafsc ὑπό@p ὁ@dgms στρατηγός@ngmsc προάγω@viap3s μετά@p δέ@cs ὁ@dams κίμβροι@ngmpp καί@cs τεύτων@ngmpp πόλεμος@namsc ἐκπέμπω@vpapnms ὑπό@p δείδιος@ndmsp στρατηγός@ndmsc χιλίαρχος@nnmsc ἐπί@p ἰβηρία@ngfsp ἐν@p ὁ@ddfs πόλις@ndfsc κάστλων@ndmsp παραχειμάζω@viia3s ὁ@dgfs κελτίβηρ@ngmpp"
