"location","text"
"Aeschin. 3_1","ὁ@dafs μέν@b παρασκευή@nafsc ὁράω@vipa2p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- καί@b ὁ@dafs παράταξις@nafsc ὅσος@annfs- γίγνομαι@vire3s καί@cs ὁ@dafp κατά@p ὁ@dafs ἀγορά@nafsc δέησις@nafpc ὅς@rpdfp χράω2@vire3p τις@rpnmp ὑπέρ@p ὁ@dgns ὁ@danp μέτριος@ananp- καί@cs συνήθης@ananp- μή@b γίγνομαι@vnpe-- ἐν@p ὁ@ddfs πόλις@ndfsc ἐγώ@rpnms δέ@b πιστεύω@vpranms ἥκω@vipa1s πρῶτος@anans- μέν@b ὁ@ddmp θεός@ndmpc ἔπειτα@b ὁ@ddmp νόμος@ndmpc καί@cs σύ@rpdmp ἡγέομαι@vppmnms οὐδείς@anafs- παρασκευή@nafsc μέγας@anansc ἰσχύω@vnpa-- παρά@p σύ@rpdmp ὁ@dgmp νόμος@ngmpc καί@cs ὁ@dgmp δίκαιος@angmp-"
"Aeschin. 3_2","βούλομαι@viie1s μέν@b οὖν@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- καί@b ὁ@dafs βουλή@nafsc ὁ@damp πεντακόσιοι@anamp- καί@cs ὁ@dafp ἐκκλησία@nafpc ὑπό@p ὁ@dgmp ἐφίστημι@vpragmp ὀρθός@b διοικέω@vnpe-- καί@cs ὁ@damp νόμος@nampc ὅς@rpamp νομοθετέω@viaa3s ὁ@dnms σόλων@nnmsp περί@p ὁ@dgfs ὁ@dgmp ῥήτωρ@ngmpc εὐκοσμία@ngfsc ἰσχύω@vnpa-- ἵνα@cs ἔξεστι@viia3s πρῶτος@anans- μέν@b ὁ@ddms πρέσβυς@andmss ὁ@dgmp πολίτης@ngmpc ὥσπερ@cs ὁ@dnmp νόμος@nnmpc προστάσσω@vipa3p σώφρων@b ἐπί@p ὁ@dans βῆμα@nansc παρέρχομαι@vpaadms ἄνευ@p θόρυβος@ngmsc καί@cs ταραχή@ngfsc ἐκ@p ἐμπειρία@ngfsc ὁ@danp βέλτιστος@ananps ὁ@ddfs πόλις@ndfsc συμβουλεύω@vnpa-- δεύτερος@anans- δέ@cs ἤδη@b καί@b ὁ@dgmp ἄλλος@angmp- πολίτης@ngmpc ὁ@dams βούλομαι@vppeams κατά@p ἡλικία@nafsc χωρίς@p καί@cs ἐν@p μέρος@ndnsc περί@p ἕκαστος@angms- γνώμη@nafsc ἀποφαίνω@vnpe-- οὕτως@b γάρ@b ἄν@b ἐγώ@rpdms δοκέω@vipa3s ὅς@dnfs τε@b πόλις@nnfsc ἄριστος@ananp- διοικέω@vnpe-- ὅς@dnfp τε@cs κρίσις@nnfpc ἐλαχύς@vire3p γίγνομαι@vnpe--"
"Aeschin. 3_3","ἐπεί@cs δέ@b πᾶς@annnp- ὁ@danp πρότερος@anans- ὁμολογέω@vpreanp καλός@b ἔχω@vnpa-- νυνί@b καταλύω@vire3s καί@b γράφω@vipa3p τε@b τις@annmp- ῥᾴδιος@b παράνομος@anafp- γνώμη@nafpc καί@cs οὗτος@rpafp ἕτερος@annmp- τις@rpnmp ἐπιψηφίζω@vipa3p οὐ@b ἐκ@p ὁ@dgms δίκαιος@angmss τρόπος@ngmsc λαγχάνω@vpaanmp προεδρεύω@vnpa-- ἀλλά@cs ἐκ@p παρασκευή@ngfsc κατάἕζομαι@vppenmp ἄν@cs δέ@b τις@rpnms ὁ@dgmp ἄλλος@angmp- βουλευτής@ngmpc ὄντως@b λαγχάνω@vsaa3s προεδρεύω@vnpa-- καί@cs ὁ@dafp ὑμέτερος@anafp- χειροτονία@nafpc ὀρθός@b ἀναγορεύω@vspa3s οὗτος@rpams ὁ@dnmp ὁ@dafs πολιτεία@nafsc οὐκέτι@b κοινός@anafs- ἀλλά@cs ἴδιος@anafs- ἑαυτοῦ@rpgmp ἡγέομαι@vppmnmp ἀπειλέω@vipa3p εἰσαγγέλλω@vnpa-- καταδουλόω@vppenmp ὁ@damp ἰδιώτης@nampc καί@cs δυναστεία@nafpc ἑαυτοῦ@rpdmp περιποιέω@vppenmp"
"Aeschin. 3_4","καί@cs ὁ@dafp κρίσις@nafpc ὁ@dafp μέν@b ἐκ@p ὁ@dgmp νόμος@ngmpc καταλύω@vira3p ὁ@dafp δέ@cs ἐκ@p ὁ@dgnp ψήφισμα@ngnpc μετά@p ὀργή@ngfsc κρίνω@vipa3p σιωπάω@vspe3s μέν@b ὁ@dnns καλός@ananss καί@cs σώφρων@ananss κήρυγμα@nnnsc ὁ@dgfp ἐν@p ὁ@ddfs πόλις@ndfsc τις@rpnms ἀγορεύω@vnpa-- βούλομαι@vipe3s ὁ@dgmp ὑπέρ@p πεντήκοντα@an---- ἔτος@nanpc γίγνομαι@vpragmp καί@b πάλιν@b ἐν@p μέρος@ndnsc ὁ@dgmp ἄλλος@angmp- ἀθήναιος@ngmpp ὁ@dgfs δέ@b ὁ@dgmp ῥήτωρ@ngmpc ἀκοσμία@ngfsc οὐκέτι@b κρατέω@vnpa-- δύναμαι@vipe3p οὐ@b τε@b ὁ@dnmp πρύτανις@nnmpc οὐ@b τε@b ὁ@dnmp πρόεδρος@nnmpc οὐ@b τε@cs ὁ@dnfs προεδρεύω@vppanfs φυλή@nnfsc ὁ@dnns δέκατος@annns- μέρος@nnnsc ὁ@dgfs πόλις@ngfsc"
"Aeschin. 3_5","οὗτος@rpgnp δέ@b ἔχω@vppagnp οὕτως@b καί@cs ὁ@dgmp καιρός@ngmpc εἰμί@vppagmp ὁ@ddfs πόλις@ndfsc τοιοῦτος@angmp- ὁποῖος@anamp- τις@rpamp αὐτός@rpamp σύ@rpnmp ὑπολαμβάνω@vipa2p εἰμί@vnpa-- εἷς@anans- ὑπολείπω@vipe3s μέρος@nnnsc ὁ@dgfs πολιτεία@ngfsc εἰ@cs τις@rpans καί@b ἐγώ@rpnms τυγχάνω@vipa1s γιγνώσκω@vppanms ὁ@dnfp ὁ@dgmp παράνομος@angnp- γραφή@nnfpc εἰ@cs δέ@b καί@b οὗτος@rpafp καταλύω@vifa2p ἤ1@cs ὁ@ddmp καταλύω@vppadmp ἐπιτρέπω@vifa2p προλέγω1@vipa1s σύ@rpdmp ὅτι@cs λανθάνω@vifa2p κατά@p μικρός@anans- μικρός@anans- ὁ@dgfs πολιτεία@ngfsc τις@rpdmp παραχωρέω@vpaanmp"
"Aeschin. 3_6","εὖ@b γάρ@b οἶδα@vira2p ὦ@b ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὅτι@cs τρεῖς@an---- εἰμί@vipa3p πολιτεία@nnfpc παρά@p πᾶς@andmp- ἄνθρωπος@ndmpc τυραννίς@nnfsc καί@b ὀλιγαρχία@nnfsc καί@cs δημοκρατία@nnfsc διοικέω@vipe3p δέ@b ὁ@dnfp μέν@b τυραννίς@nnfpc καί@cs ὀλιγαρχία@nnfpc ὁ@ddmp τρόπος@ndmpc ὁ@dgmp ἐφίστημι@vpragmp ὁ@dnfp δέ@cs πόλις@nnfpc ὁ@dnfp δημοκρατέομαι@vppenfp ὁ@ddmp νόμος@ndmpc ὁ@ddmp κεῖμαι@vpredmp μηδείς@rpnms οὖν@b σύ@rpgmp οὗτος@rpans ἀγνοέω@vmpa3s ἀλλά@cs σαφής@b ἕκαστος@annms- ἐπίσταμαι@vmpe3s ὅτι@cs ὅταν@cs εἴσειμι@vspa3s εἰς@p δικαστήριον@nansc γραφή@nafsc παράνομος@angnp- δικάζω@vpfanms ἐν@p οὗτος@andfs- ὁ@ddfs ἡμέρα@ndfsc μέλλω@vipa3s ὁ@dafs ψῆφος@nafsc φέρω@vnpa-- περί@p ὁ@dgfs ἑαυτοῦ@rpgms παρρησία@ngfsc διόπερ@b καί@b ὁ@dnms νομοθέτης@nnmsc οὗτος@rpans πρῶτος@anans- τάσσω@viaa3s ἐν@p ὁ@ddms ὁ@dgmp δικαστής@ngmpc ὅρκος@ndmsc ψηφίζω@vifm1s κατά@p ὁ@damp νόμος@nampc ἐκεῖνος@rpans γε@b εὖ@b οἶδα@vpranms ὅτι@cs ἄν@cs διατηρέω@vsap3p ὁ@dnmp νόμος@nnmpc ὁ@ddfs πόλις@ndfsc σώζω@vipe3s καί@b ὁ@dnfs δημοκρατία@nnfsc"
"Aeschin. 3_7","ὅς@rpanp χρή@vipa3s διαμνημονεύω@vppaamp σύ@rpamp μισέω@vnpa-- ὁ@damp ὁ@danp παράνομος@ananp- γράφω@vppaamp καί@cs μηδείς@rpans ἡγέομαι@vnpe-- μικρός@anans- εἰμί@vnpa-- ὁ@dgnp τοιοῦτος@rpgnp ἀδίκημα@ngnpc ἀλλά@cs ἕκαστος@anans- ὑπερμεγέθης@anans- καί@cs οὗτος@rpans σύ@rpgmp ὁ@dnns δίκαιος@annns- μηδείς@rpams ἐάω@vnpa-- ἄνθρωπος@ngmpc ἐξαιρέω@vnpe-- μή@b τε@b ὁ@dafp ὁ@dgmp στρατηγός@ngmpc συνηγορία@nafpc ὅς@rpnmp ἐπί@p πολύς@anams- ἤδη@b χρόνος@namsc συνεργέω@vppanmp τις@rpdmp ὁ@dgmp ῥήτωρ@ngmpc λυμαίνομαι@vipe3p ὁ@dafs πολιτεία@nafsc μή@b τε@cs ὁ@dafp ὁ@dgmp ξένος@ngmpc δέησις@nafpc ὅς@rpamp ἀναβιβάζω@vppenmp τις@rpnmp ἐκφεύγω@vipa3p ἐκ@p ὁ@dgnp δικαστήριον@ngnpc παράνομος@anafs- πολιτεία@nafsc πολιτεύω@vppenmp ἀλλά@b ὥσπερ@cs ἄν@b σύ@rpgmp ἕκαστος@annms- αἰσχύνω@voap3s ὁ@dafs τάξις@nafsc λείπω@vnaa-- ὅς@rpgnp ἄν@b τάσσω@vsap3s ἐν@p ὁ@ddms πόλεμος@ndmsc οὕτως@b καί@b νῦν@b αἰσχύνω@vipa2p ἐκλείπω@vnaa-- ὁ@dafs τάξις@nafsc ὅς@rpgnp τάσσω@vipe2p ὑπό@p ὁ@dgmp νόμος@ngmpc φύλαξ@nnmpc ὁ@dgfs δημοκρατία@ngfsc ὅδε@anafs- ὁ@dafs ἡμέρα@nafsc"
"Aeschin. 3_8","καί@b ἐκεῖνος@rpans δέ@b χρή@vipa3s διαμνημονεύω@vnpa-- ὅτι@cs νυνί@b πᾶς@annmp- ὁ@dnmp πολίτης@nnmpc παρακατατίθεμαι@vpamnmp ὁ@dafs πόλις@nafsc σύ@rpdmp καί@cs ὁ@dafs πολιτεία@nafsc διαπιστεύω@vpaanmp ὁ@dnmp μέν@b πάρειμι1@vipa3p καί@cs ἐπακούω@vipa3p ὅδε@angfs- ὁ@dgfs κρίσις@ngfsc ὁ@dnmp δέ@cs ἄπειμι1@vipa3p ἐπί@p ὁ@dgnp ἴδιος@angnp- ἔργον@ngnpc ὅς@rpamp αἰσχύνω@vppenmp καί@b ὁ@dgmp ὅρκος@ngmpc ὅς@rpamp ὄμνυμι@viaa2p μιμνήσκω@vprenmp καί@cs ὁ@dgmp νόμος@ngmpc ἐάν@cs ἐξελέγχω@vsaa1s κτησιφῶν@namsp καί@b παράνομος@ananp- γράφω@vpraams καί@b ψευδής@ananp- καί@cs ἀσύμφορος@ananp- τῆ@ddfs πόλις@ndfsc λύω@vmpa2p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@dafp παράνομος@anafp- γνώμη@nafpc βεβαιόω@vmpa2p ὁ@ddfs πόλις@ndfsc ὁ@dafs δημοκρατία@nafsc κολάζω@vmpa2p ὁ@damp ὑπεναντίος@b ὁ@ddmp νόμος@ndmpc καί@cs ὁ@ddns συμφέρω@vppadns ὁ@ddns ὑμέτερος@andns- πολιτεύω@vppeamp καί@b ἄν@cs οὗτος@anafs- ἔχω@vppanmp ὁ@dafs διάνοια@nafsc ἀκούω@vspa2p ὁ@dgmp μέλλω@vppagmp ἐρῶ@vnfp-- λόγος@ngmpc εὖ@b οἶδα@vira1s καί@b δίκαιος@ananp- καί@b εὔορκος@ananp- καί@cs συμφέρω@vppaanp σύ@rpdmp αὐτός@andmp- ψηφίζω@vifm2p καί@cs πᾶς@andfs- ὁ@ddfs πόλις@ndfsc"
"Aeschin. 3_9","περί@p μέν@b οὖν@b ὁ@dgfs ὅλος@angfs- κατηγορία@ngfsc μέτριος@b ἐγώ@rpdms ἐλπίζω@vipa1s προερέω@vnre-- περί@p δέ@b αὐτός@angmp- ὁ@dgmp νόμος@ngmpc ὅς@rpnmp κεῖμαι@vipe3p περί@p ὁ@dgmp ὑπεύθυνος@angmp- παρά@p ὅς@rpamp ὁ@dans ψήφισμα@nnnsc τυγχάνω@vipa3s γράφω@vpranms κτησιφῶν@nnmsp διά@p βραχύς@angnp- εἶπον@vnaa-- βούλομαι@vipe1s ἐν@p γάρ@b ὁ@ddmp ἔμπροσθεν@b χρόνος@ndmpc ἄρχων@vppanmp τις@rpnmp ὁ@dafp μέγας@anafps ἀρχή@nafpc καί@cs ὁ@dafp πρόσοδος@nafpc διοικέω@vppanmp καί@cs δωροδοκέω@vppanmp περί@p ἕκαστος@ananp- οὗτος@rpgnp προσλαμβάνω@vppanmp ὁ@damp τε@b ἐκ@p ὁ@dgns βουλευτήριον@ngnsc ῥήτωρ@nampc καί@cs ὁ@damp ἐκ@p ὁ@dgms δῆμος@ngmsc πρόσωθεν@b προκαταλαμβάνω@viia3p ὁ@dafp εὔθυνα@nafpc ἔπαινος@ndmpc καί@cs κήρυγμα@ndnpc ὥστε@cs ἐν@p ὁ@ddfp εὔθυνα@ndfpc εἰς@p ὁ@dafs μέγας@anafss μέν@b ἀπορία@nafsc ἀφικνέομαι@vnpe-- ὁ@damp κατήγορος@anamp- πολύς@anans- δέ@cs ἔτι@b μᾶλλον@b ὁ@damp δικαστής@nampc"
"Aeschin. 3_10","πολύς@annmp- γάρ@b πάνυ@b ὁ@dgmp ὑπεύθυνος@angmp- ἐπί@p αὐτόφωρος@andns- κλέπτης@nnmpc ὁ@dgnp δημόσιος@angnp- χρῆμα@ngnpc εἰμί@vppanmp ἐξελέγχω@vppenmp διαφυλάσσω@viia3p ἐκ@p ὁ@dgnp δικαστήριον@ngnpc εἰκότως@b αἰσχύνω@viie3p γάρ@b οἴομαι@vipe1s ὁ@dnmp δικαστής@nnmpc εἰ@cs φαίνω@vifp3s ὁ@dnms αὐτός@annms- ἀνήρ@nnmsc ἐν@p ὁ@ddfs αὐτός@andfs- πόλις@ndfsc πρώην@b μέν@b ποτέ@b ἀναγορεύω@vppenms ἐν@p ὁ@ddmp ἀγών@ndmpc ὅτι@cs στεφανόω@vipe3s ἀρετή@ngfsc ἕνεκα@p καί@cs δικαιοσύνη@ngfsc ὑπό@p ὁ@dgms δῆμος@ngmsc χρυσός@andms- στέφανος@ndmsc ὁ@dnms δέ@cs αὐτός@annms- ἀνήρ@nnmsc μικρός@anans- ἐπέχω@vpaanms ἔξειμι2@vsaa3s ἐκ@p ὁ@dgns δικαστήριον@ngnsc κλοπή@ngfsc ἕνεκα@p ὁ@dafp εὔθυνα@nafpc ὀφλισκάνω@vpranms ὥστε@b ἀναγκάζω@viie3p ὁ@dafs ψῆφος@nafsc φέρω@vnpa-- ὁ@dnmp δικαστής@nnmpc οὐ@b περί@p ὁ@dgns πάρειμι1@vppagns ἀδίκημα@ngnsc"
