"location","text"
"Xen. Const. Lac._1.1","ἀλλά@b ἐγώ@rpnms ἐννοέω@vpaanms ποτέ@b ὡς@cs ὁ@dnfs σπάρτη@nnfsp ὁ@dgfp ὀλιγάνθρωπος@angfps πόλις@ngfpc εἰμί@vppanfs δυνατός@annfss τε@b καί@cs ὀνομαστός@annfss ἐν@p ὁ@ddfs ἑλλάς@ndfsp φαίνω@viap3s θαυμάζω@viaa1s ὅστις@andms- ποτέ@b τρόπος@ndmsc οὗτος@rpnns γίγνομαι@viam3s ἐπεί@cs μέντοι@b κατανοέω@viaa1s ὁ@danp ἐπιτήδευμα@nanpc ὁ@dgmp σπαρτιάτης@ngmpp οὐκέτι@b θαυμάζω@viia1s"
"Xen. Const. Lac._1.2","λυκοῦργος@namsp μέντοι@b ὁ@dams τίθημι@vpaaams αὐτός@rpdmp ὁ@damp νόμος@nampc ὅς@rpdmp πείθω@vppenmp εὐδαιμονέω@viaa3p οὗτος@rpams καί@b θαυμάζω@vipa1s καί@cs εἰς@p ὁ@danp ἔσχατος@ananp- σοφός@anams- ἡγέομαι@vipe1s ἐκεῖνος@rpnms γάρ@b οὐ@b μιμέομαι@vpamnms ὁ@dafp ἄλλος@anafp- πόλις@nafpc ἀλλά@cs καί@b ἐναντίος@ananp- γιγνώσκω@vpaanms ὁ@ddfp πλεῖστος@andfp- προέχω@vppaafs εὐδαιμονία@ndfsc ὁ@dafs πατρίς@nafsc ἐπιδείκνυμι@viaa3s"
"Xen. Const. Lac._1.3","αὐτίκα@b γάρ@b περί@p τεκνοποιία@ngfsc ἵνα@cs ἐκ@p ἀρχή@ngfsc ἄρχω@vsam1s ὁ@dnmp μέν@b ἄλλος@rpnmp ὁ@dafp μέλλω@vppaafp τίκτω@vnpa-- καί@cs καλός@b δοκέω@vppaafp κόρη@nafpc παιδεύω@vnpe-- καί@cs σῖτος@ndmsc ὅς@b ἀνυστός@annns- μέτριος@andmss τρέφω@vipa3p καί@cs ὄψον@ndnsc ὅς@b δυνατός@annns- μικρός@andmss οἶνος@ngmsc γε@x μήν@x ἤ1@cs πάμπαν@b ἀπέχω@vppeafp ἤ1@cs ὑδαρής@ndfsc χράομαι@vppegfs διάγω@vipa3p ὥσπερ@cs δέ@b ὁ@dnmp πολύς@annmp- ὁ@dgmp ὁ@dafp τέχνη@nafpc ἔχω@vppagmp ἑδραῖος@annmp- εἰμί@vipa3p οὕτως@b καί@b ὁ@dafp κόρη@nafpc ὁ@dnmp ἄλλος@annmp- ἕλλην@nnmpp ἠρεμίζω@vppaafp ἐριουργέω@vnpa-- ἀξιόω@vipa3p ὁ@dafp μέν@b οὖν@b οὕτως@b τρέφω@vppeafp πῶς@b χρή@vipa3s προσδοκέω@vnaa-- μεγαλεῖος@anans- ἄν@b τις@rpans γεννάω@vnaa--"
"Xen. Const. Lac._1.4","ὁ@dnms δέ@b λυκοῦργος@nnmsp ἐσθής@nafpc μέν@b καί@cs δοῦλος@nafpc παρέχω@vnpa-- ἱκανός@anafp- ἡγέομαι@viam3s εἰμί@vnpa-- ὁ@ddfp δέ@cs ἐλεύθερος@ndfpc μέγας@ananss νομίζω@vpaanms εἰμί@vnpa-- ὁ@dafs τεκνοποιία@nafsc πρῶτος@anans- μέν@b σωμασκέω@vnpa-- τάσσω@viaa3s οὐδείς@rpans ἥσσων@anansc ὁ@dans θῆλυς@anans- ὁ@dgns ἄρσην@ngmsc φῦλον@ngnsc ἔπειτα@b δέ@b δρόμος@ngmsc καί@cs ἰσχύς@ngfsc ὥσπερ@cs καί@b ὁ@ddmp ἀνήρ@ndmpc οὕτως@b καί@b ὁ@ddfp θῆλυς@andfp- ἀγών@nampc πρός@p ἀλλήλων@rpafp ποιέω@viaa3s νομίζω@vppanms ἐκ@p ἀμφότερος@angfp- ἰσχυρός@angfp- καί@b ὁ@danp ἔκγονος@ananp- ἐρρωμένος@ananpc γίγνομαι@vnpe--"
"Xen. Const. Lac._1.5","ἐπεί@cs γε@b μήν@b γυνή@nnfsc πρός@p ἀνήρ@namsc ἔρχομαι@voaa3s ὁράω@vppanms ὁ@damp ἄλλος@rpamp ὁ@dams πρῶτος@anams- ὁ@dgms χρόνος@ngmsc ἄμετρος@b ὁ@ddfp γυνή@ndfpc σύνειμι@vppaamp καί@b οὗτος@rpgns ὁ@danp ἐναντίος@ananp- γιγνώσκω@viaa3s τίθημι@viaa3s γάρ@b αἰδέομαι@vnpe-- μέν@b εἴσειμι@vppaams ὁράω@vnap-- αἰδέομαι@vnpe-- δέ@cs ἔξεστι@vppaams οὕτως@b δέ@b σύνειμι@vppagnp ποθεινός@b μέν@b ἀνάγκη@nnfsc σφεῖς@rpgmp αὐτός@angmp- ἔχω@vnpa-- ἐρρωμένος@ananpc δέ@cs γίγνομαι@vnpe-- εἰ@cs τις@rpans βλαστάνω@vopa3s οὕτως@b μᾶλλον@b ἤ1@cs εἰ@cs διάκορος@annmp- ἀλλήλων@rpgmp εἰμί@vopa3p"
"Xen. Const. Lac._1.6","πρός@p δέ@b οὗτος@rpdnp καί@b ἀποπαύω@vpaanms ὁ@dgns ὁπότε@cs βούλομαι@vope3p ἕκαστος@annmp- γυνή@nafsc ἄγω@vnpe-- τάσσω@viaa3s ἐν@p ἀκμή@ndfpc ὁ@dgnp σῶμα@ngnpc ὁ@damp γάμος@nampc ποιέω@vnpe-- καί@b οὗτος@rpans συμφέρω@vppaans ὁ@ddfs εὐγονία@ndfsc νομίζω@vppanms"
"Xen. Const. Lac._1.7","εἰ@cs γε@b μέντοι@b συμβαίνω@voaa3s γεραιός@andms- νέος@anafs- ἔχω@vnpa-- ὁράω@vppanms ὁ@damp τηλικοῦτος@anamp- φυλάσσω@vppaamp μάλιστα@b ὁ@dafp γυνή@nafpc ὁ@dans ἐναντίος@ananp- καί@b οὗτος@rpgns νομίζω@viaa3s ὁ@ddms γάρ@b πρεσβύτης@ndmsc ποιέω@viaa3s ὁποῖος@angms- ἀνήρ@ngmsc σῶμα@nansc τε@b καί@cs ψυχή@nafsc ἄγαμαι@voap3s οὗτος@rpams ἐπάγω@vpamdms τεκνοποιέω@vnam--"
"Xen. Const. Lac._1.8","εἰ@cs δέ@b τις@rpncs αὖ@b γυνή@ndfsc μέν@b συνοικέω@vnpa-- μή@b βούλομαι@vope3s τέκνον@ngnpc δέ@cs ἀξιόλογος@vppanms ἐπιθυμέω@vopa3s καί@b οὗτος@rpans νόμιμος@anans- ποιέω@viaa3s ὅστις@rpafs εὔτεκνος@anafs- καί@cs γενναῖος@anafs- ὁράω@vopa3s πείθω@vpaaams ὁ@dams ἔχω@vppaams ἐκ@p οὗτος@rpgfs τεκνοποιέω@vnpe--"
"Xen. Const. Lac._1.9","καί@b πολύς@annnp- μέν@b τοιοῦτος@rpnnp συγχωρέω@vipa3s ὅς@dnfp τε@b γάρ@b γυνή@nnfpc δισσός@anamp- οἶκος@nampc βούλομαι@vipe3p κατέχω@vnpa-- ὅς@dnmp τε@cs ἀνήρ@nnmpc ἀδελφός@nampc ὁ@ddmp παῖς@ndmpc προσλαμβάνω@vnpa-- ὅς@rpnmp ὁ@dgns μέν@b γένος@ngnsc καί@cs ὁ@dgfs δύναμις@ngfsc κοινωνέω@vipa3p ὁ@dgnp δέ@cs χρῆμα@ngnpc οὐ@b ἀντιποιέω@vipe3p"
"Xen. Const. Lac._1.10","περί@p μέν@b δή@b τεκνοποιία@ngfsc οὕτως@b ὁ@dans ἐναντίος@ananp- γιγνώσκω@vpaanms ὁ@ddmp ἄλλος@rpdmp εἰ@cs τις@rpans διαφέρω@vppaamp καί@b κατά@p μέγεθος@nansc καί@cs κατά@p ἰσχύς@nafsc ἀνήρ@nampc ὁ@ddfs σπάρτη@ndfsp ἀποτελέω@viaa3s ὁ@dnms βούλομαι@vppenms ἐπισκοπέω@vmpa3s"
