"location","text"
"Declam. 10_1","x.@n---p ἐκ@p ὁ@dgns ἐναντίος@angns- ὁ@dnms θεμιστοκλῆς@nnmsp οἴομαι@voam1s μέν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc αὖθις@b κατά@viap3s κατηγορέω@vmaa2s ἐγώ@rpgms νεοκλῆς@namsp καί@cs ὁ@dgmp πρότερος@anans- ἐκεῖνος@rpgmp πολύς@anans- μέγας@anafpc αἰτία@nafpc ἐπιφέρω@vpfaams πρός@p οὗτος@rpans σύνλέγω2@vnaa-- ὁ@dans διά@vppaans καστήριον@nansc σύ@rpamp ἐκ@p γάρ@b ὅς@rpgnp πάσχω@vila1s οὗτος@rpanp ἐλπίζω@vnpa-- ἔχω@viia1s ἐπεί@cs δέ@b βραδύς@b ἀναμιμνήσκω@viaa3s ἑαυτοῦ@rpams ὡς@cs ἐκ@p αὐτός@rpgms γίγνομαι@voam1s καί@cs φιλάνθρωπος@annms- εἰμί@vnpa-- πρός@p ἐγώ@rpams φημί@vipa3s οὗτος@rpgfs της@dgfs μέν@b αὐτός@rpdms ὁ@dgfs δόξα@ngfsc οὐ@b φθονέω@vipa1s ἀλλά@cs οἶδα@vmra3s πατήρ@namsc ρων@vppanms πρᾶος@annmss καί@cs καλέω@vmpe3s οὗτος@rpnns παρά@p σύ@rpdmp ἐγώ@rpams δέ@cs ἐπί@p ὁ@dgfs συνήθεια@ngfsc ἐν@p ὅς@rpdfs καθίστημι@viaa3s αὐτός@rpnms ἐάω@vmaa3s καί@b ὁ@dams ἄλλος@anams- διάγω@vnpa-- χρόνος@namsc ὡς@cs μή@b κατά@p ἄμφω@anand- λυπέω@vopa3s τότε@b μέν@b ἐκβάλλω@vppanms ὠμός@b νῦν@b δέ@cs οὐ@b βούλομαι@vppeams εἰς@vipa3p ἄγω@vppanms οὗτος@rpnms μέν@b οὖν@b ὁ@dafs ἐμός@anafs- δόξα@nafsc ἐλάττωμα@nansc πρός@p ὁ@dams ἀγών@namsc νομίζω@vira3s ἑαυτοῦ@rpdms ἐγώ@rpnms δέ@cs ὁ@dans ὁ@dgms πατήρ@ngmsc ὄνομα@nansc καί@cs ὁ@dans πατήρ@nampc σύ@rpamp εἰμί@vnpa-- ὁ@damp δικάζω@vppaamp δέ@b δοικα@vira1s εἰμί@vipa3s γάρ@b φόβος@nnmsc οὐ@b μικρός@annms- μή@b ὁ@ddnp δίκαιος@andnp- αὐτός@andnp- περίειμι1@vppanms καί@cs δείκνυμι@vnpa-- ἔχω@vppanms ὡς@cs εἰκότως@b ἄν@b διω@vspa1s τίθημι@voam1s ἐπί@p ὅσπερ@rpanp οὗτος@rpnms καλέω@vifm2s δοκέω@vifa1s τραχύς@annms- τις@rpnms ἵημι@vnpa-- καί@cs χαλεπός@annms- ὁ@ddfp προσηγορία@ndfpc σύ@rpgmp ὁ@dans πρᾶγμα@nansc κρίνω@vppagmp δεῖ@viia3s δέ@b οἴομαι@vipe1s ὁ@damp γε@b βούλομαι@vppeamp ὀρθός@anafs- τίθημι@vnae-- ὁ@dafs ψῆφος@nafsc πᾶς@ananp- ἀναιρέω@vpaaamp ἐκ@p μέσος@angns- πρός@p εἷς@anans- ἐκεῖνος@rpans βλέπω@vnpa-- πότερος@annms- δίκαιος@ananpc λέγω3@vipa3s καί@cs ἄν@cs μέν@b εὑρίσκω@vsaa2p οὗτος@rpams οὗτος@rpdms δίδωμι@vnaa-- ὁ@dafp ψῆφος@nafpc ἄν@cs δέ@cs ἐγώ@rpams ἐγώ@rpdms 3@ εἰ@b μέν@b οὖν@b εἰμί@viia3s ἐγώ@rpdms καλός@annns- τε@b καί@cs συμφέρω@vppanns ὁ@dnns ὁ@dafs ὁ@dgms παῖς@ngmsc καί@cs ὁ@dafs ἀρχαῖος@anafs- κομίζω@vnam-- τάξις@nafsc οὐ@b ἄν@b οὗτος@rpnms ἵημι@viia3s ἐγώ@rpams παρακαλέω@vppanms καί@cs δέω2@vppenms δίδωμι@vnaa-- ἐγώ@rpdms χάρις@nafsc ἀλλά@cs αὐτός@rpnms ἄν@b ὁ@dafs ὑπέρ@p οὗτος@rpgmp ποιέω@viie1s σπουδή@nafsc καί@cs προσπέμπω@viia1s ἄν@b ὁ@damp μάλιστα@b αὐτός@rpdms χρώς@vppeamp μένω@vppeamp διά@p ἐκεῖνος@rpgmp ἀξιόω@vppanms ἐγώ@rpdms γίγνομαι@vnam-- ὁ@dafp διαλλαγή@nafpc νῦν@b δέ@b ἐκ@p αὐτός@rpgnp ὅς@vppanms αὐτός@rpnms μέν@b βούλομαι@vipe3s παρέχω@vnaa-- ἐγώ@rpnms δέ@cs ὀκνέω@vipa1s λαμβάνω@vnaa-- σκέπτομαι@vmae2p ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὦ@rpdms ὁ@dafs θαυμαστός@anafs- δωρεά@nafsc εἰ@cs γάρ@b μηδείς@rpnms ἄν@b εὖ@b φρονέω@vppanms φεύγω@voaa3s ὁ@dans λυσιτελέω@vppaans μαρτύριον@nansc σύ@rpdmp οἶδα@vmra3s ὁ@dgns μή@b συνοικέω@vnpa-- ἐγώ@rpams νεοκλῆς@ndmsp ὅδε@andms- ὁ@dans οὗτος@rpanp ἐπί@p ὅς@rpgnp νῦν@b εἰμί@vipa1s προτιμάω@vnpa-- ὅς@rpgnp οὗτος@rpnms δίδωμι@vipa3s καί@b μη@b δέ@b ἐγώ@rpams βλάπτω@vpaanmp ἀνθίστημι@viia2p κατά@p ὁ@dgnp ἐγώ@rpdms συμφέρω@vppagnp δοκέω@vipa3s δέ@b ἐγώ@rpdms νεοκλῆς@nnmsp οὐ@b ὅς@rpanp φημί@vipa3s ἐθέλω@vnpa-- οὐ@b δέ@cs ἐπιθυμέω@vnpa-- αὖθις@b ἐγώ@rpamp συνέρχομαι@vnaa-- πάλαι@b γάρ@b ἐγώ@rpgms καταγιγνώσκω@vira3s ὁ@dafs ἔσχατος@anafs- κακία@nafsc ἀλλά@cs ὁ@dnfs μέν@b ἐπί@p ὁ@dams οἶκος@namsc παράκλησις@nnfsc εἰμί@vipa3s παραπέτασμα@nnnsc ὁ@dnns δέ@cs ὁ@dgfs σπέος@ngfsc δή@ngfsc ἀπολογία@nnfsc τις@annfs- περί@p ὁ@dgnp εἰς@p ἐγώ@rpams πράσσω@vpregnp πρός@p σύ@rpamp τε@b καί@cs ὁ@damp ἄλλος@anamp- ἕλλην@nampp αἰσθάνομαι@vipe3s γάρ@b ὁ@dgmp τε@b πολίτης@ngmpc πολύς@anamp- ὁ@dgmp τε@cs ἕλλην@ngmpp οὐ@b ὀλίγος@anamp- κατηγορέω@vppaamp τε@b ἑαυτοῦ@rpgms καί@cs τοιοῦτος@rpanp λέγω3@vppaamp οἷος@anans- ἄρα@b ἀδικέω@viaa3s ἐν@p παῖς@ndfsc νεοκλῆς@nnmsp ὡς@b ἄγριος@annms- καί@b θηριώδης@annms- καί@cs προδότης@annms- ὁ@dnns γε@b ἑαυτοῦ@rpgms μέρος@nnnsc ὁ@dgfs ὁ@dgmp ἕλλην@ngmpp σωτηρία@ngfsc οὗτος@rpams ἡγέομαι@viam3s κακός@anans- οὕτως@b εἰμί@vppaams ἀγαθός@anams- οὗτος@rpams ἀποκηρύσσω@anams- ξεως@b ἄξιος@anams- ὅς@rpams καί@b ποιέω@vnam-- υἱός@namsc μέγας@anans- κερ@nansc δος@nansc ἄν@b τις@rpnms ἡγέομαι@voam3s νόος@namsc ἔχω@vppanms"
"Declam. 10_5","καί@b πολύς@annnp- πρός@p οὗτος@rpdnp ἕτερος@annnp- λέγω3@vipe3s μέν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc παρά@p ’@p ἄλλος@rpgmp ταράσσω@vipa3s δέ@cs οὗτος@rpams καί@cs ποιέω@vipa3s δείδω@vnra-- μή@cs οὗτος@rpgmp εἷς@annms- καί@b αὐτός@annms- γίγνομαι@vsam1s ὁ@dgmp αἰτιάομαι@vppegmp καί@cs πρός@p ὁ@dams δῆμος@namsc οἷος@ananp- πάσχω@viaa1s διαλέγω@vsap1s διά@p οὗτος@rpanp ἐγώ@rpdms μεταδίδωμι@vipa3s ὁ@dgfs οἰκία@ngfsc ἀλλά@cs θαρσέω@vmpa2s νεοκλῆς@nvmsp ὅτι@cs οὔτε@b ’@b αὐτός@rpnms ἐκεῖνος@rpgmp ἐν@p μέρος@ndnsc κατηγορία@ngfsc οὐ@b τε@b μιμνήσκω@vifp1s οὐ@b τε@cs μιμνήσκω@vifp1s ὁ@dgmp τε@cs ἄλλος@rpgmp ὅσος@rpamp ἄν@b οἷος@annms- τε@b ὦ@vspa1s παύω@vifa1s οὗτος@angmp- ὁ@dgmp λόγος@ngmpc σύ@rpncs τε@cs μηδείς@rpans ὅς@rpgnp οὐ@b τίθημι@vipe2s λεις@vipa2s ἀνάγκη@ndfsc ποιέω@vmpa2s ὁ@dams τε@cs ὁ@dgms βίος@ngmsc τύπος@namsc ἐπί@p ὅς@rpgms νῦν@b εἰμί@vipa1s μένω@vnpa-- ἀκίνητος@anams- ἐάω@vmpa2s ὡς@rpafp νῦν@b ἀδύνατος@ananp- τε@b ζητέω@vipa2s καί@cs λόγος@nampc ὅς@rpamp αὐτός@rpnms διέρχομαι@viaa2s σιγάω@vnpe-- σύ@rpdcs κρείσσων@anansc καί@b ἐγώ@rpacs καταναγκάζω@vipa2s εἶπον@vnaa-- ἐπί@p ὅς@rpdnp οὐ@b ἡδέως@b διάκειμαι@vifm2s"
"Declam. 10_6","ὁράω@vmpa2p δέ@b παῖς@nnmsc γίγνομαι@viam1s ἐγώ@rpnms οὗτος@rpdms παρά@p σύ@rpdmp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καί@b ἴσως@b μέν@b εὐθύς2@b ἄχθομαι@viap3s πρός@p ὁ@dams τόκος@namsc ὡς@cs ἄν@b ἐκ@p βελτίων@angnpc παιδοποιέω@vnpe-- δύναμαι@vope3p μένος@vprenms οὗτος@rpans μέν@b οὖν@b οὐ@b ἐγκαλέω@vipa1s μέγας@angnp- γάρ@b ἑαυτοῦ@rpams ἀξιόω@vppanms οὐ@b ἀδικέω@viia3s ἐκεῖνος@rpans δέ@cs ὅτι@cs γνώμη@ngfsc οὕτως@b ἔχω@vppanms μή@b τις@angfs- αἰσχύνη@ngfsc νή@ngfsc ὁ@ddns πρᾶγμα@ndnsc πρόσειμι@vppagfs οὐ@b ἐκ@viia3s τίθημι@viaa3s οὐ@b δέ@cs ῥίπτω@viaa3s ἕτερος@andmp- ἀναιρέω@vnam-- καί@cs τρέφω@vnpa-- ὁ@dnmp ὁ@dgfs ἐμός@angfs- ἴσως@b ἄν@b ἀνέχω@viam3p κακία@ngfsc ἀλλά@cs ἔχω@viia3s αὐτός@rpnms καί@cs τρέφω@viia3s ἐπί@p δεινός@andmpc ὁ@ddmp μέλλω@vppadnp"
"Declam. 10_7","ὁ@danp μέν@b οὖν@b πρῶτος@ananp- καί@cs ὁ@danp παρά@p αὐτός@anams- ὁ@dgns γάλα@ngnsc ὁ@dams χρώς@namsc νον@namsc οὐ@b ἄν@b οἶδα@vnra-- φημί@vopa1s ἀλλά@cs ἐπεί@cs πρός@p μάθησις@ngfpc ἡλικία@nafsc ἥκω@viia3p πέμπω@viia3s ἐγώ@rpacs πρός@p ὁ@damp διδάσκαλος@nampc ὁμοῖος@b λογέω@vipa1s ἀρέσκω@viia3s δέ@b αὐτός@rpdms ὁ@dgnp ἐμός@angnp- οὐδείς@rpans οὐ@b δέ@cs ὅσος@annnp- παρά@p ὁ@dgmp ἄλλος@rpgmp ἐπαινέω@viie3s ὁ@dgfs φύσις@ngfsc δέ@b δοκέω@vppagfs τις@rpans πλέος@anansc ὁ@dgnp ἄλλος@rpgnp ἔχω@vnpa-- καί@cs παρά@p ὁ@ddmp συμφοιτητής@ndmpc εἰμί@vppagms οὗτος@angms- ὁ@dgms λόγος@ngmsc καί@cs κατά@p ὁ@dafs ἄλλος@rpafs πόλις@nafsc ὡς@rpgfs εὐφυής@annmss ἄρα@b ἐγώ@rpnms καί@cs ὁ@dgms διδάσκαλος@ngmsc οὗτος@rpans βοῦς@vppanms τος@annms- καί@cs προστίθημι@vppagms γε@b μέγας@angnp- εἰμί@vnfm-- ἐγώ@rpams δημιουργός@ngnpc γός@vpamams ἤ1@b χρηστός@angnp- ἤ1@cs ὁ@dgnp ἕτερος@angmp- οὐ@b γάρ@b ἀρνέομαι@vipe1s δέ@cs riv@n---p 391@nvmsc δεικνυμι@vire1s γάρ@b ἴσως@b κακός@angns- μέν@b μέν@b οὐδείς@rpgns ἀγαθός@angnp- δέ@cs μέγας@angnp- ὁ@dgns δέ@b φιλοτιμέομαι@vnpe-- πρός@p ὁ@damp ἄλλος@anamp- πατήρ@nampc ἤ1@cs χάρις@nafsc οἶδα@vnra-- ὁ@ddmp θεός@ndmpc ὁ@dgfs κατά@p ὁ@dafs φύσις@nafsc τύχη@ngfsc ὡς@rpafp πλεῖστος@anans- ἀπέχω@viia3s"
"Declam. 10_8","παρατηρέω@viia3s δέ@b νύξ@nafsc καί@cs ἡμέρα@nafsc εἰ@cs πού@b δίδωμι@voaa1s αὐτός@rpdms πρός@p ὀργή@nafsc ὁ@b τις@anafs- ἀφορμή@nafsc καί@b λαμβάνω@vpaanms ἐγώ@rpams πάσχω@vpraams τις@rpans ὁ@dgnp συμβαίνω@vppagnp νέος@andmp- οὐ@b αἰτιάομαι@vpaenms οὐ@b μέμφομαι@vpamnms οὐ@b ὅσος@andmp- χρή@viia3s εἰς@p ὁ@dans μεθίστημι@vnaa-- χράω2@vpamnms πολύς@ananp- τε@b ὁ@dgnp δικαστήριον@ngnpc μιμνήσκω@viie3s καί@cs εἷς@anafs- ἀπαλλαγή@nafsc φάσκω@viia3s ὁράω@vnpa-- ὁ@dafs ἀποκήρυξις@nafsc πολύς@ananp- μέν@b ἐγώ@rpgms λέγω3@vppaans τος@angms- καί@cs ὑπισχνέομαι@vppegms πολύς@ananp- δέ@cs ὁ@dgmp οἰκεῖος@angmp- καί@cs φίλος@ngmpc ποῖ@b φέρω@vipe2s νεοκλῆς@nvmsp τίς@rpans ὁ@ddns πνεῦμα@ndnsc ὁ@dgfs ὀργή@ngfsc ἐνδίδωμι@vipa2s τίς@rpans ὁ@danp ὁ@dgmp νέος@angmp- πάσχω@vipa2s τηλι@b κοῦτος@annms- εἰμί@vppanms νῦν@b μέν@b ὑπό@p θυμός@ngmsc ὁ@dans παρίστημι@vpaaans ἡγέομαι@vipe2s βέλτιστος@annnss ὕστερος@b δέ@cs γιγνώσκω@vifm2s σεαυτοῦ@rpdms πε@nvmsc -@dnms πολεμηνέω@vpranms ἀποστερέω@vipa2s ὁ@dams οἶκος@namsc οὕτως@b γε@b ναίω@ngfsc φύσις@ngfsc καί@cs θησαυρός@namsc τοσοῦτος@rpams ἐκβάλλω@vpaanms λων@cs σωφρονέω@vnpa-- δοκέω@vipa2s οὐ@b ἐπίσχω@vifa2s οὐ@b ἐν@p σεαυτοῦ@rpdms γίγνομαι@vifm2s"
"Declam. 10_9","πολύς@annnp- τοιοῦτος@rpnnp λέγω3@viie3s μάτην@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ληρέω@vnpa-- γάρ@b ἡγέομαι@viim3s ὁ@damp κατέχω@vppaamp καί@b μόνος@annms- αὐτός@rpnms εὖ@b φρονέω@vnpa-- καί@cs δεῖ@vnpa-- ἐλευθερόω@vnaa-- ὁ@dafs οἰκία@nafsc ὁ@dgns νόσημα@ngnsc αἰσθάνομαι@vpaagfs δέ@b ὁ@dgfs μήτηρ@ngfsc καί@cs ἐκπλήσσω@vpapgfs καί@cs πρός@p ὁ@danp γόνυ@nanpc αὐτός@rpdms προσπίτνω@vmpe2s σός@annfs- καί@cs ἱκετεύω@vppagfs ἤ1@b μή@b οὗτος@rpanp ποιέω@vnpa-- ἤ1@cs καί@b αὐτός@rpafs προσβάλλω@vnpa-- μᾶλλον@b δέ@b ἀποκτείνω@vnaa-- γυνή@ngfsc φημί@ananp- οὗτος@rpanp ἵημι@vnaa-- φλυαρέω@vppagfs ὁ@ddms δέ@cs οἶκος@ndmsc λυσιτελέω@vnpa-- ἕτερος@ananp- καί@b καλός@b λέγω3@viia3s οὐ@b γάρ@b ἄν@b τις@rpans μέγας@anansc ὠφελέω@viaa3s αὐτός@rpams ἤ1@cs παῖς@ngmsc ἀπαλλάσσω@vppenms πονηρός@angms-"
"Declam. 10_10","ἥκω@viia3s ἐπί@p οὗτος@rpdnp εἰς@p ὁ@dans δικαστήριον@nansc εἶπον@viaa3s ἐγώ@rpacs κακός@b ὅσος@ananp- ἐθέλω@viaa3s εἰσοιγάνω@vpaanms ἐγώ@rpnms λόγος@namsc ἔχω@vppanms μέν@b ἀντεῖπον@vnaa-- δέ@cs οὐ@b βούλομαι@vppenms αὐτός@andms- οὗτος@rpdms πρῶτος@andns- δείκνυμι@vppanms ὡς@cs εἶπον@vnaa-- κακός@annms- καί@b ἅμα@rpnms ἐνθυμέομαι@viie1s ὡς@cs εἰ@cs καί@b ὁ@dans πάρειμι1@vppaans διαφεύγω@voaa1s πάλιν@b ἐπί@p ἄλλος@andmp- τις@rpdmp ἥκω@vifa3s φέρω@vppanms ἀποκήρυξις@nafsc ῥᾴδιος@annns- γάρ@x εἰμί@vnpa-- μισέω@vppadms πατήρ@ndmsc συντίθημι@vpaadms -@cs ναί@vnaa-- κατά@p παῖς@ngmsc αἰτία@ngfsc ἀμείνων@annnsc οὖν@b εἰμί@vnpa-- μεθίστημι@vpaaams ζάω@vnpa-- ὅπως@cs ἄν@b συμβαίνω@vspa3s ἤ1@cs πρᾶγμα@nanpc ἔχω@vnpa-- κατά@p ’@p ἕκαστος@anafs- ἡμέρα@nafsc καί@cs ἀπειλή@vppanms ἀκούω@vnpa-- καί@cs συζάω@vnpa-- ἀπό@p κηρύξις@ngfsc φόβος@ndmsc οἴκοθεν@b"
"Declam. 10_11","ὁ@dgms δέ@b μέν@b πολύς@ananp- εἰ@cs -@viie1s πόντος@nnmsc ἐγώ@rpgms δέ@cs οὐ@b φθέγγομαι@vppegms ὁ@dnns ἔοικα@vpranns γίγνομαι@viie3s παρά@p ὁ@dgmp δικάζω@vppagmp καί@cs καταψηφίζομαι@viam3p εἶτα@b οὗτος@rpnms μέν@b ἄπειμι2@viia3s φαιδρός@annms- τε@b καί@cs γηθέω@vpranms ὥσπερ@cs ὁ@dnmp ὁ@danp τρόπος@b παια@nnnpc ἵστημι@vppanmp ἐγώ@rpnms δέ@cs μέτριος@b φέρω@vppanms ὁ@dafs τύχη@nafsc καί@b οὐ@b ἄν@b φημί@vopa1s ὡς@cs ἀπορέω@viia1s ὁ@dgmp ὑποδέχομαι@vppegmp οὐ@b δέ@cs ὡς@cs ἐλέγχω@viaa3s ὁ@dnms καιρός@nnmsc ὁ@damp φάσκω@vppaamp εἰμί@vnpa-- φίλος@nampc εἰμί@viia3p γάρ@b ὡς@b ἀληθής@b καί@b ἐν@p ὁ@ddfp συμφορά@ndfpc καί@b τοσοῦτος@anans- ἀπέχω@viaa3s ὁ@dgms δύναμαι@vnap-- πείθω@vnaa-- φεύγω@vnaa-- ὁ@dafp μετά@p ἐγώ@rpgms διατριβή@nafpc ὁ@damp ἡλικιώτης@nampc ὥστε@cs ὁ@dnmp πολύς@annmp- ὁ@dgnp γένος@ndnsc λαμπρός@angnp- ῥώννυμι@vnre-- ὁ@ddnp ἑαυτοῦ@rpgmp φράζω@vpaanmp γυμνάσιον@ndnpc εἰς@p κυνόσαργες@nampp τρέχω@viia3p ἐπί@p ὅς@rpamp ὅπως@cs οὐ@b παροξύνω@viaa3s ὁ@damp πατήρ@nampc οὗτος@annms- νεοκλῆς@nnmsp οὐ@b δέ@b πείθω@viaa3s ἀποκηρύσσω@vnaa-- λέγω3@vppanms ὅτι@cs διαφθείρω@vifa1s ὁ@damp υἱός@nampc αὐτός@rpdmp καί@cs ἐμαυτοῦ@rpdms ποιέω@vifa1s παραπλήσιος@anamp- θαυμάζω@vira1s"
"Declam. 10_12","ἐγώ@rpncs μέν@b οὖν@b ἐπιμελέομαι@viie1s ἐμαυτοῦ@rpgms ὁ@dans τε@b σῶμα@nansc καί@cs ὁ@dafs ψυχή@nafsc γυ@nvfsc μνάζω@vppanms οὗτος@rpnms δέ@b ὡς@cs ἡδύς@ananps διάγω@viia3s ὁ@dnfs δέ@b μήτηρ@nnfsc ἀσθενέω@vila3s νέω@viia3s ὁ@dgmp δέ@cs ἰατρός@ngmpc λέγω3@vppagmp ὡς@cs λύπη@ndfsc ὁ@ddfs κατά@p ἐγώ@rpams κάμνω@vopa3s καί@cs οὐ@b ἄν@b διαφεύγω@voaa3s οὗτος@rpgnp οὕτως@b ἔχω@viia3p ὁ@cs σιγάω@vpaanms οὗτος@rpnms ἀφίημι@viaa3s ὁ@dafs μήτηρ@nafsc ὁ@ddfs νόσος@ndfsc καί@cs δύο@angnd- ἀπαλλαξείω@viam3s κακός@angnd- ἐγώ@rpgfs τε@b καί@b ἐκεῖνος@rpgfs χρόνος@nnmsc μετά@p οὗτος@rpanp πολύς@annms- καί@b γράμμα@nnnpc μυρίος@annnp- καί@cs νεοκλῆς@nnmsp ὁ@dnms αὐτός@annms- 13@ ἀλλά@cs νῦν@b μεταβάλλω@vipe3s καί@cs καλέω@vipa3s ἐγώ@rpacs πρός@p ἑαυτοῦ@rpams καί@cs ἀγαπάω@vnpa-- φημί@vipa3s καί@cs ἔχω@vnpa-- βούλομαι@vipe3s τίς@rpnns οὗτος@rpnnp γέρων@nnmsc ἀνήρ@nnmsc οὐ@b ἐπί@p ὁ@dgmp αὐτός@rpgmp μένω@vipa3s οὐ@x δέ@cs ὅς@rpanp καλός@b κρίνω@viaa3s ἔχω@vnpa-- τηρέω@vipa3s οὐ@b δείκνυμι@vipa3s βεβαιότης@nafsc τρόπος@ngmpc οὐ@b δείδω@vira3s μή@cs τις@rpnms αὐτός@rpams εὔριπος@namsp ἐν@p σκῶμμα@ndnsc καλέω@vsaa3s ἀλλά@b ’@b εἰ@cs μέν@b ὁ@dgmp νέος@angmpc τις@rpnms οὗτος@rpans πάσχω@viia3s κακός@b στς@nnmsc ἄν@b εἰμί@viia3s καί@cs κατηγορέω@viia2s εὐθύς2@b καί@cs ἀποκηρύσσω@viia2s αὐτός@rpnms δέ@b ὁ@ddnp δεύτερος@andmpc ὁ@danp πρότερος@ananp- διαβάλλω@vppanms οὐ@b αἰσχύνη@ndfsc ἐάω@vmpa2s γνῶσις@nafsc καλός@anafs- καί@cs προσέχω@vppaafs σύ@rpdcs μένω@vnpa-- καί@cs μή@b ὁ@dafs εὐδοξία@nafsc ὅς@rpafs κτάομαι@viam2s διά@p ὁ@dgfs ἀποκηρύξις@ngfsc ἀναιρέω@vsaa2s 14@ χάρις@nafsp δέ@b ὅς@rpafs δίδωμι@vipa2s οὐ@b δέχομαι@vipe1s ὅς@rpgfs γάρ@b οὐδείς@rpans 2@b δέω@vipe1s οὗτος@rpafs οὐ@b ὁράω@vipa1s διότι@cs δεῖ@vipa3s λαμβάνω@vnpa-- riv@n---p οἴομαι@vipe1s δέ@b οὐ@b δέ@cs χάρις@nnfsc οὗτος@rpnns γε@b εἰμί@vipa3s ὅσπερ@rpans ἀέκων@anams- δεῖ@vipa3s λαμβάνω@vnaa-- ὅς@b γάρ@b λύπη@nnfsc συζεύγνυμι@vire3s πολύς@anans- οὗτος@rpnns ὁ@ddfs φύσις@ndfsc ὁ@dgfs χάρις@ngfsc ἀποστατέω@vipa3s οἷος@rpans εἰ@cs τις@rpncs ἐκ@p ἀριστεία@ngfsc ἥκω@vppanms αἰτέω@vopa3s τιμή@ngfsc τυγχάνω@vnaa-- τις@rpgcs ὁ@dnms δῆμος@nnmsc δέ@b οὗτος@rpans μή@b δίδωμι@vopa3s πλέθρον@nanpc δέ@b γῆ@ngfsc ἤ@cs τις@rpans τοιοῦτος@rpans ἆρα@b οὐ@b ἄν@b σύ@rpdms δοκέω@vipa3s φεύγω@vnaa-- ὁ@dans ὁ@dafs γῆ@nafsc λαμβάνω@vnaa-- εἰ@cs δέ@cs αὖ@b ἀναγκάζω@vope3s διά@b πόθεν@b ἀλγέω@vnfa-- ἐκ@p τε@cs ὁ@dgns μή@b τυγχάνω@vnaa-- ὅς@rpgnp βούλομαι@viie3s καί@cs λαμβάνω@vnaa-- ὑπό@p ἀνάγκη@ngfsc ὅς@rpgns μηδείς@rpans χρῄζω@viia3s σαφής@b γάρ@b οὗτος@rpnns τιμωρία@nnfsc τις@rpncs εἰμί@vipa3s ὅς@rpnns μή@b κατά@p νόος@namsc τις@rpdms γίγνομαι@vipe3s"
"Declam. 10_15","εἰ@cs μέν@b οὖν@b ἐγκαλέω@vipa3s ἐγώ@rpdms τις@rpans καί@b νῦν@b νεοκλῆς@nnmsp καί@cs δίκη@nafsc ἀπαιτέω@vnpa-- ἐθέλω@vipa3s τίς@rpnns οὗτος@rpnns εἰμί@vipa3s εἶπον@vmaa3s εἰ@cs δ@x ’@x οὐδείς@anans- αἰτιάομαι@vnpe-- δύναμαι@vope3s ἄν@x μή@b ἐγώ@rpams κολάζω@vmpa3s ὁ@ddns ὁ@dgns δοκέω@vnpa-- χαρίζω@vnpe-- σχῆμα@ndnsc χωρίς@p δέ@b οὗτος@rpgnp ὁ@dans μέν@b οἴκαδε@b ἐγώ@rpacs καλέω@vnpa-- οὗτος@rpgms ὁ@dans δέ@b ὑπακούω@vnpa-- ἤ1@cs μή@b 15@ οὗτος@rpgns ὁ@dgns καλέω@vppegms δράω@vpaanms τοίνυν@b ὅσπερ@rpnns εἰμί@viia3s αὐτός@rpgms καί@cs ὁ@dgfs ἐμός@angfs- εἰς@p ὁ@dans μή@b πείθω@vnpe-- ὁ@ddmp καλέω@vppadmp ἐξου@vmpe2s σία@ngfsc ἀνέχω@vmpe3s καί@cs μή@b ὁ@dnns μή@b πείθω@vnpe-- ἐγώ@rpacs νομίζω@vmpa3s θαυμαστός@annns- ἀλλά@cs εἰ@cs ὁ@dgfs ὕβρις@ngfsc ἐκεῖνος@rpgfs οὐ@b ἐπιλήθω@vila1s μένος@nansc ἕπομαι@viie1s 16@ ἁμαρτάνω@nvmsp ς@rpacs γάρ@b φημί@vipa3s καί@b οὗτος@rpans ’@rpans ὁ@dafs ἀποκήρυξις@nafsc μόνος@annms- καί@p νεοκλῆς@nvmsp ἐγώ@rpncs ὁ@dgmp δ@b ’@cs ἄλλος@rpgmp νέος@angmp- οὐδείς@rpnms οὐ@b οὗτος@annnp- εἰμί@vipa3s ὁ@dgfs νεότης@ngfsc ἐπιείκει@vipa3s πῶς@b ἐκφέρω@vnpe-- ὁ@dgnp προσήκω@vppagnp ἀγνοέω@vnaa-- f@ ὁ@dgmp πρέπω@vppagmp οὐ@b οὗτος@rpdmp ὁ@dnfs συγγνώμη@nnfsc παρά@p πᾶς@angmp- ἑτοῖμος@annfs- οὐ@b μόνος@anans- ὁ@dgmp πατήρ@ngmpc ἀλλά@cs καί@b ὁ@dgmp ἄλλος@rpgmp καί@b ὁ@dgmp πολίτης@ngmpc καί@cs ξένος@angmp- ὅς@rpgmp οὐ@b ὀλίγος@annmp- πολύς@anafp- πολλάκις@b προπέτεια@nafpc φέρω@viaa3p εἰς@p ἐν@p μόνος@anans- βλέπω@vpaanmp ὁ@dafs ἡλικία@nafsc"
