"location","text"
"Peric._1.1","ξένος1@anamp- τις@anamp- ἐν@p ῥώμη@ndfsp πλούσιος@anamp- κύων@ngmpc τέκνον@nanpc καί@cs πίθηκος@ngmpc ἐν@p ὁ@ddmp κόλπος@ndmpc περιφέρω@vppaamp καί@cs ἀγαπάω@vppaamp εἶδον@vpaanms ὁ@dnms καῖσαρ@nnmsp ὡς@cs ἔοικα@vira3s ἐρωτάω@viaa3s εἰ@cs παιδίον@nanpc παρά@p αὐτός@rpdmp οὐ@b τίκτω@vipa3p ὁ@dnfp γυνή@nnfpc ἡγεμονικῶς@b σφόδρα@b νουθετέω@vpaanms ὁ@damp ὁ@dans φύσις@ndfsc φιλητικός@anans- ἐν@p ἐγώ@rpdcp καί@cs φιλόστοργος@anans- εἰς@p θηρίον@nanpc καταναλίσκω@vppaamp ἄνθρωπος@ndmpc ὀφείλω@vppeans"
"Peric._1.2","ἆρα@b οὖν@b ἐπεί@cs φιλομαθής@anans- τις@rpans κτάομαι@vire3s καί@cs φιλοθέαμος@annns- ἐγώ@rpgcp ὁ@dnfs ψυχή@nnfsc φύσις@ndfsc λόγος@namsc ἔχω@vipa3s ψέγω@vnpa-- ὁ@damp καταχράομαι@vppeamp οὗτος@rpdns πρός@p ὁ@danp μηδείς@rpgfs ἄξιος@ananp- σπουδή@ngfsc ἄκουσμα@nanpc καί@cs θέαμα@nanpc ὁ@dgnp δέ@b καλός@angnp- καί@cs ὠφέλιμος@angnp- παραμελέω@vppaamp ὁ@ddfs μέν@b γάρ@b αἴσθησις@ndfsc κατά@p πάθος@nansc ὁ@dgfs πληγή@ngfsc ἀντιλαμβάνω@vppedfs ὁ@dgmp προστυγχάνω@vppagmp ἴσως@b ἀνάγκη@nnfsc πᾶς@anans- ὁ@dans φαίνω@vppeans ἄν@cs τε@b χρήσιμος@annns- ἄν@b τε@cs ἄχρηστος@annns- εἰμί@vspa3s θεωρέω@vnpa--"
"Peric._1.3","ὁ@ddms νόος@ndmsc δέ@cs ἕκαστος@annms- εἰ@cs βούλομαι@vope3s χράω@vnpe-- καί@cs τρέπω@vnpa-- ἑαυτοῦ@rpams ἀεί@b καί@cs μεταβάλλω@vnpa-- ῥᾴδιος@ananps πρός@p ὁ@dans δοκέω@vppaans φύω@vira3s ὥστε@cs χρή@vipa3s διώκω@vnpa-- ὁ@dans βέλτιστος@anans- ἵνα@cs μή@b θεωρέω@vspa3s μόνος@anans- ἀλλά@cs καί@b τρέφω@vipe3s ὁ@ddns θεωρέω@vnpa-- ὡς@cs γάρ@b ὀφθαλμός@ndmsc χρώς@namsc πρόσφορος@annms- ὅς@rpgfs ὁ@dnns ἀνθηρός@annns- ἅμα@b καί@cs τερπνός@annns- ἀναζωπυρέω@vipa3s καί@cs τρέφω@vipa3s ὁ@dafs ὄψις@nafsc οὕτως@b ὁ@dafs διάνοια@nafsc ἐπάγω@vnpa-- δεῖ@vipa3s θέαμα@ndnpc ὅς@rpnnp ὁ@ddns χαίρω@vnpa-- πρός@p ὁ@dans οἰκεῖος@anans- αὐτός@rpafs ἀγαθός@anans- ἐκκαλέω@vifa3s"
"Peric._1.4","οὗτος@rpnnp δέ@b εἰμί@vipa3s ἐν@p ὁ@ddnp ἀπό@p ἀρετή@ngfsc ἔργον@ndnpc ὅς@rpnnp καί@b ζῆλος@namsc τις@anams- καί@cs προθυμία@nafsc ἀγωγός@anafs- εἰς@p μίμησις@nafsc ἐμποιέω@vipa3s ὁ@ddmp ἱστορέω@vpaadmp ἐπεί@b ὁ@dgnp γε@b ἄλλος@rpgnp οὐ@b εὐθύς2@b ἀκολουθέω@vipa3s ὁ@ddms θαυμάζω@vnaa-- ὁ@dans πράσσω@vpapans ὁρμή@nnfsc πρός@p ὁ@dans πράσσω@vnaa-- πολλάκις@b δέ@b καί@b ὁ@dans ἐναντίος@anans- χαίρω@vppanmp ὁ@ddns ἔργον@ndnsc ὁ@dgms δημιουργός@ngmsc καταφρονέω@vipa1p ὡς@cs ἐπί@p ὁ@dgnp μύρον@ngnpc καί@cs ὁ@dgnp ἁλουργός@ngfpc οὗτος@rpdmp μέν@b ἥδομαι@vipe1p ὁ@damp δέ@b βαφεύς@anamp- καί@cs μυρεψός@anamp- ἀνελεύθερος@anamp- ἡγέομαι@vipm1p καί@cs βάναυσος@anamp-"
"Peric._1.5","διό@b καλός@b μέν@b ἀντισθένης@nnmsp ἀκούω@vpaanms ὅτι@cs σπουδαῖος@annms- εἰμί@vipa3s αὐλητής@nnmsc ἰσμηνίας@ngfsp ἀλλά@cs ἄνθρωπος@nnmsc φημί@viia3s μοχθηρός@annms- οὐ@b γάρ@b ἄν@b οὕτως@b σπουδαῖος@annms- εἰμί@viia3s αὐλητής@nnmsc ὁ@dnms δέ@b φίλιππος@nnmsp πρός@p ὁ@dams υἱός@namsc ἐπιτερπής@b ἐν@p τις@andms- πότος@ndmsc ψήλας@vpaaanp καί@cs τεχνικός@b λέγω@viaa3s οὐ@b αἰσχύνη@ndfsc καλός@b οὕτως@b ψάλλω@vppanms ἀρκέω@vipa3s γάρ@b ἄν@cs βασιλεύς@nnmsc ἀκροάομαι@vnpe-- ψάλλω@vppagmp σχολάζω@vspa3s καί@cs πολύς@anans- νέμω@vipa3s ὁ@ddfp μοῦσα@ndfpp ἕτερος@angmp- ἀγωνίζομαι@vppegmp ὁ@danp τοιοῦτος@rpanp θεατής@nnmsc γίγνομαι@vppenms"
"Peric._2.1","ὁ@dnfs δέ@b αὐτουργία@nnfsc ὁ@dgnp ταπεινός@angnp- ὁ@dgfs εἰς@p ὁ@danp καλός@ananp- ῥᾳθυμία@ngfsc μάρτυς@namsc ὁ@dams ἐν@p ὁ@ddnp ἄχρηστος@andnp- πόνος@namsc παρέχω@vipe3s κατά@p ἑαυτοῦ@rpgfs καί@b οὐδείς@rpnms εὐφυὴς@annms- νέος@annms- ἤ1@b ὁ@dams ἐν@p πῖσα@ndfsp θεάω@vpaenms ζεύς@namsp γίγνομαι@vnam-- φειδίας@nnmsp ἐπιθυμέω@viaa3s ἤ1@cs ὁ@dafs ἥρα@nafsp ὁ@dafs ἐν@p ἄργος@ndnsp πολύκλειτος@nnmsp οὐ@b δέ@cs ἀνακρέων@nnmsp ἤ1@b φιλητᾶς@nnmsp ἤ1@cs ἀρχίλοχος@nnmsp ἥδομαι@vpapnms αὐτός@rpgmp ὁ@ddnp ποίημα@ndnpc"
"Peric._2.2","οὐ@b γάρ@b ἀναγκαῖος@anans- εἰ@cs τέρπω@vipa3s ὁ@dans ἔργον@nansc ὡς@cs χάρις@viia3s ἄξιος@anams- σπουδή@ngfsc εἰμί@vnpa-- ὁ@dams ἐργάζομαι@vpreams ὅθεν@b οὐ@b δέ@cs ὠφελέω@vipa3s ὁ@dnnp τοιοῦτος@rpnnp ὁ@damp θεάομαι@vppeamp πρός@p ὅς@rpanp μιμητικός@annms- οὐ@b γίγνομαι@vipe3s ζῆλος@nnmsc οὐ@b δέ@cs ἀνάδοσις@nnfsc κινέω@vppanfs προθυμία@nafsc καί@cs ὁρμή@nafsc ἐπί@p ὁ@dafs ἐξομοίωσις@nafsc ἀλλά@b ὅς@dnfs γε@b ἀρετή@nnfsc ὁ@ddfp πρᾶξις@ndfpc εὐθύς2@b οὕτως@b διατίθημι@vipa3s ὥστε@cs ἅμα@b θαυμάζω@vnpe-- ὁ@danp ἔργον@nanpc καί@cs ζηλόω@vnpe-- ὁ@damp ἐργάζομαι@vpreamp"
"Peric._2.3","ὁ@dgnp μέν@b γάρ@b ἐκ@p ὁ@dgfs τύχη@ngfsc ἀγαθός@angnp- ὁ@dafp κτῆσις@nafpc καί@cs ἀπόλαυσις@nafpc ὁ@dgnp δέ@cs ἀπό@p ἀρετή@ngfsc ὁ@dafp πρᾶξις@nafpc ἀγαπάω@vipa1p καί@cs ὁ@danp μέν@b ἐγώ@rpdmp παρά@p ἕτερος@angmp- ὁ@danp δέ@cs μᾶλλον@b ἕτερος@andmp- παρά@p ἐγώ@rpgmp ὑπάρχω@vnpa-- βούλομαι@vipe1p ὁ@dnns γάρ@b καλός@annns- ἐπί@p ἑαυτοῦ@rpans πρακτικός@b κινέω@vipa3s καί@cs πρακτικός@anafs- εὐθύς2@b ὁρμή@nafsc ἐντίθημι@vipa3s ἠθοποιέω@vppanns οὐ@b ὁ@ddfs μίμησις@ndfsc ὁ@dams θεατής@namsc ἀλλά@cs ὁ@ddfs ἱστορία@nnfpc ὁ@dgns ἔργον@ngnsc ὁ@dafs προαίρεσις@nafsc παρέχω@vppeams"
"Peric._2.4","δοκέω@viaa3s οὖν@b καί@b ἐγώ@rpdmp ἐνδιατρίβω@vnaa-- ὁ@ddfs περί@p ὁ@damp βίος@nampc ἀναγραφή@ndfsc καί@cs οὗτος@anans- ὁ@dans βιβλίον@nansc δέκατος@anans- συντάσσω@vira1p ὁ@dams ποερικλῆς@ngmsp βίος@namsc καί@cs ὁ@dams φαβίος@ngmsp μάξιμος@ngmsp ὁ@dgms διαπολεμέω@vpaagms πρός@p ἀννίβας@namsp περιέχω@vppaans ἀνήρ@ngmpc κατά@p τε@b ὁ@dafp ἄλλος@anafp- ἀρετή@nafpc ὅμοιος@angmp- μάλιστα@b δέ@cs πραότης@nafsc καί@cs δικαιοσύνη@nafsc καί@cs ὁ@ddns δύναμαι@vnpe-- φέρω@vnpa-- δῆμος@ngmpc καί@cs συναρχέω@ngmpc ἀγνωμοσύνη@nafpc ὠφέλιμος@angmps ὁ@ddfp πατρίς@ndfpc γίγνομαι@vpamgmp εἰ@cs δέ@b ὀρθός@b στοχάζομαι@vipe1p ὁ@dgns δεῖ@vppagns ἔξεστι@vipa3s κρίνω@vnpa-- ἐκ@p ὁ@dgnp γράφω@vppegnp"
"Peric._3.1","περικλῆς@nnmsp γάρ@b εἰμί@viia3s ὁ@dgfp μέν@b φυλή@ngfpc αξαμαντίδης@nnmsp ὁ@dgmp δέ@b δῆμος@ngmpc χολαργεύς@nnmsp οἶκος@ngmsc δέ@cs καί@cs γένος@ngnsc ὁ@dgms πρῶτος@angns- κατά@p ἀμφότερος@anamp- ξάνθιππος@nnmsp γάρ@b ὁ@dnms νικάω@vpaanms ἐν@p μυκάλη@ndfsp ὁ@damp βασιλεύς@ngmsc στρατηγός@nampc γαμέω@viaa3s ἀγαρίστη@namsp κλεισθένης@ngmsp ἔγγονος@namsc ὅς@rpnms ἐξελαύνω@viaa3s πεισιστρατίδης@nampp καί@b καταλύω@viaa3s ὁ@dafs τυραννίς@nafsc γενναῖος@b καί@b νόμος@nampc τίθημι@viam3s καί@cs πολιτεία@nafsc ἄριστος@ananps κεράννυμι@vpreafs πρός@p ὁμόνοια@nafsc καί@cs σωτηρία@nafsc καθίστημι@viaa3s"
