"location","text"
"ep.decr.orat._1","ἐπιστολλι@nvfsp δογμα@nnmsp επιβωμιος@nnmsp πρεσβευτικός@annms- βασιλεύς@nnmsp βασιλεύς@ngmpc μέγας@annms- ἀρταξέρξης@nnmsp πέλοψ@ndmsp χαίρω@vnpa-- νοῦσος@nnmsp προσβοηθέω@viaa3s ὁ@dnfs καλέω@vppenfs λοιμικός@annfs- ὁ@ddnp στράτευμα@ndnpc ἐγώ@rpgcp καί@cs πολύς@ananp- ποιέω@vpaagmp ἐγώ@rpgmp ἔνδοσις@nafsc οὐ@b δίδωμι@viaa3s ὅθεν@b ἀξιόω@vipa1s παντοῖος@b καί@cs πᾶς@andfp- ὁ@ddfp παρά@p ἐγώ@rpgms δίδωμι@vppedfp δωρεά@ndfpc ἤ@cs τις@rpnns ὁ@dgnp ἐκ@p φύσις@ngfsc σύ@rpgcs ἐπινόημα@ngnpc ἤ@cs τις@rpnns ὁ@dgfp ἐκ@p ὁ@dgfs τέχνη@ngfsc πρᾶξις@ngfpc ἤ@cs τις@rpgcs ἕτερος@angms- ἀνήρ@ngmsc ἑρμηνεία@nafsc δύναμαι@vppegms ἰάομαι@vnam-- πέμπω@vmpa2s τάχος@nansc μαστίζω@vmaa2s ἀξιόω@vipa1s ὁ@dans πάθος@nansc ἀλύκη@nnfsc γάρ@b κατά@p ὁ@dams ὄχλος@namsc καί@cs πολύς@annms- ἄλυς@annms- πνεῦμα@nansc μέγας@anans- καί@cs πυκνός@anans- ἔχω@vppanms οὐ@b πολεμέω@vppanmp πολεμέω@vipe1p ἐχθρός@anams- ἔχω@vppanmp ὁ@dams θήρ@namsc λυμαίνομαι@vppeams ὁ@danp ποίμνιον@nanpc τιτρώσκω@vira3s πολύς@anamp- δυσιάατος@anamp- ποιέω@viaa3s πικρός@ananp- βέλος@nanpc βέλος@ngnpc καταπέμπω@vipa3s οὐ@b φέρω@vipa1s γνώμη@nafsc οὐ@b ἔτι@b ἔχω@vipa1s μετά@p ἀνήρ@ngmpc γονίμων@angmp- βουλεύω@vnam-- λύω@nvmsp οὗτος@ananp- πᾶς@ananp- μή@cs διαλείπω@vpaanms ἀγαθός@andfs- προγίγνομαι@vifm2s ῥώννυμι@vmre2s"
"ep.decr.orat._2","παῖτος@nnmsp βασιλεύς@ndmsc βασιλεύς@ngmpc ὁ@ddms μέγας@andms- ἀρταξέρξης@ndmsp χαίρω@vnpa-- ὁ@dnnp φυσικός@annnp- βοήθημα@nnnpc οὐ@b λύω@vipa3s ὁ@dafs ἐπιδημία@nafsc λοιμικός@angns- πάθος@ngnsc ὅς@rpdfs δέ@b ἐκ@p φύσις@ngfsc γίγνομαι@vipe3s νόσημα@nnnpc αὐτός@annfs- ὁ@dnfs φύσις@nnfsc ἰάομαι@vipe3s κρίνω@vppanfs ὅσος@rpnnp δέ@b ἐκ@p ἐπιδημία@ngfsc τέχνη@nnfsc τεχνικός@b κρίνω@vppanfs ὁ@dafs τροπή@nafsc ὁ@dgnp σῶμα@ngnpc ἱπποκράτης@nnmsp δέ@b ἰατρός@nnmsc ἰάομαι@vipe3s οὗτος@anans- ὁ@dans πάθος@nansc ὁ@ddns γένος@ndnsc μέν@b οὖν@b εἰμί@vipa3s δωριεύς@nnmsp πόλις@nnmsc δέ@b κῶ@nnfsp πατήρ@ngmsc δέ@cs ἡρακλείδαι@ngmsp ὁ@dgms ἱπποκράτης@ngmsp ὁ@dgms γνωσίδικος@ngmsp ὁ@dgms νέβρος@ngmsp ὁ@dgms σώστρατος@ngmsp ὁ@dgms θεόδωρος@ngmsp ὁ@dgms κλεομυττίς@ngmsp ὁ@dgms κρισάμις@ngfsp οὗτος@rpnms θεῖος2@andfs- φύσις@ndfsc χράω2@vire3p καί@cs ἐκ@p μικρός@angnp- καί@cs ἰδιωτικός@angnp- εἰς@p μέγας@ananp- καί@cs τεχνικός@ananp- προάγω@viaa3s ὁ@dafs ἰατρικός@anafs- γίγνομαι@vipe3s μέν@b οὖν@b ὁ@dnms θεῖος2@annms- ἱπποκράτης@nnmsp ἔνατος@annms- μέν@b ἀπό@p κρισάμις@ngmsp ὁ@dgms βασιλεύς@ngmsc ὀκτωκαιδέκατος@annms- δέ@b ἀπό@p ἀσκληπιός@ngmsp εἰκοστός@annms- δέ@b ἀπό@p ζεύς@ngmsp μήτηρ@ngfsc δέ@cs πραξιθέα@ngfsp ὁ@dgfs φαιναρέτη@ngfsp ἐκ@p ὁ@dgfs οἰκία@ngfsc ὁ@dgmp ἡρακλείδαι@ngmpp ὥστε@b κατά@p ἀμφότερος@ananp- ὁ@danp σπέρμα@nanpc θεός@ngmpc ἔκγονος@annms- εἰμί@vipa3s ὁ@dnms θεῖος2@nnmsc ἱπποκράτης@nnmsp πρός@p μέν@b πατήρ@ngmsc ἀσκληπιάδης@nnmsp εἰμί@vppanms πρός@p δέ@b μήτηρ@ngfsc ἡρακλείδης@nnmsp μανθάνω@viaa3s δέ@b ὁ@dafs τέχνη@nafsc παρά@p τε@b ὁ@ddms πατήρ@ndmsc ἡρακλείδης@ndmsp καί@cs παρά@p ὁ@ddms πάππος@ndmsc ἱπποκράτης@ndmsp ἀλλά@cs παρά@p μέν@b οὗτος@rpdnp ὡς@cs ἔοικα@vpranns ὁ@danp πρῶτος@ananp- μυέω@viap3s ὁ@dgfs ἰατρικός@angfs- ὅσος@rpnnp πιθανός@annns- εἰμί@viia3s καί@b οὗτος@rpamp οἶδα@vnra-- ὁ@dafs δέ@b σύμπας@anafs- τέχνη@nafsc αὐτός@rpnms ἑαυτοῦ@rpams διδάσκω@viam3s θεῖος2@andfs- φύσις@ndfsc χράω2@vprenms καί@cs τοσοῦτος@rpans ὑπερβαίνω@vpranms ὁ@ddfs ὁ@dgfs ψυχή@ngfsc εὐφυία@ndfsc ὁ@damp πρόγονος@anamp- ὅσος@rpnns διαφέρω@vira3s αὐτός@rpgmp καί@cs ὁ@ddfs ὁ@dgfs τέχνη@ngfsc ἀρετή@ndfsc καθαίρω@vipa3s δέ@b οὐ@angnp- θηρίον@angnp- μέν@b γένος@nansc θηριώδης@angnp- δέ@cs νόσημα@ngnpc καί@cs ἄγριος@angnp- πολύς@anafs- γῆ@nafsc καί@cs θάλασσα@nafsc διασπείρω@vppanms πανταχόθεν@b ὥσπερ@cs ὁ@dnms τριπτόλεμος@nnmsp ὁ@danp ὁ@dgfs δημήτηρ@ngfsp σπέρμα@nanpc ὁ@danp ὁ@dgms ἀσκληπιός@ngmsp βοήθημα@nanpc τοιγάρ@b ἔνδικος@ananps καί@b αὐτός@rpnms ἀνιερόω@vire3s πολλαχοῦ@b ὁ@dgfs γῆ@ngfsc ἀξιόω@vire3s τε@cs ὁ@dgmp αὐτός@rpgmp ἡρακλῆς@ndmsp τε@b καί@cs ἀσκληπιός@ndmsp ὑπό@p ἀθήναιος@ngmpp δωρεά@ngfpc αὐτός@rpams μεταπέμπω@vnaa-- κελεύω@vppanms ἀργύριον@nansc καί@cs χρυσίον@nansc ὅσος@anans- ἄν@b βούλομαι@vspe3s δίδωμι@vnfa-- αὐτός@rpdms οὗτος@rpnms γάρ@b ἐπίσταμαι@vipe3s οὐ@b εἷς@ τρόπος@namsc ὁ@dgfs ἰήσιος@ngfsc ὁ@dgns πάθος@ngnsc οὗτος@rpnms πατήρ@nnmsc ὑγίεια@ngfsc οὗτος@rpnms σωτήρ@nnmsc οὗτος@rpnms ἀκεσώδυνος@annms- οὗτος@annms- ἁπλῶς@b ἡγεμών@nnmsc ὁ@dgfs θεοπρεπής@angfs- ἐπιστήμη@ngfsc ῥώννυμι@vmre2s"
"ep.decr.orat._3","3@ βασιλεύς@nnmsp βασιλεύς@ngmpc μέγας@annms- ἀρταξέρξης@nnmsp ὑστάνω@vipa3s ἑλλήσποντος@ngmsp ὕπαρχος@andms- χαίρω@vnpa-- ἱπποκράτης@ngmsp ἰατρός@ngmsc κῷος@ngmsp ἀπό@p ἀσκληπιός@ngfsp γίγνομαι@vpragms καί@b εἰς@p ἐγώ@rpams κλέος@nnnsc ἀφικνέομαι@vire3s ὁ@dgfs τέχνη@ngfsc δίδωμι@nnmsp οὖν@b αὐτός@rpdms χρυσός@namsc ὁπόσος@anams- ἄν@b βούλομαι@vspe3s καί@b ὁ@danp ἄλλος@rpanp χύδην@b ὅς@rpgnp σπανίζω@vipa3s καί@cs πέμπω@viia3s εἰς@p ἐγώ@rpacp εἰμί@vifm3s γάρ@x ἰσότιμος@annms- πέρσης@ngmpp ὁ@ddmp ἄριστος@andmps καί@cs εἰ@cs τις@rpnms εἰμί@vipa3s ἄλλος@annms- ἀνήρ@nnmsc κατά@p ’@p εὐρώπη@namsp ἀγαθός@annms- φίλος@anams- οἶκος@ndmsc βασιλεύς@ngmsc τίθημι@vmpe2s μή@b φείδομαι@vppenms ὄλβος@ngmsc ἀνήρ@nampc γάρ@b εὑρίσκω@vnaa-- δύναμαι@vppeamp τις@rpans κατά@p συμβουλία@nafsc οὐ@b ῥᾴδιος@annns- ῥώννυμι@vmre2s"
"ep.decr.orat._4","ὑστάνης@nnmsp ὕπαρχος@nnmsc ἑλλήσποντος@ngmsp ἱπποκράτης@ndmsp ἀσκληπιάδης@ngmpp εἰμί@vppadms ἀπόγονος@andms- χαίρω@vnpa-- βασιλεύς@nnmsp μέγας@annms- ἀρταξέρξης@nnmsp σύ@rpgcs χρῄζω@vppanms πέμπω@viaa3s πρός@p ἐγώ@rpacp ὕπαρχος@anamp- κελεύω@vppanms σύ@rpdcs ἀργύριον@nansc καί@cs χρυσός@namsc καί@cs ὁ@danp ἄλλος@rpanp χύδην@b ὅς@rpgnp σπανίζω@vipa2s καί@cs ὅσος@ananp- βούλομαι@vipe2s δίδωμι@vnpa-- καί@cs πέμπω@vnpa-- πρός@p ἑαυτοῦ@rpams ἐν@p τάχος@ndnsc εἰμί@vnfm-- γάρ@x πέρσης@ngmpp ὁ@ddmp ἄριστος@andmps ἰσότιμος@anams- σύ@rpnfs οὖν@b παραγίγνομαι@vmpe2s σύντομος@b ῥώννυμι@vmre2s"
"ep.decr.orat._5","ἱπποκράτης@nnmsp ἰατρός@nnmsc ὑστάνω@vipa3s ἑλλήσποντος@ngmsp ὕπαρχος@andms- χαίρω@vnpa-- πρός@p ὁ@dafs ἐπιστολή@nafsc ὅς@rpafs πέμπω@vpaanms φημί@vpamnms παρά@p βασιλεύς@ngmsc ἀφικνέομαι@vnre-- πέμπω@viia3s βασιλεύς@ndmsc ὅς@rpdms λέγω3@vipa1s γράφω@vppanms ὅτι@cs τάχος@nnnsc ὅτι@cs καί@b προσφορά@ndfsc καί@b ἐσθής@ndfsc καί@b οἰκέω@ndfsc καί@cs πᾶς@andfs- ὁ@ddfs εἰς@p βίος@namsc ἀρκέω@vppadfs οὐσία@ndfsc χράομαι@vipe1p πέρσης@angmp- δέ@x ὄλβος@ngmsc οὐ@b ἐγώ@rpdms θέμις@nnfsc ἐπαυρέω@vnam-- οὐ@x δέ@x βάρβαρος@anamp- ἀνήρ@nampc νοῦσος@ngfpc παύω@vnpa-- ἐχθρός@anamp- ὑπάρχω@vppaamp ἕλλην@ngmpp ῥώννυμι@vmre2s"
"ep.decr.orat._6","ἱπποκράτης@nnmsp δημ́ητριος@ndmsp ὑγιαίνω@vnpa-- βασιλεύς@nnmsp πέρσης@ngmpp ἐγώ@rpamp μεταπέμπω@vipe3s οὐ@b οἶδα@vpranms ὅτι@cs λόγος@nnmsc ἐγώ@rpdms σοφία@ngfsc χρυσός@ngmsc πλέος@anansc δύναμαι@vipe3s ῥώννυμι@vmre2s"
"ep.decr.orat._7","βασιλεύς@ndmsp βασιλεύς@ngmpc ὁ@ddms ἐμός@andms- μέγας@andms- δεσπότης@ndmsc ἀρταξέρξης@ndmsp ὑστάνης@ngfsp ἑλλήσποντος@ngmsp ὕπαρχος@nnmsc χαίρω@vnpa-- ὅς@rpgnp πέμπω@vpaanms ἐπιστολή@nafsc λέγω3@vppanms πέμπω@vnaa-- ἱπποκράτης@ndmsp ἰατρός@ndmsc κῷος@ndmsp ἀπό@p ἀσκληπιάδης@ngmpp γίγνομαι@vpradms πέμπω@viaa1s καί@cs παρά@p αὐτός@rpgms δέ@b κομίζω@viam1s ἀπόκρισις@nafsc ὅς@rpafs γράφω@vpaanms δίδωμι@viaa3s καί@cs κελεύω@viaa3s εἰς@p σός@anams- οἶκος@namsc πέμπω@vnpa-- φέρω@namsp οὖν@b ἀποστέλλω@viaa1s σύ@rpdms φημί@vnpa-- γυμνάσβη@nafsp διευτυχής@nnfsp ῥώννυμι@vmre2s"
"ep.decr.orat._8","8@ βασιλεύς@nnmsp βασιλεύς@ngmpc μέγας@annms- ἀρταξέρξης@nnmsp κῷος@ndmpp ὅδε@rpanp λέγω3@vipa3s δίδωμι@b ἐμός@andmp- ἄγγελος@ndmpc ἱπποκράτης@namsp ἰατρός@namsc κακός@anamp- τρόπος@nampc ἔχω@vppaams καί@cs εἰς@p ἐγώ@rpacs καί@cs εἰς@p πέρσης@nampp ἀσελγαίνω@vppaams εἰ@cs δέ@b μή@b γιγνώσκω@vifm2p καί@cs ὁ@dgfs πρῶτος@angfs- ἁμαρτία@ngfsc τιμωρία@nafsc τίνω@vpfanmp δηιόω@vpaanms γάρ@b ὁ@dafs ὑμέτερος@anafs- πόλις@nafsc καί@cs νῆσος@nafsc κατασπάω@vpaanms εἰς@p πέλαγος@nansc ποιέω@vifa1s μη@b δέ@b εἰς@p ὁ@dams ἐπίλοιπος@anams- χρόνος@namsc γιγνώσκω@vnaa-- εἰ@cs εἰμί@viia3s ἐπί@p οὗτος@andms- ὁ@ddms τόπος@ndmsc νῆσος@nnfsc ἤ1@cs πόλις@nafpc κῶ@nnfsp"
"ep.decr.orat._9","9@ ἀπόκρισις@nnfsp κῷος@nnmsp δοκέω@viaa3s ὁ@ddms δῆμος@ndmsc ἀποκρίνω@vnam-- ὁ@ddmp παρά@p ἀρταξέρξης@ngmsp ἄγγελος@ndmpc ὅτι@cs κῷος@nnmpp οὐδείς@rpans ἀνάξιος@anans- πράσσω@vifa3p οὐ@b τε@b μέροψ@ngmsp οὐ@b τε@b ἡρακλῆς@ngmsp οὐ@b τε@cs ἀσκληπιός@ngmsp ὅς@rpgmp ἕνεκα@p πᾶς@annmp- ὁ@dnmp πολίτης@nnmpc οὐ@b δίδωμι@vifa3p ἱπποκράτης@namsp οὐ@b δέ@b εἰ@cs μέλλω@vopa3p ὄλεθρος@ndmsc ὁ@ddms κακός@andmss ἀπόλλυμι@vnfm-- καί@cs γάρ@b δαρεῖος@ngmsp καί@cs ξέρξης@ngmsp ἀπό@p πατήρ@ngmpc ἐπιστολή@nafpc γράφω@vpaagmp γαῖα@nafsc καί@cs ὕδωρ@nansc αἰτέω@vppagmp οὐ@b δίδωμι@viaa3s ὁ@dnms δῆμος@nnmsc ὁράω@vppanms αὐτός@rpamp ὅμοιος@b ὁ@ddmp ἄλλος@rpdmp ἄνθρωπος@ndmpc θνητός@anamp- εἰμί@vppaamp καί@b νῦν@b ὁ@dafs αὐτός@anafs- ἀπόκρισις@nafsc δίδωμι@vipa3s ἀπό@p κῷος@nnmsp ἀναχωρέω@vipa2p ὅτι@cs ἱπποκράτης@namsp οὐ@b δίδωμι@vppadms ἔκδοτος@vppanns ἀπαγγέλλω@vmpa2p οὖν@b αὐτός@rpdms ὁ@dnmp ἄγγελος@nnmpc ὅτι@cs οὐ@b δέ@b ὁ@dnmp θεός@nnmpc ἀμελέω@vifa3p ἁμός@rpgmp"
"ep.decr.orat._10","ἀβδηρίτης@ngmpp ὁ@dnfs βουλή@nnfsc καί@cs ὁ@dnms δῆμος@nnmsc ἱπποκράτης@ndmsp χαίρω@vnpa-- κινδυνεύω@vipe3s ὁ@danp μέγας@ananp- ὁ@ddfs πόλις@ndfsc νῦν@b ἱππόκρατες@nvmsp ἀνήρ@nnmsc ὁ@dgmp ἡμέτερος@angmp- ὅς@rpnms καί@b ὁ@ddms πάρειμι1@vppadms χρόνος@ndmsc καί@cs ὁ@ddms μέλλω@vppadms ἀεί@b κλέος@nansc ἐλπίζω@viie3s ὁ@ddfs πόλις@ndfsc μη@x δέ@x νῦν@b ὅδε@rpnms πᾶς@anvmp- θεός@nvmpc φθονέω@voap3s οὕτως@b ὑπό@p πολύς@angfs- ὁ@dgfs κατέχω@vppagfs αὐτός@rpams σοφία@ngfsc νοσέω@vira3s ὥστε@cs φόβος@nnmsc οὐ@b ὁ@dnms τυγχάνω@vpaanms ἄν@cs φθείρω@vspa3s ὁ@dams λογισμός@namsc δημόκριτος@ngmsp ὄντως@b δή@b ὁ@dafs πόλις@nafsc ἐγώ@rpgmp ἀβδηρίτης@ngmpp καταλείπω@vnfp-- ἐπιλανθάνω@vpamnms γάρ@b ἅπας@angnp- καί@cs ἑαυτοῦ@rpgns πρότερος@anans- ἐγείρω@vpranms καί@cs νύξ@nafsc καί@cs ἡμέρα@nafsc γελάω@vppanms ἕκαστος@ananp- μικρός@ananp- καί@cs μέγας@ananp- καί@cs μηδείς@rpans οἴομαι@vppenms εἰμί@vnpa-- ὁ@dams βίος@namsc ὅλος@anams- διατελέω@vipa3s γαμέω@vipa3s τις@rpncs ὁ@dnms δέ@b ἐμπορεύομαι@vipe3s ὁ@dnms δέ@b δημηγορέω@vipa3s ἄλλος@rpnms ἄρχω@vipa3s πρεσβεύω@vipa3s χειροτονέω@vipe3s ἀποχειροτονέω@vipe3s νοσέω@vipa3s τιτρώσκω@vipe3s θνήσκω@vira3s ὁ@dnms δέ@cs γελάω@vipa3s πᾶς@ananp- ὁ@damp μέν@b κατηφής@anamp- τε@cs καί@cs σκυθρωπός@anamp- ὁ@damp δέ@cs χαίρω@vppaamp ὁράω@vppanms ζητέω@vipa3s δέ@b ὁ@dnms ἀνήρ@nnmsc καί@b περί@p ὁ@dgnp ἐν@p ᾅδης@ngmsc καί@b γράφω@vipa3s οὗτος@rpanp καί@b εἴδωλον@ngnpc φημί@vipa3s πλήρης@anams- ὁ@dams ἀήρ@namsc εἰμί@vnpa-- καί@b ὄρνεον@ngnpc φωνή@nafpc ὠτακουστέω@vipa3s καί@b πολλάκις@b νύκτωρ@b ἐξανίστημι@vpaanms μόνος@annms- ἡσυχῇ@b ἀοιδή@nafpc ἀείδω@vppadms ἔοικα@vira3s καί@cs ἀποδημέω@vnpa-- ἐνίοτε@b λέγω3@vipa3s εἰς@p ὁ@dafs ἀπειρία@nafsc καί@cs δημόκριτος@nampp εἰμί@vnpa-- ὅμοιος@anamp- ἑαυτοῦ@rpdms ἀναρίθμητος@anamp- καί@cs συνδιόλλυμι@vpranms ὁ@ddfs γνώμη@ndfsc ὁ@dans χρῶμα@nansc ζάω@vipa3s οὗτος@rpanp φοβέω@vipe1p ἱππόκρατες@nvmsp οὗτος@rpanp ταράσσω@vipe1p ἀλλά@cs σῴζω@vmpa2s καί@cs ταχύς@annms- ἔρχομαι@vpaanms νουθετέω@vmaa2s ὁ@dafs ἐγώ@rpgmp πατρίς@nafsc μη@b δέ@cs ἐγώ@rpamp ἀποβάλλω@vsaa2s καί@b γάρ@b οὐ@b δέ@b ἀπόβλητος@annmp- εἰμί@vipa1p καί@cs ἐν@p ἐγώ@rpdmp μαρτυρία@nnfsc κεῖμαι@vipe3s οὐ@b ἄν@b ἁμαρτάνω@voaa2s οὐ@b τε@cs δόξα@ngfsc ὁ@dgfs ἐπί@p αὐτός@rpdms περισώζω@vpapdms οὐ@b τε@cs χρῆμα@ngnpc οὐ@b τε@cs παιδεία@ngfsc καίτοι@cs ὁ@dnnp παιδεία@ngfsc πολύς@andns- σύ@rpdcs βελτίων@annnpc ὁ@dgnp ὁ@dgfs τύχη@ngfsc ἀλλά@cs οὖν@b καί@cs οὗτος@rpnnp συχνός@annnp- παρά@p ἐγώ@rpgcp καί@cs ἄφθονος@annnp- γίνομαι@vifm3s ὁ@dgfs γάρ@b δημόκριτος@ngmsp ψυχή@ngfsc ἀλλά@cs οὐδέ@b ’@cs εἰ@cs χρυσός@nnmsc εἰμί@viia3s ὁ@dnfs πόλις@nafpc ἀνταξία@nnfsc σύ@rpgms ἐλεύσιος@annfs- οὐ@b δέ@cs ὁτιοῦν@rpans ἀφυστερέω@vpaagms ὁ@damp νόμος@nampc ἐγώ@rpgmp δοκέω@vipa1p νοσέω@vnpa-- ἱππόκρατες@nvmsp ὁ@damp νόμος@nampc παρακόπτω@vnpa-- εἶμι@vmpa2s θεραπεύω@vpfanms ἀνήρ@ngmpc φέριστος@anvms- ἀνήρ@namsc ἀρίσημος@anams- οὐ@b ἰατρός@nnmsc ἀλλά@cs κτίστης@nnmsc εἰμί@vppanms ὅλος@angfs- ὁ@dgfs ἰωνία@ngfsp περιβάλλω@vppanms ἐγώ@rpdmp ἱερός@anansc τεῖχος@nansc πόλις@nvmsp οὐ@b ἀνήρ@namsc θεραπεύω@vifa2s βουλή@nafsc δέ@cs νοσέω@vppaafs καί@cs κινδυνεύω@vppaafs ἀποκλείω@vnap-- μέλλω@vipa2s ἀνοίγνυμι@vnpa-- αὐτός@rpnms νομοθέτης@nnmsc αὐτός@rpnms δικαστής@nnmsc αὐτός@rpnms ἄρχων@vppanms αὐτός@rpnms σωτήρ@nnmsc καί@cs οὗτος@rpgmp τεχνίτης@nnmsc ἀφικνέομαι@vifm2s οὗτος@rpanp σύ@rpacs προσδοκάω@vspa1p ἱππόκρατες@nvmsp οὗτος@rpanp καί@cs γίγνομαι@voam2s ἔρχομαι@vpaanms εἷς@nnfsp πόλις@ngfpc οὐ@b ἄσημος@annfs- μᾶλλον@b δέ@x ὁ@dnfs ἑλλάς@nnfsp ὅλος@annfs- δέω@vipe3s σύ@rpgms φυλάσσω@vnaa-- σῶμα@nansc σοφία@ngfsc αὐτός@rpafs δέ@b δοκέω@vipa3s παιδεία@nafsc πρεσβεύω@vnpa-- πρός@p σύ@rpacs ὁ@dgfs παρακοπή@ngfsc οὗτος@angfs- ἀπαλλάσσω@vnap-- δέω2@vppeafs συγγενής@annns- μέν@b οὖν@b ὡς@cs ἔοικα@vira3s πᾶς@andmp- σοφία@nnfsc ὁ@ddmp δέ@cs ἐγγύς@b χωρέω@vpradmp αὐτός@rpgfs ὥσπερ@cs ἐγώ@rpdmp καί@b μάλα@b πλέος@anansc εὖ@nvmsp οἶδα@vmra2s χαρίζω@ndfsc καί@cs ὁ@ddms μέλλω@vppadms αἰών@ndmsc μή@b προεκλείπω@vpaanms δημόκριτος@namsp ὅς@rpgfs ἐλπίζω@vipe2s προτερέω@vnfa-- ἀλήθεια@voap2s σύ@rpnms γάρ@b ἀσκληπιός@ndmsp προσπλέκομαι@vmam2s γένος@nansc καί@cs τέχνη@nafsc ὁ@dnms δέ@cs ἡρακλῆς@ngmsp εἰμί@vipa3s ἀδελφιδέος@nnmsc ἀπό@p ὅς@rpgms ἄβρων@nnmsp ὡς@cs πού@b πυνθάνομαι@vipe2s πάντως@b ὅς@vspa3s ἐπώνυμος@annfs- ὁ@dnfs πόλις@nnfsc ὥστε@cs ἐκεῖνος@andms- χάρις@nnfsc ὁ@dnfs δημόκριτος@ngmsp γίγνομαι@voa-3s ’@rpnfs ἄν@b ἴησις@nnfsc ὁράω@ngmpp οὖν@b ὦ@i ἱππόκρατες@nvmsp εἰς@p ἀναισθησία@nafsc ἀπορρέω@vppaams καί@b δῆμος@namsc καί@cs ἀνήρ@namsc ἀρίσημος@anams- σπεύδω@nvmsc πρός@p ἐγώ@rpamp δέομαι@vipe1p φεῦ@nvmsp ὡς@b καί@cs ὁ@danp ἀγαθός@ananp- περισσεύω@vpaannp νοῦσος@nnmpc τυγχάνω@vipa3p ὁ@dnms δημόκριτος@nnmsp γάρ@b ὅσος@anans- ῥώννυμι@viap3s πρός@p ἄκρον@nanpc σοφία@ngfsc ἴσος@ananp- κινδυνεύω@vipa3s νῦν@b ἀποπληξία@ndfsc διάνοια@ngfsc καί@cs ἀνανδρία@ndfsc καταχέω@vnre-- ὁ@dnmp δέ@b ἄλλος@rpnmp ὅσος@annmp- πολύς@annmp- εἰμί@vipa3p ἀβδηρίτης@ngmpp μένω@vpaanmp ἐν@p ἀπαιδευσία@ndfsc ὁ@dams γε@b κοινός@anams- κατέχω@vipa3p νόος@namsc ἀλλά@cs νῦν@b γε@b φρόνιμος@annmpc νόσος@nafsc σοφός@angms- κρίνω@vnpa-- ὁ@dnmp πρίν@b ἄφρων@annmp- εἶμι@vmpa2s οὖν@x μετά@p ἀσκληπιός@ngmsp πατήρ@ngmsc εἶμι@vmpa2s μετά@p ἡρακλῆς@ngmsp θυγάτηρ@ngfsc ἠπιόνη@ngfsp εἶμι@vmpa2s μετά@p παῖς@ngmpc ὁ@dgmp ἐπί@p ἴλιος@nafsp στρατεύω@vpamgmp εἶμι@vmpa2s νῦν@b παιώνιος@nanpc νοῦσος@ngfsc φέρω@vppanms ἄκος@nanpc εὐκαρπέω@vifa3s δέ@x γῆ@nnfsc ῥίζα@nafpc καί@cs βοτάνη@nafpc ἀλεξιφάρμακον@ananp- μανία@ngfsc ἄνθος@nanpc σχεδόν@b οὐδέποτε@b γόνιμος@anansc εὐφορέω@vifa3p οὐ@b τε@cs γῆ@nnfsc οὐ@b τε@cs ὄρος@ngnpc ἀκρώρεια@nnfpc ἤ1@cs νῦν@b δημόκριτος@ndmsp ὁ@dnnp πρός@p ὁ@dafs ὑγίεια@nafsc ῥώννυμι@vmre2s"
