"location","text"
"Declam. 1_1","i.@ σωκρατης@ngmsp απολογια@nnfsp οὐδέ@b ’@cs εἰ@cs πλείων@anafpc ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@dgfp νυνί@b οὗτος@rpgfp αἰτία@ngfpc ἐπάγω@vopa3s τις@rpnms σωκράτης@ndmsp πείθω@vppanms σύ@rpamp ὡς@cs ἀνάγκη@nnfsc κακός@b οἰκέω@vnpe-- ὁ@dafs πόλις@nafsc μή@b οὗτος@rpgms δίδωμι@vpaagms δίκη@nafsc οὐ@b ἄν@b ἐγώ@rpdms δοκέω@vspa1s ὁ@dans μή@b οὐ@b φίλος@annms- αὐτός@rpdms καί@b γίγνομαι@vnra-- καί@cs πᾶς@anams- χράω@vnpe-- ὁ@dams χρόνος@namsc ἐν@p σύ@rpdmp ἀρνέομαι@vnam-- οὐ@b τε@b γάρ@b ὅς@angfs- ἐπί@p ἕκαστος@angns- καί@b λόγος@ngmsc καί@cs ἔργον@ngnsc δικαιοσύνη@ngfsc αὐτός@rpdms σύνοιδα@vira1s ὁ@dafs ὁ@dgmp ἄδικος@b ἐπί@p ’@p αὐτός@rpams συνίστημι@vpragmp βλασφημία@nafsc καλός@b ἄν@b ἔχω@viia3s ἰσχυρός@anafsc ἡγέομαι@vnam-- πολύς@angfs- τε@cs ἄν@b εἰμί@viia3s κακία@ngfsc ὅς@rpnfs σύνειμι1@viia1s τε@b πρότερος@b καί@cs περί@p ὁ@dgnp ἐμαυτοῦ@rpgms σύμβουλος@namsc ποιέω@viie1s οὗτος@rpams ἐπεί@cs πάσχω@vipa3s κακός@b ἐγκαταλείπω@vnpa--"
"Declam. 1_2","οὕτως@b δέ@b ἔχω@vppaams γνώμη@ngfsc πρέπω@vopa3s μέν@b ἄν@b καί@b σύν@nnfsc εύχομαι@vnpe-- σωκράτης@ndmsp καί@cs ὁ@damp θεός@nampc ὁ@rpnmp καλός@b ὁ@dams ὅδε@rpgms βίος@namsc ἐπίσταμαι@vipe3p καλέω@vnpa-- ἐπί@p ὁ@dams πάρειμι1@vppaams ἀγών@namsc δεῖ@vipa3s δέ@cs ἴσως@b καί@b λόγος@ndmsc βοηθέω@vppaams φαίνω@vnpe-- καί@cs μηδείς@rpans ἀπό@p ὅς@rpgmp ἄν@b δοκέω@voaa1s ὁ@danp δίκαιος@ananp- ποιέω@vnpa-- παρέρχομαι@vnaa-- καί@b γάρ@b ἄν@b εἰμί@vopa3s δεινός@annns- ἐπί@p μέν@b μέλεος@ndmsp καί@cs ὁ@ddfp παρά@p ἐκεῖνος@b νου@ngmsc λοιδορία@ndfpc ἄνυτος@namsp ἀναβαίνω@vnaa-- λόγος@namsc κακοήθης@anams- τε@b καί@cs μακρός@anams- κομίζω@vppaams καί@cs πάλιν@b ἐπί@p οὗτος@rpdns λύκων@namsp μηδείς@angfs- ἀπέχω@vnam-- τέχνη@ngfsc ὅπως@cs εἰμί@vipa2s σύ@rpgmp ἀποθνήσκω@vsaa3s ἐγώ@rpamp δέ@cs ὅς@rpamp λυπέω@vnpa-- ὁμολογέω@vira3s ἄνυτος@nnmsp ὁ@ddmp κατά@p σωκράτης@ngmsp λόγος@ndmpc ἄφωνος@anamp- ὡς@cs οὐ@b ἀνιόομαι@vipa1s νους@anamp- ἵστημι@vnra-- καί@cs γίγνομαι@vnam-- χείρων@anampc ὁ@dgfs ὁ@dgmp κατά@b γόρων@ngmpc ἐλπίς@ngfsc ἄλλως@b τε@cs ὅτε@cs ἐν@p ὁ@ddns ὁ@danp προσήκω@vppaanp ὁ@ddfs φιλία@ndfsc πληρόω@vnpa-- καί@cs ὁ@dans ὁ@damp δικάζω@vppaamp σύ@rpamp ἐκ@viaa3s λέγω@vnam-- ὁ@dgfs ἐπιορκία@ngfsc ἔνειμι@vipa3s ὁ@dnms γάρ@b ὁ@dafs ὁ@dgmp ἐπηρεαστής@angnp- ζάω@vppagmp ἀπάτη@nafsc οὐ@b ἐάω@vppanms ἰσχύω@vnaa-- φύλαξ@nampc ἀκριβής@anamp- ποιέω@vipa3s ὁ@damp ψηφίζομαι@vppeamp ὁ@dgmp ὅρκος@ngmpc ὥστε@b οὐ@b ὁ@ddns φεύγω@vppadms -@vppadms γειν@vppadms συνηγορέω@vpfanms μᾶλλον@b ἀναβαίνω@viaa1s ἤ1@cs ὁ@dgmp σύ@rpdmp συμ@anans- -@vpranms φέρω@vppagmp ποιέω@vpfmnms πρόνοια@nafsc 3@ σωκράτης@ndmsp μέν@b οὖν@b ὦ@i ἀνήρ@nvmpc βραχύς@annms- ὁ@dgms θνήσκω@ngmsc τις@rpgms λόγος@nnmsc οὐ@b τε@b γάρ@b ἐν@p ὅς@rpdnp ἀεί@b ζητέω@vppanms διατελέω@viia3s ὁ@dgns ζάω@vnpa-- ὁ@dans θνήσκω@vnra-- χαλεπός@anansc εὑρίσκω@viaa3s ὁ@dams τε@cs κρατέω@vpraams ὁ@dgfp ἡδονή@ngfpc ὅς@rpgfp ἕνεκα@p ζάω@vnpa-- ἐπιθυμέω@vipa3p ὁ@dnmp πολύς@annmp- καί@cs ὁ@dafs ἐνθένδε@b μετανάστασις@nafsc ἀνάγκη@nnfsc ῥᾴδιος@b φέρω@vnpa-- ἔτι@b δέ@b ὄις@nnmpc οὐ@b ὀλίγος@annmp- ὁ@dgmp φανερός@b ἀδικέω@vppagmp ὁ@ddms τε@b παρά@p ’@p σύ@rpgmp ἔλεος@ndmsc καί@cs δάκρυον@ndnpc ὁ@ddnp ἑαυτοῦ@rpgmp καί@cs παῖς@ngmpc ἱκετεία@ndfpc εὑρίσκω@viam3p σωτηρία@nafsc τοσοῦτος@anans- ἀπέχω@viaa3s διά@p ὁ@rpgns ὁ@rpgmp ἑαυτοῦ@rpams ἐξαιτέω@vnam-- ὥστε@cs ἤδη@b τις@rpamp σύ@rpgmp αἰσθάνομαι@viam3p μήν@b τραχύς@anansc ἔχω@vpraamp πρός@p αὐτός@rpams ὁ@ddns μηδείς@rpdms ὁ@rpgns ὁ@vppanms ἀξιόω@vnaa-- χράω2@vnam--"
"Declam. 1_4","ἐγώ@rpnms δέ@b οὐ@b διά@p οὗτος@rpans ὁ@dgfs συνηγορία@ngfsc ἀφίστημι@viaa1s ὅτι@cs μικρός@annms- τε@b ὁ@dnms λείπω@vppenms σω@nnmsp κρατέω@vipa3s χρόνος@nnmsc καί@cs φόβος@nnmsc οὐδείς@annms- ὁ@dgfs τελευτή@ngfsc ἀλλά@cs πολύς@anans- μᾶλλον@b πρέπω@vnpa-- ἡγέομαι@vppmnms ὁ@dams τοιοῦτος@rpams ὁ@ddfs φύσις@ndfsc μηδείς@rpans ἄδικος@b ἐν@p σύ@rpdmp πάσχω@vnaa-- καί@cs ἅμα@b ὁ@dgns μή@b πολύς@ananp- τοιοῦτος@rpanp ἐν@p ὁ@ddfs πόλις@ndfsc τολμάω@vnpe-- μη@b δέ@cs ἀναγκάζω@vnpe-- ὁ@damp μέν@b δικάζω@vppaamp ἀσεβέω@vnpa-- κοινῇ@b δέ@cs ἀδοξέω@vnpa-- ἀθη@namsp ναίω@anamp- συμβουλεύω@viam1s ἐμαυτοῦ@rpdms ὁ@dafs ἄνυτος@ngmsp συκοφαντες@nafsc τις@anafs- ἐλέγχω@vnaa--"
"Declam. 1_5","οὗτος@rpnns δέ@b γίγνομαι@voam3s ἄν@b σύ@rpgmp ἀκούω@vnpa-- εὐμενής@b ἐθέλω@vppagmp καί@b γάρ@b εἰ@cs μέν@b ἔμπειρος@b ἔχω@vppanms ὁ@dgmp ἐν@p ὁ@ddnp δικαστήριον@ndnpc λόγος@ngmpc σωκράτης@nnmsp πρός@p ὁ@p οὗτος@rpgnp παρασκευή@nafpc ἱκανός@b τυγχάνω@viia3s ἀγωνίζομαι@vprenms ίσως@vnaa-- ἄν@b σύ@rpdmp ἐξαρκέω@viia3s παρά@p ἐκεῖνος@rpgms καί@b περί@p ὅς@rpgnp κρίνω@vipe3s διδάσκω@vpapdmp ὁ@dafs ψῆφος@nafsc ὀρθός@b φέρω@vnpa-- ἐπεί@cs δέ@b ὥσπερ@cs ἐπί@p ὁ@dgnp ἐργαστήριον@ngnpc οὕτως@b καί@b νῦν@b ἐν@p σύ@rpdmp διά@vire3s είλω@vire3s ὁ@ddfs πάρειμι1@vppadfs μέν@b οὐ@b συμφερόντως@b χρεία@ndfsc εἷς@anafs- δ@cs ’@cs οὖν@b ἑαυτοῦ@rpdms λύω@vpaanms διαβολή@nafsc ὡς@rpafp οὐ@b ἄρα@b εἰμί@vopa3s δεινός@annms- λέγω3@vnpa-- ἐγώ@rpgmp ὦ@i ἀνήρ@nvmpc πρός@p θεός@ngmpc ἀνέχω@vmam2p ὁ@dgmp οὐ@b δύναμαι@angmp- μένω@vppegmp μέν@b ἐξισόω@vnpe-- πρός@p ὁ@dams ἄνυτος@ngmsp λόγος@namsc ἴσως@b δέ@cs σύ@rpdmp τις@rpans συμβάλλω@vppegnp καί@b ὁ@danp ἀληθής@ananp- μᾶλλον@b ἐρούω@viia3p ὁ@rpgmp ἤ@cs οὗτος@rpnmp οἶδα@vira1s μέν@b οὖν@b ὅτι@cs διαβολή@nnfsc τις@rpncs κατασκεδάννυμι@vire3s σωκράτης@ngmsp ὑπό@p ὁ@dgmp ἐν@p ὁ@ddfp συνουσία@ndfpc ὁ@damp παρά@p ’@p ἐκεῖνος@rpgms μή@b φέρω@vppagmp ἔλεγχος2@nampc ὁ@dnmp δίκαιος@anansc ἄν@b ἑαυτοῦ@ ὁ@ddmp ἐπιτιμάω@vppanmp ὅτι@cs ὁ@dgfs ἑαυτοῦ@rpgmp διάνοια@ngfsc ἀμελέω@viia3p ὁ@dams οὐ@b ἐάω@vppaams ῥᾳθυμέω@vnpa-- περί@p ὁ@danp μέγας@ananps ὁ@dgnp ἐν@p ἄνθρωπος@ndmpc ποι@b μισέω@viia3p καί@cs τις@rpacp καθίημι@viia3p ὁ@damp ὁ@danp τοιοῦτος@rpanp λέγω3@vppaamp ὁ@dams μιαρός@anams- ὁ@dams ὄλεθρος@namsc ὁ@dams λυμεών@namsc ὁ@dgmp νέος@angmp-"
"Declam. 1_7","ὅς@rpanp δή@b καί@b οὗτος@rpdmp δίδωμι@viaa3s θαρσέω@vnaa-- ὁ@dafs γραφή@nafsc ἀποφέρω@vnaa-- ἐπεί@cs καί@b πρώιος@anafs- τις@rpgms προσέρχομαι@vpaanns τος@vppagms αὐτός@rpdmp καί@cs λέγω3@vppagms οὐ@b σφόδρα@b συνάχθομαι@vnpe-- ὁ@ddmp διώκω@vppadmp οὐ@b δέ@cs γάρ@b οὐ@b δέ@cs ὁράω@vnpa-- εἰς@p ὁ@dans κρατέω@vnfa-- ἀφοράω@nafsc μάς@nafpc ὁ@dans ὁ@dgmp δικάζω@vppagmp πρός@p ὁ@dams κινδυνεύω@vppaams μῖσος@nansc μέγας@anafs- φημί@viaa3p σφεῖς@rpdmp αὐτός@andmp- ὑπάρχω@vnpa-- πλεονεξία@nafsc πάλαι@b γάρ@b αὐτός@rpams ἐπιθυμέω@vnpa-- ὑπό@p ὁ@ddfp ψῆφος@ndfpc λαμβάνω@vnaa-- ὥστε@cs ’@cs αὐτός@rpdmp ἀρκέω@vnpa-- φαίνω@vnap-- ὅς@rpanp γάρ@b αὐτός@annms- ἄν@b εἴπερ@cs δικάζω@viia3s ἄνυτος@nnmsp ποιέω@viia3s καί@cs ὁ@dnmp μετά@p οὗτος@rpgms οὗτος@rpanp παρά@p ’@p σύ@rpgmp προσδοκάω@vipa3s κακός@b ἐλπίζω@vppanms διά@p τίς@rpans ὅτι@cs πρῶτος@anans- μέν@b ἐν@p σύ@rpdmp οὐ@b ὀλίγος@anamp- ὁράω@viia1s πολλάκις@b ἥδομαι@vpapamp ὁπότε@cs σωκράτης@nnmsp ὁ@damp ἀλαζών@nampc ἔλεγχος2@vopa3s καί@cs νή@p ζεύς@namsp γε@b καί@cs πρός@p ἀρετή@nafsc διά@p οὗτος@rpams ἐπιδίδωμι@vpraamp οὐ@b μικρός@anans-"
"Declam. 1_8","ἔπειτα@b εἰ@cs καί@b ὁ@danp μάλιστα@b δυσχερής@b ἔχω@viia2p πρός@p αὐτός@rpams ἅπας@annmp- καί@cs κοινός@annms- εἰμί@viia3s ὁ@dgns δικαστήριον@ngnsc πολέμιος@nnmsc οὐ@b ἄν@b εἰμί@viia3s ἐνταῦθα@b ὁ@ddfs δυσμένεια@ndfsc χαρίζομαι@vnae-- καί@b γάρ@b ὦ@i ἀνήρ@nvmpc ὁ@dnns χωρίον@nnnsc οὐ@b ἔχθρα@ngfsc εἰμί@vipa3s ἤ1@cs χάρις@ngfsc οὐ@b δέ@cs συνέρχομαι@vmpe2p ἐνταῦθα@b ὁ@dams ἑτέρωθι@b λυπός@nnfsc σαν@nanpc ἀμύνω@vppenmp ἤ1@cs ὁ@ πρότερος@anans- εὖ@b ποιέω@vpradms χάρις@nafsc ἀποδίδωμι@vpfanmp ἀλλά@cs ἀπό@p ὁ@dgnp πρᾶγμα@ngnpc ἐπί@p ὄις@rpnfs ὁ@dnfs κρίσις@nnfsc ἤ1@b σώζω@vpfanmp ἤ1@cs κολάζω@vppanmp"
"Declam. 1_9","οὗτος@rpanp γάρ@b δή@b πού@b καί@b ὁ@dnms σόλων@nnmsp οἶδα@vpranms καί@cs νομίζω@vppanms ὁ@dgmp ἀγωνίζομαι@vppegmp νων@rpgmp ὁ@damp μέν@b ἐν@p φίλος@ndmpc ὁ@ddmp δικάζω@vppadmp δίδωμι@vnfa-- λόγος@namsc ὁ@damp δέ@cs ἐν@p χαλεπός@b ἔχω@vipa3p ἴνα@cs μηδέτερος@b κατά@vopa2s βλάπτω@vope3s ὁ@dans δίκαιος@anans- ὅρκος@namsc τάσσω@viaa3s οὐ@b ἐάω@vppaams χάρις@nafsc ἤ1@b δυσμένεια@nafsc ἤ@cs τις@anafs- πρόφασις@nafsc ἄλλος@anafs- ἄδικος@anafs- ἐνοχλέω@anams- -@angms- σαι@vnaa-- ὁ@ddfs κρίσις@ndfsc καί@b νῦν@b μισέω@vipa3s τις@rpnms σωκράτης@namsp ἀλλά@cs ὄμνυμι@anamd- μοκεν@vira3s ἥκιστος@ananp- ἐμπίπλημι@vnfa-- ὁ@dams ἑαυτοῦ@rpgms θυμός@namsc ἀλλά@cs ὁ@dnmp θεός@nnmpc πρός@p ὁ@dafs ψῆφος@nafsc βλέπω@vipa3p ὅς@rpafs ὁ@dnms τίθημι@vpamnms οὐ@b δίκαιος@anafs- ὑποτίθημι@viaa3s ὀργή@ndfsc καί@b ἑαυτοῦ@rpams καί@b παῖς@nampc καί@b οἰκία@nafsc καί@b γένος@nansc καί@cs μικρός@angfs- ἡδονή@ngfsc μέγας@anafs- ὑπέχω@viaa3s ὁ@dafs δίκη@nafsc μηδέ@b οὗτος@rpans τις@rpncs ὁράω@vmpa3s μόνος@b ὅτι@cs σωκράτης@namsp ἀποκτείνω@vpranms ἔξειμι2@vipa3p ἀπαλλαξείω@vprenms ὁ@dgfs οὗτος@rpgms παρρησία@ngfsc ἀλλά@cs καί@b ἐκεῖνος@rpanp προσενθυμέομαι@vmpe3s τις@rpncs ἑαυτοῦ@rpams διαδέχομαι@vifm3s δόξα@nnfsc καί@cs τις@rpncp ἐλπίς@nnfpc ἐν@p θέατρον@ndnsc μέν@b γάρ@b κωμῳδία@nafpc ἀκροάομαι@vppeamp γελάω@vnaa-- καί@cs συνεπιτίθημι@vnae-- ὁ@ddms κακός@b ἀκούω@vnpa-- εἰμί@vppadms καί@cs χαρίζω@vnpe-- ὁ@ddms ποιητής@ndmsc καλός@ananp- μέν@b οὐ@b δέ@cs ἐκεῖνος@rpanp δοκέω@vnaa-- δέ@cs ἄν@b οὐ@b παντάπασι@b ἀλλότριος@annnp- διονύσια@ngnpp εἰμί@vnpa-- καί@cs ὁ@dnms γέλως@nnmsc ἀκίνδυνος@annms- ἐν@p δικαστήριον@ndnsc δέ@b ὁ@dnms ὁ@ddms διώ@an---- κοντι@b δίδωμι@vpaanms ἑαυτοῦ@rpams καί@cs πᾶς@anans- ἀληθής@anans- ἡγέομαι@vppmnms καί@cs σύν@vppanms ταράσσω@vppanms καί@cs βασανίζω@vppanms οὐδείς@rpans καί@cs πρός@p ὁ@dafs ὁ@dgms κατά@angms- γόρος@ngmsc μεθίστημι@vppenms τάξις@nafsc ἀπό@p ὁ@dgfs οἰκεῖος@angfs- μέγας@ananpc ζημιόω@vipa1s ώθέω@vpaanms ἑαυτοῦ@rpams ἤ1@cs ὅς@rpams οἴομαι@vipe3s κακός@b πάσχω@vpaanms μᾶλλον@b ἤ1@cs δέ@b δράω@vpranms ἄπειμι1@vipa3p ὁ@dnms μέν@b γάρ@b οὐ@b ἔχω@vipa3s ὁ@dgms κίνδυνος@ngmsc κε@b νωνός@anamp- ὁ@damp παῖς@nampc ὁ@dnms δέ@cs πᾶς@andmp- ἐφεξῆς@b ὁ@ddmp ἑαυτοῦ@rpgms ὁ@dafs συμφορά@nafsc ἐπάγω@vipa3s 11@ καί@cs μήν@b οὐ@b δέ@cs ἐκεῖνος@rpnns γε@b εὔλογος@annns- ὑπέρ@p εὐσε@b βεία@ngfsc δοκέω@vppaamp ἀγανακτέω@vnpa-- αὐτός@rpamp ι@b ἀσεβέω@vppaamp ἁλίσκομαι@vnaa-- καί@cs ὁ@dgfs οὐδαμῶς@b δύναμαι@vppegfs ἐλέγχω@vnap-- πονέω@nnfsc ρία@ngfsc οἴομαι@vppeamp δίκη@nafsc λαμβάνω@vnpa-- αὐτός@rpamp ἐν@p ὁ@ddnp ὀφεί@b λεω@vppadmp ὁ@ddmp κρείσσων@andmpc δίκη@nafsc γίγνομαι@vnam-- 12@ περί@p μέν@b οὖν@b ὁ@dgns μή@b δεῖ@vnpa-- εἰ@cs τις@rpnms σύ@rpgmp ἀγα@an---- νακτάω@ngmpc ἐκ@p ὁ@dgmp ἔμπροσθεν@b οὗτος@rpdms πρός@p ἔνιοι@anamp- γίγνομαι@vila3s μένω@vppagmp λόγος@ngmpc δεῦρο@b εἰσέρχομαι@vira3s οὗτος@rpans ἀναμίγνυμι@vnpa-- ὁ@ddfs πάρειμι1@vppadfs κρίσις@ndfsc καί@cs ὁ@dgns δεῖ@vnpa-- μιμνήσκω@vpreamp ὁ@dgmp θεός@ngmpc ὅς@rpamp ὄμνυμι@vpranmp ἥκω@vipa2p ὁ@dafs τε@b ἀκρόασις@nafsc ἅπας@anafs- ποιέω@vipa3s αι@vnpe-- καί@cs ὁ@dafs διάγνωσις@nafsc ἐνεἰμί@viia3s μέν@b πλείων@anafsc λέγω3@vnpa-- οἴομαι@vipe1s δέ@cs οὐδείς@anans- δέω2@vnpe-- ὁ@damp γε@b εὖ@b φρονέω@vppaamp πλείων@angmpc 13@ ἤδη@b δέ@b σύ@rpamp διδάσκω@vifa1s πόθεν@b ποτέ@b ἄνυτος@nnmsp ἐπί@viaa3s τίθημι@viam3s σωκράτης@ndmsp καί@cs ὡς@cs οὐ@b ἐκ@p ὁ@dgfs πρός@p σύ@rpamp εὔνοια@ngfsc οὐδέ@b ’@cs αὖ@b φροντίζω@vppanms ὁ@dgfs ὁ@dgmp ὑμέτερος@angmp- παῖς@ngmpc ἐπιείκει@viia3s κείας@ngfsc ἀλλά@cs ἑτέρωθεν@b διορίζω@vnam-- δέ@b ὦ@i ἀθηναῖος@nvmpp καί@b αὐτός@annms- ὥσπερ@cs καί@b οὗτος@rpnms βούλομαι@vipe1s ἐάν@p δέ@ ἐπιδείκνυμι@vifa1s σω@namsp κράτος@namsc οὐδείς@rpdms πώποτε@b διδάσκαλος@namsc γίγνομαι@vpamams οὔτε@b ἀδί@b πού@b κλοπή@ngfsc οὐ@b τε@b ἀπάτη@ngfsc οὐ@b τε@b ἱεροσυλία@ngfsc οὐ@b τε@b ἐπιορ@angfs- -@angfs- κέως@ngfsc οὐ@b τε@b ἀργία@ngfsc οὐ@b τε@b ὑπεροψία@ngfsc ὁ@dgmp νόμος@ngmpc οὐ@b τε@cs δῆμος@ngmsc κατάλυσις@ngfsc ἅπας@angfs- δέ@cs σωφροσύνη@ngfsc καί@cs δίκαιος@angms- δικαιοσύνη@viap2s ἡγεμών@namsc καί@cs πᾶς@angnp- σύ@rpdmp εὔνους@anamss καί@b γίγνομαι@vpreams καί@cs εἰμί@vppaams πείθω@vmaa2p ἄνυτος@namsp ἐγκαλύπτω@vnam-- 14@ σκοπέω@vmpa2p δέ@b σωκράτης@nnmsp ὦ@i ἀνήρ@nvmpc γίγνομαι@vpamnms ἐκ@p πατήρ@ngmsc ἀθήναιος@angms- καί@cs τρέφω@vpapnms ἐν@p ὁ@ddmp ἡμέτερος@andmp- νόμος@ndmpc λογισμός@namsc λαμβάνω@viaa3s μέγας@anamsc μέν@b ἴσως@b ὁ@dgfs οἰκία@ngfsc ὁ@dgfs ἑαυτοῦ@rpgms πρέπω@vppaams δέ@b ὁ@ddfs πόλις@ndfsc καί@cs ὁ@ddns ὁ@dgfs πόλις@ngfsc γνώρισμα@ndnsc καί@b διαφέρω@viaa3s ὁ@dgmp πολύς@angfp- ὁμολογέω@vipa1s οὐ@b ἐκφέρω@vpapnms ἐπί@p ὁ@danp χείρων@ananpc καί@cs βούλομαι@vpapnms γίγνομαι@vnam-- καί@b κιστος@nnmsc ὡς@rpafp οὗτος@rpnmp φημί@vipa3p ἀλλά@cs ὁ@ddns μάλιστα@b δή@b ὁ@dgmp μνημονεύω@vppegmp ἀρετή@ngfsc ὀρέγω@vnap-- καί@cs νομίζω@vnpa-- ζηλόω@vipa1s ὁ@dams ὁ@dans κτῆμα@nnnsc"
"Declam. 1_15","ὁ@dnns μέν@b γάρ@b ἐν@p βαναυσία@ndfsc διά@p ἄγω@vnpa-- ἤ1@cs γῆ@nafsc ἐργάζομαι@vnpe-- ἤ1@cs πέλαγος@nanpc περάω@vnpa-- ὑπέρ@p χρῆμα@nansc ὁ@dgnp ἤ1@b ὁ@danp ἀπό@p ὁ@dgnp μέταλλον@ngnpc ζητέω@vnpa-- ἤ1@cs μνηστεύω@vnpa-- ἀρχή@nafpc ἤ1@cs ὁ@dafs ἐπί@p ὁ@damp ἰδιώτης@nampc ῥητορεία@nafsc συλλέγω@vnpa-- καί@cs διά@p οὗτος@rpgfs ὁ@dgfs μελέτη@ngfsc καρπόω@vnpe-- ὁ@damp ἀπράγμων@anamp- οὗτος@rpanp οἶδα@vila3s μέν@b ὁ@ddmp μέτειμι1@vppadmp καί@cs δύναμις@nafpc καί@cs ὁ@dafp θαυμάζω@vppeafp ὑπό@p ὁ@dgmp πολύς@angmp- ὠφέλεια@nafpc φέρω@vppaams καί@cs φοβερός@anafp- ποιέω@vppaams ὁ@ddmp ἐν@p ὁ@ddfp εὐπορία@ndfpc οὐ@b μήν@b δύναμαι@viap3s σωκράτης@nnmsp οὗτος@rpgnp οὐδείς@rpans οὐ@b τε@cs μέγας@anans- οὐ@b τε@cs εὐδαίμων@anans- ἡγέομαι@vnam-- νομίζω@vpaanms δέ@b πᾶς@angnp- εἰμί@vnpa-- κτῆμα@nansc ὁ@rpgnp ἄνθρωπος@ndmsc θεῖος@anamss ὁ@dafs ψυχή@nafsc καί@cs ὁ@dams οὗτος@rpafs καθαρός@anafs- κακία@ngfsc παρέχω@vppeams οὗτος@rpams εἰμί@vnpa-- ὁ@dams ὡς@b ἀλη@anams- θόως@nampc εὐδαίμων@anams- δύναμαι@vnpe-- δέ@b κακία@ngfsc ψυχή@nafsc ἐλευθερόω@vnpa-- φιλοσοφία@nafsc καί@cs οὗτος@rpans αὐτός@rpdfs μέγας@ananss ἐξευρίσκω@vnpe-- φάρ@nansc μηλον@nansc ἀπό@p ὅς@rpgnp μέν@b εἰμί@viia3s τρυφάω@vnpa-- καί@cs δύναμαι@vnpe-- οὗτος@rpanp ἕτερος@andmp- ἀφίημι@viaa3s διά@p ὅς@rpgnp δέ@cs εἰμί@viia3s μηδείς@rpnns ὁ@ddns σῶμα@ndnsc χαρίζω@ndfsc στηρίζω@vppeams πᾶς@anams- τρόπος@namsc ὁ@dafs ψυχή@nafsc ἀμείνων@anafsc ποιέω@vnpa-- ἐπί@p οὗτος@rpanp ἵημι@viaa3s"
"Declam. 1_16","ὁ@dnns μέν@b οὖν@b ὁ@dafs ὁ@dgms οὐρανός@ngmsc διερευνάω@nafsc -@nafsc ναίω@vnpe-- φύσις@nafsc καί@cs ὁ@dams ἥλιος@namsc ὅς@rpans τις@anans- ποτέ@b εἰμί@vipa3s σκοπέω@vnpa-- καί@b περί@p ὁ@dgfs σελήνη@ngfsc ἀνευρίσκω@vnpa-- λόγος@nampc καί@b πόθεν@b ἀστραπή@nnfpc καί@cs τίς@rpans ὁ@dans βροντάω@namsc ποιέω@vnpa-- ὁ@dafs μέν@b περί@p οὗτος@rpanp διατριβή@nafsc φεύγω@viaa3s νομίζω@vppanms μάταιος@anans- ἅπας@anafs- μανθάνω@nafsc σιν@nafsc ἀπό@p ὅς@rpgfs οὐδείς@annns- ἄν@b ἔργον@nnnsc ὁ@ddmp ἐπίσταμαι@vppedmp γίγνομαι@voam3s ἐπί@p δέ@b ὁ@dans ζητέω@vnpa-- ὁ@dans δίκαιος@anans- καί@b τις@rpams χρή@vipa3s νομίζω@vnpa-- ἀνδρεῖος@anams- καί@cs τις@rpnms εἰκότως@b ἄν@b καλέω@vope3s σοφός@annms- ὅς@rpnns μέγας@annnss ὁ@dgnp ἀγαθός@angnp- καί@b οἶκος@ndmsc καί@b πόλις@ndfsc καί@cs πᾶς@andnp- ἔθνος@ndnpc ἐπί@p οὗτος@rpanp ὁρμάω@viaa3s καί@cs οὗτος@rpdnp ἐμμένω@viaa3s διδάσκαλος@namsc μέν@b ἑαυτοῦ@rpams οὐδείς@rpgms οὐδαμοῦ@b προσεῖπον@vpaanms οὐ@b δέ@cs ἀργύριον@nansc πράσσω@vpamnms ὡς@b ὁ@dnms μιαρός@annms- σοφιστής@nnmsc ἐν@p δέ@cs ὁ@ddns ὁ@ddmp πλησιάζω@vppadmp συνεξετάζω@vnpa-- ὁ@dafs ἕκαστος@angns- πρᾶγμα@ngnsc φύσις@nafsc ὁ@dams βίος@namsc πορίζω@vppenms"
"Declam. 1_17","καί@b οὗτος@rpanp πράσσω@viia3s οὐ@b πολύς@angnp- κληρονομέω@vpranms τάλαντον@ngnpc οὐ@b δέ@cs ὁ@dgfs ἔνδον@b αὐτός@rpdms περιουσία@ngfsc παρέχω@vppagfs ἐπί@p ἐκεῖνος@rpanp σχολή@nafsc ὀγδοή@an---- κοντα@ananp- γάρ@b ὦ@i ἀνήρ@nvmpc μνᾶ@nafpc αὐτός@rpdms ὁ@dgms πατήρ@ngmsc ἡνίκα@cs τελευτάω@viia3s παραδίδωμι@vpaagms καί@cs οὗτος@rpafp ἡλικιώτης@ngmsc τις@angms- ἐπί@p ’@p ἐργασία@ndfsc λαμβάνω@vpaagms ἔπειτα@b περί@p ὁ@dafs ἐργασία@nafsc ἀτυχέω@viaa3p τος@annms- σιγή@ndfsc ὁ@dans συμβαίνω@vpaaans φέρω@viaa3s ὁ@dnms σωκράτης@nnmsp καί@b μᾶλλον@b ἄν@b τις@rpnms ὁ@dgmp μή@b προίημι@vpamgmp ὁ@dans ἀργύριον@nansc μιμνῄσκω@viap3s περί@p οὗτος@rpgms ἤ@cs αὐτός@rpnms ὁ@dnms δίδωμι@vpranms λοιπός@annns- οὖν@x εἰμί@viia3s ζάω@vnpa-- ἐν@p ἀμυ@andns- -@andfs- θήτος@andfs- πενία@ndfsc"
