"location","text"
"c.Iud.serp._1","ὁ@dnms ὁ@dgms θεός@ngmsc λόγος@nnmsc ἀδελφός@nvmpc ὡς@cs πολλάκις@b φθάνω@viaa1p εἶπον@vpaanmp ἁπλόος@annms- μέν@b εἰμί@vipa3s καί@b λευκός@annms- καί@cs πᾶς@andmp- εὔδηλος@annms- καί@cs φώς@ngmsc πολύς@angms- γέμω@nnmsc διάφορος@anafp- δέ@cs ἔχω@vppanms ὁ@dafp ἐνέργεια@nafpc διάφορος@anafp- λαμβάνω@vipa3s ὁ@dafp προσηγορία@nafpc ὡς@cs πολλάκις@b αὐτός@rpams ὀνομάζω@vnpe-- καί@b φάος@nansc καί@b ζωή@nafsc καί@b λύχνος@namsc καί@b λαμπάς@nafsc καί@b ξίφος@nansc καί@b ποταμός@namsc καί@b πηγή@nafsc καί@b μάχαιρα@nafsc καί@b πέλεκυς@nafsc καί@cs θύρα@nafsc οὗτος@anafp- δέ@b ὁ@dafp προσηγορία@nafpc δέχομαι@vipe3s ἀνάλογος@b ὁ@ddfp εὐεργεσία@ndfpc πρός@p ὁ@dans ὀμματόω@vnaa-- ὁ@dgmp ἀκροατής@ngmpc ὁ@dafp ἔννοια@nafpc καί@cs ἀπό@p ὁ@dgmp κατά@p ἐγώ@rpamp ἀνάγω@vnpa-- ἐγώ@rpgmp ὁ@dafs διάνοια@nafsc εἰς@p ὁ@danp ὑπέρ@p ἐγώ@rpamp ἐντεῦθεν@b δέ@b ὁ@dnms κύριος@nnmsc ἐγώ@rpgcp ἰησοῦς@ngfsp χριστός@nnmsp ὁ@dnms ὁ@dgms θεός@ngmsc λόγος@nnmsc ὁ@dnfs πηγή@nnfsc ὁ@dgfs σοφία@ngfsc διαλέγω@vppenms ὁ@ddms λαός@ndmsc παραβολή@ndfpc χράω2@vire3s ἀπό@p ὁ@dgnp ἐν@p κόσμος@ndmsc ὁ@danp ὑπέρ@p κόσμος@namsc διδάσκω@vppanms ἀπό@p ὁ@dgnp φαίνω@vppegnp ὁ@danp ἀόρατος@ananp- ἀπό@p ὁ@dgnp ἀνθρώπινος@angnp- ὁ@danp θεῖος@ananp- καί@cs ποτέ@b μέν@b παραβολή@nafsc ἀμπελών@ngmsc φέρω@vipa3s ποτέ@b δέ@b παραβολή@nafsc ἁλιεία@ngfsc ποτέ@b δέ@b σαγήνη@ngfsc ἄλλοτε@b δέ@cs ζύμη@ngfsc ἄνθρωπος@nnmsp τις@rpnms ἔχω@viia3s δύο@ υἱός@nampc καί@cs εἶπον@viaa3s ὁ@ddms πρῶτος@andms- ἀπέρχομαι@vmaa2s εἰς@p ὁ@dams ἀμπελών@namsc ἐργάζομαι@vnaa-- ἐπεί@cs γάρ@b παρά@p ἐγώ@rpdmp οὗτος@rpnnp πολιτεύω@vipe3s καί@cs οὗτος@rpdnp ἀναστρέφω@vipe1p ὁδηγέω@vipa3s ἐγώ@rpamp πρός@p ὁ@dafs ὑπερκόσμιος@anafs- σοφία@nafsc οἷος@anans- λέγω3@viia3s ἐν@p ὁ@ddfs πρότερος@andfs- ὅμοιος@nnfsp εἰμί@vipa3s ὁ@dnfs βασίλεια@nnfsc ὁ@dgmp οὐρανός@ngmpc ἄνθρωπος@ndmsc οἰκοδεσπότης@ndmsc ὅς@rpnms ἐξέρχομαι@viaa3s ἅμα@p πρωί@b μισθόω@vnam-- ἐργάτης@nafpc εἰς@p ὁ@dams ἀμπελών@namsc αὐτός@rpgms"
"c.Iud.serp._2","χθές@b ἀμπελών@ngmsc εἰσάγω@viaa3s παραβολή@nafsc καί@cs ὁ@ddfs σήμερον@b ὁ@dafs αὐτός@rpafs ἀναγκαῖος@nnnsp δέ@b ἐπισημαίνω@vnpe-- καί@b ὁ@damp καιρός@nampc ἐκεῖνος@anamp- κατά@p ὅς@rpamp ἐξέρχομαι@viaa3s ὁ@dnms δεσπότης@nnmsc ὁ@dgms ἀμπελών@ngmsc ἐξέρχομαι@viaa3s φημί@vipa3s ἅμα@b πρωί@b καί@cs περί@p τρίτος@anafs- καί@b ἕκτος@anafs- καί@b ἔνατος@anafs- καί@cs ἑνδέκατος@anafs- φαίνω@vipe3p πέντε@an---- καιρός@nnmpc ὁ@dgfs κλῆσις@ngfsc ἅμα@b πρωΐ@b τρίτος@annfs- ὥρα@nnfsc ἕκτος@annfs- ἔνατος@annfs- ἑνδέκατος@annfs- οὐδείς@annns- ἀργός2@annns- παρά@p θεός@ndmsc ὁ@dnms γάρ@b ἀπειλή@vppanms ὅτι@cs περί@p πᾶς@angns- ἀργός2@angns- ῥῆμα@ngnsc λόγος@namsc δίδωμι@vifa2p αὐτός@rpnms πολύς@andns- μᾶλλον@b ἀργός2@ndmsc οὐ@b ἄν@b χράω2@viam3s ὁ@dnfs πηγή@nnfsc ὁ@dgfs σοφία@ngfsc διδάσκω@vipa3s τοίνυν@b ἐγώ@rpacp ὁ@dnns θεῖος1@annns- διδασκαλεῖον@nnnsc ὅτι@cs ὁ@dnms θεός@nnmsc κατά@p διάφορος@anamp- καιρός@nampc καλέω@vipa3s ὁ@dnms αὐτός@rpnms εἰμί@vipa3s δεσπότης@nnmsc ὁ@dnns αὐτός@rpnns γεώργιος@anans- ἔχω@vipa3s διάφορος@andmp- δέ@b καιρός@ndmpc ποιέω@vipe3s ὁ@dafs κλῆσις@nafsc πρός@p ὁ@dafp διάφορος@anafp- γενεά@nafpc ὁ@dgmp ἄνθρωπος@ngmpc ὁ@dnfs ἡμέρα@nnfsc ὁ@dnfs αὐτός@annfs- ὁ@dnms δεσπότης@nnmsc ὁ@dnms αὐτός@rpnms ὁ@dnms ἀμπελών@vpaanms ὁ@dnms αὐτός@rpnms ὁ@dnmp καιρός@nnmpc κατά@p ὅς@rpamp μισθόω@vipe3p οὐ@b αὐτός@annmp- ἀλλά@cs ἅμα@b πρωΐ@b τρίτος@annfs- ἕκτος@annfs- ἔνατος@annfs- ἑνδέκατος@annfs- ποτέ@b ἐξέρχομαι@viaa3s ἅμα@b πρωί@b μισθόω@vnam-- ἐργάτης@nampc πρωί@ndfsp καλέω@vipa3s ὁ@dnnp προοίμιον@annnp- ὁ@dgfs θεῖος1@angfs- δημιουργία@ngfsc πρωί@ndfsp εἰμί@viia3s ὅτε@cs ἀδάμ@nnmsp πλάσσω@viap3s ἐν@p προοίμιον@ndnpc γάρ@b ὁ@dnms αἰών@nnmsc ἄρτι@b πρόσφατος@anams- ἀνατέλλω@viaa3s ἥλιος@namsc ἄρτι@b πρόσφατος@annns- ἀναδείκνυμι@viap3s ὁ@dgfs σελήνη@ngfsc ὁ@dnns κάλλος@nnnsc καί@cs ὁ@dgmp ἀστήρ@angmp- ὁ@dnfs εὐκοσμία@nnfsc ἅμα@b πρωί@b ὁ@dnms δεσπότης@nnmsc ἐξέρχομαι@viaa3s μισθόω@vnam-- τις@rpams πρῶτος@anans- μισθόω@viam3s ὁ@dgmp ἄνθρωπος@ngmpc ὁ@dams ἀδάμ@namsp τίθημι@viaa3s ἐν@p ὁ@ddms παράδεισος@ndmsc ἐργάζομαι@vnpe-- καί@cs φυλάσσω@vnpa-- εἰμί@vipa3s τοίνυν@b ὁ@dnfs μέν@b πρῶτος@annfs- ἀπό@p ὁ@dgms ἀδάμ@ngmsp μέχρι@p ὁ@dgms νῶε@ngmsp οὗτος@rpnfs εἷς@ κλῆσις@nnfsc εἷς@ καιρός@nnmsc κατά@p ἐκεῖνος@anams- δή@b ὁ@dams καιρός@namsc μισθόω@viap3s ἀδάμ@nnmsp εἰς@p ἐργασία@nafsc ἄβελ@nnmsp εἰς@p ἐργασία@nafsc ἀρετή@ngfsc ὁ@dnms σήθ@nnmsp καί@cs ὁ@dnms ἐνώχ@nnmsp ὁ@dnms διά@p ὑπερβάλλω@vppaafs ἀρετή@nafsc μετατίθημι@vpaanms ἕως@p ὁ@dgms νῶε@ngmsp ὁ@dnms πρῶτος@annms- καιρός@nnmsc ὁ@dgfs κλῆσις@ngfsc ὅτε@cs φαίνω@viap3s νῶε@nnmsp ὁ@dnms καιρός@nnmsc ὁ@dgfs τρίτος@angfs- ὥρα@ngfsc ἐξέρχομαι@viaa3s πάλιν@b μισθόω@vnam-- ἀφανίζω@vpapgfs γάρ@b ὁ@dgfs πρῶτος@angfs- γενεά@ngfsc διά@p ὁ@dafs παρανομία@nafsc πάλιν@b δέω2@viap3s δεύτερος@angfs- κλῆσις@ngfsc ὁ@dnns γένος@nnnsc ὁ@dgmp ἄνθρωπος@ngmpc εἰσάγω@vipa3s δεύτερος@anans- ἐργάτης@nampc εἰς@p ὁ@dams ἀμπελών@namsc ὁ@damp ἀπό@p νῶε@ng-sp μέχρι@p ὁ@dgms ἀβραάμ@ngmsp δεύτερος@annfs- κλῆσις@nnfsc προσέχω@vmpa2s ἀκριβής@b παρακαλέω@vipa1s πρῶτος@nnfsp ὥρα@nnfsc ὁ@danp ἀπό@p ὁ@dgms ἀδάμ@ngmsp μέχρι@p ὁ@dgms νῶε@ngmsp τρίτος@annfs- ὥρα@nnfsc ὁ@danp ἀπό@p νῶε@ng-sp μέχρι@p ἀβραάμ@ngmsp ἕκτος@annfs- ὥρα@nnfsc ὁ@danp ἀπό@p ἀβραάμ@ngmsp μέχρι@p μωϋσῆς@ngmsp ἔνατος@annfs- ὥρα@nnfsc ὁ@dnnp ἀπό@p μωϋσῆς@ngmsp μέχρι@p χριστός@ngmsp ἑνδέκατος@annfs- ὥρα@nnfsc ὁ@danp ἀπό@p χριστός@ngmsp εἰς@p συντέλεια@nafsc ὥσπερ@cs γάρ@b ἑνδέκατος@annfs- ὥρα@nnfsc τέλος@nansc ἡμέρα@ngfsc οὕτως@b καί@b ὁ@dnms καιρός@nnmsc ὁ@dgfs παρουσία@ngfsc τέλος@nnnsc εἰμί@viia3s ὁ@dgmp αἰών@ngmpc ὥσπερ@cs γάρ@b ὁ@dnfs ἑνδέκατος@annfs- ὥρα@nnfsc εἰς@p τέλος@nansc ἐπείγω@viia3s ὁ@dafs ἡμέρα@nafsc οὕτως@b ὁ@dnms καιρός@nnmsc ὁ@dgfs παρουσία@ngfsc ὁ@dafs συντέλεια@nafsc ἐμφαίνω@vipe3s οὗτος@rpanp ἀδελφός@nvmpc τύπος@nnmpc συμβαίνω@viia3p ἐκεῖνος@rpdmp γράφω@viap3s δέ@b εἰς@p νουθεσία@nafsc ἐγώ@rpgmp εἰς@p ὅς@rpamp ὁ@dnnp τέλος@nnnpc ὁ@dgmp αἰών@ngmpc κατάἀντάω@viaa3s καί@cs ὁράω@vmpa2s ὁ@dans θαυμαστός@anans- μισθόω@viap3p ὁ@dnmp πρῶτος@annmp- ὁ@dnmp δεύτερος@annmp- ὁ@dnmp τρίτος@annmp- ὁ@dnmp τέταρτος@annmp- καί@cs ἐπί@p τέλος@ndnsc ὁ@dnmp πέμπτος@annmp- καί@cs μισθός@nnmsc οὐ@b δίδωμι@viap3s ὁ@ddmp πρῶτος@andmp- ἕως@p ἀπαντάω@viaa3p ὁ@dnmp τελευταῖος@annmp- ἀλλά@cs ὁ@dams μέν@b κόπος@namsc ὑπομένω@viaa3p ὁ@dams δέ@cs μισθός@namsc οὐδέπω@b δέχομαι@viam3p οὐ@b γάρ@b ἐθέλω@viaa3s ὁ@dnms θεός@nnmsc ὁ@ddmp πρῶτος@andmp- δίδωμι@vnaa-- μισθός@namsc ἕως@cs ἄν@b ἀπαντάω@vspa3p ὁ@dnmp καρπός@nnmpc ὁ@dgfs ἐκκλησία@ngfsc καί@cs κελεύω@vsaa3s ὁ@ddms οἰκονόμος@ndmsc δίδωμι@nnmsp ἀπό@p ὁ@dgns ἔσχατος@angns- ἕως@p ὁ@dgms πρῶτος@angms- ὅτι@cs ὑπερτίθημι@viam3s ὁ@dnms θεός@nnmsc μή@b δίδωμι@vnaa-- ὁ@dams μισθός@namsc ὁ@ddmp πρῶτος@andmp- ἕως@cs ἄν@b ἔρχομαι@vsaa3p ὁ@dnmp τελευταῖος@annmp- μαρτυρέω@vipa3s παῦλος@nnmsp λέγω3@vppanms ἐν@p ὁ@ddfs πρός@p ἑβραῖος@nampp μνημονεύω@viaa3s ὁ@dgms ἀβραάμ@ngmsp καί@b ἀβραάμ@ngmsp καί@cs ἰακὼβ@ndmsp καί@b πατριαρχής@ngmpc καί@cs ἕτερος@angmp- προφήτης@ngmpc καί@cs δίκαιος@angmp- καί@cs οὗτος@rpnmp πᾶς@annmp- μαρτυρέω@vpapnmp διά@p ὁ@dgfs πίστις@ngfsc οὐ@b κομίζω@viam3p ὁ@dafs ἐπαγγελία@nafsc ὁ@dgms θεός@ngmsc περί@p ἐγώ@rpgmp κρείσσων@anansc τις@rpans προβλέπω@vpamgms ἵνα@cs μή@b χωρίς@p ἐγώ@rpgmp τελειόω@vsap3p ὥσπερ@rpafp γάρ@b ἐνταῦθα@b ἀδελφός@nvmpc πέντε@an---- καιρός@nampc δίδωμι@viaa3s καί@cs κλῆσις@nafpc πρῶτος@anams- καιρός@namsc ἵνα@cs ἐπαναλαμβάνω@vsaa1s ὁ@dams ἀπό@p ἀδάμ@ngmsp μέχρι@p νῶε@ng-sp δεύτερος@anans- ἀπό@p νῶε@ng-sp μέχρι@p ἀβραάμ@ngmsp τρίτος@anans- ἀπό@p ἀβραάμ@ngmsp μέχρι@p μωϋσῆς@ngmsp τέταρτος@annns- ἀπό@p μωϋσῆς@ngmsp μέχρι@p χριστός@ngmsp πέμπτος@anans- ἀπό@p ὁ@dgms σωτήρ@ngmsc μέχρι@p ὁ@dgfs συντέλεια@ngfsc ὅμοιος@nnfsp εἰμί@vipa3s ὁ@dnfs βασίλεια@nnfsc ὁ@dgmp οὐρανός@ngmpc δέκα@an---- παρθένος@ndfpc ὅστις@rpnfp ἐξέρχομαι@viaa3p εἰς@p συνάντησις@nafsc ὁ@ddms νυμφίος@ndmsc πέντε@ φρόνημος@nnfpc καί@cs πέντε@ μωρός@nnfpc διά@p τίς@rpans πέντε@ καί@cs πέντε@ κατά@p ἕκαστος@anafs- γενεά@nafsc καί@cs δίκαιος@annmp- καί@cs ἄδικος@annmp- πέντε@b φρόνιμος@ndfsc καί@cs πέντε@ μωρός@nnfpc κατά@p ἕκαστος@anafs- γάρ@x γενεά@nafsc καί@cs σπουδαῖος@annfp- καί@cs ῥᾴθυμος@annfp- καί@cs εὐλαβής@annfp- καί@cs ἀνευλαβής@annfp-"
"c.Iud.serp._3","ὁράω@vmpa2s πανταχοῦ@b ὁ@dafs συμφωνία@nafsc ὁ@dgmp καιρός@ngmpc πάντως@b γάρ@b ὁ@dnfp πέντε@an---- κλῆσις@nnfpc οὗτος@annfp- ἰδιάζω@vppaafp ἔχω@vipa3p πραγματεία@nafpc καί@cs ἴδιος@anams- καιρός@namsc καί@cs ὥσπερ@cs ὁ@dnmp γεωργός@annmp- παρά@p ἕκαστος@angms- καιρός@ngmsc ὁ@damp καρπός1@nampc ὁ@damp οἰκεῖος@anamp- ἀπαιτέω@vipa3p ὁ@danp ὁ@dgns ἔαρ@ngnsc παρά@p ὁ@dgns ἔαρ@ngnsc παρά@p ὁ@dgms χειμών@ngmsc ὁ@danp ὁ@dgms χειμών@ngmsc παρά@p ὁ@dgns θέρος@ngnsc ὁ@dnnp ἐκ@p ἐκεῖνος@rpgms παρά@p ὁ@dgms μετοπώρου@angms- ὁ@dnnp ὁ@dgfs οἰκεῖος@angfs- τροπή@ngfsc οὕτως@b καί@b ὁ@dnms θεός@nnmsc ἀπαιτέω@vppanms καρπός1@nampc παρά@p ἕκαστος@angms- καιρός@ngmsc ὁ@damp οἰκεῖος@anamp- ὁ@dgfs γενεά@ngfsc ἀπαιτέω@vipa3s οὐ@b ἀπαιτέω@vipa3s σύ@rpacs σήμερον@b καρπός@namsc ὅς@rpams ἀπαιτέω@viaa3s ὁ@damp πρῶτος@anamp- ἄλλος@namsp ἀπαιτέω@vipa3s μετά@p ὁ@dafs χριστός@ngmsp παρουσία@nafsc ὥσπερ@cs γάρ@b ὁ@damp πρό@p σύ@rpgms οὐ@b ἀπαιτέω@viaa3s καρπός1@nampc ὁ@damp κατά@p σύ@rpacs ἀλλά@cs ἕκαστος@anafs- γενεά@nafsc ἴδιος@anamp- καρπός1@nampc ἀπαιτέω@vipa3s οὕτως@b καί@b τότε@b τότε@b καιρός@nnmsc εἰμί@viia3s ἕτερος@annms- καί@cs νόμος@namsc ἔχω@viia3s ἴδιος@anams- νῦν@b καιρός@nnmsc ἕτερος@annms- καί@b διάταγμα@nansc ἴδιος@anans- ἔχω@vipa3s οὐ@b ὁ@dgms θεός@ngmsc μεταβάλλω@vpapgms ἀλλά@cs πρόσταγμα@nansc ἁρμόζω@vppegms καί@cs εἰμί@viia3s νῶε@nnmsp δίκαιος@annms- τέλειος@annms- πῶς@b ἐν@p ὁ@ddfs γενεά@ndfsc αὐτός@rpgms πρός@p σύγκρισις@nafsc ὁ@dgmp μετά@p αὐτός@rpgms ἕκαστος@nnmsp γάρ@b ὁ@dgfs ἑαυτοῦ@rpgms γενεά@ngfsc ἀπαιτέω@vipe3s ὁ@dafs ὑπηρεσία@nafsc δαυίδ@nafsp μέν@b ὁ@ddfs ἴδιος@andfs- ὑπηρετέω@vpaanms γενεά@ndfsc ὁ@ddfs ὁ@dgms θεός@ngmsc βουλή@ndfsc κοιμάω@viap3s ἕκαστος@nnmsp κατά@p ὁ@dafs ἑαυτοῦ@rpgms γενεά@nafsc γενεά@nnfpp τοίνυν@b πέντε@an---- οὗτος@rpanp λέγω3@vipa1p οὐ@b ἁπλῶς@b ἀποφαίνω@vppenmp ἀλλά@cs ὁ@ddnp ἴχνος@ndnpc ὁ@ddnp δεσποτικός@andnp- ἀκολουθέω@vppanmp δείκνυμι@viaa3s ὁ@dafs δύναμις@nafsc ὁ@dnms σωτήρ@nnmsc ἐπάνειμι@nnmsp φημί@vipa3s ἐπί@p ὁ@dafs πόλις@nafsc εἶδον@viaa3s συκῆ@namsc καί@b οὐ@b ἔχω@viia3s εἰ@cs μή@b φύλλον@nanpc μόνος@anans- καί@cs ζητέω@viia3s καρπός@namsc προσέρχομαι@viaa3s δέ@b πεινάω@vppanms πολύς@anafs- βλέπω@vipa1s ὁ@dafs ἀπορία@nafsc ἐν@p ὁ@ddfp λέξις@ndfpc ἐάν@cs μή@b ὁ@dnfs δύναμις@nnfsc δυσωπέω@vsaa3s ἐγώ@rpgmp ὁ@dafs διάνοια@nafsc μηδείς@rpans κατά@p θεός@ngmsc ἀδιάφορος@b φθέγγομαι@vnpe-- ἤ1@cs νοέω@vnpa-- ἀλλά@cs ὁ@ddms σκοπός@ndmsc ὁ@dgfs ἀλήθεια@ngfsc ἐξακολουθέω@vnpa-- ἐπάνειμι@nnmsp φημί@vipa3s ἔννυχος@b λίαν@b νηστέω@viaa3s καί@cs προσέρχομαι@viaa3s ἐπί@p ὁ@dafs συκῆ@nafsc ζητέω@vppanms καρπός@namsc καί@cs οὐ@b εὑρίσκω@viaa3s οὐ@b γάρ@x εἰμί@viia3s καιρός@nnmsc σῦκον@ngmpc οὕτως@b γράφω@vire3s τις@b γάρ@b οὕτως@b οὐ@b λέγω3@vipa1s θεός@namsc οὐ@b δέ@cs ὁ@dafs ὁ@dgms θεός@ngmsc ἀξία@nafsc ἐν@p μέσος@andns- φέρω@vipa1s νῦν@b ἀλλά@cs τις@rpncs οὕτως@b ὁ@dgmp κατά@p ἐγώ@rpamp ἄνθρωπος@nnmsc ἄφρων@annms- ἀσύνετος@annms- ὥστε@cs παρά@p ὁ@dams καιρός@namsc ἀπέρχομαι@vnaa-- ἐπί@p ὁ@dafs συκῆ@nafsc εἰ@cs κατά@p ἄνθρωπος@namsc ἀλλότριος@anams- συνετός@ngmsc παρά@p ὁ@dams καιρός@namsc ζητέω@vnaa-- καρπός@namsc εἰ@cs κατά@p θεός@namsc διά@p τίς@rpans ἴδιος@angfs- δημιουργία@ngfsc ὁ@damp ὅρος@nampc ἀγνοέω@viaa3s ὡς@cs ἄν@b ἐθέλω@vspa2s ἐξετάζω@vnaa-- ὁ@dans ῥῆμα@nansc ἤτοι@cs κατά@p ὁ@dafs ἀνθρωπότης@nafsc ἤ1@cs ὁ@dafs θεότης@nafsc οὐ@b ἁρμόζω@vire3s ὁ@ddms σωτήρ@ndmsc οὔτε@b ἄνθρωπος@nnmsc συνετός@vpranns παρά@p ὁ@dams καιρός@namsc ἀπαιτέω@vipa3s καρπός1@nampc παρά@p ὁ@dgnp φυτόν@ngnpc ἄλλως@b τε@cs οὐ@b δέ@cs ἄν@b ἀπαιτέω@voaa3p ἀπό@p ἀρχή@ngfsc οὔτε@b δέ@b αὐτός@annms- ὁ@dnms θεός@nnmsc ὁ@dnms τάξις@nafsc καί@b καιρός@namsc καί@cs νόμος@nampc τίθημι@vpranms ἕκαστος@andms- καί@b φυτόν@ndnsc καί@cs καρπός1@ndmsc ἀπαιτέω@viaa3s ἄν@angmp- παρά@p ὁ@damp ἴδιος@anamp- ὅρος@nampc εἰ@cs γάρ@b σύ@rpn-s νομοθετέω@viaa2s ὁ@ddfs συκῆ@ndfsc ὁ@dams πρέπω@vppaams καιρός@namsc μή@b φέρω@vsam2s εἰ@cs δέ@b καί@b εἰμί@viia3s ὁ@dnms καιρός@nnmsc μή@b φέρω@viaa3s δέ@cs καρπός@namsc οὗτος@rpnns ὁ@dgfs γνώμη@ngfsc εἰμί@viia3s ὁ@dgms θεός@ngmsc ὁ@dgms μή@b ἐνἰσχύω@vpaagms ὁ@dans φυτόν@nansc ὥστε@b ἀδελφός@nvmpc οἰκονομία@nnfsc μᾶλλον@b εἰμί@vipa3s ἤ1@cs χρεία@nnfsc οὐ@b εἰμί@vipa3s χρεία@nnfsc χριστός@ngmsp ἀλλά@cs οἰκονομία@nnfsc βούλομαι@viap3s προοικονομέω@vnaa-- ὁ@dgns πάθος@ngnsc ἀσφάλεια@nafsc ὁ@ddmp μαθητής@ndmpc ἐπεί@cs μέλλω@viia3s μετά@p οὗτος@anafs- ὁ@dafs πραγματεία@nafsc εὐθύς2@b εἴσειμι@vppanms εἰς@p ἱεροσόλυμα@nanpp ὑπομένω@vnpa-- ὁ@dans πάθος@nansc ὁ@ddms γάρ@b ἀκριβής@b ἀναγιγνώσκω@vppadms εὑρίσκω@vifp3s οὗτος@andfs- ὁ@ddfs ἱστορία@ndfsc ἀκολουθέω@vppanfs ὁ@dnfs ὁ@dgms σταυρός@ngmsc δύναμις@nnfsc ἐπεί@cs μέλλω@viia3s εἰσέρχομαι@vnpa-- εἰς@p ἱεροσόλυμα@nanpp καί@cs πάσχω@vnpa-- ὁ@dnmp δέ@cs μαθητής@nnmpc σκιανδαλίζω@viie3p ὁ@ddns πάθος@ndnsc ἵνα@cs μή@b τις@rpnms αὐτός@rpams ὑπονοέω@vsaa3s διά@p ἀσθένεια@nafsc πάσχω@vnpa-- δίδωμι@vipa3s ἐναργής@anafp- μαρτυρία@nafpc ὅτι@cs δύναμαι@viam3s ὁ@damp ἀντιλέγω@vppaamp ξηραίνω@vnap-- ὡς@cs ὁ@dafs συκῆ@nafsc ἵνα@cs ὁ@dafs μέν@b δύναμις@nafsc ἐν@p ὁ@ddfs συκῆ@ndfsc ὁ@ddfs ἄψυχος@ndfsc ἐνδείκνυμι@vsam3s ὁ@dafs δέ@cs μακροθυμία@nafsc ἐν@p ὁ@ddmp λογικός@andmp- ἄνθρωπος@ndmpc ἵνα@cs πρόσφατος@anafs- ἔχω@vppanmp ὁ@dafs μνήμη@nafsc ὁ@dgns θαῦμα@ngnsc ἐννοέω@vsaa3p ὅτι@cs ἐθέλω@vppanms ὑπομένω@viaa3s ὁ@dnms λόγος@ndmsc ξηραίνω@vppanms"
