"location","text"
"Dearum_1","ἑρμῆς@nvmsp λαμβάνω@vpaanms οὗτος@anans- ὁ@dans μῆλον@nansc ἄπειμι2@vmpa2s εἰς@p ὁ@dafs φρυγία@nafsp παρά@p ὁ@dams πρίαμος@ngmsp παῖς@namsc ὁ@dams βουκόλος@anams- νέμω@vipa3s δέ@b ὁ@dgfs ἴδη@ngfsp ἐν@p ὁ@ddms γαργάρος@ndmsp καί@cs λέγω3@vmpa2s πρός@p αὐτός@rpams ὅτι@cs σύ@rpacs ὦ@i πάρις@nvmsp κελεύω@vipa3s ὁ@dnms ζεύς@nnmsp ἐπεί@cs καλός@annms- τε@b αὐτός@rpnms εἰμί@vipa2s καί@cs σοφός@annms- ὁ@danp ἐρωτικός@nanpc δικάζω@vnaa-- ὁ@ddfp θεά@ndfpc ὅστις@rpnfs αὐτός@rpgmp ὁ@dnfs καλός@annfss εἰμί@vipa3s ὁ@dgms δέ@b ἀγών@ngmsc ὁ@dans ἆθλον@nansc ὁ@dnfs νικάω@vppanfs λαμβάνω@vmaa3s ὁ@dans μῆλον@nansc ὥρα@nnfsc δέ@b ἤδη@b καί@b σύ@rpdmp αὐτός@rpdfp ἀπέρχομαι@vnpa-- παρά@p ὁ@dams δικαστής@namsc ἐγώ@rpnms γάρ@b ἀπωθέω@vipe1s ὁ@dafs δίαιτα@nafsc ἐπί@p ἴσος@angfs- τε@b σύ@rpamp ἀγαπάω@vppanms καί@b εἰ@cs γε@b οἷος@annns- τε@b εἰμί@viia3s ἡδέως@b ἄν@b ἅπας@anafp- νικάω@vpraafp εἶδον@vpaanms ἄλλως@b τε@cs καί@cs ἀνάγκη@nnfsc εἷς@andfs- ὁ@dans καλλιστεῖον@nansc ἀποδίδωμι@vpaaams πάντως@b ἀπεχθάνομαι@vnpe-- ὁ@ddfp πλείων@andfp- διά@p οὗτος@rpanp αὐτός@rpnms μέν@b οὐ@b ἐπιτήδειος@annms- σύ@rpdmp δικαστής@nnmsc ὁ@dnms δέ@cs νεανίης@nnmsc οὗτος@annms- ὁ@dnms φρύξ@annms- ἐπί@p ὅς@rpams ἄπειμι2@b βασιλικός@annms- μέν@b εἰμί@vipa3s καί@cs γανυμήδης@ngmsp οὗτος@angms- συγγενής@annms- ὁ@danp ἄλλος@rpanp δέ@cs ἀφελής@annms- καί@cs ὄρειος@annms- καί@cs οὐ@b ἄν@b τις@rpnms αὐτός@rpams ἀπαξιόω@voaa3s τοιοῦτος@angfs- θέα@ngfsc"
"Dearum_2","ἐγώ@rpnms μέν@b ὦ@i ζεύς@nvmsp εἰ@cs καί@b ὁ@dams μῶμος@namsp αὐτός@anams- ἐφίστημι@voaa2s ἐγώ@rpdmp δικαστής@namsc θαρσέω@vppanfs βαδίζω@vifm1s πρός@p ὁ@dafs ἐπίδειξις@nafsc τίς@rpans γάρ@b ἄν@b καί@b μωμάομαι@voam3s ἐγώ@rpgms χρή@vipa3s δέ@b καί@cs οὗτος@rpdfp ἀρέσκω@vnpa-- ὁ@dams ἄνθρωπος@namsc οὐ@b δέ@b ἐγώ@rpncp ὦ@i ἀφροδίτη@nvfsp δείδω@vira1p οὐ@b δέ@cs ἄν@cs ὁ@dnms ἄρης@nnmsp ὁ@dnms σός@annms- ἐπιτρέπω@vsaa3s ὁ@dafs δίαιτα@nafsc ἀλλά@b δέχομαι@vipe1p καί@b οὗτος@rpams ὅστις@rpnms ἄν@b εἰμί@vspa3s ὁ@dams πάρις@namsp ἦ@b καί@b σύ@rpdms οὗτος@annnp- ὦ@i θυγάτηρ@nvfsc συνδοκέω@vipa3s τίς@rpans φημί@vipa2s ἀποστρέφω@vipe2s καί@cs ἐρυθριάω@vipa2s εἰμί@vipa3s μέν@b ἴδιος@annns- ὁ@dnns αἰδέομαι@vnpe-- ὁ@danp τοιοῦτος@rpanp σύ@rpgmp ὁ@dgfp παρθένος@ngfpc ἐπινεύω@vipa2s δέ@x ὅμως@b ἄπειμι2@vipa2p οὖν@b καί@cs μή@b χαλεπαίνω@vsaa2p ὁ@ddms δικαστής@ndmsc ὁ@dnfp νικάω@vprenfp μη@b δέ@cs κακός@anans- ἐντρίβω@vsam2p ὁ@ddms νεανίσκος@ndmsc οὐ@b γάρ@b οἷος@annns- τε@b ἐπί@p ἴσος@angfs- πᾶς@anafp- εἰμί@vnpa-- καλός@anafp-"
"Dearum_3","πρόειμι1@vspa1p εὐθύς2@b ὁ@dgfs φρυγία@ngfsp ἐγώ@rpnms μέν@b ἡγέομαι@vppmnms σύ@rpnmp δέ@cs μή@b βραδύς@b ἀκολουθέω@viia2p ἐγώ@rpdcs καί@cs θαρσέω@vipa2p οἶδα@vira1s ἐγώ@rpncs ὁ@dams πάρις@namsp νεανίης@nnmsc εἰμί@vipa3s καλός@annms- καί@cs ὁ@danp ἄλλος@rpanp ἐρωτικός@annms- καί@cs ὁ@danp τοιοῦτος@rpanp κρίνω@vnpa-- ἱκανός@annmss οὐ@b ἄν@b ἐκεῖνος@rpnms δικάζω@voaa3s κακός@b οὗτος@rpans μέν@b ἅπας@anans- ἀγαθός@anans- καί@b πρός@p ἐγώ@rpgms λέγω@vipa2s ὁ@dans δίκαιος@anams- ἐγώ@rpdmp εἰμί@vnpa-- ὁ@dams δικαστής@namsc πότερος@ananp- δέ@b ἄγαμος@annms- εἰμί@vipa3s οὗτος@rpnms ἤ1@cs καί@b γυνή@nnfsc τις@annfs- αὐτός@rpdms σύνειμι@vipa3s οὐ@b παντελής@b ἄγαμος@annfs- ὦ@i ἀφροδίτη@nvfsp πῶς@b λέγω@vipa2s δοκέω@vipa3s τις@annfs- αὐτός@rpdms συνοικέω@vnpa-- ἰδαῖος@annfs- γυνή@nnfsc ἱκανός@annfs- μέν@b ἀγροῖκος@annfs- δέ@b καί@cs δεινός@b ὄρειος@annfs- ἀλλά@cs οὐ@b σφόδρα@b προσέχω@vnpa-- αὐτός@rpdfs ἔοικα@vira3s τις@rpgns δέ@b οὖν@b ἕνεκα@p οὗτος@rpanp ἐρωτάω@vipa2s ἄλλως@b ἔρομαι@viie1s"
"Dearum_4","παραπρεσβεύω@vipa2s ὦ@i οὗτος@rpvms ἴδιος@andfs- πάλαι@b οὗτος@rpdfs κοινολογέομαι@vppenms οὐδείς@rpnns ὦ@i ἀθηνᾶ@nvfsp δεινός@annns- οὐ@b δέ@b κατά@p σύ@rpgmp ἀλλά@cs ἔρομαι@viam3s ἐγώ@rpams εἰ@cs ἄγαμος@annms- ὁ@dnms πάρις@nnmsp εἰμί@vipa3s ὡς@cs δή@b τίς@rpans οὗτος@anans- πολυπραγμονέω@vppanfs οὐ@b οἶδα@vira1s φημί@vipa3s δέ@b οὖν@b ὅτι@cs ἄλλως@b ἐπέρχομαι@viaa1s οὐ@b ἐξεπίτηδες@b ἔρομαι@viam3s τίς@rpnns οὖν@b ἄγαμος@annfs- εἰμί@vipa3s οὐ@b δοκέω@vipa3s τίς@rpnns δέ@b ὁ@dgnp πολεμικός@angnp- εἰμί@vipa3s αὐτός@rpdms ἐπιθυμία@nnfsc καί@cs φιλόδοξος@nnfsc τις@rpncs ἤ1@cs ὁ@dans πᾶς@anans- βουκόλος@nnmsc ὁ@dans μέν@b ἀληθής@anans- οὐ@b ἔχω@vipa1s εἶπον@vnaa-- εἰκάζω@vnpa-- δέ@cs χρή@vipa3s νέος@anams- εἰμί@vppaams καί@b οὗτος@rpgnp ὀρέγω@vnpe-- τυγχάνω@vnaa-- καί@cs βούλομαι@vnpe-- ἄν@b πρῶτος@anams- αὐτός@rpams εἰμί@vnpa-- κατά@p ὁ@dafp μάχη@nafpc ὁράω@vipa2s οὐδείς@rpans ἐγώ@rpncs μέμφομαι@vipe1s οὐ@b δέ@cs ἐγκαλέω@vipa1s σύ@rpdms ὁ@dans πρός@p οὗτος@rpafs ἴδιος@andfs- λαλέω@vnpa-- μεμψιμοίρων@angnp- γάρ@b καί@cs οὐ@b ἀφροδίτη@ngfsp ὁ@dnnp τοιοῦτος@rpnnp καί@cs οὗτος@rpnfs σχεδόν@b ὁ@dnnp αὐτός@rpnnp ἐγώ@rpacs ἔρομαι@viam3s διό@b μή@b χαλεπός@b ἔχω@vmpa2s μη@b δέ@cs οἴομαι@vmpe2s μειονεκτέω@vnpa-- εἰ@cs τις@rpans καί@b οὗτος@b κατά@p ὁ@dans ἁπλόος@anans- ἀποκρίνω@viam1s"
"Dearum_5","ἀλλά@b μεταξύ@p λόγος@ngmpc ἤδη@b πολύς@anans- πρόειμι2@vppanmp ἀποσπάω@viaa1p ὁ@dgmp ἀστήρ@angmp- καί@cs σχεδόν@b γε@b κατά@p ὁ@dafs φρυγία@nafsp εἰμί@vipa1p ἐγώ@rpnms δέ@b καί@b ὁ@dafs ἴδη@nafsp ὁράω@vipa1s καί@cs ὁ@dans γάργαρος@nansp ὅλος@anans- ἀκριβής@b εἰ@cs δέ@cs μή@b ἐξαπατάω@vipe1s καί@b αὐτός@anams- σύ@rpgmp ὁ@dams δικαστής@namsc ὁ@dams πάρις@namsp ποῦ@b δέ@b εἰμί@vipa3s οὐ@b γάρ@b καί@b ἐγώ@rpdms φαίνω@vipe3s οὗτος@rpdfs ὦ@i ἥρα@i πρός@p ὁ@danp λαιός@ananp- περισκοπέω@vmpa2s μή@b πρός@p ἄκρον@andns- ὁ@ddns ὄρος@ndnsc παρά@p δέ@cs ὁ@dafs πλευρά@nafsc ὅς@rpgms ὁ@dnns ἄντρον@nnnsc ἔνθα@b καί@b ὁ@dafs ἀγέλη@nafsc ὁράω@vipa2s ἀλλά@b οὐ@b ὁράω@vipa1s ὁ@dafs ἀγέλη@nafsc πῶς@b φημί@vipa2s οὐ@b ὁράω@vipa2s βοίδιον@nanpc κατά@p ὁ@dams ἐμός@anams- οὑτωσί@b δάκτυλος@namsc ἐκ@p μέσος@angfp- ὁ@dgfp πέτρα@ngnpc προέρχομαι@vppeanp καί@cs τις@rpacs ἐκ@p ὁ@dgms σκόπελος@ngmsc καταθέω@vppaams καλαύροψ@nanpc ἔχω@vppaams καί@cs ἀνείργω@vppaams μή@b πρόσω@b διασκίδνημι@vnpe-- ὁ@dafs ἀγέλη@nafsc ὁράω@vipa1s νῦν@b εἰ@cs γε@x ἐκεῖνος@annms- εἰμί@vipa3s ἀλλά@b ἐκεῖνος@rpnms ἐπεί@cs δέ@b πλησίος@b ἤδη@b εἰμί@vipa1p ἐπί@p ὁ@dgfs γῆ@ngfsc εἰ@cs δοκέω@vipa3s καθίστημι@vpaanmp βαδίζω@vspa1p ἵνα@cs μή@b συνταράσσω@vsaa1p αὐτός@rpams ἄνωθεν@b ἐκ@p ἀφανής@angns- καθιπτάομαι@vppenmp εὖ@b λέγω@vipa2s καί@cs οὕτως@b ποιέω@vipa1p ἐπεί@cs δέ@b καταβαίνω@vira1p ὥρα@vipa3s σύ@rpdms ὦ@i ἀφροδίτη@nvfsp πρόειμι@vnpa-- καί@cs ἡγέομαι@vnpe-- ἐγώ@rpdmp ὁ@dgfs ὁδός@ngfsc σύ@rpnfs γάρ@b ὡς@cs ὁ@dans ἔοικα@vpranns ἔμπειρος@annfs- εἰμί@vipa2s ὁ@dgns χωρίον@ngnsc πολλάκις@b ὡς@cs λόγος@nnmsc κατέρχομαι@vppanfs πρός@p ἀγχίσης@namsp οὐ@b σφόδρα@b ὦ@i ἥρα@b οὗτος@andnp- ἄχθομαι@vipe1s ὁ@ddnp σκῶμμα@ndnpc"
"Dearum_6","ἀλλά@b οὖν@b ἐγώ@rpnms σύ@rpdmp ἡγέομαι@vifm1s καί@b γάρ@b αὐτός@rpnms ἐνδιατρίβω@viaa1s ὁ@ddfs ὁράω@ndfsp ὁπότε@cs δή@b ὁ@dnms ζεύς@nnmsp ἐράω1@viia3s ὁ@dgns μειράκιον@ngnsc ὁ@dgms φρύξ@ngmsp καί@cs πολλάκις@b δεῦρο@b ἔρχομαι@viaa1s ὑπό@p ἐκεῖνος@rpgms καταπέμπω@vpapnms εἰς@p ἐπισκοπή@nafsc ὁ@dgms παῖς@ngmsc καί@b ὁπότε@cs γε@b ἤδη@b ἐν@p ὁ@ddms ἀετός@ndmsc εἰμί@viia1s συμπαρίπτομαι@viie1s αὐτός@rpdms καί@b συνεκουφίζω@viia1s ὁ@dams καλός@anams- καί@cs εἰ@cs γε@b μιμνήσκω@vire1s ἀπό@p οὗτος@angfs- ὁ@dgfs πέτρα@ngfsc αὐτός@rpams ἀναρπάζω@viaa3s ὁ@dnms μέν@b γάρ@b τυγχάνω@viaa3s τότε@b συρίζω@vppanms πρός@p ὁ@dans ποίμνιον@nansc καταπέτομαι@vpamnms δέ@cs ὄπισθεν@b αὐτός@rpgms ὁ@dnms ζεύς@nnmsp κοῦφος@anamp- μάλα@b ὁ@ddmp ὄνυξ@ndmpc περιβάλλω@vpaanms καί@cs ὁ@ddns στόμα@ndnsc ὁ@dafs ἐπί@p ὁ@ddfs κεφαλή@ndfsc τιάρα@nafsc ἔχω@vppanms ἀναφέρω@viia3s ὁ@dams παῖς@na-sc ταράσσω@vpreams καί@cs ὁ@ddns τράχηλος@ndnsc ἀποστρέφω@vpredms εἰς@p αὐτός@rpams ἀποβλέπω@vppaams τότε@b οὖν@b ἐγώ@rpncs ὁ@dafs σῦριγξ@nafsc λαμβάνω@vpaanms ἀποβάλλω@vila3s γάρ@b αὐτός@rpafs ὑπό@p ὁ@dgns δέος@ngnsc ἀλλά@b γάρ@b ὁ@dnms διαιτητής@nnmsc οὗτος@annms- πλησίος@b ὥστε@cs προσλέγω@vsaa1p αὐτός@rpams"
"Dearum_7","χαίρω@vmpa2s ὦ@i βουκόλος@nvmsc νή@p καί@b σύ@rpncs γε@b ὦ@i νεανίσκος@nvmsc τις@rpnms δέ@b εἰμί@vppanms δεῦρο@b ἀφικνέομαι@vnaa-- πρός@p ἐγώ@rpacp ἤ1@b τις@anafp- οὗτος@anafp- ἄγω@vipa2s ὁ@dafp γυνή@nafpc οὐ@b γάρ@b ἐπιτήδειος@annfp- ὀρεοπολέω@vnpa-- οὕτως@b γε@b εἰμί@vppanfp καλός@annfp- ἀλλά@b οὐ@b γυνή@nnfpc εἰμί@vipa3p ἥρα@nafsp δέ@cs ὦ@i πάρις@nvmsp καί@b ἀθήνη@nafsp καί@cs ἀφροδίτη@nafsp ὁράω@vipa2s καί@b ἐγώ@rpacs ὁ@dams ἑρμῆς@namsp ἀποστέλλω@viaa3s ὁ@dnms ζεύς@nnmsp ἀλλά@b τίς@rpans τρέμω@vipa2s καί@cs ὠχριάω@vipa2s μή@x δείδω@vmra2s χαλεπός@annns- γάρ@x οὐδείς@annns- κελεύω@vipa3s δέ@b σύ@rpa-s δικαστής@namsc γίγνομαι@vnam-- ὁ@dgns κάλλος@ngnsc αὐτός@rpgmp ἐπεί@cs γάρ@b φημί@vipa3s καλός@annms- τε@cs αὐτός@rpnms εἰμί@vipa2s καί@cs σοφός@annms- ὁ@danp ἐρωτικός@nanpc σύ@rpdcs ὁ@dafs γνῶσις@nafsc ἐπιτρέπω@vipa1s ὁ@dgms δέ@b ἀγών@ngmsc ὁ@dans ἆθλον@nansc οἶδα@vifm2s ἀναγιγνώσκω@vpaanms ὁ@dans μῆλον@nansc φέρω@vmpa2s εἶδον@vsaa1s τίς@rpans καί@b βούλομαι@vipe3s ὁ@dnfs καλός@annfs- φημί@vipa3s λαμβάνω@vmaa3s πῶς@b ἄν@b οὖν@b ὦ@i δεσπότης@nvmsc ἑρμῆς@nvmsp δύναμαι@voaa1s ἐγώ@rpnms θνητός@annms- αὐτός@annms- καί@cs ἀγροῖκος@annms- εἰμί@vppanms δικαστής@nnmsc γίγνομαι@vnam-- παράδοξος@angfs- θέα@ngfsc καί@cs μέγας@angnsc ἤ1@cs κατά@p βουκόλος@namsc ὁ@danp γάρ@b τοιοῦτος@rpanp κρίνω@vnpa-- ὁ@dgmp ἁβρός@angmp- μᾶλλον@b καί@cs ἀστικός@angmp- ὁ@dans δέ@x ἐμός@anans- αἴξ@nafsc μέν@x αἴξ@nnmsc ὁπότερος@annfs- ὁ@dnfs καλός@annfsc καί@cs δάμαλις@nafsc ἄλλος@rpgfs βοῦς@ngfsc τάχα@b ἄν@x δικάζω@voaa1s κατά@p ὁ@dafs τέχνη@nafsc"
"Dearum_8","οὗτος@rpnfp δέ@b πᾶς@annfp- τε@b ὅμοιος@b καλός@annfp- καί@cs οὐ@b οἶδα@vira1s ὅπως@cs ἄν@b τις@rpncs ἀπό@p ὁ@dgfs ἕτερος@angfs- ἐπί@p ὁ@dafs ἕτερος@anafs- μετάγω@voaa3s ὁ@dafs ὄψις@nafsc ἀποσπάω@vpaanms οὐ@b γάρ@b ἐθέλω@vipa3s ἀφεστήξω@vnpe-- ῥᾴδιος@b ἀλλά@cs ἔνθα@b ἄν@b ἀπεῖπον@vsaa3s ὁ@dans πρῶτος@anans- οὗτος@rpgns ἔχω@vipe3s καί@cs ὁ@dans πάρειμι1@vppaans ἐπαινέω@vipa3s καί@b ἄν@cs ἐπί@p ἄλλος@rpans μεταβαίνω@vsaa3s καί@cs ἐκεῖνος@rpnns καλός@anans- ὁράω@vipa3s καί@cs παραμένω@vipa3s καί@cs ὑπό@p ὁ@dgmp πλησίος@b παραλαμβάνω@vipe3s καί@b ὅλος@b περιχέω@vire3s ἐγώ@rpdcs ὁ@dnns κάλλος@nnnsc αὐτός@rpgmp καί@cs ὅλος@anans- περιλαμβάνω@vira3s ἐγώ@rpacs καί@cs ἄχθομαι@vipe1s ὅτι@cs μή@b καί@b αὐτός@rpnms ὥσπερ@cs ὁ@dnms ἄργος@nnmsp ὅλος@andns- βλέπω@vnpa-- δύναμαι@vipe1s ὁ@ddns σῶμα@ndnsc δοκέω@vipa1s δέ@b ἄν@b ἐγώ@rpdcs καλός@b δικάζω@vnaa-- πᾶς@andfp- ἀποδίδωμι@vpaanms ὁ@dans μῆλον@nansc καί@b γάρ@b αὖ@b καί@b ὅδε@rpnns οὗτος@rpafs μέν@b εἰμί@vnpa-- συμβαίνω@vira3s ὁ@dgms ζεύς@ngmsp ἀδελφή@nafsc καί@cs γυνή@nafsc οὗτος@rpafp δέ@cs θυγάτηρ@nafpc πῶς@b οὖν@b οὐ@b χαλεπός@annfs- καί@b οὕτως@b ὁ@dnfs κρίσις@nnfsc οὐ@b οἶδα@vira1s πλήν@b οὐ@b οἷος@anans- τε@b ἀναδύνω@vnaa-- πρός@p ὁ@dgms ζεύς@ngmsp κελεύω@vpreams"
"Dearum_9","εἷς@anans- οὗτος@rpans ὦ@i ἑρμῆς@nvmsp πείθω@vmaa2s αὐτός@rpafp μή@b χαλεπός@b ἔχω@vnpa-- ἐγώ@rpdms ὁ@dafp δύο@an---- ὁ@dafp νικάω@vpreafp ἀλλά@cs μόνος@angmp- ὁ@dgmp ὀφθαλμός@ngmpc ἡγέομαι@vnpm-- ὁ@dafs διαμαρτία@nafsc οὕτως@b φημί@vipa3p ποιέω@vnfa-- ὥρα@nnfsc δέ@x σύ@rpdms ἤδη@b περαίνω@vnpa-- ὁ@dafs κρίσις@nafsc πειράω@vifm1p τίς@rpans γάρ@b ἄν@b καί@b πάσχω@voaa3s τις@rpnms ἐκεῖνος@rpans δέ@b πρότερος@anans- οἶδα@vnra-- βούλομαι@vipe1s πότερος@b ἐξαρκέω@vifa3s σκοπέω@vnpa-- αὐτός@rpafp ὡς@cs ἔχω@vipa3p ἤ1@cs καί@b ἀποδύνω@vnaa-- δέω2@vifa3s πρός@p ὁ@dans ἀκριβής@anans- ὁ@dgfs ἀκρίβεια@ngfsc οὗτος@rpnns μέν@b σός@annns- ἄν@b εἰμί@vopa3s ὁ@dgms δικαστής@ngmsc καί@cs προστάσσω@vmpa2s ὅπη@b καί@b ἐθέλω@vipa2s ὅπη@b καί@cs ἐθέλω@vspa1s γυμνός@anafp- εἶδον@vnaa-- βούλομαι@vipe1s ἀποδύω@vmaa2p ὦ@i οὗτος@rpnfp σύ@rpncs δέ@b ἐπισκοπέω@vmpa2s ἐγώ@rpncs δέ@b ἀποστρέφω@viap1s"
"Dearum_10","καλός@b ὦ@i πάρις@nvfsp καί@b πρῶτος@annfs- γε@b ἀποδύω@vifm1s ὅπως@cs μανθάνω@vsaa2s ὅτι@cs μή@b μόνος@anafp- ἔχω@vipa1s ὁ@dafp ὠλένη@nafpc λευκός@anafp- μη@b δέ@cs ὁ@ddns βοῶπις@ndmpc εἰμί@vnpa-- μέγας@anans- φρονέω@vipa1s ἐπί@p ἴσος@angfs- δέ@x εἰμί@vipa1s πᾶς@annfs- καί@cs ὅμοιος@b καλός@annfs- μή@b πρότερος@b ἀποδύω@vsaa2s αὐτός@rpafs ὦ@i πάρις@nvmsp πρίν@cs ἄν@b ὁ@dams κεστός@namsc ἀποτίθημι@vsae3s φαρμακίς@nnfsc γάρ@b εἰμί@vipa3s μή@cs σύ@rpacs καταγοητεύω@vsaa3s διά@p αὐτός@rpgns καίτοι@b γε@b χρή@viia3s μη@b δέ@b οὕτως@b καλλωπίζω@vpreafs πάρειμι@vnpa-- μη@b δέ@cs τοσοῦτος@rpanp ἐντρίβω@vpreafs χρῶμα@nanpc καθά@cs ὡς@b ἀληθής@b ἑταίρα@nafsc τις@anafs- ἀλλά@cs γυμνός@anans- ὁ@dans κάλλος@nansc ἐπιδείκνυμι@vnpa-- εὖ@b λέγω3@vipa3p ὁ@dans περί@p ὁ@dgms κεστός@angms- καί@cs ἀπόθου@vmpe2s τίς@anans- οὖν@b οὐ@b καί@b σύ@rpnms ὦ@i ἀθηνᾶ@nvfsp ὁ@dafs κόρυς@nafsc ἀφαιρέω@vpaanfs ψιλός@anafs- ὁ@dafs κεφαλή@nafsc ἐπιδείκνυμι@vipa2s ἀλλά@cs ἐπισκώπτω@vipa2s ὁ@dams λόφος@namsc καί@cs ὁ@dams δικαστής@namsc φοβέω@vipa2s ἤ1@cs δείδω@nnnsc μή@b σύ@rpdcs ἐλέγχω@vspe3s ὁ@dnns γλαυκός@annns- ὁ@dgnp ὄμμα@ngnpc ἄνευ@p ὁ@dgns φοβερός@angns- βλέπω@vppenns ἰδού@i σύ@rpdcs ὁ@dnfs κόρυς@nnfsc οὗτος@rpnfs ἀφαιρέω@vire3s ἰδού@i καί@b σύ@rpdms ὁ@dnms κεστός@annms- ἀλλά@b ἀποδύω@vsam1p"
