"location","text"
"Orat. 53_1","liv@rpnfs περί@annfs- ὁ@nvmsp ἐν@anans- ταις@rpgfs εορται@nnmsp κλησμοσύνη@ngfpp ὑπό@p ’@p ἄλλος@rpgmp τε@b πολύς@angmp- χείρων@anafsc ὁ@dafs πόλις@nafsc ἐγώ@rpdcp γίγνομαι@vnre-- νομίζω@vipa1s πρᾶγμα@ndnpc καινός@andnp- τις@andnp- ὁ@dgmp ἀρχαῖος@angmp- ἐκβάλλω@vpregmp καί@cs ὁ@dnfs καί@b ὁ@ddmp ἐν@p ὁ@ddfp τρα@ndnpc πέζα@ndfpc ὅς@rpnfp τιμή@nafsc ἔχω@vipa3p ὁ@ddms ζεύς@ndmsp γίγνομαι@vppedmp ὅς@b πολύς@anams- μέν@b ἤδη@b μέμφομαι@vipe1s χρόνος@namsc πρός@p ὁ@damp ἀεί@b ἐγώ@rpdcs ὁ@dgmp φίλος@angmp- ὁμιλέω@vppaamp νῦν@b δέ@x οὐ@b φέρω@viaa1s ὁ@dans μή@b καί@b λόγος@namsc αὐτός@rpanp ποιέω@vnaa-- καίτοι@x θαυμάζω@vipa1s μέν@x εἰ@cs πέπερ@vmra2p σω@rpanp λέγω3@vppanms εἰμί@vipa3s δέ@b κέρδος@nnnsc ὁ@ddms περί@p ὅς@rpgnp δίκαιος@annns- εἰμί@vipa3s εἰ@cs πεῖν@vnpa-- λέγω3@vppadms ὁ@dans περί@p τοιοῦτος@rpgnp διαλέγω@vnre-- καί@b ἄν@cs μή@b ὁ@dnns πείθω@vpfmans εἰμί@vspa3s οὐ@b γάρ@b ὁ@dgns μή@b καλός@b ἐρῶ@vnpe-- ὁ@dnns μή@b ὁ@damp ἀκούω@vppaamp προστίθημι@vnaa-- ὁ@dans ἔργον@nansc ἔλεγχος@nnmsc ὁ@n---p codex@nnfsc chisianus@nnfsp a@ monacensis@andfp- gr@ 483@ augustanus@nvmsp ρ@n---p palatinus@nnfsp gr@ 282@ εἰ@i marcianus@nnmsp append@vmaa2s xci@ 2@i par@i parisinus@nnfsp gr@vipa1s 3016@ ἐπί@p ὅς@rpdns μέν@b οὖν@b μέγας@anans- φρονέω@vipa1p εἰμί@vipa3s ὁ@dnnp ὄλυμ@ngmsp πια@b τυγχάνω@vprannp σπουδή@ngfsc ὅσος@angfs- οὐδείς@rpans ἕτερος@anans- οὐ@b τε@b ἐν@p ἄλλος@rpdmp οὐ@b τε@cs ἐγώ@rpdmp ὥστε@cs καί@b αὐτός@anamp- ἠλεῖος@nampp οἶδα@vnra-- τε@b βούλομαι@vnpe-- ὁ@danp ὅδε@b καί@cs πυνθάνομαι@vnpe-- περί@p αὐτός@rpgmp οὗτος@rpgns δέ@b ἄν@b τις@rpnms ἐγώ@rpdmp συνίημι@vpapnms καί@b συνάχθομαι@voap3s ὁ@dgns πολύς@ananp- ὁ@dgmp νόμιμος@angmp- κινέω@vnre-- ἐγώ@rpnms δέ@b ἀλγέω@vipa1s μέν@b ἐπί@p ἅπας@andnp- ὁμοῦ@b δέ@cs περί@p πᾶς@angnp- εἶπον@vnaa-- καί@cs κατηγορέω@vnaa-- ὁ@dgmp τε@b οὗτος@rpdmp ἥδομαι@vppegmp ὁ@dgmp τε@cs οὐ@b χαλε@anvms- παίζω@vppagnp οὐ@b ῥᾴδιος@b ὄρος@ngnpc εἰ@cs ὁ@danp περί@p ὁ@damp δαιτυ@nampc μόνος@anafp- δείκνυμι@voaa1s νῦν@b πλημμελέω@vppeanp στέργω@vopa1s ἄν@b"
"Orat. 53_3","τις@nnmpp ἐν@ εἰμί@viia3p οὗτος@rpnmp καί@b τις@rpamp ὁ@dnms ὁ@dgnp ἆθλον@ngnpc προίστημι@vpranms καλέω@viia3s οἴ@i τε@b πρεσβύτης@nnmpc καί@cs ὅς@rpdmp εἰμί@viia3s ἐπί@p ὁ@dgfs ἀκμή@ngfsc εἰμί@vnpa-- καί@cs ὅστις@rpnms ἐκ@p παῖς@ngmpc ἐξέρχομαι@viaa3s καί@cs πού@b τις@rpncs καί@b μέλλω@vppanms πατήρ@nnmsc τε@b εἰμί@vppanms ἤδη@b καί@cs δείκνυμι@vppanms ἐν@p δίκαιος@nanpc στηρίον@ndmpc ἑαυτοῦ@rpams φοιτάω@vppanms δέ@b τις@rpncs παῖς@nnmsc ἐπί@p μάθησις@ndfsc λόγος@ngmpc καί@cs ἤ1@cs ἄρτι@b δείκνυμι@vppanms ἴουλος@namsc ἤ1@cs οὐ@b δέ@cs οὗτος@rpnns πρόσω@b τε@b εἰμί@viia3s ὁ@dgfs θοίνη@ngfsc καί@cs διά@p ἀκοή@ngfsc ὁ@dnnp περί@p αὐτός@rpgfs ἠπί@viia3s ἵστημι@viie3s καί@b ἄν@b εἰ@cs συγγενής@annms- ὅς@vppanms ὁ@ddms οὗτος@rpanp λειτουργέω@vppadms"
"Orat. 53_4","καί@b οὗτος@rpanp εἴπερ@cs οἷος@annns- τε@b ὅς@vppanms μαρτυρέω@viaa3s μέν@b ἄν@b ἐμός@annms- ἐπίπαππος@nnmsc μαρτυρέω@viaa3s δέ@cs ἄν@b ὁ@dnms πάππος@nnmsc καί@cs πολύς@annmp- μέν@b πρό@p αὐτός@rpgmp ἐν@p ὁ@ddms στέφανος@ndmsc οὗτος@andms- πολύς@annmp- δέ@cs μετά@p αὐτός@rpamp γίγνομαι@vpamnmp ὅς@rpgmp ἐν@p γράμμα@ndnpc εἶδον@voaa3s τις@rpnms ἄν@b ὁ@ananp- ὄνομα@nanpc καί@cs ἐν@p ὁ@ddfs μνήμη@ndfsc οὐ@b ὀλίγος@angmp- δίκαιος@b δ@b ’@b ἄν@b πιστεύω@vope1s αὐτός@rpnms εἰμί@vppanms ὁ@rpgmp οὐ@b καλέω@vpregmp καίτοι@b τέσσαρες@ananp- μέν@b καί@cs δέκα@an---- γίγνομαι@vila1s ἔτος@nanpc πανόλβιος@ngmsp ποι@b αὐτός@p ὁ@danp ὀλύμπιος@nanpp ὁ@dnms δέ@b ἄνθρωπος@nnmsc οὗτος@annms- μήτηρ@ngfsc ἐμός@angfs- ἀδελφός@nnmsc ὀκτωκαίδεκα@an---- δέ@b ἀργύριον@ngmsp φίλος@nnmsc δέ@cs οὗτος@rpnms ὁ@dgms ἐμός@angms- πατήρ@ngmsc καί@cs τρέχω@vpaanms ἐπί@p ὁ@dans κρύπτω@vnaa-- ὁ@dafs ὀρφα@nafsc -@anafp- νία@nafsc ἐγώ@rpdmp ἀλλά@b ὅμως@b ἐκεῖνος@rpanp μέν@b ἡδέως@b ἄν@b πονέω@viia3s καί@cs βοηθέω@viia3s οὗτος@rpans δέ@cs οὐ@b δίδωμι@viia3s χάρις@nafsc οὐ@b εἰμί@vppaafs ἐν@p ἔθος@ndnsc τέσσαρες@ananp- τοίνυν@b ἕτερος@ananp- δύο@an---- μέν@b ἐγώ@rpams καί@cs εἴκω@an---- σιν@ndmpc ποιέω@viia3s φασγάνιος@ngmsp δέ@b ὁ@dams στέφανος@namsc θεῖος2@nnmsc δέ@cs καί@b οὗτος@rpnms ἐμός@annms- ὥσπερ@cs ὁ@dnms πανόλβιος@nnmsp οὗτος@rpnms ἐγώ@rpacs ἐπί@p δεῖ@vipa3s πνος@namsc καλέω@vipa3s καί@cs οἴχομαι@viie1s ἡδύς@nnfsc τε@b εἰμί@vppanms ἐν@p δόξα@ndfsc τις@rpdcs καί@cs ὁ@ddns μᾶλλον@b σωφρονέω@vnpa--"
"Orat. 53_5","οὐ@b μήν@b ἐν@p γε@b εἶπον@vnaa-- ὡς@cs ἐγώ@anvms- λόω@vppenms οὗτος@rpans πάσχω@viia1s καί@b διά@p ὁ@dans μή@b |@b εἷμι@vnaa-- ἐγώ@rpdms πατήρ@namsc οὐ@b δέ@b γάρ@b ἡνίκα@cs καλέω@viie1s οὐ@b τε@b αὐτός@rpnms οὐ@b τε@cs πρέσβυς@annmsc ἀδελφός@nnmsc οὐδείς@rpnms οὐδείς@rpgns οὐ@b δέ@cs ὅς@vppaans τις@rpans ὁ@dnns ποιέω@vnpa-- πρίν@b ἤ1@cs προσήκω@vnpa-- ὁ@dafs ἐπί@p οὗτος@rpanp κλῆσις@nafsc οὐ@b γένος@nnnsc οὐ@b πλοῦτος@nnmsc οὐ@b ὑπερβολή@nnfsc φιλία@ngfsc οὐ@b ἄλλος@annns- οὐδείς@rpnns"
"Orat. 53_6","ἀλλά@b νῦν@b ὅσος@annmp- καλέω@vipe3p πατήρ@nnmpc παῖς@nampc ἔχω@vppanmp οὗτος@rpgmp καί@b παῖς@nnmpc καί@cs πολλαχοῦ@b πᾶς@annmp- καί@b ἄν@cs δεκαετής@annms- εἰμί@vspa3s τις@rpnms καί@b ἄν@cs ἐλάσσων@annmsc θνήσκω@vpragms δέ@cs αὐτός@rpdms ὁ@dgms πατήρ@ngmsc ὁ@dnms θεῖος2@nnmsc ἄγω@vnpa-- ἀκούω@vipa3s ὁ@dams ἀδελφιδέος@namsc καί@cs παιδαγωγός@nnmsc μέν@b καί@cs τροφεύς@nnmsc καί@cs οἰκέτης@nnmsc ἔξω@p θύρα@ngfpc ὁ@dnms δέ@b ἐν@p ἀνήρ@ndmpc πίνω@vppadmp καλινδέομαι@vipe3s πίνω@vnpa-- παιδεύω@vppenms -@vppenms ομαι@vppenms ἤ1@cs πείθω@vppenms ἤ1@cs καί@b πρός@p ἀνάγκη@nafsc ἐντίθημι@vpaagms ὁ@dgms ἀνήρ@ngmsc ὁ@ddms παῖς@ndmsc ὁ@dafs κύλιξ@nafsc προέρχομαι@vppaans δέ@b ὁ@dans πρᾶγμα@nansc μεστός@anans- οἶνος@ngmsc ποιέω@vpaanns ἑκάτερος@anans- οὐ@b ἄδηλος@anans- ἐπί@p ὅς@rpans προάγω@vipa3s"
"Orat. 53_7","καί@b μήν@b εἰ@cs μέν@b σιγή@ndfsc κατάκειμαι@vope3s πόσος@anafs- δεῖ@vipa3s νομίζω@vnpa-- εἰμί@vnpa-- ὁ@dafs ἀηδία@nafsc εἰ@cs δέ@b εἰμί@vnpa-- βούλομαι@vope3s καί@b αὐτός@annms- ὁ@dgmp λέγω3@vppagmp δεῖ@vipa3s δήπου@b οὗτος@rpdns ἀναισχυνω@ananp- -@anafp- τίω@ngfsc ὅς@rpanp γάρ@b σιγή@nnfsc πρέπω@vipa3s καί@b ὁ@dnns ὁπότε@cs τις@rpdcs συντύ@annmp- χόω@vopa3s ὁ@dgmp πρέσβυς@angmpc ἐρυθριάω@vnpa-- ποῖος@anans- τις@anans- οὗτος@rpams ἔοικα@vpranns εἰμί@vnfm-- μή@b συνεσθίω@vppaams μόνος@b καί@cs συμπίνω@vppaams ἀλλά@cs ’@cs οὐ@b δέ@b κατά@p ὁ@danp βλέπω@vppeanp πείθω@vnpe-- βούλομαι@vppeams"
"Orat. 53_8","ὁ@dnns δέ@b ἐφίημι@vppenns ὁ@dgmp παρατίθημι@vppegmp φαίνω@viia3s αι@vnpe-- ὁ@dams τηλικοῦτος@rpams οὐ@b αἰσχρός@annns- ὁ@dnns δέ@b κατά@p σπέος@ngmsc δήν@b ἀναιρέω@vnpe-- τε@b σῖτος@namsc καί@cs παραδίδωμι@vnpa-- ὁ@ddns στόμα@ndnsc ὁ@dans δέ@b ἐξουσία@nafsc εἰμί@vnpa-- ὁ@ddmp ἀνήρ@ndmpc τείνω@vnpa-- ὅποι@b βού@vipe2s λείπω@voam3p ὁ@dgfp χείρ@ngfpc ἑκάτερος@anafs- ὁ@dans δέ@b ὄπισθεν@b αὐτός@rpafs ὁ@ddms νῶτον@ndnsc παρατείνω@vnpa-- οὗτος@rpans δέ@b οἶδα@vira3s πολλάκις@b εἰς@p ὅσπερ@rpans ὁ@dnfs μίξις@nnfsc τελευτάω@vnpa-- εἰ@cs δέ@b καί@b μή@b οὗτος@rpans ἀλλά@cs αἰτέω@vnaa-- γε@b ῥᾴδιος@annns- οὕτως@b ἐγγύθεν@b καί@cs ὑπισχνέομαι@vnam-- μέγας@ananp- καί@cs πείθω@vnaa-- καί@cs καταλαμβάνω@vnaa-- ὅρκος@ndmpc καί@cs κρηπίς@nafsc βάλλω@vpamams αὐτός@b μετά@p οὗτος@rpanp ἐποικοδομέω@vnpa-- ἑτέρωθι@b μέν@b οὐ@b εὔπορος@annns- ἀνήρ@namsc παῖς@ndmsc περί@p οὗτος@rpgnp διαλέγω@vnpe-- ἀλλά@cs ὑποψία@nnfsc τε@b καί@b ὁ@dnns ἀκούω@vnpa-- κακός@b καί@cs λόγος@nnmsc οὐ@b ἐν@p ὁ@ddfs συνουσία@ndfsc ὁ@ddmp δέ@b ἀπό@p ὁ@dgnp αὐτός@rpgnp ἐσθίω@vipa3p τράπεζα@ngnpc ἄδεια@nnfsc πᾶς@angnp- ῥῆμα@ngnpc καί@cs ὁ@dnms κωλύω@vppanms ἄτοπος@annms- διά@p τίς@rpans γάρ@b οὐ@b ἐρῶ@vifa3s τις@rpnms πρός@p ὁ@dams συμπότης@namsc οἶδα@vira1s δέ@b ἐγώ@rpnms τις@anams- πατήρ@namsc ὑμνέω@vppeams ὁ@ddfs περί@p οὗτος@rpanp ὁ@ddfd παῖς@ngfdc εἰς@p ἅπας@anans- εὐχερεία@ndfsc 9@ εἰ@cs δέ@b τις@rpnms λογίζομαι@voam3s ὁ@damp χρόνος@nampc καί@b κατά@p οὗτος@rpans ’@rpans ἄν@b εὑρίσκω@voaa3s φαῦλος@anampc ἐνταυθοῖ@b πατήρ@nampc παῖς@ngmpc γίγνομαι@vpreamp ὁ@dnns γάρ@b αἰδέομαι@vnpe-- μέγας@annnss εἰμί@vppanns ὁ@ddmp τη@b -@b λίκουστος@ndmpc ἀγαθός@annns- ὑπό@p ὁ@dgmp τοιοῦτος@rpgmp ἄριστος@angnp- τε@b καί@cs δεῖπνον@ngnpc ἐξελαύνω@viap3s ποιέω@vipa3s δέ@b καί@b ὁ@ddmp ἀγωνοθέτης@ndmpc οὗτος@annns- ὁ@dgfs λειτουργία@ngfsc ὁ@dnns μέρος@nnnsc χαλεπός@anansc καί@cs πλείων@angmsc μέν@b κίνδυνος@ngmsc μέγας@angmpc δέ@cs ὁ@dgmp φόβος@ngmpc ὁμοῦ@b μέν@b ἄξιος@vspa3s εἰμί@vppagmp ἅπας@angmp- ἑστιάω@vnpe-- ὁ@dans δέ@cs μή@b ὧδε@b καλέω@vppagmp ἀτιμία@nafsc σκεῦος@ngnpc τε@b καί@cs ὁ@dgnp διακονέω@vppegnp ἐλέγχω@vppegnp ὁ@ddns πλείων@andmsc ὁ@dgns πλείων@angnsc δέ@b οὗτος@rpgns παρά@p ὁ@damp παῖς@na-pc γίγνομαι@vppegms ὁ@dgms δέ@cs μή@b κατά@p κόσμος@namsc βλάπτω@vppagms ὁ@dafs δαπάνη@nafsc"
"Orat. 53_10","οὕτως@b συμφορά@nnfsc ὁ@ddms λειτουργέω@vppadms ὁ@dgmp παῖς@ngmpc εἰ@annfp- συνθήκη@vnap-- πρότερος@anans- μέν@b γάρ@b ὁ@dnms καλέω@vppenms ἀκούω@viia3s ὅτι@cs αὐτός@rpnms καλέω@vope3s νῦν@b δέ@cs ὡς@cs αὐτός@andmp- παῖς@ndmpc ὁ@dnms δέ@b ἄγω@vppanms ἔρχομαι@vipe3s ὁ@dams χορός@namsc χορός@namsc δέ@b εἶπον@viaa1s εἴσειμι@vnra-- θνήσκω@vpaagms μέν@b τις@angms- πατήρ@ngmsc ὅς@rpdms παῖς@nnmpc εἰμί@viia3p ἑπτά@ ὅς@rpgmp ἑπτέτης@nnmsc ὁ@dnms νέος@annmss ὥστε@cs μόνος@andmp- αὐτός@rpdmp εἷς@angfs- δέω2@vnaa-- |@nafpc τράπεζα@ngfsc οἴομαι@vipe1s δέ@b εἰ@cs καί@b ὁ@ddns θῆλυς@ndnsc μέτειμι1@viia3s οὗτος@rpnfs ὁ@ddfp ὁ@dgfs ἑορτή@ngfsc καί@b θυγάτηρ@nafpc αὐτός@rpafp ἐκεῖνος@rpnms ἄν@b ἄγω@viia3s καί@cs ὁ@dgmp ἄλλος@rpgmp ὅς@rpdmp εἰμί@viia3p ἡδύς@annfs- δέ@b τις@rpnms αὐτός@rpnms ἀσθενέω@vppanms ὁ@dgms παῖς@ngmsc πίμπλημι@viaa3s ὁ@dafs γαστήρ@nafsc φρύνων@nnmsp τις@annms- οὗτος@annms- ἕτερος@annms- οἶδα@vpranms μέν@b πολύς@anafs- νῦν@b ἔνειμι@vppaafs ὁ@dafs περί@p ὁ@damp ἄρσην@nampc νόσος@nafsc ἐγκαθίζω@vppanms δέ@cs ὁ@ddmp νεανίσκος@ndmpc ἰός@namsc οὔπω@b πείθω@vnap-- δύναμαι@vppedmp ὅτι@cs ὅτι@cs τις@b ἀκόλαστος@vppanms ἰδέα@vpfanms αἱρετός@anansc 11@ ἀδικέω@vnpa-- μέν@b οὖν@b ἐγώ@rpdms δοκέω@vipa3p καί@b ὁ@dnmp καλέω@annmp- τε@nnmpc οὐ@b δέ@cs αὐτός@rpdmp ὁμολογέω@vppanmp ὅταν@cs ἐν@p ὁ@ddnp γράμμα@ndnpc μεθίστημι@vppanmp ἑτέρωσε@b ὁ@damp αἰσχρός@b βιω@vspa1s κότινος@nafpc ποιέω@vipa3p ὅπως@cs ἄλλος@rpnmp ὁ@dans ἐκεῖνος@rpgmp πείθω@vifm3p καί@cs οὗτος@rpanp ὁ@dgmp γνώριμος@angmpc ὁ@dnmp παῖς@nnmpc ἐγκαλέω@viie3s μέν@b οὖν@b ἄν@b εἰκότως@b καί@b ὁ@dnms ἑστιάτωρ@nnmsc αὐτός@annms- μέγας@anafsc δέ@cs ὁράω@vipa1s ὁ@dafs αἰτία@nafsc εἰμί@vppaafs κατά@p ὁ@dgmp ὑπακούω@vppagmp καί@b μή@b ὑπό@ananp- κείω@vnaa-- κύριος@ngmpc οὐ@b γάρ@b δή@b ὁ@damp γε@b ἀξιόω@vppaamp ἐν@p ὁ@ddmp πατήρ@ndmpc ἵστημι@vnpa-- ὁ@dafs κλῆσις@nafsc δέω@viia3p ἄν@b καί@cs ἄγω@namsc ὁ@dnmp καλέω@vppanmp ὁ@dans καί@b σύν@p ὁ@ddmp παῖς@ndmpc καλέω@vnpe-- ἀλλά@cs ἔξεστι@viia3s αὐτός@rpdmp πρός@p 9@an---- ὁ@dans καί@b σύν@p ὁ@ddmp παῖς@ndmpc 1@an---- ἀποκρίνω@vnam-- ὅτι@cs τιμάω@vifa1p ὁ@danp ὀλύμπιος@ananp- ὁ@ddns ὁ@damp ὑπό@p παιδαγωγός@ndmpc διάγω@vppaamp μή@b γεύω@vnpa-- κακός@angfs- ἐλευθερία@ngfsc μη@b δέ@cs μίγνυμι@vnpa-- ἐν@p εὐωχία@ndfpc ὁ@danp διίστημι@vpraanp ὁ@ddns ὁ@dgfs ἡλικία@ngfsc δίκαιος@andns- 12@ ἀλλά@cs εἰς@p 1@anans- ἔθος@nansc οὗτος@anans- φημί@vipa3s ἥκω@vipa3s πολύς@annfp- τοιοῦτος@rpanp ὀλύμπιος@nnfpp ἑστιάω@viaa3p πλείων@annmpc δέ@x γε@x τοιοῦτος@ananp- οὐ@b ἑστιάω@viaa3p πότερος@b οὖν@b ὁ@dams ἐλάσσων@anamsc χρόνος@namsc ἤ1@cs ὁ@dams πλείων@anamsc κρατέω@vnpa-- ἄξιος@annns- καί@cs πότερος@ananp- καλέω@vpfmnfs -@vipa3p μένω@vppegnp ὁ@dgnp νέος@angmp- ὅς@rpgnp ὁ@dnfs πόλις@nnfsc ἐν@p βελτίων@andfsc δόξα@ndfsc ἤ1@cs μή@b καλέω@vppegnp ὀψέ@b μέν@b οὖν@b παραινέω@vipa1s οὗτος@annns- δέ@cs οὐ@b ποιέω@vipa3s ὁ@dnns πρᾶγμα@nnnsc καλός@anansc ἀλλά@cs ἐγώ@rpgms μέν@b ἄν@b τις@annfs- εἰμί@vopa3s οὗτος@annns- κατηγορία@nnfsc ὁ@dnns δέ@cs οὐ@b ἥσσων@anansc πονηρός@annns- εἰ@cs καί@b ὁ@dgmp εἰ@b ωθόω@vpragmp γίγνομαι@vira3s ὡς@cs πολύς@annnp- μέν@b εἰς@p ἔθος@nansc ἥκω@viia3s κακός@b πολύς@annnp- δέ@b παύω@vire3s μένω@vnpa-- ἔτι@b καί@cs κρατέω@vnpa-- ἄξιος@annnp- δυστυχής@annns- μέν@x οὖν@b ὁ@dnns μή@b ὁ@ddmp πρῶτος@andmp- εἰσήκω@vpradmp ἀνναν@nafsc τίω@vnpe-- ὁ@dnms δέ@b οὐ@b χρηστός@annms- εἰμί@vipa3s τύχη@ngfsc τηρέω@vnpa-- ἄνοια@ngfsc ὁ@dgfs ἔσχατος@angfs-"
"Orat. 53_13","δοκέω@vipa3s δέ@b ἐγώ@rpdms καί@b ὅδε@rpgns γίγνομαι@vnre-- πατήρ@nnmsc ὅς@rpnms αὖ@b καί@b ἄλλος@rpgmp οὐ@b ὀλίγος@angnp- γίγνομαι@vira3s ὅς@rpgmp ἕκαστος@annns- ὁ@ddfs πόλις@ndfsc λυμαίνομαι@vire3s καί@b οὗτος@rpnns εἰσέρχομαι@viaa3s ἀποδημέω@vppagms ἐγώ@rpgms ὁ@damp δέ@cs πάρειμι1@vppaamp καί@cs ὁράω@vppaamp ἐν@p σπουδή@ndfsc ὁ@dans χρῆμα@nansc ὁ@dgfs ἑορτή@ngfsc ποιέω@vpreamp ὅς@rpgnp δήπου@b προσήκω@viia3p ἀντεῖπον@vnaa-- κωλύω@vnaa-- μάχομαι@vnpe-- μή@b ὁ@dafs ἡσυί@anafs- -@anafs- χῖος@nafsp ἄγω@vnpa-- ἐν@p καιρός@ndmsc βοή@ngfsc δέω2@vppedms καί@cs ἀγανάκτησις@ngfsc ὥσπερ@cs γάρ@b εἰ@cs τις@rpncs ὁ@dgnp εἰμί@vppagnp ἀφαιρέω@vnpa-- ἀξιόω@viia3s δεινός@anans- δεῖ@viia3s νομίζω@vnpa-- οὕτως@b προσθήκη@nafpc χαλεπός@b φέρω@vnpa-- ἐν@p ἑκάτερος@andns- γάρ@b οἴομαι@vipe1s ὁ@dans μή@b ὁ@dams νόμος@namsc ἰσχύω@vnpa-- καί@cs ῥᾴδιος@vmpe2s ἄν@ δέ@b ἄν@b περίειμι1@viia3p ὁ@dnmp πρός@p ὁ@dafs ἀρχή@nafsc μάχομαι@vppenmp καί@cs ὁ@dans πρᾶγμα@nansc ἀποκλείω@vppanmp ἤ1@cs ὁ@dnmp πρός@p ῥιζόω@vpreans ἤδη@b οὗτος@rpans ποιέω@vppanmp ὁ@dnns γοῦν@b πρός@p ἐγώ@rpams νυνί@b λέγω3@vnpa-- ὁ@dans πράσσω@vnre-- πολλάκις@b οὐ@b ὅς@vppanns τότε@b"
"Orat. 53_14","κρατέω@vope1s δ@b ’@b ἄν@b οὐ@b δέ@b ἐγώ@rpnms δίκαιος@b ὑπό@p ὅδε@angms- ὁ@dgms λόγος@ngmsc ἐπεί@cs καί@b ἄλλος@rpnnp μυρίος@annnp- χείρων@annnpc νικάω@vira3s ὅς@rpgnp οὐ@b μεταβάλλω@vipa3s ὁ@dafs φύσις@nafsc ὁ@dnns νικάω@vnra-- ἀλλά@cs εἴπερ@cs ὅς@vspa3s μοχθηρός@annnp- καί@b εἰμί@vipa3s οὐ@b δέ@cs γάρ@b στρατός@ndmsc πολλάκις@b φυγή@ndfsc σώζω@vpredms πρός@p ὁ@dans δεῖ@vnpa-- μη@b δέ@cs λήγω@vnaa-- φυγή@ngfsc ἰσχυρός@anansc ὁ@dans φεύγω@vnra-- οὐ@b δέ@cs δημαγωγός@ndmsc διά@p κλοπή@ngfsc εὐπορέω@vpradms πρός@p ὁ@dans δεῖ@vnpa-- ἀεί@b κλέπτω@vnpa-- ὁ@dans κλέπτω@vnra-- πολλάκις@b"
