"location","text"
"Conic._1","α@i ἐάν@cs κῶνος@ngmsc τομή@ngfsc ἤ1@cs κύκλος@ngmsc περιφέρεια@ngfsc λαμβάνω@vsap3s τις@rpnns σημεῖον@nnnsc ἐκτός@b καί@cs ἀπό@p αὐτός@rpgms ὁ@ddfs τομή@ndfsc προσπίπτω@vspa3p δύο@ εὐθεῖα@nnfpc ὅς@rpgfp ὁ@dnfs μέν@b ἐφάπτομαι@vipe3s ὁ@dnfs δέ@cs τέμνω@vipa3s κατά@p δύο@an---- σημεῖον@nanpc καί@cs ὅς@rpams ἔχω@vipa3s λόγος@namsc ὅλος@annfs- ὁ@dnfs τέμνω@vppanfs πρός@p ὁ@dafs ἐκτός@b ἀπολαμβάνω@vppeafs μεταξύ@p ὁ@dgns τε@cs σημεῖον@ngnsc καί@cs ὁ@dgfs γραμμή@ngfsc οὗτος@rpams τέμνω@vsap3s ὁ@dnfs ἐντός@b ἀπολαμβάνω@vppenfs εὐθεῖα@annfs- ὥστε@cs ὁ@dafp ὁμόλογος@anafp- εὐθεῖα@nafpc πρός@p ὁ@ddns αὐτός@andns- σημεῖον@ndnsc εἰμί@vnpa-- ὁ@dnfs ἀπό@p ὁ@dgfs ἁφή@ngfsc ἐπί@p ὁ@dafs διαίρεσις@nafsc ἄγω@vppenfs εὐθεῖα@annfs- συμπλέκω@vifm3s ὁ@ddfs γραμμή@ndfsc καί@cs ὁ@dnfs ἀπό@p ὁ@dgfs σύμπτωσις@ngfsc ἐπί@p ὁ@dans ἐκτός@b σημεῖον@nansc ἄγω@vppenfs εὐθεῖα@annfs- ἐφάπτομαι@vipe3s ὁ@dgfs γραμμή@ngfsc εἰμί@vmpa3s γάρ@b κῶνος@ngmsc τομή@nnfsc ἤ1@cs κύκλος@ngmsc περιφέρεια@nnfsc ὁ@dnfs αβγ@n---p καί@cs λαμβάνω@vmre3s τις@rpnns σημεῖον@nnnsc ἐκτός@b ὁ@dans δ@n---p καί@cs ἀπό@p αὐτός@rpgns ὁ@dnfs μέν@b δβ@n---p ἐφάπτομαι@vmpe3s κατά@p ὁ@dans β@n---p ὁ@dnfs δέ@b δεγ@n---p τέμνω@vmpa3s ὁ@dafs τομή@nafsc κατά@p ὁ@danp ε@n---p γ@n---p καί@cs ὅς@rpams ἔχω@vipa3s λόγος@namsc ὁ@dnfs γδ@nnfsp πρός@p δέ@nafsp οὗτος@rpams ἔχω@vmpa3s ὁ@dnfs γζ@nnfsp πρός@p ζεύς@n---p λέγω3@vipa1s ὅτι@cs ὁ@dnfs ἀπό@p ὁ@dgns β@n---p ἐπί@p ὁ@dans ζ@n---p ἄγω@vppenfs συμπίτνω@vipa3s ὁ@ddfs τομή@ndfsc καί@cs ὁ@dnfs ἀπό@p ὁ@dgfs σύμπτωσις@ngfsc ἐπί@p ὁ@dans δ@n---p ἐφάπτομαι@vipe3s ὁ@dgfs τομή@ngfsc ἐπεί@cs οὖν@b ὁ@dnfs δγ@nnfsp τέμνω@vipa3s ὁ@dafs τομή@nafsc κατά@p δύο@an---- σημεῖον@nanpc οὐ@b εἰμί@vifm3s διάμετρος@nnmsc αὐτός@rpgfs δυνατός@annns- ἄρα@b εἰμί@vipa3s διά@p ὁ@dgms δ@n---p διάμετρος@namsc ἄγω@vnaa-- ὥστε@b καί@b ἐφάπτομαι@vppeafs ἄγω@vmre3s γάρ@b ἀπό@p ὁ@dgns δ@n---p ἐφάπτομαι@vppenfs ὁ@dgfs τομή@ngfsc ὁ@dnfs δα@n---p καί@cs ἐπιζεύγνυμι@vpapnfs ὁ@dnfs βα@nnfsp τέμνω@vmpa3s ὁ@dafs εγ@n---p εἰ@cs δυνατός@annns- μή@b κατά@p ὁ@dans ζ@n---p ἀλλά@cs κατά@p ὁ@dans η.@ ἐπεί@cs οὖν@b ἐφάπτομαι@vipe3p ὁ@dnfp βδ@n---p δα@n---p καί@cs ἐπί@p ὁ@rpafp ἁφή@rpafp εἰμί@vipa3s ὁ@dnfs βα@nnfsp καί@cs διήκω@vire3s ὁ@dnfs γδ@n---p τέμνω@vppanfs ὁ@dafs μέν@b τομή@nafsc κατά@p ὁ@danp γ@n---p ε@n---p ὁ@dafs δέ@b αβ@nafsp κατά@p ὁ@dans η@n---p εἰμί@vifm3s ὡς@cs ὁ@dnfs γδ@nnfsp πρός@p δέ@n---p ὁ@dnfs γη@nnfsp πρός@p ηε@n---p ὅσπερ@rpnns ἄτοπος@annns- ὑπόκειμαι@vipe3s γάρ@b ὡς@cs ὁ@dnfs γδ@n---p πρός@p δέ@n---p ὁ@dnfs γζ@nnfsp πρός@p ζεύς@n---p οὐ@b ἄρα@b ὁ@dnfs βα@nnfsp κατά@p ἕτερος@anans- σημεῖον@nansc τέμνω@vipa3s ὁ@dafs γε@n---p κατά@p ὁ@dans ζ@n---p ἄρα@b"
"Conic._2","β@ οὗτος@rpnnp μέν@b κοινός@b ἐπί@p πᾶς@angfp- ὁ@dgfp τομή@ngfpc δείκνυμι@vipe3s ἐπί@p δέ@cs ὁ@dgfs ὑπερβολή@ngfsc μόνος@angfs- ἐάν@cs ὁ@dnfs μέν@b δβ@n---p ἐφάπτω@vspe3s ὁ@dnfs δέ@b δγ@n---p τέμνω@vspa3s κατά@p δύο@ σημεῖον@nanpc ὁ@danp ε@n---p γ@n---p ὁ@danp δέ@b ε@n---p γ@n---p περιέχω@vspa3s ὁ@dafs κατά@p ὁ@dans β@n---p ἁφή@nafsc καί@cs ὁ@dnns δ@n---p σημεῖον@nnnsc ἐντός@p εἰμί@rpdfs ὁ@dgfs ὑπό@p ὁ@dgmp ἄσιτος@angmp- περιέχω@vppegfs γωνία@ngfsc ὅμοιος@b ὁ@dnfs ἀπόδειξις@nnfsc γίνομαι@vifm3s δυνατός@annns- γάρ@b ἀπό@p ὁ@dgns δ@n---p σημεῖον@ngnsc ἄλλος@rpafs ἐφάπτομαι@vppeafs ἄγω@vnaa-- εὐθεῖα@anafs- ὁ@dafs δα@nafsp καί@cs ὁ@danp λοιπός@ananp- ὁ@dgfs ἀπόδειξις@ngfsc ὅμοιος@b ποιέω@vnpa--"
"Conic._3","γ@ ὁ@dgnp αὐτός@rpgnp εἰμί@vppagmp ὁ@danp ε@n---p γ@n---p σημεῖον@nanpc μή@b περιέχω@vmpa3p ὁ@dafs κατά@p ὁ@dans β@n---p ἁφή@nafsc μεταξύ@p ἑαυτοῦ@rpgnp ὁ@dnns δέ@b δ@n---p σημεῖον@nnnsc ἐντός@p εἰμί@vmpa3s ὁ@dgfs ὑπό@p ὁ@dgmp ἄσιτος@angmp- περιέχω@vppegfs γωνία@ngfsc δυνατός@annns- ἄρα@b ἀπό@p ὁ@dgms δ@n---p ἕτερος@anafs- ἐφάπτομαι@vppeafs ἄγω@vnaa-- ὁ@dafs δα@nafsp καί@cs ὁ@danp λοιπός@ananp- ὅμοιος@b ἀποδείκνυμι@vnpa--"
"Conic._4","δ@b ′@b ὁ@dgnp αὐτός@rpgnp εἰμί@vppagnp ἐάν@cs ὁ@dnfp μέν@b ε@n---p γ@n---p σύμπτωσις@nnfpc ὁ@dafs κατά@p ὁ@dans β@n---p ἁφή@nafsc περιέχω@vspa3p ὁ@dnns δέ@b δ@n---p σημεῖον@nnnsc εἰμί@vspa3s ἐν@p ὁ@ddfs ἐφεξῆς@b γωνία@ndfsc ὁ@dgfs ὑπό@p ὁ@dgmp ἄσιτος@angmp- περιέχω@vppegfs ὁ@dnfs ἀπό@p ὁ@dgfs ἁφή@ngfsc ἐπί@p ὁ@dafs διαίρεσις@nafsc ἄγω@vppenfs εὐθεῖα@annfs- συμπλέκω@vifm3s ὁ@ddfs ἐνἀντίκειμαι@vppedfs τομή@ndfsc καί@cs ὁ@dnfs ἀπό@p ὁ@dgfs σύμπτωσις@ngfsc ἄγω@vppenfs εὐθεῖα@annfs- ἐφάπτω@vifm3s ὁ@dgfs ἀντικείμενος@vppegfs εἰμί@vmpa3p ἀντικείμενος@vprenfp ὁ@dnfp β@n---p θ@n---p καί@cs ἀσύμπτωτος@annfp- ὁ@dnfp κλ@n---p μξν@n---p καί@cs ὁ@dnns δ@n---p σημεῖον@nnnsc ἐν@p ὁ@ddfs ὑπό@p λξν@n---p γωνία@ndfsc καί@cs ἀπό@p αὐτός@rpgns ἐφάπτομαι@vmpe3s μέν@b ὁ@dnfs δβ@n---p τέμνω@vmpa3s δέ@b ὁ@dnfs δγ@n---p καί@cs ὁ@dnfp ε@n---p γ@n---p σύμπτωσις@nnfpc περιέχω@vmpa3p ὁ@dafs β@n---p ἁφή@nafsc καί@cs ὅς@rpams ἔχω@vipa3s λόγος@namsc ὁ@dnfs γδ@nnfsp πρός@p δέ@rpafs ἔχω@vmpa3s ὁ@dnfs γζ@n---p πρός@p ζεύς@n---p δεικτέος@annns- ὅτι@cs ὁ@dnfs ἀπό@p ὁ@dgns β@n---p ἐπί@p ὁ@dans ζ@n---p τέμνω@vppenfs συμπλέκω@vifm3s ὁ@ddfs θ@n---p τομή@ndfsc καί@cs ὁ@dnfs ἀπό@p ὁ@dgfs σύμπτωσις@ngfsc ἐπί@p ὁ@dans δ@n---p ἐφάπτω@vifm3s ὁ@dgfs τομή@ngfsc ἄγω@vmre3s γάρ@b ἀπό@p ὁ@dgns δ@n---p ἐφάπτομαι@vppenfs ὁ@dgfs τομή@ngfsc ὁ@dnfs δθ@n---p καί@cs ἐπιζεύγνυμι@vpapnfs ὁ@dnfs θβ@n---p πίπτω@vmpa3s εἰ@cs δυνατός@annns- μή@b διά@p ὁ@dgns ζ@n---p ἀλλά@cs διά@p ὁ@dgns η.@n---p εἰμί@vipa3s ἄρα@b ὡς@cs ὁ@dnfs γδ@n---p πρός@p δέ@n---p ὁ@dnfs γη@n---p πρός@p ηε@n---p ὅσπερ@rpnns ἄτοπος@annns- ὑπόκειμαι@vipe3s γάρ@b ὡς@cs ὁ@dnfs γδ@n---p πρός@p δέ@n---p ὁ@dnfs γζ@nnfsp πρός@p ζεύς@n---p"
"Conic._5","ε@i ὁ@dgnp αὐτός@rpgnp εἰμί@vppagnp ἐάν@cs ὁ@dnns δ@n---p σημεῖον@nnnsc ἐπί@p τις@rpgns εἰμί@vspa3s ὁ@dgmp ἄσιτος@angmp- ὁ@dnfs ἀπό@p ὁ@dgms β@n---p ἐπί@p ὁ@dans ζ@n---p ἄγω@vppenfs παράλληλος@annfs- εἰμί@vifm3s ὁ@ddfs αὐτός@andfs- ἄμακος@andfs- ὑπόκειμαι@vmpe3s γάρ@b ὁ@dnnp αὐτός@rpnnp καί@cs ὁ@dnns δ@nnnsp σημεῖον@nnnsc εἰμί@vmpa3s ἐπί@p εἷς@ ὁ@dgfp ἄσιτος@angmp- ὁ@dgfs μν@n---p δεικ@vppanns δοτέος@annns- ὅτι@cs ὁ@dnfs ἀπό@p ὁ@dgms β@n---p ὁ@ddfs μν@n---p παράλληλος@annfs- ἄγω@vppenfs ἐπί@p ὁ@dans ζ@n---p πίπτω@vifm3s μή@b γάρ@b ἀλλά@cs ’@b εἰ@cs δυνατός@annns- εἰμί@vmpa3s ὁ@dnfs βη@n---p εἰμί@vifm3s δή@b ὡς@cs ὁ@dnfs γδ@n---p πρός@p δέ@n---p ὁ@dnfs γη@nnfsp πρός@p ηε@n---p ὅσπερ@rpnns ἀδύνατος@annns-"
"Conic._6","ϛ@i ἐάν@cs ὑπερβολή@ngfsc λαμβάνω@vsap3s τις@annns- σημεῖον@nnnsc ἐκτός@p καί@cs ἀπό@p αὐτός@rpgns πρός@p ὁ@dafs τομή@nafsc διαχέω@vsap3p δύο@ εὐθεῖα@nnfpc ὅς@rpgfp ὁ@dnfs μέν@b ἐφάπτομαι@vipe3s ὁ@dnfs δέ@cs παράλληλος@annfs- εἰμί@rpdfs εἷς@andfs- ὁ@dgnp ἄσιτος@angnp- καί@cs ὁ@ddfs ἀπολαμβάνω@vppedfs ἀπό@p ὁ@dgfs παράλληλος@angms- μεταξύ@p ὁ@dgfs τομή@ngfsc καί@cs ὁ@dgns σημεῖον@ngnsc ἴσος@annfs- ἐπί@p εὐθεῖα@ngfsc ἐντός@p ὁ@dgfs τομή@ngfsc τίθημι@vsap3s ὁ@dnfs ἀπό@p ὁ@dgfs ἁφή@ngfsc ἐπί@p ὁ@dans γίγνομαι@vppeans σημεῖον@nansc τέμνω@vppenfs εὐθεῖα@nnfsc συμπλέκω@vifm3s ὁ@ddfs τομή@ndfsc καί@cs ὁ@dnfs ἀπό@p ὁ@dgfs σύμπτωσις@ngfsc ἐπί@p ὁ@dans ἐκτός@b σημεῖον@nansc ἄγω@vppenfs ἐφάπτω@vifm3s ὁ@dgfs τομή@ngfsc εἰμί@vmpa3s ὑπερβολή@nnfsc ὁ@dnfs αεβ@n---p καί@cs λαμβάνω@vmre3s τις@rpnns σημεῖον@nnnsc ἐκτός@p ὁ@dnns δ@n---p καί@cs εἰμί@vmpa3s πρότερος@anans- ἐντός@p ὁ@dgfs ὑπό@p ὁ@dgmp ἄσιτος@angmp- περιέχω@vppegfs γωνία@ngfsc ὁ@dnns δ@n---p καί@cs ἀπό@p αὐτός@rpgns ὁ@dnfs μέν@b βδ@n---p ἐφάπτομαι@vmpe3s ὁ@dnfs δέ@b δεζ@nnfsp παράλληλος@annfs- εἰμί@vmpa3s ὁ@ddfs ἕτερος@andfs- ὁ@dgnp ἄσιτος@angnp- καί@cs κεῖμαι@vmpe3s ὁ@ddfs δέ@n---p ἴσος@annfs- ὁ@dnfs εζ@n---p λέγω3@vipa1s ὅτι@cs ὁ@dnfs ἀπό@p ὁ@dgns β@n---p ἐπί@p ὁ@dans ζ@n---p τέμνω@vppenfs συμπλέκω@vifm3s ὁ@ddfs τομή@ndfsc καί@cs ὁ@dnfs ἀπό@p ὁ@dgfs σύμπτωσις@ngfsc ἐπί@p ὁ@dans δ@n---p ἐφάπτω@vifm3s ὁ@dgfs τομή@ngfsc ἄγω@vmre3s γάρ@b ἐφάπτομαι@vppenfs ὁ@dgfs τομή@ngfsc ὁ@dnfs δα@n---p καί@cs ἐπιζεύγνυμι@vpapnfs ὁ@dnfs βα@nnfsp τέμνω@vmpa3s ὁ@dafs δέ@nafsp εἰ@cs δυνατός@annns- μή@b κατά@p ὁ@dans ζ@n---p ἀλλά@cs κατά@p ἕτερος@anans- τις@rpans ὁ@dans η.@n---p εἰμί@vifm3s δή@b ἴσος@annfs- ὁ@dnfs δέ@nnfsp ὁ@ddfs εη@ndfsp ὅσπερ@rpnns ἄτοπος@annns- ὑπόκειμαι@vipe3s γάρ@b ὁ@dnfs δέ@nnfsp ὁ@ddfs εζ@n---p ἴσος@ndfsc"
"Conic._7","ζ@ ὁ@dgnp αὐτός@rpgnp εἰμί@vppagnp ὁ@dnns δ@nnnsp σημεῖον@nnnsc εἰμί@vmpa3s ἐν@p ὁ@ddfs ἐφεξῆς@b γωνία@ndfsc ὁ@dgfs ὑπό@p ὁ@dgmp ἄσιτος@angmp- περιέχω@vppegfs λέγω3@vipa1s ὅτι@cs καί@b οὕτως@b ὁ@dnnp αὐτός@rpnnp συμβαίνω@vifm3s ἄγω@vmre3s γάρ@b ἐφάπτομαι@vppenfs ὁ@dnfs δθ@n---p καί@cs ἐπί@b ζεύγνυμι@vpapnfs ὁ@dnfs θ@n---p β@n---p πίπτω@vmpa3s εἰ@cs δυνατός@annns- μή@b διά@p ὁ@dgms ζ@n---p ἀλλά@cs διά@p ὁ@dgms η.@n---p ἴσος@annfs- ἄρα@b εἰμί@vipa3s ὁ@dnfs δέ@nnfsp ὁ@ddfs εη@n---p ὅσπερ@rpnns ἄτοπος@annns- ὑπόκειμαι@vipe3s γάρ@b ὁ@dnfs δέ@nnfsp ὁ@ddfs εζ@n---p ἴσος@ndfsc"
"Conic._8","η@ ′@ ὁ@dgnp αὐτός@rpgnp εἰμί@vppagnp εἰμί@vmpa3s ὁ@dnns δ@nnnsp σημεῖον@nnnsc ἐπί@p εἷς@ ὁ@dgnp ἄσιτος@angnp- καί@cs ὁ@dnnp λοιπός@annnp- γίνομαι@vmpe3s ὁ@dnnp αὐτός@rpnnp λέγω3@vipa1s ὅτι@cs ὁ@dnfs ἀπό@p ὁ@dgfs ἁφή@ngfsc ἐπί@p ἄκρα@nafsc ὁ@dafs ἀπολαμβάνω@vpapafs ἄγω@vppenfs παράλληλος@annfs- εἰμί@vifm3s ὁ@ddfs ἄμακος@andfs- ἐπί@p ὅς@rpgfs εἰμί@vifm3s ὁ@dnns δ@nnnsp σημεῖον@nnnsc εἰμί@vmpa3s γάρ@b ὁ@dnnp ἐρῶ@vprennp καί@cs κεῖμαι@vmpe3s ὁ@ddfs δέ@ndfsp ἴσος@annfs- ὁ@dnfs εζ@n---p καί@cs ἀπό@p ὁ@dgms β@n---p παράλληλος@annfs- ὁ@ddfs μν@ndfsp ἄγω@vmre3s εἰ@cs δυνατός@annns- ὁ@dnfs βη@n---p ἴσος@annfs- ἄρα@b ὁ@dnfs δέ@nnfsp ὁ@ddfs εη@n---p ὅσπερ@rpnns ἄτοπος@annns- ὑπόκειμαι@vipe3s γάρ@b ὁ@dnfs δέ@nnfsp ὁ@ddfs εζ@n---p ἴσος@ndfsc"
"Conic._9","θ@cs ′@b ἐάν@cs ἀπό@p ὁ@dgns αὐτός@rpgns σημεῖον@ngnsc δύο@ εὐθεῖα@nnfpc ἄγω@vsap3p τέμνω@vppanfp κῶνος@ngmsc τομή@nafsc ἤ1@cs κύκλος@ngmsc περιφέρεια@nafsc ἑκάτερος@annfs- κατά@p δύο@an---- σημεῖον@nanpc καί@cs ὡς@cs ἔχω@vipa3p ὁ@dnfp ὅλος@annfp- πρός@p ὁ@dafp ἐκτός@b ἀπολαμβάνω@vppeafp οὕτως@b ὁ@dnfp ἐντός@b ἀπολαμβάνω@vppenfp διαιρέω@vsap3p ὥστε@cs ὁ@dafp ὁμόλογος@anafp- πρός@p ὁ@ddns αὐτός@andns- σημεῖον@ndnsc εἰμί@vnpa-- ὁ@dnfs διά@p ὁ@dgfp διαίρεσις@ngfpc ἄγω@vppenfs εὐθεῖα@annfs- συμπλέκω@vifm3s ὁ@ddfs τομή@ndfsc κατά@p δύο@an---- σημεῖον@nanpc καί@cs ὁ@dnfp ἀπό@p ὁ@dgfp σύμπτωσις@ngfpc ἐπί@p ὁ@dans ἐκτός@b σημεῖον@nansc ἄγω@vppenfp ἐφάπτω@vifm3p ὁ@dgfs γραμμή@ngfsc εἰμί@vmpa3s γάρ@b ὁ@dgfp προερέω@vpregfp γραμμή@ngfpc τις@rpnfs ὁ@dnfs αβ@n---p καί@cs ἀπό@p τις@rpgns σημεῖον@ngnsc ὁ@dgns δ@n---p διάγω@viaa3p ὁ@dnfp δέ@n---p δz@n---p τέμνω@vppanfp ὁ@dafs γραμμή@nafsc ὁ@dnfs μέν@b κατά@p ὁ@danp θ@n---p ε@n---p ὁ@dnfs δέ@b κατά@p ὁ@danp ζ@n---p η@n---p καί@cs ὅς@rpams μέν@b ἔχω@vipa3s λόγος@namsc ὁ@dnfs δέ@nnfsp πρός@p θδ@n---p οὗτος@rpams ἔχω@vmpa3s ὁ@dnfs ελ@nnfsp πρός@p λθ@n---p ὅς@dams δέ@b ὁ@dnfs δz@nnfsp πρός@p δη@n---p ὁ@dnfs ζκ@nnfsp πρός@p κη@nafsp λέγω3@vipa1s ὅτι@cs ὁ@dnfs ἀπό@p ὁ@dgns λ@n---p ἐπί@p ὁ@dans καί@n---p τέμνω@vppenfs συμπλέκω@vifm3s ἐπί@p ἑκάτερος@ananp- ὁ@ddfs τομή@ndfsc καί@cs ὁ@dnfp ἀπό@p ὁ@dgfp σύμπτωσις@ngnpc ἐπί@p ὁ@dans δ@n---p ἐπιζεύγνυμι@vppenfp ἐφάπτω@vifm3p ὁ@dgfs τομή@ngfsc ἐπεί@cs γάρ@b ὁ@dnfp εδ@nnfsp ζδ@n---p ἑκάτερος@annfs- κατά@p δύο@an---- σημεῖον@nanpc τέμνω@vipa3s ὁ@b τομή@nafsc δυνατός@annns- εἰμί@vipa3s ἀπό@p ὁ@dgms δ@n---p διάμετρος@namsc ἄγω@vnaa-- ὁ@dgfs τομή@ngfsc ὥστε@cs καί@b ἐφάπτομαι@vppeafp ἐπί@p ἑκάτερος@ananp- ἄχθομαι@viaa3p ἐφάπτω@vppenfp ὁ@dnfp δβ@n---p δα@n---p καί@cs ἐπιζεύγνυμι@vpapnfs ὁ@dnfs βα@nnfsp εἰ@cs δυνατός@annns- μή@b ἔρχομαι@vmpe3s διά@p ὁ@dgmp λ@n---p καί@n---p ἀλλά@cs ἤτοι@cs διά@p ὁ@dgms ἕτερος@angms- αὐτός@rpgmp ἤ1@cs διά@p οὐδέτερος@rpgms ἔρχομαι@vmpe3s πρότερος@b διά@p μόνος@angns- ὁ@dgms λ@n---p καί@cs τέμνω@vmpa3s ὁ@dafs ζη@n---p κατά@p ὁ@dans μ.@n---p εἰμί@vipa3s ἄρα@b ὡς@cs ὁ@dnfs ζδ@n---p πρός@p δη@n---p ὁ@dnfs ζμ@n---p πρός@p μη@n---p ὅσπερ@rpnns ἄτοπος@annns- ὑπόκειμαι@vipe3s γάρ@b ὡς@cs ὁ@dnfs ζδ@n---p πρός@p δη@n---p ὁ@dnfs ζκ@n---p πρός@p κη@n---p ἐάν@cs δέ@b ὁ@dnfs βα@nnfsp μη@b δέ@cs διά@p ἕτερος@angns- ὁ@dgnp λ@n---p καί@n---p πορεύω@vspe3s ἐπί@p ἑκάτερος@angfs- ὁ@dgmp δέ@n---p δζ@n---p συμβαίνω@vifm3s ὁ@dnns ἄτοπος@annns-"
"Conic._10","ι@n---c οὗτος@rpnnp μέν@b κοινός@b ἐπί@p δέ@cs ὁ@dgfs ὑπερβολή@ngfsc μόνος@angfs- ἐάν@cs ὁ@dnnp μέν@b ἄλλος@rpnnp ὁ@dnnp αὐτός@rpnnp ὑπάρχω@vspa3s ὁ@dnfp δέ@b ὁ@dgfs εἷς@angfs- εὐθεῖα@ngfsc σύμπτωσις@nnfpc περιέχω@vspa3p ὁ@dafp ὁ@dgfs ἕτερος@angfs- σύμπτωσις@nafpc καί@cs ὁ@dnns δ@nnnsp σημεῖον@nnnsc ἐντός@b ὅς@vspa3s ὁ@dgfs ὑπό@p ὁ@dgmp ἄσιτος@angmp- περιέχω@vppegfs γωνία@ngfsc ὁ@dnnp αὐτός@rpnnp συμβαίνω@vifm3s ὁ@ddnp προερέω@vprednp ὡς@cs προερέω@vire3s ἐν@p ὁ@ddns β̅@n---c θεώρημα@ndnsc"
