"location","text"
"Declam. 48_1","xlvii@n---p δύο@ τις@rpnms ἔχω@vppanms παῖς@nampc ὁ@dams ἕτερος@anams- ἀποκηρύσσω@viaa3s ὁ@dnms ἐπί@p ὁ@dgfs οἰκία@ngfsc ἀριστεύω@vpaanms αἰτέω@viaa3s εἰς@p ὁ@dans γέρας@nansc ὁ@dams ἀδελφός@namsc ἀναλαμβάνω@vnap-- ἀντεῖπον@vpaagms ὁ@dgms πατήρ@ngmsc οὐ@b πείθω@viaa3s ἀξιόω@vipa3s καί@b αὐτός@rpnms ἀποκηρύσσω@vnpa-- -@ananp- τε@vnpe-- οὐ@b ὑπέρ@p ὁ@dgnp πρώιος@anafs- καί@cs αὖθις@b ἀνίστημι@viaa1s δέω2@vpfmnms σύ@rpgmp τε@b ὦ@i πολίτης@nvmpc καί@cs ὁ@dgms πατήρ@ngmsc οὐδέ@b ’@b αἰτέω@vpfanms ἐκεῖνος@anafs- ὁ@dafs δωρεά@nafsc ἐάν@cs πρό@p ὁ@dgfs ὑμέτερος@angfs- γνῶσις@ngfsc καλός@anafs- τε@b ἡγέομαι@viim1s εἰμί@vnpa-- καί@cs πρέπω@vppaafs σύ@rpdmp τε@b δίδωμι@vnaa-- καί@b ἐγώ@rpdms λαμβάνω@vnaa-- καί@cs συγχωρέω@vnaa-- ὁ@ddms πατήρ@ndmsc καί@b γάρ@b ἄν@b ἄτοπος@annms- εἰμί@vopa1s εἰ@cs ὅς@rpanp ὁ@ddmp πρῶτος@andmp- λόγος@ndmpc οὐ@b δύναμαι@viap1s σύ@rpamp ὡς@cs εἰμί@vipa3s δίκαιος@annnp- διδάσκω@vnaa-- περί@p οὗτος@rpgnp ἔχω@viia1s τις@anafp- ἐλπίς@nafpc ὡς@cs εἰ@cs πάλιν@b ἀκροάομαι@voam2p τάχα@b ’@b ἄν@b ἐνδέω@voaa2p"
"Declam. 48_2","ἀλλά@b ’@b ἐπεί@cs ὁ@danp πᾶς@angnp- ἐρῶ@vire3s ἐγώ@rpdms δέω@ananp- νωμάω@ananps καί@cs τόλμημα@nansc τολμάω@vira1s πάμμεγα@ananp- ὁ@dgnp πρός@p ὁ@dams παῖς@namsc διαλλαγή@ngfpc ὁ@ddms πατήρ@ndmsc μιμνήσκω@vpapnms συγγνώμη@ngfsc μέν@b οὐ@b ἄν@b ἀξιόω@voaa1s τυγχάνω@vnaa-- οὐ@b ὡς@b προσήκω@vppaans εἰμί@vppaans ἀπαραι@b τήμενος@nampc εἰμί@vnpa-- πανταχοῦ@b καί@cs πικρός@anamp- ἀλλά@cs ἐγώ@rpgms πρός@p ὁ@dans τιμωρέω@vnpe-- μᾶλλον@b ἤ1@cs ὁ@dans συγχωρέω@vnpa-- ὁράω@vppagms διόπερ@b ἀνίστημι@viaa1s ἐν@p χάρις@ngfsc αἰτέω@vpfanms μέρος@ndnsc ὁ@dans δίδωμι@vnaa-- δίκη@nafsc ὅς@rpafs πρότερος@b αἰτέω@vira1s ὁ@dams γάρ@b ἐν@p ὁ@ddns βούλομαι@vnap-- λύω@vnaa-- ὁ@ddms ἀδελφός@ndmsc ὁ@dafs συμφορά@nafsc πατήρ@namsc λυπέω@vpaaams ζεύς@ καίω@viia3p ἐκεῖνος@rpdms κοινωνέω@vnaa-- ὁ@dgfs συμφορά@ngfsc 3@ εἰμί@vipa3s μέν@b οὖν@b δῆλος@annns- ὡς@b καί@b μηδείς@rpans ἐγώ@rpgms τοιοῦτος@angns- ὁ@namsc παρά@p σύ@rpgmp αἰτέω@vppagms ἀλλά@cs ὁ@dgnp καινός@angnp- μέν@b οὗτος@rpgnp ἀφίστημι@vppegms ὁ@dgfp δέ@cs ἐν@p ἔθος@ndnsc δωρεά@ngfpc μιμνήσκω@vpregms ταχύς@b ἄν@b ὁ@dnms πατήρ@nnmsc δίδωμι@viaa3s ὁ@dafs χάρις@nafsc ἐκ@p βάλλω@vpaanms ἐγώ@rpams ὁ@dgfs οἰκία@ngfsc ὁ@dnmp γάρ@b εὔνοια@nafsc μέν@b ὑποκρίνομαι@ananp- μένω@nnmpc πρός@p οὗτος@rpams ὁ@danp δέ@cs ὁ@dgmp ἔχθιστος@angmp- ἐπιδείκνυμι@vprenmp καί@cs πρόφασις@ndfpc οὐ@b μέγας@andfp- ἐκπολεμόω@vpaanmp ὁ@dams ἄν@b ἄνθρωπος@namsc ὁ@ddmp ἀναγκαῖος@andmp- τις@rpnmp εἰμί@vifm3p τοιοῦτος@anafs- ἔχω@viia3p τε@vppanmp ἀφορμή@nafsc εἰ@cs ὅς@rpamp ὁ@dnms πατήρ@nnmsc ἐλαύνω@vipa3s οὗτος@rpamp αὐτός@rpnms ἄγω@voaa3s καί@b πάλιν@b οἴκαδε@b"
"Declam. 48_4","οὐ@b μήν@b ἀλλά@b εἰ@cs καί@b παρά@p ὁ@dgmp ἐχθρός@ngmpc ἐγώ@rpdmp ῥᾴδιος@annns- ἀποκηρύξις@ngfsc τυγχάνω@vnaa-- παρά@p σύ@rpgmp βελτίων@annnsc πως@b οὗτος@rpans γίγνομαι@vnam-- ἐκεῖνος@b μέν@b γάρ@b ὁ@dnms πατήρ@nnmsc ἔχω@vifa3s ὁ@dafs αἰτία@nafsc ἀντί@p ὁ@dgmp παροξύνω@vpaagmp ὁ@dnnp γάρ@b ἐν@p ἀπόρρητος@andns- κατασκεύασμα@nnnpc ὁ@ddmp πολύς@andmp- ἄδηλος@annnp- ὅς@b τις@b δέ@cs ὡς@cs νῦν@b ἀξιόω@vipa1s ὁ@dgfs οἰκία@ngfsc ἐκπίπτω@vpaanms ὁ@dams μέν@b ἐλευθερόω@vifa1s μέμψις@ngfsc αὐτός@rpnms δέ@cs ὁ@dafs αἰτία@nafsc φέρω@vifm1s εἰ@cs δ@b ’@b ἀναγκαῖος@annns- ἤ1@b οὗτος@rpdms τις@rpans γίγνομαι@vnam-- δυσχερής@anans- ἤ1@cs ἐγώ@rpdms ἐγώ@rpams τρίτατος@anans- ἐπί@p ἐγώ@rpams οὗτος@anans- ἔρχομαι@vnaa-- ἤ1@cs ὁ@dams πατήρ@namsc ἐν@p εἰ@an---- σχεθεῖν@ndfsc ποιέω@vnaa--"
"Declam. 48_5","ἕνεκα@p μέν@b οὖν@b ὁ@dgns δίκαιος@anafs- τε@b καί@cs εὔλογος@anafs- εἰμί@vnpa-- ὁ@dafs πάρειμι1@vppaafs αἴτησις@nafsc θαρσέω@vipa1s μή@b ἀτυ@anafs- χέω@vnaa-- δύο@an---- δέ@cs ἐλάττωμα@nanpc δείδω@vira1s ὁ@dafs ἡλικία@nafsc ὁ@dafs ἐμαυτοῦ@rpgms καί@cs ὁ@dafs ὁ@dgns λέγω3@vnpa-- ἀπειρία@nafsc ὁ@ddmp μέν@b γάρ@b ἤ1@b εἰς@p γῆρας@nansc ἥκω@vppadmp ἤ1@cs ὁ@dams περί@p ὁ@dans βῆμα@nansc βίος@namsc εὐθύς2@b ἐκ@p ἀρχή@ngfsc αἱρέω@vpredmp ὁ@ddmp μέν@b ὁ@dnms χρόνος@nnmsc δίδωμι@vipa3s πολύς@ananp- εἰ@cs δίδωμι@nnfpc ὁ@ddmp δέ@cs ὁ@dnfs μελέτη@nnfsc ὁ@dafp περί@p ὁ@dans λέγω3@vnpa-- τέχνη@nafpc ἐγώ@rpncs δέ@b εἰμί@vipa1s μέν@b τηλικοῦτος@rpnms ἡλίκος@rpans ὁράω@vipa2p βιόω@vira1s δέ@cs ἐν@p ὅπλον@ndnpc ὥστε@cs ὅσος@anans- ἐγώ@rpdcs ὁ@dgns σώζω@vnpa-- ὁ@dafs πατρίς@nafsc δύο@anams- ναίω@vnpe-- περίειμι1@vipa3s τοσοῦτος@rpans ὁ@dgns λέγω3@vnpa-- ἱκανός@b ἀπόλλυμι@viaa3s λείπω@vire1s"
"Declam. 48_6","ἀλλά@b ’@b εἰ@cs μέν@b ὁ@dgnp οὐ@b ἡδύς@angnp- τις@rpans ὁ@ddms πατήρ@ndmsc καί@b νῦν@b ἐπαγγέλλω@viia1s καί@cs ὁ@dans λυπηρός@ananss οὗτος@anans- ῥῆμα@nansc ἐκεῖνος@rpdms φθέγγομαι@viam1s ὁ@dans ὁ@dgfp διαλλαγή@ngfpc εἰκότως@b ἄν@b εὐθύς2@b ἀνίστημι@vpaanms ἐπιστομίζω@viia3s ἐγώ@rpacs πολύς@angnp- πλεονέκτημα@ngnpc εἰς@p ὁ@dans κρατέω@vnpa-- εὐπορέω@vppanms ἐπεί@cs δέ@b ὅς@rpdnp ἤδη@b ποιέω@vira3s προστίθημι@vipa1s παραπλήσιος@ananp- καί@cs ὁ@ddfp ἐπιθυμία@ndfpc συναγωνίζομαι@vipe1s ζοέω@vipe1s ὁ@dgms πατήρ@ngmsc οὐ@b οἶδα@vira1s ἀντί@p ὅστις@rpgns ἐγώ@rpdms διά@an---- καίως@b ἀντιλέγω@voaa3s καί@cs φιλονεικία@ndfsc χράω2@voam3s πρός@p ὁ@dams ἑαυτοῦ@ ὁ@dgns ζηλωτός@namsc ἵνα@rpanp δέ@b ὦ@i δικαστής@nvmpc μή@b ἐγώ@rpams οἴομαι@vsaa2p ὁ@danp μέν@b πρός@p ὁ@damp πολέμιος@nampc ἀγαθός@anams- γίγνομαι@vpreans ὁ@danp δέ@b πρός@p ὁ@dams πατήρ@namsc οὐ@b τοιοῦτος@rpams μη@b δέ@cs ὁ@damp λόγος@nampc ὁ@damp ἄρτι@b ἐρῶ@vpapans ὁ@rpamp εἰς@p ἀναίδεια@nafsc ἤ@cs τις@anafs- ἄλλος@anafs- κακία@nafsc ἀναφέρω@vsaa2p μικρός@anans- ἀκούω@vmaa2p ἐγώ@rpgms πρός@p θεός@ngmpc ἀπολογέομαι@vppegms πιστεύω@vipa1s γάρ@b σύ@rpdmp δοκέω@vnfa-- ἤ1@b μηδείς@rpans ἀδικέω@vnra-- ἤ1@cs ἀέκων@annms- ἁμαρτάνω@vnra--"
"Declam. 48_8","ὡς@cs γάρ@b γίγνομαι@viam1p ὦ@i δικαστής@nvmpc ὁ@ddms πατήρ@ndmsc καί@cs ἤδη@b εἰμί@viia1p οἷος@annmp- δέχομαι@vnpe-- πρόσταγμα@nanpc ἄμφω@annmd- μέν@b πέμπω@viia3p εἰς@p παιδοτρίβης@ngmsc ἄμφω@annmd- δέ@cs εἰς@p διδάσκαλος@ngmsc ὁ@dgnp τακτικός@angnp- ἀσπάζομαι@viie3p τε@b ὅμοιος@b ἀναστρέφω@vppaamp καί@cs ὅλος@b ἴσος@anans- νέμω@viia3s φιλία@ngfsc ἑκάτερος@andms- παρά@p πᾶς@anams- δή@b ὁ@dams χρόνος@namsc εἶπον@vsaa1s τις@rpans ὁ@dgnp χρηστός@angnp- ὦ@i πατήρ@nvmsc εἰς@p ὁ@dams ἀδελφός@namsc φός@namsc καί@cs οὐ@b ποιέω@vsaa2p ὁ@dams ἔπαινος@namsc ἔγκλημα@nansc πᾶς@anams- δή@b ὁ@dams χρόνος@namsc οὗτος@anams- οὐ@b δέ@b εἷς@anans- εἶδον@viaa3p ἐν@p ἐκεῖνος@rpdms μά@p ὁ@damp θεός@nampc ὁ@dgmp αἰσχύνη@ndfsc περιβάλλω@vppagmp νέος@anans- οὐ@b ἔρως@nampc μανικός@anamp- οὐ@b πληγή@nafpc ὑπέρ@p ἑταίρα@ngfsc ἀλλά@cs ἴσος@ananp- βαδίζω@viia3p μέν@b ὁ@dans αὐτός@rpanp φρονέω@viia1p ὁ@ddnp αὐτός@rpdnp χαίρω@viia1p ἀπό@p ὁ@dgmp αὐτός@rpgmp φεύγω@viia1p"
"Declam. 48_9","οὕτως@b δέ@b ἐγώ@rpdmp ὁ@dgmp α@an---- οἶκος@ngmsc φέρω@vppegmp καί@cs παράδειγμα@nansc εἰμί@vppagmp εὐδαιμονία@ngfsc φθόνος@nnmsp ἐμβάλλω@vpaanms ἀνατρέπω@viaa3s πᾶς@ananp- ἐκ@p ὅς@rpgnp ἐζηλόω@viie1p ἀναφαίνω@vipe3p γάρ@b ἄνθρωπος@nnmpc τις@annmp- ἀμείνων@anansc ἐγώ@rpgms ὁ@dgms συνοικέω@vppagms ὁ@dams ἀδελφός@namsc οἶδα@vpranmp οἷ@rpnmp ὁ@dafp ὁ@dgms πρεσβύτης@ngmsc παρατηρέω@vppanmp ὀργή@nafpc ὡς@rpafp ἔθω@vira2p πρός@p ἀλλήλων@rpamp ἐν@p ὁ@ddfp συνουσία@ndfpc αἰτιάομαι@vnpe-- ὁ@damp υἱός@nampc καί@b ἄν@cs εἰς@p μικρός@anans- τατα@nanpc ἁμαρτάνω@vspa3p ὅς@rpanp ὁ@dnmp βέλτιστος@annmpc ὁ@dgmp ὁμιλέω@vppagmp πού@b φότης@nafsc ἀποφαίνω@vipa3p καί@cs κοινός@ananp- ὁ@dgfs ἡλικία@ngfsc καί@cs ὁ@ddmp οὐ@b λίαν@b δύσκολος@ndmpc εὔφορος@nanpc ἀλλά@cs οὐ@b ὁ@dnmp οὗτος@rpams φι@b λεύσσω@vnpa-- λέγω3@vppanmp ἀλλά@cs μεγαλύνω@vppanmp ἀεί@b ὁ@dans παραπίπτω@vppaans καί@cs ὁ@dams σπινθῆρα@namsc ἐγείρω@vppanmp τοσοῦτος@angms- πόλεμος@ngmsc ὁ@dafs οἰκία@nafsc πληρόω@viaa3p καί@cs οὕτως@b σφόδρα@b ὁ@dams πατήρ@namsc ἐξοργίζω@viaa3p ὥστε@cs ἐπιλαμβάνω@vpamnms ἕλκω@viaa3s ὁ@dams υἱός@namsc ὅς@rpams γεννάω@viaa3s ὅς@rpams τρέφω@viaa3s ὅς@rpdms ὁ@dafs δέκατος@anafs- ποιέω@viaa3s καί@b εἰσάγω@viia3s εἰς@p ὁ@dans δικαστήριον@nansc καί@cs καλέω@viia3s πονηρός@anams-"
"Declam. 48_10","ὁ@dnms δέ@b ἐκπλήσσω@vprenms μένος@vprenms ὁ@ddms τε@b ἀπροσδόκητος@andms- καί@b ὁ@ddfp αἰτία@ndfpc καί@b ὁ@ddfs ὁ@dgms πατήρ@ngmsc βοή@ndfsc καί@cs ὁ@ddnp περιίστημι@vpradnp σιγάω@viaa3s μέχρι@p ὁ@dgns μηδείς@rpans εἶπον@vnaa-- ὑπέρ@p ἑαυτοῦ@rpgms ὁ@dams πατήρ@namsc αἰδέομαι@vppenms καί@cs μᾶλλον@b αἱρέω@viam3s προδίδωμι@vnaa-- ὁ@danp ὁ@dgms ἀγών@ngmsc δίκαιος@ananp- ἤ1@cs ὡς@cs συκοφαντέω@vope3s φθέγγομαι@vnam-- μετά@p οὗτος@rpanp οὗτος@rpnms μέν@b ἄπειμι2@viia3s ὁ@dafs καλός@anafs- νίκη@nafsc νικάω@vpranms ὁ@dnms δέ@cs ἀδελφός@nnmsc εἰς@p ὁ@danp ὁ@dgfs πενία@ngfsc κακός@ananp- ἐγώ@rpnms δέ@b ἀμφότερος@anamp- ὀδύρομαι@vppenms ὁ@dams μέν@b ὅς@rpgmp πάσχω@viia3s ὁ@dams δέ@cs ὅς@rpgmp ἐξαπατάω@vile3s ποιέω@viia3s μήν@ngmsc ὦ@i δικαστής@nvmpc ὁ@damp ὀδυρμός@nampc λανθάνω@vppanms φοβέω@viie1s γάρ@b μή@cs ὁ@dnnp δάκρυον@nnnpc γίγνομαι@vsam3s εἰς@p ἀποκήρυξις@nafsc ἀφορμή@nnfsc 11@ οὗτος@rpans μέν@b οὖν@b ὁ@dnfs ὁ@dgfs πόλις@ngfsc κωλύω@viia3s ἀγαθός@annfs- τύχη@nnfsp παρασκευάζω@vppanfs διά@p ἐγώ@rpgms ὁ@ddmp ἐναντίος@andmp- ὁ@dafs ἧσσα@nafsc καί@cs οὗτος@rpnnp ἐν@p ὄις@rpdmp νῦν@b εἰμί@vipa3p ἐγώ@rpnms δέ@b ὁ@dgfs μέν@b ὁ@dgnp πολιός@b -@vpranms ποιητικός@angfp- μελέτη@ngfsc οὐ@b ἀμελέω@viia1s πενθέω@vppanms δέ@cs ὦ@i ἀνήρ@nvmpc διατελέω@viia1s καί@cs ὁ@damp ἡλικιώτης@nampc ἐν@p ὁ@ddnp γυμνάσιον@ndnpc εἰ@an---- σχύνομαι@vppenms ὁ@dnmp ὁ@dgfs συμφορά@ngfsc ὁ@dams ἀδελφός@namsc ἐλεέω@vppanmp οὐ@b εἰμί@vipa3s ὅτε@cs οὐ@b καθάπτω@viie3p ἐγώ@rpgms περιίστημι@vppenmp κύκλος@ndmsc σύ@rpnms δέ@b οὐ@b δέ@b εἴσειμι@vppanms οἴκαδε@b καί@cs συνεστιάω@vppenms ὁ@ddms πατήρ@ndmsc καί@cs λόγος@ngmsc μεταλαμβάνω@vppanms οὐ@b παύω@viaa2s ὁ@dafs ὀργή@nafsc οὐ@b πραύνω@viaa2s ὁ@dams θυμός@namsc οὐ@b ἀνίημι@viaa3p λες@viia2s ὁ@dafp ὑποψία@nafpc οὐ@b ἱκετεύω@viaa2s οὐ@b δακρύω@viaa2s ὁράω@vmpa2s μή@b δοκέω@vsaa2s ἐπαινέω@vnpa-- ὁ@danp πράσσω@vpreanp ὁ@dams κλῆ@namsc ρον@namsc πρό@p ὁ@dgfs φύσις@ngfsc ἄγω@vppanms μᾶλλον@b δέ@cs ἤδη@b τις@rpans καί@b συνεξεργάζομαι@vnae--"
"Declam. 48_12","καίτοι@b μιμνήσκω@vire2s ὦ@i πά@nvmsc τερ@nvmsc ὁσάκις@b σύ@rpdms πρός@p ὁ@danp γόνυ@nanpc πίπτω@vpaaams ἐγώ@rpams καί@b δέω@vmpe2s μένω@vppeams λήγω@vnaa-- ὁ@dgfs ὀργή@ngfsc ἀποκρούω@vifa1s καί@cs ἀπειλέω@vpamnms ἐκβάλλω@vnpa-- ὁ@damp οἰκέτης@nampc κελεύω@viaa2s οἶ@nnmpc γάρ@b διαβάλλω@vpaanmp ἐκ@p αὐτός@angnp- ὁ@dgnp ἀτύχημα@ngnpc ὁ@dgms ἀδελφός@ngmsc πιθανός@ananpc ἕτερος@annmp- καί@cs ὁ@danp μηδαμοῦ@b λέγω3@vpapanp πλάσσω@vppanmp φέρω@viia3p εἰς@p οὖς@nanpc οὗτος@rpdms καθίστημι@vnaa-- ὁ@dafs ψυχή@nafsc οὐ@b ἐάω@vppanmp τίς@rpnns οὖν@b εἰμί@viia3s λοιπός@annns- ἀλγέω@vnpa-- μέν@b ὁ@ddnp πράσσω@vprednp ἡσυχάζω@vnpa-- δέ@b ἀνάγκη@nnfsc καλέω@vnpa-- δέ@cs ὁ@damp θεός@nampc διαλλακτής@nampc"
"Declam. 48_13","ἐν@p οὗτος@rpdns δέ@b ἐγώ@rpgmp εἰμί@vppagmp ἀγγέλλω@vipe3s πολέμιος@ngmpc εἰσβολή@nnfsc καί@b ὁ@dnmp δῆμος@nnmpc διαρπάζω@viie3p καί@cs ὁ@dans δεινός@anans- πρόσειμι1@viia3s ὁ@ddns τεῖχος@ndnsc καί@b δρόμος@nnmsc καί@b φόβος@nnmsc καί@cs ταραχή@nnfsc πᾶς@annnp- κατά@p ἔχω@viia3s ἁρπάζω@vpaaamp δέ@b ὁ@danp ὅπλον@nanpc θέω@vnpa-- ἶδος@vipa3s καί@cs ὁ@danp σῶμα@nanpc ὑπέρ@p ὁ@dgfs πατρίς@ngfsc εἰσφέρω@vnpa--"
