"location","text"
"lapid._1.1","λιθάργυρος@nnmsp ἀγαρηνός@nnmpp μάρτιξ@nnmpc ὁ@rpnfs μέν@b ἐκ@p μολιβδίτις@ngfsc ἄμμος@ngfsc γεννάω@vipe3s χωνεύω@vppenfs ἄχρι@p τέλειος@angfs- ἐκπύρωσις@ngfsc ὁ@dnfs δέ@cs ἐκ@p ἄργυρος@ngfsc εἰ@b τε@cs ἐκ@p μόλυβδος@ngfsc γίγνομαι@vipe3s δέ@b ἐν@p ἀττική@ndfsp καί@b ἰνδία@ndfsp καί@b σικελία@ndfsp καί@cs ἱσπανία@ndfsp"
"lapid._1.2","λίθος@nnmsp ἀγήραος@vpaagms"
"lapid._1.3","λίθος@nnmsp ἀετίτης@annms- ὁ@i διπλόος@x vacuς@ndfpc ἐνjacίζω@vira3p spatiis@ndfpc παρρησιάζομαι@vmpa2p λύω@vnfa-- ῥαarte@i"
"lapid._1.4","λίθος@nnfsp αἱματίτης@annfs- ῥωμαῖος@nnmpp αἱματιστής@annfss ἀπό@p ὁ@dgfs κατά@p ὁ@dafs χροιά@nafsc ὁμοιότης@ngfsc παραξέω@vpfmnms γάρ@x ἀκόνη@ndfpc αἱματώδης@ananp- χυλός@namsc ἀνίημι@vipa3s τοσοῦτος@anans- μετέχω@vppanms ὁ@dgfs ψῦχος@ngfsc ὅσος@anans- καί@cs ὁ@dgfs στύφω@ngfsc οὗτος@rpnms τρίβω@vppenms καί@cs πίνω@vppenms αἱμορραγία@nafsc παύω@vipa3s καί@cs αἷμα@ngnpc πτύσις@ndfpc ἁρμόζω@vipa3s καί@cs πᾶς@andnp- ἕλκος@ndnpc καί@cs δυσουρία@ndfpc ξηρός@annms- δέ@b λειόω@vpapnms καταστέλλω@vipa3s ὁ@danp ὑπερσαρκόω@vppaanp σύν@p δέ@b γάλα@ndnsc γυναικεῖος@andns- ὕφαιμος@anamp- ὀφθαλμός@nampc θεραπεύω@vipa3s"
"lapid._1.5","λίθος@nnmsp ἄσσιος@annms- ὁ@dnms ἐν@p ἄσσος@ndmsp γίγνομαι@vpamnms κισσηρώδης@vipa1s"
"lapid._1.6","λίθος@nnmsp ἀρμένιος@annms- ἀγαρηνός@nnmpp λαζουέρδα@b"
"lapid._1.7","λίθος@nnmsp γαιώδης@annms- ἄφρων@nnmpp γάγζαρ@nnfsc ἔλαρ@nnnsc οὗτος@rpnms στύφω@vipa3s καί@cs ξηραίνω@vipa3s καί@cs ἀποκαθαίρω@vipa3s ὁ@danp ἐπισκοτέω@vppaanp ὁ@ddfp κόρη@ndfpc χρίω@vpapnms δέ@b μετά@p ὕδωρ@ngnsc μασθός@ngnpc καί@cs ὀρχέομαι@ngmpc παύω@vipa3s φλεγμονή@nafpc"
"lapid._1.8","λίθος@nnmsp γαγάτης@nnmsc ὁ@dnms ἐν@p λυκία@ndfsp εὑρίσκω@vppenms παρά@p ὁ@dams γάγης@namsp ποταμός@namsc ξηραίνω@vipa3s δέ@b ἱκανός@b καί@cs μαλάσσω@vipa3s καί@cs διαφορέω@vipa3s ὁ@dnns ἀψέψημα@nnnsc δέ@x αὐτός@angms- πίνω@vppenns ἀλώπηξ@nafpc ἐκτίνω@vipa3s καί@cs περιάπτω@vppenms κεφαλαλγία@ngfsc χρόνιος@ngfsc παύω@vipa3s καί@b ὠκυτοκία@ngfsc ἐργάζομαι@vipe3s ὁ@ddfs χείρ@ndfsc κρατέω@vppenms προσάγω@vppenms δέ@b πῦρ@ndnsc καί@cs ἐν@p οἶνος@ndmsc σβέννυμι@vppenms ὠφελέω@vipa3s καρδιακός@anamp- ὁ@dgms οἶνος@ngmsc τίθημι@vpapgms"
"lapid._1.9","λίθος@nnmsp γαλακτίτης@nnmsc παραπλήσιος@anafs- ὁ@ddms μοροξόω@ndmsc χροιά@nafsc ἔχω@vppanms ὑπόχλωρος@anafs- καί@cs γαλακτώδης@anafs- χυλός@nafsc ἀνίημι@vipa3s οὗτος@rpnms πολύγολος@anafp- ὁ@dafp γυνή@nafpc ποιέω@vipa3s λούω@vpamafp καί@cs μετά@p ὕδωρ@ngnsc ἤ1@cs οἶνος@ngmsc πίνω@vppaafp μίγνυμι@vipe3s δέ@x καί@b ὀφθαλμικός@andfp- δύναμις@ndfpc φημί@ndmpp δέ@b αὐτός@rpams περιάπτω@vppeams τράχηλος@ngmsc παιδίον@ngnpc ὀδονταλέω@vppagnp ἔκφυσις@nafsc παρασκευάζω@vnpa--"
"lapid._1.10","λίθος@nnfsp ἤλεκτρον@ngnsc ἤ1@cs λυγγούριον@annns- ἤ1@cs σοῦρινος@annns- πίνω@vppenms οὗτος@rpnms ἰάομαι@vipe3s δυσουρία@nafsc καί@cs στομαχικός@anamp- ὠφελέω@vipa3s καί@cs ὠχριάω@nafpc καί@cs ὁ@dnns ἤλεκτρον@nnnsc δέ@x σύν@p μαστίχω@ndfsc πίνω@vppenns ἄλγημα@nanpc στόμαχος@ngnsc ἰάομαι@vipe3s"
"lapid._1.11","λίθος@nnfsp θρᾳκία@ngfsc γίγνομαι@vipe3s μέν@b ἐν@p σίνθιος@ndfsp ἐν@p ποταμός@ndmsc ὁ@ddms λέγω3@vppedms πόντος@ndmsp δύναμις@nafsc δέ@b ἔχω@vipa3s ὁ@dafs αὐτός@rpafs ὁ@ddms γαλάτης@ndmsc ἱστορέω@vire3s δέ@b ἐκθερμαίνω@vnpe-- ὑπό@p ὕδωρ@ngnsc σβέννυμι@vnpe-- ὑπό@p ἔλαιον@ngnsc καθά@cs καί@cs ὁ@dafs ἄσφαλτος@nafsc"
"lapid._1.12","λίθος@nnmsp ἴασπις@nnmsc ἄφρων@nnmpp ζομουράδ@nnmsc ὁ@dnms μέν@x τις@rpnms εἰμί@vipa3s σμαραγδίζω@vppanms ὁ@rpnms δέ@x κρυσταλλίζω@vppanms καί@cs φλέγμα@ndnsc ἔοικα@vpranms ὁ@rpnms δέ@x ἀερίζω@vppanms ὁ@dnms δέ@b καπνίζω@vppanms ὁ@dnms δέ@b λευκίζω@vppanms καί@cs ἀποστίλβω@vppanms ὁ@dnms δέ@b τερμινθίζω@vppanms δοκέω@vipa3p δέ@b πᾶς@annmp- εἰμί@vnpa-- φυλακτήριον@nanpc περιάπτω@vppenmp καί@b ὠκυτοκία@nafsc ἐργάζομαι@vppenmp καί@cs ἄλγημα@nanpc στόμαχος@ngnsc ἰάομαι@vppenmp καί@cs ὀδύνη@ngfsc"
"lapid._1.13","λίθος@nnfsp ἱασπαχάτη@annfs- ἐκ@p ὁ@dgfs σμαραγδίζω@vppagfs εἰμί@vipa3s ἰάσπις@ngfsc καί@cs ὁ@dgms ἀχάτης@ngmsc δύναμις@nafsc δέ@b ἔχω@vipa3s δίψος@ngnsc παυστικός@anafs- καί@cs ὑδρωπικός@andmp- βοηθέω@vipa3s καί@cs ἡπατικός@andmp- καί@cs περιπνευμονικός@andmp- πίνω@vppenms καί@b ὁ@dnns σῶμα@nnnsc εὐανθής@anans- ποιέω@vipa3s"
"lapid._1.14","λίθος@nnmsp ἱερακίτης@nnmsc καί@cs ἰνδικός@annms- περιάπτω@vppenms μηρός@ndmsc δεξιός@andms- ὁ@dafp αἱμορροίς@nafpc ἀναξηραίνω@vipa3p ὡς@cs καί@b ἐγώ@rpncp πειράω@viap1p ὁ@dnms δέ@b διογένης@nnmsp ἐν@p ὁ@ddms περί@p λίθος@ngmpc οὕτως@b φημί@vipa3s ἱερακίτης@nnmsp λίθος@nnmsc ὑπόχλωρος@annms- μέν@b εἰμί@vipa3s καί@cs πρός@p ὁ@dans μέλας@anans- ἐπικλίνω@vipa3s δύναμις@nafsc δέ@b ἔχω@vipa3s ἀναξηραντικός@anafs- αἱμορροίς@ngmpc"
"lapid._1.15","λίθος@nnfsp ἰνδικός@vpranns ὁ@dafs μέν@b χροιά@nafsc εἰμί@vipa3s ὑπόπυρος@annfs- τρίβω@vppenms δέ@x πορφύρεος@anans- ἀνίημι@vipa3s χυλός@namsc καί@cs μετά@p ἄκρατος@angms- οἶνος@ngmsc πίνω@vppenms αἱμοπτυικός@anafp- ὠφελέω@vipa3s καί@cs αἱμορροίς@nafpc ἀναξηραίνω@vipa3s"
"lapid._1.16","λίθος@nnfsp κίσσηρις@nnfsc ῥυπτικός@angfs- εἰμί@vipa3s δύναμις@ngfsc ὡς@b καί@cs ὁ@dnfs σμύρις@nnfsc λαμπρύνω@vmpa2s ὁ@damp ὄδος@nampc"
"lapid._1.17","λῖθος@nnmsp ἴασπις@nnmsc καλέω@vpfmnms ὁ@dnms ἐκ@p ὁ@dgfs αἰθιοπία@ngfsp κομίζω@vppenms ὑπόχλωρος@annms- εἰμί@vipa3s καί@cs γαλακτώδης@anams- χυλός@nafsc ἀνίημι@vipa3s καί@cs διά@p οὗτος@rpans ἁρμόζω@vipa3s εἰς@p ὁ@dans καθαίρω@vnaa-- καί@cs ῥύπτω@vnaa-- ὁ@danp χωρίς@p φλεγμονή@ngfsc ἐπισκοτέω@vppaanp ὁ@ddfp κόρη@ndfpc"
"lapid._1.18","λιθόκολλος@nnfsp μίγμα@nnnsc εἰμί@vppanfs μάρμαρος@angms- ἤ1@cs λίθος@ngmsc λιπαρός@angms- καί@cs ταυρόκολλα@ngfsc δύναμαι@vipe3s δέ@b περί@p πῦρ@ndnsc θρίξ@nafpc κολλάω@vnpa--"
"lapid._1.19","λίθος@nnmsp μελιτίτης@annms- ἡδύτης@ngfsc καί@cs θερμότης@ngfsc μετέχω@vira3s καί@b διά@p ὁ@dafs γεῦσις@nafsc οὕτως@b ὀνομάζω@vire3s ἐνεργέω@vipa3s δέ@b ὅμοιος@b ὁ@ddns γαλακτίον@ndnsc"
"lapid._1.20","λίθος@nnmsp μοροξός@annms- ὁ@dnmp δέ@x λευκογραφίς@nafsc καλέω@vipa3p κατά@p αἴγυπτος@nafsp γίγνομαι@vppeafs οὗτος@rpdns χράω@vipe3p λαμπρύνω@vppanmp ὁ@dafp ὀθόνη@nafpc"
