"location","text"
"Act.Barn._1","ἐπεί@b ἀπό@p ὁ@dgfs κάθοδος@ngfsc ὁ@dgfs ὁ@dgms σωτήρ@ngmsc ἐγώ@rpgmp ἰησοῦς@ngmsp χριστός@ngmsp παρουσία@ngfsc ὁ@dgms ἄοκνος@angms- καί@b φιλάνθρωπος@angms- καί@b ἰσχυρός@angms- καί@b ποιμήν@ngmsc καί@b διδάσκαλος@ngmsc καί@cs ἰατρός@ngmsc ὁ@dans ἀπόρρητος@anans- καί@b ὅσιος@anans- καί@cs ἄμεμπτος@anans- μυστήριον@nansc ὁ@dgmp ὁ@dafs ἐλπίς@nafsc ὅσιος@b κατέχω@vppagmp καί@cs σφραγίζω@vpregmp χριστιανός@ngmpc θεάομαι@viam1s καί@cs εἶδον@viaa1s ἐγώ@rpnms ὅς@rpdms καί@b δουλεύω@viaa1s πρόθυμος@b ἀναγκαῖος@anams- οἴομαι@viap1s ὅς@rpanp ἀκούω@viaa1s καί@cs εἶδον@viaa1s μυστήριον@ananp-"
"Act.Barn._2","ἐγώ@rpnms ἰώαννης@nnmsp ἐξηγέομαι@vnam-- συνακολουθέω@vppanms βαρνάβας@ndfsp καί@cs παῦλος@ndmsp ὁ@ddmp ἅγιος@andmp- ἀπόστολος@andmp- ὑπηρέτης@nnmsc εἰμί@vppanms ὁ@dans πρίν@b μέν@b κύριλλος@ngmsp ὁ@dgms ἀρχριερεύς@ngmsc ὁ@dgms ζεύς@ngmsp νῦν@b δέ@cs χάρις@nafsc λαμβάνω@vpaanms πνεῦμα@ngnsc ἅγιος@angns- διά@p παῦλος@ngmsp καί@b βαρνάβας@ngmsp καί@cs σιλᾶς@ngmsp ὁ@dgmp ἄξιος@angmp- ὁ@dgfs κλῆσις@ngfsc ὁ@dgmp καί@b βαπτίζω@vpaagmp ἐγώ@rpams ἐν@p εἰκών@ndnsp"
"Act.Barn._3","μετά@p οὖν@b ὁ@dans βαπτίζω@vnap-- ἐγώ@rpacs εἶδον@viaa1s ἐν@p ὅραμα@ndnsc ἀνήρ@namsc τις@anams- ἐφίστημι@vpraams ἐν@p λευκός@andfs- στολή@ndfsc περιβάλλω@vpreams καί@cs εἶπον@vmaa2s ἐγώ@rpdcs θαρσέω@vmpa2s ἰωάννην@nvfsp καί@b γάρ@b ὁ@dnns ὄνομα@nnnsc σύ@rpgms μετονομάζω@vifp3s μᾶρκος@nnmsp καί@cs ὁ@dnfs δόξα@nnfsc σύ@rpgms ἐν@p ὅλος@andms- ὁ@ddms κόσμος@ndmsc κηρύσσω@vifp3s καί@b ὁ@dnns ἐν@p σύ@rpdcs σκότος@nnnsc παρέρχομαι@viaa3s ἀπό@p σύ@rpamp καί@cs δίδωμι@viap3s σύ@rpdcs σύνεσις@nnfsc πρός@p ὁ@dans γιγνώσκω@vnaa-- ὁ@danp μυστήριον@nanpc ὁ@dgms θεός@ngmsc"
"Act.Barn._4","ὡς@cs δέ@b ὁ@dans ὅραμα@nansc εἶδον@viaa3p σύντρομος@annms- γίγνομαι@vpamnms ἀπέρχομαι@viaa1s παρά@p ὁ@damp πούς@nampc βαρνάβας@ngfsp καί@cs ἀπαγγέλλω@viaa1s αὐτός@rpdms ὅς@rpanp εἶδον@viaa1s καί@cs ἀκούω@viaa1s παρά@p ὁ@dgms ἀνήρ@ngmsc ἐκεῖνος@rpgms μυστήριον@nanpc παῦλος@nnmsp δέ@b ὁ@dnms ἀπόστολος@annms- οὐ@b εἰμί@viia3s ἔγγιστος@annms- ἡνίκα@cs ἀνατίθημι@viam1s ὁ@danp μυστήριον@nanpc λέγω@viaa3s δέ@b ἐγώ@rpdcs βαρνάβας@nnmsp μηδείς@ndmsp ἐξεῖπον@vsaa2s ὁ@dafs δύναμις@nafsc ὅς@rpafs εἶδον@viaa2s καί@b ἐγώ@rpdms γάρ@b ὁ@ddfs νύξ@ndfsc οὗτος@andfs- παρίστημι@viaa3s ὁ@dnms κύριος@nnmsc λέγω3@vppanms ὅτι@cs θαρσέω@ndfsp ὡς@cs γάρ@b δίδωμι@viaa2s ὁ@dafs ψυχή@nafsc σύ@rpgcs ὑπέρ@p ὁ@dgns ὄνομα@ngnsc ἐγώ@rpgcs εἰς@p ὁ@dans ἀποθνήσκω@vnaa-- καί@cs ἀπαλλοτριόω@vnap-- ὁ@dgns σύ@angns- ἔθνος@ngnsc οὕτως@b καί@b τελειόω@vifp2s πλήν@b καί@b ὁ@dams εἰμί@vppaams μετά@p σύ@rpgmp ὑπηρέτης@namsc καί@b αὐτός@anams- συλλαμβάνω@vmpe2s μετά@p ἑαυτοῦ@rpgms ἔχω@vipa3s γάρ@b τις@ananp- μυστήριον@nanpc νῦν@b οὖν@b τέκνον@nvnsc φυλάσσω@vmaa2s σεαυτοῦ@rpdms ὁ@danp ῥῆμα@nanpc ὅς@rpanp εἶδον@viaa2s καί@cs ἀκούω@viaa2s καιρός@nnmsc γάρ@x σύ@rpams ἀποκρύπτω@vnaa-- μέλλω@vipa3s"
"Act.Barn._5","οὗτος@rpanp δέ@b ἐγώ@rpgms κατηχέω@vpapgms παρά@p αὐτός@rpgms μένω@viaa1p ἐν@p εἰκών@ndnsp ἡμέρα@nafpc ἱκανός@anafp- εἰμί@viia3s γάρ@b ἐκεῖ@b ὅσιος@annms- ἀνήρ@nnmsc καί@cs εὐλαβής@annms- ὅστις@rpnms ἐγώ@rpamp καί@b ὑποδέχομαι@viam3s ὅς@b καί@b ὁ@dams οἶκος@namsc ἁγιάζω@viaa3s παῦλος@nnmsp ἐκεῖθεν@b τοίνυν@b κατάἀντάω@viaa1p ἐν@p σελευκεία@ndfsp καί@cs προσμένω@vpaanmp ἡμέρα@nafpc τρεῖς@anafp- πλέω@viaa1p εἰς@p κύπρος@nafsp καί@cs εἰμί@viie1s ἐγώ@rpnms διακονέω@vppanms αὐτός@rpdmp ἄχρι@p ὅς@rpgms παρέρχομαι@viaa1p ὁ@dafs κύπρος@nafsp ἀνάζω@vpapnmp δέ@b ἀπό@p ὁ@dgfs κύπρος@ngfsp κατάγω@viap1p ἐν@p πέργη@ndfsp ὁ@dgfs παμφυλία@ngfsp καί@b ἐκεῖσε@b λοιπός@anans- παραμένω@viaa1s ὡσεί@b μείς@nampc δύο@ βούλομαι@vppenms ἐπί@p ὁ@danp δυτικός@ananp- μέρος@nanpc ἀποπλέω@vnaa-- καί@b οὐ@b ἐάω@viaa3s ἐγώ@rpacs ὁ@dnns πνεῦμα@nnnsc ὁ@dnns ἅγιος@annns- ἐπιστρέφω@vpaanms δέ@b πάλιν@b ζητέω@viaa1s ὁ@damp ἀπόστολος@nampc καί@cs μανθάνω@vpaanms ὅτι@cs ἐν@p ἀντιόχειος@ndfsp εἰμί@vipa3p πορεύω@viap1s πρός@p αὐτός@rpamp"
"Act.Barn._6","εὑρίσκω@viaa1s δέ@b ὁ@dams παῦλος@namsp ἀπό@p ὁ@dgms κόπος@ngmsc ὁ@dgfs ὁδοιπορία@ngfsc ἐν@p ἀντιόχειος@ndfsp ἐπί@p ὁ@dgfs κλίνη@ngfsc ὅς@rpnms καί@b εἶδον@vpaanms ἐγώ@rpams σφόδρα@b λυπέω@viap3s διά@p ὁ@dans βραδύνω@vnaa-- ἐγώ@rpams ἐν@p παμφυλία@ndfsp καί@b προσέρχομαι@vpaanms ὁ@dnms βαρνάβας@nnmsp παρακαλέω@viaa3s αὐτός@rpams καί@cs γεύω@viam3s ἄρτος@ngmsc ὀλίγος@anans- δέ@b λαμβάνω@viaa3s αὐτός@rpams καί@b εὐαγγελίζομαι@viam3p ὁ@dams λόγος@namsc ὁ@dgms κύριος@ngmsc καί@cs πολύς@anamp- ὁ@dgmp ἰουδαῖος@ngmpp καί@cs ἕλλην@ngmpp φωτίζω@viaa3p ἐγώ@rpnms δέ@b μόνος@anans- προσέχω@viia1s αὐτός@rpdmp καί@b φοβέω@viie1s παῦλος@namsp προσβλέπω@vnaa-- αὐτός@rpdms καί@b διά@p ὁ@dans ἔχω@vnpa-- ἐγώ@rpams ἱκανός@anams- χρόνος@namsc ἐν@p παμφυλία@ndfsp διάγω@vppaams καί@cs πάνυ@b ταράσσω@vnpe-- αὐτός@rpams κατά@p ἐγώ@rpgms μετάνοια@nafsc δέ@b δίδημι@viia3p ἐπί@p ὁ@ddnp γόνυ@ndnpc εἰς@p ὁ@dafs γῆ@nafsc παῦλος@ndmsp καί@cs οὐ@b ἀνέχω@viie3s ὡς@cs δέ@b ἐπιμένω@viia1s ἐπί@p σάββατα@nanpc τρεῖς@ ὁ@ddfs παράκλησις@ndfsc καί@cs ὁ@ddfs δέω2@ndfsc γονυπετέω@ngmpc οὐ@b δύναμαι@viap1s δυσωπέω@vnaa-- αὐτός@rpams ὑπέρ@p ἐμαυτοῦ@rpgms ὁ@dnfs δέ@b πολύς@annfs- λύπη@nnfsc αὐτός@rpgms εἰμί@viia3s πρός@p ἐγώ@rpacs διά@p ὁ@dans ἔχω@vnpa-- ἐγώ@rpacs ὁ@dafp πλείων@anafpc μεμβραίνω@nafpc ἐν@p παμφυλία@ndfsp"
"Act.Barn._7","ὡς@cs δέ@b γίγνομαι@viam3s ὁ@dgns τελέω@vnaa-- αὐτός@rpamp διδάσκω@vppaamp ἐν@p ἀντιόχειος@ndfsp ὁ@ddfs εἷς@andfs- ὁ@dgmp σάββατον@angmp- καθέζομαι@vpapnmp ὁμοῦ@b συμβουλεύω@viam3p πορεύω@vnpe-- ἐπί@p ὁ@damp ἀνατολικός@anamp- τόπος@nampc καί@b μετά@p οὗτος@rpanp ἔρχομαι@vnpe-- ἐν@p κύπρος@ndfsp καί@cs ἐπισκέπτομαι@vnam-- πᾶς@anafp- ὁ@dafp ἐκκλησία@nafpc ἐν@p ὅς@rpdfp λαλέω@viaa3p ὁ@dams λόγος@namsc ὁ@dgms θεός@ngmsc παρακαλέω@viia3s δέ@b ὁ@dnms βαρνάβας@nnmsp ἔρχομαι@vnaa-- ὁ@dams παῦλος@namsp πρότερος@anans- ἐν@p κύπρος@ndfsp καί@cs ὁ@damp ἴδιος@anamp- αὐτός@rpgms ἐπισκέπτομαι@vnam-- ἐν@p ὁ@ddfs κώμη@ndfsc αὐτός@rpgms καί@cs λούκιος@nnmsp δέ@cs παρακαλέω@viia3s ὥστε@cs ἐπίσκεψις@nafsc λαμβάνω@vnaa-- ὁ@dafs πόλις@nafsc αὐτός@rpgms κορίνη@anafs- ὅραμα@nnnpc δέ@b εἰμί@viia3s κατά@p ὕπνος@namsc ὁράω@vpapnns ὁ@ddms παῦλος@ndmsp ὥστε@cs σπεύδω@vnaa-- αὐτός@rpams ἐπί@p ἱερουσαλήμ@nafsp διά@p ὁ@dans προσδέχομαι@vnpe-- αὐτός@rpams ὁ@damp ἀδελφός@nampc ἐκεῖ@b βαρνάβας@nnmsp δέ@b παρακαλέω@viia3s ὥστε@cs ἔρχομαι@vnaa-- αὐτός@rpamp ἐν@p κύπρος@ndfsp καί@cs ποιέω@vnaa-- ὁ@dams χειμών@namsc καί@cs τότε@b ἀπέρχομαι@vnaa-- αὐτός@rpamp εἰς@p ἱερουσαλήμ@n---p ἐν@p ὁ@ddfs ἑορτή@ndfsc"
"Act.Barn._8","πολύς@annfs- τοίνυν@b φιλονεικία@nnfsc μεταξύ@p αὐτός@rpgmp γίγνομαι@viie3s βαρνάβας@nnmsp δέ@b παρακαλέω@viia3s καί@b ἐγώ@rpams συνακολουθέω@vnaa-- αὐτός@rpdmp διά@p ὁ@dans ἐκ@p ἀρχή@ngfsc ὑπηρέτης@namsc αὐτός@rpgmp εἰμί@vnpa-- ἐγώ@rpams καί@cs ἐν@p ὁ@ddfs κύπρος@ndfsp πᾶς@andfs- ὑπουργέω@viaa1s αὐτός@rpdmp ἄχρι@p ὅς@b κατάἀντάω@viap3p ἐν@p πέργη@ndfsp ὁ@dgfs παμφυλία@ngfsp καί@cs ἐκεῖ@b ἀπομένω@viaa1s ἡμέρα@nafpc ἱκανός@anafp- ὁ@dnms δέ@b παῦλος@nnmsp κατακραδάζω@viia3s ὁ@dgms βαρνάβας@ngmsp λέγω3@vppanms ὅτι@cs ἀδύνατος@namsp οὗτος@rpams ἔρχομαι@vnaa-- μετά@p ἐγώ@rpgmp καί@cs ὁ@dnmp εἰμί@vppanmp δέ@b μετά@p ἐγώ@rpgmp ἐκεῖ@b παρακαλέω@viia3p ὥστε@cs καί@b ἐγώ@rpams συνακολουθέω@vnaa-- αὐτός@rpdmp διά@p ὁ@dans εὐχή@nafsc ἐγώ@rpdms ὑπάρχω@vnpa-- ἕως@p τέλος@ngnsc αὐτός@rpdmp ἀκολουθέω@vnaa-- ὥστε@cs λέγω3@vnpa-- ὁ@dams παῦλος@namsp ὁ@ddms βαρνάβας@ndmsp ὅτι@cs εἰ@cs βούλομαι@vipe2s λαμβάνω@vnaa-- ἰώαννης@namsp ὁ@dams καί@b μᾶρκος@namsp μετονομάζω@vpapams μετά@p σεαυτοῦ@rpgms πορεύω@vmpe2s ἕτερος@anafs- ὁδός@nafsc οὐ@b γάρ@b ἔρχομαι@vifm2s μετά@p ἐγώ@rpgmp βαρνάβας@nnmsp δέ@b ἐν@p ἑαυτοῦ@rpdms γίγνομαι@vpamnms λέγω@viaa3s ὅτι@cs ὁ@dams ἅπαξ@b δουλεύω@vpaaams ὁ@ddns εὐαγγέλιον@ndnsc καί@cs συνοδεύω@vpaaams ἐγώ@rpdmp οὐ@b ἀποστρέφω@vipe3s ὁ@dnfs χάρις@nnfsc ὁ@dgms θεός@ngmsc εἰ@cs οὖν@b καί@b οὗτος@rpnns ἡδύς@annns- σύ@rpdcs εἰμί@vipa3s πατήρ@nvmsc παῦλα@nvmsp λαμβάνω@vpaanms αὐτός@rpams πορεύω@vipe1s καί@cs αὐτός@rpnms φημί@viia3s πορεύω@vmpe2s ἐν@p ὁ@ddfs χάρις@ndfsc ὁ@dgms χριστός@ngmsp καί@cs ἐγώ@rpn-p ἐν@p ὁ@ddfs δύναμις@ndfsc ὁ@dgns πνεῦμα@ngnsc"
"Act.Barn._9","κλίνω@nnmpp τοίνυν@b ὁ@danp γόνυ@nanpc προσεύχομαι@viam3p ὁ@ddms θεός@ndmsc καί@b ἀναστενάζω@vpaanms παῦλος@nnmsp κλαίω@viaa3s ὅμοιος@b δέ@cs καί@b βαρνάβας@nnmsp λέγω3@vppanmp πρός@p ἀλλήλων@rpamp καλός@annns- μέν@b εἰμί@viia3s ἐγώ@rpamp κοινός@b καθώς@cs ὁ@dafs ἀρχή@nafsc οὕτως@b καί@cs ὁ@dans τέλος@nansc ποιέω@vnam-- ὁ@dans ἐν@p ἄνθρωπος@ndmpc ἐπεί@cs δέ@b οὕτως@b σύ@rpdms δοκέω@viaa3s πατήρ@nvmsc παῦλα@nvmsp προσεύχομαι@vmam2s ὑπέρ@p ἐγώ@rpgms ἵνα@cs τέλειος@annms- ἐγώ@rpgms ὁ@dnms κάματος@nnmsc γίγνομαι@vsam3s εἰς@p αἴνεσις@nafsc οἶδα@vira2s γάρ@b πῶς@b σύ@rpdms δουλεύω@viaa1s εἰς@p ὁ@dafs χάρις@nafsc ὁ@dgms χριστός@ngmsp ὁ@dafs δίδωμι@vpapafs ἐγώ@rpdmp πορεύω@vipe1s γάρ@x ἐν@p κύπρος@ndfsp καί@cs σπεύδω@vipa1s τελειόω@vnap-- οἶδα@vira1s γάρ@b ὅτι@cs οὐκέτι@b ὁράω@vifm1s ὁ@dans πρόσωπον@nansc σύ@rpgms πατήρ@nvmsc παῦλα@nvmsp καί@cs πίπτω@vpaanms ἐπί@p ὁ@dafs γῆ@nafsc εἰς@p ὁ@damp πούς@nampc αὐτός@rpgms κλαίω@viaa3s ἱκανός@b"
"Act.Barn._10","ὁ@dnms δέ@b παῦλος@nnmsp φημί@viia3s πρός@p αὐτός@rpams ἐγώ@rpdms ὁ@ddfs νύξ@ndfsc οὗτος@rpdfs παρίστημι@viaa3s ὁ@dnms κύριος@nnmsc λέγω3@vppanms μή@b βιάζω@vsam2s βαρνάβας@namsp ὁ@dgns μή@b πορεύω@vnap-- εἰς@p κύπρος@nafsp ἐκεῖ@b γάρ@b αὐτός@rpdms ἐπαίρω@vire3s ὁ@dgns φωτίζω@vnaa-- πολύς@anamp- καί@b σύ@rpnms δέ@b ἐν@p ὁ@ddfs δίδωμι@vpapdfs σύ@rpdms χάρις@ndfsc πορεύω@vmpe2s εἰς@p ἱεροσόλυμα@nanpp προσκυνέω@vnaa-- ἐν@p ὁ@ddms ἅγιος@andms- τόπος@ndmsc καί@cs ἐκεῖ@b σύ@rpdms δείκνυμι@vifp3s ποῦ@b σύ@rpdms ὁ@dnns μαρτύριον@nnnsc ἐπαίρω@vire3s ἀσπάζομαι@viam1p δέ@b ἀλλήλων@rpamp καί@cs παραλαμβάνω@viaa3s ἐγώ@rpams βαρνάβας@nnmsp"
