"location","text"
"Orat. 29_1","υπερ@angms- ἑαυτοῦ@angms- διά@ngmsp ὁ@rpafs προς@nafsp αντιοχος@anafs- συνηγοριαν@nafsp ὁ@dnmp μέν@b βέλτιστος@annmp- ὁ@dgmp ἐν@p ὁ@ddfs πόλις@ndfsc καί@cs φθόνος@ngmsc πλεῖστος@anans- ἀπέχω@vppanmp καί@b ἐν@p ὁ@ddfp εἰς@p αὐτός@rpafs εὐερ@anafp- γεσσία@ndfpc ὁ@ddmp τε@cs εὖ@b πάσχω@vpradmp καί@cs ὁ@ddmp ποιέω@vpradmp συγχαίρω@vppanmp ἐπαινέω@vipa3p ὁ@dafs γίγνομαι@vpreafs ὑπό@p ἐγώ@rpgms ὁ@ddms σιτοποιός@ndmsc βοήθεια@nafsc καί@cs ὁ@dans τε@b δίκαιος@anans- ἔχω@vnpa-- αὐτός@rpafs καί@cs ὁ@dans κοινῇ@b συμφέρω@vppaans ὁμολογέω@vipa3p ὁ@dnmp δέ@cs ἑαυτοῦ@rpgmp μένω@nafsc ζημία@nafsc εἰ@cs τις@rpans δοκέω@voaa1s ποιέω@vnra-- χρηστός@anans- πο@b νηρός@anans- τε@b εἰμί@vnpa-- ὁ@dans πράσσω@vpreans φημί@vipa3p καί@cs πονηρός@angms- τρόπος@ngmsc σημεῖον@nansc ἐγώ@rpncs δέ@b ἕνεκα@p μέν@b ὁ@dgns ὁ@dgmp ὁ@dgmp |@angmp- ἄνθρωπος@ngmpc καταφρονέω@vnpa-- οὐδείς@rpams ἄν@b ποιέω@vopa3s σάμην@viam1s λόγος@namsc κελεύω@vppagmp δέ@b ὁ@dgmp φίλος@ngmpc καί@b νῦν@b τις@rpans λέγω3@vnpa-- οὐ@b ἐνεἰμί@viia3s ἐγώ@rpdcs σιωπάω@vnpa-- ἐρέω@vmpe2s δέ@b ὅς@rpanp πᾶς@annmp- ἐπίσταμαι@vipe2p καί@b περί@p ὅς@rpgnp οὐ@b ἄν@b τις@rpnms εἶπον@vnaa-- τολμάω@voaa3s ὅτι@cs ψεύδω@vipe1s ὁ@dgms δῆμος@ngmsc γάρ@b θόρυβος@ndmpc οὐ@b ἔννομος@andmp- ὁ@danp θέαμα@nanpc μέν@b ὁ@dgfs σκη@ngfsc -@dgms νή@ngfsc ἐξελαύνω@vpaagms φόβος@namsc δέ@cs παρέχω@vppagms ὑπέρ@p μέγας@angnpc λέγω3@vppagms περί@p ὁ@dams ἄρτος@namsc ἀδικέω@vnpe-- ὁ@dafs πόλις@nafsc ὁ@dnms μέν@b ἄρχων@nnmsc ἀντί@p ὁ@dgns οὗτος@rpanp ἀπειλή@ndfpc ἐπέχω@vnaa-- πᾶς@ananp- ὅς@rpanp βού@vipe2s λείπω@vope3p ποιέω@vnfa-- εἶπον@vpaanms ἀνίστημι@viaa3s ὁ@dgfs ὑστεραῖος@angfs- δέ@cs ὁ@dans παρά@p ὁ@dgmp πολύς@angmp- θράσος@nansc εἰς@p οὗτος@rpans προάγω@viaa3s ὁ@danp πρᾶγμα@nanpc ὥστε@cs ὁ@dnms μέν@b νομοθετέω@vipa3s ὁ@danp ὁ@ddmp πολύς@andmp- μέν@b ἡδύς@ananp- ὁ@dans δυνατός@anans- δέ@cs οὐ@b ἔχω@vppaanp δρόμος@nnmsc δέ@cs ἀνήρ@ngmpc καί@cs γυνή@ngfpc ἐπί@p ὁ@damp φαίνω@vppeamp ὁ@dgmp ἄρτος@ngmpc οὐ@b ὀλίγος@annms- ὁ@dnmp πολύς@annmp- δέ@b πρόσειμι1@viia3p μέν@b κόσιος@nafsc ἐπί@p ὠνή@ndfsc δίδωμι@vppanmp ἀργύριον@nansc ἀκούω@vppanmp δέ@cs οὐ@b εἰμί@vnpa-- καί@cs ἅμα@b καθοράω@vppanmp ἄπειμι2@viia3p ποιέω@vppanmp καί@cs γουσι@vppanmp ὅς@rpdfs ἔοικα@vpranns ὁ@damp ἀπόλλυμι@vnfm-- νομίζω@vppaamp"
"Orat. 29_3","ἡμέρα@nnfsc δεύτερος@annfs- καί@b πληγή@nnfpc περί@p ὁ@damp ἄρτος@nampc καί@cs ὁ@dgms πρίαμαι@vnam-- δύναμαι@vpapgms ὁ@dans μή@b δύναμαι@vpapans πλέος@anans- τρίτος@annfs- καί@cs ὁ@dnns κακός@annns- χαλεπός@annnsc ὥστε@cs ἐγώ@rpdmp λούω@vppedmp ἄπειμι1@vppadmp ὁ@damp πεινάω@vppaamp παρακολουθέω@vppaamp λέγω3@vnpa-- ὡς@cs οὐ@b ρομαι@vppanmp δειπνέω@vifa1p εἰμί@vnpa-- γάρ@x πῦρ@nansc ὁ@dnfs τέταρτος@annfs- λόγος@namsc ἔχω@viia3s ἐπί@p ὁ@dgfs ἀγορά@ngfsc οὐ@b ὀλίγος@anams- θνήσκω@vnra-- μέν@b γέρων@namsc -@ngmsc ὁ@nampc θνήσκω@vnra-- δέ@cs παιδίον@nanpc καί@b γραῦς@nafsc δέ@b ὁράω@viia3p παιδίον@nansc φέρω@vppaafs αὐτός@anans- οὗτος@rpans βοάω@vppaafs ὡς@cs εἰ@cs μή@b τις@rpnms ἄρτος@ngmsc μεταδίδωμι@voaa3s θνῄσκω@vifm3s καί@cs ἅμα@b πρ@b οὐτίνω@viia3s ὁ@dafs τιμή@nafsc"
"Orat. 29_4","ὁ@dnms δέ@b ἄρτος@nnmsc εἰμί@viia3s περιμάχητος@annms- καί@b ἀλλήλων@rpamp ὠθέω@viia3p καί@cs πού@b καί@cs πλήσσω@viia3p καί@cs εἰμί@viia3s πολύς@angns- τότε@b ὁ@dnns ἰσχύω@vnpa-- ἄξιος@annns- ὁ@dnms δέ@b ἀσθενής@annmsc ἄρτος@namsc μέν@b οὐ@b φέρω@viia3s οἴ@namsc καδε@b τραῦμα@nanpc δέ@cs καί@cs καταρρώγνυμι@vpraafs ἐσθής@nafsc οὗτος@rpnns ὁ@dgmp πολιτεύω@vppegmp κενόω@viaa3s ὁ@dafs πόλις@nafsc καί@cs εἰμί@viia3p ἐν@p ἀγρός@ndmpc ὁ@dans μή@b συγκατακαίω@vnap-- ὁ@ddfp ἑαυτοῦ@rpgmp οἰκία@ndfpc ἐν@p κέρδος@ndnsc ποιέω@vppenmp οὗτος@rpanp γάρ@b ἐλπίζω@viie3s ἐν@p οὗτος@andms- ὁ@ddms κλύδων@ndmsc κινέω@vipa3s ἐγώ@rpacs τις@rpnms θεός@ngmpc οὐ@b γάρ@b ἐμός@annns- γε@b ὁ@dnns ἔργον@nnnsc εἶπον@vnaa-- τις@rpans πρός@p ὁ@dams ἄρχω@namsc περί@p ὁ@dgns καταλαμβάνω@vpragns πάθος@ngnsc καί@cs κομίζω@vpapnms οἰκέτης@ngmpc χείρ@ndfpc ὁ@dnms γάρ@b ἵππος@nnmsc τυγχάνω@viaa3s ἄπειμι@vppanms ὁ@danp μέν@b ἐπιτιμάω@vpaanms ὁ@danp δέ@b παραινέω@vpaanms ὁ@danp δέ@cs φοβέω@vpaanms εἰμί@vipa3s ι@vmpa2s δέ@b ὅπου@b καί@b δέω2@vpapnms μόλις@b ἀφεστήξω@viaa1s ὁ@dgfs πολύς@angfs- φιλονεικία@ngfsc ὅς@rpafs ἔχω@viia3s ὑπέρ@p ὁ@dgnp ἀδύνατος@angnp-"
"Orat. 29_6","οὐ@b μήν@b ἐξαρκέω@viia3s γε@b οὗτος@rpnns πρός@p ὁ@dafs ἐπανόρθωσις@nafsc ἀλλά@cs δεῖ@viia3s καί@b ὁ@damp ἀρτοποιός@nampc κατάγω@vnpa-- ἀπό@p τε@b ὁ@dgfp ὁράω@ngfpc καί@cs ὁ@dgnp ἄντρον@ngnpc ἐν@p ὅς@rpdnp ἑαυτοῦ@rpamp κατακρύπτω@vpaanmp ἔχω@viia3p οὗτος@rpnns δέ@b οὐ@b εἰμί@viia3s εὔ@b πόρος@annns- ἀπιστέω@vppegmp μέν@b ὑπόσχεσις@ngfpc ἀπιστέω@vppegmp δέ@cs ὅρκος@ngmpc ὡς@cs δέ@b ἐμαυτοῦ@rpams δίδωμι@viaa1s ὁ@ddns πρᾶγμα@ndnsc καί@cs διά@p ὅς@rpgnp ἔξεστι@viia3s αὐτός@rpdmp διαλέγω@viap1s ἀξιόπιστος@anams- ἔχω@vnpa-- ἐγγυητός@namsc ἡγέομαι@vpamnmp καί@cs ἅμα@b μιμνήσκω@vnre-- παλαιός@angfs- εἶπον@vpaanmp χάρις@ngfsc ἡνίκα@cs αὐτός@rpamp ἐξαρπάζω@viaa1s πληγή@ngfpc καί@cs βασανιστής@ngmpc μακρός@angmp- μέν@b πρός@p ὁ@dams |@namsc ἐγώ@rpams φρονα@anams- φιλάγριον@namsp λόγος@ngmpc οὐ@b δέω2@vpapnms ὁ@dgms δέ@cs κινέω@angms- σός@vifm2s ὁ@dafs κεφαλή@nafsc ὡς@b ἐπί@p σκληρός@andnp- ἀρκέω@vpaagms ἀντί@p τοίνυν@cs ἐκεῖνος@rpgnp φημί@viia3p οὐδείς@rpans ὅς@rpans τις@anans- οὐ@b ποιέω@vopa3s μεν@vifa1p οὖδας@b ὁ@dnnp σῶμα@nanpc ὁ@dgnp τέκνον@ngnpc προσθέω@vipa3s ναί@vnpa-- δέω@vopa3s ὁ@ddmp πεύκανος@ndmpc"
"Orat. 29_7","τοιοῦτος@rpanp εἶπον@vpaanmp προστίθημι@viaa3p ὁ@dans ἔργον@nansc καί@cs πρός@p τοσοῦτος@rpans ἵημι@viaa3s προθύω@nansc εἷς@nafpc ἕκαστος@annms- ὥστε@cs ἀποχράω@vnaa-- νύξ@nafsc εἷς@anafs- πρός@p τηλι@rpans οὗτος@anafs- μεταβολή@nafsc καί@b οὔπω@b μέν@b ἡμέρα@nnfsc πᾶς@annnp- δέ@cs ἄρτος@ngnpc ἔμπλεος@annnp- ὥστε@cs ὁ@dnmp μέν@b ἔκκειμαι@viie3p ὁ@dnmp δέ@cs ἄνθρωπος@nnmpc πάρειμι2@viia3p ὁ@dafp περί@p ὁ@dafs ὠνή@nafsc σπουδή@nafpc ὁ@dgns ’@b ἐκεῖνος@rpgmp πλῆθος@ngnsc ἀναιρέω@vpaagns δίδωμι@vpaagns θαρσέω@vnpa-- ἅπας@andmp- ὡς@cs ὁπόταν@b τις@rpnms ἔρχομαι@vsaa3s λαμβάνω@vnaa-- ἔξεστι@vopa3s"
"Orat. 29_8","οἷος@anafs- δέ@b ἡδονή@nafsc ἥδομαι@vipe3p ναυαγία@nafsc ἐγγύς@b εἰμί@vppaafs ἄνθρωπος@nnmpc διαφεύγω@vpaanmp ὁ@ddfs ὁ@dgmp τυνδαρίδας@ngmpp ἐπικράτεια@ndfsc ἤ1@cs οἷος@anafs- λύω@vpapgfs πολιορκία@ngfsc ὁ@dnmp τέως@b κατακλείω@vprenmp τοιοῦτος@anafs- ἐγώ@rpnmp ἐπί@p ὁ@dafs πρότε@anafs- -@anafs- ραν@anafs- μορφή@nafsc ὁ@dgfs ἀγορά@ngfsc ἥκω@vppagfs ὥστε@cs περιβάλλω@vppanmp ἀλλήλων@rpamp φιλέω@vipa1p ὁ@dgmp ἀπό@p ὁ@dgns πεινέω@vnpa-- κίνδυνος@ngmpc ἐκβάλλω@vpregmp 9@ ἐπαινέω@vppegmp δέ@b ὁ@dgmp τε@b ἄλλος@angmp- θεός@ngmpc καί@b ὁ@dgfs τύχη@ngfsp καί@cs ὁ@dgmp ἐκεῖνος@rpdmp ὑπηρετέω@vpragmp ἄνθρωπος@ngmpc ἐφίστημι@vipa3s ὁ@ddfs πρᾶξις@ndfsc ὁ@ddfs ὁ@dgmp ἄρτος@ngmpc κάνδιδος@namsp ὁ@dams ἡμι@namsc μανής@namsc ὁ@damp ὑπό@p ἐκεῖνος@rpgms παρασκευάζω@vpapamp ἐπαγγέλλω@vnaa-- οὗτος@rpans νομίζω@vpaanms εἰμί@vnpa-- ὁ@dafs πόλις@nafsc ὁ@dnmp δέ@b εἰμί@viia3p ὅς@dnmp τε@b οἰκέτης@nnmpc ὁ@dgms κανδίδου@ngmsp καί@cs τις@rpnmp ἄλλος@rpnmp ὁ@dgmp ὁ@dgms νου@ngmsc ἐσθίω@vpaagmp ὁ@dnms οὖν@b κάνδιδος@ngfsp εὑρίσκω@vpaanms ἀφορμή@nafsc πτήσσω@ndfsc λυσιτελέω@vppaafs φύλαξ@nnmsc μέν@b ὅς@rpgnp πιστεύω@viap3s κακός@annms- εἰμί@viia3s ἐχθρός@nampc δέ@cs ἐχθρός@andmp- πρ@b ἐπιπίνω@b ἀρτοποιός@anamp- πωλέω@vppanms ὁ@ddmp ἐχθρός@andmp- ὁ@damp τις@rpans λυπέω@vpraamp οἶος@ananp- ὁ@danp ὁ@dgmp ἐν@p ὁ@ddfs αὐτός@andfs- τέχνη@ndfsc"
"Orat. 29_10","ἄνθρωπος@namsc οὖν@b συλλαμβάνω@vpaanms ἐπιεικής@anams- γέρων@namsc γυνή@ndfsc τε@b συνοικέω@vppaams καί@b παιδίον@nanpc τρέφω@vppaams καί@cs πυ@nampc -@nampc ρός@nampc κατά@p ἡμέρα@nafsc οὐ@b ὀλίγος@anamp- εἰς@p ἄρτος@namsc ἄγω@vppaams καί@cs ὁ@dgfs πανταχόθεν@b παρά@p ὁ@ddmp ὁμότεχνος@andmp- αἰδώς@ngfsc ἀξιόω@vipa1s μένω@vpreams συκοφαντέω@viia3s λέγω3@vppanms ἀδικία@ndfsc χράω2@vnam-- περί@p ὁ@dams ἄρτος@namsc καί@b λόγος@ndmpc παροξυντικός@andmp- εἰς@p ὀργή@nafsc ὁ@dams ἄρα@b ἔχω@vppaams ἐμβάλλω@vpaanms γυμνόω@vpaanms ὁ@dams ἄθλιος@anams- ἐν@p ὁ@ddmp ὁ@dgmp ἐχθρός@angmp- ὀφθαλμός@ndmpc ξαίνω@vipa3s καί@b ὁ@dnns πρᾶγμα@nnnsc τοσοῦτος@anafs- ἔχω@viia3s ὑπερβολή@nafsc ὥστε@cs οὐδείς@rpans ὁ@dnms κόκκος@nnmsp εἰμί@vnpa-- δοκέω@viia3s"
"Orat. 29_11","κάνδιδος@ndmsp δέ@b μικρός@annns- οὗτος@rpnns φαίνω@viie3s καί@cs προστίθημι@viaa3s ὁ@dans καί@b περιάγω@vnpe-- ὁ@dams ταλαίπωρος@anams- διά@p ὁ@dgfs πόλις@ngfsc ὅλος@angfs- ὁ@dans τε@b ἀπό@p ὁ@dgfp πληγή@ngfpc ἐπιτείνω@vppanms κακός@anans- ὁ@ddfs ὁ@dgnp φάρμακον@ngnpc ἀναβολή@ndfsc καί@cs δεύτερος@anafs- ἐπάγω@vppanms δίκη@nafsc ὁ@dafs ἀπό@p ὁ@dgfs αἰσχύνη@ngfsc ὡς@cs δέ@b ἥλιος@nnmsc μέν@b εἰμί@viia3s περί@p δύσις@nafsc ὁ@dnms δ@b ’@cs ὑπό@p ὁ@dgmp ἄγω@vppagmp ὁ@ddmp ἑαυτοῦ@rpgms γείτων@ndmpc μέλλω@viia3s ὁράω@annfs- εἰμί@vnpe-- προσπίτνω@vpaanfs πρός@p ὁ@danp γόνυ@nanpc αὐτός@rpdmp ὁ@dnfs γυνή@nnfsc δέω@vipe3s οὗτος@rpans γοῦν@b αὐτός@rpdms χαρίζομαι@vnae-- ὁ@dans καλύπτω@vnaa-- ὁ@danp νῶτον@nanpc ὁ@dnmp δέ@b οὐ@b χαρίζω@vipe3p μέν@b ἀποδίδωμι@vipe3p δέ@x καί@b πάρειμι1@viia3s ἰατρός@nnmsc καί@cs φόβος@nnmsc περί@p ὁ@ddfs ψυχή@ndfsc"
"Orat. 29_12","πολύς@angms- δέ@b εἰμί@vppagms οὗτος@angms- ὁ@dgms λόγος@ngmsc πέμπω@vipa1s τις@rpams ὁ@dams εἰμί@vpfmams εἰ@cs οὗτος@rpnnp τε@b οὕτως@b ἔχω@vopa3s καί@cs εἰ@cs μισθός@nnmsc ὁ@dgns τυγχάνω@vnaa-- ὁ@dgfs κλίνη@ngfsc ὁ@dams ἄνθρωπος@namsc δίδωμι@vire3s ὡς@cs δέ@b ἥκω@viia3s ὁ@dnms πέμπω@vpapnms ἀγγέλλω@vppanms ἀμφότερος@ananp- ὁ@dans μέν@b ὡς@cs ἀηδής@ananps τε@b λούω@viam1s δειπνέω@vnaa-- τε@cs οὐ@b δύναμαι@viap1s ἐν@p τε@cs ὀνίνημι@b ρασι@ndmpc διατελέω@viaa1s θεάομαι@vppenms ὁ@dafp πληγή@nafpc οὗτος@rpanp ἐάω@vifa1s ὁ@danp δέ@b ἅμα@p ἡμέρα@ndfsc δάκρυον@nanpc ὁ@dgfs ἐκεῖνος@rpgms γυνή@ngfsc τις@rpnms οὐ@b ἄν@b ἐλεέω@viaa3s ῥίπτω@vpregfs τε@b χαμαί@b καί@cs κοπτο@b -@anafp- μένω@vppegfs αἰτέω@vppagfs συμμαχία@nafsc εἰς@p ὁ@dans πρός@p ὁ@dams ἄρχω@namsc οὗτος@rpanp εἶπον@vnaa-- ἐγώ@rpncs δέ@b οὗτος@rpgns μέν@b αὐτός@rpafs ἀπάγω@viia1s ἀδι@p κῶνος@b ἴσως@b οὐ@b ἐάω@vppanms δίκη@nafsc ὅσος@anafs- ἄξιος@annns- λαμβάνω@vnaa-- ἐπί@p δέ@cs ὁ@dams σύνδικος@anams- μεθίστημι@anafss ὁ@dgfs πόλις@ngfsc οὐ@b γάρ@b δή@b καί@b οὗτος@angfs- αὐτός@anafs- δεῖ@viia3s ὁ@dgfs παραμυθία@ngfsc στερέω@vnpe-- ἐν@p τοίνυν@b ὁ@ddfs περί@p οὗτος@rpgnp ἀκρίβεια@ndfsc πάρειμι@vnpa-- τε@b ὁμολογέω@vipa1s καί@b ὁ@ddfs γυνή@ndfsc οὐ@b πολύς@ananp- μέν@b ὅμως@b δέ@cs ῥῆμα@nanpc τις@ananp- συνεισφέρω@vnaa-- 13@ ὁ@ddmp μέν@b οὖν@b βέλτιστος@andmp- ὅσπερ@rpans ἄρχω@vppenms φημί@viia1s δοκέω@viaa3s τις@rpans ποιέω@vnra-- καλός@anans- ὁ@ddmp δέ@cs εἰ@cs τις@rpncs εὐδοκιμή@nnfsc σιω@viia3s ἐπί@p τις@ddns ῥήγνυμι@vppedns κακός@anans- τε@cs καί@cs καινός@anans- καί@cs οὐ@b ἐμός@anans- εἰ@cs δέ@b δίκαιος@annns- μέν@b ὁ@dnns πράσσω@vpreans καινός@anans- δέ@cs οὗτος@rpnns καί@cs οὐ@b ἐμός@anans- οὐδείς@rpans ἕτερος@anans- λέγω3@vipa3p ἤ1@cs ὅτι@cs μετά@p ὁ@dgns ὁ@dgnp δίκαιος@angnp- ἀμελέω@vnpa-- εἰς@p γῆρας@nansc ἥκω@vipa1s καίτοι@b τις@rpnms οὐ@b οἶδα@vira3s ὡς@cs ἀεί@b διά@p ὁ@dgfs πόλις@ngfsc ἔρχομαι@vppenms οὐδείς@rpams ὁ@dgmp κλαίω@vppagmp παρέρχομαι@vipe1s ἀλλά@cs ἵστημι@viaa1s ἀλγέω@viaa1s ζάω@viia1s τηα@viaa1s ὁ@dams ἀδικέω@vpraams ἐλαύνω@vpfanms μέν@b ἐπιτίθημι@viaa1s δίκη@nafsc μή@b δύο@viaa3s νέω@vpapnms δέ@b ἄχθομαι@viap1s πολύς@annmp- δέ@b καί@b μέγας@angfsc ἄξιος@annmp- δίκη@ngfsc ὑπό@p ὁ@ddmp σύνδικος@andmp- ἐγώ@rpgcs πέμπω@vpaagms γίγνομαι@b γίγνομαι@viie3p οὐ@b γάρ@b ἐν@p ὁ@ddns κωλύω@vnpa-- τις@rpans πάσχω@vnaa-- πανταχοῦ@b ὁ@dnns δίκαιος@anans- ἀλλά@cs ὁ@dnns ὁ@dgfs τιμωρία@ngfsc ἀρκέω@vppanns ὁ@ddnp δίκαιος@nnfpc οι@ndmpc εἰμί@vipa3s"
"Orat. 29_14","ὁ@dgnp μέν@b οὖν@b εἰς@p ἐγώ@rpacs τολμάω@vpregnp οἶδα@vira1s μή@b λαμβάνω@vnaa-- δίκη@nafsc ἕτερος@angms- δέ@x τις@rpans πάσχω@vpaagms οὐ@b φέρω@vipa1s εἰ@cs δέ@b καλός@annns- ὁ@dnns μηδείς@rpams πώποτε@b διώκω@vnaa-- οὐ@b δέ@cs ἐνταῦθα@b κατηγορέω@viia1s ἀλλά@cs ὁ@dafs ὁ@dgfs γυνή@ngfsc ἐρημία@nafsc ἐλεέω@viia3p ὅς@rpafs ὁ@dnfs μέν@b φιλανδρία@nnfsc κατήγορος@anafs- ποιέω@viia3s ὁ@dnns δέ@cs ἀπορέω@vnpa-- συμ@annns- μάχων@vppanms ἔπειθʼ@viia3s ἐγώ@rpams βοηθέω@vnpa-- ποτέ@b γάρ@b ἄν@b τολμάω@viaa3s ἐκεῖνος@rpnfs ῥήγνυμι@vnaa-- φωνή@nafsc ἤ1@cs φαίνω@vnap-- ὁ@dans πρῶτος@anans- ἐν@p μέσος@andns- μή@b ὁ@ddmp παρά@p ἐγώ@rpgmp ἀφαιρέω@vpapnfs ὁ@dams φόβος@namsc ὑπό@p γάρ@b δή@b ὁ@dgmp ὁ@ddms κάνδιδος@ndmsp συνίστημι@vpragmp οὐ@b ἄν@b ποτέ@b αὐ@b ὁ@damp λανθάνω@vpaanfs ῥᾴδιος@b ἀπόλλυμι@viie3s ’@vira1s ἄν@b ὅς@rpanp καλός@b οἶδα@vpranfs στένω@vppanfs ἄν@b οἴκοι@b κατάκάθημαι@viie3s"
