"location","text"
"ment.Herm._1a","κατέχω@vmaa2s οὖν@b ὁ@dgms λόγος@ngmsc ὦ@i τρισμέγιστος@anvms- ἑρμῆς@nvmsp καί@cs μιμνῄσκω@vmre2s ὁ@dgnp λέγω3@vppegnp"
"ment.Herm._1b","ὡς@cs δέ@b ἐγώ@rpdcs ἐπέρχομαι@viaa3s εἶπον@vnaa-- οὐ@b ὀκνέω@vifa1s ἐπεί@cs πολύς@ananp- πολύς@angmp- καί@cs οὗτος@rpanp διάφορος@ananp- περί@p ὁ@dgns πᾶς@angns- καί@cs ὁ@dgms θεός@ngmsc εἶπον@vpaagmp ἐγώ@rpnms ὁ@dans ἀληθής@anans- οὐ@b μανθάνω@viaa1s σύ@rpnms ἐγώ@rpdms περί@p οὗτος@rpgns δεσπότης@nvmsc διασαφέω@vmaa2s σύ@rpdms γάρ@b ἄν@b καί@b μόνος@andms- πιστεύω@voaa1s ὁ@dafs περί@p οὗτος@rpgms φανέρωσις@nafsc ὁ@dnms χρόνος@nnmsc ἀκούω@vmpa2s ὦ@i τέκνον@nvnsc ὡς@b ἔχω@vipa3s ὁ@dnms θεός@nnmsc καί@cs ὁ@dans πᾶς@anans-"
"ment.Herm._2","ὁ@dnms θεός@nnmsc ὁ@dnms αἰών@nnmsc ὁ@dnms κόσμος@nnmsc ὁ@dnms χρόνος@nnmsc ὁ@dnfs γένεσις@nnfsc ὁ@dnms θεός@nnmsc ὁ@dams αἰών@namsc ποιέω@vipa3s ὁ@dnms αἰών@nnmsc δέ@b ὁ@dams κόσμος@namsc ὁ@dnms κόσμος@nnmsc δέ@b ὁ@dams χρόνος@namsc ὁ@dnms χρόνος@nnmsc δέ@cs ὁ@dafs γένεσις@nafsc ὁ@dgms δέ@b θεός@ngmsc ὥσπερ@cs οὐσία@nnfsc εἰμί@vipa3s ὁ@dnns ἀγαθός@annns- ὁ@dnns καλός@annns- ὁ@dnfs εὐδαιμονία@nnfsc ὁ@dnfs σοφία@nnfsc ὁ@dgms δέ@b αἰών@ngmsc ὁ@dnfs ταυτότης@nnfsc ὁ@dgms δέ@b κόσμος@ngmsc ὁ@dnfs τάξις@nnfsc ὁ@dgms δέ@b χρόνος@ngmsc ὁ@dnfs μεταβολή@nnfsc ὁ@dgfs δέ@b γένεσις@ngfsc ὁ@dnfs ζωή@nnfsc καί@cs ὁ@dnms θάνατος@nnmsc ἐνέργεια@nnfpc δέ@b ὁ@dgms θεός@ngmsc νόος@nnmsc καί@cs ψυχή@nnfsc ὁ@dgms δέ@b αἰών@ngmsc ἀθαναία@nnfsc καί@cs διαμονή@nnfsp ὁ@dgms δέ@b κόσμος@ngmsc ἀποκατάστασις@nnfsc καί@cs ἀνταποκατάστασις@nnfsc ὁ@dgms δέ@b χρόνος@ngmsc αὔξησις@nnfsc καί@cs μείωσις@nnfsc ὁ@dgfs δέ@cs γένεσις@ngfsc ποιότης@nnfsc καί@cs ποσότης@nnfsc ὁ@dnms οὖν@b αἰών@nnmsc ἐν@p ὁ@ddms θεός@ndmsc ὁ@dnms δέ@b κόσμος@nnmsc ἐν@p ὁ@ddms αἰών@ndmsc ὁ@dnms δέ@b χρόνος@nnmsc ἐν@p ὁ@ddms κόσμος@ndmsc ὁ@dnfs δέ@cs γένεσις@nnfsc ἐν@p ὁ@ddms χρόνος@ndmsc καί@b ὁ@dnms μέν@b αἰών@nnmsc ἵστημι@vira3s περί@p ὁ@dams θεός@namsc ὁ@dnms δέ@b κόσμος@nnmsc κινέω@vipe3s ἐν@p ὁ@ddms αἰών@ndmsc ὁ@dnms δέ@b χρόνος@nnmsc περαιόω@vipe3s ἐν@p ὁ@ddms κόσμος@ndmsc ὁ@dnfs δέ@cs γένεσις@nnfsc γίγνομαι@vipe3s ἐν@p ὁ@ddms χρόνος@ndmsc"
"ment.Herm._3","πηγή@nnfsc μέν@b οὖν@b πᾶς@angmp- ὁ@dnms θεός@nnmsc οὐσία@nnfsc δέ@b ὁ@dnms αἰών@nnmsc ὕλη@nnfsc δέ@b ὁ@dnms κόσμος@nnmsc δύναμις@nnfsc δέ@b ὁ@dgms θεός@ngmsc ὁ@dnms αἰών@nnmsc ἔργον@nnnsc δέ@b ὁ@dgms αἰών@ngmsc ὁ@dnms κόσμος@nnmsc γίγνομαι@vpamnms οὔποτε@b καί@cs ἀεί@b γίγνομαι@vppenms ὑπό@p ὁ@dgms αἰών@ngmsc διό@b οὐ@b δέ@x φθείρω@vifp3s ποτέ@x αἰών@nnmsc γάρ@x ἄφθαρτος@annms- οὐ@b δέ@cs ἀπόλλυμι@vifm3s τις@rpnns ὁ@dgnp ἐν@p ὁ@ddms κόσμος@ndmsc ὁ@dgms κόσμος@ngmsc ὑπό@p ὁ@dgms αἰών@ngmsc ἐμπεριέχω@vppegms ὁ@dnfs δέ@b ὁ@dgms θεός@ngmsc σοφία@nnfsc οὐσία@nnfsc τίς@rpnns ς@b εἰμί@vipa3s ὁ@dans ἀγαθός@anans- καί@cs ὁ@dans καλός@anans- καί@cs ὁ@dnfs σοφία@nnfsc εὐδαιμονία@nnfsc καί@cs ὁ@dnfs πᾶς@annfs- ἀρετή@nnfsc"
"ment.Herm._4a","καί@cs ὁ@dnms αἰών@nnmsc κοσμέω@vipa3s οὖν@b ὁ@dafs ὕλη@nafsc ἀθανασία@nafsc καί@cs διαμονή@nafsc ἐντίθημι@vpaanms ὁ@ddfs ὕλη@ndfsc ὁ@dnfs γάρ@b ἐκεῖνος@rpgfs γένεσις@nnfsc ἀρτέομαι@vire3s ἐκ@p ὁ@dgms αἰών@ngmsc καθά@cs καί@b ὁ@dnms αἰών@nnmsc ἐκ@p ὁ@dgms θεός@ngmsc ὁ@dnfs γάρ@b γένεσις@nnfsc καί@cs ὁ@dnms χρόνος@nnmsc ἐν@p οὐρανός@ndmsc καί@cs ἐν@p γῆ@ndfsc εἰμί@vipa3p εἰμί@vppanmp διφυής@annmp- ἐν@p μέν@b οὐρανός@ndmsc ἀμετάβλητος@b καί@cs ἄφθαρτος@an---- ἐν@p δέ@b γῆ@ndfsc μεταβλητός@vipa1s καί@cs φθαρτός@vipa1s ⟨@cs ὁ@dnms κόσμος@nnmsc οὖν@b ἁρμόζω@vire3s ἐκ@p ὁ@dgms αἰών@ngmsc καθά@cs καί@cs ὁ@dnms αἰών@nnmsc ἐκ@p ὁ@dgms θεός@ngmsc ⟩@cs καί@b ὁ@dgms μέν@b αἰών@ngmsc ὁ@dnfs ψυχή@nnfsc ὁ@dnms θεός@nnmsc ὁ@dgms δέ@b κόσμος@ngmsc ὁ@dnms αἰών@nnmsc ὁ@dgfs δέ@b γῆ@ngfsc ὁ@dnms οὐρανός@nnmsc"
"ment.Herm._4b","καί@cs ὁ@dnms μέν@b θεός@nnmsc ἐν@p ὁ@ddms νόος@ndmsc ὁ@dnms δέ@b νόος@nnmsc ἐν@p ὁ@ddfs ψυχή@ndfsc ὁ@dnfs δέ@b ψυχή@nnfsc ἐν@p ὁ@ddfs ὕλη@ndfsc πᾶς@annnp- δέ@b οὗτος@rpnnp διά@p ὁ@dgms αἰών@ngmsc ὁ@dnns δέ@b πᾶς@annns- οὗτος@rpnns σῶμα@nnnsc ἐν@p ὅς@rpdns ὁ@dnnp πᾶς@annnp- εἰμί@vipa3s σῶμα@nnnpc ψυχή@ngfsc πλήρης@annns- εἰμί@vipa3s ὁ@dnfs δέ@b ⟩@nnfsc ψυχή@nnfsc πλήρης@annfs- ὁ@dgms νόος@ngmsc καί@cs ὁ@dnms νόος@nnmsc ὁ@dgms θεός@ngmsc ⟨@dnfs ψυχή@nnfsc δέ@b ἐντός@b μέν@b αὐτός@rpans πληρόω@vipa3s ἐκτός@b δέ@cs περιλαμβάνω@vipa3s ζωοποιέω@vppanfs ὁ@dans πᾶς@anans- ἐκτός@b μέν@b οὗτος@rpans ὁ@dans μέγας@anans- καί@cs τέλειος@anans- ζῷον@nansc ὁ@dams κόσμος@namsc ἐντός@b δέ@b πᾶς@ananp- ὁ@danp ζῷον@nanpc καί@cs ἄνω@b μέν@b ἐν@p ὁ@ddms οὐρανός@ndmsc διαμένω@vppanfs ἐν@p ὁ@ddfs ταυτότης@ndfsc κάτω@b δέ@b ἐπί@p ὁ@dgfs γῆ@ngfsc ἅμα@b τ ͂ις@ddfs γένεσις@ndfsc μεταβάλλω@vppanfs"
"ment.Herm._5","συνέχω@vipa3s δέ@b οὗτος@rpans ὁ@dans πᾶ@anans- ἄν@ ὁ@dnms αἰών@nnmsc εἰ@cs τε@cs διά@p ἀνάγκη@nafsc εἰ@cs τε@cs πρόνοια@nafsc εἰ@cs τε@cs φύσις@nafsc καί@cs εἰ@cs τε@cs τις@rpans ἄλλος@rpans οἴομαι@vipe3s ἤ1@cs οἴομαι@vifp3s τις@rpncs οὗτος@rpnns εἰμί@vipa3s πᾶ@anans- ἄν@n---c ὁ@dnms θεός@nnmsc ἐνεργής@angmp- ὁ@dnfs δέ@b ἐνέργεια@nnfsc ὁ@dgms θεός@ngmsc δύναμις@ndfsc εἰμί@vppanfs ἀνυπέρβλητος@annfs- ὅς@rpdfs οὐ@b τε@cs ὁ@danp ἀνθρώπειος@ananp- οὐ@b τε@cs ὁ@danp θεῖος@ananp- παραβάλλω@vopa3s ἄν@b τις@rpncs διό@b ὦ@i ἑρμῆς@nvmsp μή@cs δέπο@p τε@cs ὁ@dgmp κάτω@b μή@b τε@cs ὁ@dgmp ἄνω@b ὅμοιος@anans- τις@rpans ἡγέομαι@vsam2s ὁ@ddms θεός@ndmsc ἐπεί@cs ὁ@dgfs ἀλήθεια@ngfsc ἐκπίπτω@vifm2s οὐδείς@rpnns γάρ@b ὅμοιος@annns- ὁ@ddms ἀνόμοιος@andms- καί@b μόνος@andms- καί@cs εἷς@ καί@b μη@b δέ@b ἄλλος@andms- τις@rpdcs ἡγέομαι@vsam2s ὁ@dgfs δύναμις@ngfsc ἐκχωρέω@vnaa-- τις@rpncs γάρ@b κατά@p ἐκεῖνος@rpams ⟨@b τις@rpnms ἄλλος@rpnms αἴτιος@annms- εἰ@cs τε@cs ζωή@ngfsc καί@b ἀθανασία@ngfsc καί@cs μεταβολή@ngfsc ποιητής@nnmsc τίς@rpnns δέ@b αὐτός@rpnns ἄλλος@rpnns ἔργον@nnnsc ἤ1@cs ὁ@dnns ποιέω@vipa3s οὐ@b γάρ@x ἀργός2@annms- ὁ@dnms θεός@nnmsc ἐπεί@cs πᾶς@annnp- ἄν@x εἰμί@viia3s ἀργός2@nnfsc ἅπας@annnp- γάρ@b πλήρης@annnp- ὁ@dgms θεός@ngmsc ἀλλά@b οὐ@b δέ@b ἐν@p ὁ@ddms κόσμος@ndmsc εἰμί@vipa3s ἀργία@nnfsc οὐδαμοῦ@b οὐ@b δέ@cs ἐν@p τις@rpdns ἄλλος@rpdns ἀργία@nnfsc γάρ@b ὄνομα@nnnsc κενός@annns- εἰμί@vipa3s καί@b ὁ@dgns ποιέω@vppagns καί@cs ὁ@dgns γίγνομαι@vppegns"
"ment.Herm._6a","πᾶς@ananp- δέ@b δεῖ@vipa3s γίγνομαι@vnpe-- καί@b ἀεί@b καί@cs κατά@p ἕκαστος@anams- τόπος@namsc ῥοπή@nafsc ὁ@dnms γάρ@b ποιέω@vppanms ἐν@p πᾶς@andnp- εἰμί@vipa3s οὐ@b ἐν@p τις@rpdns ἱδρύω@vprenms οὐ@b δέ@cs εἷς@ τις@rpans ποιέω@vppanms ἀλλά@cs πᾶς@ananp- πανταχοῦ@b εἰμί@vppanms ἐνεργής@annms- δύναμις@nnfsc γάρ@b εἰμί@vppanms ἐνεργής@annfs- οὐ@b αὐτάρκης@annfs- εἰμί@vipa3s ὁ@ddnp γίγνομαι@vppedmp ἀλλά@cs ὁ@dnnp γίγνομαι@vppennp ὑπό@p αὐτός@rpdms"
"ment.Herm._1ax","κατέχω@vmaa2s οὖν@b ὁ@dgms λόγος@ngmsc ὦ@i τρισμέγιστος@anvms- ἑρμῆς@nvmsp καί@cs μιμνῄσκω@vmre2s ὁ@dgnp λέγω3@vppegnp ⟩@"
"ment.Herm._1bx","⟨@vmpa2s ⟨@vmpa2s ὡς@cs δέ@b ἐγώ@rpdcs ἐπέρχομαι@viaa3s εἶπον@vnaa-- οὐ@b ὀκνέω@vifa1s ἐπεί@cs πολύς@ananp- πολύς@angmp- καί@cs οὗτος@rpanp διάφορος@ananp- περί@p ὁ@dgns πᾶς@angns- καί@cs ὁ@dgms θεός@ngmsc εἶπον@vpaagmp ἐγώ@rpnms ὁ@dans ἀληθής@anans- οὐ@b μανθάνω@viaa1s σύ@rpnms ἐγώ@rpdms περί@p οὗτος@rpgns δεσπότης@nvmsc διασαφέω@vmaa2s σύ@rpdcs γάρ@b ἄν@b καί@cs μόνος@andms- πιστεύω@voaa1s ὁ@dafs περί@p οὗτος@rpgns φαναράω@nafsc ὁ@dnms χρόνος@nnmsc ἀκούω@vmpa2s ὦ@i τέκνον@nvnsc ὡς@b ἔχω@vipa3s ὁ@dnms θεός@nnmsc καί@cs ὁ@dnns πᾶς@annns- ⟩@cs"
