"location","text"
"fr._1.1","ὁ@vmpa2s const@nvmsp fol@vmpa2s 18r@n---c κρατεύω@nnmsp ῥιζοτομικός@annms- ἀριστολόχιος@nnmsp μακρός@ananp- ποιέω@vipa3s πρός@p ἑρπετόν@nanpc καί@cs θανάσιμος@ananp- ὁλκή@nnfsc πίνω@vppenfs μετά@p οἶνος@ngmsc καί@cs καταπλήσσω@vppenfs ὁ@danp δέ@cs ἐν@p μήτηρ@ndfsc συνιστάω@vppeanp λόχιον@nanpc καί@b ἔμμηνος@nanpc καί@cs ἔμβρυον@nanpc ἐκβάλλω@vipa3s παρατίθημι@vpapnfs μετά@p πεπέρεως@ngfsc καί@cs σμύρνα@ngfsc καί@cs ἐν@p πεσσός@ndnsc δέ@b προστίθημι@vpapnfs ὁ@dans αὐτός@rpans δράω@vipa3s diosc@nnmsp iii@ 4@ εἰμί@ 7@ 18@ sqq@ plin@ n.@ 25@dnfs 97@dnfs"
"fr._1.2","ὁ@vmpa2s const@nvmsp fol@vmpa2s 19v@angmp- κρατεύω@nnmsp ῥιζοτομικός@annms- ἀριστολόχιος@annfs- στρογγύλος@annfs- πίνω@vppenfs μετά@p οἶνος@ngmsc μέλας@angms- ποιέω@vipa3s πρός@p ἑρπετόν@ngfpc δῆγμα@nanpc χωρέω@vipa3s δέ@b καί@b εἰς@p ἀντίδωρος@anafp- ὁ@dafp θηριακός@anafp- χωρέω@vipa3s καί@b εἰς@p ὁ@dafp ποδαγρικός@anafp- σύνθεσις@nafpc ἔτι@b δέ@cs ἄπλατος@anafp- ἄγω@vipa3s δέ@x καί@cs ἔμμηνος@nanpc καί@cs ἔμβρυον@nanpc ἐκβάλλω@vipa3s βοηθέω@vipa3s ἄσθμα@ndnsc λυγμός@ndmsc ῥῖγος@ndnsc σπληνίον@ndnsc ῥῆγμα@ndnpc σπάσμα@ndnpc παρατίθημι@vpapnfs δέ@b μετά@p ὕδωρ@ngnsc ἀνάγω@vipa3s σκόλοψ@nafpc ἀκίς@nafpc λεπίς@nafpc ὀστέον@ngmpc καταπλήσσω@vppenfs ἀφίστημι@nafsc καί@cs σηπεδών@nampc περιχαράσσει@vipa3s καί@cs ὁ@danp ῥυπαρός@ananp- καθαίρω@vipa3s ἕλκος@nnfsc σμήχω@vipa3s δέ@x καί@cs ὀδούς@nampc καί@cs οὖλον@nanpc diosc@nnmsp iii@ 8@ 3@ sqq@ plin@anvms- ὁ@ s@"
"fr._1.3","3@ ὁ@vmpa2s const@nvmsp fol@vmpa2s 25r@vmpa2s κρατεύω@nnmsp ῥιζοτομος@annms- ἀχίλλειος@nnmsp οὗτος@rpgfs ὁ@dgfs βοτάνη@ngfsc ὁ@dnfs κόμη@nnfsc λεία@nnfsc ἔναιμος@annfs- εἰμί@vipa3s κολλητικός@annfs- καί@cs ἀφλέγμαντος@ngnsc αἱμορραγία@ngfsc τε@b ἐφεκτικός@annfs- καί@cs ὁ@dgfs ἐκ@ngfsc μήτρα@ngfsc ἐν@p πρόσθετος@ndnsc καί@cs ὁ@dnns ἀφέψημα@nnnsc δέ@b αὐτός@rpgfs εἰμί@vipa3s ἐγκάθισμα@nnnsc ῥοικός@ndfpc πίνω@vipe3s καί@cs πρός@p δυσεντερία@nafsc ὅλος@annfs- δέ@b κόπτω@vpapnfs μετά@p ἀξουγγία@ngfsc παλαιός@angfs- ὁ@danp παλαιός@ananp- ὁ@dgfp ἕλκος@ngfpc καί@cs δυσαπάλλακτος@ananp- θεραπεύω@vipa3s ξηρός@ananp- δέ@b κόπτω@vpapnfs καί@cs μέλι@ndnsc μίγνυμι@vpapnfs εἰμί@vipa3s ἀνακαθαρτικός@annfs- diosc@nnmsp 36@ 196@b 6@"
"fr._1.4","ὁ@vmpa2s const@nvmsp fol@vmpa2s 26r@ κρατεύω@ngfsp ἀνεμώνη@annfs- ὁ@dnfs φοινικῆ@nnfsc ἀνεμώνη@annfs- δύναμις@nafsc ἔχω@vipa3s δριμύς@anafs- ὅθεν@b ὁ@dnms χυλός@nnmsc ὁ@dgfs ῥίζα@ngfsc αὐτός@rpgfs γίγνομαι@vipe3s ἔγχυτος@annms- πρός@p κεφαλή@ngfsc κάθαρσις@nafsc μασάομαι@vpapnfs δέ@x ὁ@dnfs ῥίζα@nnfsc ἄγω@vipa3s φλέγμα@nansc ἑψέω@vpapnfs δέ@b ἐν@p γλυκύς@andns- καί@cs καταπλήσσω@vppenfs ὀφθαλμός@ngmpc φλεγμονή@nafpc αἴρω@vipa3s ὅμοιος@b καί@b ὁ@dafp οὐλή@nafpc ἀποσμήχω@vipa3s ὁ@danp δέ@b φύλλον@nnnpc καί@cs ὁ@dnmp καυλός@nnmpc συνεψάω@vpapams πτισσάνη@ndfsc καί@cs ἐσθίω@vppeanp γάλα@nansc κατασπάω@vipa3s ἐν@p πρόσθετος@ndnsc δέ@b ἔμμηνος@nanpc ἄγω@vipa3s καταπλάσσω@vpapanp δέ@cs λέπρα@nafpc ἀφίστημι@vipa3s diosc@nnmsp 176@ 244@n---c 11@ sqq@ plin@anvms- n@ ὁ@ 21@ 164@"
"fr._1.5","ὁ@vmpa2s const@nvmsp fol@vmpa2s 27r@n---c κρατεύω@nnmsp ῥιζοτομικός@annms- ἀσφόδελος@annms- οὗτος@rpgns ὁ@dnfp ῥίζα@nnfpc δύναμις@nafsc ἔχω@vipa3p διουρητικός@anafs- καί@cs ἔμμηνος@angnp- καταστατικός@anafs- θεραπεύω@vipa3s καί@b ποδάγρα@nafpc ἄλγημα@nanpc καί@b σπάσμα@nanpc καί@b βῆχας@nafpc καί@cs ῥῆγμα@nanpc εἷς@ananp- ὁ@dans πλῆθος@nansc ὁ@dgfs ῥίζα@ngfsc ἐν@p οἶνος@ndmsc πίνω@vppenfs ποιέω@vipa3s καί@b αὐθήμερος@anampc ὄσος@anans- ἀστράγαλος@annfs- ἐσθίω@vpapnfs καί@cs ἐρπετοδέκτης@andmp- δίδωμι@vipe3s ὠφέλιμος@b πλῆθος@nansc τρεῖς@ καταπλάσσω@vnpa-- δέ@b δεῖ@vipa3s ὁ@danp δῆγμα@nanpc ὅλος@andfs- ὁ@ddfs βοτάνη@ndfsc σύν@p οἶνος@ndmsc θεραπεύω@vipa3s καί@b ὁ@danp ῥυπαρός@ananp- καί@cs νέμω@vppeanp ἕλκος@nanpc ποιέω@vipa3s καί@b πρός@p μαστός@ngmpc καί@cs δίδυμος@angmp- φλεγμονή@nafpc καί@cs φύσημα@nanpc καί@cs δοθιήν@nampc συγκαθέψω@vpamnfs τρυγίς@ndmsc οἶνος@ngmsc ὁ@dnfs ῥίζα@nnfsc πρός@p δέ@b ὁ@dafp πρόσφατος@anafp- φλεγμονή@nafpc μετά@p ἄλφιτον@ngfsc ὁ@dnms δέ@b χυλός@nnmsc ὁ@dgfs ῥίζα@ngfsc προσλαμβάνω@vpaanms οἶνος@ngmsc παλαιός@angms- τις@rpans γλυκύς@angms- καί@cs σμύρνα@ngfsc καί@cs κρόκος@ngmsc συνεψάω@vpapgmp ἐπί@p ὁ@dans αὐτός@rpans ἔγχριστος@anans- γίγνομαι@vipe3s ὀφθαλμός@ngmpc καί@cs πρός@p οὖς@nanpc πυορροέω@vppaams σύν@p λίβανος@ndmsc καί@cs μέλι@ndnsc diosc@nnmsp εἰμί@ 169@vmpa2s 4@"
"fr._1.6","ὁ@vmpa2s const@nvmsp fol@vmpa2s 30r@n---c κρατεύω@nnmsp ῥιζοτομικός@annms- ἀρνόγλωσσος@anafs- δύναμις@nafsc ἔχω@vipa3s τηκτικός@anafs- καί@cs ἀφλέγμαντος@anafs- κόπτω@vpapnfs γάρ@b μετά@p στέαρ@ngnsc καί@cs ἐπιτίθημι@vppenfs ὁ@ddmp ὁ@danp χειρόνικος@nanpc ἔχω@vppadmp εὐθετέω@vipa3s πρός@p δέ@cs ὁ@danp λοιπός@ananp- ποιέω@vipa3s σχάω@viaa3s diosc@nnfsp 126@ 199@n---c 5@"
"fr._1.7","ὁ@vmpa2s const@nvmsp fol@vmpa2s 31r@n---c κρατεύω@nnmsp ῥιζοτομικός@annms- ἄσαρος@annns- δύναμις@nafsc ἔχω@vipa3s θερμαντικός@anafs- καί@cs διουρητικός@anafs- ἁρμόζω@vppaafs ὑδρωπικός@andmp- ἰσχιαδικός@andnp- χρόνιος@andnp- ἄγω@vipa3p ὁ@dnfp ῥίζα@nnfpc καί@cs ἔμμηνος@annnp- μετά@p μελίκρατος@ngnsc δέ@cs ποθέω@vpapnfp πλῆθος@nnnsc ἕξ@ ὡς@cs ἑλλέβορος@nnmsc λευκός@annms- καθαίρω@vipa3p μίγνυμι@vipe3s δέ@b καί@b μύρον@ndnpc ναί@b ἀντίδοτος@andnp- diosc@nnmsp εἰ@ 10@ 15@ 6@"
"fr._1.8","8@i ὁ@vira1s const@nvmsp fol@vmpa2s 40r@n---c κρότευς@nnmsp ῥιζοτομικός@annms- ἀναγαλλίς@nnfpc ἀμφότερος@annfp- τραυματικός@annfp- ἀφλέγμαντος@annfp- σκίπων@ngmpc τε@b ἐπισπαστικός@annfp- καί@cs νομός@ngmpc ἐφεκτικός@annfp- ὁ@dnms δέ@x χυλός@nnmsc αὐτός@angmp- ῥινέγχυτος@annms- ὀδούς@ngmpc πόνος@namsc παύω@vifa3s ἐάν@cs εἰς@p ὁ@dams ἐναντιόομαι@vppeams μυξωτήρ@namsc ὁ@dgms ἀλγέω@vppagms ἐγχύνω@vspa2s καθαίρω@vipa3s καί@b ἄργεμα@nansc μετά@p μέλι@ngnsc ἀττικός@angns- καί@cs ἀμβλυωπία@ndfpc βοηθέω@vipa3s φημί@vipa3p δέ@b ἔνιοι@annmp- ὁ@dafs μέν@b ἔχω@vppaafs ὁ@dans κυάνεος@anans- ἄνθος@nansc πρόπτωσις@nafsc δακτύλιος@ngnsc στέλλω@vnpa-- ὁ@dafs δέ@b φοινίκεος@anans- ἐξερεθίζω@vnpa-- καταπλάσσω@vpapafs χράω@vipe3p δέ@b αὐτός@rpdfs καί@b εἰς@p ὁ@dafp δημόκριτος@ngmsp δύναμις@nafpc diosc@nnmsp εἰμί@ 178@ 6@"
"fr._1.9","ὁ@vmpa2s const@nvmsp fol@vmpa2s 29r@n---c κρατεύω@ngfsp ῥιζοτομικός@annms- ἀργεμώνη@annfs- οὗτος@rpnfs ὁ@dnfs βοτάνη@nnfsc κόπτω@vpapnfs μετά@p ἀξουγγία@ngfsc χοιράς@nafpc διαλύω@vipa3s ποιέω@vipa3s καί@b πρός@p ἀλφός@nampc μέλας@anamp- μετά@p νίτρον@angms- καί@cs θεῖος2@angms- ἄπυρος@angms- ξηρός@ananp- κόπτω@vpapnfs καί@cs σήσκω@vpapnfs ἐν@p βαλανεῖον@ndnsc ὁ@damp χράομαι@vppeamp θεραπεύω@vipa3s προξηροτριβέω@vpapamp ποιέω@vipa3s καί@b πρός@p ψώρα@nafsc"
"fr._1.10","10@ ὁ@nnfsp const@nvmsp fol@vmpa2s 33r@n---c κρατεύω@nnmsp ῥιζοτομικός@annms- ἀστέριος@nnnsc οὗτος@rpnfs χλωρός@annfs- κόπτω@vpapnfs μετά@p ἀξουγγία@ngfsc παλαιός@angfs- ποιέω@vipa3s πρός@p λυσσόδηκτος@anafp- βρογχοκηλικός@anafp- ὑποθυμιάομαι@vppenfs δέ@b φυγαδεύω@vipa3s θηρίον@nanpc"
