"location","text"
"Deus.immut._1","καί@cs μετά@p ἐκεῖνος@rpans φημί@vipa3s ὡς@cs ἄν@b εἰσπορεύω@viie3p ὁ@dnmp ἄγγελος@nnmpc ὁ@dgms θεός@ngmsc πρός@p ὁ@dafp θυγάτηρ@nafpc ὁ@dgmp ἄνθρωπος@ngmpc καί@cs γεννάω@vpfanms ἑαυτοῦ@rpdmp genus@n---p 4@ οὐκοῦν@b ἄξιος@annns- σκέπτομαι@vnae-- τις@rpacs ἔχω@vipa3s λόγος@namsc ὁ@dnns μετά@p ’@p ἐκεῖνος@rpans εἰμί@vipa3s τοίνυν@b ἀναφορά@nnfsc δείκνυμι@vppanfs τις@rpans ὁ@dgnp προερέω@vpregnp ἐναργής@annnsc"
"Deus.immut._2","προερέω@vire3s δέ@b περί@p θεῖος2@angns- πνεῦμα@ngnsc ὅς@rpans καταμένω@vnaa-- μέχρι@p ὁ@dgms πᾶς@angms- αἰών@ngmsc ἐν@p πολυσχιδής@andfs- καί@cs πολύμορφος@andfs- ψυχή@ndfsc σάρξ@vppanms ὄχλος@namsc βαρύς@anamss ἄχθος@nansc ἀνάπτω@vpredfs δυσεργός@ananss λέγω@viaa3s εἰμί@vnpa-- μετά@p ἐκεῖνος@anans- δή@b ὁ@dans πνεῦμα@nansc ὁ@dnmp ἄγγελος@nnmpc πρός@p ὁ@dafp θυγάτηρ@nafpc ὁ@dgmp ἄνθρωπος@ngmpc εἴσειμι@vipa3p"
"Deus.immut._3","ἕως@cs μέν@b γάρ@b ἐλλάμπω@vipa3p ὁ@ddfs ψυχή@ndfsc καθαρός@annfp- φρόνησις@ngfsc αὐγή@nnfpc διά@p ὅς@rpgfp ὁ@dams θεός@namsc καί@cs ὁ@dafp αὐτός@rpgms δύναμις@nafpc ὁράω@vipa3s ὁ@dnms σοφός@annms- οὐδείς@rpnms ὁ@dgmp ψευδαγγελέω@vppagmp ἐπεισέρχομαι@vipe3s ὁ@ddms λογισμός@ndmsc ἀλλά@cs ἔξω@p περιρραντήριον@ngnpc ἅπας@annmp- ἔργω1@vipe3p ὅταν@cs δέ@b ἀμυδρόω@vpapnns ἐπισκιαστάζω@vsap3s ὁ@dnns διάνοια@ngfsc φάος@nnnsc ὁ@dnmp ὁ@dgns σκότος@ngnsc ἑταῖρος@nnmpc παρευημερέω@vpaanmp πάθος@ndnpc ὁ@ddmp κατάγνυμι@vpradmp καί@cs καλλωπίζω@vpredmp ὅς@rpafp θυγάτηρ@nafpc ἐρῶ@vira3s ἄνθρωπος@ngmpc συνέρχομαι@vipe3p καί@cs γεννάω@vipa3p ἑαυτοῦ@rpdmp οὐ@b ὁ@ddms θεός@ndmsc"
"Deus.immut._4","ὁ@danp μέν@b γάρ@b οἰκεῖος@ananp- ὁ@dgms θεός@ngmsc γέννημα@nnnpc ὁ@dnfp ὁλόκληρος@annfp- ἀρετή@nnfpc ὁ@danp δέ@b συγγενής@ananp- φαῦλος@angfp- ὁ@dnfp ἀνάρμοστος@annfp- κακία@nnfpc μανθάνω@vmaa2s δ@b ’@b εἰ@cs ἐθέλω@vipa2s ὦ@i διάνοια@nvfsc ὁ@dnns μή@b ἑαυτοῦ@rpdfs γεννάω@vnpa-- οἷος@rpnns εἰμί@vipa3s παρά@p ἀβραάμ@ngmsp ὁ@dgms τέλειος@angms- ὅς@rpnms ὁ@dans ἀγαπητός@anans- καί@cs μόνος@b ὁ@dgfs ψυχή@ngfsc ἔγγονος@anans- γνήσιος@anans- ὁ@dgfs αὐτομαθής@angfs- σοφία@ngfsc εἰκών@nafsc ἐναργής@anafss ἐπίκλησις@nafsc ἀβραάμ@nnmsp ἀνάγω@vipa3s θεός@ndmsc καί@cs ἀποδίδωμι@vipa3s μετά@p πᾶς@angfs- εὐθυμία@ngfsc ἀναγκαῖος@anans- καί@cs ἁρμόζω@anans- χαριστήριος@anans- συμποδίζω@vpaanms ὡς@cs φημί@vipa3s ὁ@dnms νόμος@nnmsc genus@n---p 22@ ὁ@dans καινοποιέω@vpapans ἱερεῖον@nansc ἤτοι@b παρά@p ὅσος@anans- ἐπί@p οὐδείς@rpgns θνητός@angms- βαίνω@vnpa-- ἅπαξ@b ἐπιθειάζω@vpaanms ἀξιόω@viia3s ἤ1@cs παρά@p ὅσος@anans- ἀίδρυτος@anafs- καί@cs ἄστατος@anafs- καθοράω@viaa3s ὁ@dafs γένεσις@nafsc ὅτε@cs ὁ@dafs περί@p ὁ@dans εἰμί@rpgfp ἀνενδοίαστος@anafs- γιγνώσκω@viaa3s βεβαιότης@nafsc ὅς@rpdns λέγω3@vipe3s πιστεύω@vnra-- genus@n---p 15@ 6@"
"Deus.immut._5","οὗτος@rpgns γίγνομαι@vipe3s μαθητρίς@nnfsc καί@cs διάδοχος@nnmsc ἄννα@nnmsp ὁ@dgfs ὁ@dgms θεός@ngmsc δώρημα@nnnsc σοφία@ngfsc ἑρμηνεύω@vipe3s γάρ@b χάρις@nnfsc αὐτός@rpgfs ἐπεί@cs γάρ@b ἐγκύμων@annfs- γίγνομαι@viam3s παραδέχομαι@vpamnfs θεῖος1@anafp- γονή@nafpc καί@cs τελεσφόρος@andmp- χράω2@viam3s ὠδίς@ndfpc ὁ@dams τάσσω@vpreams ἐν@p ὁ@ddfs ὁ@dgms θεός@ngmsc τάξις@ndfsc τρόπος@namsc ἀποκυάω@vpaanfs ὅς@rpams ἐπιφαίνω@viaa3s σαμουήλ@nnmsp καλέω@vipe3s δέ@b ἑρμηνεύω@vpapnms τάσσω@vprenms θεός@ndmsc λαμβάνω@vpaanfs ἀνταποδίδωμι@vipa3s ὁ@ddms δίδωμι@vpaadms μηδείς@rpans ἴδιος@anans- ἑαυτοῦ@rpgfs κρίνω@vppanfs ἀγαθός@anans- ὅς@rpans μή@b χάρις@nnfsc εἰμί@vipa3s θεῖος1@nnfsc"
"Deus.immut._6","λέγω3@vipa3s γάρ@b ἐν@p ὁ@ddfs πρῶτος@andfs- ὁ@dgfp βασίλεια@ngfpc οὗτος@rpnfs ὁ@dams τρόπος@namsc οὗτος@anams- δίδωμι@vipa1s σύ@rpdcs αὐτός@rpams δοτός@namsc εἰ@n---p reg@nvmsp 28@b ἐν@p ἴσος@andns- ὁ@ddns δοτός@anams- εἰμί@vppaams ὥστε@cs εἰμί@vnpa-- ὁ@dams δίδωμι@vppeams δίδωμι@vipa1s κατά@p ὁ@dans ἱερός@ananss μωυσῆς@ngmsp γράμμα@nansc οὗτος@rpans ὁ@danp δῶρον@nanpc ἐγώ@rpgcs δόμα@nanpc ἐγώ@rpgcs κάρπωμα@nanpc ἐγώ@rpgcs φυλάσσω@vifa2p προσφέρω@vnpa-- ἐγώ@rpdcs"
"Deus.immut._7","num@n---p 28@ 2@viie3s τις@rpdms γάρ@x εὐχαριστητέον@annns- ἄλλος@andms- πλήν@p θεός@ndmsc διά@p τίς@rpgnp δέ@b ὅτι@cs μή@b διά@p ὁ@dgnp ὑπό@p αὐτός@rpgms δίδωμι@vpapgnp οὐ@b δέ@cs γάρ@b ἄλλος@rpgmp εὐπορέω@vnaa-- δυνατός@annns- χρέος@nnnsc δέ@b οὐδείς@rpgns εἰμί@vppanms κελεύω@vipa3s προσφέρω@vnpa-- ἑαυτοῦ@rpdms ὁ@danp ἑαυτοῦ@rpgms διά@p ὑπερβολή@nafsc ὁ@dgfs πρός@p ὁ@dans γένος@nansc ἐγώ@rpgcp εὐεργεσία@ngfsc μελετάω@vpaanmp γάρ@b εὐχαριστητικός@b ἔχω@vnpa-- καί@cs τιμητικός@b αὐτός@b καθαρεύω@vifa1p ἀδίκημα@ngnpc ἐκνίζω@vpamnmp ὁ@danp καταρρυπαίνω@vppaanp ὁ@dams βίος@namsc ἐν@p τε@b λόγος@ndmpc καί@b ἔννοια@ndfpc καί@cs ἔργον@ndnpc"
"Deus.immut._8","καί@b γάρ@b εὐήθης@annns- εἰς@p μέν@b ὁ@danp ἱερόν@nanpc μή@b ἔξεστι@vnpa-- βαδίζω@vnpa-- ὅς@rpnms ἄν@b μή@b πρότερος@b λούω@vpamnms φαιδρύνω@vspe3s ὁ@dans σῶμα@nansc εὔχομαι@vnpe-- δέ@cs καί@cs θύω@vnpa-- ἐπιχειρέω@vnpa-- ἔτι@b κηληίζομαι@vpredfs καί@cs φύρω@vpredfs διάνοια@ndfsc καίτοι@b ὁ@dnnp μέν@b ἱερόν@nnnpc λίθος@ngmpc καί@cs ξύλον@ngnpc ἄψυχος@angfs- ὁ@dgfs ὕλη@ngfsc ποιέω@vire3s κατά@p ἑαυτοῦ@rpans δέ@cs καί@cs ὁ@dnns σῶμα@nnnsc ἄψυχος@annns- ἀλλά@cs ὅμως@b εἰμί@vppanms ἄψυχος@anans- ἄψυχος@vppanms οὐ@b προσάπτω@vifm3s μή@b περιρραντήριον@andnp- καί@cs καθάρσιος@ndnpc ἁγνευτικός@andnp- χράω2@vpamams ὑπομένω@vifa3s δέ@b τις@rpncs ὁ@ddms θεός@ndmsc προσέρχομαι@vnaa-- ἀκάθαρτος@annms- εἰμί@vppanms ψυχή@nafsc ὁ@dafs ἑαυτοῦ@rpgms ὁ@ddms καθαρός@andmss καί@b οὗτος@rpanp μή@b μέλλω@vppanms μετανοέω@vnfa--"
"Deus.immut._9","ὁ@dnms μέν@b γάρ@b πρός@p ὁ@ddns μηδείς@rpans ἐπεξεργάζομαι@vnam-- κακός@anans- καί@cs ὁ@danp παλαιός@ananp- ἐκνίζω@vnam-- δικαιόω@vpaanms γηθέω@vpranms πρόσειμι1@vmpa3s ὁ@dnms δέ@cs ἄνευ@p οὗτος@rpgmp δυσκάθαρτος@annms- εἰμί@vppanms ἀφιστάω@vmpe3s λανθάνω@vifm3s γάρ@b οὐδέποτε@b ὁ@dams ὁ@danp ἐν@p μυχός@ndmpc ὁ@dgfs διάνοια@ngfsc"
"Deus.immut._10","ὁράω@vppaams καί@cs ὁ@ddnp ἄδυτον@andnp- αὐτός@rpgfs ἐμπεριπατέω@vppaams ὁ@dgfs μέντοι@b θεοφιλής@angfs- ψυχή@ngfsc δεῖγμα@nnnsc ἐναργής@annnss εἰμί@vipa3s καί@cs ὁ@dnns ᾆσμα@nnnsc ἐν@p ὅς@rpdns περιέχω@vipe3s ὁ@dnns στεῖρα@nnfsc τίκτω@viaa3s ἑπτά@ ὁ@dnfs δέ@cs πολύς@annfs- ἐν@p τέκνον@ndnpc ἀσθενέω@viaa3s εἰ@n---p reg@n---p 2@ 5@ καίτοι@b γε@b εἷς@ngmsc εἰμί@vipa3s μήτηρ@nnfsc ὁ@dgms σαμουὴλ@ngmsp ὁ@dnfs λέγω@vppanfs"
