"location","text"
"virg.ep._1.2.1","εἰμί@ ὁ@dnms γάρ@b ὄντως@b εὐνουχίζω@vpaanms ἑαυτοῦ@rpams διά@p ὁ@dafs βασιλεία@nafsc ὁ@dgmp οὐρανός@ngmpc ἤ1@cs παρθενεύω@vpaanms διά@p πᾶς@angmp- ὀφειλέτης@nnmsc εἰμί@vipa3s ἄξιος@anams- ἑαυτοῦ@rpams ἀναδείκνυμι@vnaa-- ὁ@dgfs βασίλεια@ngfsc"
"virg.ep._1.2.2","οὐ@b γάρ@b ἐν@p λόγος@ndmsc ἤ1@cs σχῆμα@ndnsc ἤ1@cs ὄνομα@ndnsc ἤ1@cs γένος@ndnsc ἤ1@cs μορφή@ndfsc ἤ1@cs ἰσχύς@ndfsc ἤ1@cs χρόνος@ndmsc ὁ@dnfs βασίλεια@nnfsc ὁ@dgmp οὐρανός@ngmpc καταλαμβάνω@vipe3s ἀλλά@cs ἐν@p δύναμις@ndfsc πίστις@ngfsc ἐπιδείκνυμι@vppeafs γάρ@b πίστις@nafsc ἀπαγγέλλω@vifa3s δίκαιος@annms- ἐνεργής@b ὁ@dnms δέ@b ὄντως@b δίκαιος@annms- ἐκ@p πίστις@ngfsc πίστις@nafsc ἔχω@vipa3s ἐνεργής@anafs- πίστις@nafsc αὐξάνω@vppaafs νουσα@vppaafs πίστις@nafsc βεβαίως@vpreafs πίστις@nafsc φωτίζω@vppaafs ἐν@p ὁ@ddnp καλός@andnp- ἔργον@ndnpc ἵνα@cs δοξάζω@vsap3s ὁ@dnms ὁ@dgmp ὅλος@angmp- θεός@nnmsc"
"virg.ep._1.2.3","ὁ@dnms γάρ@b ὄντως@b φιλόπτωχος@annms- ἀκούω@vipa3s ὁ@dgms λέγω3@vppagms ἐλεημοσύνη@nvfpp καί@cs πίστις@nnfsc μή@cs ἐκλείπω@viaa3p σύ@rpacs ἀφάπτω@vmam2s δέ@b αὐτός@rpafp ἐπί@p ὁ@ddms σός@andms- τράχηλος@ndnsc καί@cs εὑρίσκω@vifa2s χάρις@nafsc καί@b προνοοῦμαι@vmpe2s καλός@ananp- ἐνώπιον@b κύριος@ngmsc καί@cs ἄνθρωπος@ngmpc"
"virg.ep._1.2.4","ὁδός@nnmpp δίκαιος@angnp- ὅμοιος@b φώς@ndmsc λάμπος@vipa3p σιν@vipa3p προπορεύω@vipe3p καί@cs φωτίζω@vipa3p ἕως@p κατορθόω@vsaa3s ὁ@dnfs ἡμέρα@nnfsc"
"virg.ep._1.2.5","χρή@vipa3s οὖν@b ὁ@dams ὁ@dgms θεός@ngmsc ἄνθρωπος@nafsc ἐν@p πᾶς@andns- ἔργον@ndnsc ἀγαθός@andns- καί@cs λόγος@ndmsc ἐξαρτύω@vnre-- καί@cs κοσμέω@vnpe-- καί@cs εὐχήμων@b καί@cs κατά@p τάξις@nafsc πᾶς@ananp- πράσσω@vnpa-- πρός@p ὑποτύπωσις@nafsc ὁ@dgmp αὐτός@rpdns πείθω@vppegmp"
"virg.ep._1.3.1","ὁ@dnms γάρ@b ἡγέομαι@vppenms ἐκ@p ὁ@dgns ἐν@p ὁ@ddns ἔργον@ndnsc προηγέομαι@vnpe-- καλέω@vipe3s ἡγέομαι@vppenms ὄνομα@nnnsc γάρ@b ψιλός@annns- οὐ@b εἰσάγω@vipa3s εἰς@p ὁ@dafs βασιλεία@nafsc ὁ@dgmp οὐρανός@ngmpc"
"virg.ep._1.3.2","ὁ@dnms νεανίσκος@nnmsc τοίνυν@b οὗτος@rpnms εἰμί@vipa3s ὁ@dnms ἑαυτοῦ@rpams εὐνουχίζω@vpaanms διά@p ὁ@dafs βασιλεία@nafsc καί@cs ὁ@dnfs παρθένος@nnfsc ἐάν@cs μή@b κατά@p πᾶς@ananp- τοιοῦτος@rpnmp εἰμί@vspa3p ὥσπερ@cs ὁ@dnmp ἀληθινός@annmp- μιμητής@nnmpc ὁ@dgms χριστός@ngmsp οὐ@b δύναμαι@vipe3p σώζω@vnap--"
"virg.ep._1.3.3","3@ ὁ@dans γάρ@b λέγω3@vnpe-- παρθένος@nafsc καί@cs ὁ@dafp ἀρετή@nafpc μή@b ἔχω@vnpa-- ἀνάλογος@anafp- καί@b οἰκεῖος@anafp- καί@cs ἁρμόζω@vppaafp ὁ@ddfs παρθένος@ndfsc μωρός@anafs- ὁ@dafs τοιοῦτος@anafs- παρθενία@nafsc φημί@viaa3s ὁ@dnms κύριος@nnmsc ἀφεγγής@annfs- γάρ@b εἰμί@vppanfs καί@cs ἀνέλαιος@annms- ἔξω@p ὁ@dgfs βασίλεια@ngfsc ὁ@dgmp οὐρανός@ngmpc ἐκκλείω@vipe3s νυμφίος@angfs- χαρά@ngfsc στερέω@vpapnfs καί@b μετά@p ὁ@dgmp μισέω@vppagmp ὁ@dams νυμφίος@namsc προσκρίνω@vifp3s δοκέω@vipa3s γάρ@b εἰμί@vnpa-- τις@rpans ὁ@dnfs ἄπρακτος@annfs- μηδείς@rpans εἰμί@vppanfs καί@cs φρεναπατάω@vipa3s ἑαυτοῦ@rpafs"
"virg.ep._1.3.4","ὁ@dans δέ@b ἔργον@nansc ἑαυτοῦ@rpgns δοκιμάζω@vmpa3s ἕκας@p στς@ngfsc καί@cs ἑαυτοῦ@rpams ἐπιστάζω@vmpa3s ὅτι@cs θρησκεία@nnfsc εἰμί@vipa3s μάταιος@annfs- παρθενία@nafsc καί@cs ἐγκράτεια@nafsc ὁμολογέω@vppanmp ἔχω@vnpa-- ὁ@dafs δέ@cs δύναμις@nafsc αὐτός@rpgfs ἀρνέομαι@vprenmp"
"virg.ep._1.3.5","καί@b ὁ@dnms τοιοῦτος@rpnms ὁ@dafs ἁγνεία@anafs- ἐγκομβόω@vipe3s ἐν@p ὁ@ddms ἁγνός@andms- φόβος@ndmsc κύριος@ngmsc"
