"location","text"
"dimens.circ.com._1.1","ἔχω@vppeams ἄν@b εἰμί@vopa3s ὁ@dams ἐμός@anams- πληρόω@vppadms σκοπός@namsc ὁ@ddmp σαφής@andmpc καί@cs βραχύς@angfsc ἐπίστασις@ngfsc δέω2@vppedmp ὁ@dgnp ὑπό@p ἀρχιμήδης@ngmsp γράφω@vpregnp ἐντυγχάνω@vppadms καί@cs ὁ@danp ὁπωσοῦν@b ἐν@p αὐτός@rpdmp ἐπεξεργασία@ngfsc δέω@vppeanp ὁ@dams δυνατός@anams- τρόπος@namsc συνεχής@b ποιέω@vnpa-- ὁ@ddmp πρότερος@anans- ὑπό@p ἐγώ@rpgmp ἐν@p ὁ@ddms περί@ndmsp σφαῖρα@ngfsc καί@cs κύλινδρος@ngmsc γράφω@vpredmp εὐχή@ngfsc ὡς@b ἀληθής@b ἄξιος@angns- τυγχάνω@vppagms ὁ@dgns καί@b ὁ@ddmp μέγας@andnpc καί@cs πλείων@angfsc φροντίς@ngfsc δέω2@vppedmp ἐφίστημι@vnaa-- εἰμί@vopa3s δέ@b ἄν@b ὡς@b πρός@p ὁ@dans πρόκειμαι@vpreans ἐφεξῆς@b ὁ@dans γράφω@vpreans ἀρχιμήδης@ndmsp βιβλίδιον@nansc κύκλος@ngmsp μέτρησις@nafsc ὁ@dafs ἐπιγραφή@nafsc ἔχω@vppaans ἐν@p ὅς@rpdfs ὁ@dafs πρόθεσις@nafsc ὁ@dgms ἀνήρ@ngmsc ἐκ@p αὐτός@angfs- ὁ@dgfs ἐπιγραφή@ngfsc γνωρίζω@vipa1p βούλομαι@vipe3s γάρ@b ἐπιδείκνυμι@vnaa-- τις@andns- χωρίον@ndnsc εὐθύγραμμος@andns- ἴσος@annms- ἄν@b εἰμί@vopa3s κύκλος@nnmsc πρᾶγμα@nansc πάλαι@b πρός@p ὁ@dgmp πρό@p αὐτός@rpgms κλεινός@angmp- φιλόσοφος@ngmpc ζητέω@vpreans δῆλος@annns- γάρ@b ὅτι@cs οὗτος@rpnns ἄν@b εἰμί@vopa3s ὁ@dnns ζητέω@vppenns ὅσπερ@rpans ἱπποκράτης@nnmsp τε@b ὁ@dnms χῖος@annms- καί@cs ἀντιφῶν@nnmsp ζητέω@vpaanmp ἐπιμελής@b ἐκεῖνος@anamp- ἐγώ@rpdmp ὁ@damp παραλογισμός@nampc εὑρίσκω@vira3p ὅς@rpamp ἀκριβής@b οἶδα@vnra-- νομίζω@vipa1s ὁ@damp τε@b ὁ@dafs εὔδημος@ngmsp γεωμετρικός@anafs- ἱστορία@nafsc ἐπιστάζω@vpreamp καί@cs ὁ@dgnp ἀριστοτελικός@angnp- μετέχω@vpaaamp κηρίον@ngnpc ἀλλά@cs εἰμί@vipa3s μέν@b οὗτος@rpnns ὁ@dnns βιβλίον@nnnsc ὡς@cs φημί@vipa3s ἡρακλείδης@nnmsp ἐν@p ὁ@ddms ἀρχιμήδης@ngmsp βίος@ndmsc πρός@p ὁ@dafp ὁ@dgms βίος@ngmsc χρεία@nafpc ἀναγκαῖος@annns- δείκνυμι@vipa3s γάρ@b ὅτι@cs ὁ@dnfs περιφέρεια@nnfsc ὁ@dgfs διάμετρος@ngfsc εἰμί@vipa3s τριπλάσιος@nnfsc καί@cs ἔτι@b ὑπερέχω@vipa3s ἐλάσσων@andnsc μέν@b ἤ1@cs ἔβδομος@andns- μέρος@ndnsc μέγας@andnsc δέ@cs ἤ1@cs δέκα@an---- ἑβδομηκοστόμος@andmp- οὗτος@rpans οὖν@b φημί@vipa3s σύνεγγυς@b δείκνυμι@vnre-- εὑρίσκω@vnre-- μέντοι@b αὐτός@rpdms διά@p τις@rpgmp ἑλίκων@angnp- εὐθεῖα@nafsc ἴσος@anafs- ὁ@ddfs δίδωμι@vpapdfs κύκλος@ngmsc περιφέρεια@ndfsc"
"dimens.circ.com._2.1","ὁ@dnns πρῶτος@anans- θεώρημα@nnnsc καί@b ὁ@ddmp ἐπί@p ποσός@anans- μάθημα@ngnpc γυμνάζω@vpamdmp οὐδείς@anafs- ἔχω@vppanns ζήτησις@nafsc φαίνω@vipe3s αὐτός@angmp- ὁ@dgmp ἀρχιμήδης@ngmsp ῥῆμα@ngnpc σαφής@b ἐκτίθημι@vpregnp καί@cs ὁ@dans συμπέρασμα@nansc πρός@p ὁ@dafs πρότασις@anafs- ἀνελλειπῶς@b διασῴζω@vppagmp"
"dimens.circ.com._2.2","δοκέω@vipa3s δέ@b τις@rpdns καταπλήσσω@vnre-- πρός@p ὁ@dafs ἀπόδειξις@nafsc πρᾶγμα@ndnsc μηδέπω@b δείκνυμι@vpredns ἐκτίθημι@vpamnms γάρ@x τρίγωνος@anans- ὀρθογώνιος@nansc φημί@vipa3s ἔχω@vmpa3s ὁ@dafs εἷς@ ὁ@dgfp περί@p ὁ@dafs ὀρθός@anafs- ἴσος@anafs- ὁ@ddfs ἐκ@p ὁ@dgns κέντρον@ngnsc ὁ@dafs δέ@cs λοιπός@anafs- ὁ@ddfs περιφέρεια@ndfsc ἀλλά@b περιφέρεια@ndfsc κύκλος@ngmsc ἴσος@anafs- εὐθεῖα@nafsc λαμβάνω@vnaa-- οὐ@b δέ@b πρός@p αὐτός@rpgms ἤδη@b δείκνυμι@vpreams εἰμί@vnpa-- ἀλλά@cs οὐ@b δέ@cs ὑπό@p ἄλλος@rpgms παραδίδωμι@vpreams συνοράω@vnpa-- δέ@b ὅμως@b χρή@vipa3s ὡς@cs οὐδείς@rpnns ἔξω@b ὁ@dgnp προσήκω@vppagnp ὑπό@p ἀρχιμήδης@ngmsp γράφω@vipe3s εἰμί@vnpa-- γάρ@b τις@rpans μέγεθος@nansc ὁ@dafs περιφέρεια@nafsc ὁ@dgms κύκλος@ngmsc πᾶς@andms- πού@b δῆλος@anans- οἴομαι@vipe1s καί@cs οὗτος@rpans ὁ@dgnp ἐπί@p εἷς@ διαστατός@angnp- εἰμί@vipa3s δέ@b καί@cs εὐθεῖα@annfs- ὁ@dgns αὐτός@rpgns εἶδος@ngnsc καί@b ἄν@b εἰ@cs μηδέπω@b οὖν@b φαίνω@viap3s δυνατός@annns- περιφέρεια@ndfsc κύκλος@ngmsc ἴσος@anafs- εὐθεῖα@nafsc πορίζω@vnam-- ἀλλά@cs ὅμως@b εἰμί@vnpa-- τις@rpacs ὁ@ddfs φύσις@ndfsc εὐθεῖα@anafs- ἴσος@anafs- αὐτός@rpnns πρός@p οὐδείς@rpgns εἰμί@vipa3s ζητέω@vppenns ὁ@dnns τοίνυν@b καί@b πρός@p ἀρχιμήδης@nampp προτίθημι@vpapnns τοιοῦτος@rpnns εἰμί@vipa3s ὅτι@cs ὁ@dnns τρίγωνος@annns- ὁ@dnns ὀρθογώνιος@annns- ὁ@dnns ἔχω@vppanns ὡς@cs προερέω@vire3s ὁ@dafp πλευρά@nafpc ἴσος@annns- εἰμί@vipa3s ὁ@ddms κύκλος@ndmsc ὥστε@b ὁ@dans προτίθημι@vpapans ἐκτίθημι@vpamnms οὐδείς@angfs- ἄν@b κατάχρησις@ngfsc κρίνω@vope3s θαυμαστός@annms- δέ@cs ἄν@b μᾶλλον@b καί@b ἐν@p οὗτος@rpdnp δοκέω@voaa3s ὁ@ddmp οὕτως@b ὑπερμεγέθης@ndnpc ὁ@dgnp ζήτημα@ngnpc σαφής@anafs- καί@cs ῥᾴδιος@anafs- ὁ@dafs εὕρεσις@nafsc ἐπιτίθημι@vppanms"
"dimens.circ.com._2.3","ὡς@cs δέ@b ἐρῶ@vire3s οὐδείς@angfs- δεῖ@vipa3s ζήτησις@ngfsc ὁ@ddns πρῶτος@andns- θεώρημα@ndnsc ὁ@dnns γάρ@b πορ@n---p τρίγωνος@nnnsc ὅτι@cs μέγας@annnsc εἰμί@vipa3s ἤ1@cs ὁ@dnns ἥμισυς@annns- ὁ@dgns αζομ@ngmsp σχῆμα@ngnsc καί@cs ὅτι@cs ἁπλόος@b περί@p ὁ@dams δίδωμι@vpapams κύκλος@namsc δυνατός@anans- εὐθύγραμμος@anans- περιγράφω@vnaa-- ὥστε@cs ὁ@danp τμῆμα@nanpc ὁ@danp μεταξύ@p ὁ@dgfp ὁ@dgms κύκλος@ngmsc περιφέρεια@ngfpc καί@cs ὁ@dgfp πλευρά@ngfpc ὁ@dgns περιγράφω@vppegns εὐθύγραμμος@angns- ἐλάσσων@ananpc εἰμί@vnpa-- ὁ@dgns δίδωμι@vpapgns χωρίον@ngnsc σαφής@b ἐρῶ@vire3s ἐν@p ὁ@ddnp εἰς@p ὁ@dans πρῶτος@anans- ὁ@dgnp περί@p σφαῖρα@ngfsc καί@cs κύλινδρος@ngnsc γράφω@vprednp ἐγώ@rpdmp"
"dimens.circ.com._3.1","ἐν@p οὗτος@andns- ὁ@ddns θεώρημα@ndnsc συνεχής@b ἐπιτάσσω@vipe1p ὁ@dgms δίδωμι@vpapgms ἀριθμός@ngmsc ὁ@dafs τετραγωνικός@anafs- πλευρά@nafsc εὑρίσκω@vnaa-- οὗτος@rpans δέ@b ἀκριβής@b μέν@b εὑρίσκω@vnaa-- ἐπί@p ἀριθμός@ngmsc μή@b εἰμί@vppagms τετράγωνος@angms- ἀδύνατος@annns- ἀριθμός@nnmsc μέν@b γάρ@b ἐπί@p ἑαυτοῦ@rpams πληθύνω@vppenms ποιέω@vipa3s τις@rpacs τετράγωνος@anams- ἀριθμός@namsc ὁ@dnms ἀριθμός@nnmsc δέ@b καί@cs μόριον@nnnsc ἐπί@p ἑαυτοῦ@rpanp γίγνομαι@vpamanp οὐκέτι@b ἀριθμός@namsc ποιέω@vipa3s πλήρης@anams- ἀλλά@cs καί@b μόριον@nansc ὅπως@cs δέ@b δεῖ@viia3s σύνεγγυς@b ὁ@dafs δύναμαι@vppeafs πλευρά@nafsc ὁ@dams δίδωμι@vpapams ἀριθμός@namsc εὑρίσκω@vnaa-- ἐρῶ@vire3s μέν@b ἥρων@ndmsp ἐν@p ὁ@ddnp μετρικός@andnp- ἐρῶ@vire3s δέ@cs πάππος@ndmsp καί@b θέων@ndmsp καί@cs ἕτερος@andmp- πλείων@andmpc ἐξηγέομαι@vppedmp ὁ@dafs μέγας@anafs- σύνταξις@nafsc ὁ@dgms κλαύδιος@ngmsp πτολεμαῖος@ngmsp ὥστε@cs οὐδείς@rpans ἐγώ@rpamp χρή@vipa3s περί@p οὗτος@rpgns ζητέω@vnpa-- ἔξεστι@vppaans ὁ@ddmp φιλομαθής@andmp- ἐκ@p ἐκεῖνος@rpgmp ἀναλέγω@vnpe--"
"dimens.circ.com._3.2","καί@cs ὁ@dnfs ὑπό@p γεζ@n---p τρίτος@angms- ὀρθός@angfs- ἐάν@cs γάρ@b ὁ@dafs ὁ@dgms ἑξάγωνος@angms- περιφέρεια@nafsc διχοτομέω@vpaanmp καί@cs ὁ@dans ἥμισυς@anans- αὐτός@rpgfs πρός@p ὁ@ddns γ@n---p ἀπολαμβάνω@vpaanmp ἐπιζεύγνυμι@vsaa1p ὁ@dafs εζ@n---p εἰμί@vifm3s ὁ@dnfs ὑπό@p γεζ@ngmsp τρίτος@angms- ὀρθός@angfs- ὁ@dnfs γάρ@b πρός@p ὁ@ddns γ@n---p ἀπολαμβάνω@vpapnfs περιφέρεια@nnfsc ἡμίσεια@annfs- εἰμί@vppanfs ὁ@dgfs ὁ@dgms ἑξάγωνος@angms- δωδέκατος@annns- εἰμί@vipa3s ὁ@dgms κύκλος@ngmsc ὥστε@b καί@b ὁ@dnfs ὑπό@p γεζ@n---p γωνία@nnfsc πρός@p ὁ@ddns κέντρον@ndnsc εἰμί@vppanfs δωδέκατος@annns- εἰμί@vipa3s ὁ@dgnp τέσσαρες@ ὀρθός@angnp- τρίτος@angms- ἄρα@b ὀρθός@angfs-"
"dimens.circ.com._3.3","ὁ@dnfs εζ@n---p ἄρα@b πρός@p ζγ@n---p λόγος@namsc ἔχω@vipa3s ὅς@rpams τϛ@ddfs πρός@p ρνγ@n---c ὅτι@cs διπλόος@annfs- εἰμί@vipa3s ὁ@dnfs εζ@n---p ὁ@dgfs ζγ@n---p δῆλος@annns- ἐντεῦθεν@b ἐάν@cs γάρ@b προσβάλλω@vpaanmp ὁ@dafs ζγ@n---p ἐπί@p ὁ@dans γ@n---p καί@cs ἴσος@anafs- αὐτός@rpdfs ἀποτίθημι@vpamnmp ἐπιζεύγνυμι@vsaa1p ἀπό@p ὁ@dgns ε@n---p συνίστημι@vifp3s ὁ@dnfs πρός@p ὁ@ddms ε@ndmsp γωνία@nnfsc δίμοιρος@ngfsc ὀρθός@angfs- εἰμί@vipa3s δέ@b καί@cs ὁ@rpnfs πρός@p ὁ@ddms ζ@n---p δίμοιρος@ngmsc ἰσόπλευρος@ngnsc ἄρα@b τρίγωνον@angms- ἥμισυς@annns- εἰμί@vipa3s ὁ@dnns γεζ@n---p καί@cs διά@p ὁ@dans ὁ@dafs βάσις@nafsc ὁ@dgms ἰσόπλευρος@ngmsc ἴσος@anafs- εἰμί@vppaafs ὁ@ddfs εζ@ndfsp δίχα@b τέμνω@vnpe-- κατά@p ὁ@dans γ@n---p διπλόος@nanpc εἰμί@vipa3s ὁ@dnfs εζ@n---p ὁ@dgfs ζγ@n---p"
"dimens.circ.com._3.4","ὁ@rpnfs δέ@b πρός@p γζ@n---p λόγος@namsc ἔχω@vipa3s ὅς@rpams σξε@viaa3s πρός@p ρνγ@n---c ἐπεί@cs γάρ@b ὁ@dnfs εζ@nnfsp ὑπόκειμαι@vipe3s τϛ@ddfs ἐάν@cs αὐτός@rpanp ἐπί@p ἑαυτοῦ@rpanp πολυπλασιάζω@vsaa1p γίνομαι@vifm3s μ@n---p γχλϛ@nnfsc ὁ@dnfs δέ@x γζ@n---p εἰμί@vipa3s ρνγ@nnfpc ὥστε@b ὁ@dnns ἀπό@p αὐτός@rpgfs εἰμί@vifm3s μ@nnmsp γυθ@nn-sc ἐπεί@cs οὖν@b ὁ@dnns ἀπό@p εζ@n---p ἴσος@annns- εἰμί@vipa3s ὁ@ddmp ἀπό@p εγ@n---p γζ@n---p ἐάν@cs ἀπό@p ὁ@dgms ἀπό@p εζ@n---p εἰμί@vppagns μ@n---p γχλϛ@nanpc ἀφαιρέω@vsaa1p ὁ@dans ἀπό@p γζ@n---p ὑπάρχω@vppaans μ@n---p γυθ@nansc καταλείπω@vifp3s ὁ@dnns ἀπό@p εγ@n---p μσκζ@ngfsp ὅς@rpgmp πλευρόν@nnfsc τετραγωνικός@annfs- σξε@viaa3s καί@cs ἔτι@b μόριον@nansc ἐλαχύς@annns- καί@cs ἀνεπαίσθητος@annns- λείπω@vipe3s γάρ@x ὁ@dnfs ὁ@dgfp σξε@cs δύναμις@nnfsc ὁ@dgfs ἀκριβής@angfs- μονή@ndfpc β@n---c ὁ@rpnmp δέ@x πολλαπλασιασμός@nnmpc ὑπόκειμαι@vipe3p"
"dimens.circ.com._3.5","ὁ@dnfs εζ@n---p τϛ@dnfs ὁ@dnfs ζγ@n---p ρνγ@nnfsc ὁ@danp δέ@b σξε@viaa3s"
"dimens.circ.com._3.6","ἐπί@p τϛ@ddfs ἐπί@p ρνγ@n---c ἐπί@p σξε@anans-"
