"location","text"
"Dem. 46_1","ὅτι@cs μέν@b οὐ@b ἀπορέω@vnfa-- μέλλω@viia3s στέφανος@nnmsp οὗτος@annms- ὅς@rpans τις@anans- ἀπολογέομαι@vifm3s περί@p ὁ@dgfs μαρτυρία@ngfsc παράγω@vppanms ὁ@ddms λόγος@ndmsc ὡς@cs οὐ@b πᾶς@ananp- μαρτυρέω@vira3s ὁ@danp ἐν@p ὁ@ddns γραμματεῖον@ndnsc γράφω@vpreanp καί@cs ἐξαπατάω@vppanms σύ@rpamp καί@b αὐτός@annms- σχεδόν@b τις@anans- ὑπονοέω@viia1s ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc πανοῦργος@annms- τε@b γάρ@b εἰμί@vipa3s καί@cs ὁ@dnmp γράφω@vppanmp καί@cs ὁ@dnmp συμβουλεύω@vppanmp ὑπέρ@p φορμίων@ngmsp πολύς@annmp- ἅμα@b τε@b εἰκός@vpranns εἰμί@vipa3s ὁ@damp ἐγχειρέω@vppaamp ὁ@danp ψευδής@ananp- μαρτυρέω@vnpa-- καί@b ὁ@dafs ἀπολογία@nafsc εὐθύς2@b ὑπέρ@p αὐτός@rpgnp μελετάω@vnpa--"
"Dem. 46_2","ὅτι@cs δέ@b ἐν@p τοσοῦτος@andms- λόγος@ndmsc οὐδαμοῦ@b μάρτυς@nampc παρέχω@viam3s σύ@rpdmp ὡς@cs ἤ1@b διατίθημι@vppedms ὁ@ddms πατήρ@ndmsc ὁ@ddms ἐμός@andms- παραγίγνομαι@viam3s πού@b αὐτός@rpnms οὗτος@anafs- ὁ@dafs διαθήκη@nafsc ὥστε@cs οἶδα@vnra-- οὗτος@rpnnp ὅτι@cs ἀντίγραφον@annnp- εἰμί@vipa3s ὅς@rpgnp ὁ@dnms πατήρ@nnmsc ἐγώ@rpgms διατίθημι@viam3s ἤ1@cs ἀνοίγνυμι@vpapans εἶδον@viaa3s ὁ@dans γραμματεῖον@nansc ὅς@rpans φημί@vipa3s διατίθημι@vpamams ἐκεῖνος@rpams καταλιμπάνω@vnaa-- οὗτος@rpanp συμμιμνήσκομαι@vire2p ἐγώ@rpdms"
"Dem. 46_3","ἀλλά@b μήν@b ὁπότε@cs μαρτυρέω@vira3s ἀντίγραφον@ananp- εἰμί@vnpa-- ὁ@dgfp διαθήκη@ngfpc ὁ@dgmp πασίων@ngmsp ὁ@danp ἐν@p ὁ@ddns γραμματεῖον@ndnsc γράφω@vpreanp ὁ@dafp δέ@cs διαθήκη@nafpc μή@b ἔχω@vipa3s ἐπιδείκνυμι@vnaa-- μή@b τε@b ὡς@cs ὁ@dnms πατήρ@nnmsc διατίθημι@viam3s ἐγώ@rpgmp μή@b τε@cs ὡς@cs αὐτός@rpnms ὁράω@viaa3s παραγίγνομαι@vpamnms αὐτός@rpafp διατίθημι@vppegms ὁ@dgms πατήρ@ngmsc πῶς@b οὐ@b περιφανής@b οὗτος@rpnms ἐξελέγχω@vipe3s ὁ@danp ψευδής@ananp- μαρτυρέω@vpranms"
"Dem. 46_4","εἰ@cs τοίνυν@b πρόκλησις@nafsc φημί@vipa3s εἰμί@vnpa-- καί@cs μή@b μαρτυρία@nafsc οὐ@b ἀληθής@ananp- λέγω3@vipa3s ἅπας@ananp- γάρ@b ὅσος@ananp- παρέχω@vipe3p εἰς@p ὁ@dans δικαστήριον@nansc προκαλέω@vppenmp ἀλλήλων@rpamp ὁ@dnmp ἀντίδικος@annmp- διά@p μαρτυρία@ngfsc παρέχω@vipe3p οὐ@b γάρ@b ἄν@b οἶδα@vora2p σύ@rpnmp εἰ@cs τε@b εἰμί@vipa3s ἀληθής@ananp- εἰ@cs τε@cs ψευδής@ananp- ὅς@rpanp φημί@vipa3p ἑκάτερος@annmp- εἰ@cs μή@b τις@rpnms καί@b ὁ@damp μάρτυς@nampc παρέχω@vope3s ὅταν@cs δέ@b παρέχω@vsam3s οὗτος@rpdmp πιστεύω@vppanmp ὑπόδικος@andmp- εἰμί@vppadmp ψηφίζω@vipe2p ἐκ@p ὁ@dgnp λέγω3@vppegnp καί@cs μαρτύρομαι@vpfegnp ὅς@rpnnp ἄν@b σύ@rpdmp δοκέω@vspa3s δίκαιος@ananp- εἰμί@vnpa--"
"Dem. 46_5","βούλομαι@vipe1s τοίνυν@b καί@b ὁ@dafs μαρτυρία@nafsc ἐξελέγχω@vnaa-- ὅτι@cs οὐ@b πρόκλησις@nnfsc εἰμί@vipa3s καί@cs ὡς@cs δεῖ@viia3s μαρτυρέω@vnpa-- αὐτός@rpamp εἴπερ@cs γίγνομαι@viie3s ὁ@dnfs πρόκλησις@nnfsc ὡς@cs οὐ@b γίγνομαι@viie3s μαρτυρέω@vipa3p πάρειμι@vnpa-- πρός@p ὁ@ddms διαιτητής@ndmsc τεισίας@ndmsp ὅτε@cs πρ@b οὐ καλέω@viie3s φορμίων@nnmsp ἀπολλόδωρος@namsp ἀνοίγνυμι@vnpa-- ὁ@dans γραμματεῖον@nansc ὅς@rpans παρέχω@viia3s ἀμφίας@nnmsp ὁ@dnms κηφισοφῶν@ngmsp κηδεστής@nnmsc ἀπολλόδωρος@namsp δέ@cs οὐ@b ἐθέλω@vnpa-- ἀνοίγνυμι@vnpa-- οὕτως@b μέν@b ἄν@b μαρτυρέω@vppanmp δοκέω@viia3p ἀληθής@ananp- μαρτυρέω@vnpa-- ἀντίγραφον@ananp- δέ@b ὁ@dgfp διαθήκη@ngfpc ὁ@dgmp πασίων@ngmsp μαρτυρέω@vnpa-- εἰμί@vnpa-- ὁ@danp ἐν@p ὁ@ddns γραμματεῖον@ndnsc ὅς@rpans παρέχω@viie3s φορμίων@nnmsp μή@b τε@b παραγίγνομαι@vpamamp ἐκεῖνος@rpdms διατίθημι@vppedms μή@b τε@cs οἶδα@vpraamp εἰ@cs διατίθημι@viam3s πῶς@b οὐ@b περιφανής@b ἀναισχυντία@nnfsc δοκέω@vipa3s σύ@rpdmp εἰμί@vnpa--"
"Dem. 46_6","ἀλλά@b μήν@b εἰ@cs φημί@vipa3s φορμίων@ngmsp λέγω3@vppagms πιστεύω@vnpa-- οὗτος@rpanp ἀληθής@ananp- εἰμί@vnpa-- ὁ@dgms αὐτός@angms- ἀνήρ@ngmsc εἰμί@vipa3s πιστεύω@vnpa-- τε@b λέγω3@vppadms οὗτος@rpdms οὗτος@rpanp καί@cs κελεύω@vppadms μαρτυρέω@vnpa-- ὁ@dnmp δέ@b γε@b νόμος@nnmpc οὐ@b οὗτος@rpanp λέγω3@vipa3p ἀλλά@cs ὅς@rpanp ἄν@b οἶδα@vsra3s τις@rpnms καί@cs ὅς@rpdnp ἄν@b παραγίγνομαι@vsam3s πράσσω@vppednp οὗτος@rpanp μαρτυρέω@vnpa-- κελεύω@vipa3p ἐν@p γραμματεῖον@ndnsc γράφω@vpreanp ἵνα@cs μή@b τε@b ἀφαιρέω@vnaa-- ἔξεστι@vspa3s μηδείς@rpans μή@b τε@cs προστίθημι@vnaa-- ὁ@ddnp γράφω@vprednp"
"Dem. 46_7","ἀκοή@nafsc δέ@b οὐ@b ἐάω@vipa3p ζάω@vppagms μαρτυρέω@vnpa-- ἀλλά@cs θνήσκω@vpragms ὁ@dgmp δέ@cs ἀδύνατος@angmp- καί@cs ὑπερόριος@angmp- ἐκμαρτυρία@nafsc γράφω@vpreafs ἐν@p ὁ@ddns γραμματεῖον@ndnsc καί@b ἀπό@p ὁ@dgfs αὐτός@angfs- ἐπίσκηψις@ngfsc ὁ@dafs τε@b μαρτυρία@nafsc καί@cs ἐκμαρτυρία@nafsc ἀγωνίζομαι@vnpe-- ἅμα@b ἵνα@cs ἐάν@cs μέν@b ἀναδέχομαι@vspe3s ὁ@dnms ἐκμαρτυρέω@vpaanms ἐκεῖνος@rpnms ὑπόδικος@annms- εἰμί@vspa3s ὁ@dgfp ψευδομαρτυρία@ngfpc ἐάν@cs δέ@cs μή@b ἀναδέχομαι@vspe3s ὁ@dnmp μαρτυρέω@vpaanmp ὁ@dafs ἐκμαρτυρία@nafsc"
"Dem. 46_8","στέφανος@nnmsc τοίνυν@b οὗτος@annms- οὐ@b τε@b οἶδα@vpranms διαθήκη@nafpc καταλιμπάνω@vpaaams ὁ@dams πατήρ@namsc ἐγώ@rpgmp οὐ@b τε@cs παραγίγνομαι@vpamnms πώποτε@b διατίθημι@vppedms ὁ@ddms πατήρ@ndmsc ἐγώ@rpg-p ἀκούω@vpaanms δέ@cs φορμίων@ngmsp μαρτυρέω@vira3s ἀκοή@nafsc ὁ@danp ψευδής@ananp- τε@b καί@cs παρά@p ὁ@dams νόμος@namsc καί@b οὗτος@rpanp ὅτι@cs ἀληθής@ananp- λέγω3@vipa1s αὐτός@anams- σύ@rpdmp ὁ@dams νόμος@namsc ἀναγιγνώσκω@vifm3s νομος@nnmsp ἀκοή@nafsc εἰμί@vnpa-- μαρτυρέω@vnpa-- θνήσκω@vpragms ἐκμαρτυρία@nafsc δέ@cs ὑπερόριος@angms- καί@cs ἀδύνατος@angms-"
"Dem. 46_9","ὡς@cs τοίνυν@b καί@b παρά@p ἕτερος@anams- νόμος@namsc μαρτυρέω@vira3s ἐπιδείκνυμι@vnaa-- σύ@rpdmp βούλομαι@vipe1s ἵνα@cs οἶδα@vsra2p ὅτι@cs μέγας@angnp- ἀδίκημα@ngnpc οὐ@b ἔχω@vppanms καταφυγή@nafsc ὁ@dnms φορμίων@nnmsp πρόφασις@nafsc λαμβάνω@vpaanms λόγος@ndmsc ὁ@dafs πρόκλησις@nafsc ἔργον@ndnsc αὐτός@annms- ἑαυτοῦ@rpdms μαρτυρέω@vira3s προΐστημι@vpamnms οὗτος@rpamp διά@p ὅς@rpgmp ὁ@dnmp μέν@b δικαστής@nnmpc ἐξαπατάω@viap3p ὡς@b ἀληθής@ananp- οὗτος@rpgmp μαρτυρέω@vppagmp ἐγώ@rpnms δέ@cs ἀποστερέω@viap1s ὅς@rpgnp ὁ@dnms πατήρ@nnmsc ἐγώ@rpdms καταλείπω@viaa3s χρῆμα@ngnpc καί@cs ὁ@dgns δίκη@nafsc λαμβάνω@vnaa-- περί@p ὅς@rpgnp ἀδικέω@vipe1s μαρτυρέω@vnpa-- γάρ@b ὁ@dnmp νόμος@nnmpc οὐ@b ἐάω@vipa3p αὐτός@rpams ἑαυτοῦ@rpdms οὐ@b τε@b ἐπί@p ὁ@ddfp γραφή@ndfpc οὐ@b τε@b ἐπί@p ὁ@ddfp δίκη@ndfpc οὐ@b τε@cs ἐν@p ὁ@ddfp εὔθυνα@ndfpc ὁ@dnms τοίνυν@b φορμίων@nnmsp αὐτός@annms- ἑαυτοῦ@rpdms μαρτυρέω@vira3s ὁπότε@b φημί@vipa3p οὗτος@rpnmp ἀκούω@vpaanmp ἐκεῖνος@rpgms οὗτος@rpanp μαρτυρέω@vnra--"
"Dem. 46_10","ἵνα@cs δέ@b οἶδα@vsra2p ἀκριβής@b αὐτός@anams- ὁ@dams νόμος@namsc ἐγώ@rpdms ἀναγιγνώσκω@vmaa2s νομος@nnmsp ὁ@ddmp ἀντίδικος@angmd- ἐπανάγκης@annns- εἰμί@vnpa-- ἀποκρίνω@vnam-- ἀλλήλων@rpdmp ὁ@dans ἐρωτάω@vppeans μαρτυρέω@vnpa-- δέ@b μή@b σκέπτομαι@viae2p τοίνυν@b οὗτος@anams- ὁ@dams νόμος@namsc ὅς@rpnms κελεύω@vipa3s ὑπόδικος@anamp- εἰμί@vnpa-- ὁ@dgfp ψευδομαρτυρία@ngfpc καί@b κατά@p αὐτός@anans- οὗτος@rpans ὅτι@cs μαρτυρέω@vipa3s παρά@p ὁ@dams νόμος@namsc νομος@nnmsp εἰμί@vmpa3s δέ@b καί@b ὑπόδικος@annms- ὁ@dgfp ψευδομαρτυρία@ngfpc ὁ@dnms μαρτυρέω@vpaanms αὐτός@angms- οὗτος@rpgns ὅτι@cs μαρτυρέω@vsam3s παρά@p ὁ@dams νόμος@namsc καί@b ὁ@dnms προβάλλω@vpamnms κατά@p ὁ@danp αὐτός@rpanp"
