"location","text"
"Declam. 41_1","xνή@ λοιμός@nnmsp ἐπώχατο@viia3s ὁ@dafs πόλις@nafsc χράω2@viaa3s ὁ@dnms θεός@nnmsc παύω@nafsc σατο@vnp--- ὁ@dams λοιμός@namsc εἰ@cs ὁ@dnms δῆμος@nnmsc εἷς@angms- τις@rpgms ὁ@dgmp πολίτης@ngmpc παῖς@namsc θύω1@voaa3s λαγχάνω@viaa3s ὁ@dnms ὁ@dgms μάγος@ngmsc ὑπισχνέομαι@vipe3s παύω@vnfa-- ὁ@dams λοιμός@namsc εἰ@cs ἀπέχω@voam3p ὁ@dgms παῖς@ngmsc βουλεύω@vipe3p οὐ@b ὁ@dnns οὗτος@rpams ὦ@i πολίτης@nvmpc πᾶς@anams- τρόπος@namsc riv@n---p 724@n---c ἐξαρπάζω@vnaa-- πειράω@vnpe-- ὁ@dams υἱός@namsc ὁ@dams ἑαυτοῦ@rpgms θαυμαστός@anans- εἰμί@vnpa-- ἐγώ@rpdms δοκέω@vipa3s ὁ@dans δέ@cs σύ@rpamp ὁ@dgfs πόλις@ngfsc νοσέω@vppagfs σύ@b τοιοῦτος@angmp- κάθημαι@vpreamp ἀκροάομαι@vnpe-- λόγος@ngmpc νόος@namsc μέν@b γάρ@b εἰμί@viia3s ἔχω@vppagmp ἄνθρωπος@ngmpc καί@cs βούλομαι@vppegmp παύω@vmam2s ὁ@dans 10@ κακός@anans- εὐθύς2@b ὑπακούω@vnaa-- ὁ@ddnp παρά@p ὁ@dgms θεός@ngmsc καί@cs μηδείς@rpans παρά@p οὗτος@rpanp μή@b τε@b λέγω3@vnpa-- μή@b τε@cs ἀκούω@vnpa-- μηδείς@rpams ἐπεί@cs δέ@b ἀφίημι@vpaanmp ὁ@dans βοηθέω@vnpa-- ὁ@ddfs πόλις@ndfsc λόγος@ngmpc ἀνέχω@viaa3s μακρός@angmp- καί@cs τοσοῦτος@anans- δύναμαι@viap3s τις@rpnms παρά@p σύ@rpdmp ὥστε@cs σύ@rpamp κατά@p -@voaa3s ἵστημι@vnaa-- πρός@p ὁ@dans ζητέω@vnpa-- εἰ@cs δεῖ@viia3s ὁ@dgfs πρόδηλος@angfs- σωτηρία@ngfsc ἀμελέω@vpaaamp ὁ@danp μηδαμοῦ@b γίγνομαι@vpfmanp περιμένω@vnpa-- πῶς@b οὐ@b ἄν@b εἰκότως@b δοκέω@vopa2p παραφρονέω@vnpa--"
"Declam. 41_2","ἐγώ@rpnms δέ@b ἀξιόω@viia1s μέν@b σύ@rpamp ἀπό@p ὁ@dgnp πρῶτος@angnp- ῥῆμα@ngnpc εὐθύς2@b οὗτος@anams- ὁ@dams μιαρός@anams- ἐκβάλλω@vnaa-- καί@cs μηδείς@rpans ἐπί@p αὐτός@rpdms δέω2@vnap-- ῥήτωρ@ngmsc ἀλλά@cs ὁ@dgms δῆμος@ngmsc καθαρός@b ποιέω@vnaa-- ὁ@dans ἔργον@nansc ἐπεί@cs δέ@b οὐ@b οἶδα@vira1s ὅπως@cs δίδωμι@viap3s τοσοῦτος@annms- χρώς@nnmsc -@ndmdc νος@nnmsc ὁ@ddfs ὅδε@rpgms ψευδολογία@ndfsc καί@cs ὁ@dgms διδάσκω@vpfagns σύ@rpamp περί@p ὅς@rpgnp μόνος@angnp- οὐδείς@rpnns δεῖ@viia3s διδαχή@ngfsc δέω2@viap2p παρέρχομαι@viaa1s οὐ@b ἐπιτρέπω@vpfanms βελτίων@ananpc νομίζω@vnap-- ὁ@dgms πύθιος@ngmsp ὁ@dams μάγος@namsc 3@ ὁ@dnns μέν@b οὖν@b ἐξελέγχω@vnaa-- οὗτος@rpams ἀλαζονεύομαι@vppeams οὐ@b ἐγώ@rpdms μόνος@anans- ἀλλά@cs καί@b πᾶς@andms- τις@andns- ῥᾴδιος@annns- οὕτως@b οὐ@b δέ@b πιθανός@annns- ἐν@p ὅς@rpdnp ὑπέχω@vire3s οὗτος@rpdnp εἰμί@viia3s δύο@an---- δέ@b ὦ@ananp- πολίτης@nnmpc μάλιστα@b ὁ@dgfs ὁ@dgms μάγος@ngmsc δημηγορία@ngfsc ἀνιάω@vipa3s εἷς@anans- μέν@b ὅτι@cs πολύς@annmp- νῦν@b ὁ@dgmp πολίτης@ngmpc ἐν@p ὁ@ddmp οὗτος@rpgms κηλέω@vprenmp λόγος@ndmpc εἰμί@vipa3s δέ@b καί@b οὗτος@rpgmp οὗτος@rpnms αἴτιος@annms- ἀποθνήσκω@vipa3p ὁ@dgms λοιμός@ngmsc ὁ@dans ἑαυτοῦ@rpgms ποιέω@vppagms ἕτερος@annns- δέ@cs ὁ@dans μή@b ὁ@dams θεός@namsc ὅμοιος@b ἐγώ@rpdmp ἔτι@b βοηθέω@vnpa-- ἐθέλω@vnfa-- ὁ@dans γάρ@b πρός@p ἕτερος@anafp- ἐγώ@rpamp εἶδον@vnaa-- ἐλπίς@nafpc καί@cs δέχομαι@vnam-- λόγος@nampc ὑπέρ@p ἄλλος@angfs- ἐπικουρία@ngfsc μετά@p ὁ@dafs ἐγώ@rpams γάλη@nafsc ἐκεῖνος@anafs- θαυμάζω@voaa1s ἄν@b εἰ@cs μή@b ὁ@dgfs εὔνοια@ngfsc τε@b καί@cs σπουδή@ngfsc ὅς@rpdfs χράω2@vire3s περί@p ὁ@dafs πόλις@nafsc ὁ@dnms θεός@nnmsc μέγας@anans- μέρος@nansc ἀφαιρέω@vifm3s"
"Declam. 41_4","διό@b καί@b σφόδρα@b δεῖ@vipa3s οὗτος@rpams καί@b μισέω@vnaa-- καί@cs ζημιόω@vnaa-- τηλικοῦτος@angfs- ἐγώ@rpamp ἐν@p ὄις@nnfpc ἐπαγγέλλω@nafsc μέλω@vipe3s καί@cs φημί@vipa3s δίδωμι@vnfa-- ἀποστερέω@vpfaams ῥοπή@ngfsc οἴομαι@vipe1s δέ@b καί@b ὁ@damp οὗτος@rpdms συνεῖπον@vpaaamp ὁ@dnmp ὁ@dams μάγος@namsc ὅθεν@b φι@b λούω@vipa3p οὐ@b ἄδηλος@anans- εἰκότως@b ἄν@b ὁ@dgfs παρά@p σύ@rpgmp ὀργή@ngfsc τυγχάνω@vnpa-- εἰ@cs ὁ@danp πρός@p οὗτος@rpams εἰμί@vppaanp τοιοῦτος@anams- πρό@p ὁ@dgnp ὁ@dgfs πόλις@ngfsc τίθημι@vipe3p ὁ@dgmp μέν@b οὖν@b ἄλλος@rpgmp τις@rpncp ἀφοράω@vipa3p καί@cs πρός@p ἑαυτοῦ@rpamp ζητέω@vira3p πολλάκις@b ἐκ@ τις@rpgfs ποτέ@b ἀρχή@ngfsc πόθεν@b ὁ@dafs αἰτία@nafsc λαμβάνω@vpaanns ὁ@dans δεινός@anans- οὗτος@anans- καί@cs ἀφορία@viap3s ὁ@anvns- νόσημα@nnnsc κενόω@vipa3s ὁ@dafs πόλις@nafsc καί@b δή@x καί@b πρός@p ἀλλή@ananp- λος@nampc αἰσθάνομαι@viam1s τις@rpgmp ἐπί@p ἀγορά@ngfsc στενάζω@vppagmp τις@rpgns οὗτος@rpafs ἀδίκημα@ngnsc δίδωμι@vipa1p δίκη@nafsc οὐ@b καί@b ναός@nnnpc καί@b ἱερόν@nnnpc καί@b τέμενος@nnnpc καί@b βωμός@nnmpc καί@cs πᾶς@annnp- κατά@p ὁ@damp παλαιός@anamp- νόμος@nampc φυλάζω@vire3s ὁ@ddmp θεός@ndmpc οὐ@b θύω@vipa1p οὐ@b σπένδω@viaa1p οὐ@b τελέω@vipa1p οὐ@b πανηγυρίζω@vipa1p οὐ@b παρά@p αὐτός@rpgmp ἐπί@p ὁ@dafp μά@anafp- χψ@nafpc ἔρχομαι@vipe1p οὐ@b μετά@p νίκη@nafpc ἀνάθημα@nanpc κομίζω@vipa3s ζοέω@vipa1p οὐ@b συνθήκη@nafpc τηρέω@vipa1p οὐ@b ὅρκος@ndmpc ἐν@anvms- μένω@vipa1p οὐ@b ὁ@danp δίκαιος@ananp- πρός@p ὁ@damp περίχωρος@anamp- ποιέω@vipa1p πῶς@b οὖν@x νοσέω@vipa1p"
"Declam. 41_6","ὁ@dnmp μέν@b ἄλλος@rpnmp οὗτος@rpanp ἐγώ@rpnms δέ@b οὐδεπώποτε@b θαυμαστός@anans- ἡγέομαι@viam1s ὁ@dans οὗτος@rpanp πάσχω@vnpa-- ὅς@rpanp πάσχω@vipa1p οὐ@b ὁ@dgmp τρόπος@ngmpc καταγιγνώσκω@viaa3s πως@rpnms ὁ@dgfs πόλις@ngfsc οὐ@b δέ@cs ἀσεβής@anans- τις@rpans σύνοιδα@vpranms σύ@rpdmp οὐδέ@rpans ’@cs ἄγριος@anans- οὐδείς@rpans μήποτε@b οὕτως@b ἀγνοέω@voaa1s ὁ@dafs πού@nafsc λίν@nafsc ἀλλά@cs ὁράω@vppanms ὁ@dams ἄνθρωπος@nafsc οὗτος@anams- ἐκ@p γεωργία@ngfsc μέν@b ἤ1@b θάλασσα@ngfsc ἤ@cs τις@angfs- ἄλλος@angfs- ἐπιεικής@angfs- ἐργασία@ngfsc οὐ@b βοῦς@angfs- μέλω@vppeams ζάω@vnpa-- ὁ@dafs πονηρός@anafs- δέ@cs οὗτος@anafs- μέτειμι2@vppaams τέχνη@nafsc καί@cs φάσκω@vppaams μέν@b ὑπέρ@p ὁ@damp ἄλλος@rpamp ἐπίσταμαι@vnpe-- ὁ@damp θεός@nampc καί@cs ὁ@danp ἐκεῖνος@rpgmp ἀπόρρητος@ananp- καί@b τις@rpdnp χαίρω@vipa3p καί@b τις@rpdnp ἕλκω@vipe3p καί@cs τίς@rpans λαμβάνω@vpaanmp ἀντιδίδωμι@vopa3p ἄν@b"
"Declam. 41_7","ὅλος@b δέ@b ὁ@dnms κατάρατος@annms- ἑταῖρος@namsc ἑαυτοῦ@rpams καί@cs φίλος@anams- προσαγορεύω@vppanms ὁ@dgmp θεός@ngmpc καί@cs πᾶς@anans- δυσχερής@anans- διά@p ἐκεῖνος@rpgmp λύω@vnpa-- ὑπό@vipa3s σχάω@vppenms πολύς@anamp- οἶκος@nampc ἀνατρέπω@vira3s μισθόω@vppanms ἑαυτοῦ@rpams ὁ@ddfp ὁ@dgmp πολίτης@ngmpc ἔχθρα@ndfpc καί@b περί@p ὁ@damp τάφος1@nampc καί@b λινδέω@vppenms καί@cs ἐκεῖθεν@b ὄλεθρος@nampc ὁ@ddmp αὐτός@rpams οὐδείς@rpans ἀδι@anans- κῶς@vppadmp ἐπάγω@vppanms ἄνθρωπος@ndmpc νεκρός@anamp- ἐνοχλέω@vppanms καί@cs ψυ@nampc χήν@nafpc οὐ@b ἐάω@vppanms ἐν@p ὁ@ddnp ἑαυτοῦ@rpgmp μένω@vnpa-- ἦθος@ndnpc"
"Declam. 41_8","καί@b πολύς@annmp- -@annmp- λοῖος@annmp- δή@b ὁ@damp αὐτός@rpdmp προσκρούω@vpraamp ἀπόλλυμι@viaa3p διά@p ’@p εἷς@angms- οὗτος@angms- μισθοφόρος@ngmsc ὅς@rpnms ὅς@rpdmp ἤδη@b πολύς@anamp- περιβαίνω@vipa3s βάλλω@vipa3s κακός@andnp- οὗτος@rpdnp καί@cs ὁ@dafs ὁ@dgns μή@b δίδωμι@vnaa-- δίκη@nafsc ἄδεια@nafsc παρασκευάζω@viia3s ἑαυτοῦ@rpdms ὁ@dnms γάρ@b αἰσθάνομαι@vppmnms καί@cs κρίνω@vnpa-- δύναμαι@vppenms ἑαυτοῦ@rpdms παραινέω@viia3s σιγάω@vnpa-- ὡς@cs οὐ@b ὅς@anams- ἀσφαλής@anans- ἀνήρ@namsc παροξύνω@vnpa-- ἀπό@p σῶμα@ngnpc ἰσχύω@vppaams ἐπεί@cs καί@b αὐτός@rpnms νῦν@b οἶδα@vira1s μέν@b ὅς@rpanp πείθω@vifm1s ὁ@dafs κοινός@anafs- δέ@cs σωτηρία@nafsc πρό@p ὁ@dgfs ἐμαυτοῦ@rpgms τίθημι@vppenms ἀνίστημι@viaa1s ὁ@ddms δέ@b οὐ@b οὗτος@rpnns συναγωνίζομαι@viie3s μόνος@anans- ἀλλά@cs καί@b ὁ@dnmp ὁ@dafp κάλως@anafp- αὐτός@rpdms οὗτος@anafp- ὀφείλω@vppanmp χάρις@nafpc πᾶς@annns- εἰμί@viia3p ἔτος@b ἐγώ@rpdms καί@b ποιέω@vnpa-- καί@cs πάσχω@vnpa-- ὑπέρ@p αὐτός@rpgms ὁράω@vmpa2p δέ@b ὡς@rpamp καί@b νῦν@b οὐδείς@rpans ὀκνέω@vipa3p 9@ οὗτος@rpanp ὁράω@vppanmp ὁ@dnmp θεός@nnmpc καί@b μισέω@vppanmp καί@cs ὁ@damp οὗτος@rpdns περιπίπτω@vpaaamp ἐλεέω@vppanmp ὁ@dafs ὀργή@nafsc ἐπί@p πᾶς@anamp- ἀφίημι@viaa3p ὅς@rpnns πολλαχοῦ@b γίγνομαι@vire3s πολλάκις@b οὗτος@rpnns δέ@b ἄρα@b οὐ@b δέ@b ὁ@damp γενναῖος@anamp- ποιητής@nampc λανθάνω@viia3s ἀλλά@cs οἶδα@vpranmp ἀείδω@vipa3p πολλάκις@b καί@b σύμπας@annfs- πόλις@nnfsc κακός@angms- ἀνήρ@ngmsc ἀπαυράω@viia3s οὗτος@rpans πόλις@ndfpc διίστημι@viaa3s γῆ@nafsc οὗτος@rpnns θάλασσα@nafsc ἐπιφέρω@viaa3s οὗτος@rpnns ’@rpnns ὄμβρος@namsc ἔξω@p ὁ@dgns μέτριος@angns- οὗτος@rpnns λιμός@namsc οὗτος@rpnns 2@nnnsc ὅσπερ@rpans |@vipa3p ἐγώ@rpdcp"
"Declam. 41_10","ἀλλά@b παρά@p ὅς@rpgnp ὁ@dnns τραῦμα@nnnsc παρά@p riv@nvmsp 727@b οὗτος@rpgnp καί@cs ὁ@dnfs βοήθεια@nnfsc ἐπεί@cs γάρ@b πολύς@annmp- μέν@b θνήσκω@nnnpc κεάζω@vila3p ἤδη@b ὁ@dnnp δέ@cs ὁ@dgmp ἰατρός@ngmpc εἰμί@viia3s οὐδείς@rpnns εἶδον@viaa1p οἷ@b χρή@viia3s εἶδον@vnaa-- ἐπί@p ὁ@dams οὐ@b ὀλίγος@andfp- πόλις@ndfpc λύω@vpraams καί@b οὗτος@rpafp καί@cs πολύς@anafp- ἕτερος@anafp- συμφορά@nafpc ὁ@dams θεός@namsc ὁ@dams ἐν@p δελφοί@ndmpp καί@b δείδω@vila1s μέν@b δείδω@vila1s ὦ@i πολίτης@nvmpc μή@cs ὁ@ddns οὗτος@rpams οὐ@b ἐξελαύνω@vnra-- ὁ@dgfs πόλις@ngfsc ἀτυχέω@vsaa1s μέν@b ὁ@dgns μαντεῖον@ngnsc κρείσσων@annmsc δέ@cs εὖ@b ποιέω@vppanms ὁ@dnms θεός@nnmsc ὁ@dgfs ἐμός@angfs- ἐλπίς@ngfsc γίγνομαι@vipe3s καί@cs ἀναιρέω@vipa3s δή@b σαφής@ananp- καί@b ἁπλόος@ananp- καί@cs οὐ@b οἶος@ananp- ὁ@danp πολύς@ananp- δέλφικος@namsp ὁ@ddmp μέν@b οὗτος@rpans ὁ@ddmp δ@cs ’@cs ἐκεῖνος@rpans παρέχω@vppaanp νομίζω@vnpa-- ἀλλά@cs εἶπον@viaa3s διαρρήδην@b εἰ@cs παῖς@nnmsc εἷς@ngmsc τις@rpgms ὁ@dgmp πολίτης@ngmpc ὑπό@p ὁ@dgms δῆμος@ngmsc θύω@voap3s ἵστημι@vnfm-- ὁ@dans κακός@anans-"
"Declam. 41_11","οὗτος@rpanp ἀκούω@vpaanmp ἀναστρέφω@viia3p ὁ@dnmp θεωρός@nnmpc θέω@vppanmp νύξ@nafsc καί@cs ἡμέρα@nafsc ὅμοιος@b ἐπείγω@viia3s μένω@nnmpc καί@cs ἐγώ@rpncp κάθημαι@viie1p τρέμω@vppanmp τίς@rpans ποτέ@b ἄρα@b ἥκω@vifa3p φέρω@vppanmp ὡς@cs δέ@b αἰσθάνομαι@viam1p πρόσειμι1@vppaamp πολύς@annmp- πρό@p ὁ@dgnp τεῖχος@ngnpc περιτρέχω@vpapnmp ἐρωτάω@viia1p εἰ@cs τις@rpans τοιοῦτος@rpgns ’@p ὁ@rpams ἔρχομαι@viaa3p ἀκούω@vpaanmp ὅς@rpans δίδωμι@vipa3s ἀναπνέω@vnaa-- ὁ@ddfs πού@ndfsc -@ndfsc λει@ndfsc χρηστός@ananp- δέ@b αὐτός@rpgmp ὑπισχνέομαι@vppegmp οὐ@b οἴομαι@viie1p δεῖ@vnpa-- μέλλω@vnpa-- ἀλλά@cs ἐπί@p ὁ@dafs ἐκκλησία@nafsc δρόμος@nnmsc καί@cs ὁ@dnms γράμμα@nnmsc τις@nnmsc εὐθύς2@b ἀναγιγνώσκω@viia3s ὁ@dams χρησμός@namsc"
"Declam. 41_12","ἐνταῦθα@b ψή@nnfsc φισμα@nansc μέν@b οὐ@b δοκέω@viia3s δεῖ@vnpa-- γράφω@vnpa-- ὅτι@cs ὁ@dams δέω@rpams ὁ@dams ὁ@dgms δεῖνα@rpnms οὐ@b γάρ@b εἰμί@viia3s οἴομαι@vipe1s δημοκρατία@ndfsc πρέπω@vppanns κλῆρος@namsc δέ@cs ὁ@dnms καιρός@nnmsc καλέω@viia3s καί@cs ὁ@dans ἴσος@annns- οὕτως@b σώζω@viie3s ὁ@dgmp πατήρ@ngmpc δέ@b πάρειμι1@vppagnp καί@b ὁ@dgnp ὄνομα@ngnpc ὅς@rpnnp ὁ@ddmp οὗτος@rpgmp εἰμί@viia3s παῖς@ndmpc ἐν@p ὁ@ddmp κλῆρος@ndmpc κεῖμαι@vppegnp καί@cs ὁ@dgnp ἐφεξῆς@b πράσσω@vppegnp λαγχάνω@viaa3s ὁ@dnms ὁ@dgms πολύς@ananp- καί@cs δεινός@ananp- οὗτος@rpgms δράω@vpragms υἱός@nnmsc καί@b ἐπακολουθέω@viaa3s ὡς@cs οἶδα@vmra2p κρότος@nnmsc ὅτι@cs δή@b δύο@ μέλλω@viia1p ἀπαλλάσσω@vnfm-- κακός@angnp- λοιμός@ngmsc τε@b καί@cs πονηρός@angns- σπέρμα@ngnsc"
"Declam. 41_13","ὁ@dnns μέν@b οὖν@b ζεύς@b γαιος@annns- εἰμί@viia3s εὐθύς2@b θύω1@vnre-- ὁ@dans ἱερεῖον@nansc καί@b ὁ@dafs νόσος@nafsc ἀπέρχομαι@vnra-- καί@cs εἰμί@vnpa-- νῦν@b ὁ@dafs πόλις@nafsc ἐν@p δεύω@b τέρας@andfp- θυσία@ndfpc ὁ@ddfp ἐπί@p ὁ@ddns σώζω@vnre-- καί@b οὗτος@rpams μά@ μάλιστα@ananp- μέν@b μή@b λίαν@b ἀλγέω@vnpa-- ὡς@cs ἄν@b καί@b αὐτός@rpdms τις@angfs- γίγνομαι@vppegfs φιλοτιμία@ngfsc εἰ@cs δέ@cs οὐ@b οἷος@annns- τε@b οὗτος@rpans γε@b προσποιέω@vnpe-- γε@b ὁ@dnms δέ@b αἴρω@vipe3s μέν@b πρός@p ὁ@dams θεός@namsc πόλεμος@namsc καταφρονέω@vipa3s δέ@b σύ@rpgmp ὄις@b δέ@cs λέγω3@vipa3s ὁ@dafs νόσος@nafsc ἐκτείνω@vipa3s καί@cs μή@b προσέχω@vmpa2p ὁ@ddms πύθιος@ndmsp φημί@vipa3s ἀλλά@cs ’@cs ἐγώ@rpdms παύω@vifa1s γάρ@b ὁ@dams λοιμός@namsc ἐγώ@rpncs καί@b τίς@rpans δεῖ@vipa3s ὁ@dams παῖς@namsc θύω@vnpa-- καί@cs ὁ@rpnms μέν@x γόης@nnmsc οὗτος@ananp- σύ@rpn-p δέ@x ἀνά@viia1s ἔχω@vipe2p"
