"location","text"
"Lys. 2_1","εἰ@cs μέν@b ἡγέομαι@viim1s οἷος@anans- τε@b εἰμί@vnpa-- ὦ@i πάρειμι1@vppavmp ἐπί@p ὅδε@andms- ὁ@ddms τάφος@ndmsc λόγος@ndmsc δηλόω@vnaa-- ὁ@dafs ὁ@dgmp ἐνθάδε@b κεῖμαι@vpregmp ἀνήρ@ngmpc ἀρετή@nafsc μέμφομαι@viam1s ἄν@b ὁ@ddmp ἐπαγγέλλω@vpaadmp ἐπί@p αὐτός@rpdmp ἐκ@p ὀλίγος@angfp- ἡμέρα@ngfpc λέγω3@vnpa-- ἐπεί@cs δέ@b πᾶς@andmp- ἄνθρωπος@ndmpc ὁ@dnms πᾶς@annms- χρόνος@nnmsc οὐ@b ἱκανός@annms- λόγος@namsc ἴσος@anams- παρασκευάζω@vnaa-- ὁ@ddnp οὗτος@rpgmp ἔργον@ndnpc διά@p οὗτος@rpans καί@b ὁ@dnfs πόλις@nnfsc ἐγώ@rpdms δοκέω@vipa3s προνοέω@vppenfs ὁ@dgmp ἐνθάδε@b λέγω3@vppagmp ἐκ@p ὀλίγος@angns- ὁ@dafs πρόσταξις@nafsc ποιέω@vnpe-- ἡγέομαι@vppenfs οὕτως@b ἄν@b μάλιστα@b συγγνώμη@ngfsc αὐτός@rpamp παρά@p ὁ@dgmp ἀκούω@vpaagmp τυγχάνω@vnpa--"
"Lys. 2_2","ὅμως@b δέ@b ὁ@dnms μέν@b λόγος@nnmsc ἐγώ@rpdms περί@p οὗτος@rpgnp ὁ@dnms δέ@cs ἀγών@nnmsc οὐ@b πρός@p ὁ@danp οὗτος@rpgmp ἔργον@nanpc ἀλλά@cs πρός@p ὁ@damp πρότερος@anans- ἐπί@p αὐτός@rpdnp ἐρῶ@vpraamp τοσοῦτος@anafs- γάρ@b ἀφθονία@nafsc παρασκευάζω@viaa3s ὁ@dnfs οὗτος@rpgmp ἀρετή@nnfsc καί@b ὁ@ddmp ποιέω@vnpa-- δύναμαι@vppedmp καί@cs ὁ@ddmp εἶπον@vnaa-- βούλομαι@vpapdmp ὥστε@cs καλός@ananp- μέν@b πολύς@ananp- ὁ@ddmp πρότερος@andmp- περί@p αὐτός@rpgnp ἐρῶ@vnpe-- πολύς@ananp- δέ@b καί@b ἐκεῖνος@rpdmp παραλείπω@vnre-- ἱκανός@ananp- δέ@cs καί@cs ὁ@ddmp ἐπιγίγνομαι@vppedmp ἔξεστι@vnpa-- εἶπον@vnaa-- οὐ@b τε@cs γάρ@b γῆ@ngfsc ἄπειρος1@annmp- οὐ@b τε@cs θάλασσα@ngfsc οὐδείς@angfs- πανταχῆ@b δέ@b καί@cs παρά@p πᾶς@andmp- ἄνθρωπος@ndmpc ὁ@dnmp ὁ@danp ἑαυτοῦ@rpgmp πενθέω@vppanmp κακός@ananp- ὁ@dafp οὗτος@rpgmp ἀρετή@nafpc ὑμνέω@vipa3p"
"Lys. 2_3","πρῶτος@anans- μέν@b οὖν@b ὁ@damp παλαιός@anamp- κίνδυνος@nampc ὁ@dgmp πρόγονος@ngmpc δίειμι@vipa1s μνήμη@nafsc παρά@p ὁ@dgfs φήμη@ngfsc λαμβάνω@vpaanms ἄξιος@annns- γάρ@b πᾶς@andmp- ἄνθρωπος@ndmpc καί@b ἐκεῖνος@rpgmp μιμνήσκω@vnre-- ὑμνέω@vppaamp μέν@b ἐν@p ὁ@ddfp ἀοιδή@ndfpc λέγω3@vppaamp δέ@b ἐν@p ὁ@ddfp ὁ@dgnp ἀγαθός@angnp- γνώμη@ndfpc τιμάω@vppaamp δέ@b ἐν@p ὁ@ddmp καιρός@ndmpc ὁ@ddmp τοιοῦτος@andmp- παιδεύω@vppaamp δέ@cs ἐν@p ὁ@ddnp ὁ@dgmp θνήσκω@vpragmp ἔργον@ndnpc ὁ@damp ζάω@vppaamp"
"Lys. 2_4","ἀμαζών@nnfpp γάρ@b ἄρης@ngmsp μέν@b ὁ@dans παλαιός@anans- εἰμί@viia3p θυγάτηρ@nnfpc οἰκέω@vppanfp παρά@p ὁ@dams θερμώδων@namsp ποταμός@namsc μόνος@annfp- μέν@b ὁπλίζω@vprenfp σίδηρος@ndmsc ὁ@dgfp περί@p αὐτός@rpafp πρῶτος@annfp- δέ@cs ὁ@dgmp πᾶς@angmp- ἐπί@p ἵππος@nampc ἀναβαίνω@vpaanfp ὅς@rpdmp ἀνέλπιστος@b διά@p ἀπειρία@nafsc ὁ@dgmp ἐναντίος@angmp- αἱρέω@viia3p μέν@b ὁ@damp φεύγω@vppaamp ἀπολιμπάνω@viia3p δέ@cs διώκω@vppaamp νομίζω@viie3p δέ@b διά@p ὁ@dafs εὐψυχία@nafsc μᾶλλον@b ἀνήρ@nnmpc ἤ1@cs διά@p ὁ@dafs φύσις@nafsc γυνή@nnfpc πλέος@anansc γάρ@b δοκέω@viia3p ὁ@dgmp ἀνήρ@ngmpc ὁ@ddfp ψυχή@ndfpc διαφέρω@vnpa-- ἤ1@cs ὁ@ddfp ἰδέα@ndfpc ἐλλείπω@vnpa--"
"Lys. 2_5","ἄρχω@vppanfp δέ@b πολύς@angnp- ἔθνος@ngnpc καί@cs ἔργον@ndnsc μέν@b ὁ@damp περί@p αὐτός@rpafp καταδουλόω@vprenfp λόγος@ndmsc δέ@cs περί@p ὅδε@angfs- ὁ@dgfs χώρα@ngfsc ἀκούω@vppanfp κλέος@nansc μέγας@anans- πολύς@angfs- δόξα@ngfsc καί@cs μέγας@angfs- ἐλπίς@ngfsc χάρις@p παραλαμβάνω@vpaanfp ὁ@danp μάχιμος@ananps ὁ@dgnp ἔθνος@ngnpc στρατεύω@viaa3p ἐπί@p ὅδε@anafs- ὁ@dafs πόλις@nafsc τυγχάνω@vpaanfp δέ@b ἀγαθός@angmp- ἀνήρ@ngmpc ὁμοῖος@anafp- κτάομαι@viam3p ὁ@dafp ψυχή@nafpc ὁ@ddfs φύσις@ndfsc καί@cs ἐναντίος@anafs- ὁ@dafs δόξα@nafsc ὁ@dgfs πρότερος@angfs- λαμβάνω@vpaanfp μᾶλλον@b ἐκ@p ὁ@dgmp κίνδυνος@ngmpc ἤ1@cs ἐκ@p ὁ@dgnp σῶμα@ngnpc δοκέω@viaa3p εἰμί@vnpa-- γυνή@nnfpc"
"Lys. 2_6","μόνος@andfp- δέ@b αὐτός@rpdfp οὐ@b ἐκγίγνομαι@viam3s ἐκ@p ὁ@dgnp ἁμαρτάνω@vpregnp μανθάνω@vppadfp περί@p ὁ@dgnp λοιπός@angnp- ἀμείνων@anansc βουλεύω@vnam-- οὐ@b δέ@cs οἴκαδε@b ἀπέρχομαι@vpaaafp ἀπαγγέλλω@vnaa-- ὁ@dafs τε@b σφέτερος@anafs- αὐτός@rpgmp δυστυχία@nafsc καί@cs ὁ@dafs ὁ@dgmp ἡμέτερος@angmp- πρόγονος@ngmpc ἀρετή@nafsc αὐτός@b γάρ@b ἀποθνήσκω@vpaanfp καί@cs δίδωμι@vnaa-- δίκη@nafsc ὁ@dgfs ἄνοια@ngfsc ὅδε@angfs- μέν@b ὁ@dgfs πόλις@ngfsc διά@p ὁ@dafs ἀρετή@nafsc ἀθάνατος@anafs- ὁ@dafs μνήμη@nafsc ποιέω@viaa3p ὁ@dafs δέ@cs ἑαυτοῦ@rpgmp πατρίς@nafsc διά@p ὁ@dafs ἐνθάδε@b συμφορά@nafsc ἀνώνυμος@anafs- καθίστημι@viaa3p ἐκεῖνος@rpnfp μέν@b οὖν@b ὁ@dgfs ἀλλότριος@ngfsc ἄδικος@b ἐπιθυμέω@vpaanfp ὁ@dafs ἑαυτοῦ@rpgfp δίκαιος@b ἀπόλλυμι@viaa3p"
"Lys. 2_7","ἄδραστος@ngmsp δέ@b καί@cs πολυνείκης@ngmsp ἐπί@p θῆβαι@nafpp στρατεύω@vpaagmp καί@cs ἡττάω@vpapgmp μάχη@ndfsc οὐ@b ἐάω@vppagmp καδμεῖος@ngmpp θάπτω@vnpa-- ὁ@damp νεκρός@nampc ἀθηναῖος@nnmpp ἡγέομαι@vpamnmp ἐκεῖνος@rpamp μέν@b εἰ@cs τις@rpans ἀδικέω@viia3p ἀποθνήσκω@vpaaamp δίκη@nafsc ἔχω@vnpa-- ὁ@dafs μέγας@anafss ὁ@damp δέ@b κάτω@b ὁ@danp ἑαυτοῦ@rpgmp οὐ@b κομίζω@vnpe-- ἱερόν@ngnpc δέ@cs μιαίνω@vppegfp ὁ@damp ἄνω@b θεός@nampc ἀσεβέω@vnpe-- ὁ@dans μέν@b πρῶτος@anans- πέμπω@vpaanmp κῆρυξ@nampc δέω2@viie3p αὐτός@rpgmp δίδωμι@vnaa-- ὁ@dgmp νεκρός@ngfpc ἀναίρεσις@nafsc"
"Lys. 2_8","νομίζω@vppanmp ἀνήρ@ngmpc μέν@b ἀγαθός@angmp- εἰμί@vnpa-- ζάω@vppaamp ὁ@damp ἐχθρός@nampc τιμωρέω@vnam-- ἀπιστέω@vppagmp δέ@cs σφεῖς@rpdmp αὐτός@andmp- ἐν@p ὁ@ddnp ὁ@dgmp θνήσκω@vpragmp σῶμα@ndnpc ὁ@dafs εὐψυχία@nafsc ἐπιδείκνυμι@vnpe-- οὐ@b δύναμαι@vppenmp δέ@b οὗτος@rpgnp τυγχάνω@vnaa-- στρατεύω@viaa3p ἐπί@p αὐτός@rpamp οὐδείς@angfs- διαφορά@ngfsc πρότερος@anans- πρός@p καδμεῖος@nampp ὑπάρχω@vppagfs οὐ@b δέ@cs ὁ@ddmp ζάω@vppadmp ἀργεῖος@ngmpp χαρίζομαι@vppenmp"
"Lys. 2_9","ἀλλά@cs ὁ@damp θνήσκω@vpraamp ἐν@p ὁ@ddms πόλεμος@ndmsc ἀξιόω@vppanmp ὁ@dgmp νομίζω@vppegmp τυγχάνω@vnpa-- πρός@p ὁ@damp ἕτερος@anamp- ὑπέρ@p ἀμφότερος@angnp- κινδυνεύω@viaa3p ὑπέρ@p μέν@b ὁ@dgnp ἵνα@cs μηκέτι@b εἰς@p ὁ@damp θνήσκω@vpraamp ἐξαμαρτάνω@vppanmp πλείων@ananpc περί@p ὁ@damp θεός@nampc ἐξυβρίζω@vsaa3p ὑπέρ@p δέ@cs ὁ@dgnp ἕτερος@angnp- ἵνα@cs μή@b πρότερος@anans- εἰς@p ὁ@dafs ἑαυτοῦ@rpgmp ἀπέρχομαι@vsaa3p πάτριος@angfs- τιμή@ngfsc ἀτυχέω@vpaanmp καί@cs ἑλληνικός@angms- νόμος@ngmsc στερέω@vpapnmp καί@cs κοινός@angfs- ἐλπίς@ngfsc ἁμαρτάνω@vpranmp"
"Lys. 2_10","οὗτος@rpanp διανοέω@vpaenmp καί@cs ὁ@dafp ἐν@p ὁ@ddms πόλεμος@ndmsc τύχη@nafpc κοινός@anafp- ἅπας@angmp- ἄνθρωπος@ngmpc νομίζω@vppanmp πολύς@anamp- μέν@b πολέμιος@nampc κτάομαι@vppenmp ὁ@dans δέ@b δίκαιος@anans- ἔχω@vppanmp σύμμαχος@anams- νικάω@viia3p μάχομαι@vppenmp καί@b οὐ@b ὑπό@p ὁ@dgfs τύχη@ngfsc ἐπαίρω@vpapnmp μέγας@angfsc παρά@p καδμεῖος@ngmpp τιμωρία@ngfsc ἐπιθυμέω@viaa3p ἀλλά@cs ἐκεῖνος@rpdmp μέν@b ἀντί@p ὁ@dgfs ἀσέβεια@ngfsc ὁ@dafs ἑαυτοῦ@rpgmp ἀρετή@nafsc ἐπιδείκνυμι@viam3p αὐτός@rpnmp δέ@cs λαμβάνω@vpaanmp ὁ@danp ἆθλον@nanpc ὅς@rpgnp ἕνεκα@p ἀφικνέομαι@viam3p ὁ@damp ἀργεῖος@ngmpp νεκρός@nampc θάπτω@viaa3p ἐν@p ὁ@ddfs ἑαυτοῦ@rpgmp ἐλευσίς@ndfsp περί@p μέν@b οὖν@b ὁ@damp ἀποθνήσκω@vpaaamp ὁ@dgmp ἑπτὰ@an---- ἐπί@p θῆβαι@nafpp τοιοῦτος@annmp- γίγνομαι@vira3p"
