"location","text"
"Orat. 48_1","xlvii@ προς@p ὁ@dafs λhn@n---p ὅσος@andmp- μέν@b πρός@p ὅσος@anamp- χράω2@viam1s ὑπέρ@p σύ@rpgmp παρά@p πᾶς@anams- ὁ@dams χρόνος@namsc ὦ@i βουλή@nvfsc λόγος@ndmpc οὐ@b πρός@p ὁ@damp ὑπό@p ὁ@ddmp βασιλεύς@ndmpc ἔχω@vppaamp ὁ@dafp ἀρχή@nafpc μόνος@anans- ἀλλά@cs καί@b πρός@p αὐτός@angmp- ἐκεῖνος@rpgmp ὁ@dams ἄριστον@anams- οὐ@b τε@b σύ@rpamp οὔτε@b ’@cs ἄλλος@angmp- ἄνθρωπος@ngmpc οὐ@b δέ@b εἷς@anams- ἀγνοέω@vnpa-- ἡγέομαι@vipm1s καί@b γάρ@b εἰ@cs δύναμις@nafsc ἔχω@vppaamp τις@rpacp ὅς@rpdmp παρρησιάζομαι@viie1s ἔλυμι@viia1s πούς@namsc δεινός@annnsc ὅμως@b δοκέω@viia3s ἐγώ@rpdms ὁ@dgns πάσχω@vnaa-- τις@rpans κακός@anans- εἶπον@vpaaams ὅς@rpdns προσήκω@viia3s ὁ@dnfs μετά@p ὁ@dgfs σιωπή@ngfsc ἀσφάλεια@nnfsc ἐπεί@cs δέ@b σύ@rpdmp ὑπέρ@p σύ@rpgmp αὐτός@angmp- διαλέγω@vnap-- καιρός@nnmsc οὐ@b δέ@b οὗτος@rpans παρίημι@vifa1s ὁ@dgnp ἄτοπος@angnp- εἰμί@vnpa-- νομίζω@vppanms ἕτερος@anamp- μέν@b ἀξιόω@vnpa-- εὖ@b ποιέω@vnpa-- ἐγώ@rpdmp ὁ@dafs βουλή@nafsc αὐτός@rpafs δέ@cs μή@b πείθω@vope2s ὁ@dgnp ἑαυτοῦ@rpgfs προνοέω@vnap-- ἐλπίζω@vipa1s μέν@b οὖν@b σύ@rpamp εἰμί@vnfm-- ἐγώ@rpdms χαλεπός@anamp- εἰ@cs καί@b ὁ@dans συμφέρω@vppaans ἔχω@vppaafs κομίζω@vppanms ἥκω@vipa1s γνώμη@nafsc φύω@vira3p γάρ@b ἄνθρωπος@nnmpc ὁ@dgnp σύν@p μέμψις@ndnpc ὠφέλιμος@angnp- προκρίνω@vnpa-- ὁ@dafp μετά@p βλάβη@ngfsc χάρις@nafpc ἀλλά@b οὐ@b τε@b πρός@p ἄλλος@rpamp ἐγώ@rpnms τοιοῦτος@annms- οὐ@b τε@cs νῦν@b πρός@p σύ@rpamp ὡς@b ὁ@dgms μέν@b μισέω@vppegms καί@cs δίκη@nafpc ἐθέλω@vppagms λαμβάνω@vnaa-- ἐκεῖνος@rpnns ἄν@b εἰμί@viia3s ὁ@dgms δέ@cs τιμή@ngfpc τυγχάνω@vpragms καί@cs δίκαιος@b ἄν@b ἀμοιβή@nafpc ἀποδίδωμι@vpaagms οὗτος@rpans καί@b δίδωμι@voaa3p μέν@b ὁ@dnmp ὁ@dafs πόλις@nafsc ἐγώ@rpdmp ἔχω@vppanmp θεός@nnmpc ὁ@dgfs τε@b παραίνεσις@ngfsc ὄνησις@nafsc τις@anafs- γίγνομαι@vnam-- καί@cs πείθω@vnap-- ὁ@damp ἀκούω@vppaamp ὁ@dgnp οἰκτρορκέω@vpregnp ποι@b ημι@vnam-- πρόνοια@nafsc εἰ@cs δέ@b οὖν@b καί@b μάταιος@anafs- ἐγώ@rpdcs ὁ@dafs συμβουλή@nafsc ἀποδείκνυμι@vifa2p κέρδος@nnnsc ἐγώ@rpdms ἱκανός@annns- ὁ@dnns συμ@anans- -@nnfsc βουλεύω@vnra-- 3@ ἐάν@b ὅτε@cs εἰμί@viia3s ἐγώ@rpdcp ὁ@dnfs βουλή@nnfsc πολύς@annfs- τις@rpncs ἀνήρ@nvmpc ἑξακόσιοι@ οὗτος@rpnmp μέν@b λειτουργέω@viia3p ὁ@ddnp εἰμί@vppadmp ἕτερος@annmp- δέ@b τοσοῦτος@rpnmp ὁ@dans κελεύω@vppeans ποιέω@viia3p ὁ@ddnp σῶμα@ndnpc οὗτος@annns- ὁ@dnns καλός@annns- μέχρι@p ὁ@dgfs ὁ@dgms δεῖνα@ngmsc βασίλεια@ngfsc σῶς@annns- ὑπάρχω@vira3s ὁ@ddfs πόλις@ndfsc μετά@p οὗτος@rpanp δέ@b οὐκέτι@b πολύς@angnp- πολύς@annnp- πόθεν@b ὄλεθρος@ngmpc ὁ@ddfs βουλή@ndfsc λυμαίνομαι@vpamgmp ὥστε@b ἕκαστος@annns- ἔτος@nnnsc ἀεί@b τις@rpans ὁ@dgns πλήρωμα@ngnsc ἀφαιρέω@vppenns διέρχομαι@viie3s καί@b ὁ@dnnp οὗτος@rpgnp εἰμί@viia3s ὁράω@vnpa-- ἕτερος@anamp- γεωργέω@vppaamp ὁ@dnns τε@cs καταλιμπάνω@vppenns ἀσθενής@annnsc γίγνομαι@viie3s διόθεν@b ὁ@ddms μή@b τε@cs ἀριθμός@ndmsc τοσοῦτος@anams- ὅσος@anams- πρότερος@anans- εἰμί@vnpa-- καί@cs ὁ@ddns ὁ@dafp οὐσία@nafpc αὐτός@rpdmp εἰς@p ἐλάσσων@anansc εἶμι@vnpa--"
"Orat. 48_4","καί@b τίς@anans- ἐγώ@rpams χρή@vipa3s ὁ@danp παρά@p σύ@rpgmp ἐν@p ὁ@ddnp δικαστήριον@ndnpc ἐρῶ@vpreanp πολλάκις@b αὐτός@rpams διέξειμι@vnpa-- πολύς@angnp- γάρ@b στόμα@ngnpc οὗτος@annms- ὁ@dnms θρῆνος@nnmsc ἀξιόω@vire3s ὁ@dafp μέν@b οὖν@b συμφορά@nafpc οὐ@b κακός@b τετραγῳδικός@b κατά@vmpa2p περί@p δέ@cs ὁ@dafs οὗτος@angnp- ὁ@dgnp κακός@angnp- ἐπανόρθωσις@nafsc οὐ@b ἀκριβής@andfs- σπουδή@ndfsc τε@b καί@cs προθυμία@ndfsc χράω2@vpreamp εὑρίσκω@vipa1s εὑρίσκω@vipa1s μετά@p γάρ@b δή@b ὁ@dans εἶπον@vnaa-- οἴχομαι@vipe1p ἀπόλλυμι@vira1p εἰμί@viia1p ἑξακόσιοι@annmp- ἤ@cs νή@p ζεύς@namsp γε@b δίς@b τοσοῦτος@rpnmp νῦν@b δέ@b οὐ@b δέ@b ἐξήκω@vppaams μικρός@anafp- συλλαβή@nafpc προστίθημι@vpaagms εἷς@angms- τις@rpgms περί@p ὁ@dgns δεῖ@vpp-nns γίγνομαι@vnam-- τις@rpamp ὁ@dgfs βουλή@ngfsc παρά@p ὁ@dgfs ἀρχή@ngfsc ἀπέρχομαι@viaa2p καί@cs δίδωμι@vira2p πολύς@andmp- περί@p σύ@rpgmp λέγω3@vnpa-- εἰκότως@b ὡς@cs ἀφοσιόω@vipe3p καί@cs φημί@vipa3p μέν@b δέω2@vnpe-- προσθήκη@ngfsc ὅπως@cs δέ@cs μή@b οὗτος@rpnns εἰμί@vifm3s ποιέω@vppadmp μένω@vnpa-- τε@b ἑαυτοῦ@rpdmp βούλομαι@ngmsc μένω@vopa3s ὁ@dafs ὁ@dgmp ὀδυρμός@ngmpc ὑπόθεσις@nafsc ἵνα@cs εἰμί@vopa3s καί@b ἀδικέω@vppadmp συγγνώμη@nnfsc καί@cs ἅμα@b δείδω@vpranmp μή@b νωνός@nampc λαμβάνω@vsaa3p ὁ@dgnp λῆμμα@ngnpc ἤ1@cs καί@b τις@rpnmp ὁ@dgmp ἱκανός@annmpc φαίνω@vpapnmp μέγας@anafsc κατακτάομαι@vsam3p δυναστεία@nafsc"
"Orat. 48_5","ἐγώ@rpncs δέ@b οὗτος@anams- μέν@b οὐ@b προσίημι@vipe1s ὁ@dams λόγος@namsc ἐκεῖνος@rpans δέ@cs οἶδα@vira1s ὅτι@cs εἰ@cs καί@b μή@b κακία@nnfsc ῥαθυμέω@nvmsc εἷς@annfs- γε@b νωθρός@anafp- ποιέω@viia3s ὁ@dafp βοήθεια@nafpc πολλάκις@b ἐρῶ@vifa2p περί@p οὗτος@rpgnp ἐρῶ@vira1p ὁ@dams πείθω@vpfagns δέ@cs οὐ@b ἔχω@vipa1p οὐ@b γάρ@b ὡς@cs χρή@viia3s περί@p τοιοῦτος@angns- διάλέγω2@viam2p πρᾶγμα@ngnsc οὐ@b δέ@b ἅπας@andns- ὁ@ddms τόνος@ndmsc οὐ@b δέ@cs ἅπας@andfs- ὁ@ddfs ῥώμη@ndfsc οὐ@b δέ@b αἴρω@vpaanmp ὁ@dafs φωνή@nafsc οὐ@b δέ@b εἰς@p γόνυ@nansc πίπτω@vpaanmp οὐ@b δέ@b ἀφίημι@vpaanmp δάκρυον@nanpc οὐ@b δέ@cs ὅς@rpdnp ἀμείβω@viam2p δηλόω@vpaanmp ὅτι@cs οὐ@b ἀνέχω@vifm2p ἀλλά@cs ὁ@dafp ἕτερος@angmp- ὁδός@nafpc ἥκω@vifa2p οἷος@ananp- πολύς@ananp- ποιέω@vnra-- πολλάκις@b γαλάτης@nampp οὗτος@anamp- ἀκούω@vipa1p οἰ@rpnmp ἐπεί@cs λέγω3@vppanmp οὐ@b ἔχω@viia3p πείθω@vnpa-- κωνστάντιος@namsp πρη@ndfsc νέω@anamp- καταπίπτω@vpaanmp οὐ@b ἔχω@viia3p πείθω@vnpa-- κλαίω@viia3p καί@cs ἅμα@b ὁ@dgmp τε@b πούς@ngmpc ἕλκω@viie3p καί@cs δέω2@viie3p ἕως@cs αὐτός@rpdmp ὑπάρχω@viaa3s ὑπέρ@p ὅς@rpgms οὗτος@rpanp ποιέω@viia3p"
"Orat. 48_6","σύ@rpnmp δέ@b οὐδέ@b ’@b ὅτε@cs ἔναγχος@b πέμπω@viia2p ὁ@dafs πρεσβεία@nafsc οὗτος@rpans ἐπαγγέλλω@vipa3s λατε@vmaa2p ἀλλά@cs ὑπέρ@p μέν@b ἵππος@ngmpc καί@b χρυσίον@ngnsc καί@b γῆ@ngfsc καί@b σῖτος@ngmsc καί@cs τοιοῦτος@angnp- τις@rpgnp κομίζω@viia3s ὁ@dnms πρεσβεύω@vppanms γράμ@nnmsc μάτην@b καί@cs εἰμί@viia3s ὁ@dgns φορτίον@ngnsc οὗτος@annnp- οὐ@b μικρός@annns- μέρος@nnnsc περί@p δέ@cs ὁ@dgns κενόω@vnre-- μικρός@angms- ὁ@dans βουλευτήριον@nansc καί@cs ὁ@dgnp δίκαιος@angnp- βουλεύω@vnpa-- οὐ@b δέ@b γραῦς@ngnsc καίτοι@b τίς@anams- ἔχω@viia3s πόνος@namsc ὁ@ddmp πολύς@andmp- οὗτος@anans- προστίθημι@vnaa-- ὁ@ddms δέ@b ἄν@b ἀδικέω@vnpa-- δίδωμι@viaa1s ξαίνω@vmpa2p χείρ@nafpc ὀρέγω@vppanmp ὁ@ddfs βουλή@ndfsc"
"Orat. 48_7","ἀλλά@b ’@b οἴομαι@vipe1s βραχύς@anans- φροντίζω@vmpa2p οὗτος@rpgnp ὅς@rpgnp μάλιστα@b προσήκω@viia3s διά@p οὗτος@rpans πᾶς@annfs- πρόφασις@nnfsc ἀρκέω@vipa3s ὁ@ddmp βούλομαι@vppedmp πρός@p ἀπαλλαγή@nafsc λειτουργία@ngfpc οὗτος@rpnms ὁπλίτης@nnmsc καί@cs σιωπάω@vipe3s ἐκεῖνος@rpnms φέρω@vipa3s ὁ@dafp βασιλεύς@ngmsc ἐντολή@nafpc ι@rpafs ἅπτω@vipe3s δέ@b οὐδείς@rpnms ἕτερος@annms- ἄρχων@ndmsc παρεδρεύω@viia3s ἀφίημι@vire3s διατρίβω@vipa3s τις@rpncs ἐν@p ὁ@ddns πωλέω@vnpa-- ὁ@dafs ἑαυτοῦ@rpgms ὁ@ddmp δικάζω@vppedmp φωνή@nafsc ὁ@dafs πατρῷος@anafs- τάξις@nafsc οὗτος@rpnms ὑπερπηδᾷ@viaa3s προσκρούω@vnpa-- γάρ@b ἀνάγκη@nnfsc ὁ@ddnp οὗτος@rpgnp κήδω@vppednp"
"Orat. 48_8","καί@cs τίς@rpans δεινός@annns- ποιέω@vppaams ὁ@danp δίκαιος@ananp- πρός@p ὁ@dafs ἑαυτοῦ@rpgms πόλις@nafsc ἐχθρός@anams- τις@rpacs ἐπισπάω@vnam-- πῶς@b δέ@b ὁ@dafs μέν@b ἐκεῖνος@rpgmp ὀργή@nafsc φοβέω@vipe2s οὗτος@anafs- δέ@b ὁ@dafs ἀδικία@nafsc οὐ@b δείδω@vira2s ἤ1@cs καί@b ἄν@b εἰ@cs ὁ@dafs μήτηρ@nafsc τύπτω@vppeafs ὁράω@viia2s ἵστημι@vila2s ἄν@b οὐδείς@rpams ἀμύνω@vppanms τρόπος@namsc ὅπως@b εἰμί@vopa2s ὁ@ddms παίω@vppadms χαρίζομαι@vprenms ταχύς@b μέν@vppaams ἄν@b γιγνώσκω@viaa2s μέγας@andmsc σεαυτοῦ@rpams ὑποτίθημι@vpaanms κιν@ndmsc θάνατος@ndmsc ὁ@ddms παρά@p ὁ@dgmp θεός@ngmpc ὁ@dams ἐλάσσων@anamsc φεύγω@vpaanms ὁ@dams παρά@p ὁ@dgmp ἄνθρωπος@ngmpc"
"Orat. 48_9","ὅς@rpams δείκνυμι@viaa2p πολλάκις@b οὐ@b φοβέω@vpapnmp καί@cs οὗτος@rpanp ἐν@p πολύς@andns- οὗτος@rpgms βραχύς@andnp- ἵνα@cs γάρ@b ἵππος@nnmsc σύ@rpdmp ἀντί@p ἵππος@ngmsc καί@cs ἡνίοχος@nnmsc ἀντί@p ’@p ἡνίοχος@ngmsc γίγνομαι@vsam3s καί@b πλέος@annnsc ἀργύριον@nnnsc δίδωμι@vsap3s ὁ@ddmp γῆρας@nnnsc θεραπεύω@vppadmp τυγχάνω@vpaanns καί@cs μένω@vspa3s παρά@p ὁ@ddmp εἰρηνοφύλαξ@ndmpc ὁ@dnms ὁ@dgmp κορυνηφόρος@angmp- μισθός@nnmsc τίς@rpnns μέν@b οὐ@b λέγω3@vipe3s τίς@rpans δέ@b οὐ@b ἀκούω@vipe3s δεινός@annns- δέ@b οὐδείς@rpnns καί@b ἄν@cs ἐξωθέω@vnap-- δέω@vspa3s καί@cs ἄν@cs εἰς@p ὁ@dans οἴκημα@nansc ἔρχομαι@vpaaams ι@n---p κάθημαι@vnpe-- καί@cs πλή@vmpa2s γῆ@nafpc δέ@b οἶδα@vira1s πού@b γίγνομαι@vpreafp εἶτα@b ἐν@p μέν@b ὁ@ddnp ἐλαχύς@andnpc τοσόσδε@annms- κοῦφος@annms- οὗτος@annms- ὁ@dnms φόβος@nnmsc ὑπέρ@p δέ@cs ὁ@dgnp μέγας@angnpc ἀφόρητος@annms- καί@b τις@anams- ἄν@b ἔχω@vopa3s λόγος@namsc χωρίς@nnfsp δέ@b οὗτος@rpgmp ὅταν@cs οὗτος@rpanp λέγω3@vspa2p κακία@nafsc ἄρχων@vppagmp λέγω3@vmpa2p τυγχάνω@vira1p δέ@b ὡς@cs ἅπας@annmp- οἶδα@vira3p καί@b βέλτιστος@angmp- χαίρω@vppagmp ὁ@ddfs ὁ@dgmp πολιτεύω@vppegmp ὑπέρ@p ὁ@dgfs βουλή@ngfsc προθυμία@ndfsc ὁ@dnmp οὐ@b μέλλω@viia3p δήπου@b χαλεπός@b σύ@rpdmp ἔχω@vnfa-- ὁ@ddfs κρηπίς@ndfsc ὁ@dgmp πρᾶγμα@ngmpc βοηθέω@vnpa-- πρό@p προαιρέω@vppedmp ἀλλά@b σύ@rpnmp οὐ@b ἐν@p ὅμοιος@andmp- ἄρχω@vipa3p σύ@rpdmp αὐτός@andmp- ὅμοιος@annmp- ῥᾴθυμος@annmp- καί@b προσγελάω@vmpa2p δή@b ὁ@ddmp ὁ@dgfs ἄδεια@ngfsc οὗτος@angfs- ἀπολαύω@vppadmp αὐτός@annms- ἕκαστος@annms- βούλομαι@vppenms οὗτος@rpgfs ἀπολαύω@vnra-- δοκέω@vnpa--"
"Orat. 48_11","πρώιος@anafs- τις@rpnms φέρω@vpapnms χορηγός@nnmsc ἐγγυητός@namsc καθίστημι@vpaanms ἀποδιδράσκω@viaa3s πῶς@b οὖν@b σύ@rpncp ὁ@dams μέν@b ἐγγυητός@namsc ἀδικέω@vppaams οὐδείς@rpans ἐξαπατάω@vilm3s γάρ@b κατείργω@vpaanmp ἔχω@viia2p καί@cs ὁ@dnms θυμός@nnmsc πολύς@annms- καί@b ὁ@dnfp ἀπειλή@nnfpc δεινός@annfp- καί@cs διασπάω@vspe1p ὁ@dams ἄνθρωπος@namsc εἰμί@viia3p ὁ@dnmp λέγω3@vppanmp μικρός@anans- δέ@cs ὕστερος@anans- ὁ@dams ἐξεγγυάω@vpapams ἀκούω@viie2s μεν@b ἀρχή@nafsc πρίαμαι@vppeams ὁ@dgfs πατρῷος@angfs- οἰκία@ngfsc ἀγρός@namsc αὐτός@rpdfs προστίθημι@vpraams συλλέγω@vnpa-- ὁ@dafs τιμή@nafsc ὁ@ddnp ἐπί@p ὁ@dgfs ἀρχή@ngfsc κακός@andnp-"
"Orat. 48_12","τίς@rpans οὖν@b ὁ@dnmp πᾶς@anams- σείω@vppanmp σύ@rpnmp καί@b θνήσκω@namsc τις@rpgms ὁ@dams ἐγγυητός@namsc ἄξιος@anams- εἰμί@vnpa-- κρίνω@vppanmp εἰρήνη@nafsc ἄγω@viia2p πρός@p ὁ@dams ἀδικέω@vpraams καί@cs διαπηδᾶν@vpaaams τοσοῦτος@rpams ἀπό@p ὁ@dgfs βουλή@ngfsc ἐπί@p ὁ@dams θρόνος@namsc καί@b οὐ@b τε@b βασιλεύς@nnmsc οὗτος@rpgnp ἀκούω@viaa3s οὐδείς@rpans οὐ@b τε@b ὕπαρχος@nnmsc οὐ@b τε@b ἄλλος@annms- ἔχω@vppagmp οὐ@b δέ@cs εἷς@annms- ἀλλά@cs ὡς@cs ἄν@b ὅς@rpgnp μάλιστα@b ἄν@b εὔχομαι@viie2p συμβαίνω@vpragmp οὕτως@b διατίθημι@viap2p ἤδη@b δέ@b τις@rpnms αὐτός@rpams καί@b νόος@namsc ἔχω@vnpa-- φημί@viaa3s"
"Orat. 48_13","καί@b πρότερος@anans- γε@b οὗτος@rpgns δράω@n---c ισμός@nnmsc ἕτερος@annms- διά@p θάλασσα@ngfsc πρᾶγμα@nnnsc καινός@annnss ἐκ@p σελευκεία@ngfsp ἀνάγω@viie3s τις@rpnms ἐφίστημι@vpfmnms εἰμί@namsp οὐ@b ρή@vppanms οἴομαι@vipe1s ζεῦγος@ngnsc ἀλλά@cs δείδω@vila3s ὁ@dafs γῆ@nafsc καί@b οὗτος@rpnms τοίνυν@b δεινός@ananp- ποιέω@vnpa-- τότε@b δοκέω@vpaanms καί@b ὁ@dafs βουλή@nafsc ἀδι@vipa3s ἐκεῖνος@vnpa-- ἐπανήκω@viia3s φίλος@nnmsc οὐδείς@rpans ὁ@dgnp παρά@p σύ@rpgmp φοβέω@vpapnms οὐ@b δέ@cs γάρ@b εἰμί@viia3s οὐδείς@rpnns ἀλλά@b ἐπί@p μέν@b ὁ@dgnp ἐργαστήριον@ngnpc ὁ@dnms δρασμός@nnmsc ἀκούω@viia3s κακός@b διά@p ὅς@rpgnp δέ@cs ἄν@b τις@annfs- γίγνομαι@viam3s καί@b δίκη@nnfsc παροράω@viie3p ὁ@dnms δέ@b μάλα@b σεμνός@annms- εἰς@p ὁ@dans συνέδριον@nansc εἰσέρχομαι@viia3s 14@ τοιοῦτος@rpnnp ὁ@dnnp παρά@p σύ@rpgmp εἰς@p ὁ@dafs βουλή@nafsc μιμέομαι@angms- -@vppegnp μένω@vppegnp ὁ@danp ὁ@dgmp ἀστυγείτων@angmp- καί@b γάρ@b ἀπαμέων@ngmpp ὁ@dnmp βουλεύω@vppanmp πολύς@ananp- τοιοῦτος@rpanp εἰμί@vipa3p χαρίζομαι@vprenmp βελτίων@annnsc γάρ@b οὕτως@b εἶπον@vnaa-- ἤ1@cs πιπράσκω@vpranmp ὅς@dnmp ὁ@dams μέν@b ζεύς@namsp φημί@vipa3p αἰδέομαι@vnpe-- καί@b προσέτι@b γε@b καί@cs δείδω@vnra-- πᾶς@ananp- ἐγγύθεν@b ὁράω@vppaams ὁ@dafs δέ@cs ὁ@dgms θεός@ngmsc πόλις@nafsc οὐ@b αἰσχύνω@vipe3p ποι@b εἰμί@vppanmp ἐλάσσων@ananpc ἔχω@vipa1s δέ@b τις@rpans τοιοῦτος@anans- καί@b περί@p ὁ@dgmp ἐν@p κύπρος@ndfsp βουλεύω@vppagmp εἶπον@vnaa-- καί@b γάρ@b οὗτος@rpnmp πανοῦρ@annms- γον@anams- ἄνθρωπος@namsc καί@b δολερός@anams- καί@cs ἀλώπηξ@namsc διά@p ἀτέλεια@ngfsc ἄδικος@angfs- μίδας@namsp ἀποφαίνω@viaa3p αὐτός@rpdmp ὁ@ddmp παρά@p ὁ@dgmp αὐτός@rpams ἀτελής@anams- ποιέω@vpragmp τόκος@ndmpc εἰς@p περιουσία@nafsc ἐπί@p δίδωμι@vpaaams ἐγώ@rpnms δέ@b ἀξιόω@viia1s σύ@rpamp εἰμί@vppaamp ἀντιοχεύς@nampp ἡγεμών@nampc εἰμί@vnpa-- ὁ@dgns προσήκω@vppagns ὁ@ddmp περίοικος@andmp- μᾶλλον@b ἤ1@cs κεῖνος@rpdmp ἀκολουθέω@vnpa-- καί@b οὗτος@rpanp ἐν@p τηλικοῦτος@rpdnp καί@cs μήν@b καί@b ἐκεῖνος@rpans γε@b ἀκούω@vipa1s πολλάκις@b ἐνταυθοῖ@b λέγω3@vppeans ὡς@cs εἰμί@vopa3s νόμος@nnmsc βασιλεύς@ngmsc ἔνδοξος@angmss ὅς@rpgmp ὁ@dnmp πάππος@nnmpc βουλευτής@vipe3p δεῖ@vnpa-- ἐν@p ὁ@ddfs βουλή@ndfsc τάσσω@vnre-- καί@b ἄν@cs εἰμί@vspa3p θυγατριδοῖ@nnmpc καί@b ὄμνυμι@vipa2p γε@b οὗτος@anams- εἰμί@vnpa-- ὁ@dams νόμος@namsc καί@cs παρά@p ὅστις@rpdms κεῖμαι@vope3s προστίθημι@viia2p καί@cs οὐ@b ἀπιστέω@vipa1s διά@p τίς@rpans οὖν@b μή@b ἥκω@viia3s εἰς@p μέσος@anans- διά@p τίς@rpans μή@b δείκνυμι@vire3s διά@p τίς@rpans μή@b ἀναγιγνώσκω@vire3s διά@p τίς@rpans μή@b ὁ@dans βουλευτήριον@nansc σῶμα@ngnpc ἐμπίμπλημι@viaa3s εἰ@cs γάρ@b εἰμί@vipa3s μέν@b ὁ@dnms νόμος@nnmsc εἰμί@vipa3p δέ@b σύ@rpdmp γλῶσσα@nnmpc εἰμί@vipa3s δέ@cs οὖς@nnnpc ὁ@ddmp ἄρχω@ndmpc τίς@anans- ὁ@dnns κωλύω@vppanns ὁ@dafs βουλή@nafsc ὁ@danp ἑαυτοῦ@rpgfs κομίζω@vnam-- ὅτι@b φημί@vopa1s ἄν@b ὁ@dnfs πενία@nnfsc ὁ@dgfs βουλή@ngfsc ὁ@damp μέν@b σύ@rpgmp οὐ@b λυπέω@vipa3s ὁ@damp δέ@b τέρπω@vipa3s ὁ@ddmp δέ@cs καί@b λυσιτελέω@vipa3s"
