"location","text"
"Cp.Timol.Aem._1.1","τοιοῦτος@rpgnp δέ@b ὁ@dgnp κατά@p ὁ@dafs ἱστορία@nafsc εἰμί@vppagnp δῆλος@annns- ὡς@cs οὐ@b ἔχω@vipa3s πολύς@anafp- διαφορά@nafpc οὐ@b δέ@cs ἀνομοιότης@nafpc ὁ@dnfs σύγκρισις@nnfsc"
"Cp.Timol.Aem._1.2","ὅς@dnmp τε@b γάρ@b πόλεμος@nnmpc πρός@p ἔνδοξος@anamp- γίγνομαι@vira3p ἀμφότερος@andmp- ἀνταγωνιστής@nampc ὁ@ddms μέν@b μακεδών@nampp ὁ@ddms δέ@cs καρχηδόνιος@nampp ὅς@dnfp τε@cs νίκη@nnfpc περιβόητος@annfp- ὁ@dgms μέν@b αἱρέω@vpaagms μακεδονία@nafsp καί@cs ὁ@dafs ἀπό@p ἀντίγονος@ngmsp διαδοχή@nafsc ἐν@p ἕβδομος@andms- βασιλεύς@ndmsc καταπαύω@vpaagms ὁ@dgms δέ@cs ὁ@dafp τυραννίς@nafpc πᾶς@anafp- ἀναιρέω@vpaagms ἐκ@p σικελία@ngfsp καί@cs ὁ@dafs νῆσος@nafsc ἐλευθερόω@vpaagms"
"Cp.Timol.Aem._1.3","εἰ@cs μή@b νή@p ζεύς@namsp βούλομαι@vope3s τις@rpnms παράἐγχειρέω@vnpa-- ὡς@cs αἰμίλιος@nnmsp μέν@b ἐρρωμένος@vpredms περσεύς@ndmsp καί@cs ῥωμαῖος@nampp νικάω@vpradms τιμολέων@nnmsp δέ@cs διονύσιος@ndmsp παντάπασι@b ἀπολέγω@vpradms καί@cs κατατρίβω@vpredms συμπίτνω@viaa3s"
"Cp.Timol.Aem._1.4","καί@cs πάλιν@b ὑπέρ@p κάσσανδρος@ngmsp ὅτι@cs πολύς@anamp- μέν@b τύραννος@nampc μέγας@anafs- δέ@cs ὁ@dafs καρχηδόνιος@ngmpp δύναμις@nafsc ἀπό@p ὁ@dgfs τυγχάνω@vpaagfs στρατιά@ngfsc νικάω@viaa3s οὐ@b ὥσπερ@cs αἰμίλιος@nnmsp ἀνήρ@ndmpc ἔμπειρος@andmp- καί@cs μανθάνω@vpradmp ἄρχω@vnpe-- χράομαι@vppenms ἀλλά@cs μισθοφόρος@andmp- εἰμί@vppadmp καί@cs στρατιώτης@ndmpc ἄτακτος@andmp- πρός@p ἡδονή@nafsc ἐθίζω@vpredmp στρατεύω@vnpe--"
"Cp.Timol.Aem._1.5","ὁ@danp γάρ@b ἀπό@p οὐ@b ἴσος@angfs- παρασκευή@ngfsc ἴσος@ananp- κατόρθωμα@nanpc ὁ@ddms στρατηγός@ndmsc ὁ@dafs αἰτία@nafsc περιτίθημι@vipa3s"
"Cp.Timol.Aem._2.1","καθαρός@angmp- οὖν@b καί@cs δίκαιος@angmp- ἐν@p ὁ@ddnp πρᾶγμα@ndnpc ἀμφότερος@angmp- γίγνομαι@vpragnp αἰμίλιος@nnmsp μέν@b ὑπό@p ὁ@dgmp νόμος@ngmpc καί@cs ὁ@dgfs πατρίς@ngfsc οὕτως@b ἔοικα@vira3s εὐθύς2@b ἀφικνέομαι@vnam-- παρασκευάζω@vprenms τιμολέων@nnmsp δέ@cs τοιοῦτος@anams- αὐτός@annms- ἑαυτοῦ@rpams παρέχω@viaa3s"
"Cp.Timol.Aem._2.2","οὗτος@rpgns τεκμήριον@nnnsc ὅτι@cs ῥωμαῖος@nnmpp μέν@b ὁμαλής@b ἐν@p ὁ@ddms τότε@b χρόνος@ndmsc πᾶς@annmp- εἰμί@viia3p εὔτακτος@annmp- καί@cs ὑποχείριος@annmp- ὁ@ddmp ἐθισμός@ndmpc καί@cs ὁ@damp νόμος@nampc δείδω@vpranmp καί@cs ὁ@damp πολίτης@nampc ἕλλην@ngmpp δέ@cs οὐδείς@annms- ἡγεμών@nnmsc εἰμί@vipa3s οὐ@b δέ@cs στρατηγός@nnmsc ὅς@rpnms οὐ@b διαφθείρω@viap3s τότε@b σικελία@ngfsp ἅπτω@vpamnms ἔξω@p δίων@ngmsp"
"Cp.Timol.Aem._2.3","καίτοι@b δίων@namsp πολύς@annmp- μοναρχία@nafpc ὀρέγω@vnpe-- καί@cs βασιλεία@nafsc τις@anafs- λακωνικός@anafs- ὀνειροπολέω@vnpa-- ὑπονοέω@viia3p"
"Cp.Timol.Aem._2.4","τίμαιος@nnmsp δέ@b καί@b γύλιππος@namsp ἀκλεῶς@b φημί@vipa3s καί@cs ἄτιμος@b ἀποπέμπω@vnaa-- συρακούσιος@nampp φιλοπλουτία@nafsc ἑαυτοῦ@rpgms καί@cs ἀπληστία@nafsc ἐν@p ὁ@ddfs στρατηγία@ndfsc καταγιγνώσκω@vpraamp"
"Cp.Timol.Aem._2.5","ὅς@rpdfs δέ@b φάραξ@nnmsp ὁ@dnms σπαρτιάτης@nnmsp καί@cs κάλλιππος@nnmsp ὁ@dnms ἀθηναῖος@nnmsp ἐλπίζω@vpaanmp ἄρχω@vnfa-- σικελία@ngfsp παρανομέω@viaa3p καί@cs παρασπονδέω@viaa3p ὑπό@p πολύς@angmp- ἀναγράφω@vire3s"
