"location","text"
"Jer_1.1","το@dnns ῥῆμα@nnnsc ὁ@dgms θεός@ngmsc ὅς@rpnns γίγνομαι@viam3s ἐπί@p ἰερεμίας@nafsp ὁ@dams ὁ@dgms χελκίας@ngmsp ἐκ@p ὁ@dgmp ἱερεύς@ngnpc ὅς@rpnms κατοικέω@viia3s ἐν@p ἀναθώθ@ndfsp ἐν@p γῆ@ndfsc βενιαμείν@n---p"
"Jer_1.2","ὅς@rpnms γίγνομαι@viap3s λόγος@nnmsc ὁ@dgms θεός@ngmsc πρός@p αὐτός@rpams ἐν@p ὁ@ddfp ἡμέρα@ndfpc ἰ@ngmsp ωσία@ngmsc υἱός@ngmsc ἀμώς@ngmsp βασιλεύς@ngmsc ούδα@ngmsc ἔτος@ngnsc τρισκαιδέκατος@angns- ἐν@p ὁ@ddfs βασιλεία@ndfsc αὐτός@rpgms"
"Jer_1.3","καί@b γίγνομαι@viam3s ἐν@p ὁ@ddfp ἡμέρα@ndfpc ἰωακείμ@ngmsp υἱός@ngmsc ἰωσεία@nnfsp βασιλεύς@ngmsc ἰούδας@ngmsp ἕως@p ἑνδέκατος@angns- ἔτος@ngnsc ὁ@dgms σεδεκίας@ngmsp υἱός@ngmsc ἰωσεία@nnfsp βασιλεύς@ngmsc ἰούδας@ngmsp ἕως@p ὁ@dgfs αἰχμαλωσία@ngfsc ἰερουσαλὴμ@ngmsp ἐν@p ὁ@ddms πέμπτος@andms- μήν@ndmsc"
"Jer_1.4","καί@b γίγνομαι@viam3s λόγος@nnmsc κύριος@ngmsp πρός@p αὐτός@rpams"
"Jer_1.5","πρό@p ὁ@dgns ἐγώ@rpams πλάσσω@vnaa-- σύ@rpacs ἐν@p κοιλία@ndfsc ἐπίσταμαι@vipe1s σύ@rpams καί@cs πρό@p ὁ@dgns σύ@rpams ἐξέρχομαι@vnaa-- θεραπεύω@anams- σύ@rpams προφήτης@viaa3d εἰς@p ἔθνος@nanpc καθίστημι@vpreanp σύ@rpams"
"Jer_1.6","καί@b λέγω@viaa1s ὁ@nvmsp ὅς@nvmsc δεσπότης@nvmsc κύριος@nvmsp ἰδού@b οὐ@b ἐπίσταμαι@vipe1s λαλέω@vnpa-- ὅτι@cs νέος@annmsc ἐγώ@rpnms εἰμί@vipa1s"
"Jer_1.7","καί@b λέγω@viaa3s κύριος@nnmsp πρός@p ἐγώ@rpams μή@b λέγω3@vmpa2s ὅτι@cs νέος@annmsc ἐγώ@rpnms εἰμί@vipa1s ὅτι@cs πρός@p πᾶς@anamp- ὅς@rpamp ἐάν@b ἐξαποστέλλω@vsaa1s σύ@rpams πορεύω@vifm2s καί@cs κατά@p πᾶς@ananp- ὅσος@ananp- ἐάν@b ἐντέλλω@vspe1s σύ@rpdms λαλέω@vifa2s"
"Jer_1.8","μή@b φοβέω@vsap2s ἀπό@p πρόσωπον@ngnsc αὐτός@rpgmp ὅτι@cs μετά@p σύ@rpgms ἐγώ@rpnms εἰμί@vipa1s ὁ@dgns ἐξαιρέω@vnpe-- σύ@rpams λέγω3@vipa3s κύριος@nnmsp"
"Jer_1.9","καί@b ἐκτείνω@viaa3s κύριος@nnmsp ὁ@dafs χείρ@nafsc αὐτός@rpgms πρός@p ἐγώ@rpacs καί@cs ἅπτω@viam3s ὁ@dgns στόμα@ngnsc ἐγώ@rpgcs καί@cs λέγω@viaa3s κύριος@nnmsp πρός@p ἐγώ@rpacs ἰδού@nvmsp δίδωμι@vira1s ὁ@damp λόγος@nampc ἐγώ@rpgcs εἰς@p ὁ@dans στόμα@nansc σύ@rpgcs"
"Jer_1.10","ἰδού@b καθίστημι@vira1s σύ@rpacs σήμερον@b ἐπί@p ἔθνος@nanpc καί@cs βασίλεια@nafpc ἐμπίμπρημι@vnpa-- καί@cs κατασκάπτω@vnpa-- καί@b ἀπόλλυμι@vnpa-- καί@b ἀνοικοδομέω@vnpa-- καί@cs καταφυτεύω@vnpa--"
"Jer_1.11","καί@b γίγνομαι@viam3s λόγος@nnmsc κύριος@ngmsp πρός@p ἐγώ@rpams λέγω3@vppanms τίς@rpanp σύ@rpnms ὁράω@vipa2s καί@b λέγω@viaa1s βακτηρία@nafsp καρυίνη@anafs-"
"Jer_1.12","καί@b λέγω@viaa3s κύριος@nnmsp πρός@p ἐγώ@rpacs καλός@b ὁράω@vira2s διότι@cs ἐγείρω@vira1s ἐγώ@rpnms ἐπί@p ὁ@damp λόγος@nampc ἐγώ@rpgcs ὁ@dgns ποιέω@vnaa-- αὐτός@rpamp"
"Jer_1.13","καί@b γίγνομαι@viam3s λόγος@nnmsc κύριος@ngmsp πρός@p ἐγώ@rpams ἐκ@p δεύτερος@b λέγω3@vppanms τίς@rpans σύ@rpnms ὁράω@vipa2s καί@b λέγω@viaa1s λέβης@namsp ὑποκαίω@vppeams καί@cs ὁ@dnns πρόσωπον@nansc αὐτός@rpgms ἀπό@p πρόσωπον@ngnsc βορέας@anams-"
"Jer_1.14","καί@b λέγω@viaa3s κύριος@nnmsp πρός@p ἐγώ@rpams ἀπό@p πρόσωπον@ngnsc βορέας@annnp- ἐκκαίω@vifp3s ὁ@dnnp κακός@annnp- ἐπί@p πᾶς@anamp- ὁ@damp κατοικέω@vppaamp ὁ@dafs γῆ@nafsc"
"Jer_1.15","διότι@b ἰδού@b ἐγώ@rpnms συγκαλέω@vifa1s πᾶς@anafp- ὁ@dafp βασίλεια@nafpc ἀπό@p βορέας@ngfsc ὁ@dgfs γῆ@ngfsc λέγω3@vipa3s κύριος@nnmsp καί@cs ἥκω@vifa3p καί@cs τίθημι@vifa3p ἕκαστος@annms- ὁ@dams θρόνος@namsc αὐτός@rpgms ἐπί@p ὁ@danp πρόθυρον@nanpc ὁ@dgfp πύλη@ngfpc ἰερουσαλὴμ@ng-sp καί@b ἐπί@p πᾶς@ananp- ὁ@danp τεῖχος@nanpc ὁ@danp κύκλος@ndmsc αὐτός@rpgfs καί@cs ἐπί@p πᾶς@anafp- ὁ@dafp πόλις@nafpc ἰούδας@ngmsp"
"Jer_1.16","καί@b λαλέω@vifa1s πρός@p αὐτός@rpamp μετά@p κρίσις@ngfsc περί@p πᾶς@angfs- ὁ@dgfs κακία@ngfsc αὐτός@rpgmp ὡς@cs ἐγκαταλιπάω@viaa3p ἐγώ@rpams καί@b θύω1@viaa3p θεός@ndmpc ἀλλότριος@andmp- καί@cs προσκυνέω@viaa3p ὁ@ddnp ἔργον@ndnpc ὁ@dgfp χείρ@ngfpc αὐτός@rpgmp"
"Jer_1.17","καί@b σύ@rpncs περιζώννυμι@vmam2s ὁ@dafs ὀσφῦς@nafsc σύ@rpgcs καί@cs ἀνίστημι@vmaa2s καί@cs εἶπον@vmaa2s πᾶς@ananp- ὅσος@rpanp ἄν@b ἐντέλλω@vspe1s σύ@rpdcs μή@b φοβέω@vsap2s ἀπό@p πρόσωπον@ngnsc αὐτός@rpgmp μηδέ@cs πτοέω@vsap2s ἐναντίον@p αὐτός@rpgmp ὅτι@cs μετά@p σύ@rpgms εἰμί@vipa1s ὁ@dgns ἐξαιρέω@vnpe-- σύ@rpams λέγω3@vipa3s κύριος@nnmsp"
"Jer_1.18","ἰδού@b καθίστημι@vira1s σύ@rpams ἐν@p ὁ@ddfs σήμερον@b ἡμέρα@ndfsc ὡς@cs πόλις@nafsc ὀχυρός@anafs- καί@cs ὡς@cs τεῖχος@nnnsc χάλκεος@annns- ὀχυρόω@anans- πᾶς@andmp- ὁ@ddmp βασιλεύς@ndmpc ἰούδας@ngmsp καί@b ὁ@ddmp ἄρχω@vppadmp αὐτός@rpgms καί@cs ὁ@ddms λαός@ndmsc ὁ@dgfs γῆ@ngfsc"
"Jer_1.19","καί@b πολεμέω@vifa3p σύ@rpams καί@cs οὐ@b μή@b δύναμαι@vspe3p πρός@p σύ@rpams διότι@cs μετά@p σύ@rpgms ἐγώ@rpnms εἰμί@vipa1s ὁ@dgns ἐξαιρέω@vnpe-- σύ@rpams λέγω@viaa3s κύριος@nnmsp"
