"location","text"
"Descr.Gr._1.1.1","ὁ@dgfs ἤπειρος@ngfsc ὁ@dgfs ἑλληνικός@angfs- κατά@p νῆσος@nafpc ὁ@dafp κυκλάδες@nafpp καί@cs πέλαγος@nnnsc ὁ@dnns αἰγαῖος@annns- ἄκρον@nnnpc σούνιον@nnnsp πρόκειμαι@vipe3s γῆ@ngfsc ὁ@dgfs ἀττική@angfs- καί@b λιμήν@nnmsc τε@b παραπλέω@vpaadms ὁ@dafs ἄκρα@nafsc εἰμί@vipa3s καί@cs ναῦς@nnmsc ἀθήνη@ngfsp σουνιάς@ngfsp ἐπί@p κορυφή@ndfsc ὁ@dgfs ἄκρα@ngfsc πλέω@vppadms δέ@b εἰς@p ὁ@dans πρόσω@b λαύριον@nnnsp τε@b εἰμί@vipa3s ἔνθα@b ποτέ@b ἀθήναιος@ndmpp εἰμί@viia3s ἄργυρος@ngmsc μέταλλον@nnnpc καί@cs νῆσος@nnfsc ἐρῆμος@annfs- οὐ@b μέγας@annfs- πάτροκλος@ngmsp καλέω@vppenfs τεῖχος@nansc γάρ@b οἰκοδομέω@viam3s ἐν@p αὐτός@rpdfs καί@cs χάραξ@namsc βάλλω@viam3s πάτροκλος@nnmsp ὅς@rpnms τριήρης@ndfpc ὑποπίμπρημι@viia3s ναύαρχος@nnmsc αἰγύπτιος@ndfpp ὅς@rpafp πτολεμαῖος@nnmsp ὁ@dnms πτολεμαῖος@ngmsp ὁ@dgms λάγος@ngmsp τιμωρέω@vnpa-- στέλλω@viaa3s ἀθήναιος@ndmpp ὅτε@cs σφεῖς@rpdmp ἀντίγονος@nnmsp ὁ@dnms δημήτριος@ngmsp στρατιά@ndfsc τε@b αὐτός@rpnms εἰσβάλλω@vpranms φθείρω@viaa3s ὁ@dafs χώρα@nafsc καί@cs ναῦς@ndfpc ἅμα@b ἐκ@p θάλασσα@ngfsc κατείργω@viia3s"
"Descr.Gr._1.1.2","ὁ@dnms δέ@b πειραιεύς@annms- δῆμος@nnmsc μέν@b εἰμί@viia3s ἐκ@p παλαιός@angns- πρότερος@anans- δέ@cs πρίν@b ἤ1@cs θεμιστοκλῆς@nnmsp ἀθήναιος@ndmpp ἄρχω@viaa3s ἐπίνειον@annns- οὐ@b εἰμί@viia3s φαληρός@namsp δέ@b οὗτος@b γάρ@b ἐλαχύς@annnss ἀπέχω@vipa3s ὁ@dgfs πόλις@ngfsc ὁ@dnfs θάλασσα@nnfsc οὗτος@rpnns σφεῖς@rpdmp ἐπίνειον@annns- εἰμί@viia3s καί@cs μενεσθέα@namsp φημί@vipa3p αὐτόθεν@b ὁ@ddfp ναῦς@ndfpc εἰς@p τροία@nafsp ἀνάγω@vnap-- καί@cs οὗτος@rpgms πρότερος@anans- θησεύς@namsp δίδωμι@vpfaams μίνος@ndmsp δίκη@nafpc ὁ@dgfs ἀνδρόγεως@ngmsp τελευτή@ngfsc θεμιστοκλῆς@nnmsp δέ@b ὡς@cs ἄρχω@viaa3s ὁ@ddmp τε@b γάρ@b πλέω@vppadmp ἐπιτήδειος@annmsc ὁ@dnms πειραιεύς@nnmsp φαίνω@viie3s ὁ@rpdms πρόκειμαι@vnpe-- καί@cs λιμήν@nampc τρεῖς@an---- ἀντί@p εἷς@angms- ἔχω@vnpa-- ὁ@dgms φαληροῖ@ngmsp οὗτος@rpans σφεῖς@rpdmp ἐπίνειον@anans- εἰμί@vnpa-- κατασκευάζω@viam3s καί@b ναῦς@nampc καί@b εἰς@p ἐγώ@rpams εἰμί@viia3p οἶκος@nnmpc καί@cs πρός@p ὁ@ddms μέγας@andmss λιμήν@ndmsc τάφος@nnmsc θεμιστοκλῆς@ngmsp φημί@vipa3p γάρ@b μεταμελέομαι@vnaa-- ὁ@dgnp εἰς@p θεμιστοκλῆς@namsp ἀθήναιος@ndmpp καί@cs ὡς@cs ὁ@dnmp προσήκω@vppanmp ὁ@danp ὀστέον@nanpc κομίζω@voaa3p ἐκ@p μαγνησία@ngfsp ἀναιρέω@vpaanmp φαίνω@vipe3p δέ@b ὁ@dnmp παῖς@nnmpc ὁ@dnmp θεμιστοκλῆς@ngmsp καί@b κατέρχομαι@vpaanmp καί@cs γραφή@nafsc εἰς@p ὁ@dams παρθενών@namsp ἀνατίθημι@vpaanmp ἐν@p ὅς@rpdms θεμιστοκλῆς@nnmsp εἰμί@vipa3s γράφω@vprenms"
"Descr.Gr._1.1.3","θέα@ngfsc δέ@b ἄξιος@annns- ὁ@dgnp ἐν@p πειραιεύς@ndmsp μάλιστα@b ἀθήνη@ngfsp εἰμί@vipa3s καί@cs ζεύς@ngmsp τέμενος@nnnsc χαλκός@ngmsc μέν@b ἀμφότερος@annnp- ὁ@dnnp ἄγαλμα@nnnpc ἔχω@vipa3s δέ@cs ὁ@dnms μέν@b σκῆπτρον@nansc καί@cs νίκη@nafsp ὁ@dnfs δέ@cs ἀθηνᾶ@nnfsp δόρυ@nansc ἐνταῦθα@b λεωσθένης@namsp ὅς@rpnms ἀθήναιος@ndmpp καί@cs ὁ@ddmp πᾶς@andmp- ἕλλην@ndmpp ἡγέομαι@vppmnms μακεδών@nampp ἐν@p τε@b βοιωτός@ndmpp κρατέω@viaa3s μάχη@ndfsc καί@b αὖθις@b ἔξω@b θερμοπυλός@ngmpp καί@cs βιάω@vpamnms εἰς@p λάμια@nafsp κατακλείω@viaa3s ὁ@dafs ἀπαντικρύ@b ὁ@dgfs οἴτη@ngfsp οὗτος@anams- ὁ@dams λεωσθένης@namsp καί@cs ὁ@damp παῖς@nampc γράφω@viaa3s ἀρκεσίλαος@nnmsp εἰμί@vipa3s δέ@b ὁ@dgfs στοά@ngfsc ὁ@dgfs μακρός@angfs- ἔνθα@b καθίστημι@vira3s ἀγορά@nnfsc ὁ@ddmp ἐπί@p θάλασσα@ngfsc καί@b γάρ@b ὁ@ddmp ἀπωτέρω@b ὁ@dgms λιμήν@ngmsc εἰμί@vipa3s ἕτερος@annfs- ὁ@dgfs δέ@cs ἐπί@p θάλασσα@ngfsc στοά@ngfsc ὄπισθεν@b ἵστημι@vira3p ζεύς@nnmsp καί@cs δῆμος@nnmsp λεωχάρης@ngmsp ἔργον@nnnsc πρός@p δέ@b ὁ@ddfs θάλασσα@ndfsc κόνων@nnmsp οἰκοδομέω@viaa3s ἀφροδίτη@ngfsp ἱερόν@nansc τριήρης@nafpc λακεδαιμόνιος@ngmpp κατεργάζομαι@vpaenms περί@p κνίδος@nafsp ὁ@dafs ἐν@p ὁ@ddfs καρική@andfs- χερσόνησος@ndfsc κνίδιος@nnmpp γάρ@x τιμάω@vipa3p ἀφροδίτη@nafsp μάλιστα@b καί@cs σφεῖς@rpdmp εἰμί@vipa3s ἱερόν@nnnpc ὁ@dgfs θεός@ngfsc ὁ@dans μέν@b γάρ@b ἀρχαῖος@ananss δωρῖτις@ngfsp μετά@b δέ@b ὁ@dans ἀκραίη@ngfsp νέος@ananss δέ@b ὅς@vppaans κνίδιος@nafsp ὁ@dnmp πολύς@annmp- κνίδιος@nnmpp δέ@cs αὐτός@annmp- καλέω@vipa3p εὔπλοια@nafsp"
"Descr.Gr._1.1.4","εἰμί@vipa3s δέ@b καί@b ἄλλος@annms- ἀθήναιος@ndmpp ὁ@dnms μέν@b ἐπί@p μοννυχία@ndfsp λιμήν@nnmsc καί@cs μουνυχία@ngfsp ναῦς@nnmsc ἄρτεμις@ngfsp ὁ@dnms δέ@cs ἐπί@p φαληρός@ndmsp καθά@cs καί@b πρότερος@anans- ἐρῶ@vire3s ἐγώ@rpdms καί@cs πρός@p αὐτός@rpdms δημήτηρ@ngfsp ἱερόν@nnnsc ἐνταῦθα@b καί@b σκιράς@ngfsp ἀθήνη@ngfsp ναῦς@nnmsc εἰμί@vipa3s καί@cs ζεύς@ngmsp ἀπωτέρω@b βωμός@nnmpc δέ@cs θεός@ngmpc τε@b ὀνομάζω@vppegmp ἄγνωστος@ngmpp καί@b ἥρως@ngmpc καί@cs παῖς@ngmpc ὁ@dgmp θησεύς@ngmsp καί@cs φαληρός@ngmsp οὗτος@anams- γάρ@b ὁ@dams φαληρός@namsp ἀθηναῖος@nnmpp πλέω@vnaa-- μετά@p ἰάσων@ngmsp φημί@vipa3p εἰς@p κόλχος@nampp εἰμί@vipa3s δέ@b καί@b ἀνδρόγεως@ngmsp βωμός@nnmsc ὁ@dgms μίνως@ngmsp καλέω@vipe3s δέ@cs ἥρως@nnmsp ἀνδρόγεως@ngmsp δέ@b εἰμί@vppaams οἶδα@vipa3p ὅς@rpdmp εἰμί@vipa3s ἐπιμελής@annns- ὁ@danp ἐπιτήδειος@ananp- σαφής@anansc ἄλλος@rpgnp ἐπίσταμαι@vnpe--"
"Descr.Gr._1.1.5","ἀπέχω@vipa3s δέ@b στάδιον@nampc εἴκοσι@an---- ἄκρον@nanpc κωλιάς@ngfsp εἰς@p οὗτος@rpafs φθείρω@vpapgms ὁ@dgns ναυτικόν@angns- ὁ@dgms μῆδος@nnmsp καταφέρω@viaa3s ὁ@dnms κλύδων@nnmsc ὁ@danp ναυάγιον@nanpc κωλιάς@ngfsp δέ@b εἰμί@vipa3s ἐνταῦθα@b ἀφροδίτη@ngfsp ἄγαλμα@nnnsc καί@cs γενετυλλίς@nnfpp ὀνομάζω@vppenfp θεά@nnfpc δοκέω@vipa1s δέ@b καί@b φωκαιεύς@ndmpp ὁ@ddmp ἐν@p ἰωνία@ndfsp θεά@nafpc ὅς@rpafp καλέω@vipa3p γενναιεύς@nafpp εἰμί@vnpa-- ὁ@ddfp ἐπί@p κωλιάς@ndfsp ὁ@dafp αὐτός@anafp- εἰμί@vipa3s δέ@b κατά@p ὁ@dafs ὁδός@nafsc ὁ@dafs εἰς@p ἀθῆναι@nafpp ἐκ@p φαληρός@ngmsp ναῦς@nnmsc ἥρα@ngfsp οὐ@b τε@b θύρα@nafpc ἔχω@vppanms οὐ@b τε@cs ὄροφος@nansc μαρδόνιος@namsp φημί@vipa3p αὐτός@rpams ἐμπίμπρημι@vnaa-- ὁ@dams γωβρύης@ngmsp ὁ@dnns δέ@b ἄγαλμα@nnnsc ὁ@dnns νῦν@b δή@b καθά@cs λέγω3@vipa3p ʼαλκαμένης@ngmsp εἰμί@vipa3s ἔργον@nnnsc οὐ@b ἄν@b οὗτος@anans- γε@b ὁ@dnms μῆδος@nnmsp εἰμί@vopa3s πηρόω@vprenms"
"Descr.Gr._1.2.1","εἰσέρχομαι@vpaagmp δέ@b εἰς@p ὁ@dafs πόλις@nafsc εἰμί@vipa3s ἀντιόπη@nnmsp μνῆμα@nnnsc ἀμαζών@ngfsp οὗτος@anafs- ὁ@dafs ἀντιόπη@nafsp πίνδαρος@nnmsp μέν@b φημί@vipa3s ὑπό@p πειρίθω@ngmsp καί@cs θησεύς@ngmsp ἁρπάζω@vnap-- τροιζήνιος@ndmsp δέ@cs ἡγίας@ndmsp τοιόσδε@rpanp εἰς@p αὐτός@rpafs ποιέω@vire3s ἡρακλῆς@namsp θεμίσκυρα@nafsp πολιορκέω@vppaams ὁ@dafs ἐπί@p θερμώδων@ndfsp αἱρέω@vnaa-- μή@b δύναμαι@vnpe-- θησεύς@ngmsp δέ@cs ἔραμαι@vpapafs ἀντιόπη@nafsp στρατεύω@vnaa-- γάρ@b ἅμα@b ἡρακλῆς@ndmsp καί@cs θησεύς@namsp παραδίδωμι@vnaa-- ὁ@dans χωρίον@nansc ὅδε@rpanp μέν@x ἡγίας@nnmsp ποιέω@vira3s ἀθηναῖος@nnmpp δέ@b φημί@vipa3p ἐπεί@cs τε@cs ἔρχομαι@viaa3p ἀμαζών@nnmpp ἀντιόπη@nafsp μέν@b ὑπό@p μολπαῖος@ngfsp τοξεύω@vnap-- μολπίδιος@nafsp δέ@cs ἀποθνήσκω@vnaa-- ὑπό@p θησεύς@ngmsp καί@b μνῆμα@nnnsc εἰμί@vipa3s καί@b μολπαῖος@ngfsp ἀθήναιος@ndmpp"
"Descr.Gr._1.2.2","ἄνειμι@vppagmp δέ@b ἐκ@p πειραιεύς@ngmsp ἐρείπιον@annnp- ὁ@dgnp τεῖχος@ngnpc εἰμί@vipa3s ὅς@rpanp κόνων@nnmsp ὕστερος@anans- ὁ@dgfs πρός@p κνίδος@ndmsp ναυμαχία@ngfsc ἀνίστημι@viaa3s ὁ@dnnp γάρ@b θεμιστοκλῆς@ngmsp μετά@p ὁ@dafs ἀναχώρησις@nafsc οἰκοδομέω@vpapnnp ὁ@dafs μῆδος@nnmsp ἐπί@p ὁ@dgfs ἀρχή@ngfsc καθαιρέω@viap3s ὁ@dgmp τριάκοντα@an---- ὀνομάζω@vppegmp εἰμί@vipa3p δέ@b τάφος@nnmpc κατά@p ὁ@dafs ὁδός@nafsc γνώριμος@annmps μένανδρος@ngmsp ὁ@dgms διοπείθης@ngmsp καί@cs μνῆμα@nnnsc εὐριπίδης@ngmsp κενός@annns- θάπτω@vire3s δέ@b εὐριπίδης@nnmsp ἐν@p μακεδονία@ndfsp παρά@p ὁ@dams βασιλεύς@namsc ἔρχομαι@vpaanms ἀρχέλαος@namsp ὁ@dnms δέ@cs ὁ@rpdms ὁ@dgms θάνατος@ngmsc τρόπος@nnmsc πολύς@andmp- γάρ@b εἰμί@vipa3s ἐρῶ@vprenms ἔχω@vmpa3s καθά@p λέγω3@vppadmp"
"Descr.Gr._1.2.3","σύνειμι1@viia3p δέ@b ἄρα@b καί@b τότε@b ὁ@ddmp βασιλεύς@ndmpc ποιητής@nnmpc καί@b πρότερος@anans- ἔτι@b καί@b πολυκράτης@ndmsp σάμος@ngmsp τυραννεύω@vppadms ἀνακρέων@nnmsp πάρειμι1@viia3s καί@cs εἰς@p συρακοῦσαι@nafpp πρός@p ἱέρων@namsp αἰσχύλος@nnmsp καί@cs σιμωνίδης@nnmsp στέλλω@viaa3p διονύσιος@ndmsp δέ@b ὅς@rpnms ὕστερος@anans- τυραννεύω@viaa3s ἐν@p σικελία@ndfsp φιλόξενος@nnmsp πάρειμι1@viia3s καί@cs ἀντίγονος@ndmsp μακεδών@ngmpp ἄρχων@ndmsc ἀνταγόρας@nnmsp ῥόδιος@nnmsp καί@cs σολεύς@nnmsp ἄρατος@nnmsp ἡσίοδος@nnmsp δέ@b καί@cs ὅμηρος@nnmsp ἤ1@b συγγίγνομαι@vnam-- βασιλεύς@ndmpc ἀτυχέω@viaa3p ἤ1@cs καί@b ἑκών@annmp- ὀλιγωρέω@viaa3p ὁ@dnms μέν@b ἀγροικία@ndfsc καί@cs ὄκνος@ndmsc πλάνη@ngfsc ὅμηρος@nnmsp δέ@cs ἀποδημέω@vpaanms ἐπί@p μακρός@ananss καί@b ὁ@dafs ὠφέλεια@nafsc ὁ@dafs εἰς@p χρῆμα@nanpc παρά@p ὁ@dgmp δυνατός@angmp- ὕστερος@anafsc τίθημι@vpamnms ὁ@dgfs παρά@p ὁ@ddmp πολύς@andmp- δόξα@ngfsc ἐπεί@cs καί@b ὅμηρος@ndmsp ποιέω@vprennp εἰμί@vipa3s ἀλκῖνος@ndmsp πάρειμι@vnpa-- δημόδοκος@namsp καί@cs ὡς@cs ἀγαμέμνων@nnmsp καταλείπω@vopa3s τις@anams- παρά@p ὁ@ddfs γυνή@ndfsc ποιητής@namsc εἰμί@vipa3s δέ@b τάφος@nnmsc οὐ@b πρόσω@b ὁ@dgfp πύλη@ngfpc ἐπίθημα@nansc ἔχω@vppanms στρατιώτης@namsc ἵππος@ndmsc παρίστημι@vpraams ὅστις@rpams μέν@b οὐ@b οἶδα@vira1s πραξιτέλης@nnmsp δέ@cs καί@b ὁ@dams ἵππος@namsc καί@cs ὁ@dams στρατιώτης@namsc ποιέω@viaa3s"
"Descr.Gr._1.2.4","εἰσέρχομαι@vpaagmp δέ@b εἰς@p ὁ@dafs πόλις@nafsc οἰκοδόμημα@nnnsc εἰς@p παρασκευή@nafsc εἰμί@vipa3s ὁ@dgmp πομπή@ngmpc ὅς@rpafp πέμπω@vipa3p ὁ@dafp μέν@b ἀνά@p πᾶς@anans- ἔτος@nansc ὁ@dafp δέ@b καί@b χρόνος@namsc διαλείπω@vppanmp καί@b πλησίος@b ναῦς@nnmsc εἰμί@vipa3s δημήτηρ@ngfsp ἄγαλμα@nnnpc δέ@x αὐτός@rpnfs τε@x καί@cs ὁ@dnfs παῖς@nnfsc καί@cs δαίς@nafsc ἔχω@vppanms ἴακχος@nnmsp γράφω@vire3s δέ@b ἐπί@p ὁ@ddms τοῖχος@ndmsc γράμμα@ndnpc ἀττικός@andnp- ἔργον@nanpc εἰμί@vnpa-- πραξιτέλης@ngmsp ὁ@dgms ναός@ngmsc δέ@b οὐ@b πρόσω@b ποσειδῶν@ngmpp εἰμί@vipa3s ἐπί@p ἵππος@ngmsc δόρυ@nansc ἀφίημι@vppanms ἐπί@p γίγας@anams- πολυβώτης@namsp εἰς@p ὅς@rpams κῷος@ndmpp ὁ@dnms μῦθος@nnmsc ὁ περί@p ὁ@dgfs ἄκρα@ngfsc ἔχω@vipa3s ὁ@dgfs χελώνη@ngfsp ὁ@dnns δέ@b ἐπίγραμμα@nnnsc ὁ@dans ἐπί@p ἐγώ@rpgmp ὁ@dafs εἰκών@nafsc ἄλλος@rpdms δίδωμι@vipa3s καί@cs οὐ@b ποσειδῶν@ndmsp στοά@nnfpc δέ@b εἰμί@vipa3p ἀπό@p ὁ@dgfp πύλη@ngfpc εἰς@p ὁ@dams κεραμεικός@anams- καί@cs εἰκών@nnfpc πρό@p αὐτός@rpgfp χάλκεος@annfp- καί@b γυνή@ngfpc καί@cs ἀνήρ@ngmpc ὅσος@andmp- τις@rpnns ὑπάρχω@viia3s εἰς@p δόξα@nafsc"
"Descr.Gr._1.2.5","ὁ@dnfs δέ@b ἕτερος@annfs- ὁ@dgfp στοά@ngfpc ἔχω@vipa3s μέν@b ἱερόν@nanpc θεός@ngmpc ἔχω@vipa3s δέ@cs γυμνάσιον@nansc ἑρμῆς@ngmsp καλέω@vpfmans εἰμί@vipa3s δέ@b ἐν@p αὐτός@rpdfs πουλυτίων@ngmsp οἰκίον@nnfsc κατά@p ὅς@rpafs παρά@p ὁ@dafs ἐν@p ἐλευσίς@ndfsp δράω@vnaa-- τελετή@nafsc ἀθήναιος@ngmpp φημί@vipa3p οὐ@b ὁ@damp ἀφανής@anamps ἐπί@p ἐγώ@rpgcs δέ@b ἀνίημι@viam3s διονύσος@ndmsp διόνυσος@namsp δέ@x οὗτος@anams- καλέω@vipa3p τέρπω@namsp ἐπί@p λόγος@ndmsc τοιόσδε@rpdms ἐπί@p ὁποῖος@rpdms πέρ@x ἀπόλλων@namsp μουσηγέτης@namsp ἐνταῦθα@b εἰμί@vipa3s ἀθήνη@ngfsp ἄγαλμα@nnnsc παιωνία@ngfsp καί@cs ζεύς@ngmsp καί@cs μνημοσύνη@ngfsp καί@cs μοῦσα@ngfpp ἀπόλλων@nnmsp τε@x ἀνάθημα@nnnsc καί@cs ἔργον@nnnsc εὐβουλίδης@ngmsp καί@cs δαίμων@nnmsc ὁ@dgmp ἀμφί@p διόνυσος@namsp ἄκρατος@ngmsp πρόσωπον@nnnsc εἰμί@vipa3s ὁ@rpdms μόνος@annns- ἐνοικοδομέω@vprenns τοῖχος@ndmsc μετά@b δέ@b ὁ@dans ὁ@dgms διόνυσος@ngmsp τέμενος@nnnsc εἰμί@vipa3s οἴκημα@nnnsc ἄγαλμα@nanpc ἔχω@vppanns ἐκ@p πηλός@ngmsc βασιλεύς@nnmsc ἀθήναιος@angmp- ἀμφικτύων@nnmsp ἄλλος@anamp- τε@b θεός@nampc ἑστιάω@vppanms καί@cs διόνυσος@namsp ἐνταῦθα@b καί@b πήγασος@nnmsp εἰμί@vipa3s ἐλευθερεύς@nnmsp ὅς@rpnms ἀθήναιος@andmp- ὁ@dams θεός@namsc εἰσάγω@viaa3s συνεπιλαμβάνομαι@viam3s δέ@b ὁ@rpdms ὁ@dans ἐν@p δελφοί@ndmpp μαντεῖον@nansc ἀναμιμνήσκω@vpaanns ὁ@dafs ἐπί@p ἰκάριος@ngnsp ποτέ@b ἐπιδημία@nafsc ὁ@dgms θεός@ngmsc"
