"location","text"
"hom.diaph._1.1","ἄβαξ@nnmsc καί@cs ἀβακιος@annns- διαφέρω@vipa3s ἄβαξ@nnfsc μέν@b γάρ@b ἐπί@p ὅς@rpgms ὁ@dnnp πρᾶγμα@nnnpc παρατίθημι@vipa3p ἀβάκιον@nnnsc δέ@cs ἐπί@p ὅς@rpgns ψηφίζω@vipa3p"
"hom.diaph._1.2","ἀβέβηλα@nnnpc καί@cs βέβηλος@nanpc διαφέρω@vipa3p ἄμφω@annmd- ἐπί@p ἀγαθός@andns- λαμβάνω@vppennp ἀβέβηλα@annnp- μέν@b γάρ@b ὁ@dnnp ἱερόν@nnnpc καί@b ἄψαυστος@annnp- καί@cs μή@b βάσιμος@annnp- βέβηλος@nnnpc δέ@b ὁ@dnnp ὅσιος@annnp- μέν@b οὐ@b ἱερόν@annnp- δέ@x οἷος@rpans βάσιμος@annnp- εἰμί@vppannp καί@b οὗτος@rpnns μέν@b ὡς@cs ἐρῶ@viap3s εἰ@cs ἐπί@p ἀγαθός@andns- ἄμφω@annmd- λαμβάνω@vope3p ὁ@dnfs γάρ@b κοινός@annfs- χρῆσις@nnfsc ὁ@dgms βέβηλος@ngmsc ὁ@dafs ἐναντίος@anafss ἔχω@vipa3s καί@cs ὁ@ddns ἀβέβαλος@andns- διαφορά@nafsc"
"hom.diaph._1.3","ἄγγελος@nnmsc καί@b ἐξάγγελος@nnmsc καί@cs αὐτάγγελος@nnmsc διαφέρω@vipa3p ἄγγελος@nnmsc μέν@b γάρ@b πᾶς@annms- ὁ@dnms ἀγγέλλω@vppanms ὁ@danp ἔξωθεν@b ἐξάγγελος@nnmsc δέ@b ὁ@dnms ὁ@danp ἔνδω@b ὁ@ddmp ἔξω@b διαγγέλλω@vppanms ὅς@rpams θουκυδίδης@nnmsp 7@n---c 73@n---c 3@ διάγγελος@namsc ἐρῶ@vira3s εἰμί@viia3p γάρ@b τις@rpncp ὁ@ddms νικίας@ndmsp διάγγελος@nnmpc αὐτάγγελος@nnmsc δέ@b ὁ@dnms ὁ@danp ἀπό@p ἑαυτοῦ@rpgms διαγγέλλω@vppanms καί@cs μή@b ὑπό@p ἕτερος@angms-"
"hom.diaph._1.4","ἄγω@vnpa-- καί@cs φέρω@vnpa-- διαφέρω@vipa3s ἄγω@vipe3s μέν@b γάρ@b ὁ@dnnp ἔμψυχος@annnp- φέρω@vipe3s δέ@b ὁ@dnnp ἄψυχος@annnp- ὅμηρος@nnmsp δ@n---c 622@n---c ὁ@rpnmp δέ@x ἄγω@viia3p μέν@x μῆλον@nanpc φέρω@viia3p δέ@x εὐήνωρ@namsc οἶνος@namsc"
"hom.diaph._1.5","ἀγχιστεύς@annmp- καί@b συγγενής@annmp- καί@cs οἰκεῖος@annmp- διαφέρω@vipa3p ἀγχστός@vipa2s μέν@b γάρ@b ὅς@rpdmp ἐπειδάν@cs τις@rpnms ἐκ@p ὁ@dgns γένος@ngnsc ἀποθνήσκω@vsaa3s συγχωρέω@vipa3s ὁ@dnms νόμος@nnmsc ἀντιποιέω@vnpe-- ὁ@dgnp οὗτος@rpgms δίκαιος@angnp- συγγενής@nnmpc δέ@b ὁ@dnmp εἰμί@vppanmp ἐκ@p ὁ@dgns αὐτός@angns- γένος@ngnsc οὐ@b καλέω@vppenmp δέ@cs ὑπό@p ὁ@dgmp νόμος@ngmpc ἐπί@p ὁ@danp ἀγχιστικός@ananp- δίκαιος@ananp- οἰκεῖος@annmp- δέ@b ὁ@dnmp κατά@p ἐπιγαμία@nafsc ἐπιμίγνυμι@vpapnmp ὁ@ddms οἶκος@ndmsc"
"hom.diaph._1.6","ἀγροῖκος@annms- καί@cs ἄγροικος@annms- διαφέρω@vipa3s ὀξύτονος@b μέν@b ὁ@dnms ἐν@p ἀγρός@ndmsc κατοικέω@vppanms παροξυτόνως@b δέ@b ὁ@dnms σκαιός@annms- ὁ@damp τρόπος@nampc"
"hom.diaph._1.7","ἄγριος@annms- καί@cs ἀγρεῖος@annms- διαφέρω@vipa3s ἄγριος@annms- μέν@b γάρ@b εἰμί@vipa3s ὁ@dnms ὠμός@annms- ἀγρεῖος@annms- δέ@b ὁ@dnms ἀγροῖκος@annms-"
"hom.diaph._1.8","ἀγνοέω@vnpa-- καί@cs ἀμφιγνοέω@vnpa-- διαφέρω@vipa3s ἀγνοέω@vnpa-- μέν@b γάρ@b εἰμί@vipa3s ὁ@dnns καθόλου@b μηδείς@rpans οἶδα@vnra-- ἀμφιγνοέω@vnpa-- δέ@cs ὁ@dans ἐν@p τις@rpdnp ἐπιδιστάζω@vnpa--"
"hom.diaph._1.9","ἀγωνοθέτης@nnmpc μέν@b ἐπί@p ὁ@dgnp σκηνή@angnp- ικ@angnp- ό@angnp- λέγω3@vipe3p ἀθλοθέτης@nnmpc δέ@cs ἐπί@p ὁ@dgnp γυμνικός@angnp-"
"hom.diaph._1.10","ἀγρονόμος@annms- ἐάν@cs μέν@b παροξύνω@vspa1p εἰμί@vifm3s ὁ@dnms ἐν@p ἀγρός@ndmpc νέμω@vppanms ἐάν@cs δέ@b παροξύνω@vspa1p εἰμί@vifm3s ὁ@dnms ἐν@p ἀγρός@ndmpc νέμω@vppenms ὁ@danp γάρ@b παροξύνω@vppeanp χαίρω@vipa3p ἀναλύω@vnpe-- εἰς@p πάθος@nanpc"
