"location","text"
"Ocyp._0","ὠκύπους@nnmsp ποδαλείριος@ngmsp καί@cs ἀστασία@ngfsp υἱός@nnmsc γίγνομαι@viam3s κάλλος@ndnsc καί@cs δύναμις@ndfsc διαφέρω@vppanms γυμνάσιον@ngnpc τε@cs καί@cs κυνηγεσία@ngnpc μή@b ἀμελέω@vppanms πολλάκις@b δέ@b θεωρέω@vppanms ὁ@damp ἔχω@vppeamp ὑπό@p ὁ@dgfs ἄτεγκτος@angfs- ποδάγρα@ngfsp καταγελάω@viia3s φάσκω@vppanms μηδείς@rpans ὅλος@b εἰμί@vnpa-- ὁ@dans πάθος@nansc ὁ@dnfs θεός@nnfsc τοίνυν@b ἀγανακτέω@vipa3s καί@cs διά@p πούς@ngmpc εἰστρέχω@vipa3s ὁ@rpgms δέ@b εὔτονος@b φέρω@vppagms καί@cs ἀρνέομαι@vppegms ὕπτιος@anans- ὅλος@b τίθημι@vipa3s ὁ@dnfs θεός@nnfsc ὁ@dnfs μέν@b σκηνή@nnfsc ὁ@dgns δρᾶμα@ngnsc ὑπόκειμαι@vipe3s ἐν@p θῆβαι@ndfpp ὁ@dnms δέ@b χορός@nnmsc συνίστημι@vira3s ἐκ@p ἐπιχώριος@angmp- ποδαγρός@ngfpc συνελέγχω@vppagmp ὁ@dams ὠκύπους@viia3p ὁ@dnns δέ@b δρᾶμα@nnnsc ὁ@dgmp πάνυ@b ἀστεῖος@angnp- ὁ@danp ὁ@dgns δρᾶμα@ngnsc πρόσωπον@nanpc ποδάγρα@nvfsp ὠκύπους@nnmsp τροφεύς@nnmsp ἰατρός@nnmsp πόνος@nnmsp ἄγγελος@nnmsp προλογίζομαι@vipa3s δέ@b ὁ@dnfs ποδάγρα@nnfsp"
"Ocyp._1","δεινός@annfs- μέν@x ἐν@p βροτός@ndmpc καί@cs δυσώνυμος@annfs-"
"Ocyp._2","ποδάγρα@nnfsp καλέω@vire1s δεινός@annns- ἄνθρωπος@ndmpc πάθος@nnnsc"
"Ocyp._3","δεσμός@vipa1s δέ@x νευρίον@andmp- ὁ@damp πούς@nampc βρόχος@ndmpc"
"Ocyp._4","ἄρθρον@ndmpc εἰστρέχω@vpaanfs μή@cs νοέω@vppenfs"
"Ocyp._5","γελάω@vipa1s δέ@b ὁ@damp πλήσσω@vpapamp ὑπό@p ἐγώ@rpgms"
"Ocyp._6","καί@cs μή@b λέγω3@vppaamp ἀτρεκής@ananp- ὁ@dgfs συμφορά@ngfsc"
"Ocyp._7","ἀλλά@cs ’@cs εἰς@p μάταιος@anafs- πρόφασις@nafsc ἐξασκέω@vpreamp"
"Ocyp._8","ἅπας@annms- γάρ@x ἑαυτοῦ@anams- βουκολέω@vipa3s ψευδοστομέω@vppanms"
"Ocyp._9","ὡς@cs ἐνσείω@vpranms ἤ1@cs προκόπτω@vpaanms ποι@nafsc βάσις@nafsc"
"Ocyp._10","λέγω3@vipa3s φίλος@andmp- μή@cs φράζω@vpaanms ὁ@dafs αἰτία@nafsc"
"Ocyp._11","ὅς@rpnms μή@cs λέγω3@vipa3s γάρ@x ὡς@cs δοκέω@vppanms λανθάνω@vnaa-- τις@rpamp"
"Ocyp._12","χρόνος@nnmsc δέ@x γε@x ἕρπω@vppanms μηνύω@vipa3s καί@cs ἄν@cs μή@x ἐθέλω@vspe2s"
"Ocyp._13","καί@cs τότε@b δαμάζω@vpapnms ὀνομάζω@vpaanms ἐγώ@rpgms ὁ@dans ὄνομα@nansc"
"Ocyp._14","πᾶς@andmp- θρίαμβος@nnmsc ἐμβάστακτος@vire3s φίλος@andmp-"
"Ocyp._15","πόνος@nnmsp δέ@x ἐγώ@rpdcs συνεργός@annms- εἰμί@vipa3s ὁ@dgnp κακός@angnp-"
"Ocyp._16","ἐγώ@rpnfs γάρ@b οὐδείς@anans- εἰμί@vipa1s οὗτος@rpgns δίχα@b μόνος@annfs-"
"Ocyp._17","οὗτος@annns- ’@rpnns οὖν@x δάκνω@vipa3s ἐγώ@rpafs καί@cs φρήν@ngfpc καθάπτω@vipe3s"
"Ocyp._18","ὅτι@cs ὁ@dams ἅπας@andmp- αἴτιος@anams- πόνος@namsp κακός@angmp-"
"Ocyp._19","οὐδείς@annms- κακοῦργος@andfp- λοιδορέω@vipa3s βλασφημία@ndfpc"
"Ocyp._20","ἀλλά@cs κατά@p ἐγώ@rpgms πέμπω@vipa3p δύσφημος@anafp- ἀρά@nafpc"
"Ocyp._21","ὡς@b δεσμός@namsc ἐλπίζω@vppanmp ἐκφεύγω@vnaa-- ἐμός@anams-"
