"location","text"
"Cp.Alcib.Cor._1.1","ἔκκειμαι@vpregfp δέ@b ὁ@dgfp πρᾶξις@ngfpc ὅσος@anafp- ἡγέομαι@vipe1p λόγος@ngmsc καί@cs μνήμη@ngfsc ἀξία@anafp- εἰμί@vnpa-- ὁ@dafp μέν@b πολεμικός@anafp- ἐπί@p οὐδέτερος@rpans ποιέω@vppaafp ῥοπή@nafsc μέγας@anafs- ὁράω@vnpa-- εἰμί@vipa3s ὁμαλής@b γάρ@b ἀμφότερος@annmp- πολύς@ananp- μέν@b στρατιωτικός@angfs- ἔργον@nanpc τόλμα@ngfsc καί@cs ἀνδρεία@ngfsc πολύς@ananp- δέ@cs καί@b τέχνη@ngfsc καί@cs πρόνοια@ngfsc στρατηγέω@vppanmp ἐπιδείκνυμι@viam3p"
"Cp.Alcib.Cor._1.2","πλήν@b εἰ@cs μή@b τις@rpnms ἐθέλω@vopa3s ὁ@dams ἀλκιβιάδης@namsp ὅτι@cs καί@b κατά@p γῆ@nafsc καί@cs κατά@p θάλασσα@nafsc ἐν@p πολύς@andmp- ἀγών@ndmpc νικάω@vppanms καί@cs κατορθόω@ngfpc διατελέω@viaa3s ἀποφαίνω@vnpa-- τέλειος@anamsc στρατηγός@namsc ἐπεί@cs ὁ@dans γε@b πάρειμι1@vppaamp καί@cs ἄρχων@vppaamp ὀρθόω@vnpa-- ἀεί@b πρόδηλος@b ὁ@danp οἰκεῖος@ananp- καί@cs πρόδηλος@anansc αὖ@b πάλιν@b βλάπτω@vnpa-- μεθίστημι@vppeamp ἀμφότερος@andmp- ὑπάρχω@viaa3s"
"Cp.Alcib.Cor._1.3","πολιτεία@nafsc δέ@b ὁ@dafs μέν@b ἀλκιβιάδης@ngmsp ὁ@dafs ἄγαν@b λαμυρός@nafsc καί@cs ὁ@dans μή@b καθαρεύω@vppaans ἀναγωγία@ngfsc καί@cs βωμολοχία@ngfsc ἐν@p ὁ@ddns πρός@p χάρις@nafsc ὁμιλέω@vnpa-- ὁ@ddmp πολύς@andmp- ὁ@dnmp σώφρων@annmpc βδελύσσω@viie3p ὁ@dafs δέ@cs μάρκιος@ngmsp παντάπασι@b ἄχαρις@nafsc καί@b ὑπερήφανος@anafs- καί@cs ὀλιγαρχικός@anafs- γίγνομαι@vpamafs μισέω@viaa3s ὁ@dnms ῥωμαῖος@ngmpp δῆμος@nnmsc"
"Cp.Alcib.Cor._1.4","οὐδέτερος@anafs- μέν@b οὖν@b ἐπαινετέος@annns- ὁ@dnms δέ@cs δημαγωγός@vppanms καί@cs χαρίζομαι@vppenms ὁ@dgmp ὅπως@cs οὐ@b δοκέω@vsaa3p δημαγωγέω@vnpa-- προπηλακίζω@vppagmp ὁ@damp πολύς@anamp- ἄμεμπτος@annmsc αἰσχρός@annns- μέν@b γάρ@b ὁ@dnns κολακεύω@vnpa-- δῆμος@namsc ἐπί@p ὁ@ddns δύναμαι@vnpe-- ὁ@dnns δέ@cs ἰσχύω@vnpa-- ἐκ@p ὁ@dgns φοβερός@anans- εἰμί@vnpa-- καί@b κακόω@anams- καί@cs πιέζω@vnpa-- πρός@p ὁ@ddns αἰσχρός@andns- καί@b ἄδικος@annns- εἰμί@vipa3s"
"Cp.Alcib.Cor._2.1","ὅτι@cs τοίνυν@b ἁπλόος@annms- τις@annms- ὁ@dnms μάρκιος@nnmsp ὑπολαμβάνω@vire3s ὁ@ddms τρόπος@ndmsc γίγνομαι@vnra-- καί@b αὐθαίρετος@annms- ὁ@dnms δέ@cs ἀλκιβιάδης@nnmsp πάνουργος@annms- ἐν@p ὁ@ddfs πολιτεία@ndfsc καί@cs ἀναλίσκω@annms- οὐ@b ἄδηλος@annns- εἰμί@vipa3s μάλιστα@b δέ@b κατηγορέω@vipa3p αὐτός@rpgms κακοήθεια@nafsc καί@cs ἀπάτη@nafsc ὅς@rpdfs ὁ@damp λακεδαιμόνιος@ngmpp πρέσβυς@nampc παρακρούω@vpamnms ὡς@cs θουκυδίδης@nnmsp ἱστορέω@vira3s ὁ@dafs εἰρήνη@nafsc ἐλύω@viaa3s"
"Cp.Alcib.Cor._2.2","ἀλλά@b οὗτος@rpnfs μέν@b ὁ@dnfs πολιτεία@ndfsc καίπερ@b εἰς@p πόλεμος@namsc αὖθις@b ἐμβάλλω@vpaanfs ὁ@dafs πόλις@nafsc ἰσχυρός@anafs- ποιέω@viaa3s καί@cs φοβερός@anafs- ὁ@dgfs μαντινεύς@ngmpp καί@cs ἀργεῖος@ngmpp συμμαχία@ngfsc διά@p ἀλκιβιάδης@ngmsp προσγίγνομαι@vpamgfs μάρκιος@nnmsp δέ@b ὅτι@cs μέν@b ἀπάτη@ndmsc καί@b αὐτός@annms- ἐκπολεμόω@viaa3s ῥωμαῖος@nampp καί@cs οὐόλουσκος@nampp διαβάλλω@vpaanms ψευδής@b ὁ@damp ἥκω@vppaamp ἐπί@p ὁ@dafs θέα@nafsc διονύσιος@nnmsp ἱστορέω@vira3s ὁ@dnfs δέ@cs αἰτία@nnfsc φαῦλος@anansc ποιέω@vipa3s ὁ@dans ἔργον@nansc"
"Cp.Alcib.Cor._2.3","οὐ@b γάρ@b ἐκ@p φιλονεικία@ngfsc οὐ@b δέ@cs πολιτικός@angfs- μάχη@ngfsc ἤ1@cs ἅμιλλα@ngfsc ὡς@cs ἐκεῖνος@rpnms ἀλλά@cs ὀργή@ndfsc χαρίζομαι@vppenms παρά@p ὅς@rpgfs οὐδείς@rpams φημί@vipa3s ὁ@dnms δῖος@nnmsp ἀπολαμβάνω@vnaa-- χάρις@nafsc πολύς@ananp- ὁ@dgfs ἰταλία@ngfsp μέρος@nanpc συνταράσσω@viaa3s καί@cs πολύς@anafp- πόλις@nafpc οὐδείς@anans- ἀδικέω@vppaafp ὁ@ddms πρός@p ὁ@dafs πατρίς@nafsc θυμός@ndmsc καταναλίσκω@viaa3s καίτοι@b καί@b ἀλκιβιάδης@nnmsp διά@p ὀργή@nafsc μέγας@angnp- αἴτιος@annms- συμφορά@ngfpc καθίστημι@viaa3s ὁ@ddmp πολίτης@ndmpc"
"Cp.Alcib.Cor._2.4","ἀλλά@b ὅτε@cs πρῶτος@anans- γιγνώσκω@viaa3s μεταμέλομαι@vppeamp εὐγνωμονέω@viaa3s καί@cs πάλιν@b ἀπορρίπτω@vpapnms οὐ@b ἔφημαι@viap3s ὁ@ddmp στρατηγός@ndmpc ἁμαρτάνω@vppadmp οὐ@b δέ@cs παροράω@viaa3s κακός@b βουλεύω@vppeamp καί@cs κινδυνεύω@vppaamp ἀλλά@cs ὅσπερ@rpans ἀριστείδης@nnmsp ἐπαινέω@vipe3s μάλιστα@b πράσσω@vpaanms πρός@p θεμιστοκλῆς@namsp οὗτος@rpans ποιέω@viaa3s πρός@p ὁ@damp τότε@b ἄρχων@nampc οὐ@b φίλος@anamp- εἰμί@vppaamp ἔρχομαι@vpaanms καί@cs φράζω@vpaanms ὁ@dans δεῖ@vppaans καί@cs διδάσκω@vpaanms"
"Cp.Alcib.Cor._2.5","μάρκιος@nnmsp δέ@b πρῶτος@anans- μέν@b ὅλος@anafs- κακός@b ποιέω@viia3s ὁ@dafs πόλις@nafsc οὐ@b ὅλος@angfs- πάσχω@vpaanms ἀλλά@cs ὁ@dgns βέλτιστος@angnss καί@cs κράτιστος@angns- μέρος@ngnsc συναδικέω@vpapgns αὐτός@rpdms καί@cs συναλγέω@vpaagms ἔπειτα@b πολύς@andfp- πρέσβεια@ndfpc καί@cs δέω2@ndfpc εἷς@anafs- ἰάομαι@vppegmp ὀργή@nafsc καί@cs ἄγνοια@nafsc οὐ@b τεύχω@vpapnms οὐ@b δέ@cs εἴκω@vpaanms δηλόω@viaa3s ἐπί@p ὁ@ddns διαφθείρω@vnaa-- ὁ@dafs πατρίς@nafsc καί@cs καταβάλλω@vnaa-- οὐ@b ὅπως@cs ἀπολαμβάνω@vsaa3s καί@cs κατέρχομαι@vsaa3s βαρύς@anams- πόλεμος@namsc καί@cs ἄσπονδος@anams- ἐπαναιρέομαι@vprenms"
"Cp.Alcib.Cor._2.6","οὗτος@rpdms δέ@b φημί@vifa3s τις@rpnms διαφέρω@vnpa-- ἀλκιβιάδης@namsp μέν@b γάρ@b ἐπιβουλεύω@vppeams ὑπό@p σπαρτιάτης@ngmpp διά@p δέος@nansc ἅμα@b καί@cs μῖσος@nansc αὐτός@rpgmp μεθίστημι@vnaa-- πρός@p ἀθήναιος@nampp μάρκιος@ndmsp δέ@cs πᾶς@ananp- δίκαιος@ananp- ποιέω@vppaamp οὐόλουσκος@nampp οὐ@b καλός@b ἔχω@viia3s ἐγκαταλιπάω@vnaa-- καί@b γάρ@b ἡγεμών@nnmsc ἀποδείκνυμι@vile3s καί@cs μέγας@anafss πίστις@nafsc ἔχω@viia3s μετά@p δύναμις@ngfsc"
